Name	Score	0.95 MoE	p-value	FDR
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	0.4103070740835939		4.368147468658542e-05	0.00017571604287471446
LOPEZ_MBD_TARGETS	0.4101193296114571		4.368147468658542e-05	0.00017571604287471446
HASINA_NOL7_TARGETS_DN	0.4101067103076587		4.368147468658542e-05	0.00017571604287471446
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS	0.4100461102800598		4.368147468658542e-05	0.00017571604287471446
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	0.41001584408021763		4.368147468658542e-05	0.00017571604287471446
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.40985123635482007		4.368147468658542e-05	0.00017571604287471446
KENNY_CTNNB1_TARGETS	0.4098300063902122		4.368147468658542e-05	0.00017571604287471446
NIELSEN_LEIOMYOSARCOMA_CNN1	0.4097447481895815		4.368147468658542e-05	0.00017571604287471446
STANHILL_HRAS_TRANSFROMATION_UP	0.4097319680607958		4.368147468658542e-05	0.00017571604287471446
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.40972288496386766		4.368147468658542e-05	0.00017571604287471446
COLLER_MYC_TARGETS_DN	0.4097216657721013		4.368147468658542e-05	0.00017571604287471446
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	0.40929924293175696		4.368147468658542e-05	0.00017571604287471446
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR	0.4092552520162499		4.368147468658542e-05	0.00017571604287471446
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	0.40925148024686137		4.368147468658542e-05	0.00017571604287471446
CAIRO_LIVER_DEVELOPMENT_DN	0.4091235657894222		4.368147468658542e-05	0.00017571604287471446
AMIT_EGF_RESPONSE_240_HELA	0.40909708735399		4.368147468658542e-05	0.00017571604287471446
VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.4090722936257724		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_DEVELOPMENTAL_PROCESS	0.40900048783093806		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.40886855852359166		4.368147468658542e-05	0.00017571604287471446
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	0.4088676221404883		4.368147468658542e-05	0.00017571604287471446
GROSS_ELK3_TARGETS_DN	0.40875423393881394		4.368147468658542e-05	0.00017571604287471446
VALK_AML_CLUSTER_1	0.4087439249218722		4.368147468658542e-05	0.00017571604287471446
PYEON_HPV_POSITIVE_TUMORS_DN	0.40868178489137613		4.368147468658542e-05	0.00017571604287471446
BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.40865066036230824		4.368147468658542e-05	0.00017571604287471446
PID_SHP2_PATHWAY	0.40859954161315654		4.368147468658542e-05	0.00017571604287471446
SWEET_KRAS_ONCOGENIC_SIGNATURE	0.4085894926645371		4.368147468658542e-05	0.00017571604287471446
MAHAJAN_RESPONSE_TO_IL1A_DN	0.4085424001621368		4.368147468658542e-05	0.00017571604287471446
GRADE_METASTASIS_DN	0.40846820300863773		4.368147468658542e-05	0.00017571604287471446
CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL	0.40833730507878496		4.368147468658542e-05	0.00017571604287471446
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.4083240732025947		4.368147468658542e-05	0.00017571604287471446
TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS	0.40829160123591846		4.368147468658542e-05	0.00017571604287471446
PASTURAL_RIZ1_TARGETS_UP	0.4082821058236644		4.368147468658542e-05	0.00017571604287471446
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4082423002540515		4.368147468658542e-05	0.00017571604287471446
OSAWA_TNF_TARGETS	0.40818497219653904		4.368147468658542e-05	0.00017571604287471446
LTE2_UP.V1_UP	0.40808892819838166		4.368147468658542e-05	0.00017571604287471446
E2F1_UP.V1_DN	0.40808356255283346		4.368147468658542e-05	0.00017571604287471446
PROTEOGLYCAN_METABOLIC_PROCESS	0.40805251985003005		4.368147468658542e-05	0.00017571604287471446
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	0.40802950390535025		4.368147468658542e-05	0.00017571604287471446
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP	0.40802474053582005		4.368147468658542e-05	0.00017571604287471446
SEMENZA_HIF1_TARGETS	0.40801592930726965		4.368147468658542e-05	0.00017571604287471446
AMIT_EGF_RESPONSE_480_HELA	0.40791748232557945		4.368147468658542e-05	0.00017571604287471446
LE_SKI_TARGETS_DN	0.40779726816723866		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_CELL_MIGRATION	0.407754603145087		4.368147468658542e-05	0.00017571604287471446
CROONQUIST_STROMAL_STIMULATION	0.4076224059633763		4.368147468658542e-05	0.00017571604287471446
REACTOME_L1CAM_INTERACTIONS	0.4076108236009549		4.368147468658542e-05	0.00017571604287471446
GROSS_HYPOXIA_VIA_HIF1A_DN	0.4075371712093157		4.368147468658542e-05	0.00017571604287471446
LI_CISPLATIN_RESISTANCE_DN	0.4074703621637802		4.368147468658542e-05	0.00017571604287471446
APOPTOSIS_GO	0.4074377664897469		4.368147468658542e-05	0.00017571604287471446
ETV1_DN	0.4073412187063456		4.368147468658542e-05	0.00017571604287471446
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	0.40729323830489633		4.368147468658542e-05	0.00017571604287471446
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	0.40723770051546215		4.368147468658542e-05	0.00017571604287471446
JIANG_VHL_TARGETS	0.4072161664902469		4.368147468658542e-05	0.00017571604287471446
JOHNSTONE_PARVB_TARGETS_1_UP	0.40717473398026666		4.368147468658542e-05	0.00017571604287471446
LANDIS_BREAST_CANCER_PROGRESSION_DN	0.40705663570205053		4.368147468658542e-05	0.00017571604287471446
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.4070205496883362		4.368147468658542e-05	0.00017571604287471446
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.40700425729073686		4.368147468658542e-05	0.00017571604287471446
TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	0.40700215793813416		4.368147468658542e-05	0.00017571604287471446
VANLOO_SP3_TARGETS_DN	0.40695688381969086		4.368147468658542e-05	0.00017571604287471446
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.40692337399615075		4.368147468658542e-05	0.00017571604287471446
WOOD_EBV_EBNA1_TARGETS_DN	0.4069140947704433		4.368147468658542e-05	0.00017571604287471446
PID_TNF_PATHWAY	0.4068445887086214		4.368147468658542e-05	0.00017571604287471446
NADLER_OBESITY_DN	0.40679862040167186		4.368147468658542e-05	0.00017571604287471446
MARKEY_RB1_CHRONIC_LOF_DN	0.40671422764386583		4.368147468658542e-05	0.00017571604287471446
LIPID_RAFT	0.40668508009748117		4.368147468658542e-05	0.00017571604287471446
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP	0.40663922985730894		4.368147468658542e-05	0.00017571604287471446
AMINE_BIOSYNTHETIC_PROCESS	0.4066111114472064		4.368147468658542e-05	0.00017571604287471446
INTEGRIN_COMPLEX	0.40641630962237135		4.368147468658542e-05	0.00017571604287471446
NADLER_OBESITY_UP	0.4064016276745607		4.368147468658542e-05	0.00017571604287471446
P53_DN.V1_UP	0.40639994898937654		4.368147468658542e-05	0.00017571604287471446
BIOCARTA_IL10_PATHWAY	0.40637742887345013		4.368147468658542e-05	0.00017571604287471446
INTRACELLULAR_TRANSPORT	0.40608640166525234		4.368147468658542e-05	0.00017571604287471446
JISON_SICKLE_CELL_DISEASE_UP	0.4059656170350796		4.368147468658542e-05	0.00017571604287471446
LINSLEY_MIR16_TARGETS	0.40593474080889136		4.368147468658542e-05	0.00017571604287471446
CYTOKINE_METABOLIC_PROCESS	0.4059017966456854		4.368147468658542e-05	0.00017571604287471446
WOO_LIVER_CANCER_RECURRENCE_UP	0.4058550035174535		4.368147468658542e-05	0.00017571604287471446
FORTSCHEGGER_PHF8_TARGETS_UP	0.4057450684862591		4.368147468658542e-05	0.00017571604287471446
ALONSO_METASTASIS_UP	0.4056617600748292		4.368147468658542e-05	0.00017571604287471446
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR	0.4055419179255559		4.368147468658542e-05	0.00017571604287471446
KAAB_FAILED_HEART_ATRIUM_DN	0.405485697892087		4.368147468658542e-05	0.00017571604287471446
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.40540569792621106		4.368147468658542e-05	0.00017571604287471446
SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.4053969116184187		4.368147468658542e-05	0.00017571604287471446
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.4053542749788016		4.368147468658542e-05	0.00017571604287471446
EPITHELIAL_CELL_DIFFERENTIATION	0.4053237213683452		4.368147468658542e-05	0.00017571604287471446
LAMB_CCND1_TARGETS	0.4053061673819961		4.368147468658542e-05	0.00017571604287471446
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	0.4052584141431217		4.368147468658542e-05	0.00017571604287471446
JIANG_TIP30_TARGETS	0.4051425540938188		4.368147468658542e-05	0.00017571604287471446
ROSS_AML_OF_FAB_M7_TYPE	0.40499446301437364		4.368147468658542e-05	0.00017571604287471446
XU_CREBBP_TARGETS_UP	0.4049207584653887		4.368147468658542e-05	0.00017571604287471446
IMMUNE_EFFECTOR_PROCESS	0.4048232674693677		4.368147468658542e-05	0.00017571604287471446
GOZGIT_ESR1_TARGETS_UP	0.40477995705650033		4.368147468658542e-05	0.00017571604287471446
VALK_AML_CLUSTER_4	0.4047549613276256		4.368147468658542e-05	0.00017571604287471446
HINATA_NFKB_TARGETS_FIBROBLAST_UP	0.40459407008840315		4.368147468658542e-05	0.00017571604287471446
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.40453964709874385		4.368147468658542e-05	0.00017571604287471446
WANG_BARRETTS_ESOPHAGUS_UP	0.4045278744225344		4.368147468658542e-05	0.00017571604287471446
GENTILE_UV_HIGH_DOSE_DN	0.4045253198510388		4.368147468658542e-05	0.00017571604287471446
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.4044928736128199		4.368147468658542e-05	0.00017571604287471446
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN	0.40444433591907375		4.368147468658542e-05	0.00017571604287471446
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL	0.40439946278556255		4.368147468658542e-05	0.00017571604287471446
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.4043732670310143		4.368147468658542e-05	0.00017571604287471446
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.4043651132981727		4.368147468658542e-05	0.00017571604287471446
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	0.4043579121364156		4.368147468658542e-05	0.00017571604287471446
WANG_METHYLATED_IN_BREAST_CANCER	0.4042360661653834		4.368147468658542e-05	0.00017571604287471446
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.40417621785937297		4.368147468658542e-05	0.00017571604287471446
AMIT_SERUM_RESPONSE_120_MCF10A	0.40410866023534725		4.368147468658542e-05	0.00017571604287471446
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.404081838129166		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.4038940443522046		4.368147468658542e-05	0.00017571604287471446
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	0.4038766916594297		4.368147468658542e-05	0.00017571604287471446
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	0.4036125797772721		4.368147468658542e-05	0.00017571604287471446
ESC_V6.5_UP_EARLY.V1_DN	0.4035430360322171		4.368147468658542e-05	0.00017571604287471446
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.4034972365558147		4.368147468658542e-05	0.00017571604287471446
EIF4E_DN	0.40347874861494476		4.368147468658542e-05	0.00017571604287471446
PID_AVB3_INTEGRIN_PATHWAY	0.4033928400325715		4.368147468658542e-05	0.00017571604287471446
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	0.4033835307181909		4.368147468658542e-05	0.00017571604287471446
KRAS.Skin_PMEL.Weeks_UP	0.40338087303872733		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_BODY_FLUID_LEVELS	0.4033241704179172		4.368147468658542e-05	0.00017571604287471446
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.40321184581448316		4.368147468658542e-05	0.00017571604287471446
BLOOD_COAGULATION	0.40319671111706407		4.368147468658542e-05	0.00017571604287471446
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.4031484762061061		4.368147468658542e-05	0.00017571604287471446
WANG_CLIM2_TARGETS_DN	0.40310565305034374		4.368147468658542e-05	0.00017571604287471446
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.4030931460794885		4.368147468658542e-05	0.00017571604287471446
NOJIMA_SFRP2_TARGETS_UP	0.4030282361674067		4.368147468658542e-05	0.00017571604287471446
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.40298707943668577		4.368147468658542e-05	0.00017571604287471446
OXIDOREDUCTASE_ACTIVITY_GO_0016706	0.4029746468465569		4.368147468658542e-05	0.00017571604287471446
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.4027315778370597		4.368147468658542e-05	0.00017571604287471446
HENDRICKS_SMARCA4_TARGETS_UP	0.40263751506517065		4.368147468658542e-05	0.00017571604287471446
EGFR_UP.V1	0.40263396092606385		4.368147468658542e-05	0.00017571604287471446
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4025459282081347		4.368147468658542e-05	0.00017571604287471446
GRUETZMANN_PANCREATIC_CANCER_UP	0.40252476522067393		4.368147468658542e-05	0.00017571604287471446
ACTIN_FILAMENT_ORGANIZATION	0.4024493323220825		4.368147468658542e-05	0.00017571604287471446
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.40244058920914133		4.368147468658542e-05	0.00017571604287471446
AKT_UP.V1_UP	0.40237814688720225		4.368147468658542e-05	0.00017571604287471446
SANA_TNF_SIGNALING_DN	0.40229338467999887		4.368147468658542e-05	0.00017571604287471446
CORRADETTI_MTOR_PATHWAY_REGULATORS_DN	0.4022866029667616		4.368147468658542e-05	0.00017571604287471446
LEE_LIVER_CANCER_DENA_UP	0.40228441194931563		4.368147468658542e-05	0.00017571604287471446
ROZANOV_MMP14_TARGETS_SUBSET	0.40228362223811126		4.368147468658542e-05	0.00017571604287471446
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4022559660683501		4.368147468658542e-05	0.00017571604287471446
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.40222146887514093		4.368147468658542e-05	0.00017571604287471446
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.40215380991654726		4.368147468658542e-05	0.00017571604287471446
LIM_MAMMARY_LUMINAL_MATURE_DN	0.4020488913669337		4.368147468658542e-05	0.00017571604287471446
AKT_UP_MTOR_DN.V1	0.40203903649292705		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_JAK_STAT_CASCADE	0.4019660225641023		4.368147468658542e-05	0.00017571604287471446
SWEET_LUNG_CANCER_KRAS_UP	0.4019151897801976		4.368147468658542e-05	0.00017571604287471446
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	0.4018752487146046		4.368147468658542e-05	0.00017571604287471446
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON	0.4018068588239772		4.368147468658542e-05	0.00017571604287471446
KARLSSON_TGFB1_TARGETS_DN	0.40178982759712956		4.368147468658542e-05	0.00017571604287471446
PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.40155237029967983		4.368147468658542e-05	0.00017571604287471446
ABDELMOHSEN_ELAVL4_TARGETS	0.4015156120147213		4.368147468658542e-05	0.00017571604287471446
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_DN	0.4014343722497076		4.368147468658542e-05	0.00017571604287471446
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	0.4013165327307052		4.368147468658542e-05	0.00017571604287471446
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	0.4012848745077		4.368147468658542e-05	0.00017571604287471446
FEVR_CTNNB1_TARGETS_UP	0.4012487337385203		4.368147468658542e-05	0.00017571604287471446
BIOCARTA_LAIR_PATHWAY	0.40119672368457476		4.368147468658542e-05	0.00017571604287471446
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	0.40108282054048044		4.368147468658542e-05	0.00017571604287471446
REACTOME_SIGNALING_BY_BMP	0.40107961705170947		4.368147468658542e-05	0.00017571604287471446
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.4010718441344527		4.368147468658542e-05	0.00017571604287471446
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.40106349977258304		4.368147468658542e-05	0.00017571604287471446
RUTELLA_RESPONSE_TO_HGF	0.40106152766103964		4.368147468658542e-05	0.00017571604287471446
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.4009909475978521		4.368147468658542e-05	0.00017571604287471446
NABA_CORE_MATRISOME	0.4008652150311804		4.368147468658542e-05	0.00017571604287471446
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.40085532882931363		4.368147468658542e-05	0.00017571604287471446
REPRODUCTION	0.4008492604846097		4.368147468658542e-05	0.00017571604287471446
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	0.4008263277060647		4.368147468658542e-05	0.00017571604287471446
CHEBOTAEV_GR_TARGETS_DN	0.4007970774866154		4.368147468658542e-05	0.00017571604287471446
WILLERT_WNT_SIGNALING	0.4007739183534072		4.368147468658542e-05	0.00017571604287471446
NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.40071392728539595		4.368147468658542e-05	0.00017571604287471446
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.40060002037208203		4.368147468658542e-05	0.00017571604287471446
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.4005463837272575		4.368147468658542e-05	0.00017571604287471446
ATF2_UP.V1_DN	0.4005229349245569		4.368147468658542e-05	0.00017571604287471446
APOPTOTIC_PROGRAM	0.40050928813774106		4.368147468658542e-05	0.00017571604287471446
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.40050263630049754		4.368147468658542e-05	0.00017571604287471446
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.4004453678283394		4.368147468658542e-05	0.00017571604287471446
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.4004079014187516		4.368147468658542e-05	0.00017571604287471446
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	0.4003538032678158		4.368147468658542e-05	0.00017571604287471446
KAMIKUBO_MYELOID_CEBPA_NETWORK	0.40028237545935935		4.368147468658542e-05	0.00017571604287471446
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE	0.40012774558149516		4.368147468658542e-05	0.00017571604287471446
CASPASE_ACTIVATION	0.400113800347322		4.368147468658542e-05	0.00017571604287471446
NIELSEN_GIST	0.4000763870896638		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_ANGIOGENESIS	0.40005334601873743		4.368147468658542e-05	0.00017571604287471446
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.400031617844084		4.368147468658542e-05	0.00017571604287471446
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.40001713781695986		4.368147468658542e-05	0.00017571604287471446
ESC_J1_UP_EARLY.V1_DN	0.4000052582924299		4.368147468658542e-05	0.00017571604287471446
PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3998440556121297		4.368147468658542e-05	0.00017571604287471446
MAINA_VHL_TARGETS_UP	0.3998335585512326		4.368147468658542e-05	0.00017571604287471446
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.39960334245213414		4.368147468658542e-05	0.00017571604287471446
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.39955114494131616		4.368147468658542e-05	0.00017571604287471446
BARIS_THYROID_CANCER_DN	0.39939692273410726		4.368147468658542e-05	0.00017571604287471446
BOQUEST_STEM_CELL_UP	0.3992625821923254		4.368147468658542e-05	0.00017571604287471446
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	0.3992388382377448		4.368147468658542e-05	0.00017571604287471446
RODWELL_AGING_KIDNEY	0.39920124764963943		4.368147468658542e-05	0.00017571604287471446
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.39911578294094224		4.368147468658542e-05	0.00017571604287471446
HALLMARK_ADIPOGENESIS	0.3990609409724931		4.368147468658542e-05	0.00017571604287471446
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED	0.39905572484278706		4.368147468658542e-05	0.00017571604287471446
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.3990356793765986		4.368147468658542e-05	0.00017571604287471446
EIF4E_UP	0.39902576157771724		4.368147468658542e-05	0.00017571604287471446
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.39899260908536605		4.368147468658542e-05	0.00017571604287471446
PID_SYNDECAN_2_PATHWAY	0.3988953511266261		4.368147468658542e-05	0.00017571604287471446
RICKMAN_METASTASIS	0.3988880569973212		4.368147468658542e-05	0.00017571604287471446
REACTOME_MEMBRANE_TRAFFICKING	0.3988741529040343		4.368147468658542e-05	0.00017571604287471446
IGLESIAS_E2F_TARGETS_UP	0.398583533168195		4.368147468658542e-05	0.00017571604287471446
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.39852427990257605		4.368147468658542e-05	0.00017571604287471446
BALDWIN_PRKCI_TARGETS_UP	0.3985031613291128		4.368147468658542e-05	0.00017571604287471446
FARDIN_HYPOXIA_11	0.39849158070782603		4.368147468658542e-05	0.00017571604287471446
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.3984696207594782		4.368147468658542e-05	0.00017571604287471446
PECE_MAMMARY_STEM_CELL_UP	0.398137231550344		4.368147468658542e-05	0.00017571604287471446
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.3981167908531234		4.368147468658542e-05	0.00017571604287471446
GILMORE_CORE_NFKB_PATHWAY	0.3980690110274989		4.368147468658542e-05	0.00017571604287471446
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.39806719587953543		4.368147468658542e-05	0.00017571604287471446
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.3980575155373033		4.368147468658542e-05	0.00017571604287471446
ALCALA_APOPTOSIS	0.39802593911647577		4.368147468658542e-05	0.00017571604287471446
MURAKAMI_UV_RESPONSE_24HR	0.39801299582045896		4.368147468658542e-05	0.00017571604287471446
LYASE_ACTIVITY	0.3977660209687621		4.368147468658542e-05	0.00017571604287471446
POSITIVE_REGULATION_OF_CASPASE_ACTIVITY	0.39775639070159224		4.368147468658542e-05	0.00017571604287471446
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.3977090209722306		4.368147468658542e-05	0.00017571604287471446
CELL_JUNCTION	0.39760371444845977		4.368147468658542e-05	0.00017571604287471446
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.39754430686194286		4.368147468658542e-05	0.00017571604287471446
COAGULATION	0.39751432417417903		4.368147468658542e-05	0.00017571604287471446
REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.39747419048307897		4.368147468658542e-05	0.00017571604287471446
MATZUK_PREOVULATORY_FOLLICLE	0.3972880922886925		4.368147468658542e-05	0.00017571604287471446
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.39726854871683287		4.368147468658542e-05	0.00017571604287471446
NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.39723772400722646		4.368147468658542e-05	0.00017571604287471446
INTERCELLULAR_JUNCTION	0.39718946601812916		4.368147468658542e-05	0.00017571604287471446
KOYAMA_SEMA3B_TARGETS_UP	0.39711552369265996		4.368147468658542e-05	0.00017571604287471446
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_UP	0.397111337577067		4.368147468658542e-05	0.00017571604287471446
TGFB_UP.V1_DN	0.3970870804636891		4.368147468658542e-05	0.00017571604287471446
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.39700257096134106		4.368147468658542e-05	0.00017571604287471446
GOLUB_ALL_VS_AML_DN	0.39691378678809447		4.368147468658542e-05	0.00017571604287471446
GUTIERREZ_MULTIPLE_MYELOMA_DN	0.39690932171404525		4.368147468658542e-05	0.00017571604287471446
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.3968762258866909		4.368147468658542e-05	0.00017571604287471446
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.3968390600763609		4.368147468658542e-05	0.00017571604287471446
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.3966809390630032		4.368147468658542e-05	0.00017571604287471446
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.39667247487349216		4.368147468658542e-05	0.00017571604287471446
WENG_POR_DOSAGE	0.39660488869084776		4.368147468658542e-05	0.00017571604287471446
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.3965639432100165		4.368147468658542e-05	0.00017571604287471446
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.39644743941567157		4.368147468658542e-05	0.00017571604287471446
SMALL_CONJUGATING_PROTEIN_BINDING	0.3963130252299607		4.368147468658542e-05	0.00017571604287471446
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.3962611479102243		4.368147468658542e-05	0.00017571604287471446
DELPUECH_FOXO3_TARGETS_UP	0.3962426755853231		4.368147468658542e-05	0.00017571604287471446
ENK_UV_RESPONSE_EPIDERMIS_UP	0.396183438114372		4.368147468658542e-05	0.00017571604287471446
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.3961465185313609		4.368147468658542e-05	0.00017571604287471446
BIOCARTA_CBL_PATHWAY	0.3960329856884375		4.368147468658542e-05	0.00017571604287471446
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.3960091293336088		4.368147468658542e-05	0.00017571604287471446
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.3959098142266914		4.368147468658542e-05	0.00017571604287471446
SCIBETTA_KDM5B_TARGETS_UP	0.3958703906214815		4.368147468658542e-05	0.00017571604287471446
EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.39567595898446223		4.368147468658542e-05	0.00017571604287471446
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	0.39564588147129004		4.368147468658542e-05	0.00017571604287471446
STK33_SKM_UP	0.3956366214739415		4.368147468658542e-05	0.00017571604287471446
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.39562052015457727		4.368147468658542e-05	0.00017571604287471446
PID_P53_DOWNSTREAM_PATHWAY	0.3956001389246756		4.368147468658542e-05	0.00017571604287471446
