Name	Score	0.95 MoE	p-value	FDR
ENDOTHELIAL_CELL_MIGRATION	0.3830177258155503		0.00039313327217926875	0.0022918258212375857
FERNANDEZ_BOUND_BY_MYC	0.38287922837875865		0.00039313327217926875	0.0022918258212375857
PID_CIRCADIAN_PATHWAY	0.3828420927040313		0.00039313327217926875	0.0022918258212375857
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	0.3828128039614534		0.00039313327217926875	0.0022918258212375857
LEE_AGING_CEREBELLUM	0.38265803169226453		0.00039313327217926875	0.0022918258212375857
MACLACHLAN_BRCA1_TARGETS	0.3826332719342564		0.00039313327217926875	0.0022918258212375857
CHUANG_OXIDATIVE_STRESS_RESPONSE	0.38260694453562843		0.00039313327217926875	0.0022918258212375857
MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.38250065837561176		0.00039313327217926875	0.0022918258212375857
GALI_TP53_TARGETS_APOPTOTIC_UP	0.3824609574950641		0.00039313327217926875	0.0022918258212375857
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN	0.38241947606206383		0.00039313327217926875	0.0022918258212375857
RNA_POLYMERASE_II_TRANSCRIPTION_MEDIATOR_ACTIVITY	0.38229026849378145		0.00039313327217926875	0.0022918258212375857
MARZEC_IL2_SIGNALING	0.3822117148328004		0.00039313327217926875	0.0022918258212375857
DING_LUNG_CANCER_BY_MUTATION_RATE	0.3821751500645786		0.00039313327217926875	0.0022918258212375857
GHANDHI_DIRECT_IRRADIATION	0.3821556686244125		0.00039313327217926875	0.0022918258212375857
MYOFIBRIL	0.3821439960494475		0.00039313327217926875	0.0022918258212375857
SASSON_RESPONSE_TO_FORSKOLIN	0.38208246456017675		0.00039313327217926875	0.0022918258212375857
STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.38201967790682806		0.00039313327217926875	0.0022918258212375857
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.3819785477708345		0.00039313327217926875	0.0022918258212375857
LEE_AGING_NEOCORTEX	0.3818867354127584		0.00039313327217926875	0.0022918258212375857
KIM_ALL_DISORDERS_CALB1_CORR_DN	0.3818639996937013		0.00039313327217926875	0.0022918258212375857
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.3818325673337942		0.00039313327217926875	0.0022918258212375857
TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_UP	0.38180331468068035		0.00039313327217926875	0.0022918258212375857
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	0.38163255058739814		0.00039313327217926875	0.0022918258212375857
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	0.38152423979121347		0.00039313327217926875	0.0022918258212375857
DAZARD_UV_RESPONSE_CLUSTER_G1	0.381237921474592		0.00039313327217926875	0.0022918258212375857
LI_LUNG_CANCER	0.3811607181908092		0.00039313327217926875	0.0022918258212375857
RESPIRATORY_GASEOUS_EXCHANGE	0.38111871330212377		0.00039313327217926875	0.0022918258212375857
RELA_DN.V1_DN	0.3810765418262986		0.00039313327217926875	0.0022918258212375857
PEROXISOME_ORGANIZATION_AND_BIOGENESIS	0.38100442792813144		0.00039313327217926875	0.0022918258212375857
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	0.3809957539387715		0.00039313327217926875	0.0022918258212375857
NADERI_BREAST_CANCER_PROGNOSIS	0.38094710426401296		0.00039313327217926875	0.0022918258212375857
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8	0.380924682251111		0.00039313327217926875	0.0022918258212375857
RIZ_ERYTHROID_DIFFERENTIATION_6HR	0.38092427074450613		0.00039313327217926875	0.0022918258212375857
NATSUME_RESPONSE_TO_INTERFERON_BETA	0.38088266961492356		0.00039313327217926875	0.0022918258212375857
DITTMER_PTHLH_TARGETS	0.38080857904763565		0.00039313327217926875	0.0022918258212375857
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.3808067578710225		0.00039313327217926875	0.0022918258212375857
GERHOLD_RESPONSE_TO_TZD_UP	0.3807133581081521		0.00039313327217926875	0.0022918258212375857
BURTON_ADIPOGENESIS_6	0.38047138191788493		0.00039313327217926875	0.0022918258212375857
MIKKELSEN_NPC_ICP_WITH_H3K27ME3	0.3802382201100557		0.00039313327217926875	0.0022918258212375857
REACTOME_GLUCONEOGENESIS	0.3802292874824644		0.00039313327217926875	0.0022918258212375857
BIERIE_INFLAMMATORY_RESPONSE_TGFB1	0.3801040032030533		0.00039313327217926875	0.0022918258212375857
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.3798217704072662		0.00039313327217926875	0.0022918258212375857
VALK_AML_CLUSTER_7	0.37977960283904155		0.00039313327217926875	0.0022918258212375857
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	0.37972578498335996		0.00039313327217926875	0.0022918258212375857
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.37968143626089196		0.00039313327217926875	0.0022918258212375857
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.37956542442212293		0.00039313327217926875	0.0022918258212375857
FERRANDO_TAL1_NEIGHBORS	0.3795509603267543		0.00039313327217926875	0.0022918258212375857
TERAMOTO_OPN_TARGETS_CLUSTER_4	0.3795378087084221		0.00039313327217926875	0.0022918258212375857
YANG_BREAST_CANCER_ESR1_BULK_UP	0.3795145240935625		0.00039313327217926875	0.0022918258212375857
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	0.3793507181277134		0.00039313327217926875	0.0022918258212375857
REACTOME_ZINC_TRANSPORTERS	0.37931023767319416		0.00039313327217926875	0.0022918258212375857
PROVENZANI_METASTASIS_DN	0.37909582109732215		0.00039313327217926875	0.0022918258212375857
DANG_BOUND_BY_MYC	0.37906721876001037		0.00039313327217926875	0.0022918258212375857
3_5_EXONUCLEASE_ACTIVITY	0.3790359034429589		0.00039313327217926875	0.0022918258212375857
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.3789234584554222		0.00039313327217926875	0.0022918258212375857
KEGG_RIBOSOME	0.3788801260033801		0.00039313327217926875	0.0022918258212375857
MEISSNER_NPC_HCP_WITH_H3K27ME3	0.378865842248681		0.00039313327217926875	0.0022918258212375857
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.37873225625388973		0.00039313327217926875	0.0022918258212375857
REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.3786623465826762		0.00039313327217926875	0.0022918258212375857
SIRNA_EIF4GI_UP	0.3786620518911865		0.00039313327217926875	0.0022918258212375857
DELACROIX_RAR_TARGETS_UP	0.37848970667650395		0.0004368147468658542	0.00242600679281902
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.37838046944753934		0.0004368147468658542	0.00242600679281902
AMIT_EGF_RESPONSE_120_HELA	0.378308999193661		0.0004368147468658542	0.00242600679281902
MARSHALL_VIRAL_INFECTION_RESPONSE_UP	0.3782687017400295		0.0004368147468658542	0.00242600679281902
DUTTA_APOPTOSIS_VIA_NFKB	0.37811426780149393		0.0004368147468658542	0.00242600679281902
KUNINGER_IGF1_VS_PDGFB_TARGETS	0.37807865737044816		0.0004368147468658542	0.00242600679281902
DORN_ADENOVIRUS_INFECTION_32HR	0.37804441925421634		0.0004368147468658542	0.00242600679281902
NIELSEN_SCHWANNOMA	0.37799503895001557		0.0004368147468658542	0.00242600679281902
FARMER_BREAST_CANCER_CLUSTER_6	0.3775543350718561		0.0004368147468658542	0.00242600679281902
TSENG_IRS1_TARGETS	0.3775237792529874		0.0004368147468658542	0.00242600679281902
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT	0.3773961543332383		0.0004368147468658542	0.00242600679281902
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.377305439470619		0.0004368147468658542	0.00242600679281902
TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	0.3771803011814458		0.0004368147468658542	0.00242600679281902
REACTOME_INTRINSIC_PATHWAY	0.37713698655256006		0.0004368147468658542	0.00242600679281902
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_5	0.37712808682083704		0.0004368147468658542	0.00242600679281902
MANTOVANI_NFKB_TARGETS	0.3770648350292105		0.0004368147468658542	0.00242600679281902
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.3770490333007266		0.0004368147468658542	0.00242600679281902
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.3770416004000901		0.0004368147468658542	0.00242600679281902
YANG_BREAST_CANCER_ESR1_DN	0.37691247706640435		0.0004368147468658542	0.00242600679281902
FEVR_CTNNB1_TARGETS_DN	0.37688024037302753		0.0004368147468658542	0.00242600679281902
BIOCARTA_PPARA_PATHWAY	0.3768141613930355		0.0004368147468658542	0.00242600679281902
REACTOME_COMPLEMENT_CASCADE	0.37679802229262965		0.0004368147468658542	0.00242600679281902
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF	0.37673568127939366		0.0004368147468658542	0.00242600679281902
NUMATA_CSF3_SIGNALING_VIA_STAT3	0.3765371621589914		0.0004368147468658542	0.00242600679281902
HOLLEMAN_DAUNORUBICIN_ALL_UP	0.3765363115310071		0.0004368147468658542	0.00242600679281902
PID_P73PATHWAY	0.3765279891868618		0.0004368147468658542	0.00242600679281902
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3	0.37645046939674065		0.0004368147468658542	0.00242600679281902
CLIMENT_BREAST_CANCER_COPY_NUMBER	0.3763750917883943		0.0004368147468658542	0.00242600679281902
BAKER_HEMATOPOESIS_STAT5_TARGETS	0.37632773263313707		0.0004368147468658542	0.00242600679281902
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	0.3763212086960678		0.0004368147468658542	0.00242600679281902
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5	0.3763057154670812		0.0004368147468658542	0.00242600679281902
REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	0.3763023125917701		0.0004368147468658542	0.00242600679281902
PROTEASE_INHIBITOR_ACTIVITY	0.3762697716228082		0.0004368147468658542	0.00242600679281902
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	0.3761586600158683		0.0004368147468658542	0.00242600679281902
CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.3761527096298705		0.0004368147468658542	0.00242600679281902
BHAT_ESR1_TARGETS_VIA_AKT1	0.37610790943845224		0.0004368147468658542	0.00242600679281902
BIOCARTA_RHO_PATHWAY	0.3760910198098377		0.0004368147468658542	0.00242600679281902
DAZARD_RESPONSE_TO_UV_SCC	0.3760491576820783		0.0004368147468658542	0.00242600679281902
SESTO_RESPONSE_TO_UV_C4	0.37598540087743515		0.0004368147468658542	0.00242600679281902
HOFFMAN_CLOCK_TARGETS_DN	0.3759743886311782		0.0004368147468658542	0.00242600679281902
ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT	0.3759565277863028		0.0004368147468658542	0.00242600679281902
SMALL_RIBOSOMAL_SUBUNIT	0.3759565277863028		0.0004368147468658542	0.00242600679281902
MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.3759565277863028		0.0004368147468658542	0.00242600679281902
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.3759353648689577		0.0004368147468658542	0.00242600679281902
BIOCARTA_FREE_PATHWAY	0.3759253329933814		0.0004368147468658542	0.00242600679281902
MAINTENANCE_OF_CELLULAR_LOCALIZATION	0.37589833858794375		0.0004368147468658542	0.00242600679281902
HOEGERKORP_CD44_TARGETS_TEMPORAL_DN	0.37586564699597197		0.0004368147468658542	0.00242600679281902
REGULATION_OF_ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION	0.3758329942028709		0.0004368147468658542	0.00242600679281902
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON	0.37582452948267825		0.0004368147468658542	0.00242600679281902
ONDER_CDH1_TARGETS_1_DN	0.3758108130363819		0.0004368147468658542	0.00242600679281902
NAKAMURA_METASTASIS_MODEL_UP	0.3757833236988189		0.0004368147468658542	0.00242600679281902
BIOCARTA_CDC42RAC_PATHWAY	0.37567381627039664		0.0004368147468658542	0.00242600679281902
CELL_FATE_COMMITMENT	0.37562753049072806		0.0004368147468658542	0.00242600679281902
HALLMARK_KRAS_SIGNALING	0.3755967118602835		0.0004368147468658542	0.00242600679281902
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP	0.37558627819631885		0.0004368147468658542	0.00242600679281902
STK33_DN	0.37549477499568884		0.0004368147468658542	0.00242600679281902
JOHNSTONE_PARVB_TARGETS_3_UP	0.37543009238654923		0.0004368147468658542	0.00242600679281902
LAU_APOPTOSIS_CDKN2A_UP	0.3753648596093092		0.0004368147468658542	0.00242600679281902
BIOCARTA_ACH_PATHWAY	0.37536272469938936		0.0004368147468658542	0.00242600679281902
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.37533800403412726		0.0004368147468658542	0.00242600679281902
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3753040136900707		0.0004368147468658542	0.00242600679281902
ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES	0.3752301735671841		0.0004368147468658542	0.00242600679281902
SINGH_NFE2L2_TARGETS	0.37521210174232855		0.0004368147468658542	0.00242600679281902
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.3749252537185769		0.0004368147468658542	0.00242600679281902
FARMER_BREAST_CANCER_CLUSTER_4	0.37485912538000593		0.0004368147468658542	0.00242600679281902
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.3748168325348823		0.0004804962215524396	0.0026397888168946484
BLOOD_COAGULATION	0.3746199948827954		0.0004804962215524396	0.0026397888168946484
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.3745249987072536		0.0004804962215524396	0.0026397888168946484
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3744370764884295		0.0004804962215524396	0.0026397888168946484
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.37440429824999816		0.0004804962215524396	0.0026397888168946484
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	0.3742169111280399		0.0004804962215524396	0.0026397888168946484
ESC_V6.5_UP_LATE.V1	0.3742080210682087		0.0004804962215524396	0.0026397888168946484
BIOSYNTHETIC_PROCESS	0.37420186161043617		0.0004804962215524396	0.0026397888168946484
OXFORD_RALA_TARGETS_UP	0.3741712487258924		0.0004804962215524396	0.0026397888168946484
COENZYME_BIOSYNTHETIC_PROCESS	0.37415165481067464		0.0004804962215524396	0.0026397888168946484
BILD_HRAS_ONCOGENIC_SIGNATURE	0.3738437062321817		0.0004804962215524396	0.0026397888168946484
CARBONATE_DEHYDRATASE_ACTIVITY	0.3737713695427025		0.0004804962215524396	0.0026397888168946484
BOYLAN_MULTIPLE_MYELOMA_C	0.3736680484870033		0.0004804962215524396	0.0026397888168946484
LIU_IL13_MEMORY_MODEL_DN	0.3735760733013126		0.0004804962215524396	0.0026397888168946484
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.3735346302138789		0.0004804962215524396	0.0026397888168946484
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.3734089387991815		0.000524177696239025	0.002773925104022191
EIF4E_UP	0.373125425512495		0.000524177696239025	0.002773925104022191
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.3729975217769513		0.000524177696239025	0.002773925104022191
ERB2_UP.V1	0.37287196522015414		0.000524177696239025	0.002773925104022191
PRC1_BMI_UP.V1_UP	0.37286907577859146		0.000524177696239025	0.002773925104022191
RASHI_NFKB1_TARGETS	0.37285570664957585		0.000524177696239025	0.002773925104022191
CLAUS_PGR_POSITIVE_MENINGIOMA	0.3727737826062725		0.000524177696239025	0.002773925104022191
CAFFAREL_RESPONSE_TO_THC_24HR_3	0.3727621248972172		0.000524177696239025	0.002773925104022191
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	0.37275713162472984		0.000524177696239025	0.002773925104022191
HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDESCATALYZING_TRANSMEMBRANE_MOVEMENT_OF_SUBSTANCES	0.37268206893017775		0.000524177696239025	0.002773925104022191
KINNEY_DNMT1_METHYLATION_TARGETS	0.3726389982551335		0.000524177696239025	0.002773925104022191
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND	0.372521415581963		0.000524177696239025	0.002773925104022191
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.37249255420972094		0.000524177696239025	0.002773925104022191
CARBON_OXYGEN_LYASE_ACTIVITY	0.37245793861295257		0.000524177696239025	0.002773925104022191
PID_GMCSF_PATHWAY	0.3724250077277858		0.000524177696239025	0.002773925104022191
LIU_SOX4_TARGETS_DN	0.3724147663194386		0.000524177696239025	0.002773925104022191
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.3723506761269015		0.000524177696239025	0.002773925104022191
MORI_PRE_BI_LYMPHOCYTE_DN	0.372236680169523		0.000524177696239025	0.002773925104022191
ZHENG_FOXP3_TARGETS_UP	0.3721550610167295		0.000524177696239025	0.002773925104022191
BROWN_MYELOID_CELL_DEVELOPMENT_UP	0.37189728863600363		0.000524177696239025	0.002773925104022191
TRACEY_RESISTANCE_TO_IFNA2	0.3718954698086686		0.000524177696239025	0.002773925104022191
INSOLUBLE_FRACTION	0.3718608644367315		0.000524177696239025	0.002773925104022191
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA	0.3718340642898948		0.000524177696239025	0.002773925104022191
HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3718169455293857		0.000524177696239025	0.002773925104022191
HUANG_FOXA2_TARGETS	0.3718107377301098		0.000524177696239025	0.002773925104022191
PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.37180068148964757		0.000524177696239025	0.002773925104022191
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.3717914929658643		0.000524177696239025	0.002773925104022191
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.3717201464767611		0.000524177696239025	0.002773925104022191
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	0.3716633357421612		0.000524177696239025	0.002773925104022191
STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORSNAD_OR_NADP_AS_ACCEPTOR	0.3715884952088683		0.000524177696239025	0.002773925104022191
BASSO_CD40_SIGNALING_UP	0.37155431298517727		0.000524177696239025	0.002773925104022191
APOPTOTIC_MITOCHONDRIAL_CHANGES	0.37155219478599505		0.000524177696239025	0.002773925104022191
ZHENG_RESPONSE_TO_ARSENITE	0.37151488396495747		0.000524177696239025	0.002773925104022191
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.3714899492277552		0.000524177696239025	0.002773925104022191
ORGANELLE_MEMBRANE	0.37145069143280846		0.000524177696239025	0.002773925104022191
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.3711791811223711		0.000524177696239025	0.002773925104022191
MATZUK_MATERNAL_EFFECT	0.3711442808132043		0.000524177696239025	0.002773925104022191
PTEN_DN.V2_DN	0.3710732548770037		0.000524177696239025	0.002773925104022191
HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.37106015387059377		0.000524177696239025	0.002773925104022191
CARBOHYDRATE_KINASE_ACTIVITY	0.37102338057483214		0.000524177696239025	0.002773925104022191
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.3709542484868148		0.000524177696239025	0.002773925104022191
RESPONSE_TO_TOXIN	0.370897403900392		0.000524177696239025	0.002773925104022191
AMIT_SERUM_RESPONSE_240_MCF10A	0.3708948291628315		0.000524177696239025	0.002773925104022191
IKEDA_MIR1_TARGETS_DN	0.37077288062786457		0.000524177696239025	0.002773925104022191
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.3707719116363916		0.000524177696239025	0.002773925104022191
N_ACETYLTRANSFERASE_ACTIVITY	0.37071770853215075		0.000524177696239025	0.002773925104022191
RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.370674434670728		0.000524177696239025	0.002773925104022191
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_11	0.3706449714374301		0.000524177696239025	0.002773925104022191
DER_IFN_GAMMA_RESPONSE	0.37061710413257287		0.000524177696239025	0.002773925104022191
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY	0.37060673239886327		0.000524177696239025	0.002773925104022191
PDZ_DOMAIN_BINDING	0.37050042936683025		0.000524177696239025	0.002773925104022191
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND	0.3704355692356132		0.000524177696239025	0.002773925104022191
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.3704177802477501		0.000524177696239025	0.002773925104022191
JACKSON_DNMT1_TARGETS	0.37039649988687284		0.0005678591709256105	0.0030009233610341643
ONGUSAHA_BRCA1_TARGETS_DN	0.3703480960606403		0.0005678591709256105	0.0030009233610341643
KAAB_FAILED_HEART_VENTRICLE_DN	0.3700873106857689		0.0006115406456121959	0.00322061191626409
ACETYLTRANSFERASE_ACTIVITY	0.36996906621609343		0.0006115406456121959	0.00322061191626409
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.3699499490734571		0.0006115406456121959	0.00322061191626409
SESTO_RESPONSE_TO_UV_C5	0.3699472925028252		0.0006115406456121959	0.00322061191626409
AMINO_ACID_TRANSPORT	0.36988816352178583		0.0006115406456121959	0.00322061191626409
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	0.36982057710837835		0.0006552221202987813	0.0033489618218352306
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	0.3696904998754727		0.0006552221202987813	0.0033489618218352306
PHONG_TNF_TARGETS_UP	0.3696212226740487		0.0006552221202987813	0.0033489618218352306
DOUBLE_STRANDED_RNA_BINDING	0.3695712179388753		0.0006552221202987813	0.0033489618218352306
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX	0.3695421000574033		0.0006552221202987813	0.0033489618218352306
VITAMIN_BINDING	0.36944038923870803		0.0006552221202987813	0.0033489618218352306
REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.369336664170113		0.0006552221202987813	0.0033489618218352306
SCHEIDEREIT_IKK_INTERACTING_PROTEINS	0.3693268647639576		0.0006552221202987813	0.0033489618218352306
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	0.3692689382833782		0.0006552221202987813	0.0033489618218352306
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY	0.3690038707438436		0.0006552221202987813	0.0033489618218352306
GOUYER_TATI_TARGETS_UP	0.3689934168381663		0.0006552221202987813	0.0033489618218352306
MEK_UP.V1_UP	0.3689773415277826		0.0006552221202987813	0.0033489618218352306
MCCABE_HOXC6_TARGETS_CANCER_DN	0.3689772207379579		0.0006552221202987813	0.0033489618218352306
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	0.36896708924737315		0.0006552221202987813	0.0033489618218352306
CADWELL_ATG16L1_TARGETS_UP	0.3689057305124896		0.0006552221202987813	0.0033489618218352306
VIETOR_IFRD1_TARGETS	0.36876600187410385		0.0006552221202987813	0.0033489618218352306
SAMOLS_TARGETS_OF_KHSV_MIRNAS	0.3686489237408241		0.0006552221202987813	0.0033489618218352306
SHEN_SMARCA2_TARGETS_DN	0.36862213267367605		0.0006552221202987813	0.0033489618218352306
MAGNESIUM_ION_BINDING	0.36860117318613156		0.0006552221202987813	0.0033489618218352306
GILMORE_CORE_NFKB_PATHWAY	0.36855515762517543		0.0006552221202987813	0.0033489618218352306
LEIN_OLIGODENDROCYTE_MARKERS	0.368433747878644		0.0006552221202987813	0.0033489618218352306
REACTOME_CELL_CELL_COMMUNICATION	0.3683561562142584		0.0006552221202987813	0.0033489618218352306
GOLDRATH_ANTIGEN_RESPONSE	0.3681632472340003		0.0006552221202987813	0.0033489618218352306
BIOCARTA_KREB_PATHWAY	0.36814733358844637		0.0006552221202987813	0.0033489618218352306
JISON_SICKLE_CELL_DISEASE_DN	0.3681136749179036		0.0006552221202987813	0.0033489618218352306
BRACHAT_RESPONSE_TO_CISPLATIN	0.3680878447181412		0.0006552221202987813	0.0033489618218352306
WOUND_HEALING	0.3680278905838198		0.0006552221202987813	0.0033489618218352306
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.3680148110047549		0.0006552221202987813	0.0033489618218352306
HOLLMANN_APOPTOSIS_VIA_CD40_DN	0.3679841575052818		0.0006552221202987813	0.0033489618218352306
CHANDRAN_METASTASIS_TOP50	0.367944588302529		0.0006552221202987813	0.0033489618218352306
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.36785759734986956		0.0006552221202987813	0.0033489618218352306
DAZARD_UV_RESPONSE_CLUSTER_G24	0.36782038904782627		0.0006552221202987813	0.0033489618218352306
REACTOME_METABOLISM_OF_MRNA	0.36776744511164267		0.0006552221202987813	0.0033489618218352306
VANTVEER_BREAST_CANCER_ESR1_DN	0.36762143828902216		0.0006552221202987813	0.0033489618218352306
MULLIGHAN_MLL_SIGNATURE_2	0.36758359253353123		0.0006552221202987813	0.0033489618218352306
NOJIMA_SFRP2_TARGETS_DN	0.367423113640316		0.0006552221202987813	0.0033489618218352306
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.36734218591093504		0.0006552221202987813	0.0033489618218352306
KAAB_FAILED_HEART_ATRIUM_UP	0.3672655668312151		0.0006552221202987813	0.0033489618218352306
CORRE_MULTIPLE_MYELOMA	0.3672574895587245		0.0006552221202987813	0.0033489618218352306
KANG_DOXORUBICIN_RESISTANCE	0.3672176991557919		0.0006552221202987813	0.0033489618218352306
INDUCTION_OF_APOPTOSIS_BY_EXTRACELLULAR_SIGNALS	0.367157879789841		0.0006552221202987813	0.0033489618218352306
ENDOPEPTIDASE_ACTIVITY	0.3671463084402861		0.0006552221202987813	0.0033489618218352306
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100	0.36706685304687053		0.0006552221202987813	0.0033489618218352306
HAHTOLA_SEZARY_SYNDROM_UP	0.3669590142121747		0.0006552221202987813	0.0033489618218352306
LEE_CALORIE_RESTRICTION_MUSCLE_UP	0.3668536455526838		0.0006989035949853667	0.0035603026257231864
RIBOSOME	0.36666298282576215		0.0006989035949853667	0.0035603026257231864
BIOCARTA_D4GDI_PATHWAY	0.3666446798527072		0.0006989035949853667	0.0035603026257231864
NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_TRANSPORT	0.3665881868669979		0.0006989035949853667	0.0035603026257231864
KIM_MYCN_AMPLIFICATION_TARGETS	0.3665080406137672		0.0006989035949853667	0.0035603026257231864
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.36645984496855977		0.0007425850696719522	0.0037802979764287306
PROTEIN_AUTOPROCESSING	0.36635006121994584		0.0007862665443585375	0.0039946737683089215
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.3661105006640931		0.0007862665443585375	0.0039946737683089215
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	0.3660613099898131		0.0007862665443585375	0.0039946737683089215
