Name	Score	0.95 MoE	p-value	FDR
BOYAULT_LIVER_CANCER_SUBCLASS_G23	0.35776938827307136		0.0028829773293146377	0.010471204188481676
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.35776516112411216		0.0028829773293146377	0.010471204188481676
ZHOU_TNF_SIGNALING_30MIN	0.35768928712894044		0.0028829773293146377	0.010471204188481676
ZHANG_TLX_TARGETS	0.3576691313350892		0.0028829773293146377	0.010471204188481676
ORGANELLE_LOCALIZATION	0.357655479337963		0.0028829773293146377	0.010471204188481676
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.35761119920431467		0.0028829773293146377	0.010471204188481676
ABDULRAHMAN_KIDNEY_CANCER_VHL_UP	0.3576019613056356		0.0028829773293146377	0.010471204188481676
METAL_ION_TRANSPORT	0.35759797964039275		0.0028829773293146377	0.010471204188481676
PURINE_NUCLEOTIDE_BINDING	0.3574049720875857		0.002926658804001223	0.010619749564114758
WANG_RESPONSE_TO_ANDROGEN_UP	0.3573493689297811		0.002926658804001223	0.010619749564114758
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN	0.35719405782263264		0.0029703402786878086	0.010773130544993664
COFACTOR_TRANSPORT	0.35701540514640967		0.003014021753374394	0.010926365795724466
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.35695061669460015		0.0030577032280609795	0.011068943706514865
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.35690166958578023		0.0030577032280609795	0.011068943706514865
LEE_LIVER_CANCER	0.3568898484766253		0.0030577032280609795	0.011068943706514865
WALLACE_JAK2_TARGETS_UP	0.3568855718451204		0.0031013847027475646	0.011216429699842021
REACTOME_TRANSCRIPTION	0.3568618441335497		0.0031013847027475646	0.011216429699842021
PDZ_DOMAIN_BINDING	0.35678281178788135		0.0032761106014939064	0.011775788977861516
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.35677304014086125		0.0032761106014939064	0.011775788977861516
BIOCARTA_RANMS_PATHWAY	0.35673540804974724		0.0032761106014939064	0.011775788977861516
NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION	0.3566461894212019		0.0032761106014939064	0.011775788977861516
FONTAINE_FOLLICULAR_THYROID_ADENOMA	0.35659388909049394		0.0032761106014939064	0.011775788977861516
WENG_POR_TARGETS_LIVER_UP	0.3565796886160825		0.0032761106014939064	0.011775788977861516
MICROSOME	0.35656828230590365		0.0032761106014939064	0.011775788977861516
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.3565511007032408		0.0032761106014939064	0.011775788977861516
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	0.35654365955596723		0.0032761106014939064	0.011775788977861516
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.35650177736433725		0.0032761106014939064	0.011775788977861516
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.3564480095306166		0.0032761106014939064	0.011775788977861516
FATTY_ACID_BETA_OXIDATION	0.35643900324749433		0.0032761106014939064	0.011775788977861516
IL15_UP.V1_UP	0.35637633587267065		0.0032761106014939064	0.011775788977861516
STONER_ESOPHAGEAL_CARCINOGENESIS	0.3562969322068858		0.003319792076180492	0.011927181418706842
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.3561703891161257		0.0034071550255536627	0.012206572769953052
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.35606699275445		0.0034071550255536627	0.012206572769953052
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8	0.35605030958184436		0.0034071550255536627	0.012206572769953052
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.35599918745444153		0.0034071550255536627	0.012206572769953052
RUAN_RESPONSE_TO_TROGLITAZONE_UP	0.355862555271291		0.0034071550255536627	0.012206572769953052
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER	0.3557221650746073		0.0034071550255536627	0.012206572769953052
GEISS_RESPONSE_TO_DSRNA	0.3555469740508034		0.0034945179749268336	0.01249024199843872
FAELT_B_CLL_WITH_VH3_21	0.35554007331134047		0.0034945179749268336	0.01249024199843872
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.35551667450131685		0.0034945179749268336	0.01249024199843872
REACTOME_LAGGING_STRAND_SYNTHESIS	0.3554720426580681		0.0034945179749268336	0.01249024199843872
GLYCOPROTEIN_CATABOLIC_PROCESS	0.3554449060865942		0.0034945179749268336	0.01249024199843872
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_7	0.35537560822243924		0.003538199449613419	0.012640449438202249
PALOMERO_GSI_SENSITIVITY	0.355148000826376		0.0035818809243000045	0.012784533832241972
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.355110097400837		0.0035818809243000045	0.012784533832241972
SCHMAHL_PDGF_SIGNALING	0.3549580861910174		0.0037129253483597605	0.0132398753894081
PROTEIN_TETRAMERIZATION	0.3549362109440913		0.0037129253483597605	0.0132398753894081
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	0.35463105762754654		0.0038002882977329314	0.01353874883286648
PDGF_ERK_DN.V1_DN	0.3546307189537888		0.0038002882977329314	0.01353874883286648
GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION	0.3545959197563828		0.003843969772419517	0.013687976357131747
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.35455512342629		0.0038876512471061023	0.013798449612403101
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.3545356925855446		0.0038876512471061023	0.013798449612403101
LEE_LIVER_CANCER_E2F1_DN	0.35442174726511344		0.0038876512471061023	0.013798449612403101
ZERBINI_RESPONSE_TO_SULINDAC_DN	0.354417614729965		0.0038876512471061023	0.013798449612403101
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.3542465193130927		0.0038876512471061023	0.013798449612403101
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.35414767556002824		0.0038876512471061023	0.013798449612403101
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.35407493456545697		0.0038876512471061023	0.013798449612403101
MEDIATOR_COMPLEX	0.3540455216985746		0.003931332721792687	0.013940520446096652
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.3539111762118296		0.003931332721792687	0.013940520446096652
HEDENFALK_BREAST_CANCER_HEREDITARY_VS_SPORADIC	0.3536338826409642		0.003975014196479273	0.014069264069264068
LIU_TARGETS_OF_VMYB_VS_CMYB	0.3536294527384147		0.003975014196479273	0.014069264069264068
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.35353712094468165		0.003975014196479273	0.014069264069264068
REGULATION_OF_CELL_SHAPE	0.35348442903358074		0.003975014196479273	0.014069264069264068
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.3534624314896865		0.004018695671165858	0.014190960974857319
BIOCARTA_AHSP_PATHWAY	0.3533201452427336		0.004018695671165858	0.014190960974857319
MOOTHA_HUMAN_MITODB_6_2002	0.35331047356726214		0.004018695671165858	0.014190960974857319
LIU_CMYB_TARGETS	0.35328025468356344		0.004018695671165858	0.014190960974857319
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA	0.3532282687942012		0.004018695671165858	0.014190960974857319
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.3530795064988776		0.004062377145852444	0.014338575393154486
PID_HIV_NEF_PATHWAY	0.35298986540803795		0.004149740095225615	0.014626635873749037
VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.35298538417207276		0.004149740095225615	0.014626635873749037
SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	0.35292644871712486		0.004149740095225615	0.014626635873749037
SANSOM_APC_TARGETS_DN	0.35266232288025356		0.004280784519285371	0.015060703857384354
POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	0.35264808932057573		0.004280784519285371	0.015060703857384354
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	0.35264403231970726		0.004280784519285371	0.015060703857384354
OXFORD_RALA_OR_RALB_TARGETS_UP	0.35259864863019597		0.004280784519285371	0.015060703857384354
BOYAULT_LIVER_CANCER_SUBCLASS_G123	0.3525379652133512		0.004324465993971956	0.015165441176470588
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.35245356095117336		0.004324465993971956	0.015165441176470588
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.3523852477640396		0.004324465993971956	0.015165441176470588
PID_LKB1_PATHWAY	0.35237378213439785		0.004324465993971956	0.015165441176470588
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE	0.3523687017145425		0.004324465993971956	0.015165441176470588
BROWNE_HCMV_INFECTION_2HR	0.35216645571815414		0.004324465993971956	0.015165441176470588
IRITANI_MAD1_TARGETS_DN	0.3521555218994823		0.004324465993971956	0.015165441176470588
POSITIVE_REGULATION_OF_SECRETION	0.35202687709617175		0.004368147468658542	0.015304560759106214
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.35199806959924695		0.004368147468658542	0.015304560759106214
FERRARI_RESPONSE_TO_FENRETINIDE_DN	0.35195631083203305		0.004455510418031713	0.015589179275561669
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.3519057612688327		0.004455510418031713	0.015589179275561669
LIPID_TRANSPORTER_ACTIVITY	0.3518863286202954		0.004455510418031713	0.015589179275561669
REACTOME_SYNTHESIS_OF_DNA	0.3517266253807309		0.004499191892718298	0.01572759199877844
CELL_CORTEX	0.35166770353247834		0.004499191892718298	0.01572759199877844
RODRIGUES_THYROID_CARCINOMA	0.3515727028743122		0.004542873367404884	0.015865751334858888
MOOTHA_TCA	0.3515572526071063		0.004542873367404884	0.015865751334858888
APPEL_IMATINIB_RESPONSE	0.35154045639023623		0.004586554842091469	0.015967153284671534
NEGATIVE_REGULATION_OF_TRANSPORT	0.35145958899347496		0.004586554842091469	0.015967153284671534
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.35135374931985697		0.004586554842091469	0.015967153284671534
ZHANG_BREAST_CANCER_PROGENITORS	0.35130219864562956		0.004586554842091469	0.015967153284671534
RAFFEL_VEGFA_TARGETS_DN	0.3512915965663451		0.004586554842091469	0.015967153284671534
REACTOME_G0_AND_EARLY_G1	0.3512443048837043		0.004586554842091469	0.015967153284671534
CROONQUIST_STROMAL_STIMULATION_DN	0.3511650529086321		0.004586554842091469	0.015967153284671534
REGULATION_OF_CELL_MORPHOGENESIS	0.3510055494152605		0.004761280740837811	0.016567867457060344
KEGG_OTHER_GLYCAN_DEGRADATION	0.3509506913360417		0.004804962215524396	0.01671224551807961
BIOCARTA_P35ALZHEIMERS_PATHWAY	0.35080146114485844		0.004936006639584153	0.017136791022141343
SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.35074752501645134		0.004936006639584153	0.017136791022141343
ADENYL_NUCLEOTIDE_BINDING	0.35070093086327175		0.004936006639584153	0.017136791022141343
MATZUK_OVULATION	0.3506727767629429		0.004936006639584153	0.017136791022141343
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.3506593287618365		0.004979688114270738	0.017280582082764895
LEE_EARLY_T_LYMPHOCYTE	0.35044329001204394		0.005110732538330494	0.01771921853702862
CAFFAREL_RESPONSE_TO_THC_8HR_5_UP	0.3504383150098902		0.005110732538330494	0.01771921853702862
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN	0.35041505968139963		0.005198095487703665	0.018013926733272782
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.3503869691297008		0.00524177696239025	0.018148820326678763
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.35036938608443974		0.00524177696239025	0.018148820326678763
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER	0.35020175144012855		0.0052854584370768355	0.018291761148904004
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.34992082117291423		0.005460184335823177	0.01888788153520701
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.3498304911704889		0.005503865810509763	0.018970189701897018
ION_TRANSPORT	0.3497801802253452		0.005503865810509763	0.018970189701897018
PID_CERAMIDE_PATHWAY	0.3497237855186581		0.005503865810509763	0.018970189701897018
PEREZ_TP53_AND_TP63_TARGETS	0.34966554417838874		0.005503865810509763	0.018970189701897018
REACTOME_CELL_CYCLE_CHECKPOINTS	0.349664213283759		0.005503865810509763	0.018970189701897018
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.3496538200080919		0.005503865810509763	0.018970189701897018
VILIMAS_NOTCH1_TARGETS_UP	0.3496315598846512		0.005503865810509763	0.018970189701897018
PROTEIN_OLIGOMERIZATION	0.34961120822109465		0.005503865810509763	0.018970189701897018
REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.3495280076775777		0.005547547285196348	0.01902621722846442
ADENYL_RIBONUCLEOTIDE_BINDING	0.3494869896827289		0.005547547285196348	0.01902621722846442
SEMBA_FHIT_TARGETS_DN	0.34947384545147653		0.005547547285196348	0.01902621722846442
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	0.3493725664177635		0.005547547285196348	0.01902621722846442
WENG_POR_TARGETS_LIVER	0.3493380609296873		0.005547547285196348	0.01902621722846442
BIOCARTA_TNFR1_PATHWAY	0.3492611032715409		0.005547547285196348	0.01902621722846442
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE	0.34923000351691313		0.005547547285196348	0.01902621722846442
REACTOME_SIGNALING_BY_ERBB2	0.349201871602925		0.005547547285196348	0.01902621722846442
INTERLEUKIN_1_SECRETION	0.3491095399975363		0.005547547285196348	0.01902621722846442
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.3490838609590281		0.005547547285196348	0.01902621722846442
MORI_IMMATURE_B_LYMPHOCYTE	0.3490780355738117		0.005547547285196348	0.01902621722846442
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.3488119782131609		0.0056785917092561046	0.019440705847166142
RUAN_RESPONSE_TO_TNF_DN	0.34880556793623196		0.0056785917092561046	0.019440705847166142
CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3487909821291825		0.0056785917092561046	0.019440705847166142
NUCLEASE_ACTIVITY	0.3487780569588207		0.0056785917092561046	0.019440705847166142
NUCLEAR_ENVELOPE_ENDOPLASMIC_RETICULUM_NETWORK	0.3487215693544796		0.0057659546586292755	0.019686800894854587
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER	0.34872112436544084		0.0057659546586292755	0.019686800894854587
INTRINSIC_TO_ORGANELLE_MEMBRANE	0.34863218061033113		0.0057659546586292755	0.019686800894854587
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.34862333955441493		0.0057659546586292755	0.019686800894854587
CHEN_HOXA5_TARGETS_6HR	0.34853075339214823		0.0057659546586292755	0.019686800894854587
VISALA_AGING_LYMPHOCYTE_UP	0.34848014826622015		0.0057659546586292755	0.019686800894854587
ZHAN_MULTIPLE_MYELOMA_PR	0.3484156975538475		0.005853317608002446	0.019967218000298017
GARY_CD5_TARGETS_UP	0.3482547506212792		0.005853317608002446	0.019967218000298017
JOHNSTONE_PARVB_TARGETS_1_UP	0.34804806906653496		0.005984362032062203	0.0204051236222818
E2F3_UP.V1_UP	0.3478681377115194		0.006115406456121959	0.020796197266785502
VALK_AML_CLUSTER_8	0.34776960432369936		0.006115406456121959	0.020796197266785502
MANNOSYLTRANSFERASE_ACTIVITY	0.34741619951997843		0.006115406456121959	0.020796197266785502
LEE_LIVER_CANCER_ACOX1_DN	0.3473812922088697		0.006115406456121959	0.020796197266785502
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.3473283746119441		0.006115406456121959	0.020796197266785502
HALLMARK_GLYCOLYSIS	0.347298970078553		0.006115406456121959	0.020796197266785502
CHOW_RASSF1_TARGETS_DN	0.34721835868227446		0.006246450880181715	0.02123236822568671
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.34717076285925985		0.0062901323548683	0.0213428190306803
GAVIN_FOXP3_TARGETS_CLUSTER_P2	0.3471215546218007		0.0062901323548683	0.0213428190306803
HEIDENBLAD_AMPLIFIED_IN_BONE_CANCER	0.34709382257688576		0.0062901323548683	0.0213428190306803
INTEGRAL_TO_ORGANELLE_MEMBRANE	0.3470851470463406		0.0062901323548683	0.0213428190306803
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.3469371498371681		0.006377495304241471	0.02162002073152673
YANG_MUC2_TARGETS_DUODENUM_6MO_DN	0.3469023596028804		0.006377495304241471	0.02162002073152673
MARTINELLI_IMMATURE_NEUTROPHIL_UP	0.3467135231453347		0.006421176778928056	0.021758436944937832
PDGF_UP.V1_DN	0.34667866455434354		0.006464858253614642	0.021896730285545198
NEGATIVE_REGULATION_OF_TRANSLATION	0.3465166694064176		0.006508539728301227	0.022034900916888492
CAFFAREL_RESPONSE_TO_THC	0.3463933094510619		0.006552221202987813	0.022163120567375887
OUILLETTE_CLL_13Q14_DELETION_DN	0.34637406638725876		0.006552221202987813	0.022163120567375887
SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.34624269511845734		0.006639584152360984	0.022438736344847946
MEK_UP.V1_DN	0.34621949925414175		0.006639584152360984	0.022438736344847946
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.34615090339768506		0.006683265627047569	0.02257636122177955
KEGG_OLFACTORY_TRANSDUCTION	0.3460853452594834		0.006726947101734155	0.02271386430678466
REACTOME_EXTENSION_OF_TELOMERES	0.3457937466532992		0.006945354475167082	0.02344095532950022
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.34548384851857383		0.006989035949853667	0.023557126030624265
GAL_LEUKEMIC_STEM_CELL_DN	0.34532379498793514		0.006989035949853667	0.023557126030624265
VERNOCHET_ADIPOGENESIS	0.3452825567171915		0.006989035949853667	0.023557126030624265
G_PROTEIN_SIGNALING_COUPLED_TO_IP3_SECOND_MESSENGERPHOSPHOLIPASE_C_ACTIVATING	0.345121258887408		0.007076398899226838	0.02383053839364519
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	0.345110898701438		0.007076398899226838	0.02383053839364519
REACTOME_TRIF_MEDIATED_TLR3_SIGNALING	0.3449484678278907		0.007120080373913424	0.023956496178718402
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.34487792945652823		0.007120080373913424	0.023956496178718402
NAKAMURA_METASTASIS_MODEL	0.3447023096501194		0.007163761848600009	0.024092845600117527
LU_IL4_SIGNALING	0.34456709719090073		0.0072074433232865946	0.02420774647887324
KANG_CISPLATIN_RESISTANCE_UP	0.34453620354836756		0.0072074433232865946	0.02420774647887324
RECEPTOR_SIGNALING_PROTEIN_ACTIVITY	0.34453445862271687		0.0072074433232865946	0.02420774647887324
BMI1_DN_MEL18_DN.V1_DN	0.3444238035799472		0.00725112479797318	0.0243437454172166
ZHU_SKIL_TARGETS_DN	0.34437210405913005		0.007294806272659765	0.024479624743476983
REACTOME_SIGNALING_BY_RHO_GTPASES	0.3442746891182674		0.00733848774734635	0.02460456942003515
HOEGERKORP_CD44_TARGETS_TEMPORAL_DN	0.34423585993441735		0.00733848774734635	0.02460456942003515
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA	0.34418073881894806		0.0073821692220329355	0.024740155174937783
NEUTRAL_AMINO_ACID_TRANSPORT	0.34407273964646745		0.007425850696719521	0.02487562189054726
PID_MYC_PATHWAY	0.3439086159721339		0.007469532171406106	0.024999999999999998
REGULATION_OF_T_CELL_PROLIFERATION	0.34387990802526963		0.007469532171406106	0.024999999999999998
MORI_PLASMA_CELL_UP	0.34382029006728354		0.007513213646092692	0.02513517463100979
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.343674473112974		0.007644258070152448	0.025562372188139056
LEE_LIVER_CANCER_MYC	0.3435764599149779		0.007731621019525619	0.025820568927789934
WANG_HCP_PROSTATE_CANCER	0.34356129730932167		0.007731621019525619	0.025820568927789934
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON	0.3435075528331653		0.007731621019525619	0.025820568927789934
VANTVEER_BREAST_CANCER_BRCA1	0.34343532374161		0.007862665443585375	0.026246719160104983
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.34337761771815295		0.007950028392958546	0.026526745372394692
HALLMARK_E2F_TARGETS	0.34327035538485157		0.007993709867645131	0.026660839160839157
GARY_CD5_TARGETS	0.34322854698295613		0.008037391342331716	0.026783114992721978
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.34322070877999644		0.008037391342331716	0.026783114992721978
BIOCARTA_RHO_PATHWAY	0.3431498838964945		0.008124754291704887	0.0270624181580096
HOWLIN_CITED1_TARGETS_2_UP	0.34311784861081457		0.008255798715764644	0.0274390243902439
BIOCARTA_PTEN_PATHWAY	0.34308403608881144		0.008255798715764644	0.0274390243902439
MAP_KINASE_KINASE_KINASE_ACTIVITY	0.3430708718189917		0.008255798715764644	0.0274390243902439
HELLER_HDAC_TARGETS	0.3430640607250271		0.008255798715764644	0.0274390243902439
BIOCARTA_RELA_PATHWAY	0.3430476624398989		0.008255798715764644	0.0274390243902439
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE	0.34277048528880866		0.008430524614510986	0.028007546074590044
PROTEIN_UBIQUITINATION	0.3427223494886445		0.008474206089197571	0.028140411952422395
REACTOME_S_PHASE	0.3425003073971571		0.008648931987943913	0.028708133971291863
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2	0.34233077615029994		0.008823657886690255	0.029275362318840578
REACTOME_POL_SWITCHING	0.34226439697750183		0.008954702310750011	0.02964569775849602
HOLLEMAN_DAUNORUBICIN_ALL	0.34224353384641815		0.008954702310750011	0.02964569775849602
CASTELLANO_HRAS_TARGETS	0.3421985485336668		0.008954702310750011	0.02964569775849602
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	0.34218282193315075		0.008954702310750011	0.02964569775849602
SAFFORD_T_LYMPHOCYTE_ANERGY	0.3421699577945341		0.008954702310750011	0.02964569775849602
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA	0.34204530280113443		0.009042065260123182	0.02990897269180754
MORI_MATURE_B_LYMPHOCYTE	0.3420355654682466		0.009042065260123182	0.02990897269180754
VERNELL_RETINOBLASTOMA_PATHWAY_UP	0.34200042963823307		0.009085746734809767	0.030014430014430014
KEGG_PROTEIN_EXPORT	0.34196522080687336		0.009085746734809767	0.030014430014430014
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.3419469833506102		0.009085746734809767	0.030014430014430014
ENDORIBONUCLEASE_ACTIVITY	0.34182032152601943		0.009129428209496353	0.030119613777201324
WHITFIELD_CELL_CYCLE_G1_S	0.3418070100739528		0.009129428209496353	0.030119613777201324
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.3417475455808597		0.009129428209496353	0.030119613777201324
CARBOXYLESTERASE_ACTIVITY	0.34164211873322486		0.009216791158869524	0.030394698934024775
RIZKI_TUMOR_INVASIVENESS_3D	0.34136216911993433		0.009304154108242695	0.030669546436285097
NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3413141277204932		0.00934783558292928	0.030786937131348006
EIF4E_UP	0.34127957783247564		0.00934783558292928	0.030786937131348006
DETECTION_OF_CHEMICAL_STIMULUS	0.34124231259384813		0.009391517057615865	0.030917457578372158
BILD_E2F3_ONCOGENIC_SIGNATURE	0.3409859227710796		0.009478880006989036	0.031164727847192302
BIOCARTA_AKT_PATHWAY	0.34082740099885617		0.009478880006989036	0.031164727847192302
SCHRAETS_MLL_TARGETS	0.34076869390635106		0.009478880006989036	0.031164727847192302
STOSSI_RESPONSE_TO_ESTRADIOL	0.3407340589296813		0.009522561481675622	0.031294860752225095
GCNP_SHH_UP_LATE.V1_UP	0.3406485588257186		0.009566242956362207	0.03142488161859664
ENK_UV_RESPONSE_EPIDERMIS	0.34046736879808764		0.009653605905735378	0.031684587813620074
BIOCARTA_RNA_PATHWAY	0.3404657966698955		0.009653605905735378	0.031684587813620074
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	0.3404301569154639		0.009697287380421964	0.03180060163300387
REGULATION_OF_GTPASE_ACTIVITY	0.34042824581114906		0.009697287380421964	0.03180060163300387
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.34014666276605454		0.009915694753854891	0.03247496423462089
CATION_TRANSPORT	0.3401320801938204		0.009915694753854891	0.03247496423462089
KASLER_HDAC7_TARGETS_2	0.3401204937484308		0.009915694753854891	0.03247496423462089
NUCLEAR_ORGANIZATION_AND_BIOGENESIS	0.3399017898595132		0.010090420652601231	0.033018867924528295
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	0.3398828575984163		0.010090420652601231	0.033018867924528295
FRIDMAN_SENESCENCE	0.33975397765587456		0.010265146551347573	0.033576225175025
LUI_THYROID_CANCER_PAX8_PPARG_DN	0.33962685119095537		0.010439872450093915	0.03413310482719223
MCCOLLUM_GELDANAMYCIN_RESISTANCE_DN	0.33940740968579786		0.0104835539247805	0.03426124197002141
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.3392858453118477		0.010658279823526842	0.034787567721699456
PID_IL5_PATHWAY	0.3392766661448407		0.010658279823526842	0.034787567721699456
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3392763598269971		0.010658279823526842	0.034787567721699456
FAELT_B_CLL_WITH_VH3_21_UP	0.3391333268897186		0.010745642772900013	0.03505771697306541
RNA_EXPORT_FROM_NUCLEUS	0.3390974180031554		0.010789324247586598	0.03515513805863934
REPLICATION_FORK	0.3390750844025879		0.010789324247586598	0.03515513805863934
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D	0.33902958783300097		0.010789324247586598	0.03515513805863934
KRAS.PROSTATE_UP.V1_DN	0.33898431339428886		0.010833005722273184	0.03525230987917555
SASAI_TARGETS_OF_CXCR6_AND_PTCH1_DN	0.3387878242928661		0.010833005722273184	0.03525230987917555
ACTIVATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR	0.3387577881477359		0.010833005722273184	0.03525230987917555
LEE_LIVER_CANCER_MYC_E2F1_DN	0.33865436096208407		0.01087668719695977	0.035364294844482315
MORI_PRE_BI_LYMPHOCYTE_DN	0.3385823430121842		0.01087668719695977	0.035364294844482315
LIU_LIVER_CANCER	0.3382469984493956		0.011007731621019526	0.03577512776831346
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.33804090074954524		0.011095094570392696	0.03599773242630385
CALCIUM_ION_BINDING	0.3379930896429588		0.011095094570392696	0.03599773242630385
CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.3379756260124749		0.011095094570392696	0.03599773242630385
BIOCARTA_HCMV_PATHWAY	0.3379683711732819		0.011095094570392696	0.03599773242630385
ST_ERK1_ERK2_MAPK_PATHWAY	0.33788989774552713		0.011138776045079282	0.036124096897577555
COFACTOR_METABOLIC_PROCESS	0.33783404049986926		0.011182457519765867	0.03625035400736335
PROTEIN_AMINO_ACID_O_LINKED_GLYCOSYLATION	0.3377807104674975		0.011226138994452453	0.03636106395019807
