Name	Score	0.95 MoE	p-value	FDR
ZNF609	-0.3555799882440431		0.006901391975669669	0.1110065851364064
HSD3BP4	-0.35534038262266904		0.006959878348344836	0.11173533083645444
SPDYE1	-0.35529642441799336		0.006979373805903225	0.11173533083645444
SCLY	-0.3552536687722935		0.006979373805903225	0.11173533083645444
GPRC5A	-0.35521130945764023		0.006979373805903225	0.11173533083645444
MYF5	-0.35517134631120806		0.006979373805903225	0.11173533083645444
LARP1	-0.35516343212434826		0.006998869263461613	0.11183800623052959
GON4L	-0.355160628698459		0.006998869263461613	0.11183800623052959
BANK1	-0.3551141098470615		0.007037860178578392	0.11203961621788919
ATXN7L1	-0.3550880358266279		0.007037860178578392	0.11203961621788919
CCDC74B	-0.35506654097988344		0.00705735563613678	0.11203961621788919
FAR1	-0.3550630502176967		0.00705735563613678	0.11203961621788919
ZNF581	-0.3550620314732545		0.00705735563613678	0.11203961621788919
SPNS1	-0.35504753817496243		0.00705735563613678	0.11203961621788919
MS4A3	-0.3550352385459971		0.00705735563613678	0.11203961621788919
TES	-0.3550114977342135		0.007076851093695169	0.11214087117701575
GALP	-0.3550028034959732		0.007076851093695169	0.11214087117701575
VTI1B	-0.3549232676761458		0.007115842008811947	0.1125461254612546
RSRC1	-0.35481595394123117		0.007135337466370336	0.1125461254612546
KCNJ1	-0.35477452065148984		0.007135337466370336	0.1125461254612546
HSCB	-0.3547592994274498		0.007135337466370336	0.1125461254612546
GNA12	-0.3547529789777482		0.007135337466370336	0.1125461254612546
SOAT1	-0.35473838061191576		0.007154832923928724	0.11264579496623695
ACTN1	-0.3547382736512392		0.007154832923928724	0.11264579496623695
MUC17	-0.35469982044706183		0.007174328381487113	0.11284881938055812
ZNFX1	-0.35468020048468574		0.007193823839045503	0.1130514705882353
BRD3	-0.35465170364937226		0.00723281475416228	0.11313868613138686
ACSS3	-0.35463914956424414		0.00723281475416228	0.11313868613138686
LRP2BP	-0.3546354219762234		0.00723281475416228	0.11313868613138686
BRMS1L	-0.35462397124460066		0.00723281475416228	0.11313868613138686
CCNB1	-0.3546149346143904		0.00723281475416228	0.11313868613138686
AMACR	-0.3545554897859255		0.007252310211720669	0.11313868613138686
LYPLA1	-0.3545450513477452		0.007252310211720669	0.11313868613138686
HTATIP2	-0.3544961052289345		0.007252310211720669	0.11313868613138686
ZDHHC16	-0.35445172426316857		0.007291301126837447	0.11332127787823991
MYBPHL	-0.3544341760451352		0.007291301126837447	0.11332127787823991
B3GAT1	-0.3544251571261039		0.007291301126837447	0.11332127787823991
LPAR5	-0.35433685977536467		0.007291301126837447	0.11332127787823991
RMND5A	-0.35432376906717417		0.007310796584395836	0.11332127787823991
AGPS	-0.35429926753024754		0.007330292041954224	0.11332127787823991
MAPT	-0.3542912857971009		0.007330292041954224	0.11332127787823991
ZNF106	-0.35426348523044837		0.007330292041954224	0.11332127787823991
MYO7A	-0.35418011513568715		0.007330292041954224	0.11332127787823991
GNAT1	-0.3541633515489085		0.007330292041954224	0.11332127787823991
TNFAIP8	-0.3541059172902092		0.0073497874995126136	0.11341756919374246
TCEAL8	-0.3540981275297884		0.0073497874995126136	0.11341756919374246
SMCR8	-0.35402794135470006		0.007388778414629391	0.1137113711371137
VN1R5	-0.35396970154649926		0.007388778414629391	0.1137113711371137
FAM9C	-0.3539683980525405		0.007388778414629391	0.1137113711371137
CTNND2	-0.35391784764843304		0.007466760244862947	0.11460203470975465
BTK	-0.3539039233050665		0.007466760244862947	0.11460203470975465
FDXR	-0.35389481084789104		0.007466760244862947	0.11460203470975465
IFNA10	-0.35386270487775523		0.0075057511599797245	0.11499402628434885
DNAH7	-0.353849858103325		0.0075057511599797245	0.11499402628434885
TUFT1	-0.3538075323520914		0.007544742075096503	0.11548791405550582
BPI	-0.3537485793135334		0.007622723905330058	0.11647304140601727
C19orf68	-0.3537121704135435		0.007622723905330058	0.11647304140601727
OTUD6A	-0.3536423702059841		0.007720201193122002	0.11728395061728394
ZCCHC14	-0.35363617076570597		0.007720201193122002	0.11728395061728394
CFHR2	-0.3535901617255773		0.007739696650680391	0.11728395061728394
MUC4	-0.35358943656898456		0.007739696650680391	0.11728395061728394
CNTD1	-0.35358431178319427		0.007739696650680391	0.11728395061728394
BAIAP2L2	-0.3535209677999522		0.007759192108238781	0.11728395061728394
GP6	-0.3535209473420161		0.007759192108238781	0.11728395061728394
FOXR2	-0.3534790549751869		0.007759192108238781	0.11728395061728394
AAGAB	-0.3534676260108848		0.007759192108238781	0.11728395061728394
AP3M2	-0.35345075186394065		0.007759192108238781	0.11728395061728394
AASDHPPT	-0.35342322661999165		0.007778687565797169	0.11728395061728394
ZMYM5	-0.3534043032253732		0.007778687565797169	0.11728395061728394
DIO3	-0.35339567015269635		0.007778687565797169	0.11728395061728394
RDH14	-0.35337077944294704		0.007778687565797169	0.11728395061728394
ZNF77	-0.3533141348695293		0.007778687565797169	0.11728395061728394
ING2	-0.3532751851511406		0.007817678480913947	0.1176643192488263
MRGPRD	-0.35325877914705434		0.007817678480913947	0.1176643192488263
OCM2	-0.3532032348217038		0.00793465122626428	0.11931984755203753
C12orf54	-0.3531748529337271		0.007973642141381057	0.11944202266782912
CLDN17	-0.3531724779683361		0.007993137598939448	0.11944202266782912
C17orf78	-0.3531721884128561		0.007993137598939448	0.11944202266782912
RWDD2A	-0.35313036424156374		0.007993137598939448	0.11944202266782912
MINPP1	-0.3531202269555157		0.007993137598939448	0.11944202266782912
MAP9	-0.3530631300071694		0.007993137598939448	0.11944202266782912
ZBTB2	-0.3530410634226201		0.007993137598939448	0.11944202266782912
CNOT11	-0.3530280237274282		0.008012633056497836	0.11944202266782912
IRS1	-0.3530162148607906		0.008012633056497836	0.11944202266782912
RPGRIP1L	-0.35300473215480144		0.008012633056497836	0.11944202266782912
INA	-0.35297742609830224		0.008032128514056224	0.11962833914053426
CTAGE6	-0.352917986711523		0.008071119429173003	0.12010443864229764
CYP3A43	-0.3528453404770881		0.008110110344289781	0.12037037037037038
TMTC4	-0.35280640826266074		0.008110110344289781	0.12037037037037038
PCDH15	-0.35280523782491274		0.008110110344289781	0.12037037037037038
TLL1	-0.352716541753072		0.008188092174523336	0.12136752136752137
IRF6	-0.35263578111330546		0.008207587632081724	0.12136752136752137
ANKRD20A5P	-0.35262591276758665		0.008207587632081724	0.12136752136752137
ROCK1	-0.3525979758294518		0.008207587632081724	0.12136752136752137
GPR160	-0.35255162149657476		0.008227083089640114	0.12136752136752137
RTN4RL1	-0.3525270231757047		0.008227083089640114	0.12136752136752137
GMPPA	-0.35249440454174513		0.008227083089640114	0.12136752136752137
FRY	-0.35244962738127256		0.00830506491987367	0.12136752136752137
GUCY2D	-0.35242946256317353		0.00830506491987367	0.12136752136752137
DAAM1	-0.35240319884107985		0.00830506491987367	0.12136752136752137
CSPG4	-0.3523850535027416		0.00830506491987367	0.12136752136752137
ARMC4	-0.3523813124764863		0.00830506491987367	0.12136752136752137
VN1R1	-0.3523673059579357		0.00830506491987367	0.12136752136752137
CRACR2A	-0.3523430662399868		0.00830506491987367	0.12136752136752137
GK3P	-0.3523389972910637		0.00830506491987367	0.12136752136752137
DLEU2L	-0.35233779085433053		0.00830506491987367	0.12136752136752137
SMPD1	-0.35228101863435884		0.00830506491987367	0.12136752136752137
TBC1D19	-0.3522554818681267		0.00830506491987367	0.12136752136752137
TNFSF18	-0.35223618269476664		0.008324560377432058	0.1215485340165101
MAP2	-0.3521717710037258		0.008383046750107224	0.12198581560283686
STARD6	-0.3521471416510926		0.008383046750107224	0.12198581560283686
CIDECP	-0.35209547565123		0.008383046750107224	0.12198581560283686
STAG1	-0.3519764190185488		0.008383046750107224	0.12198581560283686
ITIH5	-0.3519456211659258		0.008402542207665615	0.1221655328798186
CTAGE9	-0.3519139948005177		0.008422037665224003	0.12234494477485132
RTKN	-0.3518609953645446		0.008461028580340781	0.12249506068303699
BVES	-0.3518594870281729		0.008461028580340781	0.12249506068303699
MEMO1	-0.35183316853601077		0.008461028580340781	0.12249506068303699
DNAJA4	-0.35181671910199996		0.008461028580340781	0.12249506068303699
TRIM55	-0.3517096620893548		0.008578001325691115	0.12408347433728145
GFM2	-0.3516832541892625		0.008597496783249503	0.1242603550295858
KCTD4	-0.35166325065848725		0.008616992240807891	0.12443693693693693
CSAD	-0.35162329316457		0.008636487698366281	0.1245791245791246
LRIG2	-0.35156911910835686		0.00865598315592467	0.1245791245791246
EPS8L2	-0.35156702344852286		0.00865598315592467	0.1245791245791246
FANCB	-0.35153383867381105		0.00865598315592467	0.1245791245791246
FAM149A	-0.3514586808902472		0.008675478613483058	0.12475469582282031
MKRN2	-0.35145491624030456		0.008694974071041448	0.1248250769661349
TFB1M	-0.35144877499816324		0.008694974071041448	0.1248250769661349
CFAP20	-0.3513895916051383		0.008733964986158225	0.1251723187207058
MCEMP1	-0.35135070271059354		0.008772955901275003	0.1251723187207058
CLCA3P	-0.35132425745600526		0.008792451358833392	0.1251723187207058
MICAL1	-0.3512850354058773		0.008792451358833392	0.1251723187207058
CNOT6L	-0.35127619315547265		0.008792451358833392	0.1251723187207058
UCMA	-0.35126106109538785		0.008792451358833392	0.1251723187207058
CERS4	-0.3512570533986556		0.008792451358833392	0.1251723187207058
MYEF2	-0.3512369324902287		0.008792451358833392	0.1251723187207058
MYADML	-0.35123248048310207		0.008792451358833392	0.1251723187207058
MST1R	-0.35113292813953534		0.00881194681639178	0.1251723187207058
SOCS7	-0.35102915917769684		0.008850937731508558	0.1251723187207058
SLC9C2	-0.3510281129726093		0.008850937731508558	0.1251723187207058
ARHGAP19	-0.35100780602871967		0.008850937731508558	0.1251723187207058
SPCS2	-0.3510041135748914		0.008850937731508558	0.1251723187207058
MIA2	-0.3510004248853105		0.008850937731508558	0.1251723187207058
ZNF816	-0.3509977326979839		0.008850937731508558	0.1251723187207058
EIF4G2	-0.35099565576488495		0.008850937731508558	0.1251723187207058
SPSB2	-0.35094761938653196		0.008850937731508558	0.1251723187207058
KNG1	-0.3509148131872958		0.008870433189066947	0.12534435261707988
FGG	-0.3508658350973478		0.008889928646625337	0.12541254125412543
RAVER2	-0.3508374052945738		0.008889928646625337	0.12541254125412543
ZNF142	-0.3507746156688922		0.008948415019300503	0.1259259259259259
SLC4A5	-0.3506872348215085		0.008948415019300503	0.1259259259259259
C9orf72	-0.3506644613702358		0.008948415019300503	0.1259259259259259
TMEM132D	-0.3506190219501596		0.00900690139197567	0.12619808306709265
DEFB127	-0.35060000578127365		0.009026396849534058	0.12619808306709265
IL12RB2	-0.35056796654885025		0.009104378679767614	0.12619808306709265
LINC00521	-0.3505670759314319		0.009104378679767614	0.12619808306709265
DRAXIN	-0.3505399447891074		0.009123874137326004	0.12619808306709265
FCRL3	-0.350486153710512		0.009143369594884392	0.12619808306709265
ZNF833P	-0.350423998531079		0.00916286505244278	0.12619808306709265
NMNAT1	-0.35041167369431203		0.00916286505244278	0.12619808306709265
KIT	-0.35041133326923124		0.00916286505244278	0.12619808306709265
RALGAPB	-0.35041111785560036		0.00916286505244278	0.12619808306709265
IL12A	-0.35040404801823805		0.00916286505244278	0.12619808306709265
CES2	-0.3503927974249549		0.00916286505244278	0.12619808306709265
DSG1	-0.35033140165560783		0.00918236051000117	0.12619808306709265
SEZ6	-0.3503180645756173		0.00918236051000117	0.12619808306709265
DEFB123	-0.3503170854852414		0.00918236051000117	0.12619808306709265
ARL9	-0.3503124478481556		0.00918236051000117	0.12619808306709265
CLCN1	-0.3502912617317317		0.00918236051000117	0.12619808306709265
DTX2P1-UPK3BP1-PMS2P11	-0.35024500486707877		0.00918236051000117	0.12619808306709265
LINC00158	-0.350244918783868		0.00918236051000117	0.12619808306709265
COL21A1	-0.3502430719933289		0.00918236051000117	0.12619808306709265
PPP1R17	-0.3501954203301472		0.00918236051000117	0.12619808306709265
POLL	-0.35018852297180814		0.00918236051000117	0.12619808306709265
S100A4	-0.3501282991694318		0.00918236051000117	0.12619808306709265
MEP1B	-0.3500402089158045		0.009201855967559559	0.12619808306709265
APTX	-0.3500166911330253		0.009201855967559559	0.12619808306709265
EIF5	-0.35001629950654756		0.009201855967559559	0.12619808306709265
SERPINB5	-0.3500142356015676		0.009201855967559559	0.12619808306709265
TMCO5A	-0.3499360727402714		0.009221351425117947	0.12619808306709265
PRKY	-0.34993228726899606		0.009221351425117947	0.12619808306709265
E2F8	-0.3499061812434425		0.009240846882676337	0.12619808306709265
XYLB	-0.34990028152165764		0.009240846882676337	0.12619808306709265
SPAG8	-0.3498886757744625		0.009240846882676337	0.12619808306709265
EED	-0.349884605694781		0.009240846882676337	0.12619808306709265
LMAN2	-0.3498786207487674		0.009240846882676337	0.12619808306709265
DDX4	-0.3498516318993437		0.009240846882676337	0.12619808306709265
CYP4A22	-0.34983446646349636		0.009240846882676337	0.12619808306709265
IRAK3	-0.3498290058080205		0.009240846882676337	0.12619808306709265
NXN	-0.34978865042132845		0.009279837797793114	0.12652844231791602
ZNF585B	-0.3497832580381631		0.009279837797793114	0.12652844231791602
TCTA	-0.34973628420586905		0.009318828712909892	0.12695883134130145
SDE2	-0.34971479325544297		0.009377315085585059	0.12765392781316348
PGGT1B	-0.34964590181687843		0.009416306000701837	0.1280827366746221
FRG2EP	-0.34952025173016954		0.009494287830935392	0.1287338091461803
KRT5	-0.3495051506235563		0.009494287830935392	0.1287338091461803
WDR81	-0.3494935592065975		0.009494287830935392	0.1287338091461803
MAPK8	-0.3494884216998525		0.009494287830935392	0.1287338091461803
OCIAD2	-0.3494754794106567		0.00951378328849378	0.1287938770124043
IL1RL2	-0.3494706255205673		0.00951378328849378	0.1287938770124043
PXN	-0.3494399948660893		0.00953327874605217	0.12895569620253164
HMGCS1	-0.3494074113965457		0.009552774203610559	0.12911725955204215
SSUH2	-0.3493616770063816		0.009591765118727337	0.12949829261886
CAT	-0.34926996931164944		0.009611260576285726	0.12949829261886
TEX19	-0.349269948364926		0.009611260576285726	0.12949829261886
PDCL2	-0.34925873987831324		0.009611260576285726	0.12949829261886
BDKRB2	-0.3492337046294089		0.009650251491402504	0.1299212598425197
PELI3	-0.34919644350426354		0.009669746948960892	0.13008130081300812
POMGNT1	-0.3491636416017587		0.00968924240651928	0.1302410901467505
TYRP1	-0.3490986659949325		0.009747728779194447	0.13051422605063953
NFAM1	-0.34908252209164264		0.009747728779194447	0.13051422605063953
CATSPER2	-0.3490537290144087		0.009747728779194447	0.13051422605063953
FUNDC1	-0.34905120082168684		0.009747728779194447	0.13051422605063953
INSL5	-0.3490294676292866		0.009747728779194447	0.13051422605063953
C3orf58	-0.34900890419741143		0.009806215151869614	0.1311945748565467
FAM166A	-0.34897162369855583		0.009845206066986393	0.1316132395100339
SFT2D1	-0.3489409698091699		0.00988419698210317	0.13203125
IFNGR2	-0.34892749717344657		0.009923187897219948	0.13234529381175247
TMEM59	-0.34891471681780006		0.009923187897219948	0.13234529381175247
TMC3	-0.3488330570531782		0.009981674269895114	0.13266615345137286
DPCR1	-0.3488074098943143		0.010001169727453503	0.13266615345137286
DIAPH3	-0.3487915158691244		0.010001169727453503	0.13266615345137286
ST7L	-0.3487835409331222		0.010001169727453503	0.13266615345137286
ELMOD3	-0.34876353331421717		0.010001169727453503	0.13266615345137286
FBXO16	-0.34873602296208545		0.010040160642570281	0.13266615345137286
DLX1	-0.3487350167809489		0.010040160642570281	0.13266615345137286
DENND1B	-0.3487285613545351		0.010040160642570281	0.13266615345137286
SEMA3C	-0.3487015675422135		0.010040160642570281	0.13266615345137286
SH3BGRL2	-0.34868468781805273		0.010040160642570281	0.13266615345137286
FRRS1L	-0.34866632648389356		0.010040160642570281	0.13266615345137286
DKK3	-0.34862871964230474		0.01005965610012867	0.13266615345137286
EVA1A	-0.3486128070705324		0.01005965610012867	0.13266615345137286
BEST4	-0.34856240939008787		0.01007915155768706	0.13266615345137286
CD4	-0.34854464630307247		0.01007915155768706	0.13266615345137286
FAM150B	-0.34850941343848174		0.01007915155768706	0.13266615345137286
PRM2	-0.3485029402592903		0.01007915155768706	0.13266615345137286
DEFB129	-0.34850059177675563		0.010098647015245448	0.1326687116564417
TOE1	-0.3484909622570911		0.010118142472803836	0.1326687116564417
FGD4	-0.34848091921328234		0.010118142472803836	0.1326687116564417
INSC	-0.3484771182422429		0.010118142472803836	0.1326687116564417
SYNE1	-0.34844121587636634		0.010118142472803836	0.1326687116564417
AXL	-0.34836988130504143		0.010196124303037393	0.13358876117496807
OR10H3	-0.34828309701915106		0.01023511521815417	0.13363590519415028
CPT1A	-0.34827455681863745		0.01023511521815417	0.13363590519415028
SLC25A47	-0.34826627970954266		0.01023511521815417	0.13363590519415028
LGR4	-0.34823077052005724		0.01025461067571256	0.13363590519415028
SAMD7	-0.3481738207938983		0.010274106133270948	0.13363590519415028
ALG1	-0.34812713998999284		0.010293601590829336	0.13363590519415028
GUCA1C	-0.3480994410542083		0.010313097048387726	0.13363590519415028
GATAD1	-0.34809552834056334		0.010313097048387726	0.13363590519415028
ABCB1	-0.34803654435094655		0.010313097048387726	0.13363590519415028
RHOU	-0.3480360889921498		0.010313097048387726	0.13363590519415028
TAP1	-0.34801900732312585		0.010313097048387726	0.13363590519415028
HSD17B7	-0.3479953847896718		0.010313097048387726	0.13363590519415028
ASB13	-0.3479335349509496		0.010313097048387726	0.13363590519415028
BROX	-0.3479284870830615		0.010332592505946115	0.13363590519415028
BPESC1	-0.34788891757586876		0.010332592505946115	0.13363590519415028
TNFAIP8L2	-0.34788162311501275		0.010332592505946115	0.13363590519415028
ARMCX6	-0.3478777485436719		0.010332592505946115	0.13363590519415028
NOS1	-0.3478394748056554		0.010352087963504503	0.13378684807256236
PRRT2	-0.34779495043568726		0.01043006979373806	0.13459119496855348
TRIM72	-0.34774959668843664		0.01043006979373806	0.13459119496855348
GARNL3	-0.34773588780166514		0.010449565251296448	0.13474107591754653
IL36A	-0.3477141429589861		0.010469060708854836	0.13489073097211757
FGL1	-0.34768970701483165		0.010488556166413227	0.13493855028843743
ZNF230	-0.3476751148832202		0.010488556166413227	0.13493855028843743
SEC16B	-0.3476349307831613		0.010508051623971615	0.13508771929824562
GABRR3	-0.3475744332591991		0.010566537996646782	0.13543228385807096
C8orf4	-0.3475488588215886		0.010566537996646782	0.13543228385807096
TSFM	-0.3475310660894312		0.010566537996646782	0.13543228385807096
TRDN	-0.34752920793589287		0.010566537996646782	0.13543228385807096
ANGPTL4	-0.34750656358922555		0.010605528911763558	0.13567338810057256
FAM118A	-0.34747528021225516		0.010625024369321948	0.13567338810057256
ZNF474	-0.34746909656455716		0.010625024369321948	0.13567338810057256
FCAR	-0.34745399485134487		0.010625024369321948	0.13567338810057256
NDUFB4	-0.3474497512776655		0.010625024369321948	0.13567338810057256
FAM199X	-0.34741621189017907		0.010703006199555503	0.13656716417910447
LRRC52	-0.3473578743975705		0.01076149257223067	0.1372110365398956
KRT77	-0.34733368411797183		0.010800483487347448	0.137546468401487
TMEM206	-0.3473046476587823		0.010819978944905837	0.137546468401487
TEKT3	-0.3473030226176652		0.010819978944905837	0.137546468401487
THAP6	-0.34729718990484365		0.010819978944905837	0.137546468401487
ZBTB6	-0.34711206554210705		0.01093695169025617	0.13823529411764707
ZNF772	-0.3471117714102045		0.01093695169025617	0.13823529411764707
ABI1	-0.347049358063157		0.01093695169025617	0.13823529411764707
ENPP6	-0.3470315102551242		0.010956447147814559	0.13823529411764707
ZNF280B	-0.3470110807074827		0.010975942605372949	0.13823529411764707
OR2L3	-0.34697975739467		0.010975942605372949	0.13823529411764707
SPINK14	-0.34697259767823974		0.010975942605372949	0.13823529411764707
PIGH	-0.34695523939411216		0.010975942605372949	0.13823529411764707
PLA2G4A	-0.3469298629913823		0.010975942605372949	0.13823529411764707
MET	-0.34691516079947676		0.010975942605372949	0.13823529411764707
CRCP	-0.3469126178431168		0.010975942605372949	0.13823529411764707
ATP6V0D2	-0.34687463297570714		0.010975942605372949	0.13823529411764707
C7orf57	-0.3468547978377514		0.010995438062931337	0.13823529411764707
ZNF354C	-0.34685405679966563		0.010995438062931337	0.13823529411764707
PFDN6	-0.34684307916482626		0.010995438062931337	0.13823529411764707
TCP11	-0.34682571097689324		0.011014933520489725	0.13827704356338716
BRCA1	-0.34679620903882225		0.011014933520489725	0.13827704356338716
ZNF280D	-0.34674785323377105		0.011034428978048115	0.1384201516263145
SYTL4	-0.3467298368086427		0.011092915350723282	0.13882863340563992
CFHR4	-0.3466913591579768		0.011131906265840059	0.13882863340563992
HMGN4	-0.3466721447736404		0.011131906265840059	0.13882863340563992
EFNB2	-0.34663622381638953		0.011131906265840059	0.13882863340563992
CTAGE15	-0.3466296801446708		0.011151401723398449	0.13882863340563992
ARL6IP1	-0.34661486218409615		0.011151401723398449	0.13882863340563992
BLOC1S2	-0.3466105129625599		0.011151401723398449	0.13882863340563992
TRPM2	-0.34660814320678535		0.011170897180956837	0.13882863340563992
FAM172A	-0.34656350300035327		0.011190392638515225	0.13882863340563992
NUDT5	-0.3465342298137072		0.011190392638515225	0.13882863340563992
CPD	-0.34650309673967344		0.011190392638515225	0.13882863340563992
FAM129C	-0.34650202419298876		0.011190392638515225	0.13882863340563992
NCAPD2	-0.3464914498505638		0.011190392638515225	0.13882863340563992
DCT	-0.3464750898157774		0.011190392638515225	0.13882863340563992
PLA2G12A	-0.346447133862392		0.011190392638515225	0.13882863340563992
UPK3B	-0.34641262997362904		0.011229383553632004	0.13882863340563992
TMPRSS3	-0.34640565440530174		0.011229383553632004	0.13882863340563992
CTAGE7P	-0.34640135352107954		0.011229383553632004	0.13882863340563992
RNF128	-0.34638252250054774		0.011229383553632004	0.13882863340563992
HESX1	-0.34636591266658084		0.011229383553632004	0.13882863340563992
MAP1LC3BP1	-0.34630887679119005		0.01128786992630717	0.13945086705202314
INMT-FAM188B	-0.34622337112998497		0.011365851756540726	0.13990880729541635
C14orf183	-0.34622286822051346		0.011365851756540726	0.13990880729541635
CD80	-0.3462182632006181		0.011365851756540726	0.13990880729541635
HAL	-0.3462137109472237		0.011365851756540726	0.13990880729541635
BMP6	-0.34620890445754327		0.011365851756540726	0.13990880729541635
MPP5	-0.3461753964654061		0.011404842671657504	0.14018691588785048
PGA3	-0.34615633230696913		0.011404842671657504	0.14018691588785048
CATSPERG	-0.3461450850661383		0.011424338129215892	0.14032567049808428
NXPH1	-0.34612357101698654		0.01146332904433267	0.14070351758793972
HIST1H2BE	-0.34609001832156944		0.011482824501891059	0.1408417025346724
CDC25B	-0.34605291014852385		0.011521815417007837	0.14111747851002865
FBXL13	-0.34603955087761046		0.011521815417007837	0.14111747851002865
SPOCK2	-0.3459981566907473		0.011599797247241393	0.14197089000238605
CCIN	-0.34597009547886504		0.01161929270479978	0.14200619490111985
STYX	-0.34596854972026636		0.01161929270479978	0.14200619490111985
HEMGN	-0.3458535245310042		0.011697274535033338	0.14275517487508924
CLCN6	-0.3458292511513162		0.011697274535033338	0.14275517487508924
RNF26	-0.34581167119384504		0.011716769992591726	0.1428911079410366
DOCK3	-0.3457938810799566		0.011736265450150114	0.14299242424242425
CA1	-0.34573518933525504		0.011775256365266893	0.14299242424242425
SSFA2	-0.345728696501197		0.011775256365266893	0.14299242424242425
CD63	-0.3457239994355665		0.011775256365266893	0.14299242424242425
MANBA	-0.34571517104568494		0.011775256365266893	0.14299242424242425
FAM74A7	-0.3456986467802156		0.011775256365266893	0.14299242424242425
DEFA4	-0.34568438498372756		0.011814247280383671	0.14326241134751772
ELK3	-0.34567148241093537		0.011814247280383671	0.14326241134751772
STK4	-0.34557808006697605		0.011931220025734005	0.14457831325301204
CLCA4	-0.3455633954706698		0.011950715483292393	0.14471199244570349
ETV4	-0.3454244784623227		0.012028697313525948	0.14545025931164543
VPS39	-0.34542308599298294		0.012028697313525948	0.14545025931164543
RCN2	-0.34541862383364513		0.012048192771084338	0.14558303886925797
FBXO8	-0.3454105558475002		0.012067688228642726	0.14561279698894378
ST3GAL5	-0.34540555197847067		0.012067688228642726	0.14561279698894378
CRISP3	-0.3453192358394164		0.012087183686201115	0.1457451810061119
KYNU	-0.3453090216002358		0.012106679143759505	0.14577464788732394
C9orf106	-0.34530747763039055		0.012106679143759505	0.14577464788732394
CATSPER1	-0.3452785196099046		0.012126174601317893	0.14590663851747596
ANGPTL7	-0.3451673915378528		0.012223651889109838	0.1466666666666667
C8orf34	-0.34515254841662346		0.012223651889109838	0.1466666666666667
TMEM183B	-0.3451465328549211		0.012223651889109838	0.1466666666666667
TMEM183A	-0.3451465328549211		0.012223651889109838	0.1466666666666667
JUN	-0.3451204134112776		0.012243147346668226	0.14669469750058398
ZFYVE1	-0.34510648470550276		0.012243147346668226	0.14669469750058398
NLRC4	-0.34508330747682264		0.012282138261785005	0.14705882352941177
GYPC	-0.3450409956569814		0.012340624634460172	0.14724919093851135
LINC01549	-0.3450239506408173		0.012340624634460172	0.14724919093851135
LRFN4	-0.34500957501092533		0.012340624634460172	0.14724919093851135
KIF1C	-0.344982535495677		0.01236012009201856	0.14724919093851135
LCE1E	-0.34496164977988025		0.012379615549576948	0.14724919093851135
CHST2	-0.3449349405313605		0.012379615549576948	0.14724919093851135
SOGA3	-0.3449230667660228		0.012379615549576948	0.14724919093851135
NLRP11	-0.34490203343252335		0.012399111007135338	0.14724919093851135
CNGB1	-0.3448881974495942		0.012399111007135338	0.14724919093851135
CCDC81	-0.3448481883966756		0.012399111007135338	0.14724919093851135
C3orf67	-0.34481156467555146		0.012418606464693727	0.14724919093851135
NPAP1	-0.3448042405879362		0.012418606464693727	0.14724919093851135
SYN2	-0.34479889483102066		0.012418606464693727	0.14724919093851135
KLHL28	-0.3447790709762487		0.012418606464693727	0.14724919093851135
CDH17	-0.3447056696813026		0.012496588294927282	0.14786620530565167
CHAC1	-0.34468762474291176		0.012496588294927282	0.14786620530565167
SORBS1	-0.3446784990433094		0.012496588294927282	0.14786620530565167
DNAH12	-0.3446130536535654		0.012555074667602448	0.14794767704104644
DGKE	-0.34460013409651225		0.012574570125160837	0.14794767704104644
LAMC3	-0.34455883534359155		0.012613561040277615	0.14794767704104644
MMGT1	-0.3445413183506464		0.012633056497836003	0.14794767704104644
ZNF16	-0.3444903780755635		0.012633056497836003	0.14794767704104644
RNF133	-0.34444316661311103		0.012633056497836003	0.14794767704104644
SSX7	-0.34443149154874414		0.012633056497836003	0.14794767704104644
OR5T1	-0.3444108965478744		0.012633056497836003	0.14794767704104644
JARID2	-0.34436518043582515		0.01269154287051117	0.14794767704104644
NEIL2	-0.34436109579075447		0.01269154287051117	0.14794767704104644
USP32P2	-0.34435569124104193		0.01269154287051117	0.14794767704104644
IFT46	-0.34434864292634815		0.01269154287051117	0.14794767704104644
ZNF182	-0.34434528437830775		0.01269154287051117	0.14794767704104644
FBXW12	-0.34434067802968366		0.01269154287051117	0.14794767704104644
PRRX1	-0.34431638280391086		0.01269154287051117	0.14794767704104644
CTBP1	-0.344309291261851		0.01269154287051117	0.14794767704104644
C5orf15	-0.3442455443662362		0.01271103832806956	0.14794767704104644
PALM	-0.3442380186649161		0.01271103832806956	0.14794767704104644
PEX10	-0.3441928579528774		0.012750029243186337	0.14794767704104644
HAS3	-0.34419274813571676		0.012750029243186337	0.14794767704104644
ENAH	-0.3441868618042563		0.012750029243186337	0.14794767704104644
LZTS1	-0.34414050026197757		0.012769524700744727	0.14794767704104644
F3	-0.3441346582911921		0.012769524700744727	0.14794767704104644
N4BP2L2	-0.34411386051331583		0.012769524700744727	0.14794767704104644
CCDC83	-0.34410956357100664		0.012769524700744727	0.14794767704104644
DGUOK	-0.34410260378046137		0.012769524700744727	0.14794767704104644
ITGA8	-0.3440607215257448		0.012789020158303115	0.14794767704104644
ZNF430	-0.344043561786285		0.012789020158303115	0.14794767704104644
CLASRP	-0.3440396020474788		0.012789020158303115	0.14794767704104644
