Name	Score	0.95 MoE	p-value	FDR
betulinic acid	0.33237389658395		0.2182952182952183	0.9441666666666666
saracatinib	0.33313652998464427		0.21483021483021483	0.9441666666666666
BRD-K27224038	0.3339945286191021		0.21483021483021483	0.9441666666666666
VER-155008	0.3366033525559999		0.20928620928620928	0.9484621778886118
BRD8958	0.3376097586288308		0.20512820512820512	0.9510779436152569
BRD-K48334597	0.34059315318903444		0.19750519750519752	0.9578163771712159
MI-1	0.34327205775814934		0.1878031878031878	0.9606879606879607
pluripotin	0.34394073449609835		0.18711018711018712	0.9606879606879607
ML258	0.3440769252007093		0.18711018711018712	0.9606879606879607
gefitinib	0.3444501977835366		0.18711018711018712	0.9606879606879607
BRD-K71781559	0.34530743577142803		0.18433818433818433	0.9616013071895424
ifosfamide	0.3470275146656129		0.1787941787941788	0.9647435897435896
ML334 diastereomer	0.34967023973672273		0.17463617463617465	0.9647435897435896
CAL-101	0.3507539325475808		0.17394317394317393	0.9647435897435896
VAF-347	0.35312392099110596		0.1690921690921691	0.9647435897435896
SJ-172550	0.35344487377153727		0.1690921690921691	0.9647435897435896
GSK4112	0.3546330627296467		0.16562716562716562	0.9647435897435896
myriocin	0.3548838257961075		0.16562716562716562	0.9647435897435896
tamatinib	0.35519673575085364		0.16562716562716562	0.9647435897435896
VU0155056	0.35702297872999794		0.1600831600831601	0.9665071770334929
BRD-K48477130	0.35714368519580325		0.1600831600831601	0.9665071770334929
YM-155	0.3595225046740324		0.1573111573111573	0.9673826571201273
TGX-221	0.36103170882776614		0.15315315315315314	0.9698412698412698
veliparib	0.3662105117710619		0.14067914067914067	0.9757433489827856
BRD-K27986637	0.3676269049830866		0.1379071379071379	0.9757433489827856
CAY10594	0.3679224031933095		0.1379071379071379	0.9757433489827856
JW-480	0.36837156717142017		0.1379071379071379	0.9757433489827856
BRD-K41334119	0.3687231514808275		0.13721413721413722	0.9757433489827856
BRD-K17060750	0.37008479186027665		0.13582813582813583	0.9757433489827856
avicin D	0.3709183790992929		0.13305613305613306	0.9765807962529274
selumetinib	0.3756454684219697		0.12335412335412335	0.985202492211838
BRD-K55116708	0.3850290817133773		0.10741510741510742	0.9748427672955975
nelarabine	0.38587527724459836		0.10533610533610534	0.9743589743589743
fumonisin B1	0.38653629051144944		0.10464310464310464	0.9743589743589743
etomoxir	0.3884618495869912		0.10187110187110188	0.9743589743589743
blebbistatin	0.3897259836091219		0.10187110187110188	0.9743589743589743
afatinib	0.39022692213315885		0.10187110187110188	0.9743589743589743
L-685458	0.3907608037872154		0.10048510048510048	0.9743589743589743
IPR-456	0.39140561654401046		0.0990990990990991	0.9743589743589743
ML083	0.39195338572565913		0.0990990990990991	0.9743589743589743
erismodegib	0.3928765177751381		0.09632709632709632	0.9743589743589743
PLX-4032	0.39295477694173636		0.09632709632709632	0.9743589743589743
BRD-K33199242	0.3977427436349439		0.08108108108108109	0.9285714285714286
BEC	0.3980880088141619		0.08108108108108109	0.9285714285714286
BRD-K09587429	0.3981966107632252		0.08108108108108109	0.9285714285714286
cyclophosphamide	0.39883687370037835		0.07830907830907831	0.9285714285714286
CAY10576	0.3997174947469338		0.07761607761607761	0.9285714285714286
GDC-0879	0.4003798622140263		0.07623007623007623	0.9285714285714286
SGX-523	0.40076926754604747		0.07623007623007623	0.9285714285714286
lomeguatrib	0.40313719585485214		0.07207207207207207	0.9285714285714286
BCL-LZH-4	0.4031961229114119		0.07207207207207207	0.9285714285714286
PD 153035	0.4042553804782144		0.06999306999306999	0.9285714285714286
BRD-K50799972	0.4059092002949219		0.06791406791406791	0.9285714285714286
trametinib	0.41204713599202514		0.05751905751905752	0.8924731182795698
BRD-K29086754	0.41418495275530937		0.05544005544005544	0.8888888888888888
ruxolitinib	0.4171546869507317		0.05336105336105336	0.8850574712643677
WAY-362450	0.41750211759108663		0.05336105336105336	0.8850574712643677
dasatinib	0.4188475712615508		0.05266805266805267	0.8850574712643677
staurosporine	0.4201575827463801		0.05266805266805267	0.8850574712643677
BRD-K16147474	0.4215427946276152		0.0498960498960499	0.8850574712643677
BRD-A05715709	0.42535355115935647		0.04504504504504504	0.8850574712643677
BRD9647	0.42596808299819544		0.04504504504504504	0.8850574712643677
zebularine	0.42605386316348587		0.04504504504504504	0.8850574712643677
SR1001	0.4266145281241279		0.04504504504504504	0.8850574712643677
procarbazine	0.43034924170616495	0.4445455525043428	0.038808038808038806	0.8850574712643677
PD318088	0.43109064755050086	0.019866517457013774	0.037422037422037424	0.8850574712643677
IC-87114	0.4435926791911551	0.010128028217548756	0.02564102564102564	0.6851851851851851
LY-2157299	0.44782979840340276	0.10695568977562846	0.022176022176022176	0.6274509803921569
compound 1B	0.4482797061625836	0.48832850713706943	0.022176022176022176	0.6274509803921569
BRD-K75293299	0.4579274809684827	0.4501663263340297	0.018018018018018018	0.5777777777777777
BRD-K52037352	0.46540017178905996	0.024756033172083195	0.015246015246015246	0.5238095238095238
PLX-4720	0.4722321662213303	0.03379237097202975	0.010395010395010396	0.38461538461538464
BRD-K99006945	0.4737837623304159	0.501726315852997	0.009702009702009701	0.38461538461538464
SB-431542	0.47446461679728896	0.030351599428690677	0.009009009009009009	0.38461538461538464
BRD-K96970199	0.4774583831919152	0.45502102509591913	0.009009009009009009	0.38461538461538464
CIL55	0.4779888359762145	0.45575402386032887	0.009009009009009009	0.38461538461538464
birinapant	0.4826557060150276	0.033800457227620984	0.007623007623007623	0.38461538461538464
CBB-1007	0.489715242628073	0.023412105971597555	0.005544005544005544	0.38095238095238093
erlotinib	0.49256075653358466	0.026122131240687112	0.004851004851004851	0.38095238095238093
PRIMA-1-Met	0.4954941094219614	0.07805675069228299	0.003465003465003465	0.3333333333333333
BRD-K86535717	0.49701585376095003	0.3938978340609885	0.003465003465003465	0.3333333333333333
O-6-benzylguanine	0.5356739999484451	0.011665918264050395	0.000693000693000693	0.1111111111111111
BRD-K49290616	0.5419001949675095	0.47051365978569515	0.000693000693000693	0.1111111111111111
dabrafenib	0.588250391619462	0.05986341344177344	0.000693000693000693	0.1111111111111111
