Name	Score	0.95 MoE	p-value	FDR
UPF3B	-0.42243579924448477		0.005088314422739501	0.06738962044926414
TOMM6	-0.4224251643794441		0.005088314422739501	0.06738962044926414
MPP7	-0.42239773319206747		0.005088314422739501	0.06738962044926414
PIN1	-0.4223577167808398		0.00512730533785628	0.06774858320453375
SPATA20	-0.42234625094013745		0.00512730533785628	0.06774858320453375
AP1M2	-0.4223159248681582		0.00512730533785628	0.06774858320453375
PSG6	-0.4222843257397588		0.005146800795414668	0.06784888203546645
ARL2BP	-0.4222680157356271		0.005146800795414668	0.06784888203546645
TMEM39A	-0.42226724685802397		0.005146800795414668	0.06784888203546645
HIST1H2AM	-0.4222302630998184		0.005166296252973057	0.06789178152118427
OBFC1	-0.4222218218307573		0.005166296252973057	0.06789178152118427
CPE	-0.4222077144948128		0.005166296252973057	0.06789178152118427
PRPS1	-0.4221890399323238		0.0051857917105314465	0.06789178152118427
SPAG5	-0.4221482340448697		0.0051857917105314465	0.06789178152118427
LAMTOR5	-0.4221232503193601		0.0051857917105314465	0.06789178152118427
C8orf4	-0.42211630366642267		0.0051857917105314465	0.06789178152118427
GLS2	-0.4220844157728282		0.0051857917105314465	0.06789178152118427
FAM84B	-0.42208092384101753		0.0051857917105314465	0.06789178152118427
BTN1A1	-0.4220494682285786		0.005244278083206613	0.06818181818181818
SIPA1L3	-0.4220383971105414		0.005244278083206613	0.06818181818181818
PNPLA7	-0.42202726845230587		0.005244278083206613	0.06818181818181818
DLX2	-0.4220137221003337		0.005244278083206613	0.06818181818181818
RAB3A	-0.42200089884804604		0.005244278083206613	0.06818181818181818
PLIN3	-0.4219958217122236		0.005244278083206613	0.06818181818181818
ITFG1	-0.4219866862787202		0.005263773540765002	0.06818181818181818
TOMM20	-0.4219623964319331		0.005263773540765002	0.06818181818181818
PRKXP1	-0.42194411877426224		0.005263773540765002	0.06818181818181818
KLK11	-0.4219356601053258		0.005263773540765002	0.06818181818181818
PDZD7	-0.4219088945858631		0.005263773540765002	0.06818181818181818
CPEB1	-0.4218845968055365		0.005263773540765002	0.06818181818181818
GNG10	-0.421868958371188		0.005263773540765002	0.06818181818181818
NMRK2	-0.42185934537198666		0.005263773540765002	0.06818181818181818
ATPIF1	-0.4218256965875305		0.0053417553709985575	0.0690350214159738
C1orf228	-0.42182494850066266		0.0053417553709985575	0.0690350214159738
C10orf111	-0.4218143423372893		0.0053417553709985575	0.0690350214159738
CIAPIN1	-0.4217468634755532		0.005380746286115335	0.06932931424265261
ANKS1A	-0.42174378188063205		0.005380746286115335	0.06932931424265261
HNRNPA3P1	-0.4217371160028437		0.005380746286115335	0.06932931424265261
PIGB	-0.4217315081713164		0.005380746286115335	0.06932931424265261
REPIN1	-0.4217029497863462		0.005400241743673724	0.0695281124497992
LHFPL4	-0.42162249932285345		0.005439232658790502	0.06992481203007518
IKBKE	-0.4216159803103404		0.005439232658790502	0.06992481203007518
ABR	-0.4215361895399624		0.0054977190314656685	0.07057057057057058
RCOR1	-0.4215255156897355		0.0054977190314656685	0.07057057057057058
C1orf27	-0.4214951173397413		0.005536709946582446	0.07085828343313373
MAGEH1	-0.4214555077708137		0.005536709946582446	0.07085828343313373
EHF	-0.4214140655544022		0.005536709946582446	0.07085828343313373
BRD7	-0.4214024585485481		0.005536709946582446	0.07085828343313373
STRA8	-0.4212412084134292		0.005595196319257613	0.07133979617201093
TP53TG3B	-0.42123735280375607		0.005595196319257613	0.07133979617201093
TP53TG3C	-0.42123735280375607		0.005595196319257613	0.07133979617201093
TP53TG3	-0.42123735280375607		0.005595196319257613	0.07133979617201093
TP53TG3D	-0.42123735280375607		0.005595196319257613	0.07133979617201093
COG6	-0.4211586900030223		0.005634187234374391	0.07172995780590719
CCDC42	-0.4211549790534848		0.005634187234374391	0.07172995780590719
GSTK1	-0.42114673862785457		0.0056536826919327795	0.07192460317460318
CCDC109B	-0.4211306639960307		0.005673178149491169	0.07211895910780669
SCGB2A1	-0.4210853610279802		0.005731664522166335	0.07280832095096582
OTUD7B	-0.42102106005575685		0.005770655437283113	0.07314059797380776
SLIRP	-0.42101135838800147		0.005770655437283113	0.07314059797380776
LDLRAD3	-0.42098251990490776		0.005770655437283113	0.07314059797380776
NTRK1	-0.4209225748431059		0.005790150894841502	0.07327905255366396
IGSF10	-0.42085922222747585		0.005790150894841502	0.07327905255366396
ATP11C	-0.4207854633756223		0.00582914180995828	0.07355473554735548
KCNS1	-0.4207786290686245		0.00582914180995828	0.07355473554735548
FAM57A	-0.42077192607367275		0.00582914180995828	0.07355473554735548
WFDC11	-0.42074428801518887		0.00582914180995828	0.07355473554735548
ANKRD11	-0.42070696486876447		0.005848637267516669	0.07364057546939771
SOWAHB	-0.4206556290843598		0.005848637267516669	0.07364057546939771
PPP1R26	-0.42056702399164797		0.005868132725075057	0.07364057546939771
TMEM139	-0.420559167708775		0.005868132725075057	0.07364057546939771
LRRC47	-0.4205505510957908		0.005868132725075057	0.07364057546939771
KPTN	-0.4205442643773023		0.005868132725075057	0.07364057546939771
AADACL2	-0.4205317546745558		0.005868132725075057	0.07364057546939771
RLTPR	-0.4204937624840255		0.005887628182633446	0.07364057546939771
TIPRL	-0.42047916092326965		0.005887628182633446	0.07364057546939771
LINC00474	-0.4204730938944396		0.005887628182633446	0.07364057546939771
COTL1	-0.4204551091638917		0.005887628182633446	0.07364057546939771
CERS6	-0.42043721754860724		0.005887628182633446	0.07364057546939771
KDM2B	-0.4203643920288347		0.005965610012867002	0.07445255474452554
DEPDC7	-0.4203534873485564		0.005965610012867002	0.07445255474452554
TESK1	-0.4202992614418065		0.005965610012867002	0.07445255474452554
RAB3GAP2	-0.4202203621637626		0.00600460092798378	0.07482993197278912
CNPPD1	-0.42018444365166935		0.00600460092798378	0.07482993197278912
HOXB4	-0.42014564126206483		0.006043591843100557	0.07526098567613498
MFSD8	-0.42010215235428083		0.006082582758217336	0.07552650689905593
KIAA1456	-0.4200665023138731		0.006082582758217336	0.07552650689905593
MRPS35	-0.4200565904510559		0.006082582758217336	0.07552650689905593
TPP1	-0.42005359141130727		0.006082582758217336	0.07552650689905593
SLC25A39	-0.42003381877091317		0.006102078215775724	0.0757135945815191
RNF4	-0.42001874877846535		0.006121573673334113	0.07584541062801932
LCN12	-0.41995916809980427		0.006121573673334113	0.07584541062801932
RRP1B	-0.41979811037943415		0.0062190509611260575	0.0769416304872166
ERICH5	-0.4197910598449342		0.0062190509611260575	0.0769416304872166
CTDSP1	-0.41966471813195855		0.006238546418684447	0.07701564380264742
CISH	-0.41959491345194166		0.006238546418684447	0.07701564380264742
MGRN1	-0.4195907767542451		0.006238546418684447	0.07701564380264742
SLX4	-0.4194849581496424		0.006258041876242835	0.0770893371757925
CRLS1	-0.4194727743245357		0.006258041876242835	0.0770893371757925
TSSK2	-0.41946758668158823		0.006258041876242835	0.0770893371757925
TSPEAR	-0.41941316616455276		0.006297032791359613	0.07751379889608831
HSF4	-0.41937826075196044		0.006316528248918002	0.07764198418404025
BOLA1	-0.4193773108168631		0.006316528248918002	0.07764198418404025
MEF2BNB-MEF2B	-0.4192834228288527		0.0063750146215931685	0.0781922525107604
MEF2B	-0.4192834228288527		0.0063750146215931685	0.0781922525107604
SORD	-0.4192800230880823		0.0063750146215931685	0.0781922525107604
CETN1	-0.41922722722296374		0.006394510079151558	0.07833333333333334
HOMER1	-0.4192160302109276		0.006414005536709947	0.07833333333333334
PLOD1	-0.41921407334171557		0.006414005536709947	0.07833333333333334
CCIN	-0.4192044241679043		0.006414005536709947	0.07833333333333334
PRDM7	-0.41918910195642684		0.006414005536709947	0.07833333333333334
NOX5	-0.4191826422181034		0.006414005536709947	0.07833333333333334
HEMGN	-0.41913689240546187		0.006452996451826724	0.07858499525166192
OR11A1	-0.41913120235085666		0.006452996451826724	0.07858499525166192
LRWD1	-0.41913081988172723		0.006452996451826724	0.07858499525166192
CERS3	-0.41912536462347694		0.006452996451826724	0.07858499525166192
TSPAN6	-0.41909776848004215		0.006491987366943502	0.07872340425531914
LCMT1	-0.41905729052256857		0.006491987366943502	0.07872340425531914
KRTAP4-11	-0.41903611124657564		0.006491987366943502	0.07872340425531914
CLMN	-0.41903134522862523		0.006491987366943502	0.07872340425531914
PPAN	-0.41902869555286054		0.006491987366943502	0.07872340425531914
PKN1	-0.4190112773169999		0.006491987366943502	0.07872340425531914
FRY	-0.41885248397140173		0.006569969197177058	0.07961256791873375
CMTM7	-0.41882047483877494		0.006608960112293835	0.07997169143665958
C8orf37	-0.41880984116950465		0.006608960112293835	0.07997169143665958
LCA5	-0.41878336268459904		0.0066284555698522245	0.0800376647834275
P2RY10	-0.418736954307096		0.0066284555698522245	0.0800376647834275
CABS1	-0.41873410136799405		0.0066284555698522245	0.0800376647834275
MXRA5	-0.4187013785549354		0.006647951027410614	0.08021641966596096
DHCR7	-0.4186517011434896		0.006667446484969002	0.08039492242595205
FAM149A	-0.41854598094924805		0.006686941942527391	0.0805731735964294
NXPH4	-0.41841520980031016		0.006764923772760946	0.08145539906103286
VWA5B1	-0.4183858393158896		0.0067844192303193355	0.08157524613220815
CABLES2	-0.41837943245070347		0.0067844192303193355	0.08157524613220815
PEG3	-0.4183790013014933		0.006803914687877725	0.0816374269005848
SPRN	-0.4183753280771421		0.006803914687877725	0.0816374269005848
PLVAP	-0.41836871503421774		0.006803914687877725	0.0816374269005848
TCF3	-0.4183598227941331		0.006842905602994502	0.0819327731092437
CTGF	-0.4183117825883454		0.006842905602994502	0.0819327731092437
ATP10A	-0.4182986253923091		0.006842905602994502	0.0819327731092437
CCNF	-0.41828734641514564		0.0068624010605528914	0.08210870072311639
ZNF497	-0.41819906881139335		0.006901391975669669	0.08235564757303888
ZNF816	-0.4181982241601909		0.006901391975669669	0.08235564757303888
CBX2	-0.4181855884370598		0.006920887433228058	0.08235564757303888
SIGLECL1	-0.41808551305893005		0.006920887433228058	0.08235564757303888
MBNL2	-0.418064339122551		0.006920887433228058	0.08235564757303888
TCTA	-0.41805361545563263		0.006920887433228058	0.08235564757303888
A4GNT	-0.41797794298754737		0.0069403828907864465	0.08235564757303888
KLC1	-0.41796637621915417		0.0069403828907864465	0.08235564757303888
HMHB1	-0.41796123410235686		0.0069403828907864465	0.08235564757303888
ZNF326	-0.41794822361926903		0.0069403828907864465	0.08235564757303888
DNAJC16	-0.4179365061719186		0.0069403828907864465	0.08235564757303888
TTC3	-0.41790401909927316		0.006979373805903225	0.08235564757303888
DNAJB14	-0.41784967892735775		0.006979373805903225	0.08235564757303888
F12	-0.4178429684767461		0.006979373805903225	0.08235564757303888
DOPEY1	-0.4178114250423563		0.006979373805903225	0.08235564757303888
LPCAT4	-0.41779203820674493		0.006979373805903225	0.08235564757303888
SMPDL3B	-0.41778037934090867		0.006979373805903225	0.08235564757303888
ZZZ3	-0.4177481249549145		0.006979373805903225	0.08235564757303888
CATSPERB	-0.4177083581082891		0.006979373805903225	0.08235564757303888
THAP8	-0.4177081839192759		0.006979373805903225	0.08235564757303888
H6PD	-0.41769868695561896		0.006998869263461613	0.0824718584883988
TUBGCP2	-0.4176881331763995		0.006998869263461613	0.0824718584883988
GPR37L1	-0.41766042910444334		0.007018364721020002	0.08258774948382656
MIER1	-0.4176562712912059		0.007018364721020002	0.08258774948382656
CCDC144A	-0.417545459420432		0.00705735563613678	0.0829324169530355
ARHGAP15	-0.4175315091231019		0.00705735563613678	0.0829324169530355
JAM3	-0.41750195424571185		0.007096346551253558	0.08327613818348205
SLC5A12	-0.4174545355766035		0.007096346551253558	0.08327613818348205
C2orf47	-0.4173792094451151		0.007154832923928724	0.08384738405300433
WASF3	-0.41737090607433464		0.007154832923928724	0.08384738405300433
MOS	-0.4173254397375964		0.007213319296603891	0.08441706593657311
PLA2G15	-0.4172856294604117		0.007213319296603891	0.08441706593657311
GPR50	-0.417266654326969		0.00723281475416228	0.08451977401129944
GORASP1	-0.41722138041545903		0.00723281475416228	0.08451977401129944
MRPL32	-0.417208962384229		0.007291301126837447	0.08451977401129944
CRISP2	-0.4172024368857743		0.007291301126837447	0.08451977401129944
FAM178B	-0.41718243116399506		0.007291301126837447	0.08451977401129944
DUX4L22	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L25	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L21	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L26	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L20	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L24	-0.4171588138165055		0.007291301126837447	0.08451977401129944
DUX4L23	-0.4171588138165055		0.007291301126837447	0.08451977401129944
SNTG1	-0.4171553554438905		0.007291301126837447	0.08451977401129944
HPS6	-0.41711524022821095		0.007291301126837447	0.08451977401129944
SAR1A	-0.41706291231850384		0.007310796584395836	0.08463100880162491
TUT1	-0.41705360245819		0.007310796584395836	0.08463100880162491
VPS54	-0.4170114815145242		0.007369282957071003	0.08524516419253261
MUM1	-0.41696069743043696		0.007388778414629391	0.08524516419253261
NDNL2	-0.4169583825252068		0.007388778414629391	0.08524516419253261
PLSCR4	-0.41693764672866385		0.007388778414629391	0.08524516419253261
RNF149	-0.41692857043967335		0.007388778414629391	0.08524516419253261
RPL3L	-0.4169168244348081		0.00740827387218778	0.08529741863075196
GOLGA1	-0.4169110161305363		0.00740827387218778	0.08529741863075196
DOLK	-0.41690037430438315		0.00740827387218778	0.08529741863075196
ZNF783	-0.4168648257971765		0.007447264787304558	0.0854586129753915
GABRR3	-0.41684777377766574		0.007447264787304558	0.0854586129753915
ARFGAP3	-0.4168176168301276		0.007447264787304558	0.0854586129753915
SLC15A4	-0.4167897461381504		0.007447264787304558	0.0854586129753915
AP1G2	-0.41673151729031405		0.007447264787304558	0.0854586129753915
PCNXL2	-0.416716429367394		0.007486255702421336	0.08579088471849866
TBC1D1	-0.41671126739050957		0.007486255702421336	0.08579088471849866
HOXA10	-0.41669484208308816		0.0075057511599797245	0.0858991521642124
INADL	-0.41665761695548137		0.0075057511599797245	0.0858991521642124
UGT1A1	-0.41664002554422647		0.007525246617538114	0.08600713012477719
GRK7	-0.41663460555160653		0.007525246617538114	0.08600713012477719
HK3	-0.41661821323851617		0.007544742075096503	0.08611481975967958
NKG7	-0.4166071612552447		0.007544742075096503	0.08611481975967958
HIP1R	-0.41655258578934146		0.007603228447771669	0.08666666666666666
FAH	-0.4165446994727062		0.007603228447771669	0.08666666666666666
FAM199X	-0.4164983228264176		0.007622723905330058	0.086715457972943
CCDC54	-0.41647570695061625		0.007622723905330058	0.086715457972943
REM2	-0.4164547952987602		0.007622723905330058	0.086715457972943
KNTC1	-0.4164172590937447		0.007642219362888447	0.08676405489154494
CARD11	-0.41638978896937884		0.007642219362888447	0.08676405489154494
CENPT	-0.4163888504597786		0.007642219362888447	0.08676405489154494
KCNJ12	-0.4163284922753597		0.0076617148204468355	0.0869276708692767
KRBA2	-0.4162768354086423		0.007681210278005225	0.0869757174392936
SEMA5A	-0.41624774169409856		0.007681210278005225	0.0869757174392936
TTPAL	-0.416230158470791		0.007681210278005225	0.0869757174392936
BTRC	-0.41621051306159096		0.007759192108238781	0.08761528326745717
RAB14	-0.4161909916300666		0.007778687565797169	0.08761528326745717
VTI1B	-0.4161813635182577		0.007778687565797169	0.08761528326745717
BARX1	-0.41617068176662936		0.007778687565797169	0.08761528326745717
ABHD16B	-0.41616256094140935		0.007778687565797169	0.08761528326745717
RGCC	-0.41614599259315976		0.007778687565797169	0.08761528326745717
OR10H1	-0.416136779932592		0.007778687565797169	0.08761528326745717
DPCD	-0.4161051373805411		0.007778687565797169	0.08761528326745717
NFAM1	-0.416068194119633		0.007798183023355558	0.08777704630239193
TXN2	-0.41588787620739076		0.007895660311147502	0.08869908015768725
KLHL41	-0.41588734878664235		0.007895660311147502	0.08869908015768725
CTAGE11P	-0.4158361456767155		0.007895660311147502	0.08869908015768725
MBD3L1	-0.41578984653940787		0.00793465122626428	0.08885999133073257
FAM102B	-0.4157755613353342		0.00793465122626428	0.08885999133073257
CD2BP2	-0.41576843249064027		0.00793465122626428	0.08885999133073257
TYW5	-0.4157555175787032		0.00793465122626428	0.08885999133073257
GFI1	-0.4156550731249705		0.007954146683822669	0.08885999133073257
SPACA5	-0.415654744765371		0.007954146683822669	0.08885999133073257
SPACA5B	-0.415654744765371		0.007954146683822669	0.08885999133073257
TCP10	-0.41562690756009535		0.007973642141381057	0.08885999133073257
TRIM22	-0.41561943469984314		0.007973642141381057	0.08885999133073257
IQSEC2	-0.41559890626911056		0.007973642141381057	0.08885999133073257
TMEM42	-0.415591267669796		0.007993137598939448	0.08885999133073257
DHTKD1	-0.41553422332514034		0.007993137598939448	0.08885999133073257
SPRR4	-0.4155181363833093		0.007993137598939448	0.08885999133073257
PLK2	-0.41543130213452406		0.007993137598939448	0.08885999133073257
SCEL	-0.4154158730851814		0.007993137598939448	0.08885999133073257
ALKBH8	-0.4154100827290539		0.007993137598939448	0.08885999133073257
DRD2	-0.41531940151323526		0.008051623971614614	0.08933592905040018
KTI12	-0.4152981030890097		0.008051623971614614	0.08933592905040018
USP15	-0.4152954538199719		0.008051623971614614	0.08933592905040018
PRR19	-0.415240090610984		0.008071119429173003	0.0894941634241245
TFCP2L1	-0.4152047504086371		0.008110110344289781	0.08986822207820264
IL1F10	-0.4151983448364845		0.00812960580184817	0.08996763754045307
TDRD6	-0.4151910463509314		0.00812960580184817	0.08996763754045307
C20orf196	-0.41512436229921		0.008168596716964948	0.09034066407934455
DHCR24	-0.41505271293737284		0.008266074004756891	0.0913006029285099
SETBP1	-0.414990565847661		0.008266074004756891	0.0913006029285099
SLC38A3	-0.4149879320790567		0.008285569462315281	0.09145685388422638
HSPB6	-0.4149627006663416		0.00830506491987367	0.09161290322580645
KLHL18	-0.41495497505281187		0.008324560377432058	0.09166666666666666
OR7D2	-0.41490177203909373		0.008344055834990448	0.09166666666666666
TMEM51	-0.41490064316406766		0.008344055834990448	0.09166666666666666
MPG	-0.41481408414142196		0.008363551292548836	0.09166666666666666
UGT1A7	-0.4148130991564582		0.008363551292548836	0.09166666666666666
GBP4	-0.4147853487678619		0.008363551292548836	0.09166666666666666
NAA40	-0.4147794648459858		0.008363551292548836	0.09166666666666666
SAP30BP	-0.41476432005467107		0.008363551292548836	0.09166666666666666
AMIGO1	-0.4147569325137301		0.008363551292548836	0.09166666666666666
SS18L2	-0.41474636117043134		0.008363551292548836	0.09166666666666666
ST6GAL1	-0.41472456123808293		0.008402542207665615	0.09203502028614137
MSANTD4	-0.4146337388598246		0.00848052403789917	0.09242808798646363
APOC4	-0.4146209854852182		0.00848052403789917	0.09242808798646363
LDHD	-0.4146064256158956		0.008500019495457558	0.09242808798646363
TRIM72	-0.4146057834975034		0.008500019495457558	0.09242808798646363
KIAA1958	-0.4145911631830237		0.008500019495457558	0.09242808798646363
PLXNA2	-0.41458222386117716		0.008500019495457558	0.09242808798646363
PRSS33	-0.4145722516745975		0.008500019495457558	0.09242808798646363
LINC00303	-0.4145667301881924		0.008500019495457558	0.09242808798646363
PXDC1	-0.414564439907672		0.008500019495457558	0.09242808798646363
PF4V1	-0.4145574118943867		0.008500019495457558	0.09242808798646363
H2AFV	-0.41455016566208247		0.008519514953015948	0.09242808798646363
BICD1	-0.4145462463020421		0.008519514953015948	0.09242808798646363
RRN3P1	-0.4145406117852964		0.008519514953015948	0.09242808798646363
CDYL	-0.4144638439994983		0.008519514953015948	0.09242808798646363
SH3BGR	-0.41444560804847513		0.008519514953015948	0.09242808798646363
PREX2	-0.41432917089943977		0.008578001325691115	0.09288248799833021
GOLGA5	-0.41432682062534776		0.008578001325691115	0.09288248799833021
PCYT1A	-0.4143018777460656		0.008597496783249503	0.09288248799833021
DERL3	-0.41428795654808753		0.008597496783249503	0.09288248799833021
CSDE1	-0.41424106349225975		0.008636487698366281	0.09288248799833021
C21orf91	-0.4142344052180738		0.008636487698366281	0.09288248799833021
RNASEH2C	-0.4142180450981841		0.008636487698366281	0.09288248799833021
SNX3	-0.4142050624407747		0.008675478613483058	0.09288248799833021
PNMA1	-0.414185318993179		0.008675478613483058	0.09288248799833021
HEXIM2	-0.41417972608617004		0.008675478613483058	0.09288248799833021
LINC00301	-0.41417192045658324		0.008675478613483058	0.09288248799833021
IMMT	-0.41413987233398536		0.008675478613483058	0.09288248799833021
CELF1	-0.4141396043796518		0.008675478613483058	0.09288248799833021
HUS1B	-0.4141088158446656		0.008675478613483058	0.09288248799833021
BPY2C	-0.414101541045279		0.008675478613483058	0.09288248799833021
BPY2	-0.414101541045279		0.008675478613483058	0.09288248799833021
BPY2B	-0.414101541045279		0.008675478613483058	0.09288248799833021
NECAB3	-0.41409349493459824		0.008675478613483058	0.09288248799833021
HS3ST2	-0.4140491915124127		0.008675478613483058	0.09288248799833021
DTNA	-0.41404396895491524		0.008675478613483058	0.09288248799833021
RAB41	-0.4140275887683591		0.008675478613483058	0.09288248799833021
IFNA1	-0.41397212622943924		0.008694974071041448	0.09297477590160518
NR5A2	-0.41396095387229986		0.008694974071041448	0.09297477590160518
FAM26E	-0.41387623506978205		0.008733964986158225	0.09315866084425037
TFDP3	-0.4138645707364503		0.008733964986158225	0.09315866084425037
LINC01554	-0.4138226664407793		0.008733964986158225	0.09315866084425037
C16orf82	-0.4138201700757276		0.008733964986158225	0.09315866084425037
EVC	-0.413799001806598		0.008772955901275003	0.09339975093399752
FOXK2	-0.41379598288973346		0.008772955901275003	0.09339975093399752
PCDHB11	-0.41379000766348145		0.008772955901275003	0.09339975093399752
IL15	-0.41377035991756345		0.008792451358833392	0.0934656741108354
ZBTB5	-0.4137522667891086		0.008792451358833392	0.0934656741108354
KCTD5	-0.4136570016510082		0.00881194681639178	0.0934656741108354
SPATA22	-0.4136038391438053		0.00881194681639178	0.0934656741108354
TCTN1	-0.41359153898029805		0.00881194681639178	0.0934656741108354
LHFPL2	-0.4135693605602564		0.00881194681639178	0.0934656741108354
ATG9B	-0.41354760584964956		0.00883144227395017	0.09361438313701179
ENOX1	-0.41350945733887196		0.008850937731508558	0.09376290788930194
TPSD1	-0.4134498063009128		0.008889928646625337	0.09394313967861558
DIRC2	-0.41344950608928827		0.008889928646625337	0.09394313967861558
ECM2	-0.41344888358952875		0.008889928646625337	0.09394313967861558
GTPBP10	-0.4134420186749369		0.008889928646625337	0.09394313967861558
GAPT	-0.41338085042770867		0.008948415019300503	0.09415384615384616
HIST1H2BI	-0.4133668223852975		0.008948415019300503	0.09415384615384616
TYW3	-0.41331567336858965		0.008948415019300503	0.09415384615384616
WDR26	-0.41328191072441006		0.008948415019300503	0.09415384615384616
PLET1	-0.4132536227628357		0.008948415019300503	0.09415384615384616
AGL	-0.4132390202654865		0.008948415019300503	0.09415384615384616
BCAP29	-0.41322416437456616		0.008948415019300503	0.09415384615384616
EFCC1	-0.4130940552397532		0.009026396849534058	0.09471320677689324
G3BP1	-0.4130395918238827		0.009045892307092447	0.09471320677689324
VPS51	-0.41303480909585344		0.009045892307092447	0.09471320677689324
SMCP	-0.41302806524310615		0.009045892307092447	0.09471320677689324
ACSF3	-0.4130183256217117		0.009045892307092447	0.09471320677689324
MAGOH	-0.41299514640905843		0.009045892307092447	0.09471320677689324
ARFIP1	-0.4129923082908788		0.009045892307092447	0.09471320677689324
DDX60	-0.41297255268280253		0.009045892307092447	0.09471320677689324
COMMD6	-0.4128189124635495		0.009104378679767614	0.09509264915495826
MGMT	-0.41279132248902145		0.009104378679767614	0.09509264915495826
CEP55	-0.4127857605951947		0.009104378679767614	0.09509264915495826
PRAMEF9	-0.4127812053588847		0.009104378679767614	0.09509264915495826
PRKAR1A	-0.41276706489920756		0.009123874137326004	0.09523809523809525
FLRT2	-0.41268215789484386		0.00918236051000117	0.09579011592434411
BET1	-0.4126521993843397		0.009201855967559559	0.09587649807028234
MCCD1	-0.4126367805658112		0.009201855967559559	0.09587649807028234
LTBR	-0.4126182623648574		0.009221351425117947	0.09602111246447421
FXR1	-0.41258993656776355		0.009260342340234725	0.09630076397265781
TMEM70	-0.4125454239245604		0.009279837797793114	0.09630076397265781
TBC1D3P2	-0.4125244984884264		0.009279837797793114	0.09630076397265781
CFC1B	-0.41251002038215484		0.009279837797793114	0.09630076397265781
CFC1	-0.41251002038215484		0.009279837797793114	0.09630076397265781
HPX	-0.412497319282607		0.009318828712909892	0.09630076397265781
REG1B	-0.4124545699295261		0.00933832417046828	0.09630076397265781
OR10H5	-0.41245080036438814		0.00933832417046828	0.09630076397265781
ERMAP	-0.4124469898490954		0.00933832417046828	0.09630076397265781
NOG	-0.41244302644591935		0.00933832417046828	0.09630076397265781
PHF6	-0.41243929298541204		0.00933832417046828	0.09630076397265781
OPN1MW2	-0.412406292309807		0.00933832417046828	0.09630076397265781
OPN1MW	-0.412406292309807		0.00933832417046828	0.09630076397265781
CCNE2	-0.41239444039712875		0.00933832417046828	0.09630076397265781
ADAMTS14	-0.4123690987461036		0.00933832417046828	0.09630076397265781
CAND2	-0.4123677048994929		0.00933832417046828	0.09630076397265781
NANOG	-0.41235546503446496		0.009377315085585059	0.09664456499899537
MYBPC2	-0.41232351412658963		0.009396810543143447	0.09672887818583183
RCOR2	-0.41230322166020755		0.009396810543143447	0.09672887818583183
IL3	-0.41224383622873273		0.009416306000701837	0.0967548076923077
UBE2Q2P1	-0.41224329188802644		0.009416306000701837	0.0967548076923077
SH3TC1	-0.4122266770562983		0.009416306000701837	0.0967548076923077
RING1	-0.41215695637824906		0.009474792373377004	0.09723889555822329
ZNF391	-0.4121523891963626		0.009474792373377004	0.09723889555822329
GPR135	-0.41212788879330486		0.009494287830935392	0.09726383063710806
EDAR	-0.41210715003316917		0.009494287830935392	0.09726383063710806
HES3	-0.4120737146794578		0.009494287830935392	0.09726383063710806
CBFA2T3	-0.41205163059175165		0.00951378328849378	0.09740518962075849
CCL18	-0.4120256338251283		0.009552774203610559	0.09768740031897927
H2AFZ	-0.41201397992991573		0.009552774203610559	0.09768740031897927
DOCK4	-0.41197253891867985		0.009572269661168947	0.09780675755779492
UCK1	-0.41195639036035386		0.009611260576285726	0.09780675755779492
TSPAN32	-0.4119484010100885		0.009611260576285726	0.09780675755779492
WDFY1	-0.41194123632365287		0.009611260576285726	0.09780675755779492
PECR	-0.41187710210638706		0.009630756033844114	0.09780675755779492
CNTLN	-0.41186801622549213		0.009630756033844114	0.09780675755779492
NKX3-1	-0.41186083110520927		0.009630756033844114	0.09780675755779492
AJUBA	-0.4118408091805924		0.009630756033844114	0.09780675755779492
SLC25A27	-0.41183684002842186		0.009630756033844114	0.09780675755779492
EBF1	-0.4118170821914452		0.009650251491402504	0.09780675755779492
FGF5	-0.41181124210237413		0.009650251491402504	0.09780675755779492
ZW10	-0.4117935073229551		0.009650251491402504	0.09780675755779492
PDP2	-0.4117880170106105		0.009650251491402504	0.09780675755779492
BRD9	-0.41178660471799444		0.009650251491402504	0.09780675755779492
BLOC1S5-TXNDC5	-0.4117852366566415		0.009650251491402504	0.09780675755779492
TCEB3	-0.41173257745057523		0.009747728779194447	0.09867771857114663
TINCR	-0.41172697197955516		0.009747728779194447	0.09867771857114663
GALR3	-0.4116833026505822		0.009845206066986393	0.09937032664305392
BTBD10	-0.41162886939771204		0.009845206066986393	0.09937032664305392
TMEM107	-0.41158984225584944		0.009845206066986393	0.09937032664305392
POPDC3	-0.4115865878699267		0.009845206066986393	0.09937032664305392
UBASH3A	-0.4115839586605683		0.009845206066986393	0.09937032664305392
BCAN	-0.4115668695895711		0.009864701524544781	0.09950835791543756
KHDC3L	-0.41151710170004957		0.00988419698210317	0.09964622641509432
PCGF5	-0.4114940047730602		0.009942683354778336	0.10017678255745432
TDRD9	-0.411453042844768		0.009962178812336726	0.10031409501374165
WDR4	-0.41142380107787546		0.010001169727453503	0.10064743967039434
