Name	Score	0.95 MoE	p-value	FDR
PFKFB2	0.4721735681876795		0.009307382842231163	0.25910279621806476
NMI	0.4721493962446788		0.009307382842231163	0.25910279621806476
PRNP	0.4721363000447885		0.009307382842231163	0.25910279621806476
PDZD2	0.47211944410048895		0.009307382842231163	0.25910279621806476
EPN2-IT1	0.472108553003282		0.009307382842231163	0.25910279621806476
TYSND1	0.47207566147509533		0.009314631582762495	0.25910279621806476
AC007879.7	0.47205491379476844		0.009314631582762495	0.25910279621806476
MFSD2B	0.47199729865656304		0.00932912906382516	0.25910279621806476
TRADD	0.47198913091299866		0.00932912906382516	0.25910279621806476
C9orf11	0.4719674010936279		0.00932912906382516	0.25910279621806476
RP11-4K16.2	0.47195465935766007		0.00932912906382516	0.25910279621806476
EPS8L1	0.47193058439156294		0.009336377804356493	0.25910279621806476
CTD-2636A23.2	0.4719283136374762		0.009336377804356493	0.25910279621806476
RP11-302B13.1	0.4717987454115104		0.00935812402595049	0.2593261131167269
CAT	0.47170041678349356		0.009372621507013157	0.2593261131167269
SLC22A23	0.4716934378541502		0.009372621507013157	0.2593261131167269
UGT1A2P	0.4716394419072796		0.009372621507013157	0.2593261131167269
RP11-809N8.4	0.4716351499255639		0.009372621507013157	0.2593261131167269
MOB3B	0.4716172479185765		0.009401616469138487	0.25968063872255487
PLXNB2	0.4715841347033588		0.00940886520966982	0.25968063872255487
HIPK3	0.47154756964136857		0.00940886520966982	0.25968063872255487
RTP4	0.4715076366954806		0.009423362690732484	0.25968063872255487
RP11-173E2.1	0.471493291755676		0.009423362690732484	0.25968063872255487
MUC4	0.4714353770264208		0.009430611431263818	0.25968063872255487
ABCA7	0.4714105265260019		0.009430611431263818	0.25968063872255487
ZNFX1-AS1	0.47132634007402324		0.009430611431263818	0.25968063872255487
CLEC2D	0.47129134784826715		0.00943786017179515	0.2597247157390784
PSME1	0.4712557170049221		0.009445108912326484	0.259768740031898
RP11-134G8.8	0.4711248679540648		0.009466855133920482	0.26021119744969123
RP11-407B7.1	0.47094519046144995		0.009495850096045812	0.2607398568019093
PTPN6	0.47085954762231663		0.009503098836577144	0.2607398568019093
RP11-530N7.3	0.4708507745494355		0.009503098836577144	0.2607398568019093
ADAM21P1	0.47071342989932163		0.009553840020296474	0.2616636887035934
RP11-1L12.3	0.47070496824506075		0.009553840020296474	0.2616636887035934
AC122129.1	0.4706985527715176		0.009553840020296474	0.2616636887035934
CTC-349C3.1	0.4706848965709577		0.00956833750135914	0.2617915180340864
FUT1	0.4706481188225517		0.009575586241890472	0.2617915180340864
EHD1	0.47062470192066197		0.009575586241890472	0.2617915180340864
CALML3	0.47059834892833197		0.009590083722953138	0.2620320855614974
AC087650.2	0.4705507214824204		0.009604581204015802	0.26227236737925574
CNFN	0.4703856029677615		0.009611829944547136	0.2623145400593472
COL7A1	0.4703230935578867		0.009640824906672465	0.26294978252273626
RP13-977J11.2	0.4701927758053894		0.009648073647203798	0.2629915036554041
YPEL3	0.4701068942915746		0.009655322387735131	0.26301316047927714
DNAJA1P3	0.47005631316342955		0.009662571128266463	0.26301316047927714
MRPS17	0.46988034817531477		0.00967706860932913	0.26301316047927714
CPNE1	0.4698741719920311		0.00967706860932913	0.26301316047927714
RP11-165P7.1	0.46981640611033826		0.009684317349860461	0.26301316047927714
GBP2	0.4696693241913865		0.00970606357145446	0.26301316047927714
RP11-206L10.3	0.4696290266796685		0.00970606357145446	0.26301316047927714
AC068134.8	0.4696088570156918		0.00970606357145446	0.26301316047927714
SYNGR2	0.46958356691238656		0.00970606357145446	0.26301316047927714
FAM83F	0.4695805914510904		0.00970606357145446	0.26301316047927714
XXbac-BPG246D15.8	0.46954036527583237		0.009727809793048457	0.2633333333333333
MREG	0.46953493981008737		0.009735058533579791	0.2633333333333333
FAM116B	0.46951787940123896		0.009735058533579791	0.2633333333333333
SDHAP1	0.4694914230238259		0.009742307274111123	0.2633744855967078
FTH1P5	0.46945647891068737		0.009771302236236453	0.2638888888888889
RP11-23B15.1	0.4694492817804172		0.009778550976767787	0.2638888888888889
PLK2	0.4694372791346867		0.009778550976767787	0.2638888888888889
RP11-65E22.2	0.4691583185867958		0.009829292160487115	0.26510263929618766
PTGES3P1	0.46899217042483815		0.00987278460367511	0.2659636789689514
ANO1-AS1	0.46889400737491815		0.00987278460367511	0.2659636789689514
RP3-461P17.10	0.4688805262783109		0.009880033344206444	0.2660031225604996
KRT33A	0.4687272827320757		0.009901779565800442	0.26612117669978574
FURIN	0.4687241723904485		0.009901779565800442	0.26612117669978574
RP11-320N21.2	0.46872047593326843		0.009901779565800442	0.26612117669978574
NBR2	0.4686710614707301		0.009909028306331774	0.26616043613707163
CTB-36O1.7	0.4686560651225466		0.009916277046863108	0.266199649737303
MIR711	0.4685410724445158		0.009938023268457106	0.26647230320699705
HDAC7	0.4685395146222565		0.009938023268457106	0.26647230320699705
AC003075.4	0.46845270071565315		0.009974266971113768	0.2671325956125024
EPS8L2	0.4684342520261881		0.009974266971113768	0.2671325956125024
CTD-2152M20.2	0.46836095640305836		0.009981515711645102	0.2671711292200233
CTD-2523D13.1	0.46824350413193844		0.0100032619332391	0.26744186046511625
LANCL2	0.4682218047917257		0.0100032619332391	0.26744186046511625
AL138831.1	0.4681002695228383		0.01003225689536443	0.2679814385150812
RAD9A	0.4679963657235801		0.010046754376427096	0.2679814385150812
UGT1A4	0.467967981769049		0.010046754376427096	0.2679814385150812
AC002066.1	0.4679554096086181		0.010046754376427096	0.2679814385150812
AL590710.1	0.46778924749274575		0.010068500598021094	0.2684057971014493
NKX1-2	0.46776045513962766		0.010075749338552426	0.26844341444573194
HIATL1	0.46766551898844655		0.010126490522271756	0.26963906581740976
HIST1H2AJ	0.46751255111976553		0.010133739262803088	0.26967592592592593
RP11-764K9.2	0.46745345139973715		0.010155485484397085	0.2700983227299017
C10orf118	0.4673767197833104		0.010169982965459751	0.2703275529865125
HMGCS1	0.4673459770474946		0.010177231705991083	0.2703639514731369
RP11-152H18.3	0.46732031623750125		0.010184480446522417	0.2704003079291763
PPP4R1	0.46729762093608884		0.01019172918705375	0.2704366224273899
SOWAHD	0.4672263536924666		0.010198977927585081	0.27047289504036903
AC012318.1	0.4670972690469507		0.010242470370773079	0.27133562954458473
PIP4K2C	0.4670629262707593		0.010249719111304411	0.27133562954458473
RP4-536B24.4	0.4670602737345456		0.010249719111304411	0.27133562954458473
HLA-F-AS1	0.46698905096523735		0.010264216592367077	0.27133562954458473
SCARNA13	0.46696323610607554		0.010264216592367077	0.27133562954458473
NFKB2	0.46695611783504004		0.010271465332898409	0.27133562954458473
C6orf106	0.4669087479110261		0.010278714073429741	0.27133562954458473
THSD4	0.4668841340001319		0.010278714073429741	0.27133562954458473
MIR181A2HG	0.46675905475472296		0.010307709035555073	0.2717038733066209
PER2	0.46670167568793197		0.010307709035555073	0.2717038733066209
RP11-164P12.3	0.46667606269093004		0.010314957776086405	0.2717038733066209
DERL1	0.46662412313005186		0.010322206516617737	0.2717038733066209
GABRR2	0.46658396409434544		0.010322206516617737	0.2717038733066209
MS4A1	0.46651729231731204		0.010343952738211737	0.27180952380952383
LIPA	0.4665033152238863		0.010343952738211737	0.27180952380952383
C10orf67	0.46642323989655954		0.010343952738211737	0.27180952380952383
RP3-400N23.6	0.466287140891294		0.010401942662462397	0.27220041129183026
TIPARP-AS1	0.46620432696111447		0.010430937624587728	0.27220041129183026
HNRNPA1P14	0.4661971571165622		0.010430937624587728	0.27220041129183026
IL9R	0.466062631220362		0.010467181327244392	0.27220041129183026
VN1R21P	0.4660009183654224		0.010474430067775724	0.27220041129183026
RP5-864K19.4	0.46599500659189236		0.010474430067775724	0.27220041129183026
FAM69A	0.46597755452147444		0.010474430067775724	0.27220041129183026
PITPNM1	0.465958297119492		0.010474430067775724	0.27220041129183026
THBD	0.4659455578799809		0.010474430067775724	0.27220041129183026
BLVRB	0.46594213045746996		0.010474430067775724	0.27220041129183026
SERPINB1	0.46592395557635286		0.010481678808307056	0.27220041129183026
PLEKHA1	0.46588539703888965		0.010481678808307056	0.27220041129183026
ADRBK1	0.46587824185146864		0.010481678808307056	0.27220041129183026
ESR2	0.4658626905906587		0.010481678808307056	0.27220041129183026
RNF121	0.4657844917894105		0.010503425029901054	0.27220041129183026
RP11-307L3.2	0.4657829508142013		0.010503425029901054	0.27220041129183026
SERTAD3	0.46578109512251203		0.010503425029901054	0.27220041129183026
HEATR7A	0.4657662127518919		0.010503425029901054	0.27220041129183026
RP11-666A20.1	0.46574179397286786		0.010525171251495052	0.27220041129183026
AC005532.5	0.4657238213014554		0.010525171251495052	0.27220041129183026
ACER3	0.4657145272965936		0.010525171251495052	0.27220041129183026
AC138150.3	0.46570777386310064		0.010525171251495052	0.27220041129183026
ALG2	0.4657049381975356		0.010525171251495052	0.27220041129183026
FAM157A	0.4656949837235906		0.010532419992026386	0.27220041129183026
EIF2AK2	0.46567091358683055		0.010532419992026386	0.27220041129183026
ELF4	0.4656543536607885		0.010539668732557718	0.27220041129183026
USP32P3	0.46564844124589755		0.010539668732557718	0.27220041129183026
CLK4	0.4656039406488982		0.010539668732557718	0.27220041129183026
TBX19	0.4655981519808391		0.010539668732557718	0.27220041129183026
RP4-591N18.2	0.4655723930496991		0.01054691747308905	0.27220041129183026
FLII	0.46555061298448863		0.010554166213620384	0.27220041129183026
RP11-90D4.1	0.4655484557297192		0.010554166213620384	0.27220041129183026
BCL3	0.46552739718141734		0.010554166213620384	0.27220041129183026
UCA1	0.46543230932411644		0.010575912435214382	0.2726083707025411
GOLGA6B	0.46535758840599317		0.010612156137871046	0.27293064876957496
MMRN2	0.4653275199399678		0.010612156137871046	0.27293064876957496
IL1RL2	0.4652574690503081		0.010612156137871046	0.27293064876957496
NHP2P2	0.4652494581875798		0.010612156137871046	0.27293064876957496
RP11-382B18.2	0.46522043304829747		0.01062665361893371	0.27315073597913175
EFHD2	0.46512151781867606		0.010691892283715705	0.27424749163879597
C1orf170	0.4651114858541212		0.010691892283715705	0.27424749163879597
MARVELD2	0.46509535471065744		0.010699141024247037	0.27424749163879597
AC008592.3	0.4650875954800234		0.010699141024247037	0.27424749163879597
AC108066.1	0.4650541752504915		0.010699141024247037	0.27424749163879597
RP11-218M22.1	0.4649630347947919		0.010720887245841035	0.2744988864142539
FBXW12	0.46494400927297236		0.010720887245841035	0.2744988864142539
RP11-174G6.5	0.4647784076377093		0.010771628429560363	0.2756445928399184
AC005682.5	0.4647522257195945		0.010786125910623029	0.27586206896551724
CTD-2303K11.1	0.46469701857742207		0.010800623391685695	0.2760793033166574
AC009107.1	0.464544961721325		0.01081512087274836	0.2762962962962963
HMGA1P4	0.4644984831557217		0.010829618353811025	0.2765130483064964
RP11-239H6.2	0.46430384827069654		0.010887608278061687	0.2774483378256963
RP11-368I7.2	0.4642798033637196		0.010894857018593019	0.2774483378256963
RP4-633O19__A.1	0.4642624375810866		0.010894857018593019	0.2774483378256963
RP11-20G13.1	0.4642409633780937		0.010902105759124352	0.2774483378256963
BAIAP2L1	0.464228545647055		0.010909354499655684	0.2774483378256963
AL513327.1	0.46421256105355096		0.010909354499655684	0.2774483378256963
XX-C283C717.1	0.46418915224191165		0.01092385198071835	0.2774483378256963
AC068491.2	0.4641335638330582		0.01092385198071835	0.2774483378256963
CTAGE8	0.4640009552874333		0.010945598202312348	0.2774483378256963
RP11-29A1.3	0.46399765975223756		0.010945598202312348	0.2774483378256963
SOWAHB	0.463990881851497		0.010945598202312348	0.2774483378256963
ETHE1	0.46389499095979586		0.01095284694284368	0.2774483378256963
SLX1B-SULT1A4	0.46383032131382407		0.010967344423906346	0.2774483378256963
ZNRF2	0.4637851992991058		0.010967344423906346	0.2774483378256963
LRP5	0.46376465136356415		0.010974593164437678	0.2774483378256963
CTD-2262B20.1	0.46374308676444476		0.010989090645500344	0.2774483378256963
NUDT8	0.4634800847210778		0.011018085607625676	0.2774483378256963
FOXN1	0.4634747814795857		0.011018085607625676	0.2774483378256963
PRDX5	0.46337647198666215		0.011025334348157008	0.2774483378256963
CTD-2015B23.2	0.46336277493955547		0.011025334348157008	0.2774483378256963
ATP5G1P4	0.46334737155919864		0.011025334348157008	0.2774483378256963
ABC12-49244600F4.3	0.4632877103888823		0.011025334348157008	0.2774483378256963
LPAR3	0.46319958091384056		0.011047080569751006	0.2774483378256963
RP11-408H20.1	0.46314915484905983		0.011047080569751006	0.2774483378256963
EPB41L4B	0.46309762268008003		0.011054329310282338	0.2774483378256963
PROX2	0.46307373681270925		0.011054329310282338	0.2774483378256963
RP13-39P12.3	0.4630393420222864		0.011054329310282338	0.2774483378256963
FGD3	0.4630301878119467		0.011054329310282338	0.2774483378256963
PIR	0.46302094835014246		0.011054329310282338	0.2774483378256963
GS1-259H13.2	0.4628968614477347		0.011090573012939002	0.2774483378256963
RP11-366L5.1	0.4628544508826251		0.011090573012939002	0.2774483378256963
PGLYRP4	0.4628118912783209		0.011097821753470334	0.2774483378256963
MRRF	0.46279210036888646		0.011097821753470334	0.2774483378256963
DCUN1D1	0.46274208735054667		0.011105070494001668	0.2774483378256963
PDXDC2P	0.4627232018205007		0.011119567975064333	0.2774483378256963
RP11-116G8.5	0.4626706072111292		0.011119567975064333	0.2774483378256963
ARHGDIB	0.4626652960875409		0.011119567975064333	0.2774483378256963
NPIPL1	0.46261565486149153		0.011119567975064333	0.2774483378256963
DUSP7	0.46261439544922955		0.011119567975064333	0.2774483378256963
RP11-415L24.1	0.46257864949447713		0.011134065456126998	0.2774483378256963
SULT1A3	0.46257293776614544		0.011141314196658331	0.2774483378256963
SMAD6	0.46256984924025135		0.011141314196658331	0.2774483378256963
C9orf16	0.46254686084687663		0.011141314196658331	0.2774483378256963
TMCC1	0.4625211063917317		0.011141314196658331	0.2774483378256963
OR5E1P	0.46246883250653276		0.01116306041825233	0.2774483378256963
DUTP2	0.4624009384813293		0.01116306041825233	0.2774483378256963
IGFL1	0.462354277184482		0.01116306041825233	0.2774483378256963
RP11-350J20.9	0.46234521018075153		0.01116306041825233	0.2774483378256963
RP11-70F11.7	0.46225159502802116		0.011184806639846327	0.2774483378256963
SENP2	0.4622514341822486		0.011184806639846327	0.2774483378256963
CYTH3	0.4622450197668955		0.011184806639846327	0.2774483378256963
FOXE1	0.4621951915903154		0.01119205538037766	0.2774483378256963
CTD-2555K7.2	0.46216931103364134		0.01119205538037766	0.2774483378256963
RP11-305M3.2	0.4620827944077162		0.01119205538037766	0.2774483378256963
RP11-202A13.2	0.462056923116233		0.011199304120908991	0.27747844827586204
SYDE2	0.4620263134572611		0.011213801601971657	0.2776880272841501
STAT2	0.46183223166340887		0.011235547823565655	0.27807678507355577
ABCA9-AS1	0.46175111018500775		0.011257294045159653	0.27831541218637995
MBOAT7	0.46172971461534484		0.011257294045159653	0.27831541218637995
RNF141	0.46165342072114934		0.011286289007284985	0.2788823213326169
ZNF192P1	0.4616297094720197		0.011293537747816317	0.2789115646258503
AF011889.4	0.46158502712544314		0.011322532709941647	0.2792358507409391
LINC00111	0.4615619657424368		0.011322532709941647	0.2792358507409391
ZNF341	0.4614965046751706		0.011337030191004313	0.2792358507409391
AURKC	0.4614929579791469		0.011337030191004313	0.2792358507409391
RYK	0.4614912910722907		0.011337030191004313	0.2792358507409391
RBM4	0.46143264041555737		0.011366025153129644	0.2798001427551749
CTD-3232M19.2	0.46137562998394194		0.011387771374723642	0.28018548243267344
EPN3	0.4612611090199546		0.011416766336848972	0.2802909348944474
RP11-44F14.2	0.4612455264498739		0.011424015077380304	0.2802909348944474
RP11-544I20.2	0.4612029131148334		0.011424015077380304	0.2802909348944474
RP11-350J20.5	0.4611909551823677		0.011424015077380304	0.2802909348944474
GOLGA6D	0.4611667434133316		0.011424015077380304	0.2802909348944474
UBE2H	0.46114228346238756		0.011431263817911638	0.2802909348944474
RP11-752G15.9	0.46108614066463055		0.011445761298974302	0.2802909348944474
SLX1A	0.46107284604272314		0.011453010039505636	0.2802909348944474
CTAGE15P	0.46107089756142167		0.011453010039505636	0.2802909348944474
RP11-214F16.3	0.46106753428422936		0.011453010039505636	0.2802909348944474
FTH1P2	0.46091912007646185		0.011482005001630966	0.2807017543859649
TRAF3IP2	0.46091020505389824		0.011482005001630966	0.2807017543859649
TPRA1	0.4608555954207195		0.011525497444818962	0.281615302869288
LDLR	0.4607795746708732		0.011539994925881628	0.28181979111347144
PTBP3	0.46074342423609926		0.01154724366641296	0.2818471337579617
MIB2	0.46070226310953327		0.011554492406944294	0.28187444739168876
RP11-867G2.6	0.46043455517251136		0.011605233590663622	0.28262017960908614
EHF	0.46041739778962604		0.011605233590663622	0.28262017960908614
RP11-285A1.1	0.4604050579878704		0.011605233590663622	0.28262017960908614
RP11-187C18.2	0.46037741818118944		0.011612482331194956	0.28262017960908614
RP11-685N10.1	0.460339861158059		0.011619731071726288	0.28262017960908614
IL27RA	0.46026956005183944		0.01162697981225762	0.28262017960908614
C3orf58	0.46017105754929416		0.011634228552788953	0.28262017960908614
SLC9A3P2	0.4601551491125262		0.011634228552788953	0.28262017960908614
CNN2P1	0.4601194847041417		0.011641477293320285	0.2826469552974305
RP11-477I4.3	0.4600887940786853		0.011655974774382951	0.2828496042216359
SMCR2	0.46002831834472363		0.011670472255445615	0.2829028290282903
ZP3	0.4600109274967269		0.011670472255445615	0.2829028290282903
RP11-255G12.2	0.4597858604886157		0.011721213439164945	0.28353498158863755
MAFK	0.4597544351829702		0.011721213439164945	0.28353498158863755
CTRC	0.45975369433552904		0.011721213439164945	0.28353498158863755
TPRG1	0.45973436737439854		0.011721213439164945	0.28353498158863755
ACTN4	0.459697179788621		0.011735710920227611	0.28361344537815125
C10orf57	0.45967916616282684		0.011742959660758943	0.28361344537815125
PLCB3	0.45966487950336077		0.011742959660758943	0.28361344537815125
RP1-272L16.1	0.4595490890409652		0.011757457141821609	0.28366561734872336
TMPRSS7	0.4595204421695823		0.011757457141821609	0.28366561734872336
LPCAT3	0.45936200011139056		0.011779203363415607	0.2840216065516641
IGHMBP2	0.45926577854862755		0.011793700844478273	0.2840216065516641
RP11-1007O24.2	0.4591680244810962		0.011808198325540937	0.2840216065516641
RP11-247A12.2	0.45914652740825374		0.01181544706607227	0.2840216065516641
RP11-256L6.3	0.4591093145177482		0.01181544706607227	0.2840216065516641
EHHADH	0.4590945691088128		0.01181544706607227	0.2840216065516641
MAP3K13	0.45905980409898606		0.01181544706607227	0.2840216065516641
RP5-1022P6.3	0.4589643558552818		0.0118444420281976	0.28427279053583854
IFI27	0.4589562569029082		0.0118444420281976	0.28427279053583854
RP13-516M14.1	0.4589152579110755		0.0118444420281976	0.28427279053583854
CTD-2288F12.1	0.45889923767397645		0.011858939509260267	0.284472265692923
PHC3	0.4587231442527042		0.011909680692979594	0.28467908902691513
CAGE1	0.4587128883677966		0.011909680692979594	0.28467908902691513
LEKR1	0.4587058551904782		0.011909680692979594	0.28467908902691513
RAD21-AS1	0.4586270659452227		0.011916929433510928	0.28467908902691513
HMGN1P8	0.45856798203139904		0.011931426914573592	0.28467908902691513
WI2-89031B12.1	0.45854541409001315		0.011938675655104926	0.28467908902691513
RAB38	0.45854161413301736		0.011938675655104926	0.28467908902691513
RP3-395M20.2	0.45853876470213095		0.011938675655104926	0.28467908902691513
WNT4	0.4585358813396741		0.011938675655104926	0.28467908902691513
RP11-318M2.2	0.4584978916625697		0.011945924395636258	0.28467908902691513
GAPDHP22	0.45845985564174896		0.01195317313616759	0.28467908902691513
RP11-45M22.1	0.45841731380025735		0.01195317313616759	0.28467908902691513
PER1	0.45838543664402387		0.011960421876698924	0.28467908902691513
PEX11G	0.45837740858933335		0.011960421876698924	0.28467908902691513
IL28A	0.4583462832996715		0.011960421876698924	0.28467908902691513
DOC2GP	0.45830111414085406		0.011974919357761588	0.2847545219638243
FTH1P7	0.4582837238658483		0.011982168098292922	0.2847545219638243
RP11-385J1.2	0.458280522659208		0.011982168098292922	0.2847545219638243
RNF13	0.45815720980280467		0.012011163060418252	0.28485473611827405
BBS1	0.45815429899480736		0.012011163060418252	0.28485473611827405
RP11-40F6.2	0.45815323845928985		0.012011163060418252	0.28485473611827405
ANO1	0.45815165879032155		0.012011163060418252	0.28485473611827405
RP11-504H5.1	0.4581168156811179		0.012025660541480918	0.28486089776412354
BCL2L1	0.45808455661115743		0.012047406763074916	0.28486089776412354
RP11-276H7.3	0.45805412325244776		0.012061904244137582	0.28486089776412354
SCARNA7	0.4580265219740124		0.012069152984668914	0.28486089776412354
CAV2	0.4579616926828002		0.012076401725200246	0.28486089776412354
RP11-881M11.4	0.45795988250911884		0.012076401725200246	0.28486089776412354
OTOP2	0.45780529047406127		0.01208365046573158	0.28486089776412354
RP11-6D1.6	0.45779198169752877		0.01208365046573158	0.28486089776412354
PFKFB1	0.4577764538296813		0.012090899206262912	0.28486089776412354
RP11-355I22.7	0.45774929707565165		0.012090899206262912	0.28486089776412354
RELB	0.457710920826721		0.012090899206262912	0.28486089776412354
RP11-800A3.2	0.45770747019445096		0.012098147946794244	0.28486089776412354
CTD-2260A17.1	0.45768953272725066		0.012098147946794244	0.28486089776412354
RP11-196G18.22	0.45768217312847154		0.012098147946794244	0.28486089776412354
TMEM63A	0.45766269601072185		0.01211264542785691	0.2850562947799386
FAM186A	0.457561824397847		0.012141640389982241	0.28559249786871277
GOLGA2	0.4575330103916484		0.012148889130513573	0.28561690524880706
RP11-10K16.1	0.4574743952986408		0.01216338661157624	0.28578706062149767
KRT16P3	0.4574050837455883		0.012177884092638903	0.28578706062149767
RP11-561O23.8	0.45725930353831057		0.012185132833170237	0.28578706062149767
NACAP1	0.4572242112318163		0.012199630314232901	0.28578706062149767
HIST4H4	0.45721603768376623		0.012199630314232901	0.28578706062149767
B4GALT5	0.4572100226289144		0.012199630314232901	0.28578706062149767
IRX2	0.4572097141501744		0.012199630314232901	0.28578706062149767
NOD1	0.4571965349328939		0.012214127795295567	0.28598099117447384
B4GALT4-AS1	0.4571816705427682		0.0122213765358269	0.2860050890585242
AC004837.5	0.45715838050131297		0.012228625276358233	0.2860291624279417
RNF149	0.4571301082508744		0.012235874016889565	0.2860532113201152
LPAR6	0.45706287562768155		0.012272117719546229	0.2864636209813875
HSPG2	0.4570524784365969		0.012272117719546229	0.2864636209813875
C3orf20	0.45702188288601014		0.012272117719546229	0.2864636209813875
PHLDA3	0.4569741543539893		0.012286615200608895	0.2865348876499409
MSX2	0.45694509491815716		0.012293863941140227	0.2865348876499409
AC098973.1	0.45694160759429076		0.012293863941140227	0.2865348876499409
PTPRF	0.45691671878694634		0.012301112681671559	0.2865585950692333
RBMS2P1	0.45688536560296195		0.012308361422202893	0.28658227848101264
GADD45B	0.45684035351952423		0.012337356384328223	0.28711201079622134
VANGL1	0.4568214187784193		0.012351853865390889	0.2871587462082912
RP11-554A11.3	0.45680744985386984		0.012351853865390889	0.2871587462082912
ISPD	0.45676231981281384		0.012366351346453554	0.28720538720538724
PI4KAP1	0.45675634068737125		0.012366351346453554	0.28720538720538724
CTD-2224J9.7	0.45671969045889416		0.012388097568047552	0.28756520275954905
MCCC1	0.4566830427868163		0.012395346308578884	0.28756561679790027
RP11-661D19.1	0.4566322990450553		0.012417092530172882	0.28756561679790027
RP11-84A14.5	0.4565349155741716		0.01243883875176688	0.28756561679790027
CTAGE6P	0.45652728655878877		0.01243883875176688	0.28756561679790027
RP6-74O6.3	0.45650818519527847		0.012446087492298212	0.28756561679790027
HECA	0.4563697696866376		0.012504077416548874	0.28756561679790027
HSPA5	0.4563243762961657		0.012511326157080208	0.28756561679790027
MIR4720	0.45629602215274817		0.01251857489761154	0.28756561679790027
FAM166B	0.45624693027595925		0.012540321119205538	0.28756561679790027
GPR107	0.4562358318804132		0.012540321119205538	0.28756561679790027
SEC14L2	0.45619851922057086		0.01254756985973687	0.28756561679790027
DBT	0.45619493114661763		0.01254756985973687	0.28756561679790027
RP11-549J18.1	0.45618236954827884		0.01254756985973687	0.28756561679790027
RP11-582E3.4	0.45617163823888224		0.01254756985973687	0.28756561679790027
CTAGE4	0.4561649881129757		0.01254756985973687	0.28756561679790027
RIOK3	0.4561575513953752		0.01254756985973687	0.28756561679790027
CMTM2	0.45615655793284904		0.01254756985973687	0.28756561679790027
AC108058.1	0.45615055649183084		0.01254756985973687	0.28756561679790027
AC004889.2	0.456106247413968		0.01254756985973687	0.28756561679790027
RP11-319G6.1	0.45602448129012857		0.012562067340799536	0.28756561679790027
C15orf39	0.4559937725406657		0.012569316081330868	0.28756561679790027
RP1-90J4.1	0.4559581031441439		0.012583813562393534	0.28756561679790027
TMEM125	0.4559417037090424		0.0125983110434562	0.28756561679790027
CTC-484M2.1	0.45588703524882684		0.012605559783987532	0.28756561679790027
RP11-273B20.1	0.45585230144853917		0.012605559783987532	0.28756561679790027
LA16c-395F10.2	0.4558406951175857		0.012605559783987532	0.28756561679790027
KRT8P3	0.4558222016054558		0.012605559783987532	0.28756561679790027
TPCN2	0.4558059824739804		0.012612808524518865	0.28756561679790027
FYB	0.45578617974835167		0.012612808524518865	0.28756561679790027
SP110	0.4557419113088322		0.01262730600558153	0.28756561679790027
AC007899.3	0.4557181638120026		0.01262730600558153	0.28756561679790027
RP11-290F5.2	0.45570788753414493		0.01262730600558153	0.28756561679790027
RP11-60I3.4	0.45563651878708533		0.012634554746112863	0.28756561679790027
FAM18B1	0.4556333910982994		0.012634554746112863	0.28756561679790027
AP000974.1	0.4556328659931788		0.012634554746112863	0.28756561679790027
MARK2	0.4556277686619933		0.012634554746112863	0.28756561679790027
ANKRD13D	0.45557532844556403		0.012649052227175528	0.28756561679790027
DNAJB1	0.4555262813919213		0.012656300967706861	0.28756561679790027
RP11-761I4.1	0.455507656172681		0.012656300967706861	0.28756561679790027
DAG1	0.4554912926250928		0.012663549708238193	0.28756561679790027
RP11-401F24.4	0.455474658724484		0.012663549708238193	0.28756561679790027
TEDDM1	0.4554628494709215		0.012663549708238193	0.28756561679790027
AC018641.7	0.4554154541017914		0.012685295929832191	0.28756561679790027
MFSD6	0.4553769621304763		0.012685295929832191	0.28756561679790027
RP11-215P8.4	0.45536459567235904		0.012685295929832191	0.28756561679790027
AC087859.1	0.45535021373045886		0.01270704215142619	0.28756561679790027
STK19P	0.45534586030154606		0.01270704215142619	0.28756561679790027
RP11-311F12.1	0.45533126128474904		0.01270704215142619	0.28756561679790027
RPL17P11	0.45529407270512945		0.01270704215142619	0.28756561679790027
UBAC1	0.4552928328810889		0.01270704215142619	0.28756561679790027
BID	0.45529283091821127		0.01270704215142619	0.28756561679790027
CCS	0.4552413948406172		0.012736037113551521	0.28764888236253877
AC046143.5	0.45518976437483943		0.012736037113551521	0.28764888236253877
RP11-637A17.1	0.4551670448536068		0.012736037113551521	0.28764888236253877
C9orf95	0.45512127865775803		0.012757783335145519	0.28764888236253877
KTN1-AS1	0.4550785643510805		0.012772280816208183	0.28764888236253877
IFITM1	0.4550656415939932		0.012772280816208183	0.28764888236253877
CTD-2587M2.1	0.4550117689424849		0.012779529556739517	0.28764888236253877
KB-1562D12.1	0.45499982391392046		0.012779529556739517	0.28764888236253877
AP1S3	0.45499653204526896		0.012779529556739517	0.28764888236253877
FAM209A	0.4549900823590985		0.012779529556739517	0.28764888236253877
GLULP4	0.454969188199382		0.012779529556739517	0.28764888236253877
RTN4R	0.4548916490006307		0.01281577325939618	0.28832354859752124
C11orf51	0.45485535149472295		0.012830270740458845	0.2883675464320625
CTD-2003C8.1	0.4548483453301003		0.012830270740458845	0.2883675464320625
CTD-2154I11.2	0.4547934791425113		0.012852016962052843	0.28842412451361865
RP11-486B10.4	0.45477136873537555		0.012859265702584177	0.28842412451361865
RP11-507K2.3	0.45469360235369494		0.012866514443115509	0.28842412451361865
RP11-326F20.5	0.45463251669239735		0.01287376318364684	0.28842412451361865
