	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	0.47714323643363593		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	0.47711743634632703		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.4769028740173893		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GU_PDEF_TARGETS_UP	0.47681850770843465		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JU_AGING_TERC_TARGETS_UP	0.47668241463578237		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KEGG_LYSOSOME	0.4766484871218665		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_PROTEIN_FOLDING	0.4765772405682375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.47629822053651905		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MATTIOLI_MULTIPLE_MYELOMA_SUBGROUPS	0.47615981215236153		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PID_VEGF_VEGFR_PATHWAY	0.4757387592222725		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KOBAYASHI_RESPONSE_TO_ROMIDEPSIN	0.4757146239973464		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
COWLING_MYCN_TARGETS	0.4756466909942304		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.4755010663564662		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KRAS.Lung_SALE.Weeks	0.4753861541216064		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
CHEBOTAEV_GR_TARGETS_DN	0.4753673148317875		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.4753176627697094		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
VALK_AML_CLUSTER_16	0.4751161516664108		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.4750839425992361		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
METALLOENDOPEPTIDASE_ACTIVITY	0.47498149045369914		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHENG_BOUND_BY_FOXP3	0.4748663148299543		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
APPEL_IMATINIB_RESPONSE	0.47472728682613435		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	0.47458813366664426		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LIU_IL13_MEMORY_MODEL_UP	0.4745665554694689		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.47436171418354167		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JAEGER_METASTASIS_UP	0.47401157849810543		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	0.47361058737517503		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZWANG_EGF_PERSISTENTLY	0.47360540065456885		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.47315598150513744		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
COLLAGEN_BINDING	0.4730600813851519		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.47297620827543024		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LUI_THYROID_CANCER_CLUSTER_4	0.47292240149366194		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KRAS.LUNG.BREAST_UP.V1	0.4728421312977166		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.47277515939194104		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
OHASHI_AURKB_TARGETS	0.4726831916412747		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
HUNSBERGER_EXERCISE_REGULATED_GENES	0.47267658773932975		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_TCR_SIGNALING	0.4726519002637273		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
WALLACE_PROSTATE_CANCER_DN	0.4725630420250316		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KYNG_DNA_DAMAGE_BY_4NQO	0.47245696924835984		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SYNAPSE	0.47210502851451225		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
STEGER_ADIPOGENESIS_DN	0.4720711835127863		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN	0.4717816839740676		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY	0.4715900436211244		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
CASTELLANO_HRAS_AND_NRAS_TARGETS_DN	0.47158075807107985		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
WALLACE_PROSTATE_CANCER_RACE	0.47153124495879917		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PROVENZANI_METASTASIS	0.4713763223007502		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
EXTRACELLULAR_MATRIX	0.471362992575095		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.47128136215477223		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_SIGNALING_BY_PDGF	0.47127347468833847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PROTEINACEOUS_EXTRACELLULAR_MATRIX	0.4710651162030037		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GUILLAUMOND_KLF10_TARGETS	0.47098689431051227		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	0.4705700613801132		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.47055293233614465		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TUBULIN_BINDING	0.470244270275531		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.4702381243563854		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TSAI_DNAJB4_TARGETS_DN	0.47022492451986503		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LYSOSOME	0.4701224357351185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LYTIC_VACUOLE	0.4701224357351185		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4	0.47005439635038343		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.46980561918798697		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KEGG_ALLOGRAFT_REJECTION	0.46962058082626296		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73	0.46959874297320203		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JIANG_AGING_CEREBRAL_CORTEX_UP	0.4695897158516968		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHAN_EARLY_DIFFERENTIATION_GENES	0.4693015259595727		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP	0.4692545723498746		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.46898754740322324		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.46861696258093155		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BROWNE_HCMV_INFECTION_20HR_DN	0.46829890400320695		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KAAB_HEART_ATRIUM_VS_VENTRICLE	0.46797893508616695		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	0.46796847937499364		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.46792326405404605		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NABA_COLLAGENS	0.4678794115872074		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_UP	0.4678789376330637		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHENG_IL22_SIGNALING_DN	0.46753689033392015		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PLASARI_TGFB1_TARGETS_10HR_DN	0.4674537492770797		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SA_TRKA_RECEPTOR	0.46742172180640323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LE_NEURONAL_DIFFERENTIATION_UP	0.4673657912124889		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
DORSEY_GAB2_TARGETS	0.4672188693196679		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
DNA_BINDING	0.4671867433485323		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BLALOCK_ALZHEIMERS_DISEASE_DN	0.46684480024660147		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.4661766246100812		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	0.4659142346483073		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REGULATION_OF_CELL_MIGRATION	0.46552960074550476		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PID_IGF1_PATHWAY	0.46542496901338576		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
VERRECCHIA_RESPONSE_TO_TGFB1_C2	0.46525818197000973		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
WILLERT_WNT_SIGNALING	0.46523882559844176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.46519768732227385		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.4650154689712356		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KANG_IMMORTALIZED_BY_TERT_DN	0.4646840766461618		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
RICKMAN_METASTASIS_UP	0.46443326018182574		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.46438284201822083		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.4642739759842661		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
FOCAL_ADHESION_FORMATION	0.46417052372009077		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	0.4640748985834482		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	0.46402821098091745		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S	0.46381702915022543		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
YAMAZAKI_TCEB3_TARGETS	0.4638014365187828		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.46379760984556123		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_NCAM1_INTERACTIONS	0.4634371762524602		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.46333316680535236		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION	0.4632795723002155		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
CELL_CYCLE_ARREST_GO_0007050	0.46304075797939		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE	0.4628090171043829		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TESAR_ALK_TARGETS_EPISC_3D_UP	0.4626122342714145		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BIOCARTA_ACTINY_PATHWAY	0.46254677434946884		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TRANSITION_METAL_ION_BINDING	0.46244829791443526		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NAISHIRO_CTNNB1_TARGETS_WITH_LEF1_MOTIF	0.4624119393568474		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KAMIKUBO_MYELOID_MN1_NETWORK	0.4623829170979147		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PID_S1P_S1P1_PATHWAY	0.46175778095056075		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
AKT_UP.V1_DN	0.4616160936593304		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_DN	0.46148858816501176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.46118087576050765		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.4608673844643294		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GROWTH_CONE	0.46085409712176334		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SERVITJA_LIVER_HNF1A_TARGETS	0.46079996120415184		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JU_AGING_TERC_TARGETS	0.45994867581510634		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_DN	0.45993896968206965		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
RUIZ_TNC_TARGETS_UP	0.4595589807847158		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LANDIS_ERBB2_BREAST_TUMORS_65_DN	0.45939933097275526		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BIOCARTA_NO1_PATHWAY	0.45927326451016665		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KRAS.Lung_SALE.Weeks_UP	0.45906293036831036		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.45892664246903847		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL	0.4588536016642152		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.4588128165019434		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KAAB_FAILED_HEART_ATRIUM_DN	0.4586947962401987		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.4586313730141638		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
HUANG_DASATINIB_RESISTANCE	0.45862397324103343		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHANG_PROLIFERATING_VS_QUIESCENT	0.4579983687135395		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_UP	0.45799471632528993		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LENAOUR_DENDRITIC_CELL_MATURATION	0.4579017390498176		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.45773959584725454		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_SIGNALING_BY_BMP	0.45770396167544763		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NGUYEN_NOTCH1_TARGETS	0.45769957392564775		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BROWNE_HCMV_INFECTION_24HR_DN	0.45730771648331897		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
IKEDA_MIR30_TARGETS_UP	0.4572928781812975		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ACEVEDO_LIVER_CANCER	0.457138717959623		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL	0.4571352588755994		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BIOCARTA_AKAP95_PATHWAY	0.4569722095604869		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
WOO_LIVER_CANCER_RECURRENCE	0.4569608472975148		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BIOCARTA_CTLA4_PATHWAY	0.4569535543922117		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
JOHNSTONE_PARVB_TARGETS_1_DN	0.4567979686830928		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.4566710781329407		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
AKT_UP_MTOR_DN.V1_DN	0.4565851376442049		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BASEMENT_MEMBRANE	0.45632116088201113		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
PDGF_UP.V1_UP	0.45629727438734335		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
ULE_SPLICING_VIA_NOVA2	0.4561019085416908		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.4560399335429108		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
VALK_AML_WITH_T_8_21_TRANSLOCATION	0.4558705704774882		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BIOCARTA_CSK_PATHWAY	0.45579037209754375		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
BILBAN_B_CLL_LPL	0.45537622571432057		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.4552109360489004		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.45513299592062906		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.4548538826554135		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
LEIN_MEDULLA_MARKERS	0.4548461647062183		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MIKKELSEN_NPC_ICP_WITH_H3K27ME3	0.45439882586168695		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
NAKAYAMA_FRA2_TARGETS	0.45433805932243293		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	0.45394524260294467		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
MARTINEZ_RB1_AND_TP53_TARGETS	0.4538081700146897		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.45371745989169326		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_GABA_RECEPTOR_ACTIVATION	0.4536297398380733		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.45343595864023184		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SIRNA_EIF4GI_DN	0.4534044930272731		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
GROSS_HYPOXIA_VIA_ELK3_UP	0.4533733748149909		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER	0.45303021750066663		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.45289999820279503		6.552221202987813e-05	1.0	6.552221202987813e-05	0.0002771618625277162	1.0	0.0002771618625277162
