Name	Score	0.95 MoE	p-value	FDR
NBPF10	-0.19595480506443283		0.1730806722033766	0.8320232079356167
NBPF15	-0.19595480506443283		0.1730806722033766	0.8320232079356167
NBPF14	-0.19595480506443283		0.1730806722033766	0.8320232079356167
TAS2R7	-0.1959399100004491		0.17315865403361017	0.8320232079356167
FBXO6	-0.19592594947756958		0.17317814949116855	0.8320232079356167
ARIH2	-0.195893479361337		0.17319764494872694	0.8320232079356167
NTSR2	-0.19588583403093252		0.17319764494872694	0.8320232079356167
SOX1	-0.19586286488369695		0.17319764494872694	0.8320232079356167
TMEM14C	-0.1958330960427335		0.17329512223651888	0.8320232079356167
SCN7A	-0.19583030396249282		0.17331461769407727	0.8320232079356167
MYH9	-0.19580580812194961		0.17333411315163566	0.8320232079356167
PKHD1L1	-0.19580552314926325		0.17333411315163566	0.8320232079356167
ECHDC1	-0.19579155462340175		0.17333411315163566	0.8320232079356167
POU3F3	-0.19575766420665708		0.17339259952431083	0.8320703526990363
NDUFC1	-0.1957042268709038		0.17354856318477796	0.8325851103628882
FGFR4	-0.19563850662203733		0.17372402230280345	0.832959431669471
NGEF	-0.1956298067241368		0.17372402230280345	0.832959431669471
C5AR1	-0.19561424972920896		0.17378250867547862	0.8330062610970937
MTL5	-0.19559900016371898		0.17384099504815378	0.83300644438218
FTH1P3	-0.1955731794023485		0.17387998596327056	0.83300644438218
REG3A	-0.19553455405204315		0.17401645416617928	0.8331466965285553
SLC27A5	-0.1955266912006881		0.17403594962373767	0.8331466965285553
KDM5B	-0.19549637040320467		0.17405544508129606	0.8331466965285553
BIVM-ERCC5	-0.19544069950667445		0.1741724178266464	0.8334732717604253
CELA2A	-0.19543198758949126		0.17423090419932155	0.8335198656966983
OBSCN	-0.19537585799011944		0.1743283814871135	0.8337529137529137
ADRA2C	-0.19532209356624458		0.1745233360626974	0.8344519015659956
CYTH1	-0.19524015192471336		0.17473778609583968	0.8352436865157021
DLEU7	-0.195224090130054		0.17479627246851484	0.8352864583333334
B3GAT1	-0.1951541548598502		0.17495223612898195	0.8352864583333334
CRBN	-0.19514942747755032		0.17495223612898195	0.8352864583333334
BPIFA1	-0.1951332132815086		0.17499122704409872	0.8352864583333334
RIF1	-0.19512660671064197		0.1750302179592155	0.8352864583333334
MYEOV	-0.19511410254546446		0.1750497134167739	0.8352864583333334
TMEM242	-0.19508961593884636		0.17508870433189067	0.8352864583333334
TMOD2	-0.19506597173719442		0.17522517253479938	0.8355159282994333
SASH1	-0.1950416888038815		0.17528365890747455	0.8355159282994333
TOMM5	-0.19503363254289452		0.1753421452801497	0.8355159282994333
GSAP	-0.19500061765210058		0.1753616407377081	0.8355159282994333
ZNF395	-0.19499208761240422		0.1753811361952665	0.8355159282994333
PCCB	-0.19495037392509415		0.17545911802550007	0.8356545961002786
MYL6B	-0.1949173874379311		0.17565407260108395	0.8363501345957486
TSNAXIP1	-0.1949009633411323		0.17571255897375912	0.836395694135115
NAT2	-0.19487027113970043		0.17577104534643428	0.8364223144306132
CXCR3	-0.19478337352163233		0.17586852263422623	0.8364223144306132
CLCN4	-0.19475620053148734		0.17594650446445978	0.8364223144306132
ZNF41	-0.19471281520691866		0.17600499083713494	0.8364223144306132
ZNF606	-0.19470237274643484		0.1760634772098101	0.8364223144306132
ISCA2	-0.19464543439003754		0.17618044995516044	0.8364223144306132
HPS5	-0.19461768217467074		0.1762389363278356	0.8364223144306132
PLEK2	-0.19461332543669985		0.1762389363278356	0.8364223144306132
TUBD1	-0.19458079346842333		0.17631691815806916	0.8364223144306132
COL4A1	-0.19458020288604258		0.17631691815806916	0.8364223144306132
METTL2A	-0.19457854891943993		0.17631691815806916	0.8364223144306132
BRIP1	-0.19457044194882014		0.17635590907318593	0.8364223144306132
MLF2	-0.19455996937380915		0.17639489998830274	0.8364223144306132
LCE1B	-0.19455083600802242		0.17641439544586113	0.8364223144306132
C11orf24	-0.19453655742330944		0.1764728818185363	0.8364223144306132
C1QL1	-0.1945160527695403		0.17653136819121146	0.8364223144306132
PRICKLE3	-0.19450648907124038		0.17657035910632823	0.8364223144306132
CDYL	-0.19445845447984428		0.1766483409365618	0.8364223144306132
PGAP3	-0.19443137739015715		0.17670682730923695	0.8364223144306132
CLIC3	-0.19441275155541068		0.17670682730923695	0.8364223144306132
ZNRF1	-0.19438990397514117		0.17682380005458728	0.8364223144306132
KCNJ5	-0.19438647406344942		0.17682380005458728	0.8364223144306132
C10orf11	-0.19437829703325987		0.17684329551214567	0.8364223144306132
ZBTB9	-0.19432170527304915		0.17699925917261278	0.8369264787175235
IRF2	-0.19429383952828394		0.17705774554528794	0.8369264787175235
CNGA4	-0.194284415081714		0.17709673646040472	0.8369264787175235
SEC61A1	-0.19424525417818128		0.17721370920575505	0.8371943371943372
PSTK	-0.19421040150613228		0.17733068195110538	0.8371943371943372
NDUFA5	-0.19419965859287688		0.17733068195110538	0.8371943371943372
TUBA1B	-0.19415355983516502		0.17740866378133896	0.8371943371943372
RABEP2	-0.1941035709655413		0.1775256365266893	0.8371943371943372
HRASLS2	-0.19410210340879602		0.1775256365266893	0.8371943371943372
SNCAIP	-0.1940967195080613		0.17754513198424768	0.8371943371943372
ZPLD1	-0.19409329166078193		0.17754513198424768	0.8371943371943372
HSD3BP4	-0.19404833511278233		0.17762311381448123	0.8372327736489587
PNCK	-0.19402151688666794		0.1776816001871564	0.8372327736489587
COL11A1	-0.19400643125511433		0.17770109564471478	0.8372327736489587
ZNF264	-0.19395238666763567		0.17775958201738995	0.8372327736489587
TMEM186	-0.1938951585917603		0.17789605022029867	0.8372327736489587
SRSF4	-0.19389310808752733		0.17789605022029867	0.8372327736489587
IRAK3	-0.19389169876374973		0.17789605022029867	0.8372327736489587
UCHL3	-0.19380922129884387		0.17809100479588255	0.8378725355341586
C11orf40	-0.19378864096777793		0.17812999571099933	0.8378725355341586
LCMT1	-0.19373333257122946		0.17824696845634966	0.8381397052091917
GALNT4	-0.19370215083830447		0.1783834366592584	0.8381397052091917
PSMF1	-0.19368587660381545		0.17842242757437518	0.8381397052091917
FANCC	-0.19368111483469702		0.17842242757437518	0.8381397052091917
FAHD1	-0.1936618808368469		0.17846141848949196	0.8381397052091917
CXCL16	-0.19365772812852886		0.17848091394705035	0.8381397052091917
PHKA2	-0.1936376453808198		0.1785394003197255	0.838184147904082
ERCC5	-0.19357996624712406		0.17859788669240068	0.8382285662000183
PRRX1	-0.19354938417411316		0.17869536398019262	0.8384559092572265
HTR4	-0.1935100353323951		0.17875385035286778	0.8385002286236855
S100G	-0.19348648356593956		0.17883183218310134	0.8386359480709453
PXDNL	-0.19337300571676133		0.17914375950403555	0.839445356686736
SPARC	-0.19336544121738622		0.17918275041915233	0.839445356686736
NDST3	-0.19331503216475257		0.1792802277069443	0.839445356686736
PEBP1	-0.1933081948553098		0.17929972316450268	0.839445356686736
TRAF3IP1	-0.193294386620259		0.17929972316450268	0.839445356686736
PALLD	-0.19327795657112573		0.17929972316450268	0.839445356686736
TRAP1	-0.19322480980742057		0.17939720045229463	0.839445356686736
IL22RA2	-0.19321748077666104		0.17939720045229463	0.839445356686736
DYNC2LI1	-0.19318945981457988		0.17951417319764496	0.8395770668125057
CMPK2	-0.19314776950284857		0.17955316411276173	0.8395770668125057
TUB	-0.1931434628012879		0.17957265957032012	0.8395770668125057
PCDH19	-0.19309048408180332		0.17986509143369594	0.8401165437494309
HSPA1L	-0.1930827393686351		0.17988458689125433	0.8401165437494309
CLCN2	-0.19308148913266812		0.17988458689125433	0.8401165437494309
S100A4	-0.19308139072871636		0.17988458689125433	0.8401165437494309
BAG4	-0.19305147574961284		0.18000155963660466	0.8404216648491458
OR10Z1	-0.19303150309595182		0.18007954146683822	0.8404216648491458
KRTAP1-5	-0.19296771737015095		0.18015752329707177	0.8404216648491458
CBFA2T3	-0.19294693402566332		0.18019651421218855	0.8404216648491458
ZNF804B	-0.19287642016887233		0.18025500058486374	0.8404216648491458
C9orf24	-0.19287250912867832		0.18027449604242213	0.8404216648491458
LAMP2	-0.19286622882644325		0.18029399149998052	0.8404216648491458
KDM1B	-0.19284883810477252		0.18037197333021407	0.8405560098119379
UFSP2	-0.1928319213435598		0.180469450618006	0.8407811080835603
MBTD1	-0.19274493462766001		0.18070339610870667	0.8409420289855072
FRG1	-0.19273997502339554		0.18070339610870667	0.8409420289855072
LCN1	-0.19273483824011184		0.18070339610870667	0.8409420289855072
PTK2	-0.19273457990458903		0.18070339610870667	0.8409420289855072
ERLIN1	-0.19269477920948636		0.18087885522673217	0.8409420289855072
AIFM2	-0.19269132047862222		0.18087885522673217	0.8409420289855072
CALU	-0.19267531807142205		0.18091784614184894	0.8409420289855072
SRI	-0.1926296868370032		0.1809763325145241	0.8409420289855072
WDR64	-0.1926060159950123		0.1809958279720825	0.8409420289855072
DCAF4	-0.19260392572726376		0.1809958279720825	0.8409420289855072
LCLAT1	-0.19256254035314782		0.18107380980231605	0.8410757946210269
RNF121	-0.1925046142961784		0.1811517916325496	0.8412094875973203
HIC2	-0.19244389655562047		0.1813467462081335	0.8418861435424021
EIF4A3	-0.19241352298777312		0.18148321441104223	0.8422909880564604
GDF10	-0.19235154829704032		0.18163917807150934	0.8425574244890578
REV1	-0.1923488033937668		0.18163917807150934	0.8425574244890578
SLC35E2B	-0.19232663894738947		0.18175615081685967	0.8428713497875417
ESCO1	-0.19230551238525495		0.18183413264709322	0.8430043383947938
ZNF558	-0.19227574784707308		0.18193160993488516	0.8432276136260956
WFDC8	-0.19222186847467368		0.18206807813779388	0.8436314363143631
CCDC146	-0.19220084002040003		0.18212656451046907	0.843673801137903
UNC5B	-0.19212651633426878		0.18236051000116973	0.8443000270782561
NOP2	-0.1920998072849557		0.18236051000116973	0.8443000270782561
LILRP2	-0.19203015040812374		0.18253596911919523	0.8448835950189496
TIMD4	-0.19200054912152922		0.18261395094942878	0.8450157870996843
RTCB	-0.19197486092144733		0.1827504191523375	0.8450450450450451
DMRT1	-0.19196115131846855		0.1827699146098959	0.8450450450450451
SYT17	-0.19193131575258826		0.18286739189768783	0.8450450450450451
MAP3K6	-0.19192970411173707		0.18286739189768783	0.8450450450450451
ZNF397	-0.1919286410437161		0.18286739189768783	0.8450450450450451
PLXDC2	-0.1918936503223119		0.18300386010059655	0.8454471764388003
ZNF711	-0.19185654747628722		0.1831403283035053	0.8455525606469003
CRYGC	-0.191829387913235		0.18323780559129724	0.8455525606469003
UBE2L3	-0.19182451431740424		0.18325730104885563	0.8455525606469003
FGFR1	-0.19181628088947733		0.18325730104885563	0.8455525606469003
THOC2	-0.19180608940425412		0.1833157874215308	0.8455525606469003
SLC2A10	-0.19175643143385337		0.18339376925176434	0.8455525606469003
CHRNG	-0.1917191181534424		0.1834522556244395	0.8455525606469003
KAT8	-0.1917149866262186		0.1834522556244395	0.8455525606469003
WISP1	-0.1917055717102207		0.1834717510819979	0.8455525606469003
FBXW4	-0.1915918226930459		0.18368620111514017	0.8463127638552053
GALK2	-0.1915152605449545		0.18386166023316566	0.8468929597701149
FNBP1L	-0.191418130302572		0.1841930830116583	0.8480524142882786
FRG2C	-0.19141207946235797		0.18421257846921668	0.8480524142882786
SH3RF2	-0.1913769167921819		0.18431005575700862	0.8482727680574249
NFIB	-0.1912762898448035		0.18454400124770928	0.8491209185504126
C5orf24	-0.19125938224764513		0.1846609739930596	0.8494305443457986
MANEA	-0.1912073202235207		0.18475845128085155	0.8496503496503497
OXER1	-0.1911430097901277		0.18503138768666902	0.8504388321690848
CELF6	-0.1911385374343486		0.1850703786017858	0.8504388321690848
HS1BP3	-0.19112417378017377		0.18508987405934418	0.8504388321690848
HDAC9	-0.1911031046267541		0.18512886497446096	0.8504388321690848
ENPP7	-0.1910471787029895		0.1852458377198113	0.8507476049780643
CLEC4E	-0.19103247795637843		0.18530432409248646	0.8507876834944504
SPTBN2	-0.1910240695719369		0.18536281046516162	0.85082774049217
SLC29A4	-0.19098179084942526		0.18553826958318712	0.8514045446412596
SLC22A13	-0.1909454033634555		0.18559675595586228	0.851444414631965
CSPP1	-0.1909051129314235		0.18577221507388778	0.8520207439198855
SYNRG	-0.19084688911867753		0.1859671696494717	0.8526861535711094
GPC6	-0.19081711237341376		0.18602565602214685	0.8527256478999107
STAP1	-0.19075595621391336		0.1862985924279643	0.8533368974427514
EFNB2	-0.1907335487640588		0.18633758334308106	0.8533368974427514
ZNF888	-0.1907118205735329		0.18641556517331462	0.8533368974427514
FBLIM1	-0.19068751445811982		0.18649354700354817	0.8533368974427514
MAPT	-0.19066798152739256		0.18655203337622334	0.8533368974427514
INTS3	-0.19065687466849487		0.18655203337622334	0.8533368974427514
CSGALNACT1	-0.19063518240095179		0.18664951066401528	0.8533368974427514
CCDC97	-0.19062610298777363		0.18664951066401528	0.8533368974427514
CD83	-0.19061228598154328		0.18670799703669044	0.8533368974427514
RANBP9	-0.19060517709814928		0.18670799703669044	0.8533368974427514
SERPINA7	-0.19060352731303928		0.18670799703669044	0.8533368974427514
BEST4	-0.19054057174953784		0.18686396069715755	0.853821485836451
LUZP1	-0.19052580597569024		0.18694194252739113	0.8539495947991808
QRFPR	-0.19050341353167546		0.18705891527274146	0.854255698005698
SNX31	-0.19047456521138675		0.18719538347565018	0.8546506453048509
CYP27B1	-0.19038662166208975		0.18735134713611729	0.8549951071968687
IKZF4	-0.19038330188780436		0.18737084259367567	0.8549951071968687
ZNF268	-0.1903292934623025		0.18754630171170117	0.855567413731768
FIBP	-0.19021457901037322		0.1878777244901938	0.8566986496090974
NAPB	-0.19019576672531527		0.18791671540531057	0.8566986496090974
DPY19L4	-0.19018086089333844		0.18797520177798574	0.8566986496090974
MC5R	-0.19017750159225208		0.18799469723554413	0.8566986496090974
TBC1D31	-0.19012347117706402		0.18815066089601123	0.8570413780855975
ATP2B2	-0.19010514857898114		0.18817015635356962	0.8570413780855975
WNT7A	-0.19008134180622907		0.18824813818380318	0.857079918935589
ESRRG	-0.189974231856055		0.1883846063867119	0.857079918935589
DPM3	-0.18994663635854311		0.18842359730182867	0.857079918935589
EBF1	-0.18989871491923285		0.18848208367450384	0.857079918935589
FAM162A	-0.18987738342904406		0.188540570047179	0.857079918935589
CYP20A1	-0.18982628327982895		0.18863804733497094	0.857079918935589
FGFBP1	-0.18980443717209272		0.18875502008032127	0.857079918935589
GTF2H5	-0.18980148341326514		0.18875502008032127	0.857079918935589
FAM184A	-0.18979965296081872		0.18875502008032127	0.857079918935589
EPHA8	-0.18978243528208938		0.18879401099543805	0.857079918935589
MAGEA6	-0.1897766049558476		0.18881350645299644	0.857079918935589
WWP1	-0.1897549541939987		0.18883300191055485	0.857079918935589
NIPSNAP1	-0.189744366035884		0.18889148828323002	0.857079918935589
OR3A1	-0.18973109936941246		0.18889148828323002	0.857079918935589
UFD1L	-0.1897038478341946		0.18898896557102196	0.857079918935589
FOXF1	-0.18968821643303035		0.18906694740125551	0.857079918935589
FGFR1OP	-0.18967485610082477		0.1890864428588139	0.857079918935589
HLA-A	-0.18966382766239978		0.1891059383163723	0.857079918935589
ENPP3	-0.18964407634545755		0.18918392014660584	0.857079918935589
PDZD7	-0.18957256283365384		0.1892619019768394	0.857079918935589
LGALS7B	-0.18954903742229498		0.18933988380707295	0.857079918935589
LGALS7	-0.18954903742229498		0.18933988380707295	0.857079918935589
LRRTM4	-0.1895408655208715		0.18937887472218973	0.857079918935589
PROL1	-0.18952612833721572		0.1894178656373065	0.857079918935589
LAMB1	-0.18944861835884338		0.1896128202128904	0.857079918935589
TOP1MT	-0.18944108971851456		0.1896128202128904	0.857079918935589
ACTA1	-0.1894369898334525		0.1896128202128904	0.857079918935589
PABPC1L2A	-0.18942083950613645		0.1896128202128904	0.857079918935589
RAB30	-0.1894125451855938		0.18963231567044878	0.857079918935589
SLC26A2	-0.1893813605711314		0.18971029750068233	0.8572057787174067
CRIM1	-0.18926611600063248		0.18988575661870785	0.8576333861595351
SLC4A3	-0.18924711672451439		0.18990525207626624	0.8576333861595351
KLF4	-0.18917137857207342		0.19004172027917496	0.8580230613502332
COL21A1	-0.18911893581203615		0.19035364760010917	0.8592045054558254
GABRP	-0.18902919174380617		0.19066557492104338	0.8594556751553338
CD27	-0.1889258152645854		0.19089952041174407	0.8594556751553338
ALPK2	-0.18892264681269033		0.19091901586930246	0.8594556751553338
HCN1	-0.18891349730202014		0.19093851132686085	0.8594556751553338
GLI4	-0.18887518902786252		0.19105548407221118	0.8594556751553338
SERTM1	-0.18886292841196547		0.19107497952976957	0.8594556751553338
OXR1	-0.18886121013553825		0.19107497952976957	0.8594556751553338
NKIRAS2	-0.18884506201262496		0.19107497952976957	0.8594556751553338
SIGLEC6	-0.1888193440090159		0.19107497952976957	0.8594556751553338
CDC6	-0.18880446212664062		0.19111397044488634	0.8594556751553338
HIST1H2AE	-0.18879825579748194		0.19115296136000312	0.8594556751553338
USP14	-0.18879594393983307		0.19115296136000312	0.8594556751553338
SLC52A2	-0.18879396483044622		0.19115296136000312	0.8594556751553338
RORB	-0.18875097090477524		0.1911919522751199	0.8594556751553338
KCNJ9	-0.18873275878532603		0.19128942956291184	0.8594556751553338
ANKRD20A19P	-0.18873274074826246		0.19128942956291184	0.8594556751553338
MNX1	-0.18871894060337585		0.19132842047802862	0.8594556751553338
OR1E2	-0.1887030149163672		0.1913674113931454	0.8594556751553338
DNASE1L3	-0.1887017084574135		0.1913674113931454	0.8594556751553338
BCL7B	-0.1886552310054276		0.19142589776582056	0.8594556751553338
PRAME	-0.18863828617178818		0.19146488868093733	0.8594556751553338
GPR98	-0.18860578139037357		0.19158186142628766	0.8594788387548093
FST	-0.18855953460297487		0.19162085234140444	0.8594788387548093
CD300E	-0.18855503307927232		0.19162085234140444	0.8594788387548093
MTR	-0.18847343910827102		0.1919132842047803	0.8602235027064781
CEPT1	-0.1884696264699687		0.1919132842047803	0.8602235027064781
APLP2	-0.1884569903180595		0.19197177057745546	0.8602235027064781
CDH8	-0.18843883656799695		0.19201076149257224	0.8602235027064781
CLDN7	-0.1884006784865911		0.192049752407689	0.8602235027064781
PCSK5	-0.1883498733591264		0.1920887433228058	0.8602235027064781
WDR66	-0.1883341971706597		0.19214722969548095	0.8602601029938028
ZNF483	-0.1883217716024642		0.1922252115257145	0.8603839441535777
XIRP1	-0.18826859775156482		0.19232268881350645	0.860594957689959
PTPRN	-0.1882262325816785		0.19245915701641517	0.8609294620280756
CCDC178	-0.18819541308993712		0.19249814793153194	0.8609294620280756
NLRP12	-0.18814921196915216		0.19263461613444066	0.8613145048814504
BCL2L2	-0.18803224164466842		0.1929660389129333	0.862156043190526
PDXDC1	-0.18802446902984285		0.19298553437049168	0.862156043190526
APPL1	-0.18801639788257088		0.19300502982805007	0.862156043190526
CA9	-0.1880149600391927		0.19302452528560846	0.862156043190526
ATP6V0D2	-0.18792671662404803		0.19331695714898428	0.8632367023591887
FLG	-0.18784097748666254		0.19353140718212655	0.8635375923511517
MCOLN2	-0.1878388183677379		0.19353140718212655	0.8635375923511517
ARV1	-0.1878285544400627		0.19355090263968494	0.8635375923511517
FLRT3	-0.18777486953350184		0.1936483799274769	0.8635375923511517
MORC4	-0.18776323311098425		0.1936483799274769	0.8635375923511517
SIGLEC7	-0.1877490739651999		0.1936873708425937	0.8635375923511517
HIST2H2BF	-0.1876873906513707		0.19394081179085274	0.8644421272158498
UBE2K	-0.1876225595762686		0.19405778453620307	0.8647380766223612
JAK2	-0.18756355894027618		0.19427223456934534	0.8647455867082036
USP53	-0.18755170848606334		0.19436971185713728	0.8647455867082036
PLAT	-0.18753870365557768		0.19446718914492922	0.8647455867082036
CDA	-0.18752369554708662		0.1944866846024876	0.8647455867082036
RECQL	-0.18750918795142227		0.19452567551760439	0.8647455867082036
GRM6	-0.18747965921046605		0.19458416189027958	0.8647455867082036
SOX10	-0.18746543728894413		0.19460365734783797	0.8647455867082036
NCAM1	-0.1874412192641823		0.19466214372051313	0.8647455867082036
MKX	-0.18741541330299213		0.19475962100830507	0.8647455867082036
FXR2	-0.18740534918872948		0.19475962100830507	0.8647455867082036
HSD17B2	-0.1874013674224794		0.19475962100830507	0.8647455867082036
RNPEPL1	-0.18740105135629662		0.19475962100830507	0.8647455867082036
KIRREL	-0.18736590935551684		0.19477911646586346	0.8647455867082036
ZNF845	-0.18734940969974886		0.19481810738098024	0.8647455867082036
HNRNPF	-0.18734037439302012		0.19481810738098024	0.8647455867082036
HAPLN1	-0.18730034922794023		0.1950325574141225	0.8654212074035633
SHROOM3	-0.18728114887546662		0.19507154832923929	0.8654212074035633
OGN	-0.18723436278843364		0.19518852107458962	0.8655273606076299
TMPRSS11B	-0.18721463935513027		0.19532498927749833	0.8655273606076299
A2ML1	-0.18721390808624966		0.19532498927749833	0.8655273606076299
C9orf170	-0.18720396138433737		0.1953639801926151	0.8655273606076299
TCEAL8	-0.18719476250296244		0.1953639801926151	0.8655273606076299
BCAS1	-0.18717236820061126		0.1954029711077319	0.8655273606076299
OR2L5	-0.18715548489327338		0.19546145748040705	0.8655273606076299
OR2C3	-0.187116314490726		0.19550044839552383	0.8655273606076299
MOGAT1	-0.18704997248459984		0.1956174211408742	0.8657179818887453
SDC1	-0.18702610849340526		0.19565641205599096	0.8657179818887453
DYRK4	-0.18701680440181362		0.19569540297110774	0.8657179818887453
MGARP	-0.1869850907404089		0.1957538893437829	0.8657527159855147
KRTAP4-2	-0.18696089427300405		0.19581237571645807	0.8657874321179209
HIST1H3G	-0.18691572369921847		0.19589035754669162	0.8659083074801792
SLC39A8	-0.1868801079965261		0.19604632120715873	0.8660299432111512
HIST4H4	-0.1868554656989573		0.19606581666471712	0.8660299432111512
UVRAG	-0.1867876557281192		0.19616329395250906	0.8660299432111512
ELAC1	-0.1867799890203408		0.19618278941006745	0.8660299432111512
CENPI	-0.18677890817413562		0.19618278941006745	0.8660299432111512
ALG10	-0.18675686192247967		0.19622178032518423	0.8660299432111512
HLA-DRA	-0.18673546535567276		0.19631925761297617	0.8661850705194358
CELSR2	-0.18670461986678932		0.19635824852809294	0.8661850705194358
PRKAB1	-0.18665097597936503		0.19653370764611847	0.8667354483707335
RTN4R	-0.18660520650727816		0.1966311849339104	0.8667695473251028
CHD6	-0.1865563079286575		0.19676765313681913	0.8667695473251028
MAS1	-0.18653872003129243		0.1968261395094943	0.8667695473251028
POLRMT	-0.18650730514753613		0.19686513042461107	0.8667695473251028
STK39	-0.18650343169488048		0.19686513042461107	0.8667695473251028
CTDNEP1	-0.18644341521313537		0.19702109408507817	0.8667695473251028
CCDC82	-0.1864298838049174		0.19706008500019495	0.8667695473251028
ABTB2	-0.18642607319958698		0.19706008500019495	0.8667695473251028
C17orf78	-0.18641209877583348		0.19709907591531173	0.8667695473251028
BBS2	-0.1864093362434673		0.19709907591531173	0.8667695473251028
TMEM145	-0.1864036609026659		0.19709907591531173	0.8667695473251028
TRIM27	-0.18636770120384685		0.1973330214060124	0.8668883772490833
ARF1	-0.1863278925090492		0.19741100323624594	0.8668883772490833
PRDM9	-0.186321062257386		0.19743049869380436	0.8668883772490833
RAB3D	-0.1862957078160745		0.19746948960892113	0.8668883772490833
RGS7BP	-0.1862429619786188		0.1975474714391547	0.8668883772490833
GNE	-0.18619235809038123		0.1976839396420634	0.8668883772490833
FBN3	-0.18618538566034623		0.1977034350996218	0.8668883772490833
FAM189B	-0.18617318827437082		0.1977034350996218	0.8668883772490833
GIMAP5	-0.186172875436386		0.1977034350996218	0.8668883772490833
N4BP2L2	-0.18616015025313729		0.19780091238741374	0.8668883772490833
ARHGAP24	-0.1861469424418946		0.19782040784497212	0.8668883772490833
GTF2I	-0.18614566216660527		0.19782040784497212	0.8668883772490833
TMEM30A	-0.18612247474374		0.19791788513276407	0.8668883772490833
CYTH3	-0.18611684109555357		0.19795687604788084	0.8668883772490833
TIGD6	-0.18609434265799593		0.198015362420556	0.8668883772490833
STOML3	-0.18609309501119722		0.1980348578781144	0.8668883772490833
C6orf223	-0.18606035905578178		0.1981908215385815	0.8668883772490833
GPR179	-0.18603932346253693		0.1981908215385815	0.8668883772490833
ZDHHC6	-0.18603795476901144		0.1981908215385815	0.8668883772490833
TMEM60	-0.18603623173387687		0.1981908215385815	0.8668883772490833
TRIM5	-0.1860326794875599		0.1981908215385815	0.8668883772490833
ASPH	-0.18595701292156072		0.19852224431707413	0.8669217687074829
XPOT	-0.18595615376695568		0.19852224431707413	0.8669217687074829
LTA	-0.18595568991651032		0.19852224431707413	0.8669217687074829
WIBG	-0.18591786674990776		0.19854173977463252	0.8669217687074829
C8orf46	-0.18591310040293982		0.1985612352321909	0.8669217687074829
PSMG2	-0.18588714696682543		0.19860022614730768	0.8669217687074829
PTGR2	-0.1858862445182705		0.19860022614730768	0.8669217687074829
DPPA2	-0.18586923288111246		0.19863921706242446	0.8669217687074829
SLC16A11	-0.18586283973421236		0.19865871251998285	0.8669217687074829
PCDHGA2	-0.18582091956045346		0.1987366943502164	0.8669217687074829
AVPR2	-0.18580738188086976		0.1987561898077748	0.8669217687074829
QRICH2	-0.18573017939110903		0.19897063984091706	0.867022177078043
EDN1	-0.18572967014587533		0.19897063984091706	0.867022177078043
SERPINE1	-0.1857245848146013		0.19897063984091706	0.867022177078043
MAPKAP1	-0.1856914688791871		0.19902912621359223	0.867022177078043
AGMO	-0.18565551190964616		0.19912660350138417	0.867022177078043
PDIA2	-0.18562619951813236		0.19920458533161772	0.867022177078043
RET	-0.18560762533783473		0.1992240807891761	0.867022177078043
C2orf71	-0.18556765281970164		0.19934105353452647	0.867022177078043
CKS1B	-0.18552792227926793		0.1994385308223184	0.867022177078043
ZNF385B	-0.18552616589667323		0.1994385308223184	0.867022177078043
HAUS2	-0.18550402129023683		0.1994775217374352	0.867022177078043
BCS1L	-0.1854944178758419		0.1994775217374352	0.867022177078043
KCNK4	-0.1854763245005723		0.19955550356766874	0.867022177078043
EFCAB7	-0.18546754383309774		0.19955550356766874	0.867022177078043
MTIF3	-0.18544446004010948		0.19965298085546068	0.867022177078043
SLC37A1	-0.18543241566257826		0.19967247631301907	0.867022177078043
WWTR1	-0.18543126043695943		0.19967247631301907	0.867022177078043
FHL3	-0.1854255978592752		0.19969197177057746	0.867022177078043
HLA-C	-0.18531375757465138		0.19990642180371973	0.8675625422582827
CYP1B1	-0.1853025356519113		0.1999454127188365	0.8675625422582827
LRRC28	-0.18528717077251594		0.20000389909151167	0.8675625422582827
B4GALT2	-0.18526910533342145		0.20006238546418684	0.8675625422582827
TES	-0.1852507430638975		0.2001013763793036	0.8675625422582827
FCHO2	-0.1852473247953291		0.200120871836862	0.8675625422582827
C14orf39	-0.1852386942310413		0.20017935820953717	0.8675776397515529
EPHB3	-0.1852214806173977		0.20025734003977072	0.8675776397515529
CHCHD6	-0.18514301958247995		0.2005107809880298	0.8675776397515529
ZSCAN4	-0.18502740486889405		0.200822708308964	0.8675776397515529
TIGD2	-0.18502411421160903		0.200822708308964	0.8675776397515529
SLC37A2	-0.18502082628796881		0.2008422037665224	0.8675776397515529
PPL	-0.18498959203771026		0.20090069013919756	0.8675776397515529
NAT6	-0.18498569131730935		0.20090069013919756	0.8675776397515529
CPA1	-0.18496186519483968		0.20095917651187273	0.8675776397515529
TNFRSF21	-0.18493346270147296		0.2010176628845479	0.8675776397515529
RNF186	-0.18489838234106584		0.20105665379966467	0.8675776397515529
EME2	-0.18489347222105212		0.20105665379966467	0.8675776397515529
SLC6A4	-0.18488526070310432		0.20107614925722306	0.8675776397515529
SPAG8	-0.18487558659465314		0.20107614925722306	0.8675776397515529
TNC	-0.18487041720294162		0.20107614925722306	0.8675776397515529
IRAK1BP1	-0.18484936802070287		0.20123211291769016	0.8675776397515529
RUFY3	-0.1848375264243763		0.20127110383280697	0.8675776397515529
CBFB	-0.18481185401922623		0.2013685811205989	0.8675776397515529
