Name	Score	0.95 MoE	p-value	FDR
MFAP5	-0.20804086626610274		0.14333060396927516	0.8535283194057567
FMN2	-0.20802445724157262		0.14336959488439194	0.8535283194057567
DDX6	-0.2079958440388498		0.14348656762974227	0.8539273697644738
PCDH1	-0.2079135324090625		0.1437595040355597	0.8546444290016214
PADI4	-0.2078935689424243		0.14381799040823487	0.8546444290016214
ESX1	-0.20786507689350464		0.14385698132335165	0.8546444290016214
TAF9B	-0.20786372190596053		0.14385698132335165	0.8546444290016214
FAM177A1	-0.20786143704905186		0.14385698132335165	0.8546444290016214
GYPE	-0.207826510425903		0.14395445861114362	0.85492647910154
SDK2	-0.2077579907189536		0.14409092681405233	0.8553088133240806
MYT1	-0.20774227582448068		0.1441299177291691	0.8553088133240806
SLC9A4	-0.20772803836220868		0.1441689086442859	0.8553088133240806
POLD1	-0.20769162218521245		0.14426638593207783	0.8554439441173074
RPS14	-0.20762295510877268		0.14442234959254494	0.8554439441173074
EPHB3	-0.20761100101661537		0.14442234959254494	0.8554439441173074
MMD	-0.20760038172590742		0.14442234959254494	0.8554439441173074
ARF5	-0.2075991160939211		0.14444184505010332	0.8554439441173074
TM9SF1	-0.20748833804627187		0.14473427691347915	0.8568790397045244
FEZF2	-0.2074602610609248		0.1448317542012711	0.8569617335177502
NEUROG1	-0.20745594769203918		0.1448512496588295	0.8569617335177502
MEGF9	-0.20743982439190986		0.14490973603150467	0.8569617335177502
ARHGAP15	-0.20742089394913635		0.14494872694662145	0.8569617335177502
PRDM10	-0.20737855124654203		0.145026708776855	0.8571263970503514
UGGT2	-0.20733344501749643		0.14512418606464694	0.8574061276203641
FOXA2	-0.2072870245559997		0.14529964518267244	0.8578499079189688
ENPP4	-0.20728457188609098		0.14529964518267244	0.8578499079189688
ELOVL7	-0.20722487766244296		0.14545560884313954	0.8584742837418019
LDHAL6B	-0.20707078484548405		0.14584551799430734	0.8592844974446336
NID2	-0.20705609906710945		0.14588450890942412	0.8592844974446336
DPM2	-0.20702169750864138		0.1459234998245409	0.8592844974446336
DHRS4L1	-0.20701729530099514		0.1459234998245409	0.8592844974446336
ARHGAP32	-0.20695894793186217		0.14600148165477445	0.8592844974446336
EMBP1	-0.20694696114914807		0.14600148165477445	0.8592844974446336
ALDH4A1	-0.20693344345877923		0.14600148165477445	0.8592844974446336
TBC1D26	-0.2069229277093162		0.14602097711233283	0.8592844974446336
APITD1-CORT	-0.20685146695227993		0.1460989589425664	0.8592844974446336
CEBPG	-0.20683609377589032		0.14615744531524155	0.8592844974446336
ENDOG	-0.206834381215201		0.14615744531524155	0.8592844974446336
PLSCR1	-0.2068183507789553		0.14627441806059188	0.8592844974446336
FAM221A	-0.20676240079974617		0.1464108862635006	0.8592844974446336
TAS2R9	-0.20668139541877126		0.14662533629664287	0.8592844974446336
VSX2	-0.20667635348063335		0.14662533629664287	0.8592844974446336
B3GALT2	-0.20666266940993694		0.14662533629664287	0.8592844974446336
CCDC169-SOHLH2	-0.20662454137650121		0.1467423090419932	0.8592844974446336
SSRP1	-0.2065885565545313		0.14687877724490195	0.8592844974446336
P2RX3	-0.20657511622065336		0.14691776816001872	0.8592844974446336
MLF1	-0.20655743769966264		0.14691776816001872	0.8592844974446336
ZNF623	-0.206519899073806		0.1469567590751355	0.8592844974446336
MT1JP	-0.20647624873053938		0.147132218193161	0.8592844974446336
MT1M	-0.20647624873053938		0.147132218193161	0.8592844974446336
MSRB2	-0.20647021323494497		0.14715171365071938	0.8592844974446336
CREG1	-0.20646199442179738		0.14715171365071938	0.8592844974446336
IRAK4	-0.2064116578136822		0.14719070456583616	0.8592844974446336
HSP90AA1	-0.2064086582246938		0.14719070456583616	0.8592844974446336
GABPB2	-0.20640177850057242		0.14719070456583616	0.8592844974446336
NLGN1	-0.20633622779791339		0.14726868639606971	0.8592844974446336
SLC51A	-0.2063343679493776		0.14726868639606971	0.8592844974446336
MMP3	-0.2062923033447187		0.14734666822630327	0.8592844974446336
PPIL2	-0.2062658856318836		0.14742465005653682	0.8592844974446336
KBTBD3	-0.20624872255603793		0.14750263188677037	0.8592844974446336
DLEU2L	-0.20622429243707083		0.14750263188677037	0.8592844974446336
SPIN2B	-0.2062202047157361		0.14750263188677037	0.8592844974446336
SPIN2A	-0.2062202047157361		0.14750263188677037	0.8592844974446336
PKHD1	-0.2062153128670384		0.14750263188677037	0.8592844974446336
VPS18	-0.20619476674059067		0.14750263188677037	0.8592844974446336
IL4R	-0.20615990547929636		0.1476196046321207	0.8593959731543626
BBS2	-0.20609952154977634		0.14775607283502945	0.8593959731543626
GIN1	-0.20605027118583932		0.14787304558037978	0.8593959731543626
CYB561D2	-0.2060373927389809		0.14791203649549656	0.8593959731543626
PTPN5	-0.2060246876858379		0.14791203649549656	0.8593959731543626
COL8A2	-0.20600660170094087		0.14797052286817172	0.8593959731543626
SPRTN	-0.20598931981948812		0.14797052286817172	0.8593959731543626
IL26	-0.20597832489947035		0.1479900183257301	0.8593959731543626
RPL32	-0.20591632272254828		0.1480290092408469	0.8593959731543626
GABARAP	-0.20584657305133552		0.14824345927398916	0.8593959731543626
SUFU	-0.205822225767247		0.14828245018910594	0.8593959731543626
EIF4EBP2	-0.2057944424327603		0.1483214411042227	0.8593959731543626
SLC20A2	-0.20577161684687778		0.14843841384957304	0.8593959731543626
DERA	-0.2056948006821347		0.14861387296759854	0.8593959731543626
KRT23	-0.20569451605045735		0.14861387296759854	0.8593959731543626
RCOR3	-0.205694014558072		0.14861387296759854	0.8593959731543626
KDSR	-0.20567731048500248		0.14863336842515693	0.8593959731543626
TARBP1	-0.2056540950609232		0.14863336842515693	0.8593959731543626
CCL27	-0.2055945203865053		0.1487113502553905	0.8593959731543626
ADAMTS9	-0.20558684783909226		0.1487113502553905	0.8593959731543626
ETS2	-0.20558532419349165		0.1487113502553905	0.8593959731543626
MMGT1	-0.2055366107430039		0.14894529574609117	0.8593959731543626
RCE1	-0.20553123460272013		0.14894529574609117	0.8593959731543626
TNFRSF6B	-0.20552375351858662		0.14898428666120794	0.8593959731543626
OXTR	-0.20552280007417936		0.14898428666120794	0.8593959731543626
C6orf15	-0.20551686273447392		0.1490427730338831	0.8593959731543626
ASGR2	-0.20549211290870592		0.14908176394899988	0.8593959731543626
RAPH1	-0.20548292744875835		0.14910125940655827	0.8593959731543626
ZNF230	-0.2054828027125748		0.14910125940655827	0.8593959731543626
GNA13	-0.20542116296166754		0.14915974577923344	0.8593959731543626
CATSPERB	-0.2053908690892407		0.14919873669435021	0.8593959731543626
ZSCAN32	-0.20537959787434282		0.149237727609467	0.8593959731543626
PABPN1	-0.20536600225449997		0.14929621398214216	0.8593959731543626
NDN	-0.20534750679247288		0.14929621398214216	0.8593959731543626
SCN9A	-0.20531992334670526		0.14933520489725893	0.8593959731543626
ABCA9	-0.20529778534567472		0.14935470035481732	0.8593959731543626
DNAJC25	-0.20527756857002458		0.1493936912699341	0.8593959731543626
RNF180	-0.20524491582309906		0.14949116855772604	0.8593959731543626
TRIM55	-0.20519263890970138		0.14964713221819317	0.8593959731543626
WDR49	-0.20518339874158129		0.14966662767575156	0.8593959731543626
MAGEA2B	-0.20515556502516924		0.14972511404842673	0.8593959731543626
MAGEA2	-0.20515556502516924		0.14972511404842673	0.8593959731543626
ZNF813	-0.20515058057687505		0.14974460950598512	0.8593959731543626
ARSA	-0.20514952510463544		0.14974460950598512	0.8593959731543626
HSPA13	-0.20514024199281797		0.1497836004211019	0.8593959731543626
LUZP1	-0.20510859636130008		0.14986158225133545	0.8594902749832328
MEIS3	-0.2050742420520667		0.14990057316645222	0.8594902749832328
MIF	-0.20502389168240834		0.15007603228447772	0.8596958596958597
YTHDC2	-0.20494585237586596		0.1502709868600616	0.8596958596958597
FCGR3B	-0.20493205583027604		0.1502709868600616	0.8596958596958597
ZCCHC24	-0.2049093724511861		0.15036846414785354	0.8596958596958597
ARSE	-0.20487164543618352		0.1504269505205287	0.8596958596958597
FBLN5	-0.2048707804278297		0.1504269505205287	0.8596958596958597
EIF3CL	-0.20484649066865926		0.15050493235076226	0.8596958596958597
EIF3C	-0.20484649066865926		0.15050493235076226	0.8596958596958597
BAHD1	-0.20481322354795015		0.15052442780832065	0.8596958596958597
IRF9	-0.2047411247530283		0.15060240963855423	0.8596958596958597
PDHA2	-0.2047324469887285		0.150641400553671	0.8596958596958597
BOLA1	-0.20472055092655547		0.15069988692634617	0.8596958596958597
DYSF	-0.204697679835685		0.1507973642141381	0.8596958596958597
RPS8	-0.2046841070853123		0.1507973642141381	0.8596958596958597
ULK1	-0.2046747422046423		0.1508168596716965	0.8596958596958597
HELZ	-0.20466451864112184		0.1508168596716965	0.8596958596958597
GABRA2	-0.20464564353071157		0.15087534604437167	0.8596958596958597
SLC46A1	-0.20463996078644		0.15089484150193005	0.8596958596958597
BCS1L	-0.2045932471818589		0.150992318789722	0.8596958596958597
CSTF2	-0.20458796850991634		0.150992318789722	0.8596958596958597
EDIL3	-0.20458244792671523		0.150992318789722	0.8596958596958597
SIRT3	-0.20452027700211559		0.15118727336530588	0.859712624766919
LACC1	-0.20448710315491508		0.15128475065309782	0.859712624766919
CALHM3	-0.20448493875670035		0.1513042461106562	0.859712624766919
FAM160A2	-0.20446121653364221		0.1513237415682146	0.859712624766919
NHLH2	-0.20440490761603913		0.15144071431356493	0.859712624766919
GATA3	-0.2044022347557894		0.15146020977112332	0.859712624766919
ZNF654	-0.20438505398377158		0.15146020977112332	0.859712624766919
THUMPD1	-0.20433986739542837		0.1517136507193824	0.859712624766919
ITGB5	-0.20433616664578944		0.15173314617694078	0.859712624766919
FBLN1	-0.2042859168407415		0.1518696143798495	0.859712624766919
TKTL2	-0.20427598342691045		0.1518891098374079	0.859712624766919
HORMAD2	-0.20426918235299743		0.1518891098374079	0.859712624766919
GCM1	-0.20426648487384214		0.1518891098374079	0.859712624766919
FICD	-0.20425870701993445		0.15190860529496628	0.859712624766919
APOD	-0.20424950434113096		0.15190860529496628	0.859712624766919
TNNC1	-0.20424834950497145		0.15190860529496628	0.859712624766919
AADACL2	-0.20422530327313543		0.15194759621008305	0.859712624766919
ABT1	-0.20420609894006078		0.15194759621008305	0.859712624766919
UACA	-0.20417124855711374		0.15198658712519983	0.859712624766919
KRTAP5-4	-0.2041148489703002		0.15216204624322532	0.859712624766919
GTF2A2	-0.20411357038221184		0.15216204624322532	0.859712624766919
SPOCD1	-0.20403293915695436		0.1522205326159005	0.859712624766919
MSC	-0.20403228729364123		0.1522205326159005	0.859712624766919
SLC38A1	-0.2040092104530563		0.15225952353101727	0.859712624766919
NUP37	-0.20395134281960098		0.15239599173392598	0.859712624766919
KCNA5	-0.20394137176500216		0.15243498264904276	0.859712624766919
GPR52	-0.20393957336336765		0.15243498264904276	0.859712624766919
LMX1B	-0.2039260944163712		0.15243498264904276	0.859712624766919
CCR5	-0.20384072868061578		0.15264943268218506	0.859712624766919
NOL3	-0.20381876109303243		0.15268842359730184	0.859712624766919
DCSTAMP	-0.20380097427228014		0.1527274145124186	0.859712624766919
PPP1R3A	-0.20379153539811404		0.152746909969977	0.859712624766919
CIC	-0.20379034639138235		0.152746909969977	0.859712624766919
FANK1	-0.2037878769763713		0.152746909969977	0.859712624766919
FKBP14	-0.20376447445325713		0.15278590088509378	0.859712624766919
CSNK1G1	-0.20375287392292749		0.15280539634265217	0.859712624766919
SPDYE6	-0.2037190517843267		0.15294186454556088	0.8601973684210527
TNFSF15	-0.20365006147704715		0.15311732366358638	0.8609010194015126
NDUFAF2	-0.20355783836308927		0.15321480095137832	0.8609104836944627
CCDC93	-0.20354517378685721		0.1532732873240535	0.8609104836944627
RASA3	-0.2035105305479581		0.15331227823917026	0.8609104836944627
DGKE	-0.20348878869728626		0.15335126915428704	0.8609104836944627
SLC26A3	-0.20348078269426859		0.15337076461184543	0.8609104836944627
HLTF	-0.2034274689289099		0.15358521464498773	0.8618313094847392
GAA	-0.20332821566011122		0.1539751237961555	0.8634524980868044
IFRD2	-0.20332555726076648		0.1539751237961555	0.8634524980868044
ZNF565	-0.20328338289175957		0.15405310562638905	0.8636065573770491
SF3A2	-0.20326716106015275		0.1541310874566226	0.8637605156779197
NOTCH4	-0.20316643044557386		0.15446251023511523	0.8643183300717546
FAR1	-0.20313433533369432		0.15455998752290717	0.8643183300717546
ATP9B	-0.2031217693508531		0.15459897843802395	0.8643183300717546
SAMD4A	-0.20309819059439044		0.15475494209849106	0.8643183300717546
TSPAN33	-0.20308612320766206		0.15479393301360783	0.8643183300717546
ATP8A2	-0.2030781563147623		0.1548329239287246	0.8643183300717546
PML	-0.2030607802545225		0.1548329239287246	0.8643183300717546
UBE4A	-0.20305184490259662		0.15489141030139977	0.8643183300717546
PELI2	-0.20305147708381474		0.15489141030139977	0.8643183300717546
MRPL9	-0.20304975165942526		0.15491090575895816	0.8643183300717546
SPRY1	-0.20302876898349576		0.15493040121651655	0.8643183300717546
DPY19L1P1	-0.20301900419004437		0.15494989667407494	0.8643183300717546
FAM86B2	-0.20300752950929812		0.15494989667407494	0.8643183300717546
FAM86B1	-0.20300752950929812		0.15494989667407494	0.8643183300717546
ZBTB20	-0.20298522180580178		0.15498888758919172	0.8643183300717546
SERPINB9	-0.2028840894487111		0.155203337622334	0.8645664176680741
COPS3	-0.20284544779276298		0.15524232853745076	0.8645664176680741
CCDC186	-0.20283120434205834		0.15526182399500915	0.8645664176680741
CLK2P	-0.20277984163123694		0.1553398058252427	0.8645664176680741
OR7C2	-0.20276147909187614		0.1553982921979179	0.8645664176680741
GORASP1	-0.2027466219546151		0.15541778765547629	0.8645664176680741
P2RX4	-0.2027113411374874		0.15547627402815145	0.8645664176680741
CWC27	-0.20268227691448173		0.1555737513159434	0.8645664176680741
CIAO1	-0.20268067276524404		0.1555737513159434	0.8645664176680741
SND1	-0.20265823375233533		0.1555737513159434	0.8645664176680741
TNFRSF10B	-0.20263934498095		0.15559324677350178	0.8645664176680741
OR1L4	-0.2026174526610895		0.15569072406129372	0.8645664176680741
VPS54	-0.20261353960522308		0.15569072406129372	0.8645664176680741
GIPR	-0.20251766399504675		0.155905174094436	0.8648531951640759
OAF	-0.20251008987937927		0.15592466955199438	0.8648531951640759
KCNJ15	-0.20249522759193436		0.15602214683978632	0.8648531951640759
PECR	-0.20243748935567296		0.15615861504269504	0.8648531951640759
RNF115	-0.2024364447393921		0.15615861504269504	0.8648531951640759
ME1	-0.20242797344215538		0.15617811050025343	0.8648531951640759
GRSF1	-0.20241606424918343		0.15617811050025343	0.8648531951640759
PLBD1	-0.2024159783716148		0.15617811050025343	0.8648531951640759
NARF	-0.2023880974467371		0.15619760595781182	0.8648531951640759
CRISP2	-0.20233341180149403		0.15639256053339573	0.8656413542667948
NOL4L	-0.20227276571716726		0.15647054236362928	0.8656413542667948
NQO1	-0.20225847780755113		0.15652902873630445	0.8656413542667948
RNF43	-0.20221934175473366		0.1566265060240964	0.8656413542667948
PATE1	-0.20216623530301206		0.15670448785432994	0.8656413542667948
LBHD1	-0.20211437718748296		0.156957928802589	0.8656413542667948
BCO2	-0.20211192410125367		0.15697742426014738	0.8656413542667948
ACSL1	-0.20210386371226907		0.15697742426014738	0.8656413542667948
SRP68	-0.20210253923356383		0.15697742426014738	0.8656413542667948
ANKS4B	-0.20209918290826293		0.15699691971770577	0.8656413542667948
WASL	-0.2020858683732095		0.15701641517526416	0.8656413542667948
ERBB3	-0.20204438092539553		0.1571138924630561	0.8656413542667948
APOBR	-0.2020272346015723		0.15715288337817288	0.8656413542667948
MAPKAPK5	-0.20200723790811104		0.15717237883573126	0.8656413542667948
CCDC178	-0.20198583834003875		0.15725036066596482	0.8656413542667948
HLA-DQB2	-0.20195203189631664		0.15730884703864	0.8656413542667948
ASGR1	-0.2019397669074018		0.1573478379537568	0.8656413542667948
RNPEP	-0.2019240414505098		0.15736733341131517	0.8656413542667948
ZNF404	-0.20185798724722762		0.15760127890201583	0.8656413542667948
CCDC3	-0.20185788751217318		0.15760127890201583	0.8656413542667948
ARRDC2	-0.20181849597399948		0.15779623347759972	0.8656413542667948
FOXN2	-0.20181624562031722		0.15779623347759972	0.8656413542667948
AIM2	-0.20179392935926532		0.1578352243927165	0.8656413542667948
IKZF4	-0.20178525055358237		0.15787421530783327	0.8656413542667948
CDK5	-0.20177981876234335		0.15787421530783327	0.8656413542667948
RAD23B	-0.20176697230036847		0.15787421530783327	0.8656413542667948
UPP1	-0.20176393073677343		0.15789371076539166	0.8656413542667948
HP1BP3	-0.20173438413213737		0.15789371076539166	0.8656413542667948
NOD1	-0.20171733131995817		0.1579911880531836	0.8656413542667948
GMCL1P1	-0.20171159774005465		0.1579911880531836	0.8656413542667948
ARNTL2	-0.2017071681249619		0.1579911880531836	0.8656413542667948
RBM25	-0.20169301487627486		0.158010683510742	0.8656413542667948
SYNGR2	-0.20168861028334947		0.158010683510742	0.8656413542667948
IFNLR1	-0.2016560395288265		0.15810816079853393	0.8658133333333334
MRO	-0.20159276924927264		0.15824462900144268	0.8658133333333334
OR52W1	-0.20159221251751944		0.15824462900144268	0.8658133333333334
LECT2	-0.2015890848745168		0.15824462900144268	0.8658133333333334
FSCN1	-0.2015775968916777		0.15830311537411784	0.8658562593303477
DUSP1	-0.2015494894106983		0.15845907903458495	0.866027689030884
DEFB118	-0.2015352651472713		0.15845907903458495	0.866027689030884
GRM8	-0.20150923078421137		0.15849806994970173	0.866027689030884
CCDC59	-0.20150056913909206		0.1585370608648185	0.866027689030884
ABCB7	-0.20146816348752847		0.15863453815261044	0.8660723761010294
DHX34	-0.2014182226894042		0.15875151089796077	0.8660723761010294
ATP1A1	-0.20140219618576974		0.15879050181307755	0.8660723761010294
ARL1	-0.20138373977226898		0.15884898818575272	0.8660723761010294
JPH3	-0.20131874194506197		0.15894646547354466	0.8660723761010294
FRMD4A	-0.20128763693570298		0.15898545638866143	0.8660723761010294
SLC8A1	-0.20128631588319787		0.15898545638866143	0.8660723761010294
CALB2	-0.20127046993712333		0.1590439427613366	0.8660723761010294
NBPF20	-0.2012489322005027		0.15908293367645338	0.8660723761010294
ICK	-0.20123691175094366		0.15910242913401176	0.8660723761010294
RNF182	-0.20123013996380784		0.15910242913401176	0.8660723761010294
DHRS4L2	-0.20118082051112937		0.15921940187936212	0.8664332696796097
ARIH1	-0.2011481471477943		0.15929738370959567	0.8665616797900262
OGFR	-0.2011212392564918		0.15937536553982923	0.8665616797900262
GUSB	-0.20108551412325432		0.15947284282762117	0.8665616797900262
RANGRF	-0.20106762453770716		0.15955082465785472	0.8665616797900262
EREG	-0.20106017974022183		0.15955082465785472	0.8665616797900262
TMEM123	-0.20103892252906827		0.1595898155729715	0.8665616797900262
CCRL2	-0.20098182649842933		0.15966779740320505	0.8665616797900262
AKAP6	-0.20096052861878905		0.15966779740320505	0.8665616797900262
TSPAN4	-0.20094073022681963		0.159765274690997	0.8665616797900262
GGTLC2	-0.20092590937098512		0.15984325652123055	0.8665616797900262
MRPS31	-0.20090311236232664		0.15984325652123055	0.8665616797900262
CXCL16	-0.20087459393537918		0.1599407338090225	0.8665616797900262
TTC7B	-0.20087419557713773		0.1599407338090225	0.8665616797900262
MYL5	-0.20083676517844315		0.16003821109681443	0.8665616797900262
KRT6B	-0.20082999891163225		0.16003821109681443	0.8665616797900262
CAMKK1	-0.20078684085828363		0.16017467929972318	0.8665616797900262
ENTPD6	-0.20078109233081798		0.16017467929972318	0.8665616797900262
HES4	-0.20075562055142138		0.16023316567239834	0.8665616797900262
C22orf29	-0.20070300729769947		0.16042812024798223	0.8665616797900262
L1TD1	-0.20068298318008146		0.160467111163099	0.8665616797900262
HOXA1	-0.20067683851926113		0.160467111163099	0.8665616797900262
TAS2R60	-0.20063675932918787		0.16058408390844933	0.8665616797900262
CITED1	-0.20062156397304093		0.16060357936600772	0.8665616797900262
HIST1H4K	-0.20059791784514167		0.16066206573868289	0.8665616797900262
HIST1H4J	-0.20059791784514167		0.16066206573868289	0.8665616797900262
EIF3A	-0.20058944043044344		0.16070105665379966	0.8665616797900262
ZNF645	-0.20058228737950118		0.16072055211135805	0.8665616797900262
ZMAT5	-0.2005799229535422		0.16072055211135805	0.8665616797900262
PALM2	-0.2005622215978766		0.16075954302647483	0.8665616797900262
TGFBRAP1	-0.2005213233208779		0.16085702031426677	0.8665616797900262
PAQR6	-0.20051223579721944		0.16089601122938355	0.8665616797900262
FHDC1	-0.20050523667413928		0.16089601122938355	0.8665616797900262
KPNA7	-0.2004916748243244		0.16091550668694193	0.8665616797900262
SLA2	-0.2004584627350994		0.1609739930596171	0.8666036943744753
IGFBP2	-0.20040236415416124		0.16109096580496746	0.8669165885660731
CTNND1	-0.20036698993567648		0.16126642492299295	0.8669165885660731
PRPF6	-0.20036049813316256		0.16130541583810973	0.8669165885660731
BCKDHB	-0.20031229544027207		0.1613639022107849	0.8669165885660731
GSTA3	-0.20024089986580756		0.16157835224392716	0.8669165885660731
PGM1	-0.200226466003129		0.16159784770148555	0.8669165885660731
CD46	-0.20021029893397277		0.16161734315904394	0.8669165885660731
ULK3	-0.20014331372601388		0.16173431590439427	0.8669165885660731
URB1	-0.20013562222732348		0.16173431590439427	0.8669165885660731
RASGRP2	-0.20009593126334096		0.1618512886497446	0.8669165885660731
RPL23	-0.20006347074101358		0.16194876593753654	0.8669165885660731
UBAC2	-0.2000090627591325		0.1620657386828869	0.8669165885660731
USP16	-0.19998148303876515		0.16212422505556207	0.8669165885660731
SLCO1B7	-0.1999557736267669		0.16214372051312045	0.8669165885660731
MTO1	-0.19995311173107327		0.16214372051312045	0.8669165885660731
CASP8	-0.19992443082998934		0.16218271142823723	0.8669165885660731
RSAD1	-0.19992042183030945		0.16220220688579562	0.8669165885660731
KRT28	-0.199917366746456		0.162221702343354	0.8669165885660731
SUCLG1	-0.19991139840408056		0.162221702343354	0.8669165885660731
CDKN3	-0.19990683538478074		0.162221702343354	0.8669165885660731
TTLL6	-0.199906776676195		0.162221702343354	0.8669165885660731
LINC00173	-0.19990128816987454		0.162221702343354	0.8669165885660731
TRIM6-TRIM34	-0.19988250737088192		0.16226069325847078	0.8669165885660731
C16orf62	-0.1998816445884073		0.16226069325847078	0.8669165885660731
MARCKSL1	-0.19985134123133094		0.16229968417358756	0.8669165885660731
DZIP3	-0.19983192907065037		0.1623971614613795	0.8670826833073323
ZNF225	-0.1998231779539341		0.16247514329161306	0.8670826833073323
NCOR1	-0.19981248736543408		0.16251413420672983	0.8670826833073323
PRRX2	-0.19979121570660321		0.16253362966428822	0.8670826833073323
FGFR1OP2	-0.1996601588818837		0.16298202518813115	0.8683883011823273
PAPSS1	-0.19964314115824885		0.16302101610324796	0.8683883011823273
DYNLL1	-0.19963977056851123		0.16302101610324796	0.8683883011823273
SYPL2	-0.19961772156085947		0.16306000701836473	0.8683883011823273
RWDD3	-0.1995901957984325		0.1631184933910399	0.8683883011823273
CTAGE5	-0.19958721029253804		0.1631184933910399	0.8683883011823273
F7	-0.19953460784216837		0.16323546613639023	0.8683883011823273
AP1S3	-0.19952913010582296		0.16323546613639023	0.8683883011823273
SHMT1	-0.19952885342868257		0.16323546613639023	0.8683883011823273
TNFRSF11A	-0.19943715607867402		0.16354739345732444	0.8692140416278347
CHD6	-0.19943361764009615		0.16356688891488283	0.8692140416278347
PITPNM2	-0.19939697227399303		0.16356688891488283	0.8692140416278347
KDM5B	-0.19936506780237112		0.163625375287558	0.8692140416278347
HHIPL1	-0.19935995232188314		0.16364487074511638	0.8692140416278347
RFC2	-0.19933792200551442		0.16370335711779155	0.8692546583850931
TOB1	-0.19922316114783467		0.16405427535384257	0.8708475628686744
ZNF264	-0.1991741132688077		0.1641712480991929	0.8709277071051815
POLDIP2	-0.199173259881671		0.1641712480991929	0.8709277071051815
ZNF296	-0.19908987888263013		0.16436620267477678	0.8716914805624484
KRTAP10-1	-0.1990525968866722		0.1644831754201271	0.8720413436692507
CNBD1	-0.19902690513750226		0.16463913908059422	0.8723010487353486
MGAT4A	-0.19900092535968844		0.16475611182594455	0.8723010487353486
ESPN	-0.19898694770523823		0.1648340936561781	0.8723010487353486
CUL1	-0.1989622305052573		0.1648340936561781	0.8723010487353486
KCNMB4	-0.19893703638779014		0.1648535891137365	0.8723010487353486
FAAH2	-0.19889908711581855		0.16489258002885326	0.8723010487353486
INSL4	-0.19886376334132377		0.16500955277420362	0.8723010487353486
KIAA0226L	-0.1988592703433837		0.1650485436893204	0.8723010487353486
TMUB2	-0.1988542261805032		0.1650680391468788	0.8723010487353486
DLK2	-0.19883090419402066		0.16510703006199556	0.8723010487353486
TNNT2	-0.19880687469174238		0.16514602097711234	0.8723010487353486
RTKN2	-0.19876073595731156		0.1652240028073459	0.8723010487353486
P2RY14	-0.1987356411563534		0.16528248918002106	0.8723010487353486
COX6A1	-0.1987137978652995		0.16530198463757945	0.8723010487353486
FRMD7	-0.1987129428478644		0.16530198463757945	0.8723010487353486
SEC14L2	-0.19869924822074284		0.1653604710102546	0.8723010487353486
DIRAS2	-0.1986798848381886		0.1653994619253714	0.8723010487353486
AFTPH	-0.19862203529611852		0.1655554255858385	0.8728543529653613
GIMAP8	-0.19859889140429324		0.16563340741607205	0.8729327170005136
TMOD4	-0.19858668422476966		0.16567239833118882	0.8729327170005136
LINC00311	-0.19854065626334924		0.16582836199165593	0.8729865599671695
HMHA1	-0.19853583053202975		0.16582836199165593	0.8729865599671695
MS4A10	-0.19852117436032868		0.16584785744921432	0.8729865599671695
CEBPB	-0.19849729783853512		0.16588684836433112	0.8729865599671695
MARC1	-0.19844678623837553		0.16602331656723984	0.8730640753112664
ATP6V1G2	-0.19843145872598478		0.16606230748235662	0.8730640753112664
BMP10	-0.19839520820530723		0.16612079385503178	0.8730640753112664
KDM6A	-0.19827403611090952		0.1664132257184076	0.8730640753112664
XKR7	-0.19826663862492921		0.166432721175966	0.8730640753112664
HLA-DMB	-0.1982250708084645		0.1666081802939915	0.8730640753112664
RAB7A	-0.19809466560141858		0.16680313486957538	0.8730640753112664
CHRM1	-0.19807412452347808		0.16680313486957538	0.8730640753112664
CREBZF	-0.1980585001613805		0.16680313486957538	0.8730640753112664
POC1B	-0.1980505017297018		0.16680313486957538	0.8730640753112664
RMDN3	-0.19804370165749507		0.16682263032713376	0.8730640753112664
MOGS	-0.19801640238191792		0.16686162124225057	0.8730640753112664
SERPINB4	-0.19796239535084414		0.16693960307248412	0.8730640753112664
IGJ	-0.1979258143728703		0.16717354856318478	0.8730640753112664
DUSP27	-0.19792480615958905		0.16717354856318478	0.8730640753112664
FANCD2OS	-0.19789971476502433		0.16719304402074317	0.8730640753112664
C10orf120	-0.19789952323557058		0.16719304402074317	0.8730640753112664
TTC3	-0.19787589894743762		0.1673100167660935	0.8730640753112664
TRIM13	-0.19785776491908		0.1673295122236519	0.8730640753112664
LTB4R	-0.19784730245578197		0.16734900768121028	0.8730640753112664
TRIB2	-0.19781787560252065		0.16738799859632705	0.8730640753112664
TMEM179B	-0.1977739940564166		0.1674659804265606	0.8730640753112664
EHBP1	-0.1977646619894655		0.16752446679923577	0.8730640753112664
IGLL1	-0.19775928643179125		0.16756345771435255	0.8730640753112664
TBC1D3L	-0.19770684617114012		0.1676219440870277	0.8730640753112664
TBC1D3H	-0.19770684617114012		0.1676219440870277	0.8730640753112664
TBC1D3D	-0.19770684617114012		0.1676219440870277	0.8730640753112664
TBC1D3I	-0.19770684617114012		0.1676219440870277	0.8730640753112664
TBC1D3E	-0.19770684617114012		0.1676219440870277	0.8730640753112664
HOXA5	-0.19768666456482178		0.1676414395445861	0.8730640753112664
P4HA2	-0.19768110175858883		0.16769992591726127	0.8730640753112664
EBF3	-0.1976741632613399		0.16771942137481965	0.8730640753112664
APOL6	-0.19766979930542475		0.16773891683237804	0.8730640753112664
