Name	Score	0.95 MoE	p-value	FDR
BAI1	0.22146050686064314		0.1043808655344048	0.7361200428724545
RP11-838N2.3	0.22145818076628013		0.10440366275314411	0.7361624604833091
STAG3L4	0.22144632254837485		0.10444165811770964	0.7363120111432552
U66061.31	0.22143532356208248		0.10449485162810138	0.7365686432053137
HBZP1	0.22142221621455738		0.10452524791975379	0.73665327978581
COX20P2	0.22142029278069533		0.10454044606558	0.73665327978581
LCN9	0.2213925956997027		0.10463163494053726	0.7371774279901488
KYNUP3	0.22138165492045314		0.10468482845092898	0.7374337562229002
AC008069.2	0.22136016044336895		0.10473042288840761	0.7376364804110469
RP1-62D2.3	0.22135030931268823		0.10477601732588625	0.7378391395087495
KRTAP10-3	0.22132704685735072		0.10482921083627797	0.7379004224824857
ACP2	0.22132532321279844		0.10482921083627797	0.7379004224824857
RP11-365H8.2	0.22131282545776995		0.10484440898210419	0.7379004224824857
PEX5	0.22131006862220737		0.10485200805501729	0.7379004224824857
ATP6V1C1	0.2212970999146646		0.10491280063832212	0.7380341880341881
OR2M5	0.22128922841610507		0.10492799878414834	0.7380341880341881
SHISA5	0.22128549862127658		0.10494319692997454	0.7380341880341881
TMEM42	0.22127354747652866		0.10495839507580075	0.7380341880341881
GAS5	0.2212570173019856		0.10498879136745318	0.7380341880341881
TMTC1	0.22125593089004839		0.10498879136745318	0.7380341880341881
RP11-731J8.2	0.22125429309564124		0.10498879136745318	0.7380341880341881
Z95704.1	0.2212179614673397		0.10511037653406284	0.7384155455904334
MIR181A2HG	0.22121553873862113		0.10511037653406284	0.7384155455904334
TRPC4AP	0.2212151657579445		0.10511037653406284	0.7384155455904334
CXXC1P1	0.2212145562665022		0.10511037653406284	0.7384155455904334
PSG6	0.2212028466734346		0.10517116911736768	0.7387243127835602
AC110056.1	0.22119340763399853		0.1052015654090201	0.738784872246226
AC093555.1	0.2211796940090185		0.10523196170067252	0.738784872246226
SLC5A2	0.22116885216777044		0.10524715984649873	0.738784872246226
KIAA0586	0.22116421779248		0.10524715984649873	0.738784872246226
CTD-2023N9.3	0.22115572542378853		0.10527755613815115	0.73888
RSPO4	0.22115027226179032		0.10530795242980356	0.7389750973177626
RP11-292E2.4	0.2211385397560992		0.10533834872145598	0.7390701642141181
AC073236.3	0.2211304660459304		0.1053611459401953	0.7391118929580468
CTD-2643K12.3	0.2210978711308701		0.10541433945058702	0.7393668052446435
FAM9A	0.22107712793014173		0.10545233481515255	0.739503410059676
EXOSC8	0.2210696350003362		0.10546753296097876	0.739503410059676
IGFBP7	0.22102545537650037		0.10558151905467533	0.7400308789863174
RP11-1E4.1	0.22101057059844653		0.10560431627341464	0.7400308789863174
RP11-166O4.4	0.2210076700721241		0.10560431627341464	0.7400308789863174
SNX24	0.22099750266513926		0.10562711349215395	0.7400308789863174
GFI1	0.22099389915193549		0.10562711349215395	0.7400308789863174
ANAPC10	0.22097770326156385		0.10565750978380638	0.7401256254657723
SMC2	0.22092220378198804		0.10575629773167673	0.7405043089690393
RP11-525A16.1	0.22091114393056543		0.10577149587750294	0.7405043089690393
RP11-20O12.1	0.22089870890959304		0.10577909495041606	0.7405043089690393
PCDHGA1	0.22089727384261237		0.10577909495041606	0.7405043089690393
FBLN2	0.2208588932365959		0.10590068011702572	0.7411189108700276
CDH11	0.2208530003643895		0.10590068011702572	0.7411189108700276
AL109763.1	0.2208382872843628		0.10593107640867815	0.7411483253588517
PP2D1	0.2208320703897191		0.10593867548159125	0.7411483253588517
LACE1	0.22081311012157057		0.10599946806489609	0.741272118603539
CTD-2175M1.3	0.2208129184574943		0.10599946806489609	0.741272118603539
RP11-562L8.1	0.2208076071749065		0.10600706713780919	0.741272118603539
PPP1R3E	0.22077663117893684		0.10611345415859265	0.7417025118156232
MYL6	0.2207663415159554		0.10613625137733197	0.7417025118156232
RP11-122A21.2	0.22076141118750806		0.10613625137733197	0.7417025118156232
RP11-678B3.2	0.22075897597598496		0.10613625137733197	0.7417025118156232
RP11-143A12.3	0.2207486599963581		0.10618184581481059	0.7418909592822636
AC011343.1	0.22072725548878616		0.1061970439606368	0.7418909592822636
RP11-47I22.2	0.22071173598663246		0.10626543561685474	0.7422505307855626
AP004372.1	0.22069753350435403		0.10631103005433337	0.7422964730840625
RP11-829H16.2	0.22069727052001123		0.10631103005433337	0.7422964730840625
SLC30A10	0.22068925970451622		0.10633382727307268	0.7422964730840625
ERRFI1	0.22067779721485892		0.106356624491812	0.7422964730840625
RP11-708H21.1	0.22067579412140378		0.106356624491812	0.7422964730840625
CETN2	0.22063908065814794		0.10645541243968236	0.7428677484356773
RP11-118F2.2	0.22062881676756427		0.10650100687716099	0.7430069930069931
AC005517.3	0.22060045425313532		0.10654660131463961	0.7430069930069931
ATG4C	0.2205967003983954		0.10655420038755271	0.7430069930069931
XKR9	0.22058155341181976		0.10657699760629204	0.7430069930069931
KDELR3	0.22058036914030013		0.10657699760629204	0.7430069930069931
CAMK4	0.22057993142236618		0.10657699760629204	0.7430069930069931
NBN	0.2205581764519132		0.10663779018959688	0.7433126754595053
ATP5J	0.2205265161172556		0.10666818648124929	0.7434064188115665
TMCO7	0.22051418770131193		0.1067061818458148	0.743553084458565
OR2M2	0.22049597376732336		0.10675177628329344	0.7437404054840929
YIPF7	0.2204867778145975		0.10676697442911964	0.7437404054840929
RN5S343	0.22045044323523574		0.10682016793951138	0.7438624338624338
AC004485.3	0.22044684180497312		0.10682776701242448	0.7438624338624338
SYCP2L	0.22044302914080743		0.10683536608533759	0.7438624338624338
RP11-400D2.1	0.2204276401993744		0.10688096052281622	0.743882458643835
PTPN12	0.22041980237033332		0.10691895588738173	0.743882458643835
RP11-706F1.1	0.220418755338093		0.10691895588738173	0.743882458643835
ISCUP1	0.22041601551233372		0.10693415403320795	0.743882458643835
C18orf62	0.22041073241220172		0.10693415403320795	0.743882458643835
AL035450.1	0.2204011030887206		0.10694935217903416	0.743882458643835
RP11-567I13.1	0.2203909349143435		0.10695695125194726	0.743882458643835
TMEM200C	0.2203824953851593		0.10698734754359968	0.7438985736925515
ADRB2	0.2203690812834994		0.1070025456894259	0.7438985736925515
RP11-388E23.3	0.2203675358070156		0.107010144762339	0.7438985736925515
ANK1	0.2203570223479634		0.10704054105399141	0.7439919716896424
SLAMF9	0.2203235995545333		0.10716212622060109	0.7446045063585035
RP11-651J20.1	0.22030698111546723		0.1071773243664273	0.7446045063585035
PTAR1	0.2202955542573611		0.1072001215851666	0.7446045063585035
ZBTB16	0.22029183372052233		0.1072001215851666	0.7446045063585035
RP11-273G15.2	0.2202861457825907		0.10721531973099283	0.7446045063585035
RP13-36C9.5	0.22028200608856113		0.10723051787681903	0.7446045063585035
TTC39DP	0.2202670790405318		0.10726091416847144	0.7446976891421335
APITD1	0.22025698623446857		0.10730650860595008	0.7447784810126582
SYNJ1	0.22024607651528383		0.10730650860595008	0.7447784810126582
SNX14	0.22022530351318728		0.10734450397051559	0.7449243263196751
TMED1	0.22021143277360808		0.10740529655382043	0.7452283032795529
RP11-170J3.2	0.22019563781225165		0.10744329191838596	0.7453088762386676
RP11-146D12.6	0.2201922868431886		0.10745089099129906	0.7453088762386676
RP5-902P8.10	0.22015558782418423		0.10758007523082184	0.74565560821485
FAM19A1	0.22015467167603306		0.10758007523082184	0.74565560821485
AC111200.10	0.22014758090000366		0.10758767430373495	0.74565560821485
RP11-227P3.1	0.22014555402441602		0.10759527337664805	0.74565560821485
RHEBL1	0.2201442630929976		0.10760287244956115	0.74565560821485
RP11-630H24.4	0.2201395722389748		0.10760287244956115	0.74565560821485
RP11-247M1.5	0.22011730490265852		0.10765606595995289	0.7458412297325753
RP11-907D1.1	0.22010927178006434		0.107663665032866	0.7458412297325753
RP11-326J18.1	0.22008012336414323		0.10773205668908394	0.7461319861067256
ZCCHC13	0.22007485869972973		0.10773965576199704	0.7461319861067256
OR4N2	0.22006176105498884		0.10777765112656255	0.7462647306397308
RP11-132M7.2	0.22005453806712746		0.10779284927238877	0.7462647306397308
FGD5-AS1	0.2200394534477028		0.10782324556404119	0.7463573720477619
CTD-2589H19.4	0.22003238373896242		0.1078536418556936	0.746449984222152
XAGE3	0.21998284465080453		0.10795242980356397	0.7468980021030495
FRMPD4	0.21997656377824842		0.10795242980356397	0.7468980021030495
RGS9	0.21996984396498798		0.10797522702230328	0.746937917258056
RP11-259K15.2	0.21996093106633247		0.1080056233139557	0.7469525010508616
ZNF778	0.21995178694917455		0.1080132223868688	0.7469525010508616
FITM2	0.21994684651443971		0.10802842053269501	0.7469525010508616
R3HCC1	0.21993958973166744		0.10806641589726053	0.7470721075573762
KIAA1279	0.2199298612738721		0.10808921311599985	0.7470721075573762
XXbac-B33L19.3	0.21992307613320886		0.10809681218891296	0.7470721075573762
IGHV3-48	0.2198683884646139		0.10823359550134884	0.7476527668502492
AC147651.4	0.2198651118054331		0.10824879364717505	0.7476527668502492
RP11-681O4.1	0.2198641700226478		0.10824879364717505	0.7476527668502492
POLR2I	0.219851491986136		0.10828678901174056	0.7476527668502492
RP11-307E17.8	0.21984287517656192		0.10830958623047988	0.7476527668502492
GEMIN6	0.21984247977401417		0.10830958623047988	0.7476527668502492
ZDHHC14	0.21983810493098538		0.10831718530339299	0.7476527668502492
GLTP	0.21983460987788436		0.10831718530339299	0.7476527668502492
C9orf78	0.2198178157538073		0.10837797788669783	0.7479419013161345
RP3-332B22.1	0.21980927585311325		0.10839317603252403	0.7479419013161345
HKR1	0.2197944484227655		0.10843877047000267	0.7481260156209047
RP5-1092K5.2	0.21978608048673443		0.10845396861582887	0.7481260156209047
RPL13AP3	0.21977637277482545		0.10849196398039439	0.7482052088246083
ZNF383	0.21977565200944024		0.10849956305330749	0.7482052088246083
RGS20	0.21977014327221273		0.10852236027204681	0.74821914938194
TUBA1C	0.21974167445812817		0.10855275656369923	0.74821914938194
RP11-301G23.1	0.21973636926195553		0.10855275656369923	0.74821914938194
AC118344.1	0.2197268233400903		0.10857555378243854	0.7482587064676617
PHOSPHO1	0.21969583510382532		0.1086515445115696	0.748431618569636
RP11-479O16.1	0.21968574940384586		0.1086667426573958	0.748431618569636
RASAL2	0.21967095146343435		0.10868953987613511	0.748431618569636
RPS21	0.2196606234573884		0.10873513431361374	0.748431618569636
OR8Q1P	0.21965855948647106		0.10873513431361374	0.748431618569636
KEL	0.21965408886107055		0.10875793153235305	0.748431618569636
ZNF720P1	0.21964103576658583		0.10878072875109236	0.748431618569636
AC099535.4	0.2196291924892043		0.10878072875109236	0.748431618569636
CDC20	0.21962515579426686		0.10878832782400547	0.748431618569636
CTD-2049J23.3	0.21962513400448735		0.10878832782400547	0.748431618569636
KPNA4	0.2196188273160026		0.10878832782400547	0.748431618569636
TNFSF12	0.21957369647710748		0.10890231391770204	0.749020222605424
FAT3	0.21956135454187486		0.10892511113644135	0.749020222605424
RP11-348A11.4	0.21955724418871922		0.10892511113644135	0.749020222605424
APOL4	0.21953136327906603		0.10898590371974619	0.7493207941483804
ZIK1	0.2195047020920334		0.10906949352179034	0.7497649639611407
RP11-925D8.1	0.21950161777140603		0.10908469166761656	0.7497649639611407
UCKL1	0.21948694634958896		0.10913788517800828	0.7498437499999999
POLE3	0.2194704714351308		0.10919867776131312	0.7498437499999999
MTND2P4	0.21946837261496274		0.10919867776131312	0.7498437499999999
RP11-389O22.1	0.21946313996374048		0.10921387590713932	0.7498437499999999
RP11-227F19.1	0.21945123599562108		0.10923667312587865	0.7498437499999999
TMEM155	0.21944715943820156		0.10924427219879175	0.7498437499999999
CCNB1	0.21943996292508827		0.10925947034461796	0.7498437499999999
RP11-497G19.3	0.21943787111054144		0.10926706941753106	0.7498437499999999
ZNF806	0.2194287838792826		0.10928986663627037	0.7498437499999999
RP11-264C15.2	0.21942732032857015		0.10929746570918349	0.7498437499999999
RP3-391O22.1	0.21941626327218863		0.1093278620008359	0.7498437499999999
AL590762.7	0.21940837853889664		0.109335461073749	0.7498437499999999
RP2	0.21939779557334496		0.10936585736540141	0.7498437499999999
RP11-304F15.7	0.21939632058841368		0.10936585736540141	0.7498437499999999
RP4-555D20.2	0.21939521091350167		0.10936585736540141	0.7498437499999999
METTL10	0.2193894771892935		0.10938865458414074	0.7498437499999999
GDAP1L1	0.2193890028007429		0.10938865458414074	0.7498437499999999
DDHD1	0.2193728653544471		0.10940385272996694	0.7498437499999999
KB-1608C10.2	0.21935775298618554		0.10944184809453247	0.749986981200854
AC091633.2	0.2193475415721349		0.10948744253201109	0.7501822347183171
R3HDML	0.21933064090592977		0.10954823511531593	0.7504033307311996
SERPINB7	0.21932716657540405		0.10957103233405524	0.7504033307311996
STYX	0.21932542241381928		0.10957103233405524	0.7504033307311996
RBM34	0.21927361507501342		0.10967741935483871	0.7509357454772303
ERLEC1	0.2192632841048817		0.10970021657357802	0.7509357454772303
DLGAP4	0.2192603487499966		0.10971541471940423	0.7509357454772303
CTC-261N6.1	0.219247299337811		0.10974581101105665	0.7509357454772303
C2orf16	0.219241661234555		0.10975341008396976	0.7509357454772303
MAP1LC3B	0.2192390663408756		0.10975341008396976	0.7509357454772303
RP11-244H18.3	0.2192252591183543		0.10976860822979596	0.7509357454772303
PTPDC1	0.2191981245563191		0.10985219803184011	0.7513904049067
TM7SF3	0.21917081157690063		0.10990539154223185	0.7515718368407379
RPAIN	0.21916862997568365		0.10991299061514495	0.7515718368407379
TCEA1P2	0.2191392101691714		0.10996618412553669	0.7518183707398172
RP4-784A16.3	0.219117150344092		0.11002697670884153	0.751986290699486
ARHGEF10	0.21911348008384438		0.11003457578175463	0.751986290699486
SERPIND1	0.21910949264034646		0.11004217485466773	0.751986290699486
AL162853.1	0.2190959602684406		0.11007257114632014	0.7520768431983385
TIMM23	0.21908523498566984		0.11010296743797257	0.7521673674920833
CCHCR1	0.21905922247494142		0.11014856187545119	0.7522445378587368
TSPY4	0.2190590589088284		0.11014856187545119	0.7522445378587368
DGKI	0.2190449243680871		0.11018655724001672	0.7523868825238689
RP11-466L17.1	0.2190281772090101		0.11023215167749535	0.7524505990353199
RP11-706J10.1	0.21902158933483187		0.11024734982332156	0.7524505990353199
HOXC9	0.21902122499222076		0.11024734982332156	0.7524505990353199
COPZ1	0.2189779903632531		0.1103233405524526	0.7526697770865735
RP11-340I6.8	0.2189740967924539		0.1103233405524526	0.7526697770865735
CDC42EP5	0.2189700703431393		0.1103309396253657	0.7526697770865735
NPR3	0.2189416393118565		0.11036893498993122	0.7528119006893692
RP11-744J10.3	0.21890981367845078		0.1104829210836278	0.7534722222222222
RP11-826N14.4	0.21889757834394488		0.11052091644819333	0.7534835534835534
SSX2IP	0.21889188471634677		0.11052091644819333	0.7534835534835534
MIRLET7I	0.21888492781410732		0.11053611459401953	0.7534835534835534
RP11-390D11.1	0.21885206828272924		0.11063490254188989	0.7540397762585457
IP6K1	0.21882164871093207		0.11071089327102093	0.7541627882924812
SNORA69	0.21880963252726343		0.11073369048976026	0.7541627882924812
RP11-506M13.3	0.21880300736990305		0.11076408678141267	0.7541627882924812
RP11-380I10.4	0.21880094230578945		0.11076408678141267	0.7541627882924812
ZNF880	0.21880030623497307		0.11076408678141267	0.7541627882924812
RP11-35J23.5	0.21879547032722288		0.11077168585432577	0.7541627882924812
WI2-2373I1.2	0.21878639684444257		0.11079448307306508	0.7541627882924812
CCRN4L	0.21878584356238104		0.11079448307306508	0.7541627882924812
ADO	0.21877894566917158		0.1108172802918044	0.7541627882924812
UCP2	0.21877844117981282		0.11082487936471751	0.7541627882924812
RP11-488L4.1	0.21877349574601163		0.11084767658345682	0.7542009203246988
HAPLN3	0.21875415238264176		0.11089327102093545	0.7542880760487704
MIR4500HG	0.21875158538172812		0.11090087009384855	0.7542880760487704
ZNF418	0.21873948605357707		0.11093126638550097	0.7542880760487704
RP11-319J24.3	0.21873777405860856		0.11093126638550097	0.7542880760487704
RP11-770E5.1	0.21872896985669718		0.11094646453132717	0.7542880760487704
RP3-341D10.1	0.21871074920852326		0.11099965804171891	0.7543886823626601
NMNAT2	0.2187066937140354		0.11101485618754511	0.7543886823626601
NAT14	0.21870377779067599		0.11102245526045823	0.7543886823626601
AC015977.6	0.21870014714826327		0.11103005433337133	0.7543886823626601
APCS	0.21866638332682553		0.11111364413541548	0.7545781893004115
RP11-307C19.2	0.21866486879471778		0.11111364413541548	0.7545781893004115
RP11-51M18.1	0.21866137517436077		0.11112884228124169	0.7545781893004115
AC092662.6	0.21865344251981714		0.111151639499981	0.7545781893004115
AL031653.2	0.21865049609441706		0.11116683764580722	0.7545781893004115
TNS1	0.21863733598603682		0.11121243208328584	0.7545781893004115
AC016700.5	0.21861678996501208		0.11125042744785137	0.7545781893004115
RP11-7O20.4	0.21861043732756205		0.11126562559367757	0.7545781893004115
CACNG6	0.21860186556832578		0.11128082373950378	0.7545781893004115
RP11-366H4.3	0.21860073024717486		0.11128082373950378	0.7545781893004115
KLC2	0.21859710443922484		0.11128842281241688	0.7545781893004115
RP4-800M22.4	0.21857980860134119		0.11131881910406931	0.7545781893004115
PLVAP	0.21857041035074315		0.11133401724989551	0.7545781893004115
POSTN	0.21856202745474182		0.11134161632280862	0.7545781893004115
C20orf166	0.21855870373965522		0.11134921539572172	0.7545781893004115
TATDN1	0.21854126231744408		0.11138721076028725	0.7545781893004115
AC005740.5	0.21852130187188817		0.11140240890611346	0.7545781893004115
CTSB	0.21852021441472588		0.11140240890611346	0.7545781893004115
NVL	0.2185139595085227		0.11141760705193966	0.7545781893004115
ZNF439	0.2185040348299009		0.11143280519776587	0.7545781893004115
PAK2	0.2184988533005827		0.11143280519776587	0.7545781893004115
RP11-351K16.4	0.21849851588048128		0.11144040427067897	0.7545781893004115
TOP3A	0.21849474492781354		0.1114708005623314	0.7545781893004115
AC007161.4	0.21849457055090588		0.1114708005623314	0.7545781893004115
AC010729.1	0.21845270552284995		0.11157718758311486	0.7551681579759333
ZNF670	0.2184487241227376		0.11159238572894106	0.7551681579759333
BSX	0.2184309173305623		0.111660777385159	0.7555144223353386
RP11-73E17.2	0.21842258299786585		0.11169117367681143	0.7555350079621924
RP11-830F9.5	0.2184184547570665		0.11169877274972453	0.7555350079621924
RP11-462L8.2	0.21840768402206426		0.11175196626011627	0.7555350079621924
RP11-231E4.2	0.21840387936632014		0.11175196626011627	0.7555350079621924
CTC-338M12.4	0.21840067692419007		0.11175956533302937	0.7555350079621924
PPP4R1L	0.21838805890782279		0.11176716440594248	0.7555350079621924
PCDHB9	0.2183755860451162		0.11179756069759489	0.7556240369799692
PWWP2A	0.21835456526347122		0.11186595235381283	0.7559661277906081
OSBPL1A	0.2183379069020501		0.11191914586420457	0.7559661277906081
AP001042.1	0.21833527881228193		0.11193434401003077	0.7559661277906081
ADAMTSL4	0.21833255716249875		0.11193434401003077	0.7559661277906081
RPS3A	0.21833016489160384		0.11193434401003077	0.7559661277906081
KBTBD8	0.2183129483095075		0.1119723393745963	0.7561063218390804
RP11-981G7.2	0.218279702127346		0.11202553288498804	0.7563490841927044
SCGB3A1	0.21827447388120064		0.11205592917664045	0.7563688554000718
CTB-111H14.1	0.2182559068949106		0.11210912268703219	0.7563688554000718
LCE3A	0.2182512731951054		0.11210912268703219	0.7563688554000718
RP11-59H1.3	0.21824913630581672		0.11211672175994529	0.7563688554000718
EIF3CL	0.21824216712509992		0.11211672175994529	0.7563688554000718
LINC00158	0.21823322234526676		0.1121319199057715	0.7563688554000718
GAPDHP14	0.2182238941513764		0.11216231619742391	0.7563925185754548
RP11-378J18.5	0.21822283314815286		0.11216991527033703	0.7563925185754548
CUL7	0.21819806532756145		0.11223830692655495	0.7565560335996722
GTF2H5	0.21819100032163635		0.11223830692655495	0.7565560335996722
MYO5BP3	0.2181854527581198		0.11224590599946807	0.7565560335996722
AURKB	0.2181687973043546		0.11231429765568601	0.7566031941031942
RP1-234P15.4	0.2181660660339484		0.11231429765568601	0.7566031941031942
RP11-713P17.5	0.21815617911510324		0.11231429765568601	0.7566031941031942
GTF2H4	0.21814979490489822		0.11232189672859912	0.7566031941031942
GTF2A1	0.21814703364145988		0.11234469394733843	0.7566405650237985
AC023161.1	0.21813814407966564		0.11236749116607773	0.7566779244703714
TMEM19	0.21810342721919285		0.11241308560355637	0.7568687643898696
HHATL	0.2180709735198222		0.11250427447851362	0.757366482504604
HSPA4	0.21806061817529748		0.11253467077016605	0.7574548616439056
RP11-69I22.3	0.21804021709747298		0.11256506706181846	0.7575432136647233
AL035460.1	0.21802250667950626		0.11258786428055777	0.7575804059927391
DENND4A	0.21798343401713682		0.11267145408260192	0.757923748277446
RP11-15B24.3	0.21798043959452434		0.11267905315551503	0.757923748277446
RP11-360F5.1	0.21796010317316475		0.11275504388464608	0.757923748277446
WRB	0.21795524297686328		0.11276264295755918	0.757923748277446
AC023115.3	0.2179241154965758		0.1128082373950378	0.757923748277446
RP11-492A12.2	0.21792216988990523		0.1128082373950378	0.757923748277446
C20orf27	0.21791470319674486		0.11281583646795092	0.757923748277446
MEFV	0.217910802266367		0.11283103461377712	0.757923748277446
PCDHA8	0.21790700540119237		0.11283103461377712	0.757923748277446
POC1A	0.2179002750186224		0.11283863368669023	0.757923748277446
C12orf65	0.21789826078407448		0.11284623275960333	0.757923748277446
C3orf55	0.21789788461457374		0.11284623275960333	0.757923748277446
GAPDHP15	0.21788409143667292		0.11289942626999507	0.7580062114963597
PPOX	0.2178705605006414		0.11294502070747368	0.7580062114963597
FBXO33	0.21786588796491987		0.11296781792621301	0.7580062114963597
DBIL5P	0.2178633331678931		0.11296781792621301	0.7580062114963597
ZNF483	0.21785583259092695		0.11299821421786542	0.7580062114963597
ARL17A	0.2178497301763436		0.11301341236369163	0.7580062114963597
NSG1	0.21784547055284456		0.11302861050951783	0.7580062114963597
C1orf229	0.21783414623202593		0.11305140772825716	0.7580062114963597
TEX14	0.21783237921883608		0.11305900680117026	0.7580062114963597
RHOBTB3	0.217819887972879		0.11307420494699646	0.7580062114963597
AL022344.4	0.21781722783500643		0.11307420494699646	0.7580062114963597
RP11-374M1.9	0.21781579703388385		0.11307420494699646	0.7580062114963597
TRIP12	0.21780326809137465		0.113112200311562	0.7580062114963597
GLRX5	0.21780106891078888		0.1131197993844751	0.7580062114963597
EXOG	0.21779425018361248		0.1131197993844751	0.7580062114963597
RP11-22N19.1	0.21777967696050457		0.1131349975303013	0.7580062114963597
RP11-298O21.2	0.21776893204103437		0.11315779474904061	0.758043168397475
UTP23	0.21776158836007453		0.11318059196777994	0.7580801140123175
ABCF2	0.21773361824301368		0.11324898362399788	0.7581480353335364
UBE3AP2	0.21773287915659179		0.11324898362399788	0.7581480353335364
PDRG1	0.21772609874295246		0.11327937991565029	0.7581480353335364
AC004980.8	0.21771411861434603		0.1133021771343896	0.7581480353335364
RP11-39E3.5	0.21771032088231393		0.1133021771343896	0.7581480353335364
RP11-58C3.2	0.2176830594384505		0.11333257342604203	0.7581480353335364
RP11-656D10.6	0.21768269693214137		0.11334017249895513	0.7581480353335364
C11orf92	0.21765283964453697		0.11340856415517307	0.7581480353335364
CTD-3065B20.3	0.21764586885910264		0.11341616322808618	0.7581480353335364
RP11-420L9.2	0.2176409259298056		0.11343136137391238	0.7581480353335364
C1S	0.21763503474540402		0.11343896044682548	0.7581480353335364
HIST1H2BJ	0.21762605325055692		0.11346175766556481	0.7581480353335364
THBS4	0.21762489087687115		0.11346935673847791	0.7581480353335364
AC138230.1	0.21762377009211575		0.11346935673847791	0.7581480353335364
TRBV21-1	0.21761522012806556		0.11348455488430412	0.7581480353335364
RP11-26C10.1	0.21761246940646067		0.11348455488430412	0.7581480353335364
RP3-329E20.2	0.21760959224590973		0.11348455488430412	0.7581480353335364
WNT2B	0.217586448668339		0.11358334283217447	0.7585209981740718
ZFAND4	0.21758351465808726		0.11358334283217447	0.7585209981740718
AC027307.1	0.21756626654113204		0.11362133819674	0.7585209981740718
NTRK2	0.2175636087321714		0.1136289372696531	0.7585209981740718
RSF1-IT1	0.21755828358278023		0.11363653634256621	0.7585209981740718
NUCB1-AS1	0.2175528412424195		0.11364413541547931	0.7585209981740718
RP11-1H8.4	0.21753369510568288		0.11369732892587105	0.7586765972538887
OGDH	0.21750890076752472		0.11372012614461036	0.7586765972538887
C6orf163	0.2175013085863162		0.11372772521752346	0.7586765972538887
SAMD15	0.21748801252676087		0.11374292336334967	0.7586765972538887
PATE4	0.21748239677355616		0.11376572058208899	0.7586765972538887
AC010745.2	0.21747341481709181		0.1137885178008283	0.7586765972538887
KCNQ1DN	0.21747284671976352		0.1137885178008283	0.7586765972538887
RP11-713P17.3	0.2174662829523582		0.11381891409248071	0.7587079789388416
RP11-634B7.5	0.2174517309054947		0.11385690945704624	0.7587079789388416
LMNB2	0.21744942875970477		0.11385690945704624	0.7587079789388416
AC008728.2	0.2174329250128069		0.11387210760287245	0.7587079789388416
RP11-114F3.2	0.2174322006275148		0.11387970667578555	0.7587079789388416
RP11-434I12.5	0.21739387230449844		0.11397849462365592	0.7591861524445794
RP11-1112C15.2	0.21738881881990355		0.11398609369656902	0.7591861524445794
QARS	0.21737142992381883		0.11406208442570007	0.7595769444866151
OR1C1	0.2173545050658158		0.11410767886317869	0.7597652297105849
RP11-340F14.5	0.21733244538796623		0.11417607051939663	0.7601052258815196
ANKRD33	0.2173117618178522		0.11421406588396216	0.7602427921092564
RAB18	0.21729106488673028		0.11426725939435389	0.760418245188665
RP11-299A16.1	0.21727793458382982		0.1142900566130932	0.760418245188665
RP11-336K24.6	0.2172744779910783		0.11431285383183251	0.760418245188665
ZBTB47	0.21726835528378188		0.11432805197765873	0.760418245188665
CCT7	0.21726073746827995		0.11433565105057183	0.760418245188665
IDO1	0.21725039120093		0.11438884456096356	0.760418245188665
RP11-263E1.1	0.2172500298569106		0.11438884456096356	0.760418245188665
PF4V1	0.21724741845420742		0.11438884456096356	0.760418245188665
CYP4F61P	0.21723972050886378		0.11439644363387667	0.760418245188665
AC004562.1	0.21721250477523332		0.11448763250883393	0.7608948139170832
ZFP14	0.21720392688843526		0.11450283065466013	0.7608948139170832
FBXL17	0.21717705144173055		0.11457882138379118	0.7612701297390075
LA16c-444G7.1	0.21717216875063491		0.11459401952961738	0.7612701297390075
COL20A1	0.2171566559838022		0.11463201489418291	0.761407227942661
RP5-1021I20.5	0.21714958907855286		0.11466241118583533	0.7614938178147866
RP11-45P15.2	0.21714176742907385		0.11468520840457465	0.7615299222928652
CTD-2561B21.5	0.21713340993115196		0.11470800562331396	0.761566015841784
UGT3A2	0.2171184990729565		0.11473080284205327	0.7615877338982195
HMGN1P17	0.21710491174678317		0.11474600098787947	0.7615877338982195
AC092625.1	0.21708798025771017		0.114783996352445	0.7617246596066566
RP11-160C18.4	0.21707665532738452		0.11481439264409742	0.7618111228760146
AC046130.1	0.21705968493633118		0.11487518522740225	0.7619839709662785
RP11-162I7.1	0.21705894639372708		0.11487518522740225	0.7619839709662785
PPEF2	0.2170299282260407		0.11492077966488089	0.762055933484505
AC011509.1	0.2170292556750315		0.11492077966488089	0.762055933484505
LPCAT2BP	0.21697108430086923		0.11503476575857745	0.7625163694973306
HSPB7	0.2169697612391677		0.11504236483149057	0.7625163694973306
MTMR10	0.21696653559066628		0.11504236483149057	0.7625163694973306
RP11-145M4.3	0.21695241378952365		0.11510315741479539	0.7628040489499924
MBTPS2	0.2169255413531628		0.11517914814392644	0.7631340579710145
SPTAN1	0.21691152704445374		0.11520194536266576	0.7631340579710145
PRKAR2B	0.21690693096096544		0.11522474258140507	0.7631340579710145
AC006482.1	0.21690371796497865		0.11522474258140507	0.7631340579710145
RP11-324J3.1	0.21690218264030486		0.11523994072723127	0.7631340579710145
HAUS1P2	0.21689169648556975		0.11529313423762301	0.76337106918239
AC007389.1	0.21688664309912192		0.11533112960218854	0.7635073951101722
MCCD1	0.21684877840280528		0.11549071013336373	0.7640376011662393
