Name	Score	0.95 MoE	p-value	FDR
TRIOBP	-0.2935076245087985		0.03667095566732951	0.6110650069156294
CLSTN3	-0.29349680963522917		0.03667095566732951	0.6110650069156294
SLC6A13	-0.29339647449610856		0.036807423870238234	0.6110650069156294
C7orf69	-0.29331351694028096		0.03682691932779662	0.6110650069156294
C12orf40	-0.29319411565985043		0.036904901158030176	0.6110650069156294
MTIF2	-0.29297169156993735		0.037002378445822125	0.6110650069156294
RSPO3	-0.2929690424047752		0.037002378445822125	0.6110650069156294
LINC01529	-0.29293144894375817		0.037002378445822125	0.6110650069156294
IFNA6	-0.2928736827285433		0.03702187390338051	0.6110650069156294
PTGDR	-0.2928086792682741		0.037099855733614066	0.6110650069156294
SMURF1	-0.29279390135029176		0.037119351191172455	0.6110650069156294
C20orf166-AS1	-0.2927559040046408		0.03713884664873084	0.6110650069156294
KIAA1324L	-0.2927157815744302		0.03717783756384763	0.6110650069156294
UBR1	-0.29268196697248416		0.03717783756384763	0.6110650069156294
SMG9	-0.2926669442904443		0.03717783756384763	0.6110650069156294
TRAF1	-0.292617485121466		0.0372168284789644	0.6110650069156294
ABCA9	-0.2926131642400874		0.0372168284789644	0.6110650069156294
PBOV1	-0.2926093022289647		0.0372168284789644	0.6110650069156294
CLIP3	-0.2925359278565474		0.03725581939408118	0.6110650069156294
ZDHHC11	-0.2924713305492468		0.03729481030919796	0.6110650069156294
ZDHHC11B	-0.2924713305492468		0.03729481030919796	0.6110650069156294
RTP5	-0.2924556387423194		0.037314305766756345	0.6110650069156294
FCRL1	-0.29238615251504313		0.03737279213943151	0.6110650069156294
HES1	-0.29237162927284066		0.0373922875969899	0.6110650069156294
ALDH7A1	-0.2922100874662		0.03747026942722346	0.6110650069156294
NUP37	-0.2921681950603408		0.03754825125745701	0.6110650069156294
OTUD6B	-0.2920285977240199		0.037704214917924125	0.6110650069156294
RAP2C	-0.2920254528128863		0.037704214917924125	0.6110650069156294
CENPF	-0.292016201142169		0.037704214917924125	0.6110650069156294
BCL2L14	-0.291982597785461		0.037723710375482514	0.6110650069156294
RICTOR	-0.2919544634686554		0.03778219674815768	0.6110650069156294
TOLLIP	-0.2917631530839321		0.03793816040862479	0.6110650069156294
IRF4	-0.29172636394721824		0.03795765586618318	0.6110650069156294
ZNF324B	-0.29170685750364694		0.03795765586618318	0.6110650069156294
MRI1	-0.29170356525278235		0.03795765586618318	0.6110650069156294
HIPK4	-0.29164724730543873		0.0380941240690919	0.6110650069156294
APC	-0.29164658716323966		0.0380941240690919	0.6110650069156294
SEC63	-0.291584093928693		0.03813311498420868	0.6110650069156294
ISY1-RAB43	-0.29145034574611556		0.038211096814442236	0.6110650069156294
STAC3	-0.2913582579931539		0.038328069559792566	0.6110650069156294
LAMA5	-0.2913466367855836		0.038347565017350954	0.6110650069156294
TMEM143	-0.2913327311860176		0.03836706047490935	0.6110650069156294
EZH2	-0.29125726837435106		0.038406051390026126	0.6110650069156294
RGS18	-0.2912548748880471		0.038406051390026126	0.6110650069156294
HPS1	-0.29119405777148005		0.038425546847584514	0.6110650069156294
OLFML1	-0.29116104587138075		0.03848403322025968	0.6110650069156294
LRRC47	-0.2908727818089522		0.03865949233828518	0.6110650069156294
ZW10	-0.2908689402058714		0.03865949233828518	0.6110650069156294
STRA6	-0.2908678093385838		0.03865949233828518	0.6110650069156294
VDAC2	-0.2908307265946931		0.03865949233828518	0.6110650069156294
PLGLA	-0.29066865372280837		0.03877646508363551	0.6110650069156294
TMCO1	-0.2906579197755275		0.0387959605411939	0.6110650069156294
FURIN	-0.2905531087534942		0.03885444691386907	0.6110650069156294
CLMN	-0.2905332282054853		0.03885444691386907	0.6110650069156294
MT1DP	-0.29048302297581957		0.03887394237142746	0.6110650069156294
SLC20A1	-0.2904625674621789		0.038912933286544236	0.6110650069156294
UPB1	-0.29044987582318765		0.038912933286544236	0.6110650069156294
ELSPBP1	-0.29043028828342393		0.038932428744102625	0.6110650069156294
RAB6B	-0.29036417897999856		0.03895192420166101	0.6110650069156294
PRIMA1	-0.29031097341581746		0.0389714196592194	0.6110650069156294
CD6	-0.2902437795560253		0.03901041057433618	0.6110650069156294
MAPRE3	-0.29021357522102315		0.03901041057433618	0.6110650069156294
MARVELD2	-0.2900591135631736		0.03908839240456974	0.6110650069156294
C2orf47	-0.28998466273147333		0.039127383319686515	0.6110650069156294
MCAM	-0.2899699698722102		0.039127383319686515	0.6110650069156294
SYT6	-0.2899248204828477		0.0391468787772449	0.6110650069156294
YEATS4	-0.28991424084377465		0.0391468787772449	0.6110650069156294
SHC1	-0.2898962420422874		0.03918586969236168	0.6110650069156294
GABARAPL1	-0.2898624405735959		0.03922486060747846	0.6110650069156294
PRICKLE2	-0.28982916048090956		0.03922486060747846	0.6110650069156294
GMEB2	-0.28974578522423733		0.03922486060747846	0.6110650069156294
SETD1A	-0.28955671798730476		0.03936132881038718	0.6110650069156294
THOC7	-0.2895029999771618		0.03940031972550396	0.6110650069156294
LSS	-0.2894484473313651		0.039439310640620735	0.6110650069156294
NME9	-0.2894266798935522		0.039458806098179124	0.6110650069156294
KRTAP10-12	-0.2894012099986062		0.03947830155573751	0.6110650069156294
LEPROTL1	-0.2893791192668365		0.0394977970132959	0.6110650069156294
NEDD4	-0.28931643711819455		0.03953678792841268	0.6110650069156294
WDR36	-0.2891851706311179		0.03961476975864624	0.6110650069156294
C7orf55	-0.28895995480323294		0.03973174250399657	0.6110650069156294
MARCH6	-0.2889581339398548		0.03973174250399657	0.6110650069156294
SLIRP	-0.28888271051729253		0.03973174250399657	0.6110650069156294
BPIFA2	-0.2888474143937111		0.039751237961554955	0.6110650069156294
BBS1	-0.2888002125464183		0.03979022887667173	0.6110650069156294
PDE6G	-0.28868843659553506		0.03986821070690529	0.6110650069156294
STARD5	-0.2886810312777133		0.03986821070690529	0.6110650069156294
SPA17	-0.28867811283257827		0.03986821070690529	0.6110650069156294
PCLO	-0.2886534296986437		0.03988770616446368	0.6110650069156294
STK32C	-0.2886257578283658		0.03990720162202207	0.6110650069156294
SLC38A1	-0.28855814813286673		0.04000467890981401	0.6110650069156294
LRP11	-0.2885427512702464		0.0400241743673724	0.6110650069156294
BMP15	-0.2884896165414085		0.04008266074004757	0.6110650069156294
PPP1R3B	-0.28846709241587326		0.04010215619760596	0.6110650069156294
NCOA2	-0.2884467706113311		0.04010215619760596	0.6110650069156294
ZCCHC6	-0.2883757744256839		0.040141147112722736	0.6110650069156294
RPL7A	-0.288343696985274		0.04018013802783951	0.6110650069156294
GNB2L1	-0.2883224961973304		0.0401996334853979	0.6110650069156294
MOS	-0.2882772226663824		0.04029711077318985	0.6110650069156294
CACNA2D2	-0.28827082057020365		0.04029711077318985	0.6110650069156294
ANXA9	-0.2882460074873734		0.040355597145865015	0.6110650069156294
CDK6	-0.28820410584650513		0.0403750926034234	0.6110650069156294
NAP1L5	-0.2881043868361157		0.04039458806098179	0.6110650069156294
COMMD4	-0.28806687715597207		0.04039458806098179	0.6110650069156294
TAF2	-0.2880592587770835		0.04039458806098179	0.6110650069156294
HTR1A	-0.28799308720174954		0.04049206534877373	0.6110650069156294
EIF2S3	-0.2879232773163985		0.04051156080633213	0.6110650069156294
GRN	-0.2878465853872333		0.040531056263890516	0.6110650069156294
WDR81	-0.287817029521862		0.040531056263890516	0.6110650069156294
DDHD2	-0.2877750396939258		0.04058954263656568	0.6110650069156294
ZNF546	-0.2877358144354684		0.04060903809412407	0.6110650069156294
HEATR9	-0.28768838087457743		0.04062853355168246	0.6110650069156294
C7orf66	-0.2876438374244017		0.04062853355168246	0.6110650069156294
RAPGEF4	-0.2875648804593781		0.040648029009240846	0.6110650069156294
NDUFS3	-0.28740478928080215		0.04076500175459118	0.6110650069156294
PRSS1	-0.28734104517169046		0.04082348812726635	0.6110650069156294
RAD54B	-0.2872766157776182		0.0409014699574999	0.6110650069156294
MESP1	-0.286892468747421		0.04113541544820057	0.6110650069156294
ZNF165	-0.2868535334463239		0.041193901820875733	0.6110650069156294
RPE65	-0.2868049800345674		0.041252388193550905	0.6110650069156294
RPL7	-0.2867332858705112		0.041271883651109294	0.6110650069156294
TPMT	-0.2867246466160236		0.041271883651109294	0.6110650069156294
EEF1D	-0.28672172691178327		0.041271883651109294	0.6110650069156294
MTRF1	-0.28668415902177213		0.04129137910866768	0.6110650069156294
TAGAP	-0.28663934794518503		0.04131087456622607	0.6110650069156294
CHDC2	-0.2865637189000395		0.04140835185401801	0.6110650069156294
DYX1C1	-0.28645778004214845		0.041564315514485126	0.6110650069156294
PPP3CA	-0.28644871040278275		0.041564315514485126	0.6110650069156294
EHBP1	-0.2864260374954843		0.041583810972043514	0.6110650069156294
GOLGA6L17P	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L9	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L3	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L10	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L19	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L5P	-0.2863334942391619		0.0416033064296019	0.6110650069156294
GOLGA6L4	-0.2863334942391619		0.0416033064296019	0.6110650069156294
PPIB	-0.28627253205238107		0.04164229734471868	0.6110650069156294
SLC11A2	-0.2861753401069636		0.041700783717393844	0.6110650069156294
NEURL1	-0.2861399701313895		0.041700783717393844	0.6110650069156294
ZNF704	-0.28610445632049497		0.04173977463251063	0.6110650069156294
TRIM23	-0.2861044313031204		0.04173977463251063	0.6110650069156294
CMA1	-0.28588588128410464		0.041759270090069016	0.6110650069156294
LRRTM2	-0.2858767966132663		0.041778765547627404	0.6110650069156294
FAM71D	-0.28577929212050196		0.04181775646274418	0.6110650069156294
ANO5	-0.285635102725346		0.04185674737786096	0.6110650069156294
GPATCH2	-0.2855158359150729		0.041954224665652906	0.6110650069156294
UCP2	-0.2854980318435022		0.041954224665652906	0.6110650069156294
SLC9A5	-0.28545141228130017		0.04203220649588646	0.6110650069156294
SPAG9	-0.28544072966989453		0.04203220649588646	0.6110650069156294
YWHAE	-0.2853845179937256		0.04205170195344485	0.6110650069156294
XPO7	-0.2853687066697175		0.04205170195344485	0.6110650069156294
TYW5	-0.2853092137493095		0.04211018832612001	0.6110650069156294
RPL5	-0.28525900378028923		0.04214917924123679	0.6110650069156294
TMCC2	-0.2852366264808792		0.04216867469879518	0.6110650069156294
RSF1	-0.2852323953800734		0.04216867469879518	0.6110650069156294
SAT2	-0.2851766134970171		0.04220766561391196	0.6110650069156294
TRIM28	-0.2851750232026004		0.04220766561391196	0.6110650069156294
TUBAL3	-0.2851687412875668		0.04220766561391196	0.6110650069156294
TMEM229B	-0.2851056768007037		0.04224665652902874	0.6110650069156294
OR2T12	-0.2849555416382325		0.04232463835926229	0.6110650069156294
N4BP1	-0.28491461125743484		0.04234413381682068	0.6110650069156294
MIA2	-0.28486907707492864		0.04236362927437907	0.6110650069156294
FEN1	-0.28485698791045905		0.04236362927437907	0.6110650069156294
ATP6V1D	-0.28484840448419474		0.04236362927437907	0.6110650069156294
ASL	-0.28484335831357316		0.04236362927437907	0.6110650069156294
TIMM22	-0.28481458349299227		0.042402620189495845	0.6110650069156294
RPL13AP5	-0.2846885584739915		0.04251959293484618	0.6110650069156294
RPL13A	-0.2846885584739915		0.04251959293484618	0.6110650069156294
TMEM236	-0.2846796423896793		0.04251959293484618	0.6110650069156294
POLB	-0.28460874747207865		0.04261707022263812	0.6110650069156294
DIAPH2	-0.2845514050894672		0.0426560611377549	0.6110650069156294
NME6	-0.28442730513241765		0.042675556595313295	0.6110650069156294
DBNDD1	-0.2843844570077541		0.04269505205287168	0.6110650069156294
C8G	-0.2843731054455787		0.04269505205287168	0.6110650069156294
ALOX15	-0.28426475954990527		0.042792529340663625	0.6110650069156294
ADNP2	-0.28422889169169596		0.0428315202557804	0.6110650069156294
MAEA	-0.284146108812297		0.04287051117089718	0.6110650069156294
PLA2G4E	-0.2841037108304122		0.04292899754357235	0.6110650069156294
SCD5	-0.28409672155994875		0.04292899754357235	0.6110650069156294
STAG3L5P-PVRIG2P-PILRB	-0.28408735950905584		0.04292899754357235	0.6110650069156294
PILRB	-0.28408735950905584		0.04292899754357235	0.6110650069156294
CCL11	-0.28407130158751465		0.04294849300113074	0.6110650069156294
PON2	-0.28398113839778777		0.043006979373805904	0.6110650069156294
ZNF562	-0.2839216175424523		0.04302647483136429	0.6110650069156294
POLA2	-0.28391504485303304		0.04302647483136429	0.6110650069156294
TMEM168	-0.28387052082491865		0.04302647483136429	0.6110650069156294
CFTR	-0.2838592613310895		0.04304597028892268	0.6110650069156294
FSBP	-0.2838333299992857		0.04306546574648107	0.6110650069156294
NKAIN3	-0.28377601635691646		0.043104456661597845	0.611111111111111
CCDC117	-0.28361759417809695		0.043201933949389794	0.6117549668874173
MYL5	-0.28361093937836146		0.04322142940694818	0.6117549668874173
CCDC172	-0.2835613829163894		0.043299411237181736	0.6121212121212121
ZNF675	-0.28352925716082744		0.043318906694740124	0.6121212121212121
GART	-0.283449510679147		0.043396888524973684	0.6121951219512195
RRS1	-0.28335483992673305		0.0435333567278824	0.6121951219512195
TMEM132B	-0.283196538073298		0.04357234764299918	0.6121951219512195
NPBWR1	-0.28319233582995035		0.04357234764299918	0.6121951219512195
RPS15A	-0.2831375412831915		0.04363083401567435	0.6121951219512195
PGBD1	-0.2831097342283443		0.04363083401567435	0.6121951219512195
FAM217B	-0.2830762269738028		0.043708815845907904	0.6121951219512195
PRTG	-0.2830710681256975		0.043708815845907904	0.6121951219512195
MTHFD1L	-0.2830561369743947		0.043708815845907904	0.6121951219512195
WASF3	-0.28299153095507057		0.04378679767614146	0.6121951219512195
INSL3	-0.28298695372044874		0.043806293133699846	0.6121951219512195
ROBO4	-0.28297364340089726		0.043806293133699846	0.6121951219512195
LONP2	-0.28272714715433234		0.04398175225172535	0.6121951219512195
SLC25A47	-0.28272445869989643		0.04398175225172535	0.6121951219512195
DIDO1	-0.2826724790092147		0.044001247709283736	0.6121951219512195
DNAJC25	-0.2826676500044608		0.044001247709283736	0.6121951219512195
ENTPD1	-0.2826102519501087		0.04404023862440051	0.6121951219512195
DTNBP1	-0.2825371495767247		0.04404023862440051	0.6121951219512195
RPL17	-0.282530893703592		0.04404023862440051	0.6121951219512195
RPL17-C18orf32	-0.282530893703592		0.04404023862440051	0.6121951219512195
CD5L	-0.28234179255833547		0.0442351931999844	0.6128430588862244
RBM28	-0.2821755199455316		0.044332670487776345	0.6128430588862244
GOLGA2P10	-0.2821400352618532		0.04435216594533474	0.6128430588862244
BCLAF1	-0.2820700777003282		0.04437166140289313	0.6128430588862244
DOCK7	-0.2820457308256808		0.04437166140289313	0.6128430588862244
NCAPD3	-0.2820266445688462		0.04439115686045152	0.6128430588862244
GNL1	-0.2820072258324756		0.04439115686045152	0.6128430588862244
TMPRSS2	-0.2819706690301933		0.044410652318009905	0.6128430588862244
ACY1	-0.281797981779667		0.04454712052091862	0.6128430588862244
GAR1	-0.2817312304323775		0.044625102351152184	0.6128430588862244
DTD2	-0.2817115099638745		0.04464459780871057	0.6128430588862244
CCDC69	-0.28162651845526493		0.04466409326626896	0.6128430588862244
CCDC66	-0.2815697248983458		0.04468358872382735	0.6128430588862244
MED24	-0.2814729669903926		0.044742075096502514	0.6128430588862244
CEMIP	-0.28146405998483975		0.0447615705540609	0.6128430588862244
RGS1	-0.28142816418583944		0.04478106601161929	0.6128430588862244
NBPF1	-0.281408997317216		0.04480056146917768	0.6128430588862244
NBPF19	-0.281408997317216		0.04480056146917768	0.6128430588862244
RNF24	-0.2813747758027451		0.044820056926736074	0.6128430588862244
PDX1	-0.2813338424801051		0.04483955238429446	0.6128430588862244
KRTAP9-3	-0.281299636493574		0.04483955238429446	0.6128430588862244
GNG7	-0.2811003068872024		0.04497602058720318	0.6137270550678372
COPE	-0.2810760448628952		0.04497602058720318	0.6137270550678372
MTCH2	-0.28097984589758374		0.045034506959878345	0.6140350877192983
PRPS1L1	-0.28083704028756273		0.04520996607790385	0.6154458598726115
BAGE	-0.2808076606665263		0.04520996607790385	0.6154458598726115
CASC5	-0.2806976743394561		0.04534643428081257	0.6163222045574986
RLBP1	-0.28069371850375613		0.04534643428081257	0.6163222045574986
IAPP	-0.2805850789331707		0.04552189339883807	0.6177847113884556
SMTNL2	-0.2804530361745565		0.045619370686630016	0.6177847113884556
FRMD4A	-0.28043984051475884		0.045619370686630016	0.6177847113884556
RNF149	-0.28039653915649276		0.04569735251686357	0.6177847113884556
GPR78	-0.28034134215905737		0.04571684797442196	0.6177847113884556
TCN1	-0.28028004500512815		0.04579482980465552	0.6177847113884556
CHTOP	-0.280241992540668		0.04579482980465552	0.6177847113884556
NPRL2	-0.2801478178313689		0.04589230709244746	0.6177847113884556
FBXO18	-0.2800864338029255		0.045950793465122625	0.6177847113884556
ELOVL1	-0.28005530203151474		0.045950793465122625	0.6177847113884556
RREB1	-0.2800421454938079		0.04597028892268101	0.6177847113884556
GLB1	-0.27994775532034805		0.0459897843802394	0.6177847113884556
ITPR1	-0.27993114854610096		0.0460092798377978	0.6177847113884556
MTX1	-0.27986203053163317		0.04604827075291457	0.6177847113884556
DYNC1I2	-0.27983897915296735		0.04608726166803135	0.6177847113884556
MRPL20	-0.2798259328997181		0.04608726166803135	0.6177847113884556
HIP1	-0.2796789049586545		0.04612625258314813	0.6177847113884556
DECR1	-0.2796765427532779		0.04612625258314813	0.6177847113884556
CCDC17	-0.27965499742645133		0.046145748040706515	0.6177847113884556
CCNL1	-0.27954326706777777		0.04618473895582329	0.6177847113884556
ARNT2	-0.2793415359857189		0.04630171170117363	0.6177847113884556
SHH	-0.27933461914416		0.04630171170117363	0.6177847113884556
SGMS1	-0.27933056591153954		0.04630171170117363	0.6177847113884556
PSMB6	-0.27927196148481714		0.04632120715873202	0.6177847113884556
TNR	-0.27922527306278144		0.04637969353140718	0.6180826188620421
MAPK7	-0.27918973192211416		0.04647717081919912	0.6180930352094577
SIPA1	-0.279184572160587		0.04647717081919912	0.6180930352094577
PRB3	-0.2790992188500772		0.046535657191874295	0.6180930352094577
RND1	-0.27909555249886964		0.046555152649432684	0.6180930352094577
TRIM51HP	-0.27902171276673077		0.046652629937224625	0.6180930352094577
VNN3	-0.27898150420803763		0.046672125394783014	0.6180930352094577
PIGX	-0.2789263385552137		0.04671111630989979	0.6180930352094577
FNDC3B	-0.2788972436920172		0.04671111630989979	0.6180930352094577
SLC35B2	-0.2788378121808967		0.046750107225016574	0.6180930352094577
CDKL4	-0.2787579601892491		0.04682808905525013	0.6180930352094577
AKAP2	-0.2787054152188701		0.046867079970366904	0.6180930352094577
ZC3H8	-0.27862283534722404		0.046867079970366904	0.6180930352094577
KRT13	-0.2786166474401334		0.046867079970366904	0.6180930352094577
TBCC	-0.2785545852381559		0.04688657542792529	0.6180930352094577
AGRP	-0.27837169300191666		0.04712052091862596	0.6187639612807149
MTO1	-0.27836291437849137		0.04714001637618435	0.6187639612807149
TUBG1	-0.2782954429077245		0.047237493663976296	0.6187639612807149
SLC25A14	-0.2782316538641395		0.04727648457909307	0.6187639612807149
TEX19	-0.2781594781325848		0.04733497095176824	0.6187639612807149
B3GALT2	-0.278106982703913		0.04733497095176824	0.6187639612807149
CCL15-CCL14	-0.2779762645013929		0.04741295278200179	0.6187639612807149
SLC9C2	-0.2779632246426638		0.04741295278200179	0.6187639612807149
NPVF	-0.2778966915133359		0.04747143915467696	0.6187639612807149
ZNF835	-0.2778833697551655		0.04747143915467696	0.6187639612807149
GDPD2	-0.2777476370253407		0.04760790735758568	0.6187639612807149
CPD	-0.2777328534060659		0.04764689827270246	0.6187639612807149
LGALS9	-0.27761958352907956		0.04772488010293602	0.6187639612807149
CCDC151	-0.27746436818989134		0.04778336647561118	0.6187639612807149
C8orf44	-0.27738396282198924		0.04782235739072796	0.6187639612807149
RSL1D1	-0.2771655381776558		0.047880843763403125	0.6187639612807149
FAM53A	-0.2771330015215966		0.04790033922096151	0.6187639612807149
AQR	-0.277131739792256		0.04790033922096151	0.6187639612807149
CXCL8	-0.27706769534428766		0.04797832105119507	0.6187639612807149
TANGO2	-0.2770265374283087		0.04799781650875346	0.6187639612807149
F8A2	-0.2769555818208936		0.048075798338987015	0.6187639612807149
F8A3	-0.2769555818208936		0.048075798338987015	0.6187639612807149
RAMP3	-0.2768904914417629		0.0480952937965454	0.6187639612807149
PRELP	-0.27682794077529854		0.04815378016922057	0.6187639612807149
OR2K2	-0.27672245732435014		0.04819277108433735	0.6187639612807149
DNASE1L2	-0.2767039776112388		0.04819277108433735	0.6187639612807149
MAZ	-0.2766044737347655		0.04823176199945413	0.6187639612807149
CA9	-0.276552761472224		0.04825125745701252	0.6187639612807149
TMEM74	-0.276552177143872		0.04825125745701252	0.6187639612807149
CPA6	-0.2765260475085628		0.04825125745701252	0.6187639612807149
RGS2	-0.2764884669929849		0.048270752914570905	0.6187639612807149
ATP6V1G2-DDX39B	-0.2763816199288419		0.04836823020236285	0.6187639612807149
MFSD5	-0.2763639319733534		0.04836823020236285	0.6187639612807149
PHLDA3	-0.2763566547663746		0.04836823020236285	0.6187639612807149
MRAP2	-0.2763196469031646		0.04840722111747963	0.6187639612807149
OPTC	-0.2763053689910195		0.04842671657503802	0.6187639612807149
ALOXE3	-0.27624962170652434		0.04842671657503802	0.6187639612807149
LARS2	-0.2762419787070806		0.04842671657503802	0.6187639612807149
ULBP1	-0.27619574620196413		0.04842671657503802	0.6187639612807149
ANKRD1	-0.27614831291317243		0.04842671657503802	0.6187639612807149
GTPBP8	-0.27597981735392285		0.04856318477794674	0.6187639612807149
SAMD13	-0.275976775093305		0.04856318477794674	0.6187639612807149
GPC5	-0.27594126623955983		0.048582680235505125	0.6187639612807149
ASB17	-0.27590045970939103		0.048582680235505125	0.6187639612807149
INMT	-0.27587409750145037		0.048582680235505125	0.6187639612807149
SPON2	-0.27586534263702456		0.048602175693063514	0.6187639612807149
CCDC64	-0.27569112382157523		0.04869965298085546	0.6195436507936508
MRPL39	-0.27541427451485484		0.04885561664132257	0.6210656753407682
COPG1	-0.27533752062447814		0.04891410301399774	0.6211897738446411
GRPEL1	-0.2752032947364927		0.048972589386672906	0.6211897738446411
ELOF1	-0.27517126623642324		0.04903107575934807	0.6211897738446411
CRLF1	-0.27514362779708307		0.04907006667446485	0.6211897738446411
UQCRB	-0.275127061549197		0.049089562132023236	0.6211897738446411
NUDCD1	-0.2751143154354305		0.04912855304714002	0.6211897738446411
SZT2	-0.2749855005064108		0.04920653487737357	0.6211897738446411
KRT34	-0.2749185646222605		0.04920653487737357	0.6211897738446411
IRX1	-0.27481248278661624		0.04924552579249035	0.6211897738446411
ZSCAN21	-0.2747946892918673		0.04926502125004874	0.6211897738446411
CDC45	-0.27479187859837434		0.04926502125004874	0.6211897738446411
AP1M2	-0.274632124335832		0.0493235076227239	0.6214689265536723
SLC7A5P2	-0.27456991146561405		0.049381993995399075	0.6217476681394207
VAX2	-0.274534847877975		0.04942098491051585	0.6217807211184695
GPX5	-0.2744542581273		0.04951846219830779	0.6225490196078431
GNB1L	-0.27436557097525544		0.04955745311342457	0.6225814352192015
CLEC4D	-0.2740536621400488		0.049888875891917185	0.6243961352657005
PCBP3	-0.274051353128981		0.04990837134947557	0.6243961352657005
KIR2DL5B	-0.27404931440738883		0.04990837134947557	0.6243961352657005
KIR2DL5A	-0.27404931440738883		0.04990837134947557	0.6243961352657005
KRTAP10-7	-0.27402943765121385		0.04990837134947557	0.6243961352657005
ST6GALNAC1	-0.2738865990154169		0.050103325925059464	0.6243961352657005
NBR2	-0.27387730791246373		0.05012282138261785	0.6243961352657005
GBP5	-0.27377840548846033		0.05016181229773463	0.6243961352657005
MOSPD2	-0.2737536009032502		0.05016181229773463	0.6243961352657005
GFI1B	-0.27368345256580584		0.050220298670409794	0.6243961352657005
ATG2B	-0.2736238712823607		0.05025928958552657	0.6243961352657005
WBP2	-0.2735703838977397		0.05029828050064335	0.6243961352657005
KBTBD3	-0.27353001101136426		0.05029828050064335	0.6243961352657005
DNAH5	-0.2735095623170743		0.05033727141576013	0.6243961352657005
SASS6	-0.2735064939818657		0.05033727141576013	0.6243961352657005
STX4	-0.2734952292829085		0.05033727141576013	0.6243961352657005
MAT2B	-0.27341331105832833		0.050395757788435296	0.6243961352657005
FN1	-0.2733404983041668		0.050395757788435296	0.6243961352657005
AFF3	-0.2733069580571649		0.050395757788435296	0.6243961352657005
KCNG4	-0.27310557523338624		0.050590712364019186	0.6244907740234844
TLK2	-0.2731015736086341		0.050590712364019186	0.6244907740234844
RBL2	-0.2729689745843363		0.050707685109369516	0.6244907740234844
AFP	-0.2729678114702529		0.050707685109369516	0.6244907740234844
PPIL1	-0.2729252096578896		0.050707685109369516	0.6244907740234844
OPA1	-0.27289469316709924		0.050727180566927904	0.6244907740234844
ACSBG2	-0.27285086508165096		0.05078566693960307	0.6244907740234844
C2CD5	-0.2727462782400779		0.05078566693960307	0.6244907740234844
NLRP5	-0.2727310240806117		0.05078566693960307	0.6244907740234844
DHX40	-0.27271041004341995		0.050805162397161464	0.6244907740234844
LPCAT1	-0.27269746131528827		0.050805162397161464	0.6244907740234844
ACSS2	-0.27240923952085827		0.05100011697274535	0.6264367816091954
MIS12	-0.2723282906226117		0.05103910788786213	0.6264656616415412
SOX11	-0.2722718569507495		0.05107809880297891	0.62649450023912
OSCP1	-0.27222800996472035		0.051117089718095685	0.6265232974910394
HHAT	-0.2721276128588017		0.051234062463446015	0.6270863137815929
SPOCK2	-0.2721080586398862		0.0512535579210044	0.6270863137815929
C19orf12	-0.2721035722037267		0.0512730533785628	0.6270863137815929
DEPDC1	-0.2719478406514921		0.05146800795414668	0.6281227694503926
GBP7	-0.271936618015817		0.05146800795414668	0.6281227694503926
ITGB7	-0.27189771220911935		0.05146800795414668	0.6281227694503926
SORL1	-0.2718194938374489		0.051623971614613795	0.6286799620132953
XRN1	-0.2718154776291798		0.051623971614613795	0.6286799620132953
SEMG2	-0.27178853146810306		0.051623971614613795	0.6286799620132953
NCAPG	-0.2714680062005804		0.051955394393106404	0.6303886925795052
PCDHGB4	-0.27137383207903054		0.05205287168089835	0.6303886925795052
PPP2R4	-0.271359278018134		0.05207236713845674	0.6303886925795052
HIST2H4B	-0.2712106436943856		0.05211135805357352	0.6303886925795052
HIST2H4A	-0.2712106436943856		0.05211135805357352	0.6303886925795052
PLA2G2A	-0.2712019212294178		0.05211135805357352	0.6303886925795052
PRAMEF26	-0.2711825599540276		0.05211135805357352	0.6303886925795052
NLRP9	-0.27114811094765534		0.05211135805357352	0.6303886925795052
GJD3	-0.27114662201551415		0.05211135805357352	0.6303886925795052
MRVI1	-0.2710998399765918		0.05216984442624868	0.6303886925795052
DEFB119	-0.27109907132667177		0.05216984442624868	0.6303886925795052
CLEC18C	-0.27104109125848813		0.05228681717159902	0.6309103740296401
CLEC18A	-0.27104109125848813		0.05228681717159902	0.6309103740296401
TMEM63B	-0.27093411457418004		0.05240378991694935	0.6318758815232722
H3F3C	-0.2708511928958053		0.05248177174718291	0.6319493314567206
SPDYE4	-0.27079195991862687		0.052520762662299686	0.6319493314567206
ATCAY	-0.2707863411883961		0.052520762662299686	0.6319493314567206
SPC25	-0.27065320396855913		0.052637735407650016	0.6320953048353188
WNT7B	-0.2706332429591178		0.052657230865208404	0.6320953048353188
IPO7	-0.2706143206359393		0.05269622178032518	0.6320953048353188
ARAP3	-0.2705769526018817		0.052715717237883576	0.6320953048353188
MAGED1	-0.2705266271869733		0.05275470815300035	0.6320953048353188
ZNF773	-0.27051378747354377		0.05275470815300035	0.6320953048353188
CRYGD	-0.27027109104042196		0.05293016727102585	0.63216011042098
ZFP69B	-0.2702680936185204		0.05293016727102585	0.63216011042098
