Name	Score	0.95 MoE	p-value	FDR
HIST1H4E	0.29908111951563543		0.010593107640867815	0.10395227442207308
TMEM214	0.29903853444882184		0.010608305786694023	0.10407813315440244
HOXB-AS5	0.2990325681289639		0.010615904859607127	0.10408284905379228
AC017040.1	0.2990292919458525		0.010615904859607127	0.10408284905379228
SRPK1	0.2990248566135249		0.010615904859607127	0.10408284905379228
CYP4F8	0.2989996674485074		0.010623503932520232	0.10411081322609472
RP5-1022P6.5	0.29899562364340704		0.010623503932520232	0.10411081322609472
MRPL46	0.29897957089367394		0.010631103005433337	0.10416201325292235
RP11-338E21.3	0.29895410050275184		0.010646301151259547	0.10421780852488284
HMGN2P28	0.2989513362073016		0.010646301151259547	0.10421780852488284
TMEM170A	0.29895033433245477		0.010646301151259547	0.10421780852488284
RP11-469E19.1	0.29894988329286887		0.010646301151259547	0.10421780852488284
RP11-400N9.1	0.2989118505379687		0.010653900224172652	0.10426892756210027
SNCAIP	0.2989070468067249		0.010661499297085755	0.10429675884626821
RP11-156F12.1	0.2988757295377775		0.010661499297085755	0.10429675884626821
KRT37	0.29879920591358944		0.010691895588738174	0.10457079152731327
ATP5B	0.2987778915263252		0.010707093734564382	0.104696091544063
AC090627.1	0.29871623759611465		0.010729890953303697	0.10489562439640443
RP11-475I24.8	0.2987114269491053		0.010737490026216802	0.10492314546669637
KRT42P	0.29869167199457375		0.010737490026216802	0.10492314546669637
FUT9	0.29867376850940086		0.010745089099129907	0.10495064202479033
EXOSC8	0.298654966505675		0.010745089099129907	0.10495064202479033
CCBL2	0.29859365515095554		0.01076788631786922	0.10512649306328362
RP11-541P9.3	0.2985856272444911		0.01076788631786922	0.10512649306328362
RP11-117L5.4	0.29856779345442586		0.01078308446369543	0.1052514463729417
RP11-460I13.2	0.29855421843882535		0.010790683536608534	0.10525535542213328
ETF1P2	0.2985360382765723		0.010790683536608534	0.10525535542213328
EIF2S2P2	0.29851936164167653		0.010790683536608534	0.10525535542213328
ERLIN2	0.2985014211944952		0.010813480755347847	0.1054542759745072
ACA59	0.29849539415386117		0.010821079828260952	0.10545804636006814
SIDT1-AS1	0.2984893025758818		0.010821079828260952	0.10545804636006814
RP11-350E12.4	0.29848275487407755		0.010821079828260952	0.10545804636006814
ZBTB42	0.29845822951350254		0.010828678901174057	0.10550866281652599
RP5-1177E19.2	0.2984105255091216		0.010851476119913371	0.10568383658969806
RP11-474D1.4	0.2983856965513273		0.010851476119913371	0.10568383658969806
MECOM	0.2982965477031997		0.010889471484478894	0.10600680574049416
RPL7AP26	0.29828652859770033		0.010889471484478894	0.10600680574049416
DET1	0.2982546608705658		0.010919867776131312	0.10627912136676282
HMGB3P8	0.29823852919244015		0.010935065921957522	0.10637983292673912
RP5-1103G7.4	0.2982236930280373		0.010935065921957522	0.10637983292673912
RN5S317	0.2982203049119363		0.010942664994870626	0.10643015521064303
AC097461.2	0.2981910418036475		0.010950264067783731	0.10648045518362521
HNRNPA1P21	0.29816798173307507		0.010957863140696834	0.10653073286052009
AC007278.3	0.2981631704629207		0.01096546221360994	0.10655737704918032
RP11-69E9.1	0.29816190230154377		0.01096546221360994	0.10655737704918032
EIF2B5-AS1	0.29812760563170476		0.010973061286523044	0.10660760428202289
PREPL	0.29809939796502255		0.010980660359436149	0.10663419673824809
FAM63A	0.29809721193193145		0.010980660359436149	0.10663419673824809
LRRC48	0.29807325322581085		0.010995858505262359	0.1067374318148312
IFT140	0.2980320262832163		0.011003457578175462	0.1067374318148312
RP11-983P16.4	0.2980198489227845		0.011003457578175462	0.1067374318148312
ASTN2	0.2979939892146749		0.011003457578175462	0.1067374318148312
TXLNG2P	0.2979921924035835		0.011003457578175462	0.1067374318148312
AC092594.1	0.2979662379350325		0.011011056651088567	0.10678753040017687
GAL3ST4	0.29793549234672806		0.011026254796914776	0.1069112879457707
SPRYD5	0.29793179173323314		0.011033853869827881	0.10696132596685083
SUMO2P2	0.29792966643936725		0.011041452942740986	0.10701134187656504
AL359878.1	0.2978924801030999		0.011049052015654091	0.10703769140164901
AC025750.6	0.2978781162945121		0.011049052015654091	0.10703769140164901
RP3-406A7.5	0.297846666190143		0.011056651088567194	0.10708765731949657
TRIM40	0.2978440989961651		0.011064250161480299	0.10713760117733627
ACADSB	0.2977753761135088		0.011094646453132719	0.10740822482159935
RP11-540O11.1	0.2977599296783915		0.011109844598958927	0.10753162694910268
RP11-342C24.8	0.2976899389683027		0.011132641817698241	0.1077047493015733
IPP	0.2976790507667249		0.011132641817698241	0.1077047493015733
AC133041.1	0.2976619091550139		0.01114783996352445	0.10778047167731983
FAN1	0.2976555025119749		0.01114783996352445	0.10778047167731983
AC012074.1	0.29763419718293366		0.01114783996352445	0.10778047167731983
RP11-1348G14.2	0.2975867897658838		0.011155439036437554	0.10783017482003819
TNFRSF13C	0.2975577882226764		0.011163038109350659	0.10785609397944199
TRAPPC2	0.2975537567205078		0.011163038109350659	0.10785609397944199
SPDYE1	0.2975461043629639		0.011170637182263764	0.10788199031263761
SETD6	0.2975340007443076		0.011170637182263764	0.10788199031263761
C8orf82	0.29750874696769886		0.011185835328089973	0.107981220657277
TNRC6B	0.29750742372165284		0.011185835328089973	0.107981220657277
RP11-399L7.2	0.2974798342200647		0.011193434401003078	0.10803080308030805
AC140481.3	0.29746388016735337		0.011201033473916181	0.10808036368969055
RBM38	0.2974368182372349		0.011208632546829286	0.10812990249981673
ASB7	0.2974251195477235		0.011216231619742391	0.10817941952506596
RP11-284F21.7	0.29740179621496654		0.011223830692655496	0.1082051282051282
ZFHX2	0.2973990524901102		0.011223830692655496	0.1082051282051282
RP11-499P20.2	0.29736317504040655		0.011231429765568601	0.10823081429408318
RP11-102M11.1	0.2973611577791529		0.011231429765568601	0.10823081429408318
SLC16A9	0.29731681365902857		0.011239028838481706	0.10828025477707007
CEACAM8	0.2972520787344641		0.011277024203047228	0.10859860958653494
CCNT1	0.29723248782737066		0.011277024203047228	0.10859860958653494
RP11-2H8.2	0.2972003304041561		0.011299821421786541	0.10877038987638066
CLK2	0.2971919830370279		0.011299821421786541	0.10877038987638066
AC005009.1	0.29713355183614465		0.01133021771343896	0.10903905221588416
RP11-50D9.1	0.2971221815806272		0.011337816786352066	0.10904041511364468
ATAD3C	0.2971152178816136		0.011337816786352066	0.10904041511364468
ENPP4	0.297114181925722		0.011337816786352066	0.10904041511364468
VAV3	0.29697927943537483		0.011383411223830693	0.10940807240347421
EDC3	0.29697627950656236		0.011383411223830693	0.10940807240347421
ZIC2	0.2969422510431705		0.011391010296743798	0.10940807240347421
TAPT1	0.2969319607145533		0.011391010296743798	0.10940807240347421
GSTA4	0.29692870876405475		0.011391010296743798	0.10940807240347421
AC040173.1	0.2969219531426805		0.011391010296743798	0.10940807240347421
MVK	0.2969002031910991		0.01141380751548311	0.10950714494021581
MFSD3	0.29689849562888904		0.01141380751548311	0.10950714494021581
ERMAP	0.29689338067190996		0.01141380751548311	0.10950714494021581
KBTBD6	0.2968900590551968		0.01141380751548311	0.10950714494021581
CNST	0.2968723110400747		0.01141380751548311	0.10950714494021581
PIK3C2A	0.29683464491865846		0.01142900566130932	0.10955812768435613
RP5-1160K1.1	0.29681129105847454		0.01142900566130932	0.10955812768435613
RP1-39G22.4	0.2968071209993329		0.01142900566130932	0.10955812768435613
MED28	0.2967977164762443		0.011436604734222425	0.10955812768435613
GLB1	0.2967911199544664		0.011436604734222425	0.10955812768435613
EFCAB6	0.29678743372955024		0.011436604734222425	0.10955812768435613
AC084018.1	0.29678114820234486		0.011436604734222425	0.10955812768435613
RPL35AP32	0.29677742949398267		0.01144420380713553	0.10960698689956332
RP4-566D2.1	0.2967481481504635		0.011451802880048633	0.10965582478352615
VPS13A	0.29668910229126905		0.011489798244614158	0.10997163430067643
FAM180B	0.2966871826083381		0.011489798244614158	0.10997163430067643
DUTP6	0.29662119188405933		0.011504996390440366	0.11004506468963512
RP11-190J1.7	0.29660147796369385		0.011504996390440366	0.11004506468963512
RP11-346C16.4	0.2966000302901802		0.011504996390440366	0.11004506468963512
TAMM41	0.29657996140741244		0.01151259546335347	0.11009374318726836
PODXL2	0.29648803082697645		0.011558189900832098	0.1104815864022663
SPATA2	0.2964871452934685		0.011558189900832098	0.1104815864022663
AL161668.5	0.29646571198574284		0.011565788973745203	0.11050842554422506
AL109806.1	0.2964412350443687		0.011580987119571413	0.11050842554422506
AC114812.9	0.2964331416334136		0.011580987119571413	0.11050842554422506
RP11-701B16.3	0.2964211969689815		0.011580987119571413	0.11050842554422506
ABCC6P1	0.29641490921831515		0.011580987119571413	0.11050842554422506
AC007041.2	0.29641286966521857		0.011580987119571413	0.11050842554422506
RPS3AP35	0.29640830873638635		0.011588586192484518	0.11050842554422506
RP11-100G15.10	0.2963844549006031		0.011588586192484518	0.11050842554422506
RP11-611D20.2	0.29636126878091773		0.011588586192484518	0.11050842554422506
SMOC2	0.2963312850924487		0.01159618526539762	0.11050842554422506
OR7E14P	0.29632293648483615		0.01159618526539762	0.11050842554422506
RPL7AP64	0.2963222042217565		0.01159618526539762	0.11050842554422506
HMGA1P1	0.29631855549638164		0.011603784338310726	0.11050842554422506
RP11-1379J22.3	0.29630510018163553		0.01161138341122383	0.11050842554422506
FREM1	0.2963043487736125		0.01161138341122383	0.11050842554422506
RP11-662M24.2	0.2963004467338802		0.01161138341122383	0.11050842554422506
CTD-2172A10.1	0.2962535910071948		0.01161138341122383	0.11050842554422506
SNORA55	0.29624424962941737		0.01161138341122383	0.11050842554422506
RP11-410L14.1	0.2962385372131559		0.01161138341122383	0.11050842554422506
RP11-346C16.2	0.2962092574672092		0.01161138341122383	0.11050842554422506
LA16c-366D3.1	0.2961950832376808		0.01162658155705004	0.11060507482108003
HSD17B8	0.2961854123009481		0.01162658155705004	0.11060507482108003
ZNF77	0.2961511529959342		0.011656977848702458	0.1107741190063547
MED18	0.29612795076841025		0.011656977848702458	0.1107741190063547
WTAP	0.29611880600891255		0.011656977848702458	0.1107741190063547
RP5-862P8.3	0.29611227481875624		0.011656977848702458	0.1107741190063547
RP11-589F5.4	0.29610650208859424		0.011656977848702458	0.1107741190063547
AC016292.1	0.29608647672643446		0.011687374140354877	0.11096690460739779
CTD-2034I4.1	0.2960733289223279		0.011687374140354877	0.11096690460739779
BZRAP1	0.29606976963648357		0.011687374140354877	0.11096690460739779
RP11-977G19.12	0.2960577299170367		0.01169497321326798	0.11096690460739779
RP11-262K1.1	0.29604604513726845		0.01169497321326798	0.11096690460739779
RP13-254B10.1	0.2960456743323789		0.01169497321326798	0.11096690460739779
ZNF724P	0.2960399079501757		0.01169497321326798	0.11096690460739779
RP11-109L13.1	0.2959996559490027		0.011702572286181085	0.11101499423298732
GS1-124K5.2	0.29597617435719037		0.01171017135909419	0.11106306306306306
KCNK5	0.29594930629843047		0.011732968577833505	0.11125522409569102
RP11-373I8.1	0.2958734893763981		0.011748166723659713	0.1113030957523398
RP11-762H8.3	0.29586817523180975		0.011748166723659713	0.1113030957523398
LCN15	0.2958624899633721		0.011748166723659713	0.1113030957523398
RP11-77H9.8	0.29585722544497006		0.011748166723659713	0.1113030957523398
AC087650.3	0.29578279061407003		0.011770963942399027	0.11137474834627553
RP11-379B18.2	0.2957809498109829		0.011770963942399027	0.11137474834627553
AC007679.4	0.2957796653223725		0.011770963942399027	0.11137474834627553
RP11-34P13.7	0.2957654870964559		0.011770963942399027	0.11137474834627553
SLC22A13	0.2957626338642928		0.011770963942399027	0.11137474834627553
ALG1L	0.29576122054436993		0.011770963942399027	0.11137474834627553
RP11-596D21.1	0.29569806082584876		0.011801360234051445	0.11163827187118107
RP11-397P13.7	0.2956765318032677		0.011816558379877655	0.11170977011494253
RP11-93K22.13	0.2956660109388485		0.011816558379877655	0.11170977011494253
RP11-580J4.1	0.2956607057281662		0.011816558379877655	0.11170977011494253
RP11-390F4.9	0.295645225646041		0.01182415745279076	0.11173344822633922
AL391319.1	0.2956086576544182		0.01182415745279076	0.11173344822633922
RP4-535B20.1	0.2956004147594324		0.011831756525703865	0.11175710594315245
RPS3AP33	0.2955867886375535		0.011831756525703865	0.11175710594315245
RP1-228P16.5	0.2955576220031564		0.01183935559861697	0.1117807432917205
ZNF837	0.2955320790431211		0.01183935559861697	0.1117807432917205
AC137932.1	0.2955182796108721		0.011854553744443178	0.11189964157706092
RP11-126F18.1	0.29550518129331815		0.011862152817356282	0.11189964157706092
KCTD3	0.2954934144555203		0.011862152817356282	0.11189964157706092
RP3-328E19.4	0.29547174282899613		0.011862152817356282	0.11189964157706092
FTOP1	0.29546338180896997		0.011877350963182492	0.11201892066222319
PRKXP1	0.2954388486147247		0.011900148181921805	0.1122098022355976
SNORA21	0.2954333203619371		0.01190774725483491	0.11225732502328246
AL162497.1	0.29540299342337156		0.01192294540066112	0.11237645036527719
RP11-18O15.1	0.2953549867092296		0.011945742619400432	0.11256713211600429
SCN9A	0.29533159784037416		0.011953341692313537	0.11261454753722794
RP11-208G20.2	0.2953174946323839		0.011968539838139747	0.11273351943311144
FAM171B	0.2952749794534299		0.011976138911052852	0.11275561275561276
RP11-6I2.3	0.2952490915481058		0.011983737983965957	0.11275561275561276
AC007364.1	0.29524009727448014		0.011983737983965957	0.11275561275561276
AC002486.3	0.2952349193279638		0.011983737983965957	0.11275561275561276
TOMM20L	0.29522128028011213		0.011983737983965957	0.11275561275561276
SH3BP5	0.295190549235763		0.011998936129792165	0.11287440131531917
RP11-109A6.4	0.2951559111638418		0.01200653520270527	0.11292166952544311
RP11-6J24.3	0.2951395685251475		0.01202173334853148	0.1130161451635948
AC012123.1	0.2951313908680313		0.01202173334853148	0.1130161451635948
CEP104	0.2951210543758212		0.012029332421444584	0.11303913167666382
LHX5	0.2951198862677551		0.012029332421444584	0.11303913167666382
CTA-250D10.23	0.295107064339003		0.012044530567270792	0.1131334760885082
PARP16	0.29509276355490455		0.012044530567270792	0.1131334760885082
OR5G5P	0.2950802728254588		0.012059728713097002	0.11317796308174756
RP11-477J21.2	0.2950764460430038		0.012059728713097002	0.11317796308174756
ACER2	0.2950635295221233		0.012059728713097002	0.11317796308174756
CD19	0.29504448798930993		0.012059728713097002	0.11317796308174756
RP11-551L14.1	0.2950363318054303		0.012067327786010107	0.11317796308174756
RCCD1	0.2950354566121765		0.012067327786010107	0.11317796308174756
RP11-715J22.4	0.295035233799101		0.012067327786010107	0.11317796308174756
AP001468.1	0.2950099033132197		0.012074926858923212	0.11320082638740472
UFSP1	0.2949882845046509		0.012074926858923212	0.11320082638740472
RP4-800J21.3	0.29496694588599637		0.01209012500474942	0.11327068204471023
LINC00263	0.2949509793163258		0.01209012500474942	0.11327068204471023
SEPHS2	0.29494758522858294		0.01209012500474942	0.11327068204471023
RP11-96F3.2	0.2949311363744805		0.012097724077662525	0.11329348135496725
RANBP10	0.29492775255652126		0.012097724077662525	0.11329348135496725
HERC1	0.2948999293934496		0.01210532315057563	0.11334044823906082
ZBTB7A	0.2948455648328661		0.012135719442228049	0.11355233219567691
RPS15P5	0.2948392951134502		0.012135719442228049	0.11355233219567691
ERI2	0.29481981771072757		0.012135719442228049	0.11355233219567691
C9orf24	0.2947325936052299		0.012166115733880467	0.11381246889884127
RBM22P5	0.2947037939753819		0.012173714806793572	0.11385751828965127
RP11-439A17.9	0.2946914669283926		0.012181313879706676	0.11385751828965127
SNX27	0.29468519575323193		0.012181313879706676	0.11385751828965127
RP11-436I24.1	0.29467419829190145		0.012181313879706676	0.11385751828965127
RP11-166N17.3	0.2946705156732208		0.01218891295261978	0.11390427496094303
LA16c-390H2.4	0.29465823262265944		0.012196512025532884	0.11395101171458999
RP11-162A23.5	0.2946496265175116		0.012211710171359094	0.11404442551983535
RP11-44F21.2	0.2946434874433418		0.012211710171359094	0.11404442551983535
EIF4E1B	0.2946085748979157		0.012257304608837722	0.11444586348800909
LONP2	0.2945951793705173		0.012272502754663931	0.11456338227991772
SLC9A4	0.2945728739010158		0.012280101827577036	0.11460992907801418
GTF3C5	0.2945659268280506		0.01228770090049014	0.11465645607317591
RP11-495K9.5	0.29456421083211126		0.012295299973403244	0.11470296327803771
SPATA17	0.29452810084601483		0.012333295337968769	0.11500850340136055
WHAMM	0.2945246477859743		0.012333295337968769	0.11500850340136055
RP11-318K15.2	0.29449942144763197		0.012356092556708081	0.11519659936238044
AK4P2	0.2944958822888033		0.012363691629621186	0.11524295225952685
ST7-AS1	0.29446104054851713		0.0123864888483605	0.1153057617532697
RP11-109D20.1	0.29445204372601497		0.0123864888483605	0.1153057617532697
SEPT7P6	0.29445014577666984		0.0123864888483605	0.1153057617532697
RP1-150O5.3	0.29444592718026374		0.0123864888483605	0.1153057617532697
MUC2	0.29443819828981316		0.0123864888483605	0.1153057617532697
ERICH1	0.2944298540270592		0.012394087921273604	0.1153057617532697
CTD-2313J17.3	0.29442371361594977		0.012394087921273604	0.1153057617532697
AC073869.13	0.29441618924800905		0.012394087921273604	0.1153057617532697
LURAP1L	0.2944144453320927		0.012394087921273604	0.1153057617532697
SLC31A1	0.2944082579757876		0.012401686994186709	0.11535199321458862
RP11-467J12.1	0.2943969489962959		0.012409286067099814	0.11537374593754417
AP000289.6	0.2943949897330476		0.012409286067099814	0.11537374593754417
AL132868.1	0.29437468794386074		0.012416885140012919	0.11541993360175178
RP11-440L14.1	0.2943370026533995		0.012470078650404651	0.11588983050847458
FAM3B	0.29431185145617544		0.012485276796230859	0.11600649579891266
GAPDHP22	0.29429727153555973		0.012492875869143964	0.11602482719706587
GUCY2GP	0.2942911686581034		0.012500474942057069	0.11602482719706587
RP11-436A20.4	0.29428550260529934		0.012500474942057069	0.11602482719706587
MAP2K5	0.29427589436538537		0.012500474942057069	0.11602482719706587
DHFRL1	0.2942700426170334		0.012500474942057069	0.11602482719706587
CTD-2547L16.3	0.29424228973290445		0.012515673087883279	0.11608273533136343
C18orf32	0.2942299741519692		0.012515673087883279	0.11608273533136343
AC009263.2	0.294203103300476		0.012523272160796383	0.11608273533136343
PRRG4	0.29418943921048324		0.012523272160796383	0.11608273533136343
ARHGDIG	0.29417914332509526		0.012530871233709488	0.11608273533136343
ZKSCAN3	0.29416132169845527		0.012530871233709488	0.11608273533136343
CENPJ	0.29413418583511514		0.012530871233709488	0.11608273533136343
C10orf32	0.29407034362584783		0.012538470306622591	0.11608273533136343
Y_RNA	0.2940693862106041		0.012538470306622591	0.11608273533136343
CTB-161A2.3	0.2940424738733309		0.012538470306622591	0.11608273533136343
AC112229.1	0.29404123952712946		0.012538470306622591	0.11608273533136343
C9orf93	0.2940375536480828		0.012538470306622591	0.11608273533136343
MORF4L1P5	0.29403272242983197		0.012546069379535696	0.11612857846240417
SNX13	0.29402295170947035		0.012553668452448801	0.11614989805245025
AC073135.6	0.29396870354032445		0.012553668452448801	0.11614989805245025
LOC390483	0.29396074971457536		0.012561267525361906	0.11619569801771404
RP11-457M11.2	0.2939290133046275		0.012576465671188116	0.1163117576779816
KDM4B	0.293906114876904		0.012591663817014324	0.11642776840921865
RP11-172F4.5	0.29386777934256697		0.012606861962840533	0.11651917404129794
RP1-257A7.4	0.2938618813295387		0.012606861962840533	0.11651917404129794
TNFSF9	0.293853841892169		0.012622060108666743	0.11661050266778995
RP11-229P13.20	0.2938424083868311		0.012622060108666743	0.11661050266778995
SLC24A1	0.29381362298716707		0.012629659181579848	0.11665613813434408
RFX7	0.2937830743278817		0.01266765454614537	0.11693322109988777
RP11-21K20.1	0.2937574081473975		0.01266765454614537	0.11693322109988777
ETV4	0.2937563184415446		0.01266765454614537	0.11693322109988777
ZBTB33	0.29371173843572834		0.012675253619058476	0.11695414387883887
HNRNPA1P7	0.29370783223129066		0.012675253619058476	0.11695414387883887
EIF2AK3	0.2936798433122262		0.012690451764884684	0.11706975113915176
RP11-575L7.2	0.2936679653877148		0.012698050837797788	0.11709060332142106
KLHDC9	0.2936648923579057		0.012698050837797788	0.11709060332142106
PSMD10P1	0.2936298561087332		0.012720848056537103	0.11727616645649433
RP5-882C2.2	0.29358691638447604		0.012743645275276416	0.11743299041220519
PLA2G12B	0.2935836581907454		0.01275124434818952	0.11743299041220519
PITHD1	0.29358070954885623		0.01275124434818952	0.11743299041220519
ZC3H11A	0.2935795186145062		0.01275124434818952	0.11743299041220519
RP11-480I12.2	0.2935776970389521		0.01275124434818952	0.11743299041220519
RP11-55K22.5	0.2935740564223126		0.01276644249401573	0.11754827875734677
FOXP1-IT1	0.29355275728393554		0.012774041566928835	0.11759356418328087
KRTAP5-6	0.29354945941949206		0.012781640639841938	0.1176141528564436
XPR1	0.2935474146441264		0.012781640639841938	0.1176141528564436
RP13-33H18.1	0.29351417577075956		0.012796838785668148	0.11767994409503843
STAT5A	0.29351294205134537		0.012796838785668148	0.11767994409503843
C1QTNF3	0.29350377586871695		0.012796838785668148	0.11767994409503843
RP11-57C13.5	0.29348900032959396		0.012812036931494358	0.11779501152798157
PIAS2	0.2934838681622117		0.012819636004407463	0.1178401788208997
ATG10-IT1	0.29346863084546215		0.012827235077320568	0.11788532718765277
HES1	0.29346387032494975		0.01283483415023367	0.11793045664013406
AC009274.6	0.29342294882236925		0.012842433223146776	0.11797556719022688
AGPAT3	0.29336767468374764		0.01286523044188609	0.11816024567280849
RP3-521E19.3	0.29335296510838216		0.012880428587712298	0.11827506803433116
RP11-767N6.7	0.2933225824088597		0.012888027660625403	0.11829531980191113
NKD1	0.2933097629978992		0.012888027660625403	0.11829531980191113
EEF1A1P38	0.29327889713182254		0.012918423952277823	0.11854951185495119
RP11-1060J15.4	0.29325557882836745		0.012941221171017135	0.118733877152618
PA2G4P2	0.29321407360882346		0.012956419316843345	0.11884845950090617
AC007881.5	0.29320298818633533		0.01296401838975645	0.11889330266917555
RP5-1198E17.1	0.29318384910143486		0.012979216535582658	0.11900780379041248
HOXB5	0.2931390608192799		0.013009612827235078	0.11923666248781167
RP11-30P6.6	0.2931250143756761		0.013009612827235078	0.11923666248781167
RP11-439E19.9	0.2931068659627996		0.013017211900148182	0.11928138709003552
RP11-409I10.2	0.2930908712500517		0.01303241004597439	0.11939571150097465
AP001439.2	0.2930487697750882		0.01306280633762681	0.11961356686127328
GLIPR1L2	0.2930305166014605		0.013070405410539915	0.11961356686127328
RP11-455F5.2	0.2930177162648193		0.013070405410539915	0.11961356686127328
PRR5L	0.2930168831362889		0.013070405410539915	0.11961356686127328
AC009495.2	0.2929981450787802		0.013070405410539915	0.11961356686127328
AIFM2	0.2929846268825775		0.013078004483453018	0.11961356686127328
DHRS2	0.2929520995772613		0.013078004483453018	0.11961356686127328
RP11-466P24.2	0.292917443603991		0.013078004483453018	0.11961356686127328
AKR7A2P1	0.2929047781389406		0.013085603556366123	0.11965811965811966
POLL	0.2928982239015794		0.013100801702192333	0.11974716954921164
RP11-287A8.6	0.29286220303067223		0.013100801702192333	0.11974716954921164
GATAD2B	0.29284982061621734		0.013108400775105437	0.11979166666666667
AC011322.1	0.2928227677820806		0.013115999848018542	0.11983614524751787
PROSC	0.29276960654879564		0.01314639613967096	0.12005826050769872
RP11-368J21.1	0.292765541276434		0.01314639613967096	0.12005826050769872
RP11-383G10.3	0.29273703599239054		0.013153995212584065	0.12005826050769872
KRTAP10-12	0.29273637321860785		0.013153995212584065	0.12005826050769872
RRM2B	0.2927361575499491		0.013153995212584065	0.12005826050769872
RP1-149A16.16	0.29272397631995656		0.013169193358410275	0.1201219934844389
HSH2D	0.2927179970296373		0.013169193358410275	0.1201219934844389
RP11-1379J22.5	0.29271655625212323		0.013169193358410275	0.1201219934844389
AC005534.8	0.29268595427278266		0.013184391504236483	0.12018564699362703
DNAJC14	0.29267520072792697		0.013184391504236483	0.12018564699362703
TNNC1	0.2926747952326598		0.013184391504236483	0.12018564699362703
SLC12A1	0.29259004878002476		0.013199589650062692	0.12029918969457719
BCMO1	0.29253770780983285		0.013207188722975797	0.1203434427364631
RSBN1L	0.292522552851866		0.013214787795888902	0.12038767739702319
ATP7A	0.2925111804240929		0.013222386868802007	0.12043189368770765
RP5-1074L1.1	0.29248520653289006		0.01324518408754132	0.1205144160962456
PI3	0.292475811315019		0.01324518408754132	0.1205144160962456
TCEB3B	0.29246961077265293		0.01324518408754132	0.1205144160962456
KCNC4-AS1	0.2924502062441942		0.01324518408754132	0.1205144160962456
AF011889.4	0.2924465664844503		0.01324518408754132	0.1205144160962456
HIST1H2AJ	0.29241573821862804		0.01326038223336753	0.12057766721945827
CPA6	0.29240884034124776		0.01326038223336753	0.12057766721945827
RP5-1132H15.1	0.29240343306749866		0.01326038223336753	0.12057766721945827
ZNF859P	0.2923939038765769		0.013267981306280634	0.12059676750932449
DNAJC27-AS1	0.2923786928812823		0.013267981306280634	0.12059676750932449
REPS1	0.2923666252978525		0.013283179452106842	0.12067301061922493
PRRC1	0.2923640383580235		0.013283179452106842	0.12067301061922493
RP11-98J23.2	0.2923257918741392		0.013290778525019947	0.12067301061922493
RP11-536I6.1	0.29232526625552785		0.013290778525019947	0.12067301061922493
MUC19	0.29232079758943424		0.013290778525019947	0.12067301061922493
SPEF1	0.29229898717674574		0.013298377597933052	0.12067301061922493
ASPN	0.2922967487418137		0.013298377597933052	0.12067301061922493
KLHDC5	0.292296637066107		0.013298377597933052	0.12067301061922493
NDRG1	0.29227677000031227		0.013321174816672367	0.12077993661292546
SNHG9	0.292275034022729		0.013321174816672367	0.12077993661292546
RP11-114F3.5	0.2922629047462972		0.013321174816672367	0.12077993661292546
RP11-330M2.4	0.29226014719855586		0.013321174816672367	0.12077993661292546
HES6	0.2922307490696529		0.013351571108324784	0.12100550964187327
RP11-108E14.1	0.29222754450826044		0.013351571108324784	0.12100550964187327
RP11-439C15.2	0.29218926169731124		0.013374368327064097	0.12118708255869999
CTD-2275D10.2	0.29211128743329795		0.013389566472890307	0.12124965593173685
C4BPAP1	0.2921070061906968		0.013389566472890307	0.12124965593173685
RP11-561C5.2	0.2920984747965703		0.013389566472890307	0.12124965593173685
RP1-92O14.3	0.29206897231160067		0.013397165545803412	0.1212684000550282
TERT	0.2920489117841518		0.013397165545803412	0.1212684000550282
SLC25A15P5	0.292021927844697		0.013419962764542727	0.12142464246424642
DAB2IP	0.29201458736879543		0.013419962764542727	0.12142464246424642
RP11-439E19.10	0.2920056991328797		0.01342756183745583	0.12144329896907216
KLF1	0.29199582656584233		0.01342756183745583	0.12144329896907216
RP11-603K19.1	0.2919784395682415		0.01344275998328204	0.12148056585633842
TMCO4	0.29197566582390305		0.01344275998328204	0.12148056585633842
RP3-406A7.4	0.2919587847505189		0.01344275998328204	0.12148056585633842
PRSS54	0.2919565209404587		0.01344275998328204	0.12148056585633842
MYLK4	0.29194695379921254		0.013465557202021354	0.12162996501337724
RP11-36B15.1	0.2919197001784742		0.013473156274934457	0.12162996501337724
NQO2	0.2919196360758144		0.013473156274934457	0.12162996501337724
RP1-199H16.5	0.2919181678247528		0.013473156274934457	0.12162996501337724
AMIGO1	0.29191508636410773		0.013473156274934457	0.12162996501337724
AC012307.3	0.2918705837269439		0.013495953493673772	0.12181069958847737
C21orf49	0.29185712065651476		0.013503552566586877	0.12185421381060138
RP11-307I14.3	0.2918322930211433		0.013511151639499982	0.12189105858170607
CTC-459F4.1	0.2918142470843657		0.013518750712413086	0.12189105858170607
GLTPD2	0.29181092947599735		0.013518750712413086	0.12189105858170607
RP11-294K24.4	0.29180234724759807		0.013518750712413086	0.12189105858170607
RP11-588H23.3	0.29179876197657645		0.01352634978532619	0.12193451157692835
SPACA5	0.2917916324361237		0.013533948858239294	0.12197794671597835
ROM1	0.2917846012857804		0.013549147004065504	0.12208983840043823
LINC00114	0.29173421307702596		0.013564345149891714	0.12217659137577001
OGFOD1P1	0.2917285152620269		0.013564345149891714	0.12217659137577001
TES	0.2917014091607945		0.013571944222804817	0.12219485495347564
