Name	Score	0.95 MoE	p-value	FDR
CGB	0.33413203790856255		0.007690913703743974	0.17887822132390097
TRBV7-3	0.33412143767117053		0.007690913703743974	0.17887822132390097
KLF10	0.33408220940094074		0.007690913703743974	0.17887822132390097
PPP1R3G	0.3340506234257381		0.007690913703743974	0.17887822132390097
DOCK4	0.3339994937889394		0.007698162444275307	0.17887822132390097
PPME1	0.3339721227979937		0.007698162444275307	0.17887822132390097
PLEKHA2	0.33395143956721457		0.007698162444275307	0.17887822132390097
NFKBIE	0.3338359017974322		0.007712659925337972	0.17894382778338377
RPL3P6	0.3338113169053364		0.007712659925337972	0.17894382778338377
HS3ST1	0.3337453330058625		0.007712659925337972	0.17894382778338377
AC140481.3	0.33372949166660487		0.007719908665869305	0.17902168431669188
ALPK2	0.3337202572800575		0.007727157406400638	0.1790994623655914
NALCN-AS1	0.333694368957999		0.00773440614693197	0.17917716204869857
CDCA4	0.33356304996449876		0.007756152368525969	0.17937144767636243
HDAC9	0.33352257204095437		0.007756152368525969	0.17937144767636243
RP11-354K1.1	0.3335065316239083		0.007763401109057301	0.17937144767636243
TPRKB	0.3334970347579302		0.007763401109057301	0.17937144767636243
PCNPP3	0.33349336862002915		0.007763401109057301	0.17937144767636243
AP2M1	0.3334403915030116		0.007777898590119967	0.17937144767636243
F8A2	0.3334324835185185		0.007777898590119967	0.17937144767636243
COQ10B	0.33343102694979904		0.007777898590119967	0.17937144767636243
SLMAP	0.33342767498141557		0.007777898590119967	0.17937144767636243
GSDMD	0.3332862116373476		0.007799644811713965	0.17967967967967968
RP4-803A2.1	0.33323229372008256		0.007806893552245298	0.17967967967967968
EDEM2	0.33321109949048994		0.007806893552245298	0.17967967967967968
AC114498.1	0.3331482761152598		0.007806893552245298	0.17967967967967968
AC108463.1	0.3329821837852592		0.007828639773839295	0.17985492911308934
RP5-1142A6.2	0.33294678842322195		0.007835888514370629	0.17985492911308934
TSC22D2	0.3329190381723998		0.00784313725490196	0.17985492911308934
MICALL2	0.33291774663769924		0.00784313725490196	0.17985492911308934
RILP	0.3328824528422333		0.007850385995433293	0.17985492911308934
PITPNM2	0.33285766267428135		0.007850385995433293	0.17985492911308934
CBLN3	0.332820468004897		0.007864883476495959	0.17985492911308934
FGFRL1	0.33277838653941966		0.00787213221702729	0.17985492911308934
RP11-430B1.2	0.33275274213512623		0.007879380957558624	0.17985492911308934
AIM2	0.33274196181688753		0.007879380957558624	0.17985492911308934
CERCAM	0.3326689206589186		0.007879380957558624	0.17985492911308934
AL162389.1	0.33264321819774123		0.007879380957558624	0.17985492911308934
AC063976.7	0.3325869612781957		0.007879380957558624	0.17985492911308934
SEC24D	0.33256799924742025		0.007879380957558624	0.17985492911308934
LAIR1	0.33256107222671133		0.007879380957558624	0.17985492911308934
PSMD13	0.3325488022281388		0.007879380957558624	0.17985492911308934
RP11-893F2.6	0.3324420051921486		0.00789387843862129	0.17985492911308934
WNT3	0.3323895535035496		0.007901127179152622	0.17985492911308934
RP11-664I21.6	0.33237354363722355		0.007908375919683954	0.17985492911308934
LAMA3	0.33234969459115554		0.007908375919683954	0.17985492911308934
AC009950.2	0.3323472988236203		0.007908375919683954	0.17985492911308934
SUGT1P	0.3323278458514194		0.007908375919683954	0.17985492911308934
NFIL3	0.33228387976289214		0.007908375919683954	0.17985492911308934
CTD-2544N14.3	0.3322295371625261		0.007908375919683954	0.17985492911308934
C6orf1	0.3320948658625893		0.00792287340074662	0.18009556763882023
CDK15	0.3320200516778396		0.007944619622340618	0.18035743564518772
AC004906.3	0.33196426807737633		0.007944619622340618	0.18035743564518772
MIR181A2HG	0.33187858095163814		0.007959117103403284	0.18035743564518772
NEK6	0.33184975855983245		0.007959117103403284	0.18035743564518772
DYNC1H1	0.3318410056407237		0.007959117103403284	0.18035743564518772
M6PR	0.33181242131271665		0.007966365843934616	0.18035743564518772
AC112721.2	0.3317910318272649		0.007973614584465948	0.18035743564518772
RP11-362A9.3	0.3317733236417872		0.007973614584465948	0.18035743564518772
XAGE1C	0.3317426029502751		0.007973614584465948	0.18035743564518772
BANF1	0.331724424182162		0.007973614584465948	0.18035743564518772
SYNC	0.33171977322651747		0.007980863324997282	0.18043264503441497
FZD7	0.33169298882659043		0.007995360806059948	0.18048062775870524
PIGB	0.33163382677640735		0.007995360806059948	0.18048062775870524
PKIG	0.33159518928390763		0.007995360806059948	0.18048062775870524
RHOF	0.3315714632170425		0.00800260954659128	0.18048062775870524
RP3-416H24.1	0.33155581865349065		0.00800260954659128	0.18048062775870524
TMEM92	0.33147782944286425		0.008009858287122612	0.18055555555555555
RP11-1149O23.3	0.3313406639154105		0.008038853249247944	0.1810316682990532
FBXL2	0.331312763443964		0.008038853249247944	0.1810316682990532
STK17B	0.3311725929887207		0.008075096951904606	0.18175885136237557
XAGE1B	0.3309847571346633		0.008096843173498604	0.1817738791423002
MOSPD1	0.33098016638436134		0.008096843173498604	0.1817738791423002
RP11-70O5.1	0.3309791004989852		0.008096843173498604	0.1817738791423002
CTD-2269F5.1	0.3309289213058224		0.008096843173498604	0.1817738791423002
LRRFIP2	0.33089201876130064		0.008096843173498604	0.1817738791423002
PDZD11	0.33084473548763027		0.008104091914029938	0.1817738791423002
RP11-184A2.3	0.33080789289670565		0.00811134065456127	0.1817738791423002
AC006238.1	0.3307952073025472		0.00811134065456127	0.1817738791423002
RP11-54O7.14	0.33074873164353574		0.00811134065456127	0.1817738791423002
MARVELD1	0.33068128412333236		0.008125838135623936	0.18183292781832927
XAGE1D	0.33066778031697425		0.008125838135623936	0.18183292781832927
RAB27B	0.3306338137518751		0.008125838135623936	0.18183292781832927
BTF3	0.3305767970196698		0.008133086876155268	0.1819066147859922
RP11-875O11.2	0.330547159062813		0.008140335616686601	0.18198023010857237
ACER3	0.3305000524593416		0.0081620818382806	0.1822817080943276
XAGE1A	0.3304175822263264		0.008183828059874597	0.1822817080943276
RAP1B	0.330348417379483		0.00819107680040593	0.1822817080943276
HOXA-AS2	0.3303297470810591		0.00819107680040593	0.1822817080943276
SLC43A3	0.33032478709571117		0.00819107680040593	0.1822817080943276
MCU	0.3303112167450104		0.00819107680040593	0.1822817080943276
TBXAS1	0.33023831283175475		0.008198325540937261	0.1822817080943276
AC112721.1	0.3302349180313032		0.008198325540937261	0.1822817080943276
XAGE1E	0.33022965207184607		0.008198325540937261	0.1822817080943276
RP11-274E7.2	0.3302259077091576		0.008198325540937261	0.1822817080943276
PPP3CA	0.3301215397496653		0.008227320503062593	0.1822817080943276
HJURP	0.3300915651849079		0.008227320503062593	0.1822817080943276
COPZ2	0.3300555634105267		0.008234569243593925	0.1822817080943276
SNORA74A	0.3300383956383765		0.008234569243593925	0.1822817080943276
BICD1	0.33002250592200244		0.008234569243593925	0.1822817080943276
RAD51B	0.3300193905457315		0.008234569243593925	0.1822817080943276
SIRPB1	0.32998226659823193		0.008234569243593925	0.1822817080943276
S1PR1	0.32997484416744594		0.008241817984125259	0.1822817080943276
SFT2D1	0.32993097778217884		0.008241817984125259	0.1822817080943276
SRGAP2	0.32992988151138786		0.008241817984125259	0.1822817080943276
GNB2L1	0.329906506870428		0.008249066724656591	0.1822817080943276
RELT	0.3298266679828414		0.008249066724656591	0.1822817080943276
TAF1D	0.32980879919502054		0.008256315465187923	0.1822817080943276
SEPT7P3	0.32980156705939984		0.008256315465187923	0.1822817080943276
TRAF3	0.3297366858014095		0.008256315465187923	0.1822817080943276
STS	0.3296500477123875		0.008278061686781921	0.1822817080943276
AC003092.1	0.3296330319617974		0.008285310427313255	0.1822817080943276
AC005592.2	0.3296314628487643		0.008285310427313255	0.1822817080943276
RP11-893F2.15	0.3296096400852731		0.008285310427313255	0.1822817080943276
MSRB3	0.32955247093957746		0.008292559167844587	0.1822817080943276
NSMAF	0.32954852304887716		0.008292559167844587	0.1822817080943276
CHMP4BP1	0.32946663721458663		0.008292559167844587	0.1822817080943276
RP3-471M13.2	0.32944320718860437		0.008292559167844587	0.1822817080943276
PARP9	0.32942067850574924		0.008292559167844587	0.1822817080943276
AC010746.4	0.32931793350221195		0.008292559167844587	0.1822817080943276
DTX3L	0.3292728094351697		0.008314305389438585	0.18261145486276378
PDLIM2	0.3291255737304307		0.008343300351563917	0.18261145486276378
TTPAL	0.3291066103443215		0.008343300351563917	0.18261145486276378
NPM1	0.3290890023019515		0.008343300351563917	0.18261145486276378
AL355490.1	0.32904753475683696		0.008343300351563917	0.18261145486276378
TRIP6	0.3290448336699435		0.008343300351563917	0.18261145486276378
AC084082.3	0.32902541829093446		0.008343300351563917	0.18261145486276378
RP11-397E7.4	0.329024482433089		0.008343300351563917	0.18261145486276378
ANPEP	0.3289989250122132		0.008343300351563917	0.18261145486276378
CEP170	0.32873091246830993		0.008372295313689247	0.18281101614434947
FGF5	0.3287056429037744		0.008372295313689247	0.18281101614434947
NDUFS8	0.3286914774085359		0.008372295313689247	0.18281101614434947
RAET1G	0.32867744091152046		0.008372295313689247	0.18281101614434947
AC005412.1	0.32866177680811604		0.008372295313689247	0.18281101614434947
FAU	0.3286445862483756		0.008379544054220579	0.18286707760391974
HIST1H2BC	0.32857239310352887		0.008386792794751912	0.18286707760391974
ECI2	0.32856087899439435		0.008386792794751912	0.18286707760391974
CPA4	0.3285246307103809		0.008394041535283244	0.18293838862559242
DBNDD2	0.3284802241578174		0.008415787756877242	0.18304977945809703
RGS19	0.3284448198482446		0.008415787756877242	0.18304977945809703
AC007401.2	0.32840950550470116		0.008415787756877242	0.18304977945809703
BX284650.1	0.32830012662818076		0.008423036497408574	0.18304977945809703
AC068580.5	0.3282861941502622		0.008423036497408574	0.18304977945809703
MRPL33	0.3282754014377004		0.008423036497408574	0.18304977945809703
RP11-804A23.2	0.32817422226188947		0.00843753397847124	0.18319169027384324
EXOC1	0.3281732086472352		0.00843753397847124	0.18319169027384324
TK1	0.3280858673303171		0.008452031459533906	0.18324689611818323
ST7-OT4	0.3280798663537064		0.008452031459533906	0.18324689611818323
ENO1-IT1	0.32804582035959173		0.008452031459533906	0.18324689611818323
CLIC1P1	0.3279256697430428		0.008495523902721902	0.18367665418227216
PRRT3-AS1	0.3278507396422645		0.008495523902721902	0.18367665418227216
RP11-381O7.4	0.32778340586203075		0.008510021383784568	0.18367665418227216
RP13-512J5.1	0.327776637669399		0.008510021383784568	0.18367665418227216
HIST1H2AC	0.32771922619050614		0.008510021383784568	0.18367665418227216
PCDHB15	0.3277070303361086		0.008510021383784568	0.18367665418227216
NSUN2	0.3276952464341954		0.008510021383784568	0.18367665418227216
RP11-42D20.2	0.32765187767163617		0.008510021383784568	0.18367665418227216
TARS	0.3274890921802776		0.008524518864847232	0.18367665418227216
RP11-61F12.1	0.32748697431997686		0.008524518864847232	0.18367665418227216
EPN2-IT1	0.3274851549761178		0.008524518864847232	0.18367665418227216
RP11-65F13.2	0.3274651629134508		0.008524518864847232	0.18367665418227216
RP11-159F24.5	0.32745771614748514		0.008524518864847232	0.18367665418227216
C16orf57	0.32736421306667557		0.008531767605378566	0.18367665418227216
EFEMP2	0.32732754847307216		0.008531767605378566	0.18367665418227216
SVIL	0.3272974050854736		0.008539016345909898	0.1837466853844954
RAC1	0.32715192506510854		0.00854626508644123	0.18377457810806624
TMA16	0.32705901930639647		0.008553513826972564	0.18377457810806624
TM2D2	0.3269983169499651		0.00856801130803523	0.18377457810806624
FSTL1	0.32693883794313994		0.00856801130803523	0.18377457810806624
KB-1434A12.1	0.3268863875338696		0.008575260048566562	0.18377457810806624
LL0XNC01-250H12.3	0.32686662376975206		0.008575260048566562	0.18377457810806624
ERGIC1	0.3268656384460165		0.008575260048566562	0.18377457810806624
RP11-466I1.1	0.32669394509122984		0.008589757529629228	0.18377457810806624
RP11-452D2.1	0.32661186900928485		0.008589757529629228	0.18377457810806624
COL1A1	0.3265402490960487		0.008589757529629228	0.18377457810806624
LYL1	0.3265247433418571		0.008589757529629228	0.18377457810806624
RP5-1086D14.3	0.3264813237322409		0.00859700627016056	0.18377457810806624
TNFRSF10B	0.32643908359419976		0.00859700627016056	0.18377457810806624
CTB-129O4.1	0.3263935917910716		0.008604255010691892	0.18377457810806624
RP3-449M8.6	0.3263785102772643		0.008604255010691892	0.18377457810806624
CCDC15	0.3263669572848722		0.008604255010691892	0.18377457810806624
UBE2Z	0.3262524197517235		0.00862600123228589	0.18406805877803556
FPGS	0.326233856117395		0.00862600123228589	0.18406805877803556
MATN3	0.32620643159693075		0.008640498713348556	0.18419021151767792
CAPS2	0.32616830196710384		0.008647747453879888	0.18419021151767792
PSMA3	0.3261264280989824		0.008647747453879888	0.18419021151767792
MAP4K5	0.32608898869251046		0.008647747453879888	0.18419021151767792
ITGB2	0.3259784092650354		0.008654996194411221	0.18425925925925926
BNIP3P1	0.3259536293037821		0.008669493675473887	0.18448249267314518
RP3-398G3.3	0.32586177544487893		0.008698488637599217	0.18467432950191573
ARHGEF19-AS1	0.3258520290881616		0.008698488637599217	0.18467432950191573
TLE4	0.32580990016564587		0.008712986118661883	0.18467432950191573
C10orf25	0.32567505214933135		0.008727483599724547	0.18467432950191573
PSMA5	0.3256706606938034		0.008727483599724547	0.18467432950191573
TMEM123	0.3256304186904351		0.008727483599724547	0.18467432950191573
NPM1P6	0.32560376249063966		0.008727483599724547	0.18467432950191573
NCF2	0.3256023117564948		0.008727483599724547	0.18467432950191573
KRTAP2-4	0.32556340825568086		0.008734732340255881	0.18467432950191573
ANXA11	0.32554228514091144		0.008734732340255881	0.18467432950191573
ARRDC3	0.32553928974026214		0.008734732340255881	0.18467432950191573
GPX1P1	0.3255275806441538		0.008734732340255881	0.18467432950191573
LPCAT2	0.32552171349215386		0.008734732340255881	0.18467432950191573
SNAI2	0.32552125007617927		0.008734732340255881	0.18467432950191573
SLFN12L	0.3254105610866542		0.008778224783443877	0.18550857843137256
TOP1	0.32530652163152735		0.008792722264506543	0.18572959730516
LAPTM4A	0.32527955601192954		0.008807219745569207	0.18591506263366941
AL391137.1	0.3251877171364492		0.008821717226631873	0.18591506263366941
AC005895.3	0.3251655270518051		0.008821717226631873	0.18591506263366941
PTPN1	0.3251609509707274		0.008821717226631873	0.18591506263366941
TBC1D23	0.32515605475284687		0.008821717226631873	0.18591506263366941
CCPG1	0.3251154328634145		0.008828965967163205	0.18598259276225376
SKAP2	0.3249787353014202		0.00884346344822587	0.1862026862026862
SPEG	0.324924209605943		0.0088942046319452	0.18709972552607504
ARAP1-AS1	0.3249105727497087		0.0088942046319452	0.18709972552607504
ACP6	0.324861978869455		0.008901453372476532	0.18716659045877154
ZNF404	0.32474224732930196		0.008915950853539198	0.18719586374695862
RP11-22P4.1	0.32469563035940174		0.008915950853539198	0.18719586374695862
CUTC	0.32461172996749876		0.00892319959407053	0.18719586374695862
RFTN1	0.32452471504528685		0.00892319959407053	0.18719586374695862
POFUT1	0.3245209074151142		0.00892319959407053	0.18719586374695862
LAYN	0.3245037260310446		0.008944945815664528	0.18756649946800424
CTA-941F9.9	0.32438673609435376		0.008973940777789858	0.18779342723004694
MALL	0.324373596623906		0.008973940777789858	0.18779342723004694
CTBS	0.3243710919050998		0.008973940777789858	0.18779342723004694
HCG4P11	0.32432588783667793		0.008981189518321192	0.18779342723004694
RP11-747H12.2	0.3242871626392332		0.008981189518321192	0.18779342723004694
RP11-436G20.1	0.3241710530222648		0.008988438258852524	0.18779342723004694
BTD	0.32410213075659416		0.008988438258852524	0.18779342723004694
UXS1	0.32409889294930216		0.008988438258852524	0.18779342723004694
ZW10	0.3240555503202986		0.009010184480446522	0.18796879687968795
FBN1	0.3240087594504081		0.009017433220977856	0.18796879687968795
NOC3L	0.3239993055516277		0.009017433220977856	0.18796879687968795
RP11-443A13.3	0.3239636677491329		0.009017433220977856	0.18796879687968795
ATP5G1P4	0.3238525262447662		0.009046428183103186	0.18796879687968795
MXD1	0.32377873225717346		0.009046428183103186	0.18796879687968795
AL590708.2	0.32377039448303113		0.009046428183103186	0.18796879687968795
KRT80	0.3237234149500126		0.009053676923634518	0.18796879687968795
GNPNAT1	0.3236206806152146		0.009075423145228516	0.18796879687968795
BRMS1	0.3236135151078665		0.009075423145228516	0.18796879687968795
ARHGAP26	0.3235834634030651		0.009075423145228516	0.18796879687968795
MRPL36	0.3235727401992846		0.009075423145228516	0.18796879687968795
PRMT5-AS1	0.32356070788400404		0.009075423145228516	0.18796879687968795
UEVLD	0.32356021313538846		0.009075423145228516	0.18796879687968795
CLPTM1L	0.32354195129059315		0.009075423145228516	0.18796879687968795
TNIP3	0.3235353196513265		0.00908267188575985	0.18796879687968795
TRIM22	0.3235292751825224		0.00908267188575985	0.18796879687968795
RP11-417E7.1	0.3235234512590763		0.00908267188575985	0.18796879687968795
C17orf84	0.3234918404057351		0.00908267188575985	0.18796879687968795
CTD-3193O13.1	0.32342610963039986		0.00908267188575985	0.18796879687968795
RP4-536B24.2	0.3234088233572046		0.00908267188575985	0.18796879687968795
AFAP1L2	0.3233585765645462		0.009104418107353848	0.18833408307092517
RP11-45M22.1	0.32332965529637603		0.00911166684788518	0.18839928057553956
KRTAP2-2	0.3232297591738849		0.009133413069479178	0.18863976083707024
CENPQ	0.3232183930460075		0.009133413069479178	0.18863976083707024
OSTF1	0.3231997196008808		0.009147910550541843	0.18863976083707024
AP4S1	0.32319849241957876		0.009147910550541843	0.18863976083707024
DIAPH3	0.323194894629738		0.009147910550541843	0.18863976083707024
RP11-609K12.2	0.32319262459904563		0.009147910550541843	0.18863976083707024
EIF5A2	0.32311197635077443		0.009169656772135841	0.18900343642611683
F2RL1	0.32306702135979704		0.009198651734261171	0.18951612903225806
LATS2	0.3230102586302614		0.009205900474792505	0.18958053440812064
RP11-1348G14.4	0.3228086833915084		0.009234895436917835	0.19009250969859742
KATNAL1	0.3227685912773159		0.009256641658511833	0.1903062741599762
ADARB1	0.32276520933214176		0.009256641658511833	0.1903062741599762
PNP	0.3227377038675278		0.009263890399043167	0.1903062741599762
RP11-445F12.2	0.32272330565788016		0.009263890399043167	0.1903062741599762
TK2	0.3226850529190821		0.009271139139574499	0.1903062741599762
WDFY2	0.32267042476733343		0.009271139139574499	0.1903062741599762
HIST1H2BK	0.32263714386017		0.009278387880105831	0.1903062741599762
PGM2	0.3226190171029962		0.009278387880105831	0.1903062741599762
PDGFRB	0.32251242205629876		0.009292885361168497	0.19051865061673354
RP11-645N11.2	0.32245297432631764		0.009307382842231163	0.19062453641892893
RP11-446H18.3	0.32244135494757165		0.009307382842231163	0.19062453641892893
RP11-350E12.5	0.3223499327351263		0.009314631582762495	0.19062453641892893
OR7E13P	0.32227796323975494		0.009314631582762495	0.19062453641892893
RFFL	0.3221809335217596		0.00932912906382516	0.19083629893238435
CMIP	0.32213687944730185		0.009336377804356493	0.19089965910775158
ARHGDIB	0.3221327560346201		0.009343626544887827	0.19096296296296297
CPNE8	0.3221203349386349		0.009350875285419159	0.19102621057307864
MMADHC	0.3220575098717139		0.009372621507013157	0.19108750184447398
AC063976.6	0.3220383924219038		0.009372621507013157	0.19108750184447398
C11orf24	0.32196409690871347		0.009372621507013157	0.19108750184447398
PXDN	0.32196130763485203		0.009372621507013157	0.19108750184447398
KLHL21	0.3219510064383064		0.009387118988075822	0.19108750184447398
CTSZ	0.3219068019625394		0.009387118988075822	0.19108750184447398
SNW1	0.3218554101420315		0.009387118988075822	0.19108750184447398
LINC00319	0.321848086581397		0.009387118988075822	0.19108750184447398
RECK	0.3217942117329021		0.009394367728607154	0.1911504424778761
RP11-479G22.6	0.32173259614805166		0.009416113950201152	0.19129036972088267
CCM2	0.3217237571975548		0.009416113950201152	0.19129036972088267
RP11-483I13.5	0.32170925017562085		0.009416113950201152	0.19129036972088267
DPY19L1	0.32164527243274255		0.009452357652857816	0.19129036972088267
KRTAP2-1	0.3216390162184102		0.009452357652857816	0.19129036972088267
WDR74	0.32158841241418834		0.009474103874451814	0.19129036972088267
AP005482.1	0.32156985898463886		0.009474103874451814	0.19129036972088267
RP11-101E7.2	0.32156709663094285		0.009474103874451814	0.19129036972088267
TOR1B	0.3215615320157568		0.009474103874451814	0.19129036972088267
RP1-130L23.1	0.32155685001609047		0.009474103874451814	0.19129036972088267
AC093616.4	0.32150507728760636		0.009474103874451814	0.19129036972088267
PRR16	0.321499139367314		0.009474103874451814	0.19129036972088267
FAM83G	0.32146651632954193		0.009481352614983146	0.19129036972088267
MOCOS	0.3214249453106449		0.009481352614983146	0.19129036972088267
TAS2R18	0.3213956367597007		0.009481352614983146	0.19129036972088267
RAB40A	0.3213897190251804		0.009481352614983146	0.19129036972088267
TMEM14D	0.3213685254390843		0.009481352614983146	0.19129036972088267
SUPT3H	0.3213599769644218		0.009481352614983146	0.19129036972088267
RP11-705C15.2	0.3212556280965705		0.00948860135551448	0.19129036972088267
RP11-244H3.1	0.3212216601900639		0.00948860135551448	0.19129036972088267
CGB5	0.32120945619053637		0.00948860135551448	0.19129036972088267
CTB-47B11.3	0.3210516449146112		0.009495850096045812	0.19135261466549808
AC092570.2	0.3209475439720899		0.00951759631763981	0.19170681851365162
RP11-108M9.5	0.3208155988092872		0.00954659127976514	0.19220665499124343
AC124789.1	0.32069273824583233		0.009582834982421804	0.1927675707203266
NDEL1	0.32060368518313864		0.009582834982421804	0.1927675707203266
RP1-30G7.2	0.3205658143424662		0.009590083722953138	0.19282903366856144
RP11-778J16.1	0.3203934831380626		0.00959733246348447	0.19287576020851432
TRIM47	0.32027152771541484		0.009619078685078468	0.19287576020851432
AP1M1	0.3202611696396534		0.009619078685078468	0.19287576020851432
SYTL4	0.32024582167867977		0.009619078685078468	0.19287576020851432
CMTM3	0.3201995222950261		0.009633576166141133	0.19287576020851432
RP11-381O7.6	0.32017103467132235		0.009633576166141133	0.19287576020851432
CGB2	0.320147255335121		0.009633576166141133	0.19287576020851432
AC100788.1	0.320071408707779		0.009648073647203798	0.19287576020851432
RP4-530I15.9	0.3200352570775968		0.009648073647203798	0.19287576020851432
CCDC80	0.3199990219164309		0.009648073647203798	0.19287576020851432
C2orf27A	0.31988390754851276		0.009655322387735131	0.19287576020851432
GGT8P	0.31986078605628704		0.009655322387735131	0.19287576020851432
CTB-138E5.1	0.31982832019535357		0.009655322387735131	0.19287576020851432
PAPPA	0.31982254307257235		0.009655322387735131	0.19287576020851432
BMS1	0.3197994331691592		0.009655322387735131	0.19287576020851432
SGOL2	0.319694526258951		0.009698814830923127	0.19349240780911062
EMG1	0.3196834385572803		0.009698814830923127	0.19349240780911062
HCG27	0.31963862201253773		0.009698814830923127	0.19349240780911062
DYRK3	0.31958662903814206		0.009713312311985793	0.19361363964744982
TNFRSF10D	0.3195804252755106		0.009713312311985793	0.19361363964744982
RP11-632F7.3	0.31951879432502966		0.009720561052517125	0.1936741767764298
SGCB	0.31937600670238603		0.009727809793048457	0.19373466146961166
GLRX3	0.31912225472345523		0.009764053495705121	0.19437229437229436
RP11-274H2.3	0.3190887725710681		0.009771302236236453	0.1943730362753499
TMEM50A	0.3190819828818646		0.009778550976767787	0.1943730362753499
AREGB	0.31906626628660234		0.009778550976767787	0.1943730362753499
RP11-314P12.3	0.3190358118987946		0.009785799717299119	0.1943730362753499
RP5-907D15.3	0.3189132327395076		0.009800297198361785	0.1943730362753499
BACH1	0.3188442539315989		0.009807545938893117	0.1943730362753499
LINC00222	0.31876275396570297		0.009829292160487115	0.1943730362753499
C2CD2	0.31866525596955664		0.009829292160487115	0.1943730362753499
RP11-112L6.4	0.31865309483725235		0.009829292160487115	0.1943730362753499
SRFBP1	0.31862959302889593		0.009836540901018449	0.1943730362753499
RP11-541M12.3	0.3185514227150244		0.009851038382081113	0.1943730362753499
LAMP2	0.3184932414924644		0.009851038382081113	0.1943730362753499
CTA-150C2.16	0.31849163396781643		0.009851038382081113	0.1943730362753499
FTH1P8	0.3184904792433585		0.009851038382081113	0.1943730362753499
FPR1	0.31849043850413955		0.009851038382081113	0.1943730362753499
DDX47	0.31843345999493783		0.009858287122612447	0.1943730362753499
HYLS1	0.31841511981718956		0.009858287122612447	0.1943730362753499
LOX	0.31829169537947055		0.009865535863143779	0.1943730362753499
GPR132	0.31827805252725944		0.009865535863143779	0.1943730362753499
AC018737.4	0.31827498412828614		0.009865535863143779	0.1943730362753499
PTP4A2	0.31824705761903477		0.009865535863143779	0.1943730362753499
IL1B	0.31821737220820623		0.009865535863143779	0.1943730362753499
MFSD1	0.3181889359920806		0.009865535863143779	0.1943730362753499
ZNFX1-AS1	0.3181846652194351		0.009865535863143779	0.1943730362753499
RP11-112L6.3	0.31813863862839364		0.009880033344206444	0.1945753033547466
KCMF1	0.3181281574088494		0.009887282084737777	0.19463470319634701
RAP1AP	0.3181084847134033		0.009901779565800442	0.1947533504419732
LAT2	0.3180502472961072		0.009901779565800442	0.1947533504419732
AC092675.3	0.31804166400546174		0.009916277046863108	0.19487179487179487
PAQR5	0.31803906479820726		0.009916277046863108	0.19487179487179487
HK1	0.31798345101047026		0.009938023268457106	0.1951080773606371
YWHAB	0.3179755673788387		0.009938023268457106	0.1951080773606371
POLR2L	0.31785090128382154		0.009945272008988438	0.1951080773606371
CTD-2135J3.3	0.31778426029059215		0.009945272008988438	0.1951080773606371
CAP2	0.31768138810640156		0.009967018230582436	0.19531914893617022
RP5-1172A22.1	0.31764218372587966		0.009967018230582436	0.19531914893617022
AC009237.16	0.31759998848137516		0.009974266971113768	0.19531914893617022
TGM4	0.31759827023817155		0.009974266971113768	0.19531914893617022
RP1-89D4.1	0.3175556487740752		0.009981515711645102	0.19531914893617022
AC107081.5	0.31754595974220706		0.009981515711645102	0.19531914893617022
RP11-100N20.1	0.31753239968170766		0.009988764452176434	0.19537785339571812
NQO1	0.3174995056476026		0.009996013192707766	0.19543650793650794
MPP6	0.3173522541690307		0.01003225689536443	0.1959784763523081
AC113617.1	0.31727737079428614		0.01003225689536443	0.1959784763523081
AC005540.3	0.3172642205401068		0.010039505635895764	0.19603680113234254
SLC2A6	0.3171878133619271		0.010046754376427096	0.19609507640067914
RP1-69D17.4	0.3171809232338528		0.010054003116958428	0.19615330222033658
ATP13A3	0.31714604081405		0.010068500598021094	0.19616144510302003
GPR126	0.31708765491364294		0.010075749338552426	0.19616144510302003
RPL5	0.3170856374779816		0.010075749338552426	0.19616144510302003
RP11-353N4.4	0.3170669001647318		0.010075749338552426	0.19616144510302003
RP11-327F22.2	0.3170046272065354		0.010075749338552426	0.19616144510302003
RP11-522H2.3	0.31698152620408554		0.010090246819615092	0.196360558611934
RP11-15J10.7	0.3168893280689005		0.010126490522271756	0.19679054054054054
XXyac-YM21GA2.4	0.3168668447645339		0.010126490522271756	0.19679054054054054
GPR110	0.316817044664157		0.010133739262803088	0.19679054054054054
SOX7	0.31680617008720674		0.010133739262803088	0.19679054054054054
AC003075.4	0.3167798396757933		0.010133739262803088	0.19679054054054054
CIRH1A	0.3167448012276692		0.010140988003334421	0.19684817785282116
RP11-367G18.2	0.31656357378685157		0.01019172918705375	0.19761403508771933
BUB3	0.31656302148140897		0.01019172918705375	0.19761403508771933
RP4-593C16.3	0.3165047928657036		0.010198977927585081	0.19761403508771933
EMB	0.31649527939678634		0.010198977927585081	0.19761403508771933
ZEB1	0.31646745894874234		0.010206226668116415	0.19761403508771933
S100A13	0.3164391935645942		0.010206226668116415	0.19761403508771933
COL8A1	0.31623629458052577		0.010264216592367077	0.19826621923937357
ADAM12	0.3162142562319344		0.010264216592367077	0.19826621923937357
FAM50A	0.3162130902841489		0.010264216592367077	0.19826621923937357
TMEM200A	0.3162086914417684		0.010278714073429741	0.19826621923937357
DDIT3	0.31618937304371025		0.010278714073429741	0.19826621923937357
ABCE1	0.31618259508535007		0.010278714073429741	0.19826621923937357
QKI	0.31617618638949907		0.010278714073429741	0.19826621923937357
COPB1	0.31615634346815835		0.010278714073429741	0.19826621923937357
