Name	Score	0.95 MoE	p-value	FDR
ZDHHC6	0.38140979186779794		0.05011779203363416	0.24722877780161628
BAMBI	0.3813984198635992		0.05016128447682215	0.24741678286674532
RAD9B	0.3813848829150801		0.050168533217353484	0.2474259974259974
NDUFA5	0.38136723778620246		0.050175781957884816	0.24743521000893653
RP4-694B14.5	0.3813544230977153		0.05019027943894748	0.24745362924841857
RP11-755F10.3	0.3813414368030179		0.05019027943894748	0.24745362924841857
RP5-1120P11.4	0.38132462332790906		0.05020477692001015	0.24747204059027408
MUM1L1	0.3813110620448644		0.05020477692001015	0.24747204059027408
RHBDD3	0.3812814922601715		0.05024826936319814	0.24765987852804572
VSNL1	0.38126612169158486		0.050255518103729475	0.24766088136561673
RP11-87C12.4	0.38124104363109723		0.05027001558479214	0.24766088136561673
MRPS21	0.3812304476503501		0.05027001558479214	0.24766088136561673
RP11-651P23.5	0.38122204583051156		0.05027001558479214	0.24766088136561673
NCOR1	0.3812199996573718		0.05028451306585481	0.24770576682735226
RP11-610P19.2	0.38120141056245055		0.050299010546917475	0.24774244208873183
RP11-356O9.1	0.3811959280895704		0.05030625928744881	0.24774244208873183
HNRNPA3P2	0.3811744383760782		0.05031350802798014	0.24774244208873183
RP11-225N10.1	0.38116846676440025		0.05031350802798014	0.24774244208873183
ABHD15	0.3811406474068674		0.05034250299010547	0.2478321378867359
RPS15AP16	0.3811335620458485		0.05034250299010547	0.2478321378867359
YBX1P6	0.38110062485544205		0.050378746692762134	0.24795747261764603
PNPLA5	0.38109491494291114		0.050378746692762134	0.24795747261764603
CCDC61	0.38107023493086445		0.050414990395418795	0.24810930365296802
GCNT1P1	0.3810545850061172		0.05043673661701279	0.24818976279650437
AC016292.3	0.38105255777626695		0.05044398535754413	0.24819887295812826
RP11-1166P10.1	0.3810124793495258		0.05047298031966946	0.24823529411764708
PRLR	0.38101182518466337		0.05047298031966946	0.24823529411764708
AC087651.1	0.3810105937443619		0.05047298031966946	0.24823529411764708
AC004895.4	0.3810082791639915		0.05047298031966946	0.24823529411764708
AP000569.2	0.38099016562942856		0.050501975281794786	0.24831640833778726
AL391994.1	0.38098154969262615		0.05050922402232612	0.24831640833778726
ONECUT3	0.3809786371302223		0.05050922402232612	0.24831640833778726
SCAPER	0.3809650336475708		0.05051647276285745	0.24831640833778726
OR10S1	0.38096033084076314		0.05051647276285745	0.24831640833778726
RP11-270M14.1	0.380950579918065		0.05052372150338879	0.24832549522588002
RP11-847H18.3	0.3809404202951173		0.050538218984451454	0.24837020412525385
RP11-461A8.2	0.38091308218130426		0.05055271646551412	0.24838836057983404
AC013439.4	0.38089931325481385		0.05055271646551412	0.24838836057983404
MEN1	0.3808168828358385		0.05064695009242144	0.24879820531994443
AC024032.1	0.38081677410959197		0.05064695009242144	0.24879820531994443
OR7E13P	0.3808004974510192		0.050661447573484106	0.2488428398490351
KIAA0319	0.38077254914893227		0.05067594505454677	0.24888746484388904
BAD	0.38076481548938845		0.0506831937950781	0.24889648298447956
AC021016.8	0.38075963046564826		0.050704940016672105	0.24897668624310376
RP11-703G6.1	0.3807511149017556		0.05071218875720344	0.2489856929318813
CES3	0.3806998273853528		0.05075568120039143	0.24917262730863668
SYCP2	0.38066619208212704		0.050784676162516765	0.24926174974205714
PITRM1	0.3806615052798907		0.050784676162516765	0.24926174974205714
CICP11	0.3806227830549125		0.05079917364357943	0.24930629669156884
FZD10	0.3806153197407531		0.05081367112464209	0.24932422819746763
AKAP16BP	0.38061403532788723		0.05081367112464209	0.24932422819746763
GOLGA4	0.3805789858875527		0.05083541734623609	0.2493690234972095
SLC1A3	0.3805700792854322		0.05084266608676742	0.2493690234972095
KLHDC3	0.38056839114921215		0.05084266608676742	0.2493690234972095
RP11-431K24.3	0.3805278927713938		0.05084991482729876	0.2493690234972095
RP5-1142A6.5	0.3805189763152237		0.05084991482729876	0.2493690234972095
RP11-175I17.4	0.38050898806448924		0.050871661048892756	0.2494314143567875
HN1	0.3805008495318115		0.05087890978942409	0.2494314143567875
PI3	0.38049635682082933		0.05087890978942409	0.2494314143567875
AC011442.1	0.3804394912101917		0.05096589467580008	0.249822392725206
C1orf64	0.38043366844160686		0.05097314341633141	0.249822392725206
CTB-54D4.1	0.3804314907789817		0.050980392156862744	0.249822392725206
STBD1	0.38042852607579414		0.050980392156862744	0.249822392725206
RP13-228J13.1	0.3804246079491071		0.05099488963792541	0.24984908206384715
RBM23	0.38041751211565233		0.05100213837845674	0.24984908206384715
RP11-231C14.3	0.380410864244436		0.05100213837845674	0.24984908206384715
RP11-264L1.3	0.3803667006900764		0.05104563082164474	0.24992017030335284
ZNF202	0.38035408174842494		0.05104563082164474	0.24992017030335284
OPA1	0.38032924369943044		0.05105287956217607	0.24992017030335284
RP5-1077I2.3	0.3803238528171655		0.051060128302707404	0.24992017030335284
PCSK7	0.38031317782805896		0.051060128302707404	0.24992017030335284
RP11-367N14.2	0.38030723399804994		0.051060128302707404	0.24992017030335284
RP11-875O11.3	0.3803002708763889		0.051060128302707404	0.24992017030335284
TP53TG5	0.38029679487299334		0.051060128302707404	0.24992017030335284
C1orf192	0.3802840788263205		0.05107462578377007	0.24993792345074667
ZNF383	0.38027474448837273		0.05107462578377007	0.24993792345074667
AC007386.4	0.38026191095361894		0.0510818745243014	0.2499467971908917
SBNO1	0.38025195749059026		0.05109637200536407	0.24999113380856122
ARL2BPP10	0.3802385092885242		0.05113261570802073	0.2501418439716312
ATP10B	0.38021408719967265		0.05115436192961473	0.2502216076303939
SNAPC5	0.3802035527817462		0.05116885941067739	0.25025695552011346
UBAC1	0.3801896801872403		0.05118335689174006	0.25025695552011346
RP11-817O13.6	0.38014684146337924		0.05118335689174006	0.25025695552011346
NKX2-1-AS1	0.38014413327765884		0.05118335689174006	0.25025695552011346
CROCCP2	0.38014058676002477		0.05119785437280273	0.25027461819212643
RP1-149A16.16	0.3801295132759479		0.05119785437280273	0.25027461819212643
NME6	0.3801154957764591		0.05121960059439672	0.2503010981225647
RP11-297L17.1	0.3801148688502843		0.05121960059439672	0.2503010981225647
RP11-626H12.3	0.3801118467261028		0.05121960059439672	0.2503010981225647
RP11-555K12.1	0.38008768244608515		0.05124859555652205	0.25036297319310175
LA16c-380A1.1	0.38007827829041113		0.05124859555652205	0.25036297319310175
AC009095.4	0.3800298020739503		0.05124859555652205	0.25036297319310175
UPF3AP1	0.38000552141144084		0.05126309303758472	0.2504071949578642
AC012358.7	0.37999036203224956		0.051270341778116055	0.2504160028323597
GGA3	0.3799831876035653		0.05127759051864739	0.2504248088360238
ACO2	0.37995699617245077		0.051306585480772715	0.2504866050890045
PLCG2	0.37995653342847313		0.051306585480772715	0.2504866050890045
AC011718.1	0.3799532598060668		0.051306585480772715	0.2504866050890045
ANKRD26P4	0.3799231574531489		0.05131383422130405	0.2504953998584572
AL160314.1	0.3798983476391563		0.05132833170236671	0.25053957470898347
ATG12P2	0.37986588068827803		0.051357326664492046	0.25059227042890986
RPL7P47	0.37984560767124914		0.05136457540502338	0.25059227042890986
COX4I1	0.37984358989191364		0.05136457540502338	0.25059227042890986
AC021016.7	0.3798429793956376		0.05137182414555471	0.25059227042890986
RP4-796F18.2	0.37983892339246594		0.05137182414555471	0.25059227042890986
AF127577.8	0.37983013985552333		0.05137182414555471	0.25059227042890986
FKBPL	0.3798237728979242		0.05139357036714871	0.2506717578843162
YBX1P7	0.37978518178597176		0.051437062810336706	0.25075090992614585
RP11-557J10.4	0.3797831726166883		0.051437062810336706	0.25075090992614585
FAM189A2	0.3797746092949985		0.051437062810336706	0.25075090992614585
RP11-39K24.4	0.3797741310937929		0.051437062810336706	0.25075090992614585
DUSP4	0.37976558403187743		0.051437062810336706	0.25075090992614585
SH3TC2	0.37973049940061426		0.051466057772462034	0.2508390743684861
RP11-141J13.4	0.37972832734183737		0.051466057772462034	0.2508390743684861
U07000.3	0.3796597286100969		0.0515240476967127	0.25106848927978526
NOC4L	0.3796413569219916		0.0515240476967127	0.25106848927978526
OR52P1P	0.379608819101385		0.051553042658838026	0.2511826590411636
RP11-252I14.1	0.3795896918440472		0.05157478888043202	0.2511826590411636
SIRPB2	0.3795673462994019		0.05157478888043202	0.2511826590411636
TRUB2	0.3795666542779163		0.05157478888043202	0.2511826590411636
RP11-173A6.2	0.3795582621329158		0.05157478888043202	0.2511826590411636
RP11-815J21.2	0.3795455973530052		0.051596535102026025	0.2512619577111794
AL353898.3	0.3795353511739921		0.05161103258308869	0.2513059438091204
AP004290.1	0.37950749853256605		0.051632778804682686	0.25134934913747486
AIMP1	0.3794865758245748		0.05164727628574535	0.25134934913747486
RP11-1100L3.7	0.37948363777160443		0.05164727628574535	0.25134934913747486
RP3-417G15.1	0.3794835982656948		0.05164727628574535	0.25134934913747486
SPINK14	0.3794654722195408		0.05164727628574535	0.25134934913747486
MYB-AS1	0.37944780216544616		0.05168351998840202	0.25147250731844956
RP11-593F23.1	0.37944140771034174		0.05168351998840202	0.25147250731844956
MCOLN3	0.3793961008721649		0.05172701243159001	0.25163087555978697
RP11-154C3.2	0.3793951006033913		0.05172701243159001	0.25163087555978697
APEH	0.37936949790806807		0.05174875865318401	0.2517100345532755
RP11-1081L13.4	0.3793521630221014		0.05177050487477801	0.25176254935138187
B3GNT7	0.37934546650502426		0.05177050487477801	0.25176254935138187
C16orf70	0.37931591521943814		0.05180674857743467	0.25191216382926224
FOXK1	0.37931436317320993		0.051813997317966	0.25192077253823925
RP11-380G5.3	0.3792834023525898		0.05186473850168533	0.25199816907855355
PIGC	0.37926707943666477		0.051871987242216665	0.25199816907855355
CIB1	0.3792612466150642		0.051871987242216665	0.25199816907855355
RPL12P8	0.37925022569291245		0.051871987242216665	0.25199816907855355
RP3-388M5.9	0.37924950452647316		0.051871987242216665	0.25199816907855355
PRPF39	0.3792447483939225		0.051871987242216665	0.25199816907855355
LENG8	0.37923441526950485		0.051879235982748	0.25199816907855355
AL020993.1	0.3792338866187447		0.051879235982748	0.25199816907855355
RP11-536I6.1	0.3792303541364232		0.051879235982748	0.25199816907855355
CTD-2033A16.3	0.37921717265352495		0.051915479685404664	0.2521114864864865
VPS13A	0.3791995345281794		0.051922728425935996	0.2521114864864865
ORAI1	0.379188503828149		0.051922728425935996	0.2521114864864865
DDX50P1	0.37918085092565657		0.05192997716646733	0.2521114864864865
RP11-342M21.1	0.37917885980473953		0.05192997716646733	0.2521114864864865
C14orf166	0.3791500971895508		0.051951723388061324	0.2521904359759316
AC006953.1	0.37914295382136665		0.05196622086912399	0.252234184786433
RP11-1M18.1	0.37913051905926487		0.05198071835018665	0.25226841105718506
F8A2	0.37912385087012307		0.051987967090717985	0.25226841105718506
PRSS30P	0.3791113869333946		0.051995215831249324	0.25226841105718506
RP11-8J9.4	0.37910334617680036		0.051995215831249324	0.25226841105718506
NPAT	0.37907533468970145		0.05202421079337465	0.25238145453267247
AC093415.5	0.3790523215589244		0.052038708274437316	0.25238145453267247
OSCP1	0.3790458462018002		0.05204595701496865	0.25238145453267247
DNAJC27	0.3790378739813024		0.05204595701496865	0.25238145453267247
CTD-2235C13.1	0.37903229507759095		0.05204595701496865	0.25238145453267247
RP13-820C6.2	0.3790184384701685		0.05206045449603131	0.2523985239852398
CSF2RA	0.3790176917507111		0.05206045449603131	0.2523985239852398
RP11-524D16__A.3	0.37900653298377196		0.05208944945815665	0.2525124745238597
ZNF606	0.37899673343688906		0.05210394693921931	0.25254654021777306
RP11-303E16.3	0.37898842235790886		0.052111195679750644	0.25254654021777306
RPS3AP5	0.3789853917240961		0.052118444420281976	0.25254654021777306
CTC-205M6.2	0.37897615711717797		0.052118444420281976	0.25254654021777306
AC124914.3	0.3789333697165925		0.05217643434453264	0.2527742660486023
ZNF614	0.37892847770865173		0.05217643434453264	0.2527742660486023
PKMYT1	0.3788904580834724		0.052198180566126635	0.2528263464644337
RP11-510H23.1	0.37888425548052856		0.052198180566126635	0.2528263464644337
RP11-504A18.1	0.3788526465603763		0.05229241419303396	0.2532294299354114
RP11-565J7.3	0.37884512367556167		0.05229241419303396	0.2532294299354114
RP5-1160K1.3	0.3788347602030681		0.052321409155159294	0.25334316099820997
RP11-454K7.3	0.378805426532579		0.05233590663622196	0.2533866778971012
RP11-164N7.1	0.3787875524628059		0.052357652857815955	0.2534652770467067
SLC25A5	0.37875076594951734		0.052408394041535286	0.25361251402918067
IGBP1P1	0.3787382764672946		0.05241564278206662	0.25361251402918067
RP11-417L14.1	0.37873827304644847		0.05241564278206662	0.25361251402918067
RP11-143I21.1	0.3787353610365365		0.05241564278206662	0.25361251402918067
RP11-337C18.8	0.37873031242565175		0.05241564278206662	0.25361251402918067
NSMCE1	0.3787070540114932		0.05245913522525461	0.2537962475889882
ZDHHC4	0.3786830252521135		0.052473632706317275	0.2538181308673112
RNF219	0.3786763854488592		0.05248088144684861	0.2538181308673112
RP11-3K16.2	0.37866029243188853		0.05250987640897394	0.2538181308673112
ITGA2	0.3786589393171245		0.05250987640897394	0.2538181308673112
AC104655.2	0.3786523936884957		0.05250987640897394	0.2538181308673112
RABL3	0.378635529975515		0.052524373890036606	0.2538181308673112
MYO7B	0.37863378749591553		0.052524373890036606	0.2538181308673112
CTD-2270L9.4	0.3786275897078689		0.052524373890036606	0.2538181308673112
CTD-2035E11.3	0.3786243000051881		0.052524373890036606	0.2538181308673112
MRPL4	0.3786198254961911		0.052524373890036606	0.2538181308673112
RP11-13E5.2	0.37861886216679785		0.052524373890036606	0.2538181308673112
BLM	0.3786072528274596		0.05253162263056794	0.2538264859374453
IL17C	0.37857658552438656		0.052596861295349934	0.2541150101561953
ZNF41	0.37856688408148453		0.0526113587764126	0.2541583499667332
C19orf67	0.3785481687697295		0.05261860751694393	0.25416666666666665
RP5-902P8.12	0.37853124828625945		0.05262585625747526	0.2541749816195778
ASH1L-IT1	0.37850292312411027		0.052683846181725925	0.2543647877960883
RP11-484D2.2	0.3784849262070156		0.05269109492225726	0.2543647877960883
AL365331.2	0.378479828734211		0.05269109492225726	0.2543647877960883
RP11-148K1.10	0.37847917846859896		0.05269109492225726	0.2543647877960883
INO80C	0.3784750772535964		0.05269834366278859	0.2543647877960883
RP11-456J20.1	0.37847329483399145		0.05269834366278859	0.2543647877960883
RP1-86D1.5	0.3784552754650059		0.052720089884382586	0.2543896467296257
UPK3BP1	0.37844214150065547		0.052720089884382586	0.2543896467296257
CTC-338M12.7	0.3784291469662598		0.052720089884382586	0.2543896467296257
AK3P5	0.37842169459987174		0.05274183610597659	0.25446787675305144
RASD1	0.37840506893091397		0.052763582327570585	0.2545460903622884
EIF4BP7	0.3783792568567453		0.05279257728969591	0.2546592538200636
RP11-736N17.4	0.3783035837153721		0.052879562176071905	0.25502534521936726
RP11-203F10.1	0.37830162246724136		0.052879562176071905	0.25502534521936726
CUL9	0.3782479383129988		0.052923054619259904	0.2552083333333333
RP5-1107A17.4	0.37822622075065115		0.052959298321916565	0.255356331480899
SKA2	0.3782109277084021		0.0529665470624479	0.2553645068847417
ZNF276	0.3782000630402689		0.0529882932840419	0.25544256910228186
CTB-178M22.2	0.378180604311793		0.05301728824616723	0.2554752174368647
RP11-481K16.2	0.3781717144782666		0.05301728824616723	0.2554752174368647
RBAK	0.37815790620210005		0.05301728824616723	0.2554752174368647
RP5-1068B5.3	0.3781502754574657		0.05301728824616723	0.2554752174368647
RP11-173E2.1	0.3780966616731192		0.05307527817041789	0.25570106513008556
RP11-145M9.3	0.37809373176963884		0.05307527817041789	0.25570106513008556
RP11-123N4.4	0.37808783421203085		0.053082526910949224	0.2557091975696627
AP3M1	0.3780503065862646		0.053118770613605884	0.25583019131406226
ZNF169	0.3780477841474139		0.053118770613605884	0.25583019131406226
E2F1	0.37803809933054816		0.05314051683519989	0.2559056491852472
HORMAD1	0.3780252165874308		0.05315501431626255	0.2559056491852472
TRA2A	0.3780184190799374		0.05316226305679388	0.2559056491852472
PPP2R1B	0.3780142551606235		0.05316226305679388	0.2559056491852472
KIAA1919	0.378011619518749		0.05316226305679388	0.2559056491852472
UPK3B	0.37798752343247777		0.053169511797325215	0.25591375340171657
RP11-355I22.6	0.3779729465664158		0.05319125801891921	0.25597293432388124
COPS5	0.3779484777220143		0.053198506759450544	0.25597293432388124
LRRC42	0.37794260933764895		0.053198506759450544	0.25597293432388124
KB-1471A8.2	0.37790764030422747		0.05322750172157588	0.2560588625030512
IL18BP	0.3779057621810192		0.05322750172157588	0.2560588625030512
CTA-276F8.2	0.377880997756184		0.05325649668370121	0.2561715481171548
SNRPEP4	0.3778685544154926		0.05327099416476387	0.25618768737363173
UBAP2L	0.3778636190040942		0.05327099416476387	0.25618768737363173
AC139143.1	0.3778412762183941		0.05330723786742054	0.25633518073129075
ZBED4	0.37782627120510753		0.05331448660795187	0.256343231562805
RP11-434O22.1	0.37779673664163516		0.05333623282954587	0.2563941738100216
ELOVL6	0.37779286240401466		0.05333623282954587	0.2563941738100216
LSM4	0.377777685898938		0.05337247653220253	0.2565415839169367
RP13-996F3.4	0.377775436356445		0.05337972527273386	0.25654960981047936
EEF1A2	0.3777114716369741		0.05343046645645319	0.25676664228237017
RP11-574K11.20	0.3776679497809506		0.05345946141857852	0.25682546315642846
BTF3L4	0.3776650724711434		0.05345946141857852	0.25682546315642846
RP11-157P1.4	0.37765984015192755		0.05345946141857852	0.25682546315642846
SLC25A17	0.3776521437100331		0.05346671015910986	0.256833455203872
RP11-564D11.3	0.3776223196543918		0.053495705121235186	0.2569458951326509
RP11-16E23.3	0.3775940398401159		0.053524700083360514	0.2570394347568828
PIGN	0.37759319584316425		0.053531948823891846	0.2570394347568828
RPL31P52	0.3775914201962481		0.053531948823891846	0.2570394347568828
LRRC66	0.37754982449542546		0.05356094378601718	0.2571518062225935
CALM1	0.37752540701918397		0.053575441267079846	0.2571677105080028
TRIM14	0.3775231120606979		0.053575441267079846	0.2571677105080028
SCAF1	0.3775170806959365		0.05358993874814251	0.25718360815417796
RP11-473C18.2	0.3775135750282724		0.05358993874814251	0.25718360815417796
RPS11P5	0.3775025585940305		0.053611684969736506	0.257261122125987
AP000704.5	0.3774740938989076		0.05364067993186184	0.25731664928745224
RSPH4A	0.37747378318519964		0.05364067993186184	0.25731664928745224
RP5-1099D15.1	0.37747184409391993		0.05364067993186184	0.25731664928745224
RP11-564C4.5	0.3774449597400935		0.05366242615345584	0.25731664928745224
RP11-336K24.6	0.3774437148179712		0.05366242615345584	0.25731664928745224
XX-2136C111.2	0.3774330292884065		0.05366242615345584	0.25731664928745224
SS18L2	0.377427075014552		0.05366242615345584	0.25731664928745224
RP3-522D1.1	0.3773973562714859		0.0536986698561125	0.25746359434191773
C9orf82	0.37738987475921293		0.05371316733717517	0.2575062552126773
ISY1	0.3773809740753698		0.0537204160777065	0.257514159630286
VN2R17P	0.37737470612320995		0.053734913558769165	0.2575568063372941
RP11-83M16.6	0.3773537644094681		0.05376390852089449	0.25766892478721554
BRIX1	0.3772759456322902		0.05382189844514516	0.257919966652772
RP11-319I23.3	0.37725149034617667		0.05383639592620782	0.2579356810446621
CTD-2013N17.1	0.377251057466556		0.05383639592620782	0.2579356810446621
ALG2	0.3772383420067103		0.05385814214780182	0.25801298746397194
ZNF148	0.3772081845690798		0.05386539088833315	0.2580208333333333
POU5F1B	0.3772061422054157		0.05387263962886449	0.2580286775683089
SDSL	0.37714303191657916		0.05395962451524048	0.25841487958914566
SCAND2	0.3771413349114511		0.05396687325577181	0.25841487958914566
NAT6	0.3771392200359395		0.053974121996303144	0.25841487958914566
RP11-616M22.7	0.3771334886939513		0.053981370736834476	0.25841487958914566
RP11-170N11.1	0.3771264661660252		0.053981370736834476	0.25841487958914566
UBE2K	0.37710175685931835		0.054017614439491136	0.2585196741202982
RP11-513G11.4	0.3770986068762525		0.054017614439491136	0.2585196741202982
EIF3E	0.3770934716347439		0.05402486318002247	0.2585196741202982
RP11-14I4.2	0.37708160630461496		0.0540321119205538	0.2585196741202982
TEF	0.3770696326428935		0.05403936066108514	0.2585196741202982
B3GALNT2	0.37706603405833156		0.05403936066108514	0.2585196741202982
RP11-52B19.11	0.37705687853879327		0.054053858142147804	0.2585196741202982
UPF3A	0.37705238498754146		0.054053858142147804	0.2585196741202982
PRSS21	0.3770523193492931		0.054053858142147804	0.2585196741202982
ANP32A	0.3770460452715272		0.05406835562321047	0.2585585585585586
PRKAA1	0.37703780350169497		0.0540756043637418	0.2585585585585586
FGF12-AS2	0.3770036144813681		0.054090101844804464	0.2585585585585586
YWHAZP2	0.3770026705757603		0.054090101844804464	0.2585585585585586
LIG1	0.37700029793247447		0.054090101844804464	0.2585585585585586
AC004967.7	0.3769476340615036		0.05416258925011779	0.25885898368492155
FAM22E	0.3769408129333448		0.054169837990649124	0.25885898368492155
COX20	0.37692272030622903		0.054169837990649124	0.25885898368492155
SNRPD3	0.3769003687104208		0.05418433547171179	0.25890135771681905
ZNF782	0.3768847413743757		0.05419158421224312	0.2589090909090909
RP3-322I12.2	0.3768428787261928		0.05423507665543112	0.25908996467899437
RP11-96C23.9	0.37683048237129246		0.054256822877025115	0.2591669263529656
TMF1	0.37679404044034637		0.05429306657968178	0.2592861840966525
PTPRK	0.37678008064303137		0.05429306657968178	0.2592861840966525
RP11-345K20.2	0.3767736788873698		0.054300315320213115	0.25929384099318736
RP11-114H23.1	0.37673980202306423		0.05432931028233844	0.25929384099318736
RP11-517P14.6	0.3767252355477746		0.05432931028233844	0.25929384099318736
SUPT6H	0.37672513807953223		0.05432931028233844	0.25929384099318736
RPL29P14	0.3767068211404453		0.054336559022869775	0.25929384099318736
MED9	0.37669979093383377		0.05434380776340111	0.25929384099318736
RP11-413H22.2	0.3766868306104747		0.05435105650393244	0.25929384099318736
TK1	0.3766865191511192		0.05435105650393244	0.25929384099318736
BRAF	0.37667756041549794		0.05435105650393244	0.25929384099318736
UGT1A2P	0.3766769771078132		0.05435105650393244	0.25929384099318736
PFDN4	0.3766709467084041		0.05436555398499511	0.25933609958506226
ALDH9A1	0.3766485680381228		0.054387300206589106	0.2594129239705425
RP11-1018N14.1	0.37662345834519945		0.05440179768765177	0.25945516144644953
FAM103A2P	0.3766029946832304		0.054416295168714435	0.25949739016212103
RP11-109P11.1	0.3765730786662091		0.0544525388713711	0.25964330153463294
NSMCE4A	0.3765647123404887		0.054467036352433766	0.25968550198721274
C8orf74	0.3765345014114433		0.05448153383349643	0.25972769368995785
RP11-42D20.2	0.3765143693623632		0.05452502627668442	0.2598542163263896
ARHGEF3-AS1	0.37650077930806913		0.05452502627668442	0.2598542163263896
ZNF337	0.37649801671294114		0.05452502627668442	0.2598542163263896
PXMP2	0.37648484322974474		0.054539523757747094	0.2598963730569948
ZNF101	0.3764540778130223		0.05456851871987242	0.25998066031219785
RP1-1J6.2	0.37643302864398165		0.05456851871987242	0.25998066031219785
AC103810.3	0.3764172988278136		0.054575767460403754	0.2599882592630961
RP11-237N19.1	0.37640522138746374		0.05460476242252908	0.26009944064636414
RP3-340N1.2	0.37638390625241813		0.05461201116306042	0.26010702572069744
CTD-2501E16.2	0.3763607885141717		0.054626508644123085	0.26012219115667395
SUPT5H	0.3763570890380409		0.054626508644123085	0.26012219115667395
AP006216.11	0.3763194083346073		0.054662752346779746	0.260240880698485
RP11-667K14.4	0.376317858183559		0.054662752346779746	0.260240880698485
AGAP10	0.3762757864607474		0.05469899604943641	0.2603595210985751
RP5-931E15.2	0.3762688774816296		0.05469899604943641	0.2603595210985751
FEM1C	0.37626685984373426		0.054706244789967745	0.2603670737597461
RRN3P2	0.3762239158621918		0.05474973723315574	0.2605427399055205
FIS1	0.3762179513845531		0.0547642347142184	0.2605427399055205
TUBGCP6	0.37620197009566464		0.05477148345474974	0.2605427399055205
ZAN	0.37620135087081125		0.05477148345474974	0.2605427399055205
RP11-9E13.2	0.37619948050090235		0.05477148345474974	0.2605427399055205
PUS1	0.3761889861974123		0.05477873219528107	0.2605502689284237
RP5-994D16.9	0.3761828000034487		0.054785980935812405	0.26055779639397386
DSG3	0.3761689400697246		0.05479322967634374	0.2605653223026542
RP11-453E17.1	0.37613403288563696		0.0548294733790004	0.26068376068376065
FCGR1C	0.37613336907080575		0.0548294733790004	0.26068376068376065
MAPK14	0.37612315063616425		0.05485121960059439	0.2607601915986078
NLRP2	0.3760901786710014		0.05489471204378239	0.2608740572373179
RP11-428C19.4	0.37608415908677323		0.054901960784313725	0.2608740572373179
ELL	0.376083774348481		0.054901960784313725	0.2608740572373179
RP11-297K7.1	0.37608100295143204		0.054901960784313725	0.2608740572373179
RPL12	0.37607688481543106		0.05490920952484506	0.2608740572373179
PDZD9	0.3760714920591147		0.05490920952484506	0.2608740572373179
UPF2	0.3760483498893594		0.05496719944909572	0.26112258953168044
RPL41P1	0.37604723095460113		0.05497444818962705	0.26113004854870364
RP11-783K16.5	0.37602273975172407		0.05499619441122105	0.26120636232183436
IKBKE	0.37602133308987024		0.05500344315175238	0.2612138111466832
RP11-144L1.8	0.3760199904628761		0.05501069189228371	0.2612212584331543
FIBP	0.3760081017455504		0.05504693559494038	0.26136637411805197
ZMYND8	0.3759723223255573		0.05508317929759704	0.2615114598389428
CTD-2224J9.3	0.37595993719008414		0.05510492551919104	0.2615606936416185
API5P1	0.37595934147947985		0.05510492551919104	0.2615606936416185
VPS29	0.37591053192568386		0.055141169221847704	0.2616787065703474
RP11-538D9.2	0.3759102518575466		0.055141169221847704	0.2616787065703474
GAA	0.37589830632963334		0.05515566670291037	0.26172049668076913
RP11-383B4.4	0.37587021302622226		0.0551846616650357	0.2618310634200028
C10orf102	0.3758563987602168		0.05519915914609837	0.26186793166271355
NOD1	0.37584103287717807		0.05521365662716103	0.26186793166271355
RP11-100G15.3	0.37582730775266837		0.05522090536769236	0.26186793166271355
RP11-432A8.2	0.37582322251635364		0.05522090536769236	0.26186793166271355
RP11-389K14.2	0.37582007466889444		0.05522090536769236	0.26186793166271355
RP11-113C12.5	0.3758055252280155		0.05524265158928636	0.26189003436426117
SREK1	0.3757979447096351		0.05524265158928636	0.26189003436426117
AP000560.1	0.3757961738244259		0.05524265158928636	0.26189003436426117
ROMO1	0.3757922806153657		0.05524990032981769	0.2618973988935848
RP11-61A14.3	0.3757854909828948		0.055257149070349024	0.26190476190476186
BPIFB9P	0.3757634967802661		0.05526439781088036	0.26191212339826175
TESC	0.3757538117728189		0.055271646551411695	0.26191948337455345
RN5S392	0.3757426933274183		0.055307890254068355	0.26203722783158184
VPS36	0.3757244766701608		0.055307890254068355	0.26203722783158184
NUDT19P5	0.3757138743567221		0.05532238773513102	0.2620789121252704
RP11-85A1.3	0.3757041042597516		0.05532963647566235	0.26208625188847684
SNHG12	0.375699991517305		0.05533688521619368	0.2620935901397329
TFCP2	0.3756964169905871		0.05534413395672502	0.2621009268795057
WDR73	0.37565315339777994		0.05537312891885035	0.2621595664402826
RP11-103H7.3	0.3756466727062537		0.055387626399913015	0.2621595664402826
RP11-229P13.25	0.3756311277814201		0.05539487514044435	0.2621595664402826
NPHP4	0.3756216784805959		0.05539487514044435	0.2621595664402826
POLE2	0.3756073440213313		0.05539487514044435	0.2621595664402826
RP11-302F12.5	0.37560732762627885		0.05539487514044435	0.2621595664402826
AC098973.1	0.3756031177575925		0.05540212388097568	0.2621595664402826
DPF2	0.37560268846933575		0.05540212388097568	0.2621595664402826
CTD-2547L24.4	0.37558373622634705		0.055438367583632346	0.2623040779229688
CLIC3	0.37557923816037697		0.05544561632416368	0.2623113854595336
CTD-2315E11.1	0.37555954359475396		0.05546011380522634	0.26235298151767655
DIDO1	0.37555191882118555		0.05548186002682034	0.26242885551669753
CTD-3233P19.1	0.3755325422865519		0.055503606248414335	0.2624850042844902
RP11-274B21.2	0.3755289419963553		0.055510854988945674	0.2624850042844902
NXT1	0.3755268660649842		0.055510854988945674	0.2624850042844902
