Name	Score	0.95 MoE	p-value	FDR
PRSS48	0.22521030687387023		0.13383349642999529	0.4111660431141992
AP001627.1	0.22519998254520243		0.13384799391105795	0.4111831117643129
RP11-206M11.7	0.22519189689176192		0.13387698887318328	0.41123575498575504
RP11-491F9.1	0.22518513907505197		0.13389148635424594	0.41123575498575504
RBMS1P1	0.22518225732891856		0.1339059838353086	0.41123575498575504
AC098818.1	0.22517604832778812		0.13392773005690262	0.41123575498575504
AC002429.4	0.22516981206882208		0.13392773005690262	0.41123575498575504
AL512625.1	0.22516848074710094		0.13392773005690262	0.41123575498575504
RP11-631M6.2	0.22516211241289366		0.13392773005690262	0.41123575498575504
TMEM242	0.2251580868079455		0.13397847124062195	0.4113588819156986
VAC14	0.22515174921552783		0.13398571998115327	0.4113588819156986
AC009452.1	0.2251334025098412		0.13400746620274728	0.4113981796737655
RPL36AL	0.2251311891206923		0.13402921242434127	0.41143747218513577
CTD-2050E21.1	0.22511999895391513		0.1340799536080606	0.41156576107513965
RP11-680F8.1	0.2251129829606423		0.13409445108912327	0.4115827882347706
RP11-700F16.2	0.22510015033634756		0.1341451922728426	0.4117110503014528
RP3-323N1.2	0.2250818529760896		0.13419593345656192	0.4118392952482648
AAK1	0.22507059710654645		0.1342321771592186	0.41189030493094014
CRYZP1	0.22506894055741997		0.1342321771592186	0.41189030493094014
C9orf84	0.22506735043361625		0.1342394258997499	0.41189030493094014
AC022731.1	0.22505997915989984		0.13426117212134392	0.4119295436349079
TBX22	0.22505714200018234		0.13427566960240658	0.4119465385727311
CTD-2034L19.1	0.22505091943582303		0.13431916204559458	0.4120524794307316
AC006033.22	0.2250450322626573		0.13434090826718859	0.41209169946412294
CTD-2643K12.3	0.22503174381350016		0.13440614693197056	0.4122590542253051
RP11-165H23.1	0.2250298413294038		0.1344133956725019	0.4122590542253051
AL355149.1	0.22502358460913077		0.1344351418940959	0.4122929865510726
ZNF385D	0.2250228759150024		0.13444239063462723	0.4122929865510726
MAT1A	0.22501837597241828		0.13446413685622124	0.4123321774695475
MEST	0.22501667739066		0.1344786343372839	0.4123491364939655
AC020575.1	0.2249979444582273		0.13451487803994056	0.41240527146254197
RP11-165F24.5	0.22499754089870042		0.13451487803994056	0.41240527146254197
CTD-2240J17.1	0.2249820915432316		0.1345728679641912	0.4125280536853098
RP5-1198O20.5	0.2249810595852044		0.1345728679641912	0.4125280536853098
AC011816.3	0.22496014522164215		0.13464535536950456	0.41272274807803405
AC010138.3	0.22494550314259223		0.13470334529375522	0.41286767972984983
POTEH	0.22493841282882102		0.13471059403428653	0.41286767972984983
RP11-536C10.10	0.2249330756439914		0.1347250915153492	0.4128845940242141
RP11-863K10.4	0.22492370372782886		0.13476133521800587	0.4129353233830846
RP11-107I14.1	0.22492172109158612		0.1347685839585372	0.4129353233830846
CCDC144B	0.22492057162296578		0.1347685839585372	0.4129353233830846
RP11-467L19.8	0.22489973836564384		0.1347903301801312	0.41297110134505266
FSTL4	0.22488600022853356		0.13482657388278788	0.41297110134505266
AC006355.3	0.22488353430001345		0.1348555688449132	0.41297110134505266
ZNF90P1	0.22488149972018243		0.13486281758544452	0.41297110134505266
DPM2	0.2248793451388808		0.13486281758544452	0.41297110134505266
XIRP2	0.22487722800305965		0.13486281758544452	0.41297110134505266
AC097523.2	0.2248765860775415		0.13486281758544452	0.41297110134505266
RCC2P4	0.22487644285583705		0.13486281758544452	0.41297110134505266
OR13J1	0.2248745427188441		0.13487006632597587	0.41297110134505266
RP11-479O17.8	0.2248745420017768		0.13487006632597587	0.41297110134505266
SLC35E1	0.22484824053502475		0.13497879743394586	0.41327651641254415
VPS33B	0.2248461681601565		0.13500054365553985	0.41328274086894784
MAB21L2	0.2248440643205949		0.13500054365553985	0.41328274086894784
RP11-114M1.1	0.22483985494768696		0.1350077923960712	0.41328274086894784
RP11-293D9.2	0.22482957456000996		0.13502953861766517	0.4133217954691695
CTD-2540C19.1	0.22481896597566672		0.13505128483925918	0.4133280092284484
RN5S310	0.22481632316931802		0.1350585335797905	0.4133280092284484
AC021016.7	0.2248156360554789		0.1350585335797905	0.4133280092284484
RP11-513O17.2	0.22481128582019064		0.13508752854191583	0.41338923271444733
AC064834.3	0.22480585259474		0.13513102098510385	0.41346281761340964
SYT11	0.2248043374906928		0.13513102098510385	0.41346281761340964
MAGEA9	0.22479690576509864		0.13515276720669783	0.41346281761340964
FABP5P12	0.22478283253172596		0.1351672646877605	0.41346281761340964
RP11-1286E23.9	0.22478264443331744		0.13517451342829184	0.41346281761340964
RP11-67H24.2	0.224781591465962		0.13517451342829184	0.41346281761340964
RP11-117N2.2	0.2247814592323472		0.13517451342829184	0.41346281761340964
RSL24D1P1	0.22477554993390692		0.13520350839041717	0.4135239995565902
OR2B7P	0.22475911374734814		0.13526149831466783	0.41365862305834383
CXorf68	0.22475423912729664		0.13526874705519915	0.41365862305834383
FAM90A7P	0.22474850520950063		0.13529049327679316	0.41365862305834383
MTND1P34	0.22474798661501305		0.13529049327679316	0.41365862305834383
CTD-2501E16.2	0.22474368610551126		0.13531223949838717	0.41365862305834383
RP11-124D2.6	0.2247421291237274		0.13531223949838717	0.41365862305834383
BZRAP1	0.2247398721510756		0.13531948823891848	0.41365862305834383
DSPP	0.2247372250937924		0.13531948823891848	0.41365862305834383
AC018730.1	0.22472133226815616		0.13537022942263782	0.41373122424564673
RNF34	0.22471833470856284		0.13537022942263782	0.41373122424564673
RP11-35N6.1	0.22471805020192298		0.13537022942263782	0.41373122424564673
RP11-878E11.1	0.22471433337010988		0.1353919756442318	0.41376484139642034
RP11-431K24.3	0.22471408053404898		0.13539922438476315	0.41376484139642034
NT5C2	0.22471074129254104		0.13542097060635713	0.41379844961240314
FAM198A	0.22470745795874486		0.13542821934688848	0.41379844961240314
NTNG2	0.22469579090516065		0.13548620927113914	0.4139152771319117
TIAM1	0.22469157405677806		0.13548620927113914	0.4139152771319117
RP11-238O13.1	0.22468620013497684		0.13549345801167048	0.4139152771319117
LINS	0.22466952602138138		0.1355441991953898	0.4140152773165061
RP11-259F16.3	0.224668917102885		0.1355441991953898	0.4140152773165061
FTH1P24	0.22466680113180534		0.13555869667645246	0.4140159815835492
PAPPA	0.22465997866069923		0.13558044289804647	0.4140159815835492
ADRA1D	0.22465983156255293		0.13558044289804647	0.4140159815835492
LRRC7	0.22465940029468398		0.13558044289804647	0.4140159815835492
EFNA5	0.22465513545369434		0.13562393534123446	0.41409984067976635
MRPS21P7	0.22464815541606695		0.1356311840817658	0.41409984067976635
TMED11P	0.22464471311738343		0.13564568156282847	0.41409984067976635
MLLT10P2	0.2246422514701615		0.1356529303033598	0.41409984067976635
AGT	0.22464223177836723		0.1356529303033598	0.41409984067976635
AC093038.1	0.2246305365039782		0.13570367148707912	0.41422723752627505
RP11-277P12.7	0.22462634461123884		0.1357181689681418	0.4142439930970397
RP11-114H24.7	0.22460927328278524		0.13577615889239245	0.4143606078704626
RP11-284B18.3	0.22460400233771183		0.13577615889239245	0.4143606078704626
FAM90A17P	0.22460299730827288		0.1357834076329238	0.4143606078704626
IQGAP2	0.22459688655624477		0.13579790511398646	0.4143773501437735
ISCA1P2	0.2245745091883721		0.1358776412598311	0.41459314798841035
AP003027.1	0.22456685107007934		0.1358993874814251	0.41463198867657464
RP11-406D1.2	0.22454553004713798		0.1359428799246131	0.41470965459289727
RP11-895M11.2	0.2245438959697309		0.1359428799246131	0.41470965459289727
AC034229.1	0.22454105764546461		0.13595737740567576	0.41472636815920394
RP11-263C24.1	0.22453558696244738		0.13597187488673843	0.41474307950826916
FAM75C2	0.22452157839418935		0.13601536732992642	0.41479320025642724
TMEM132E	0.2245188748130551		0.13601536732992642	0.41479320025642724
PLEKHM2	0.22451570690700984		0.13601536732992642	0.41479320025642724
AL136971.1	0.22450821436300958		0.13603711355152043	0.41479909826282985
CENPVL1	0.2245018894894004		0.13604436229205175	0.41479909826282985
RP11-299L17.4	0.22449554139269273		0.13604436229205175	0.41479909826282985
TUBBP5	0.224466260755105		0.13613859591895908	0.41503137982851585
RP11-360O19.1	0.22446360911276772		0.13613859591895908	0.41503137982851585
RP4-553F4.2	0.22445073176400213		0.13618933710267841	0.4151422764227642
KCTD18	0.22444624891330445		0.13620383458374108	0.4151422764227642
SNORD116-30	0.2244427314930928		0.1362110833242724	0.4151422764227642
AC138951.1	0.22443839620574732		0.1362110833242724	0.4151422764227642
FOXC2	0.2244160178396539		0.13626907324852308	0.41528606140932184
AC003111.2	0.22441367128846254		0.1362763219890544	0.41528606140932184
HCG18	0.22438879367179834		0.13633431191330506	0.4154022836193379
MTND5P2	0.2243878365127284		0.13633431191330506	0.4154022836193379
CYYR1	0.22438258075942308		0.1363415606538364	0.4154022836193379
CTA-254O6.1	0.22435678939149745		0.13642129679968107	0.4155296507263655
AC073641.2	0.22435109389645072		0.1364285455402124	0.4155296507263655
INO80	0.2243502330020499		0.1364285455402124	0.4155296507263655
RP11-540E16.2	0.224347325041396		0.1364285455402124	0.4155296507263655
RP4-773A18.4	0.22434640576559461		0.1364285455402124	0.4155296507263655
RP11-56P9.5	0.22434435706438344		0.1364502917618064	0.4155683599355366
ZNF192P2	0.2243158237642674		0.13653727664818238	0.41580573951434885
CCNJP2	0.2242994468593662		0.13658076909137037	0.41584464305417634
SNX5	0.22429355627230346		0.13658801783190172	0.41584464305417634
RP13-98N21.3	0.22429349693828135		0.13659526657243304	0.41584464305417634
RP11-680L20.1	0.22428909028166036		0.13659526657243304	0.41584464305417634
FGB	0.2242865666024366		0.13659526657243304	0.41584464305417634
LA16c-23H5.6	0.22427386810961691		0.13662426153455837	0.4158505382036351
MMD2	0.22427270986153033		0.13662426153455837	0.4158505382036351
MGRN1	0.2242711924776492		0.1366315102750897	0.4158505382036351
RP11-4M23.2	0.22426285605510252		0.1366532564966837	0.4158505382036351
CTD-3236F5.1	0.22426175811330482		0.13666050523721504	0.4158505382036351
TUG1	0.2242574077018445		0.13666050523721504	0.4158505382036351
CTSL1P3	0.22425588280530614		0.13666050523721504	0.4158505382036351
RP11-798K23.5	0.2242404864866394		0.1367184951614657	0.41595008158045593
AC013448.1	0.22423866365847553		0.13672574390199702	0.41595008158045593
VSX1	0.22423681459563322		0.13673299264252836	0.41595008158045593
GS1-124K5.2	0.22423525910149505		0.13673299264252836	0.41595008158045593
LRRC37A6P	0.22423463458559756		0.13674024138305968	0.41595008158045593
TMED4	0.2242314990297957		0.13674749012359103	0.41595008158045593
RP5-915N17.3	0.22421883440275325		0.13681272878837303	0.41608800123448625
CICP11	0.224216062219743		0.13681997752890435	0.41608800123448625
JOSD2	0.2242141196467611		0.13681997752890435	0.41608800123448625
HSPD1P5	0.22420669734931176		0.13687071871262368	0.4161872644316604
SPG20OS	0.2242060589853231		0.13687071871262368	0.4161872644316604
LRRC8E	0.22419128935064386		0.136899713674749	0.4162424242424243
RP11-479O17.7	0.22419039358813006		0.13690696241528036	0.4162424242424243
TRAPPC1	0.22417369640732085		0.136943206117937	0.41632509145400853
SSX7	0.22416429691887682		0.13695770359899967	0.41634164077477354
RP11-348K2.2	0.22415520492952715		0.136986698561125	0.41640225630178035
RP11-542H1.1	0.2241454950795777		0.13700119604218766	0.4164078161831119
AC107983.2	0.2241448186748865		0.137008444782719	0.4164078161831119
C11orf10	0.22414190331955913		0.13701569352325033	0.4164078161831119
ABCG2	0.22412284172261873		0.137095429669095	0.4166171061036587
RP11-192P3.4	0.22411794773208882		0.13710267840962634	0.4166171061036587
CORO6	0.2241004227060963		0.1371679170744083	0.41678780670455046
DQX1	0.22409489839430954		0.13718241455547098	0.41679880197322056
AC003029.1	0.2240944479490834		0.13718966329600232	0.41679880197322056
MYSM1	0.22409069589269517		0.1372114095175963	0.41683181397806846
CPS1	0.2240830367321974		0.13721865825812765	0.41683181397806846
PACSIN1	0.22406949242185367		0.13725490196078433	0.4169143712706696
RP11-58H15.3	0.2240524467557718		0.13730564314450364	0.4170354225832728
GCOM2	0.22404757693341296		0.13731289188503498	0.4170354225832728
TTLL6	0.2240303816425311		0.1373636330687543	0.4171619777220094
AC108516.1	0.22402245641802648		0.13739262803087962	0.41722247903321663
RP11-654E17.2	0.22401829674236273		0.1374071255119423	0.4172389505194577
PIGS	0.2239923078181269		0.13748686165778695	0.41744239783455467
RP11-12D5.4	0.2239823426778537		0.1374941103983183	0.41744239783455467
KYNUP1	0.22397752532822648		0.13750135913884962	0.41744239783455467
AC069287.4	0.223956401002574		0.13758109528469428	0.4176568963999648
RP11-170J3.2	0.2239485546740928		0.1376100902468196	0.417717341078619
AP000696.2	0.22393959606851166		0.13762458772788227	0.4177337733773377
RP11-27G13.2	0.2239361726553219		0.13763908520894494	0.41775020350691927
PLAC8	0.2239113152858875		0.1377188213547896	0.4179534556332761
RP11-241F15.7	0.22390401373342614		0.13773331883585227	0.4179534556332761
RP11-96K19.2	0.22390383009031242		0.13773331883585227	0.4179534556332761
RP11-594N15.2	0.22389310142115837		0.13777681127904026	0.4179967462515939
AC091729.8	0.2238916041977859		0.1377840600195716	0.4179967462515939
PCDHA13	0.22389087836287874		0.13779130876010293	0.4179967462515939
RP11-380D15.3	0.22388957015221292		0.13779855750063427	0.4179967462515939
RP5-857K21.12	0.22387997788194733		0.13781305498169694	0.4179967462515939
EIF4A1P3	0.22387714953437776		0.13781305498169694	0.4179967462515939
RP4-545L17.7	0.22387580711768246		0.13781305498169694	0.4179967462515939
TAS2R64P	0.2238748792679066		0.13782030372222825	0.4179967462515939
RP11-366O20.5	0.2238697377677467		0.13784204994382226	0.4180351293719361
AC083867.4	0.22385472406279205		0.13790003986807292	0.4181834168645036
AC023347.1	0.22383871109070555		0.13795802979232358	0.4183316848005275
AC023933.1	0.22383204759402225		0.13800877097604292	0.4184303641678205
RBM22P3	0.22382745309284363		0.13800877097604292	0.4184303641678205
IFITM3	0.22380055059269874		0.1381175020840129	0.41873241912798875
PDZD11	0.22379450183296376		0.13813199956507557	0.4187487639264289
FBLN2	0.22378931618946024		0.13815374578666956	0.4187594753147452
ATP6V0CP1	0.22378227760789607		0.13815374578666956	0.4187594753147452
ZFAND3	0.2237728047350265		0.13818274074879489	0.41881975569030666
RP11-430C7.4	0.223770980254315		0.13819723822985755	0.418836090423779
AC006465.3	0.2237481385389507		0.13826247689463955	0.4190061948069066
CTD-2011G17.1	0.22374054102108637		0.13828422311623356	0.419016868740116
AP004289.1	0.22373500805748214		0.13828422311623356	0.419016868740116
C3orf45	0.22372294575690854		0.13834946178101554	0.41918127113805065
KB-1269D1.8	0.22371965766224663		0.13835671052154688	0.41918127113805065
AC024084.1	0.2237075851180981		0.1384291979268602	0.4193399644292208
CXorf61	0.22370733050415773		0.1384291979268602	0.4193399644292208
RP11-758C21.1	0.22370145598615043		0.13843644666739155	0.4193399644292208
AC104395.2	0.2236959452647642		0.1384509441484542	0.4193562552145084
RP11-22A3.2	0.22367798852215862		0.13848718785111086	0.4193831632093074
RPS3AP52	0.2236755631882559		0.13848718785111086	0.4193831632093074
C12orf29	0.22367320593324594		0.13848718785111086	0.4193831632093074
SNORD8	0.22366346083662106		0.13850893407270487	0.4194213969006541
GGT7	0.22365280730376977		0.13854517777536154	0.4194426157559798
KIAA0020	0.22364662455219808		0.13855242651589286	0.4194426157559798
AC010606.1	0.22364435676401676		0.13855242651589286	0.4194426157559798
RP11-338L22.1	0.22364311774937928		0.13855242651589286	0.4194426157559798
RP11-791G16.4	0.2236155676583804		0.13863941140226885	0.41963933131499276
GPR89B	0.22361533037725553		0.13863941140226885	0.41963933131499276
FITM2	0.22361105074520685		0.1386539088833315	0.41963933131499276
C19orf70	0.22360860815335917		0.1386539088833315	0.41963933131499276
RP11-179B15.2	0.22360474029213534		0.13866840636439418	0.41965558846111656
TRGV5P	0.22359696540498972		0.13869015258598819	0.419676733118407
SNORD14D	0.22359320219768072		0.1386974013265195	0.419676733118407
RP11-667K14.8	0.22358947030429915		0.1387118988075822	0.419676733118407
NSUN5	0.22358858668312592		0.1387118988075822	0.419676733118407
SF3A3P2	0.2235793602786411		0.13872639628864486	0.4196929824561404
TSPYL5	0.22356827873260807		0.13874814251023884	0.4196978666491263
RP11-267N12.1	0.22356785858973702		0.13874814251023884	0.4196978666491263
AC138647.1	0.22356553479095298		0.1387553912507702	0.4196978666491263
RRAGD	0.22355944376019174		0.13877713747236417	0.4197360343769183
RP11-266K4.7	0.22354167544595682		0.13883512739661483	0.41988381015016984
BRD7P4	0.22352447526180774		0.13887861983980285	0.4199877241439783
PI15	0.2235063647653326		0.13892936102352216	0.42010783798001056
ELAVL4	0.22350134915084333		0.1389366097640535	0.42010783798001056
AC104438.1	0.22348174443239016		0.13898735094777281	0.4202336335941438
IRX1	0.2234716600106438		0.13900909716936682	0.4202717510409818
IGLVV-58	0.22345803939322828		0.1390453408720235	0.4203536914075341
RP11-662G20.1	0.22344615879821902		0.13907433583414883	0.4204137084757648
AC005326.2	0.2234421541884683		0.1390888333152115	0.42042417071995086
CGREF1	0.2234364063001089		0.1390960820557428	0.42042417071995086
RP11-815N9.2	0.22343424907949627		0.13911782827733682	0.4204622631175375
UBTD1	0.22341984234724316		0.1391613207205248	0.4205660708026639
RG9MTD2	0.2234136393492635		0.13919756442318149	0.4206422219301704
GYG1P1	0.2234121834272008		0.1392048131637128	0.4206422219301704
AC087163.3	0.22340390950494413		0.13923380812583813	0.42069645203679373
RP11-63B13.1	0.22340025007302267		0.13924105686636948	0.42069645203679373
RP11-4B14.1	0.22339305995949424		0.13926280308796346	0.4207287697630623
RP11-264J4.5	0.22338595355278243		0.1392700518284948	0.4207287697630623
PSMC1P3	0.22334634571889658		0.13940777789859013	0.42111716919573455
PCDHA7	0.2233258629102175		0.1394295241201841	0.4211494252873564
RP11-532F6.2	0.2233154285003024		0.13943677286071546	0.4211494252873564
LRRC4	0.22329772867216216		0.13945851908230944	0.42118744253251017
HSD17B8	0.2232877410084715		0.13949476278496611	0.42124157254180894
RP11-324J13.1	0.22328764027030332		0.13949476278496611	0.42124157254180894
C7orf69	0.22327079084798213		0.13954550396868545	0.4213671285048263
AC004854.4	0.22325671326968205		0.13959624515240476	0.4214534234884789
FAM90A3P	0.22325383056577036		0.13959624515240476	0.4214534234884789
LRCH2	0.2232525635509964		0.1396034938929361	0.4214534234884789
ZNF541	0.22325196196792857		0.13961074263346743	0.4214534234884789
RP11-603J24.7	0.2232454516775791		0.13963973759559276	0.4215132816944554
IL31RA	0.22322609326967108		0.13968323003878078	0.4216110965257723
NOTCH2	0.2232220040200224		0.1396904787793121	0.4216110965257723
HSBP1L1	0.22320430771883482		0.13977746366568808	0.42184594517730956
MTCO3P2	0.22318786822500503		0.13982820484940742	0.42197138732117073
Z84721.4	0.22317314904267288		0.1398716972925954	0.4220472440944882
RP1-167F1.2	0.22316900691666025		0.1398716972925954	0.4220472440944882
OSCP1	0.22315159592651754		0.1399369359573774	0.42221639000065614
NOX5	0.22314486936504896		0.1399586821789714	0.42225429733630754
LDOC1	0.22311747950754204		0.14003116958428474	0.4223387978142077
RP5-1051H14.1	0.22311691360793254		0.14003116958428474	0.4223387978142077
AC018696.2	0.2231092959234591		0.1400456670653474	0.4223387978142077
EPHA6	0.2231080256180111		0.1400456670653474	0.4223387978142077
MT1M	0.2231064682276429		0.1400456670653474	0.4223387978142077
PPP1R14B	0.2230987464631385		0.14006016454641007	0.4223387978142077
AC005487.2	0.22309792469217887		0.14006016454641007	0.4223387978142077
RBMX2P1	0.22309754118144773		0.14006016454641007	0.4223387978142077
RP11-46I8.3	0.2230866299955407		0.14008191076800405	0.42234898155433165
AC093702.1	0.2230851078459241		0.14008191076800405	0.42234898155433165
RP11-297L17.2	0.22307645439935703		0.14010365698959806	0.4223868528595468
ACA59	0.2230566267755685		0.14014714943278606	0.42248443133398883
CSMD3	0.22305623020626264		0.14015439817331737	0.42248443133398883
BCRP1	0.2230539886550648		0.14016889565438004	0.4224887490715254
CNTN4-AS1	0.22305150137750246		0.14017614439491138	0.4224887490715254
C10orf100	0.22304632542719818		0.14018339313544273	0.4224887490715254
C6orf118	0.22303217019917773		0.14021963683809938	0.42254105520614954
AC079305.11	0.22303006687646798		0.14023413431916204	0.42254105520614954
AC006023.8	0.22302589804020917		0.1402486318002247	0.42254105520614954
AC009302.2	0.2230250717952183		0.14025588054075605	0.42254105520614954
BZW1P1	0.2230250511709109		0.14025588054075605	0.42254105520614954
CNTN4	0.22302346199699258		0.14025588054075605	0.42254105520614954
RP11-357N13.2	0.22300024116754716		0.1403356166866007	0.4227535757178731
CTD-2249K22.1	0.22299191263265486		0.14035011416766338	0.42276955325560067
PTGER4P2	0.22298407064535236		0.14038635787032003	0.4228510294535054
RP11-436I24.1	0.22296781170008198		0.14044434779457068	0.42299799144179545
RP5-1174J21.2	0.22295566299927683		0.140473342756696	0.4230576112821184
CALCP	0.2229451474346573		0.1405095864593527	0.42313317180712906
RP11-392E22.3	0.22294315082716973		0.14051683519988403	0.42313317180712906
RP11-100M12.2	0.22294171314374797		0.1405313326809467	0.42314911821197837
SNORD83A	0.22292023398829303		0.140582073864666	0.42327418756411095
AC026230.1	0.2229084057833247		0.14063281504838535	0.42339924053947886
AL021579.1	0.22290458780635058		0.140647312529448	0.42341516639388976
AL020995.1	0.22288876994229062		0.14068355623210468	0.4234352160918035
OR8A2P	0.2228843110287166		0.140690804972636	0.4234352160918035
AFF4	0.2228832781028113		0.140690804972636	0.4234352160918035
SNORD12B	0.222882058586244		0.140690804972636	0.4234352160918035
RP1-159G19.1	0.22286137574666653		0.14076329237794932	0.4235702133228635
RP11-13N12.1	0.22285760245357464		0.14076329237794932	0.4235702133228635
RP11-526J3.3	0.22285670592735984		0.14076329237794932	0.4235702133228635
AGMAT	0.22283792390801094		0.14082128230219998	0.42368926110093336
RP11-146D12.2	0.2228365754286279		0.14082128230219998	0.42368926110093336
IGKV2-30	0.22280444389535167		0.14094451089123264	0.42401848581954527
SLC22A24	0.2227949507208956		0.14096625711282665	0.42401848581954527
SNRPGP14	0.22279151827857133		0.14096625711282665	0.42401848581954527
RP11-540O11.4	0.22279067501491429		0.1409807545938893	0.42401848581954527
RP11-346J10.1	0.2227889189987457		0.1409807545938893	0.42401848581954527
RN5S203	0.22278659214876026		0.14099525207495198	0.42401848581954527
AL445163.1	0.22278554453595714		0.14099525207495198	0.42401848581954527
RGMA	0.2227622027731442		0.14103874451813997	0.4240938119836962
RP11-63E5.1	0.2227609889934875		0.14103874451813997	0.4240938119836962
NUFIP2	0.22274786549708506		0.14107498822079664	0.4241750577568546
RP11-253M7.4	0.2227370848779984		0.14114747562610996	0.42436526097853333
SRPRB	0.22272411444395301		0.14119096806929796	0.42446827057182707
RP11-6K23.1	0.22272168692971211		0.14121271429089197	0.4244721877246879
CDADC1	0.2227207889136128		0.14121271429089197	0.4244721877246879
RP11-655H13.2	0.22271511355276893		0.14121996303142328	0.4244721877246879
GRAMD4P2	0.22270748492399492		0.14126345547461128	0.42454741520162076
NPTX2	0.22270641969480334		0.14126345547461128	0.42454741520162076
RP11-417B4.2	0.222697370438137		0.14130694791779927	0.42465037250032667
RP11-103J17.2	0.22269380084722792		0.14134319162045594	0.4247315341218498
AC005189.6	0.22268836703261363		0.14136493784204995	0.42474136992268324
SHC2	0.22268747924623492		0.14136493784204995	0.42474136992268324
TMEM115	0.22266802900302862		0.1414229277663006	0.42483233167842527
FAM196A	0.22266574801852024		0.1414229277663006	0.42483233167842527
GGCX	0.22266549258629625		0.1414229277663006	0.42483233167842527
PARK2	0.22265678815015824		0.14145917146895726	0.4249134496048076
RP11-243A14.1	0.22264858583544525		0.1414881664310826	0.4249727846723275
FABP5P15	0.22263672212587327		0.14152441013373926	0.4250478927203065
ARMC3	0.222634299127333		0.1415316588742706	0.4250478927203065
RPS27P26	0.2226287626455655		0.14154615635533327	0.425063671390322
RP4-792G4.2	0.22261965552506244		0.14156790257692725	0.42510121457489874
RP11-119H12.6	0.22261657578918517		0.14158240005798992	0.42511478120852103
CCR5	0.22260675001597113		0.14160414627958393	0.42511478120852103
FAM95B1	0.2226064308690999		0.14160414627958393	0.42511478120852103
ATP6V1G1P6	0.2225941446865582		0.14161139502011524	0.42511478120852103
HCG25	0.2225930401072524		0.1416186437606466	0.42511478120852103
AC074212.3	0.22256817658482625		0.14171287738755392	0.42536988685813754
RP11-329A14.2	0.22254446444607254		0.14178536479286724	0.42555968931531885
CICP1	0.22253829212335086		0.14182885723605523	0.42566244615585436
RHOF	0.22253653385352062		0.14185785219818056	0.425721682003089
KLRC3	0.22252975849629397		0.14189409590083724	0.42579662860250134
CYP8B1	0.22252828081497084		0.14190134464136855	0.42579662860250134
AC073869.20	0.22252029224861006		0.14191584212243122	0.4258123450345817
PABPC1P11	0.2224966602726056		0.14193758834402523	0.4258220250521921
AC008687.1	0.2224962215218796		0.14193758834402523	0.4258220250521921
RP11-14K3.7	0.2224851093034545		0.1419738320466819	0.4258969341161122
PACRGL	0.22247927977576293		0.14198108078721322	0.4258969341161122
RP11-864J10.4	0.22244356582402908		0.14209706063571453	0.42618923384642143
RP11-326E22.1	0.2224430516040354		0.14209706063571453	0.42618923384642143
RP1-172N19.1	0.22243024690354077		0.14215505055996522	0.4263014889685903
RP5-1011O1.2	0.22242812618541777		0.14216229930049654	0.4263014889685903
AC027269.2	0.22242787466619815		0.14216229930049654	0.4263014889685903
RP11-222A11.1	0.22239300617733573		0.14224928418687252	0.42653451573639367
RPS6P8	0.22238562475105328		0.1422927766300605	0.4266092928239231
AC011611.1	0.2223841852021864		0.1422927766300605	0.4266092928239231
RPS27P15	0.2223739535778831		0.14232177159218587	0.42665623709884193
RSF1-IT1	0.22237083741140887		0.1423290203327172	0.42665623709884193
STK16	0.22236392250907314		0.14233626907324853	0.42665623709884193
RP11-561N12.6	0.22235565054968018		0.14237251277590518	0.4267370616608004
AC017076.4	0.22234521323084716		0.14238701025696784	0.4267405235147171
CR769776.3	0.2223430997881208		0.1423942589974992	0.4267405235147171
FAM90A10P	0.22233990438943843		0.1424015077380305	0.4267405235147171
RP3-324O17.4	0.22232986508541205		0.14243775144068718	0.4267935101322734
AL592546.1	0.2223288618418846		0.14243775144068718	0.4267935101322734
LRRC37A12P	0.22231859839864496		0.14248124388387517	0.4268960125097732
WI2-89927D4.1	0.2223142888541853		0.14249574136493784	0.4269116337655004
RN5S129	0.22230291671359237		0.1425102388460005	0.4269272529858849
RP11-466F5.4	0.22229574383391357		0.14253923380812583	0.4269862983953271
RP11-829H16.3	0.2222880716161628		0.1425537312891885	0.4270019107173875
RP11-356O23.1	0.222278948212821		0.1425754775107825	0.4270392322890206
CTC-329H14.1	0.22226269173913907		0.14263346743503316	0.4271572777596874
AC005162.4	0.22226071767316208		0.14263346743503316	0.4271572777596874
PTPN2P1	0.22224315433064135		0.1426842086187525	0.42721690642018706
HAUS4P1	0.22223901718822298		0.14270595484034648	0.42721690642018706
RP11-588F10.1	0.222238122371485		0.14270595484034648	0.42721690642018706
RP1-290I10.5	0.2222300083192278		0.14272045232140915	0.42721690642018706
RP11-307L3.4	0.22222454782172427		0.1427277010619405	0.42721690642018706
LPIN3	0.2222244202424994		0.1427277010619405	0.42721690642018706
EN2	0.22222371032970367		0.1427277010619405	0.42721690642018706
RP11-148O21.4	0.22222036312961113		0.1427277010619405	0.42721690642018706
RP11-356C4.2	0.22221740970834647		0.14274944728353448	0.42722638030155113
RP11-415D17.3	0.2222126905583389		0.14274944728353448	0.42722638030155113
AL031178.1	0.22220648900164133		0.14277119350512849	0.42726365569005165
C17orf50	0.2221915797885239		0.14281468594831648	0.4273259596616786
MTND1P14	0.22218477140944207		0.14282193468884782	0.4273259596616786
AC003099.1	0.22218440263064856		0.14282193468884782	0.4273259596616786
RP11-111F5.5	0.2221825622450214		0.14282918342937914	0.4273259596616786
