Name	Score	0.95 CI	p-value	FDR
AC108142.1	0.37506868354863987		0.05419941285201696	0.1919562538508934
RP11-367J7.4	0.3750412986328376		0.054225943242361636	0.19200061581094602
NCR2	0.37503938846813334		0.0542268130912254	0.19200061581094602
EIF4E1B	0.37503493301243435		0.05422985756224856	0.19200061581094602
ARMCX3-AS1	0.3750287381339514		0.054233771882135476	0.19200061581094602
CTD-2062F14.3	0.37502490090557605		0.054236381428726756	0.19200061581094602
ZNF575	0.37502250110719815		0.05423942589974992	0.19200061581094602
AP003026.1	0.37501988664115415		0.054241165597477436	0.19200061581094602
RP11-50B3.4	0.37498011412159954		0.054287267587256716	0.19214901477832513
RP11-671M22.4	0.37495290702612116		0.05431423290203327	0.19222683902739304
RABGAP1	0.3749479621551366		0.05431988691964771	0.19222683902739304
C1orf172	0.37494268373812845		0.05432249646623899	0.19222683902739304
XX-2136C111.2	0.3749373486491422		0.05432597586169403	0.19222683902739304
H2AFZP1	0.3749306921329123		0.05433336957703599	0.1922382088174194
ZNF385C	0.3749230910976334		0.054341633141241706	0.1922526542545007
DLGAP1	0.37491444921684897		0.054354680874198105	0.19228402184783444
POP7	0.37486229292432216		0.0544068718060237	0.19245384615384614
AC005154.5	0.3748542460867875		0.054412960748070026	0.19246057995538807
C15orf32	0.37482195855758244		0.05444427530716538	0.1925432592478659
TBC1D13	0.37482142560537857		0.05444471023159726	0.1925432592478659
RP11-319E16.1	0.374814421897848		0.05445079917364358	0.19254998462011688
GABBR1	0.374808706495233		0.05445514841796238	0.1925505574778931
NRG2	0.37479189764448706		0.05446950092421442	0.1925864985391358
PTRH2	0.37475527761908545		0.054510818745243016	0.19271078318346016
RP11-325F22.3	0.37474407949674743		0.05452473632706317	0.19271078318346016
AC018865.8	0.37474382438972104		0.05452473632706317	0.19271078318346016
CHKB	0.37474328659508		0.05452473632706317	0.19271078318346016
UCHL5	0.3747425505494362		0.05452560617592693	0.19271078318346016
TCEA2	0.37473942805098237		0.05453082526910949	0.1927144174608054
RP11-430C7.2	0.3747343475268525		0.05453821898445145	0.19272573580265887
TMEM129	0.3747218991482615		0.05455083179297597	0.1927554940832949
RP5-837M10.2	0.37470956419429363		0.05456300967706861	0.19278371110257397
DCDC2C	0.3746742728161918		0.054598238556050886	0.19289336201598034
AKAP8	0.3746565705386994		0.05461302598673481	0.19293078282246293
PIGQ	0.37464132691639584		0.0546325975861694	0.19296629040927588
RP11-3D4.3	0.3746393922202415		0.05463520713276068	0.19296629040927588
LA16c-325D7.2	0.37463769757476034		0.05463781667935196	0.19296629040927588
FCRL6	0.3746272285849855		0.05464825486571708	0.19296629040927588
RP11-475B2.1	0.37462703348746634		0.05464825486571708	0.19296629040927588
PUF60	0.37462614456724647		0.05464825486571708	0.19296629040927588
RP11-708J19.1	0.3745888019025684		0.05468826791345004	0.19309275184275185
FAM138B	0.37456891735554015		0.054706099815157117	0.19314088291746642
RP11-465L8.1	0.374551478860675		0.05472349679243232	0.19318747121142332
RP1-84O15.1	0.37451705383417944		0.05476133521800587	0.1933062101788593
FAM188B	0.3745024910592963		0.05477742742198543	0.1933481731654897
RP11-255G12.2	0.37449497425958866		0.05478656083505491	0.19336556911505107
MYO5BP2	0.3744406673929282		0.054845275633358705	0.19354205033763042
RP11-90M5.1	0.3744386453980079		0.05484875502881374	0.19354205033763042
AC138150.3	0.3744368654578399		0.05484918995324562	0.19354205033763042
RP11-388M20.9	0.37442430819715933		0.05486136783733826	0.1935614546570508
RP11-299L17.3	0.3744222235734221		0.054863107535065785	0.1935614546570508
RP11-242D10.2	0.37440791142117924		0.0548778949657497	0.1935885240871433
SYNPR	0.3744074998991725		0.05487919973904534	0.1935885240871433
RP11-174G17	0.3743837887425294		0.05489790148961618	0.19363552692130695
IGLV1-41	0.3743795441585073		0.05490094596063934	0.19363552692130695
HMGN2P7	0.3743718499545897		0.05491094922257258	0.19365595521128923
RP11-15J10.1	0.37435613523151084		0.05492443187996086	0.19368865030674848
RNU12-2P	0.3743305179314747		0.05495183211916929	0.19377041637911202
MAD2L1BP	0.3743149935450868		0.05496401000326193	0.19379849716301178
HYOU1	0.37430340396941714		0.054971403718603894	0.19380970635589972
CTC-558O2.1	0.37429446112677733		0.05498010220724149	0.19382551364612083
ECT2	0.37425344110117026		0.05502402957486137	0.19396336322526253
RP11-826N14.4	0.3742453083768942		0.055030553441339565	0.19396336322526253
MAGOHB	0.3742436002991289		0.05503185821463521	0.19396336322526253
KB-1047C11.2	0.3742338017276364		0.05504012177884093	0.193977621091355
CTD-2315E11.1	0.3742272835159199		0.05504664564531912	0.19398574603417884
PDK2	0.3742230503947769		0.055053169511797326	0.19399386973180077
C6orf48	0.37421855648371893		0.05506186800043492	0.1940096544326105
FLT4	0.3742079671481968		0.05507274111123192	0.19403309837572785
DEFB109P1	0.37418379686500636		0.05509405240839404	0.1940933118823259
ZNF846	0.3741698728380685		0.05511275415896488	0.19414432357897962
AC007875.2	0.37416394019485183		0.05512188757203436	0.1941616238988893
VPS41	0.3741217542087966		0.05516320539306296	0.19429227941176472
C1orf212	0.3741138504845738		0.05517233880613243	0.19430540664726603
DNAJC16	0.37411163813778003		0.05517538327715559	0.19430540664726603
ALDH7A1P2	0.3741007865204913		0.055184516690225074	0.19432268933302702
CTD-2301A4.3	0.37408743089225727		0.055197564423181474	0.1943465278309471
TBCEL	0.3740855138323349		0.055199739045340875	0.1943465278309471
CTU1	0.3740547261078517		0.05521844079591171	0.19439748889909664
CTD-2631K10.1	0.37404280165251474		0.05522887898227683	0.1944193523692873
FAM154A	0.37400920806014654		0.05525845384364467	0.1945085731781996
RPUSD2	0.3739993009677442		0.05526541263455475	0.19451817833907387
WASL	0.37398082059456766		0.05528367946069371	0.19456757997857035
C6orf106	0.37393701135701063		0.05532760682831358	0.19470727787556438
RP11-773D16.1	0.3739122192184963		0.05535283244536262	0.19477236207820028
LMLN-AS1	0.373909701656795		0.055354572143090135	0.19477236207820028
CDK12	0.3739036086414398		0.05536109600956834	0.1947804131599082
APCDD1	0.3738618987454784		0.055410677394802654	0.1949105094079853
XPNPEP3	0.3738607513915977		0.05541198216809829	0.1949105094079853
PREP	0.37385873252227403		0.05541372186582581	0.1949105094079853
RP11-879D6.1	0.3738550709825272		0.05541502663912145	0.1949105094079853
PPP1R16A	0.3738303118918122		0.05543590301185169	0.1949602324869991
PPIL1P1	0.37382919210791765		0.05543764270957921	0.1949602324869991
PCDHB1	0.37381803806130615		0.05544547134935305	0.1949728531008641
RP13-329D4.3	0.37378599874667623		0.05548113515276721	0.19507301781481767
RP11-380O24.1	0.37378365598581664		0.055482439926062846	0.19507301781481767
RP11-436I9.3	0.373764158277129		0.055501141676633683	0.19512385321100917
AC004019.10	0.3737530555039609		0.05550984016527129	0.19513951532757437
RP11-90M11.1	0.37373972019607005		0.05552201804936392	0.19516740559547469
RP11-12A2.3	0.37372980990309584		0.055534195933456564	0.19519529159978596
CTD-2203A3.1	0.37372381171681773		0.05554115472436664	0.1952048303271171
NKX2-5	0.3737092514625718		0.0555594215505056	0.19525410775697363
CTD-2196E14.3	0.3736821569989216		0.05558247254539524	0.19531173594132026
ANAPC4	0.3736771226298083		0.055588561487441554	0.19531173594132026
C16orf45	0.3736770778121047		0.055588561487441554	0.19531173594132026
MTHFSD	0.373666731287395		0.05559769490051104	0.19532890213156087
DSTNP2	0.37360955933245515		0.05565336522779167	0.19550954927425515
SLC6A10P	0.37359311579076127		0.05567076220506687	0.19555572530746315
ESPNL	0.37357149932714384		0.055693813199956504	0.19560834033452992
VKORC1L1	0.3735710685271162		0.05569424812438839	0.19560834033452992
CWC25	0.37356163181452223		0.05570207676416223	0.1956090110729286
KCNJ12	0.3735607488373706		0.05570294661302599	0.1956090110729286
LSM12P1	0.3735562725829059		0.05571294987495923	0.19562919975565057
RP11-603J24.14	0.37351054869053724		0.0557568772425791	0.1957684966022753
PLSCR2	0.3735047640119677		0.055762531260193544	0.19577340051916325
SPRY3	0.3734979929856826		0.05576905512667174	0.19578135735552332
INTS6	0.37348935798302973		0.05577949331303686	0.1958030534351145
APEX2	0.373482439805639		0.05578688702837882	0.19580674706151735
DAB1	0.37348019166007046		0.05578906165053822	0.19580674706151735
CHST9	0.37345828515691604		0.055812112645427854	0.19586843711843713
RP11-389O22.1	0.3734556229583927		0.05581515711645102	0.19586843711843713
RP11-81K2.1	0.37342413980851236		0.05584864629770577	0.1959710034338039
RP11-368J21.2	0.3734013275527646		0.05586995759486789	0.19603082557607202
RP11-551G24.3	0.37337450887028406		0.05590301185169077	0.19612450411962162
RP11-204M4.1	0.3733729823239218		0.05590518647385017	0.19612450411962162
HBM	0.37336568191550995		0.05591084049146461	0.19612937676405523
AC141928.1	0.37333635181020464		0.055942155050559966	0.19621844252917398
KCNIP3	0.37333414968960754		0.055944764597151246	0.19621844252917398
SNORA22	0.37332160645919016		0.05595911710340328	0.19625381330079317
EML1	0.37328887960435486		0.05599478090681744	0.19636391367345382
RP11-474C8.5	0.3732722535453201		0.05601348265738828	0.196414518834833
JAM2	0.37326372350375453		0.05602348591932152	0.1964272644098811
ERCC6L	0.3732604463351146		0.05602566054148092	0.1964272644098811
RP11-1099M24.8	0.37324722157377493		0.056045232140915516	0.19647354779692028
NSUN5	0.37324509590884375		0.05604740676307492	0.19647354779692028
AC006465.3	0.3732377605589378		0.056055235402848756	0.19648601265340346
RP11-87G24.4	0.3732225397671187		0.056071327606828314	0.19651703376267055
PHBP13	0.3732212750132104		0.05607263238012395	0.19651703376267055
MTG1	0.37317828595284847		0.056122648689790146	0.19667733577198598
BOLL	0.37316542333524355		0.056135696422746545	0.19670222493142334
RP11-593F23.1	0.37316167423745245		0.056138305969337825	0.19670222493142334
HOMEZ	0.37315675551213445		0.05614265521365663	0.19670247619047618
INHBC	0.3731523294905991		0.056148309231271065	0.1967072984915435
RPL23AP7	0.3731365231758977		0.056160922039795586	0.19672480767766012
AC074389.6	0.3731313711858244		0.056166141132978145	0.19672480767766012
C9orf153	0.37313108046024435		0.056166141132978145	0.19672480767766012
PARL	0.37311828096078736		0.0561778840926389	0.19675095201827875
OR51F1	0.3731087843441371		0.05618745243014026	0.1967621078282059
KRTAP10-3	0.3731069154474294		0.056189627052299664	0.1967621078282059
RP11-946L16.1	0.37308555980637836		0.056212243122757424	0.19681966963538097
AC004837.5	0.37308051192310177		0.05621615744264434	0.19681966963538097
ADCY9	0.37307584412656974		0.05621963683809938	0.19681966963538097
ATP5F1P1	0.3730680410509477		0.05622659562900946	0.19681966963538097
IGSF22	0.3730665878805956		0.05622746547787322	0.19681966963538097
SDCCAG3	0.3730602303320578		0.0562344242687833	0.19682624248420733
MFAP1	0.37305521758627064		0.05623790366423834	0.19682624248420733
TRAPPC6A	0.3730405843001313		0.056258345112536697	0.196882800608828
ACAD9	0.3730359457556588		0.0562648689790149	0.1968906475915075
ATL2	0.3730147462482915		0.05628270088072197	0.19693806117790288
RP1-179N16.3	0.37300392375101227		0.056296618462542136	0.196971772045956
DUTP3	0.37299647581996725		0.05630270740458845	0.19697808886183812
ARHGEF26-AS1	0.3729654966683606		0.05633097749266065	0.19706200076074554
SLC17A6	0.37295539952738377		0.05634141567902577	0.19708352350524874
SNORA73	0.3729353541407527		0.05636316190061977	0.1971313407863716
TBC1D1	0.3729325979114516		0.05636533652277917	0.1971313407863716
NOL6	0.37293030982201897		0.05636794606937045	0.1971313407863716
PDCL3	0.3729202390123357		0.05637794933130368	0.19715133079847907
RP11-496B10.3	0.3728985483710683		0.056404479721648366	0.1972291080526196
AB019438.63	0.37288498295469114		0.056420137001196045	0.19726885644768857
SCAF1	0.3728718172132663		0.05643144503642492	0.19729339314224895
OGG1	0.372843631731437		0.056461889746656516	0.1973848259084689
CCDC102B	0.37283735126708173		0.05646841361313472	0.1973926263778031
RP11-131J3.1	0.37282530230573013		0.056480156572795474	0.19740994072047427
GNG3	0.37282336654866044		0.05648363596825052	0.19740994072047427
RP11-545A16.4	0.37282049608074364		0.0564862455148418	0.19740994072047427
MIR4313	0.37281044116885803		0.056495378927911274	0.1974268561440839
RP11-425A23.1	0.3727764243861965		0.056530607806893556	0.19752450421700476
SYT6	0.37277495901910185		0.05653191258018919	0.19752450421700476
ENGASE	0.37273734491002986		0.05657931934326411	0.1976751253608874
RP1-138B7.4	0.37271222252483616		0.05661237360008699	0.19775634209327053
POLR2M	0.3727113402228434		0.056613243448950745	0.19775634209327053
Z82214.2	0.37270808630709906		0.05661672284440578	0.19775634209327053
FNTA	0.37270476059088214		0.05661976731542894	0.19775634209327053
FXR1	0.3726939099796266		0.056634119821680984	0.19779144831776413
KLHL20	0.3726824049300818		0.05664847232793302	0.19782654921020656
RP11-739P1.2	0.3726596000469872		0.05667195824725454	0.19789353785405117
RP11-62C3.5	0.3726535481662053		0.05667674241600522	0.19789521640091115
RP11-1260E13.2	0.37263361214787455		0.056695444166576056	0.19793197692074097
GPC6-AS2	0.3726330687657512		0.056695879091007935	0.19793197692074097
PTCHD4	0.37262019515646533		0.05671284114385126	0.1979761633644576
TPT1-AS1	0.37258506252206114		0.05675067956942481	0.19809321390617882
RP1-283K11.2	0.37257521056233606		0.05676590192454061	0.1981313092979127
AL109761.5	0.37255758415481394		0.05678851799499837	0.19819520340012145
TRMT1	0.3725300757688833		0.056816353158638686	0.19827730135842758
RP5-884C9.2	0.3725126962586714		0.05683027074045884	0.19831082106541204
ZNF277	0.3724722632376041		0.05687637273023812	0.19845663555656726
SLC7A4	0.37245366260674784		0.05689376970751332	0.19849048016384738
ARHGAP11A	0.3724485188204056		0.05689985864955964	0.19849048016384738
RP11-613F22.5	0.372447364596637		0.05690159834728716	0.19849048016384738
RP11-227F19.2	0.3724446734053871		0.05690333804501468	0.19849048016384738
MRPL23-AS1	0.3724164570213554		0.05693639230183756	0.19859071601941747
RP11-558N14.1	0.37239812901255687		0.056957268674567796	0.19862743611132178
TDRG1	0.37239718164503116		0.05695900837229531	0.19862743611132178
HMGB3P4	0.3723968393554558		0.056959878221159076	0.19862743611132178
ITSN1	0.37236786893134843		0.05699815157116451	0.19874582954200787
NPLOC4	0.37235199779363604		0.05701815809503099	0.1987961488893943
VENTXP1	0.37234537539738366		0.05702511688594107	0.1987961488893943
LRP1B	0.3723448827635722		0.05702555181037295	0.1987961488893943
RP11-666I19.2	0.37234033194056954		0.05703164075241927	0.1988023044269254
RPL7P44	0.3723354138852645		0.05703859954332935	0.1988114909421663
THAP10	0.37231547494701717		0.05706382516037838	0.1988768472906404
RP11-624L12.1	0.3723119003707283		0.057065999782537784	0.1988768472906404
RP11-12L8.1	0.37229388011149883		0.05708470153310862	0.19892694755986662
RP11-689J19.1	0.37226692983722715		0.0571068826791345	0.19898916420398577
PRC1	0.372230252946787		0.057148635424594973	0.19910750814455644
HMGB1P46	0.37222921560944144		0.05714950527345874	0.19910750814455644
RP11-275F13.3	0.37222093114722543		0.057155594215505055	0.19911363636363638
CTC-228N24.1	0.3722113695037952		0.05716516255300642	0.19913188394818576
RABL3	0.3721978287507053		0.057180819832554096	0.19917133767610967
LDB3	0.3721830274027837		0.05719778188539741	0.19921532984927667
CD6	0.3721729226132666		0.05720778514733065	0.19923508027870343
RP11-483I13.2	0.3721539032901069		0.05722518212460585	0.19928057553956835
XPA	0.37209657757034864		0.05727998260302272	0.19945630773890655
SMCR8	0.3720848602236527		0.05729303033597912	0.1994866358749148
CADM4	0.3720446350526404		0.057336957703599	0.1996244700181708
RP11-141O11.2	0.3720429859902374		0.05734217679678156	0.19962752668635023
RP11-500M8.4	0.3720170319830526		0.057372186582581274	0.19971688115064345
RP4-775C13.1	0.37201070372274797		0.057380450146787	0.19973052759064416
AC092651.1	0.37198259555267427		0.05741089485701859	0.19982137450802298
CD24P4	0.37196497345189516		0.05742611721213439	0.1998592295466586
OR1Q1	0.371927751652849		0.05746786995759487	0.19998940517632816
RP4-781K5.8	0.3719058112568282		0.05748831140589323	0.20004540295119183
HMGB1P37	0.3718940441206357		0.05750135913884963	0.20007566585956416
ZNF468	0.3718570693011077		0.0575518103729477	0.20023605962018612
MTND6P21	0.3718477547337015		0.05756137871044906	0.2002541988197912
RP11-193F5.2	0.3718368063171815		0.05757268674567794	0.20027080181543114
CTD-2666L21.2	0.37183502766040566		0.057574861367837335	0.20027080181543114
NAT9	0.37180576008349514		0.05761182994454714	0.2003842371983965
RP11-6J24.3	0.3717898567302241		0.057627922148526696	0.20042504916049012
AC012358.8	0.37176217247683363		0.05765749700989453	0.20051274294789384
C2orf42	0.3717256747116342		0.05769446558660433	0.2006261343012704
TYW3	0.3717185317316124		0.05770229422637817	0.20063818525519847
RP1-260J9.2	0.371705451868469		0.05771403718603892	0.20066384394374714
PRSS45	0.37169814996136535		0.05772273567467653	0.20067891434187649
C1orf168	0.37169181855507477		0.057731434163314124	0.20069398246144543
KRTAP10-5	0.3716787599006282		0.05774796129172556	0.20073626124423613
ZFHX4	0.3716511544198123		0.05777275198434272	0.2007783571374594
RP11-148G20.1	0.37164867997680223		0.05777405675763836	0.2007783571374594
TBC1D5	0.371648457297575		0.05777405675763836	0.2007783571374594
PCMT1	0.3716445430159293		0.0577775361530934	0.2007783571374594
RP11-64K12.9	0.3716376713102526		0.05778666956616288	0.2007797506611258
HSP90AA1	0.3716364090526422		0.05778666956616288	0.2007797506611258
KTN1-AS1	0.37163050157381705		0.0577949331303686	0.20078108475600542
SLC35F1	0.37162303597896196		0.05779884745025552	0.20078108475600542
MCM5	0.37162205851744234		0.05780015222355116	0.20078108475600542
ARMCX6	0.3716092351487256		0.057819288898553874	0.2008323891532593
ADCY2	0.37159445472871416		0.05783494617810155	0.20087160120845918
RP11-71H17.1	0.3715868523225663		0.05784233989344351	0.20088210860206934
DNAJC9	0.3715823291201044		0.057847124062194194	0.20088355233348437
C1QL3	0.371552070877678		0.05788496248776775	0.2009997734652269
AC005300.5	0.3715479085911163		0.05788974665651843	0.20100120809423133
GAPVD1	0.3715243605830652		0.05791323257583995	0.2010554129548543
AC012445.1	0.3715238531749325		0.057914102424703705	0.2010554129548543
RP1-20B11.2	0.3715079062529139		0.05793323909970643	0.20109895086421614
RP11-229P13.15	0.37150368810923157		0.057939762966184624	0.20109895086421614
ZC3H14	0.3715027858825476		0.057939762966184624	0.20109895086421614
MTND4P29	0.37148065642765027		0.057959769490051105	0.20115320754716984
RBP1	0.3714586127558113		0.057982820484940745	0.20121802128141275
RP3-512B11.3	0.3714512725625376		0.05799282374687398	0.2012375490492001
RP11-244F12.1	0.3714228406966726		0.05802370338153746	0.20132951029955481
ELOVL5	0.37139464143712453		0.0580619767315429	0.20144711030632262
CCDC85A	0.3713876067658961		0.058070675220180494	0.20146208977744248
AC073346.2	0.37133697726762654		0.05812504077416549	0.20163548581774293
FCGR3B	0.37131894590825393		0.05814678699575949	0.20169205248077213
RP4-595K12.2	0.3713149838663164		0.058150266391214525	0.20169205248077213
IWS1	0.3713047271570908		0.058160269653147766	0.20169205248077213
AC007282.6	0.37130270672964316		0.05816200935087529	0.20169205248077213
RP11-124D2.6	0.3712991813527988		0.05816722844405785	0.20169205248077213
PMS2P3	0.3712982344805982		0.058167663368489726	0.20169205248077213
LA16c-306E5.3	0.37126460374411013		0.058206806567358924	0.20181256126064992
CCDC162P	0.37125588114016567		0.05821289550940524	0.20181845597104947
RP11-697M17.1	0.3712345676735071		0.05823812112645428	0.2018906897851489
AC006445.7	0.37122910991845615		0.058245514841796235	0.20190110055781696
RP11-360A18.2	0.3712242082430589		0.05825421333043384	0.20191603226049595
NUDCD1	0.3712156712820982		0.058263781667935194	0.20193397648477537
MCFD2P1	0.3711269115784783		0.05835250625203871	0.20221250941974378
COG4	0.37112688613936595		0.05835294117647059	0.20221250941974378
SCPEP1	0.3711214318639296		0.058360769816244426	0.20222439906563183
POM121L7	0.37107702782957913		0.05840774165488746	0.2023719107896323
ZNF319	0.37105771528426096		0.05843122757420898	0.20243803209523092
LRCH4	0.371016258561894		0.058473850168533216	0.20257043845110742
AC011999.1	0.37100701227539706		0.058486462977057736	0.20259887005649718
PSMD11	0.3709904150234211		0.058504729803196695	0.2026331249529261
C11orf73	0.37098977838655206		0.058505164727628574	0.2026331249529261
STIP1	0.37095897350759793		0.05853691421115581	0.2027278204548878
RSL1D1	0.3709504713775066		0.05854474285092965	0.2027396641313352
FAM3A	0.37094273430509916		0.05855518103729477	0.2027605421686747
RP4-534P7.2	0.37092886685570187		0.058571708165706206	0.20280249981176113
RP11-376O6.2	0.37090493324675705		0.05859432423616397	0.20286553229935253
AGGF1	0.37089476935368243		0.058603022724801564	0.2028803734096213
COG3	0.3708477591732608		0.0586499945634446	0.2030277024992472
CCDC7	0.3708412580340088		0.05865782320321844	0.20303627878970343
RP11-19F9.1	0.37083727637314845		0.05866130259867348	0.20303627878970343
RP11-526N18.1	0.37082302713688103		0.05867739480265304	0.2030596734141019
GTF2B	0.3708226602631011		0.05867739480265304	0.2030596734141019
PSMB5	0.37081964391254446		0.05868130912253996	0.2030596734141019
SCARNA3	0.37080076256583705		0.05870392519299772	0.2031226486079759
RP11-474P2.4	0.3707881665824049		0.05872480156572796	0.203179595214807
MST4	0.3707613902171804		0.05876133521800587	0.2032907011736383
AQP6	0.3707534768109026		0.05877264325323475	0.20331452644248854
RP11-386M24.1	0.3707297680223999		0.05879699902142003	0.20338348126974576
MYO7A	0.37070544452377624		0.058825704033924106	0.20346746897329823
HSD17B11	0.3706665927482989		0.05887267587256714	0.20361462093862817
TMEM74B	0.3706282937184639		0.058919212786778294	0.2037602466721817
TARDBPP2	0.37060064008122007		0.058957486136783734	0.20387727477816214
ESRRB	0.3705821474290906		0.05897836250951397	0.20392631578947368
CCDC18	0.3705797250636849		0.05898053713167337	0.20392631578947368
CTD-2501E16.1	0.37056099882302107		0.05900228335326737	0.20398436325364608
RP11-360L9.4	0.37055733657794127		0.05900619767315429	0.20398436325364608
C16orf46	0.3705499157907115		0.05901663585951941	0.2039987973541792
PGAM1P3	0.37054707101964274		0.05901924540611069	0.2039987973541792
CTD-2210P24.4	0.37051267133675037		0.0590557790583886	0.20410973318301387
SUPT4H1	0.3705032432668582		0.059062737849298684	0.2041184428077559
SNRPFP4	0.3704869595399983		0.05908361422202892	0.2041640994815538
RP11-336A10.2	0.37048087421361525		0.05908752854191584	0.2041640994815538
RP11-617I14.1	0.37047937463394276		0.05908926823964336	0.2041640994815538
SNAPC5	0.37046800729250506		0.05910275089703164	0.20419534184823443
RP11-6B6.3	0.3704110922195288		0.059166684788518	0.2043683340844224
ZNF148	0.3704108845541541		0.05916711971294988	0.2043683340844224
SHROOM2	0.37040999209667497		0.059167989561813635	0.2043683340844224
HIST1H2BG	0.37040645570585184		0.059170599108404914	0.2043683340844224
AP000859.4	0.37035937913810446		0.05922757420898119	0.2045497559143823
RP11-328K4.1	0.3703466111845433		0.059244971186256386	0.20458327076137556
RP11-248N22.1	0.3703396485422403		0.05924932043057519	0.20458327076137556
INTS5	0.3703383884781889		0.059250625203870824	0.20458327076137556
CISD1	0.3703299145112833		0.059261063390235943	0.20460394924543884
ARHGEF12	0.370315417040875		0.05927411112319234	0.20463363363363363
WBP2	0.37031219740030263		0.059280634989670546	0.2046407927332783
COPA	0.3702975951946861		0.05929498749592258	0.2046749737276685
CTD-2283N19.1	0.3702883639347602		0.059303685984560185	0.2046896344667117
MPV17L	0.3702721769119211		0.059324562357290424	0.204746322425698
LINC00359	0.3702241871410898		0.05937544851582038	0.2049065666041276
NDUFB2	0.3702145042110291		0.059386756551049254	0.2049170980568685
FMNL2	0.3702086526380379		0.059391540719799935	0.2049170980568685
BOD1L	0.3702039102468916		0.05939588996411874	0.2049170980568685
TBX5	0.37020094612643184		0.059396324888550615	0.2049170980568685
EIF3C	0.3701790643456092		0.059419375883440255	0.20498124531132783
HELQ	0.3701259289742215		0.05947765575731217	0.20516690420823644
CTD-2152M20.2	0.37011479769619804		0.05949113841470045	0.20519801980198019
SLC24A3	0.370107437336301		0.05949766228117864	0.20520513012825323
AC053503.11	0.3700890026424649		0.059516798956181366	0.20525573721313936
ONECUT1	0.3700779770607498		0.059527672066978364	0.20527784026996626
AC007098.1	0.37006819589785195		0.05953811025334348	0.20529204468771087
MORF4L1P4	0.3700666372763741		0.05954071979993476	0.20529204468771087
CCBL2	0.3700439995234934		0.05956507556812004	0.20536062378167644
C10orf53	0.3700101356657138		0.05960160922039796	0.20545386402818377
CR769776.3	0.37000962196992154		0.059602044144829835	0.20545386402818377
DNAJC4	0.37000610697272895		0.05960552354028487	0.20545386402818377
RP1-12G14.7	0.36998690875056645		0.059622485593128195	0.20549692699745167
AC072061.2	0.3699575945799793		0.05965510492551919	0.2055830335731415
GATAD2A	0.36995449504398986		0.05965640969881483	0.2055830335731415
HAUS2	0.36994557494702823		0.05966858758290747	0.20560959160734357
NAA60	0.3699024285954186		0.059719908665869306	0.20573739794771925
POTEI	0.36990172523174253		0.059720343590301185	0.20573739794771925
C17orf51	0.369899722497197		0.05972164836359683	0.20573739794771925
TNPO1	0.36989357580946486		0.059725997607915624	0.20573739794771925
PCSK1	0.3698894270694852		0.05972904207893878	0.20573739794771925
RP5-1096D14.2	0.36988545469042233		0.05973252147439383	0.20573739794771925
CRYZP1	0.3698716910022838		0.05974513428291834	0.20576542840023967
PGAM1P11	0.36986269299364		0.05975165814939654	0.20577248558376396
CNOT10-AS1	0.3698581245420882		0.0597568772425791	0.20577504867455443
RGMA	0.3698440433031438		0.05977340437099054	0.20581654810932234
RP11-121L10.3	0.3698291384471665		0.05978862672610634	0.20585354896675653
AC011747.4	0.3698253668687574		0.059795150592584535	0.2058605974395448
GS1-259H13.2	0.36979182324800336		0.05983168424486245	0.20597095373558916
ZNF628	0.36978065561500983		0.059843862128955094	0.2059974548993188
RP11-318C24.1	0.36973793256319815		0.05989909753180385	0.20617215568862274
RP4-782L23.1	0.3697270105100012		0.059913015113624006	0.20620462540229026
RP11-231C14.4	0.3697133732112695		0.05992475807328477	0.20622960634635534
C17orf28	0.3696784561310167		0.059962161574426444	0.20634288707625534
RP5-998H6.2	0.3696651470677711		0.059974774382950964	0.2063673774784886
ERCC8	0.36966081366898873		0.059978253778406	0.2063673774784886
AC092170.1	0.3696057866020633		0.060043927367619876	0.2065778841837498
RP11-314J18.5	0.36958381273205765		0.06006871806023703	0.20664771452083489
TBCA	0.369559259996492		0.060093073828422314	0.2067160383004189
HARBI1	0.36954626844629795		0.06010786125910623	0.2067514398982721
RAB2A	0.36953690036627296		0.06011786452103947	0.20677038145100973
C10orf12	0.369514439052096		0.06014874415570295	0.2068611173435046
MYBBP1A	0.36950817915359707		0.06015352832445363	0.20686209991026025
DKK2	0.36947534342458344		0.06018919212786778	0.2069692664323637
KIAA0913	0.36946339738973727		0.060200935087528544	0.20699416778824584
RP11-572C21.1	0.36942881521871357		0.0602365988909427	0.20710130841121496
PROP1	0.36939866346867806		0.06027704686310754	0.20722488038277515
SRSF9P1	0.3693750974977461		0.06030270740458845	0.20729760035882483
RP11-96K19.2	0.36932431316741604		0.060367946069370446	0.20748524026604886
LINC00539	0.36932391558255906		0.06036881591823421	0.20748524026604886
RP11-863K10.2	0.3693216608206518		0.06037229531368925	0.20748524026604886
GUCY1B3	0.3693174747886035		0.060375339784712406	0.20748524026604886
RPL21P44	0.36929877813153816		0.06039795585517017	0.20750336172120126
CARS2	0.3692936185699971		0.060401435250625204	0.20750336172120126
RP11-255A11.4	0.36929266846655434		0.06040187017505708	0.20750336172120126
MTSS1	0.36929239824805393		0.06040230509948896	0.20750336172120126
AP1B1	0.36929182153025203		0.06040317494835273	0.20750336172120126
RP11-25B7.1	0.369279002702665		0.06041752745460476	0.20753716291925
RP11-91P24.6	0.3692705185348927		0.060424051321082965	0.2075429424943988
