Name	Score	0.95 CI	p-value	FDR
RP11-27M9.1	0.28675800998606327		0.18197586169403066	0.6939923702106485
RP11-466P24.5	0.2867328771399321		0.1820441448298358	0.694195206899411
RP11-244N9.4	0.28672653766112366		0.1820619767315429	0.6942056384742953
CTA-747E2.10	0.2866934043955337		0.18214809176905514	0.6944764115744964
RP11-417N10.3	0.2866862966986388		0.18216505382189843	0.6944835019068147
KRTAP4-12	0.28667382568909694		0.18219593345656193	0.694543645859239
WDR5	0.28666709011339536		0.18221985430031531	0.6945772546419099
CTD-2588J6.1	0.28665695206814745		0.18224812438838753	0.6946274347285537
CLYBL-AS1	0.2866492690326017		0.18227335000543657	0.6946660036466104
RP11-684B2.3	0.2866151351094329		0.1823677286071545	0.6947809523809524
RP11-47P18.1	0.2866148727999957		0.18236816353158639	0.6947809523809524
PPP1R14BP5	0.2866103758717181		0.18238208111340654	0.6947809523809524
RP11-93M12.1	0.28660810972455525		0.18238469065999782	0.6947809523809524
EDF1	0.28660753307605125		0.18238599543329345	0.6947809523809524
RP1-304B14.3	0.2866025967026561		0.18239686854409046	0.6947809523809524
RP11-519G16.3	0.28659761340439416		0.18240991627704686	0.6947809523809524
RP11-347C12.9	0.28659019571099614		0.18242557355659453	0.6947809523809524
RP11-305M3.2	0.28658296237181674		0.1824394911384147	0.6947809523809524
AC016691.2	0.2865754422748714		0.18246297705773623	0.6948128519377278
LARGE-IT1	0.2865600006959414		0.18249907578558225	0.6948584202682564
RP11-343L14.2	0.2865577457944432		0.18250516472762857	0.6948584202682564
RP11-262H14.3	0.28654931617576407		0.18252778079808632	0.6948869939564534
RBP1	0.28653828784426066		0.18256387952593237	0.694891574242675
TSFM	0.28653385203633386		0.18257301293900186	0.694891574242675
DBIL5P2	0.2865334860975051		0.18257431771229748	0.694891574242675
RP3-453C12.8	0.2864978343443721		0.18266608676742416	0.6951572327044026
RP11-65E22.2	0.2864944859517149		0.18267435033162988	0.6951572327044026
MIR429	0.2864851454793774		0.18269522670436011	0.6951778917756081
ASF1B	0.2864806234636856		0.18271001413504404	0.6951778917756081
RNASE2	0.28644841711995545		0.1827956942481244	0.6954073951526181
RP11-829H16.4	0.28644692449778464		0.18280308796346634	0.6954073951526181
MIR1302-11	0.2864432526850645		0.18281570077199086	0.6954073951526181
RPL27AP8	0.28642227579383733		0.18287224094813526	0.6955649296939619
RP11-446F17.3	0.286411207629129		0.18290094596063933	0.69558881905392
NDUFAF1	0.2864078953313045		0.1829087746004132	0.69558881905392
NOVA1-AS1	0.2863574419547743		0.18304969011634228	0.6960671462829736
RP11-650L12.1	0.28634926909246505		0.18307187126236815	0.6960939308748139
DUSP4	0.28632713987591085		0.18312623681635315	0.6962430756510954
MIPEPP1	0.2862949968118023		0.18321583124932042	0.6965261243386243
CTA-246H3.8	0.28628180504755174		0.1832575839947809	0.6966261674518555
RP11-244H3.1	0.286271462978907		0.18327889529194302	0.6966261674518555
RP11-182I10.4	0.28626852394379715		0.18328759378058063	0.6966261674518555
CTA-407F11.7	0.28623489515056816		0.183376753289116	0.6969074380165289
GMFG	0.28622296892749016		0.18340893769707514	0.696961335095836
RP11-356I2.2	0.28621015240485326		0.18344112210503424	0.696961335095836
COBRA1	0.28620637787479086		0.18344982059367185	0.696961335095836
THRB-IT1	0.28620563267890753		0.18345156029139936	0.696961335095836
CATSPER2P1	0.2861371245768691		0.1836329237794933	0.6975927302767451
RP11-109L13.5	0.28612896048296177		0.18365553984995106	0.6976210143730381
RBBP6	0.2861009452608755		0.18372991192780255	0.6978458742876023
CDC42P1	0.28607881624588966		0.1837955855170164	0.6980262614584193
CTD-2515H24.1	0.2860746949900337		0.18380776340110905	0.6980262614584193
RP11-2A4.3	0.28604054809013624		0.1838999673806676	0.6982959048877146
RP11-532F6.2	0.2860331168900373		0.1839199739045341	0.6982959048877146
RP11-7M10.2	0.286031595013684		0.18392432314885288	0.6982959048877146
F7	0.2860026771115237		0.1839973904534087	0.6983913545619534
RP11-368L12.1	0.28599519086975966		0.1840178319017071	0.6983913545619534
BOK	0.28599101733877913		0.18402696531477655	0.6983913545619534
RP11-110G21.2	0.28598633160068426		0.18403740350114167	0.6983913545619534
AC226119.3	0.2859774833720262		0.1840521909318256	0.6983913545619534
C12orf33	0.28596908030613977		0.18407567685114712	0.6983913545619534
RP11-412P11.1	0.2859677432081372		0.18408002609546592	0.6983913545619534
XXbac-B33L19.11	0.28596415899451655		0.18408959443296727	0.6983913545619534
RP5-1142A6.7	0.2859595207742235		0.1840995976949005	0.6983913545619534
RP11-863P13.2	0.28595889072118946		0.18410133739262802	0.6983913545619534
HIN1L	0.2859478397622137		0.18413395672501903	0.6984574775220654
PTGDR2	0.28593347505369865		0.1841696205284332	0.6984677552366816
HPN	0.2859295218045157		0.1841800587147983	0.6984677552366816
PTPRO	0.28592910126498156		0.1841822333369577	0.6984677552366816
AC016737.1	0.28591234786051456		0.1842261607045776	0.6985669525065963
HIATL2	0.28590814940513115		0.1842387735131021	0.6985669525065963
RP11-667K14.8	0.2858872941589073		0.18429183429379145	0.6987105284854481
RP11-84A1.1	0.28587023517172183		0.18433489181254756	0.6987158987884281
CTC-349C3.2	0.28586518938877586		0.18434706969664022	0.6987158987884281
RP11-325E14.5	0.2858650643075907		0.18434706969664022	0.6987158987884281
AL161932.1	0.2858627221508327		0.18435402848755028	0.6987158987884281
PSMD10P3	0.2858354794246813		0.18442492116994672	0.6989269820339542
DHX30	0.28581273475853164		0.1844814613460911	0.6990836423568191
TIMM10	0.28578689648075606		0.18455365880178318	0.6992996044825313
RPL31P7	0.2857731471817669		0.18458714798303794	0.6993688720441624
AC025442.3	0.2857481936185496		0.18465717081657063	0.699509060955519
MIR621	0.2857467961140315		0.18466108513645754	0.699509060955519
LGALS9C	0.28574348051938986		0.18466978362509515	0.699509060955519
RP11-981G7.3	0.28572356101239016		0.18471719038817005	0.6995997364519848
LIN28AP2	0.28572028991336423		0.18472414917908014	0.6995997364519848
CTD-2036A18.1	0.2857112655295879		0.18475459388931173	0.6996574157951083
S100A11P1	0.2856608715322532		0.1848942046319452	0.7001284584980237
RIOK1	0.2856521163265625		0.1849224747200174	0.7001778509674763
LINC00570	0.2855890059454616		0.18509687941720127	0.7007276918011196
RP11-108M9.5	0.28558771378025966		0.1850981841904969	0.7007276918011196
RP5-828H9.3	0.28558308675342803		0.1851134065456127	0.7007276918011196
NBPF22P	0.2855708361099349		0.18514428618027617	0.7007637860082304
CTA-332P12.2	0.28556708817268234		0.18515341959334566	0.7007637860082304
AC035142.1	0.28554532294136364		0.185195607263238	0.7008129679914425
LINC00444	0.2855385923457117		0.18520822007176252	0.7008129679914425
RP3-437I16.1	0.2855365504072968		0.18521213439164946	0.7008129679914425
USP24	0.2855092084017816		0.18528520169620527	0.7009905388728918
RP4-809F4.1	0.2855080010527393		0.18528955094052407	0.7009905388728918
AC078852.2	0.2854736534084908		0.18538001522235512	0.701208981001727
RHOG	0.28546905343414153		0.18539175818201586	0.701208981001727
RP11-275F13.1	0.28546577274545537		0.18539697727519844	0.701208981001727
RP11-651P23.4	0.2854619196534054		0.1854082853104273	0.701208981001727
AC090018.1	0.28541397639192834		0.18553963248885505	0.7016480263157894
G3BP2	0.28538820947570287		0.18560878547352397	0.7018154908732117
RP11-388M20.9	0.2853862058075998		0.18561443949113843	0.7018154908732117
CALHM3	0.28537501919022035		0.18565010329455256	0.7018926251747102
BET1L	0.2853496860707644		0.18571969120365336	0.7020286043070854
RP5-1022P6.5	0.2853493758090377		0.18571969120365336	0.7020286043070854
TMPRSS3	0.28534384759698533		0.185731869087746	0.7020286043070854
AC064853.3	0.2853109750259035		0.18582494291616833	0.702322676091066
RP13-26D14.2	0.2853017568635645		0.18584973360878548	0.7023586456278764
RP11-342F17.1	0.28526514155075006		0.1859397629661846	0.7026411373161311
RP11-478K15.1	0.2852269824011144		0.1860511036207459	0.7030041084634348
RP11-122K13.7	0.28521408200684767		0.18608241817984125	0.7030085441998029
PTP4A1P1	0.28521325135531894		0.18608285310427314	0.7030085441998029
ENPP3	0.2851968137404498		0.18612939001848428	0.7031126806833115
AP004289.2	0.28519107919402326		0.18614678699575948	0.7031126806833115
RPL31P20	0.2851839969489172		0.1861637490486028	0.7031126806833115
CTC-529G1.1	0.28518031289104423		0.18617157768837664	0.7031126806833115
AC090559.1	0.2851506463017434		0.1862546482548657	0.7033355230743964
RP11-325O24.1	0.28514857687394346		0.1862611721213439	0.7033355230743964
RP4-778K6.1	0.2851388779056897		0.18629422637816678	0.7034025782083914
RP11-700P18.2	0.2850985440994798		0.18641296074807	0.7036648613162646
KRT74	0.2850982795267861		0.18641383059693378	0.7036648613162646
IGLV1-36	0.2850902446418325		0.18643166249864085	0.7036648613162646
RPL21P5	0.2850890431970825		0.18643470696966402	0.7036648613162646
AC007278.2	0.2850823004464877		0.18645166902250734	0.7036648613162646
PLA2G3	0.28507626312282297		0.18646906599978252	0.7036648613162646
ATP6V1G1P6	0.28507568883190304		0.18647080569751007	0.7036648613162646
C20orf27	0.28504730239933423		0.18654300315320213	0.7038795437761549
TCF25	0.28503979579475835		0.18656431445036425	0.7039021988841483
RP11-489M13.3	0.2849922376877487		0.18669522670436012	0.7043383378455985
RP11-345J4.1	0.2849851049262275		0.18671479830379473	0.7043543888433142
ZRSR2	0.28496575391180684		0.18677046863107535	0.7044488188976378
MACROD2	0.28496571409971944		0.18677046863107535	0.7044488188976378
RP11-562A8.3	0.284959278963496		0.1867887354572143	0.7044599360288691
RP11-436H11.4	0.2849496139280809		0.18681570077199086	0.7044756047560475
FAM86GP	0.2849464836040818		0.1868235294117647	0.7044756047560475
RP11-624G19.1	0.2848825388681529		0.1870061976731543	0.7051065923253526
RNU2-4P	0.2848694405484299		0.18704012177884094	0.7051766827908502
RP11-83M16.6	0.28482805986337		0.18715059258453845	0.7055020903352733
MORF4L1P4	0.2848254481411741		0.18715711645101663	0.7055020903352733
AC023271.2	0.28481552573205526		0.18718364684136132	0.705544262295082
AL353671.1	0.2847946979010114		0.18723931716864195	0.7056297631729903
AC140076.1	0.28479177282713586		0.18724845058171144	0.7056297631729903
AC021016.7	0.28479054659165565		0.18725236490159836	0.7056297631729903
RP11-616M22.7	0.2847776474665525		0.18729150810046755	0.7057194362504098
AP000936.4	0.28476983825859714		0.1873167337175166	0.7057566571077427
PDCL2	0.2847388921178211		0.18739458519082308	0.705992135015566
GMPR2	0.284724509470453		0.18743981733173862	0.7061046940280168
RP11-12D5.4	0.2847063263123931		0.1874898336414048	0.706235255570118
POLQ	0.28466993138779906		0.18759160595846472	0.7065607338848391
CTC-261N6.2	0.28465407670495046		0.18763814287267588	0.7066541107107763
AC141930.2	0.2846472588953324		0.18765727954767858	0.7066541107107763
RPS23P6	0.28464495943451334		0.18766249864086115	0.7066541107107763
CDC26	0.2846219963540582		0.1877373056431445	0.7068724414606189
RP11-925D8.1	0.2846174579721117		0.18775122322496465	0.7068724414606189
AC005996.1	0.28457874475033607		0.18785951940850276	0.7072222677036429
RP11-73H14.1	0.28455572179475547		0.1879260628465804	0.7074148657498361
RP11-307P22.1	0.2845122181779039		0.18804653691421117	0.7077256731320075
TOMM22	0.2845112257960396		0.1880500163096662	0.7077256731320075
AC106053.1	0.28450984822905934		0.18805480047841688	0.7077256731320075
TMEM42	0.28449622036538064		0.1880935087528542	0.7078127812781279
AC104389.31	0.2844897570199655		0.18810873110797	0.7078127812781279
SNORA12	0.2844804196965653		0.18812917255626835	0.7078317787596139
CGI-148P	0.2844706331189788		0.18815309340002176	0.7078599476439791
RP11-153K11.3	0.28446613301910184		0.1881674459062738	0.7078599476439791
RP11-493L12.6	0.2844550975283539		0.18820006523866478	0.7079247443762781
AK7	0.2844063200379982		0.18833837120800262	0.7083870440045805
METTL21CP1	0.28439265358391214		0.1883757747091443	0.7084281975793262
SNORD9	0.2843914060023999		0.1883801239534631	0.7084281975793262
RP11-10J5.1	0.28436621090402836		0.18844753724040447	0.7086237631858696
RP1-101K10.6	0.2843496781569348		0.18849581385234315	0.7087262916939177
IL10	0.2843426077951549		0.18851582037620965	0.7087262916939177
RP11-864I4.3	0.2843405049663993		0.1885210394693922	0.7087262916939177
MYH2	0.2843300520445222		0.18855539849951072	0.7087975149186626
TUBBP5	0.2843180080639859		0.1885901924540611	0.7088133376920562
TMEM50B	0.28431258463871595		0.18860497988474503	0.7088133376920562
RP11-429J17.4	0.28431220632538057		0.18860584973360878	0.7088133376920562
RP5-831K15.1	0.28423917716739044		0.18879939110579536	0.7094827163520471
SPTLC1P5	0.2841983118162346		0.188909426987061	0.7098112590897949
AC092415.1	0.28419592257375725		0.18891769055126673	0.7098112590897949
AL773602.1	0.284176337448293		0.18898249429161684	0.7099763091250715
ATP5F1P1	0.2841720306841122		0.18899249755355008	0.7099763091250715
AC068137.11	0.284152348062699		0.18905208220071762	0.7101347708894878
RP11-315A17.1	0.2841478773568201		0.1890655648581059	0.7101347708894878
FAM25D	0.2840849711615124		0.1892434489507448	0.7107448546226723
EML3	0.2840615035471279		0.18929477003370665	0.7108795426704778
CRYGN	0.2840325829985917		0.1893717516581494	0.7111105667156623
AC009960.3	0.28399791039031885		0.18946830488202676	0.7113651208360547
RP11-355K23B.1	0.2839970853210308		0.18947047950418613	0.7113651208360547
C19orf79	0.28398998349438814		0.18949222572578014	0.7113886847905952
RP11-357N13.2	0.28397961447163034		0.18952267043601173	0.7114448979591836
RP11-493L12.5	0.2839673928876506		0.18954659127976514	0.7114766141539466
RNY1P4	0.28395551069114977		0.1895909535718169	0.7115850473392099
RP11-259O2.2	0.2839397704446591		0.18963531586386864	0.7116582340460258
MTND2P18	0.2839370015391814		0.18964140480591496	0.7116582340460258
CTA-440B3.1	0.2839289029158687		0.18966402087637274	0.7116850265197879
SOD3	0.28390432847793434		0.1897253452212678	0.711857049608355
TPPP	0.2838913834055194		0.18976405349570513	0.7119441951537897
RP11-443D10.3	0.28387118784357795		0.18982581276503208	0.7121178006200033
OR51M1	0.283862361029937		0.18985495270196803	0.7121690186801534
NARG2	0.2838459944601123		0.18990453408720234	0.7122969004893964
AC093159.1	0.28383141696402236		0.1899467217570947	0.7123970312372563
AC138517.4	0.2838179917677722		0.1899880395781233	0.712493883542652
GCFC2	0.2837944955914412		0.1900528433184734	0.7125160974814573
CEACAM7	0.2837922409417972		0.19005719256279222	0.7125160974814573
BAATP1	0.2837895375723522		0.19006241165597476	0.7125160974814573
SLC35C2	0.28378851794262694		0.19006545612699793	0.7125160974814573
RP11-231C14.6	0.28377600902902816		0.19009720561052518	0.7125160974814573
RP11-473D24.1	0.2837754858621329		0.1900985103838208	0.7125160974814573
AKAP14	0.2837742990020626		0.19010242470370772	0.7125160974814573
RP11-64K12.9	0.2837579117555751		0.19014983146678266	0.712635696821516
RP11-500M8.4	0.2837425033099314		0.19019462868326628	0.7127454975144649
RP11-252P18.1	0.28369680113436285		0.1903268457105578	0.7131448590516539
IQCF5-AS1	0.28369281794013135		0.19033641404805915	0.7131448590516539
RP11-193F5.2	0.28368937313513337		0.19034772208328804	0.7131448590516539
AC016912.3	0.28365837763921936		0.19043905621398283	0.7134289205702647
IL18RAP	0.2836510122645744		0.1904586278134174	0.7134441186054088
RP1-273G13.1	0.2836407041313651		0.19048994237251277	0.713503298851511
RP11-432J24.2	0.28363346072320206		0.1905134282918343	0.7135331487212901
AP000445.1	0.2836199500705553		0.19055257149070348	0.7136216304259304
RP11-69M1.1	0.283584919510226		0.19065738827878656	0.7139560260586318
AC007036.6	0.2835735487307507		0.1906913123844732	0.7140249165377414
FNTAP2	0.2835687319301443		0.19070957921061216	0.7140351734245237
RP11-267N12.2	0.2835317707551254		0.19081961509187778	0.7143601432758059
AC093662.5	0.2835287707125094		0.1908274437316516	0.7143601432758059
RP11-264J4.9	0.2835130793677629		0.19087441557029466	0.7144778184778184
GPBP1	0.28350161814284036		0.19090355550723062	0.7145287318899561
RP11-95I19.1	0.28345076167045696		0.19104447102315972	0.7149979653292097
RP11-106E7.1	0.28343146108961276		0.191101446123736	0.7151061925299048
RP11-219E7.4	0.28343058725231873		0.19110449059475917	0.7151061925299048
RP11-123C21.1	0.28341946145529145		0.1911427639447646	0.7151574322675128
PRB4	0.28341747323188987		0.1911492878112428	0.7151574322675128
ZNF402P	0.28341260911069976		0.19116538001522235	0.7151594533029613
NEK9	0.2833910449083722		0.19122279004023052	0.7153160335150085
RP11-115H15.1	0.283365296886987		0.191300641513537	0.7155490483162518
RP11-444I9.4	0.2833559093631851		0.1913293465260411	0.7155982106547378
AC007251.2	0.28330585964626576		0.19148722409481353	0.7161304489264801
RP1-153P14.8	0.28329794510582423		0.19150984016527128	0.7161333333333334
BTLA	0.28328805968835336		0.19153898010220724	0.7161333333333334
RP4-758J24.4	0.28328561460963		0.1915485484397086	0.7161333333333334
DNAJC17	0.2832849813323959		0.19155028813743613	0.7161333333333334
RP4-803A2.2	0.28327233929838747		0.19159073610960095	0.7162087465452772
TTC40	0.28326804277488093		0.19160160922039796	0.7162087465452772
RP11-440I14.3	0.28325809685154274		0.19163031423290203	0.7162578232951312
OR52D1	0.2832445353446103		0.1916633684897249	0.7163231469440833
HNRNPD	0.28322803473177294		0.19170120691529846	0.7164063388866314
IGDCC3	0.28320284492263303		0.19178384255735567	0.7166569153258574
AC005236.1	0.2831698679849453		0.19186647819941285	0.7169074510441212
AC083873.4	0.2831398588842877		0.19194041535283243	0.7171254468638283
RPL12P33	0.28313385904644145		0.19195607263238013	0.717125680396458
NUDT19P5	0.2831172237999626		0.19199913015113623	0.7171895053204451
INGX	0.2831159766018657		0.1920043492443188	0.7171895053204451
IKZF3	0.28310374733852584		0.19203174948352725	0.7171922702176031
ZNF367	0.28309588481403575		0.19205306078068934	0.7171922702176031
AC004938.5	0.28309449197677794		0.19205914972273566	0.7171922702176031
PRKX-AS1	0.2830896957358209		0.19207219745569207	0.7171922702176031
AC008440.10	0.28308564047754914		0.19208307056648907	0.7171922702176031
RP11-77M5.1	0.2830011995815627		0.1923127106665217	0.7177083502393897
TMPOP1	0.2829998219556534		0.19231575513754484	0.7177083502393897
RP11-1M18.1	0.28299916206484144		0.19231792975970424	0.7177083502393897
C10orf54	0.28299811492543075		0.1923192345329999	0.7177083502393897
MIR2110	0.28299249101429114		0.19232880287050125	0.7177083502393897
CTD-2017D15.1	0.28299223369296		0.19233010764379688	0.7177083502393897
MAT1A	0.2829920170413288		0.19233054256822876	0.7177083502393897
AC020704.1	0.2829796387187671		0.19236403174948352	0.7177750730282376
AC068152.1	0.28293997001786697		0.19247058823529412	0.7180919931856901
RP11-438N16.1	0.28293490577499397		0.19248450581711427	0.7180919931856901
RN5S108	0.28293083194641416		0.19249581385234316	0.7180919931856901
RP11-319F12.2	0.28291185760174015		0.19254756985973687	0.7182268007787151
EIF4A1P11	0.28285444602584736		0.19270370773078177	0.7187509124827642
AC009502.4	0.28282804274238116		0.19278416875067958	0.718992700729927
RN5S315	0.2828105456678186		0.1928289659671632	0.7190691640314603
RP5-1170D6.1	0.2828033757322676		0.19285114711318907	0.7190691640314603
CTC-250P20.1-001	0.28280301578866524		0.19285158203762096	0.7190691640314603
C3orf38	0.28279110407581515		0.19288463629444383	0.719134100859413
RP11-326N17.1	0.28278354952104606		0.19290638251603784	0.7191568706931495
MCCD1P2	0.282743718415898		0.19301859301946286	0.7195168612191958
RP11-10N16.3	0.2827077498847368		0.19311601609220397	0.71982167463727
ADAMTSL2	0.2826977445445004		0.1931455909535718	0.7198719507253424
RP11-305A4.3	0.28269361557937545		0.19316081330868762	0.7198719507253424
RP3-380B8.4	0.28266232454398854		0.19324649342176797	0.7201329011345219
DPPA2P1	0.28265119565593966		0.19328563662063716	0.7202122832604116
AC010680.1	0.28264623705271585		0.19329911927802546	0.7202122832604116
RP11-641C17.1	0.28263314218262947		0.19333521800587147	0.7202884225877015
CD300LB	0.28262543681071745		0.19336174839621617	0.7203289047310434
RP11-298J20.3	0.28261344271016514		0.19339219310644776	0.7203839611178614
NUS1	0.28259733139242416		0.19344612373600087	0.720526486311356
RP11-412H8.2	0.28256545528483484		0.19353702294226377	0.7207369017734229
FERMT3	0.28256384881046576		0.19354093726215071	0.7207369017734229
LA16c-380A1.1	0.2825601085704029		0.1935496357507883	0.7207369017734229
RP11-322M19.1	0.2825465105308866		0.19359138849624877	0.720834008097166
CTD-2651B20.6	0.28253913704900085		0.19360965532238775	0.7208436563840985
AC098826.4	0.28252616855668056		0.19364705882352942	0.7209245466321244
DYNLT3P2	0.28250491563956326		0.19369533543546807	0.7210458997814295
RP11-47J17.3	0.28248781236608134		0.19375231053604436	0.7211996114618746
RP11-503C24.6	0.2824589126567482		0.19383277155594217	0.7214016347009793
RN5S160	0.28245573554732745		0.19384147004457974	0.7214016347009793
KLB	0.2824521588464487		0.1938536479286724	0.7214016347009793
RP11-109N23.5	0.2824331337767985		0.19390844840708926	0.7215471759184333
RP11-10G12.1	0.2824251399596297		0.1939293247798195	0.7215664697791082
C17orf50	0.2824018428150609		0.1939923888224421	0.721742718446602
FAM192A	0.28238576510769176		0.1940419702076764	0.721864941366761
AC073621.1	0.282371632770021		0.19407980863324997	0.721864941366761
RP11-266I3.1	0.28236955541796543		0.19408676742416006	0.721864941366761
ATRIP	0.2823648575784709		0.19409372621507012	0.721864941366761
TRIM27	0.28236095687016893		0.19410372947700338	0.721864941366761
AC079354.4	0.2823462201573472		0.1941446123736001	0.7219585961507359
CTB-3M24.3	0.28233448471858813		0.19417462215939982	0.7220118056117086
RP11-182B22.2	0.2823242100113639		0.1942007176253126	0.7220504527813713
RP4-562J12.1	0.2823000866666955		0.1942659562900946	0.7222069523039613
AC009310.1	0.28229797955872227		0.19427421985430032	0.7222069523039613
AC009365.3	0.2822483524264319		0.19441904969011634	0.7226869291083986
GAD1	0.28224025576516754		0.1944460150048929	0.7227287423213707
SPINK9	0.2822150728959324		0.19452299662933564	0.722940035558429
RP1-159A19.4	0.2822104944943878		0.19453430466456453	0.722940035558429
ATP5A1P3	0.2821982230095605		0.1945699684679787	0.7230141414141414
RP11-655M14.13	0.2821510333681129		0.19470566489072524	0.7234599224305107
RP4-635A23.2	0.282135701162357		0.19475176688050452	0.7235727559182354
RP11-65E22.3	0.2821259012042633		0.1947761226486898	0.7236047826789466
RP11-86H7.3	0.2821181039491004		0.19479960856801132	0.7236335729865094
RP11-862P13.1	0.28210971141292407		0.19482700880721976	0.7236768982229402
RP11-307L3.4	0.28207690898069704		0.19493487006632598	0.7239767404296559
BPIFB9P	0.2820753867867651		0.19493921931064478	0.7239767404296559
COMMD4	0.2820624318033524		0.1949866260737197	0.7240943228619883
SAFB2	0.28203850212100173		0.19504447102315972	0.724250645994832
SAA4	0.2820127408288528		0.19511971294987496	0.7244715381509891
RPS3AP40	0.2819921463993391		0.1951858214635207	0.7246089272741948
OR7E157P	0.2819893650195158		0.19519365010329456	0.7246089272741948
RAD17P2	0.2819834396526109		0.19520843753397848	0.7246089272741948
RP11-567J24.4	0.2819801284584014		0.19521974556920735	0.7246089272741948
RP11-268G13.1	0.2819441882987991		0.19531716864194845	0.7248825760632717
AL589685.1	0.2819408235789979		0.1953249972817223	0.7248825760632717
AC004771.1	0.28193386047477176		0.1953463085788844	0.7249031633311814
RP11-719K4.6	0.28191353600766506		0.19540589322605198	0.7250233984185896
RPL11P5	0.2819121119431087		0.19541024247037078	0.7250233984185896
CNR2	0.2818733608180243		0.19554071979993476	0.7254489713594191
AC019171.4	0.28185052759747925		0.1956007393715342	0.7255391563835792
RP11-315O6.2	0.281848623136333		0.1956068283135805	0.7255391563835792
AC083862.6	0.28184345084388585		0.1956181363488094	0.7255391563835792
AC087499.7	0.2818407467107829		0.19562813961074263	0.7255391563835792
AC002467.5	0.2818285757008244		0.19566902250733936	0.7256322580645161
RP11-872J21.2	0.2818116395893366		0.1957181689681418	0.7257559874203694
IGKV3-11	0.2817992021762772		0.19575600739371535	0.7257836181876814
TRIM36-IT1	0.2817924303159643		0.195771664673263	0.7257836181876814
RP11-202I11.2	0.2817920708067171		0.19577296944655867	0.7257836181876814
XXYLT1-AS1	0.2817565134654251		0.19587474176361858	0.726048198597566
TET2-AS1	0.28175108999298953		0.19588431010111992	0.726048198597566
SDHB	0.2817477411257618		0.1958917038164619	0.726048198597566
GSDMD	0.2817348872396638		0.19593128193976297	0.7261363636363637
RP11-353N4.5	0.28172033755700093		0.1959756442318147	0.7262401289282837
PLA2G12B	0.2817150371792586		0.19599086658693052	0.7262401289282837
ASGR2	0.28169964399698727		0.19603348918125477	0.7263213019658394
RP11-615J4.4	0.2816962824790652		0.19604436229205174	0.7263213019658394
ADAMTS14	0.2816867396437452		0.1960739371534196	0.7263723515669056
RP11-165F24.3	0.2816718762901404		0.19611003588126563	0.7264475592073465
RP4-758J18.10	0.28166435594584827		0.19613091225399587	0.7264663713250101
JOSD1	0.28163650910302923		0.1961978906165054	0.7266559278350516
ZFP36L1	0.2816276635396371		0.19622485593128194	0.7266972698719497
GRPR	0.2816039166720287		0.19630053278242907	0.7269189885649863
ATP6V1G1P4	0.2815885348247758		0.19634098075459389	0.7270102262662049
GRB7	0.2815676390608196		0.19640752419267152	0.7271980676328502
RP11-471G13.3	0.28149518098207243		0.1966210720887246	0.7279301183479592
PLIN1	0.2814631192089334		0.1967206697836251	0.72824021896635
PARPBP	0.28144680186606		0.1967615526802218	0.7283329308540609
RP11-8L18.3	0.28141995856972224		0.196833315211482	0.7285399227301997
C9orf80	0.2814117952871939		0.1968615852995542	0.7285587832944396
TPSG1	0.2814095213512978		0.1968720234859193	0.7285587832944396
NDUFAF3	0.28140536873700206		0.1968859410677395	0.7285587832944396
CTD-2227C6.3	0.2813907051382953		0.19692116994672176	0.7286305117476665
BX664724.4	0.28138135053781105		0.19695204958138524	0.7286861372596348
WWC2-AS1	0.2813445671230151		0.19705208220071763	0.7289975864843121
CEACAM3	0.2813138016653879		0.197141241709253	0.7292687635749336
RP11-247I13.6	0.2812874989545857		0.19721735348483202	0.7294916344916345
RP1-85F18.6	0.2812751863952666		0.19724475372404046	0.7295343038687365
RP11-357N13.1	0.2812440462845357		0.19733434815700773	0.7298069808589353
AL139809.1	0.28123625500978044		0.19735522452973797	0.7298254925613189
MT1B	0.2812178143528813		0.19741002500815483	0.7299155744954571
MIR1304	0.28121704940248543		0.19741132978145048	0.7299155744954571
BACH1-IT3	0.28120870109583873		0.19743394585190824	0.7299405049043255
RP11-855O10.3	0.2811991139543835		0.1974609111666848	0.7299815097676663
MYCBP2-AS2	0.2811688632979148		0.19754180711101446	0.7301406413244396
RP1-228P16.5	0.28116587221418937		0.19755050559965207	0.7301406413244396
SLC30A2	0.28116296962316695		0.1975600739371534	0.7301406413244396
RP11-328J14.2	0.2811607614941484		0.1975674676524954	0.7301406413244396
RP11-27M24.3	0.2811422140172208		0.19762052843318473	0.7302780456444873
AC016906.1	0.2811342177840425		0.19764444927693814	0.7303077541181198
MACC1-AS1	0.28111174842510944		0.1977192562792215	0.7305254700305318
EIF3L	0.28109621411229185		0.19776057410025008	0.7305944730077122
RP11-10A14.4	0.28109279301103757		0.19776970751331957	0.7305944730077122
GAPDHP46	0.28108665358070317		0.19779101881048167	0.7306145071893324
RP11-122F14.3	0.2810764124136659		0.19781276503207568	0.7306361445783133
RP11-181C21.6	0.281044982891253		0.197894965749701	0.7308810537306241
RP11-674E16.1	0.2810255777856885		0.19794846145482223	0.7310199164792806
AC007599.1	0.2810001472115969		0.1980337066434707	0.7312477918740966
RP11-13N12.2	0.28099655426521875		0.19804197020767642	0.7312477918740966
RP11-893F2.9	0.2809594506049458		0.19816461889746656	0.731641910879165
RN5S132	0.2809404816764012		0.19820811134065455	0.7317437379576107
RP4-633I8.4	0.28092811961609265		0.1982420354463412	0.7318102271815045
