Name	Score	0.95 CI	p-value	FDR
HSD17B6	-0.2821373475669977		0.0012176862790969703	0.024494117647058822
TLR5	-0.28211332197380706		0.0012211954614574803	0.0245358401880141
ALOX15P1	-0.28208562626894523		0.0012247046438179903	0.024577464788732396
OSTCP2	-0.2820248574966095		0.0012293835536320036	0.024642438452520513
ACE2	-0.28192057775847856		0.0012399111007135337	0.024824355971896955
ZBED1	-0.2818067675143584		0.0012574570125160837	0.025146198830409357
CMTM6	-0.28177024775343945		0.0012597964674230903	0.02516355140186916
LMOD3	-0.2817068629364794		0.0012679845595976137	0.025255813953488374
FAM228B	-0.28170636589089565		0.0012679845595976137	0.025255813953488374
PARP4	-0.2816958661467121		0.001269154287051117	0.025255813953488374
SREK1IP1	-0.28166627305163316		0.0012703240145046204	0.025255813953488374
FNTA	-0.28142367828508663		0.0012925488361211837	0.02560834298957126
ZNF676	-0.2814113664531494		0.0012925488361211837	0.02560834298957126
TPI1	-0.28139929632568544		0.0012925488361211837	0.02560834298957126
PFDN6	-0.28138298182216087		0.001297227745935197	0.025641618497109823
CCL28	-0.28138238733800447		0.001297227745935197	0.025641618497109823
KIFC2	-0.28129335883974005		0.0013054158381097204	0.02577367205542725
CT45A9	-0.28127885473459724		0.001307755293016727	0.025790080738177623
SULT4A1	-0.2811705854724485		0.0013159433851912504	0.025921658986175117
GRIN2C	-0.2810743841743948		0.001321792022458767	0.026006904487917145
ENPP7	-0.2810299267312763		0.001325301204819277	0.026016073478760046
PPM1B	-0.28102270908211796		0.001325301204819277	0.026016073478760046
MDGA1	-0.28086899819656613		0.0013405076617148204	0.02628440366972477
CEP89	-0.28081994007501226		0.001342847116621827	0.026285714285714287
KSR2	-0.280809321439024		0.0013451865715288338	0.026285714285714287
SP2	-0.2808069119278923		0.0013451865715288338	0.026285714285714287
LIN28A	-0.2807573513190444		0.0013486957538893438	0.02630979498861048
ZNF207	-0.28072841381320834		0.001349865481342847	0.02630979498861048
RPL4	-0.28070536060911605		0.0013510352087963504	0.02630979498861048
ERAS	-0.2805929103818021		0.001360393028424377	0.026424517593643584
ZBTB48	-0.2805544627045615		0.0013615627558778804	0.026424517593643584
SORT1	-0.28054997250464253		0.0013615627558778804	0.026424517593643584
LPIN1	-0.28048085016467195		0.0013732600304129138	0.026598870056497175
TMEM183B	-0.28046498530869796		0.0013755994853199205	0.026598870056497175
TMEM183A	-0.28046498530869796		0.0013755994853199205	0.026598870056497175
HEATR1	-0.28042840219268345		0.0013767692127734238	0.026598870056497175
FBXO42	-0.2803379353035222		0.0013814481225874371	0.02665163472378805
GPI	-0.2802946008591113		0.0013826178500409405	0.02665163472378805
TBC1D21	-0.28024510225195126		0.0013954848520294771	0.02686936936936937
ZC3HAV1L	-0.28022868809083007		0.0013978243069364838	0.026884139482564677
CEBPE	-0.27989123917672704		0.0014364253129020938	0.02759550561797753
ARL13A	-0.27983663641241974		0.0014434436776231139	0.027699214365881034
CDC14A	-0.27975573290899725		0.0014551409521581472	0.027892376681614352
SEC61A1	-0.279714570984034		0.0014609895894256639	0.027973124300111982
HOXB13	-0.2796970417587395		0.0014656684992396772	0.02803131991051454
ELF2	-0.2796624656738399		0.0014691776816001872	0.028058035714285716
TSPAN18	-0.2796506464127835		0.0014703474090536905	0.028058035714285716
NDUFA3	-0.2795806271893205		0.0014773657737747106	0.028160535117056854
GBA	-0.27953152180197277		0.0014797052286817172	0.028173719376391983
YES1	-0.27952034221162947		0.0014832144110422272	0.0282091212458287
PLCB2	-0.27948471014172094		0.0014878933208562406	0.02826666666666667
PSMA8	-0.2794714124640321		0.0014902327757632472	0.02827968923418424
GPR17	-0.2794301181644286		0.0014949116855772606	0.0283370288248337
SLC25A30	-0.279396966628566		0.0014972511404842672	0.028340707964601773
AAED1	-0.2793753036907751		0.0014984208679377706	0.028340707964601773
EDN3	-0.2792690048876834		0.0015042695052052872	0.028419889502762433
RNF215	-0.2791725392170781		0.0015159667797403206	0.028609271523178808
CDK4	-0.27915913238021667		0.001520645689554334	0.02862486248624863
TTC22	-0.27913788112630655		0.0015218154170078373	0.02862486248624863
C6orf201	-0.27912021381715024		0.0015218154170078373	0.02862486248624863
MYLK4	-0.2790841409374484		0.001531173236635864	0.02876923076923077
TEKT3	-0.2790257914610842		0.0015358521464498773	0.0287842278203724
TAS2R4	-0.2790158673467763		0.0015358521464498773	0.0287842278203724
ASB16	-0.2789955356570883		0.0015370218739033806	0.0287842278203724
RAP1B	-0.2788662995241347		0.0015533980582524273	0.02899563318777293
POLR2J2	-0.27884360449674794		0.0015533980582524273	0.02899563318777293
GFM2	-0.27883683046592395		0.0015533980582524273	0.02899563318777293
BTN2A2	-0.278827148706722		0.0015580769680664404	0.02901960784313725
RNF168	-0.2788247420274122		0.0015580769680664404	0.02901960784313725
POLDIP3	-0.278725555658975		0.001574453152415487	0.02929270946681175
NKX2-5	-0.278704973895301		0.0015767926073224938	0.029304347826086954
CDC37L1	-0.278653176938669		0.0015838109720435138	0.02932330827067669
SLC9B1	-0.2786525823772067		0.0015838109720435138	0.02932330827067669
SERPINB12	-0.27861689957174957		0.001584980699497017	0.02932330827067669
ETNK1	-0.27853546788803596		0.0015919990642180371	0.02932330827067669
PCSK7	-0.278498554788062		0.0015919990642180371	0.02932330827067669
FAM135A	-0.2784971248079683		0.0015919990642180371	0.02932330827067669
CNOT10	-0.27847472941519774		0.0015931687916715404	0.02932330827067669
GMPS	-0.2784151428437166		0.0015955082465785471	0.02932330827067669
ICA1	-0.27838626332530664		0.0015966779740320505	0.02932330827067669
BLCAP	-0.2783814191976817		0.0015966779740320505	0.02932330827067669
ZNF738	-0.2783797068443274		0.0015966779740320505	0.02932330827067669
LARP4B	-0.27818405252122896		0.0016095449760205871	0.029517684887459806
SYT11	-0.27814083077561735		0.0016107147034740905	0.029517684887459806
ZNF182	-0.27807422439798307		0.0016153936132881038	0.029571734475374728
RGS9	-0.2780041720990897		0.0016200725231021171	0.029594017094017093
PCSK9	-0.27800297521929457		0.0016200725231021171	0.029594017094017093
GSTA5	-0.2779342198449603		0.0016282606152766405	0.029711846318036285
COL15A1	-0.2778800884421756		0.0016329395250906538	0.02976545842217484
CTNND1	-0.27779667715191514		0.0016364487074511638	0.02979765708200213
SLC43A1	-0.2777752527537452		0.0016411276172651772	0.029851063829787233
FCAR	-0.2777216344001152		0.0016434670721721838	0.029861849096705632
PPP2R5C	-0.2776753703337812		0.0016481459819861972	0.029883351007423117
IGF2BP2	-0.27766840790332964		0.0016481459819861972	0.029883351007423117
MND1	-0.27762390260507874		0.0016539946192537138	0.02989429175475687
UQCR10	-0.27761410833962075		0.0016539946192537138	0.02989429175475687
CD24	-0.27760874238447963		0.0016539946192537138	0.02989429175475687
ARIH2	-0.27745948791016267		0.0016762194408702772	0.030263991552270327
ATF7IP2	-0.2774346594318344		0.0016808983506842905	0.030305584826132773
CRYBB3	-0.2774276029726631		0.0016820680781377939	0.030305584826132773
ARL6	-0.27735783073929754		0.0016949350801263305	0.03049421661409043
PLOD3	-0.2773268172092922		0.0016961048075798339	0.03049421661409043
PRG3	-0.2772525638702679		0.0017113112644753772	0.03069182389937107
PTK6	-0.27725109280143495		0.0017113112644753772	0.03069182389937107
OTOGL	-0.27721627478834726		0.0017124809919288806	0.03069182389937107
NSMAF	-0.27717617735061123		0.001717159901742894	0.03071129707112971
NACC2	-0.27716944814773076		0.001717159901742894	0.03071129707112971
RBM33	-0.27703320809196696		0.001727687448824424	0.030855949895615867
GDAP1	-0.27699865352662845		0.0017288571762779272	0.030855949895615867
ZP4	-0.2769303908824635		0.001738214995905954	0.030979166666666665
SSR3	-0.2769225990313842		0.0017393847233594573	0.030979166666666665
GNS	-0.2768762283847905		0.0017475728155339806	0.03106029106029106
RPS26P11	-0.27687457225646467		0.0017475728155339806	0.03106029106029106
A2ML1	-0.2768232945034657		0.0017545911802550006	0.03112033195020747
CLASP1	-0.276811246572556		0.0017545911802550006	0.03112033195020747
FIGNL2	-0.2767673538510626		0.001759270090069014	0.031159420289855074
SLC6A18	-0.2767339592864351		0.0017604398175225173	0.031159420289855074
FBXW4P1	-0.2766883941655744		0.0017639489998830273	0.031189245087900722
TJP1	-0.2765987180110269		0.0017744765469645573	0.0313312693498452
FAM210B	-0.2765910044019695		0.0017756462744180606	0.0313312693498452
VN1R1	-0.2765251131339975		0.0017850040940460873	0.0314639175257732
SECISBP2	-0.2764516779885874		0.0017931921862206106	0.0315605749486653
RPL28	-0.27641159288828976		0.0017967013685811206	0.0315605749486653
RNASEL	-0.2763953861995257		0.0017967013685811206	0.0315605749486653
ERVV-1	-0.27639177649130375		0.001797871096034624	0.0315605749486653
DMWD	-0.27633361163954456		0.0018037197333021406	0.03163076923076923
CXADRP2	-0.27627376727685865		0.0018072289156626507	0.03165983606557377
PRDM2	-0.27618125903536905		0.0018200959176511873	0.0318200408997955
CECR6	-0.276170535525162		0.0018200959176511873	0.0318200408997955
MAP2K4P1	-0.2761516117994049		0.001822435372558194	0.03182839632277835
TLE1	-0.2760975533006847		0.0018271142823722073	0.031877551020408165
ZNF79	-0.2760522826135825		0.0018341326470932273	0.031890243902439025
SSX3	-0.27604088602573745		0.0018353023745467307	0.031890243902439025
SLC15A1	-0.2760090909998697		0.0018353023745467307	0.031890243902439025
GMNN	-0.2760055001251643		0.0018353023745467307	0.031890243902439025
AGAP3	-0.27587984817812444		0.0018551877412562874	0.03220304568527919
LAT	-0.27579973040939737		0.001861036378523804	0.03227180527383367
CCP110	-0.27558049044635013		0.001882091472686864	0.03259109311740891
ZNF558	-0.2755761659064981		0.0018832612001403674	0.03259109311740891
HELT	-0.27551910812139546		0.0018972979295824074	0.03276767676767677
IL7R	-0.2755072894988014		0.0018972979295824074	0.03276767676767677
DDX51	-0.27538821875901154		0.0019089952041174405	0.032910372608257805
DTD1	-0.2753646903498603		0.0019113346590244472	0.032910372608257805
NEMF	-0.27536459335784313		0.0019113346590244472	0.032910372608257805
FGD1	-0.27532372029517777		0.0019206924786524739	0.03303822937625754
SLCO1B1	-0.27527893135762654		0.0019265411159199906	0.033105527638190954
PTH1R	-0.2752186474778627		0.0019312200257340039	0.033152610441767066
BMX	-0.27521110442773367		0.0019335594806410106	0.033159478435305915
LURAP1L	-0.2749937046618574		0.0019499356649900572	0.033406813627254506
CD47	-0.2749224647818487		0.0019616329395250906	0.03357357357357357
USF1	-0.2749171156922022		0.0019639723944320973	0.03358
FAM218A	-0.2748786520432868		0.0019709907591531173	0.033632734530938124
SOCS4	-0.2748726291209327		0.0019709907591531173	0.033632734530938124
TRIAP1	-0.27485166433806485		0.0019756696689671306	0.033678963110667995
GINM1	-0.2747158006139562		0.001987366943502164	0.03381709741550696
SOX12	-0.2746816337777538		0.0019885366709556673	0.03381709741550696
PCLO	-0.27467720302447224		0.0019897063984091706	0.03381709741550696
DYNC1LI2	-0.27461015270035777		0.0019990642180371973	0.03394240317775571
USP30	-0.2745874957120575		0.0020037431278512106	0.033988095238095234
TRPV2	-0.2745622316607198		0.0020060825827582173	0.03399405351833498
PRSS57	-0.27453372942670423		0.0020095917651187273	0.03401980198019802
MAP3K13	-0.2744848429075301		0.0020177798572932506	0.03408866995073892
WDR46	-0.2744795055457928		0.0020201193122002573	0.03408866995073892
TAAR5	-0.2744716722274061		0.0020212890396537606	0.03408866995073892
FAM13B	-0.2744377704219498		0.002022458767107264	0.03408866995073892
SPEG	-0.2744197671505278		0.0020236284945607673	0.03408866995073892
TET1	-0.2743826968719013		0.002029477131828284	0.034153543307086615
ZSCAN31	-0.2743482954399052		0.0020353257690958007	0.03421828908554572
CCL7	-0.2742792317162463		0.002043513861270324	0.0343081452404318
CXorf57	-0.27425772447646957		0.0020446835887238273	0.0343081452404318
PAXBP1	-0.27419839377071176		0.0020552111358053573	0.034417238001958866
GABRB2	-0.2741981709497737		0.0020552111358053573	0.034417238001958866
NT5C3A	-0.27415543381712465		0.0020587203181658673	0.03444227005870842
PARD6B	-0.27413222642462265		0.002061059773072874	0.03444770283479961
MNX1	-0.2741048222767956		0.0020657386828868874	0.03445853658536585
DNAH8	-0.27410417481028265		0.0020657386828868874	0.03445853658536585
SNRPD3	-0.2740082868987438		0.0020762662299684174	0.034600389863547756
CUBN	-0.27394083966859295		0.0020879635045034507	0.03476144109055502
SLC44A4	-0.27388312679673943		0.002099660779038484	0.03492217898832685
RNASE2	-0.27383364717072656		0.002110188326120014	0.03506316812439261
CXorf65	-0.27378436371827736		0.0021218856006550474	0.03520853540252183
F8	-0.27377981826316394		0.0021230553281085507	0.03520853540252183
OFCC1	-0.2735286254146586		0.002159316879167154	0.0357405614714424
IL13RA1	-0.27352735599781264		0.002159316879167154	0.0357405614714424
MAGEF1	-0.2734438781138944		0.0021651655164346708	0.03577220077220077
TMEM8A	-0.2734321127252519		0.0021675049713416774	0.03577220077220077
KCNJ3	-0.273429696590295		0.0021675049713416774	0.03577220077220077
RDH16	-0.2734092641324481		0.002173353608609194	0.03578440808469682
MPDZ	-0.27340512260486405		0.002173353608609194	0.03578440808469682
EBAG9	-0.27339771031685195		0.0021745233360626975	0.03578440808469682
PRDX1	-0.27336212050112985		0.0021815417007837175	0.03586538461538462
ARL11	-0.27329821413807337		0.002190899520411744	0.03598463016330451
UCKL1	-0.27327576480274496		0.002196748157679261	0.036046065259117084
HSD17B13	-0.2731919015347996		0.002207275704760791	0.036149425287356325
CHST15	-0.27318729250771767		0.002207275704760791	0.036149425287356325
PZP	-0.2731164456185422		0.0022201427067493275	0.03632535885167464
IRX2	-0.27305351438888853		0.002229500526377354	0.03644359464627151
SETD3	-0.2730156112772171		0.002238858346005381	0.03656160458452722
TUSC2	-0.27286645873048854		0.0022482161656334075	0.0366793893129771
ZNF253	-0.27269188324636395		0.0022657620774359575	0.0368952380952381
SEMA4D	-0.27267704235386897		0.0022657620774359575	0.0368952380952381
STOML3	-0.2726080899844379		0.0022762896245174876	0.037031398667935304
RDH11	-0.27258195959555914		0.0022833079892385076	0.03707502374169041
EIF2AK1	-0.27258054485395583		0.0022833079892385076	0.03707502374169041
NOC4L	-0.27242442585289584		0.002312551175576091	0.037478672985781995
VPS39	-0.2724221582983479		0.002312551175576091	0.037478672985781995
RBPJ	-0.27235203513180656		0.0023277576324716343	0.037689393939393946
DUSP9	-0.2723082663550082		0.0023359457246461576	0.03775047258979206
MPV17L	-0.2723025062138792		0.0023359457246461576	0.03775047258979206
MPZL1	-0.27225578572531983		0.0023429640893671776	0.03782813975448537
PABPC1L2B	-0.27210868046313225		0.002361679728623231	0.03809433962264151
MARCH1	-0.27207945310193743		0.0023675283658907476	0.03815268614514609
GBGT1	-0.2720344611475546		0.0023768861855187743	0.03820392890551918
OR1A1	-0.27201800717102437		0.0023803953678792843	0.03820392890551918
PDZD2	-0.2719876394284059		0.002382734822786291	0.03820392890551918
GNL2	-0.2719803754002171		0.0023850742776932977	0.03820392890551918
GLI1	-0.2719777086735562		0.0023850742776932977	0.03820392890551918
TAB1	-0.27196758604043875		0.0023874137326003043	0.03820392890551918
IFNGR2	-0.2719543858572634		0.0023874137326003043	0.03820392890551918
TUSC3	-0.2719438252996768		0.0023885834600538077	0.03820392890551918
NOD2	-0.2719053843607771		0.0023944320973213243	0.038261682242990654
MSN	-0.27184212730119245		0.002403789916949351	0.038358208955223884
NLRP14	-0.27181486789608433		0.0024049596444028543	0.038358208955223884
ATRN	-0.27180764328737655		0.0024084688267633643	0.03837837837837838
CT45A8	-0.2716428663264286		0.002426014738565914	0.0385
CT45A2	-0.2716428663264286		0.002426014738565914	0.0385
RGCC	-0.27162638641025116		0.0024283541934729206	0.0385
S100A16	-0.2716109199235751		0.0024306936483799273	0.0385
MAT2A	-0.27160445397048627		0.0024306936483799273	0.0385
EFNB3	-0.27159554306296607		0.0024318633758334306	0.0385
TSSK6	-0.27159238846728073		0.0024318633758334306	0.0385
STX1B	-0.27155314893744836		0.0024388817405544506	0.03852262234533702
RNF19A	-0.27153078621187615		0.002440051468007954	0.03852262234533702
NUBP1	-0.2715278560378912		0.002440051468007954	0.03852262234533702
AKR1C4	-0.27151830276800526		0.0024447303778219673	0.03852670349907918
CNIH1	-0.27150396456723663		0.002447069832728974	0.03852670349907918
OR13D1	-0.2714966337886374		0.002447069832728974	0.03852670349907918
OR9Q2	-0.2714420652209008		0.002454088197449994	0.03860165593376265
TYW1B	-0.27142621468226474		0.0024564276523570006	0.03860294117647058
NCAPG2	-0.271398573506134		0.0024634460170780206	0.038677685950413224
SMARCAD1	-0.27135608827128904		0.002468124926892034	0.038699633699633695
DIAPH3	-0.271342529158075		0.0024704643817990406	0.038699633699633695
BLZF1	-0.2713292279072159		0.002471634109252544	0.038699633699633695
SLC24A2	-0.2712904231257373		0.0024774827465200606	0.03875571820677035
LINC00115	-0.2712537107656869		0.002482161656334074	0.03879341864716636
KCTD12	-0.271197672716498		0.0024915194759621007	0.03888686131386861
ABTB1	-0.27119342629131343		0.002492689203415604	0.03888686131386861
VCAM1	-0.27116375439540175		0.0024973681132296173	0.03888888888888889
SYNRG	-0.2711548763970487		0.0024973681132296173	0.03888888888888889
ILK	-0.2711178959804446		0.002503216750497134	0.03894449499545041
C21orf62-AS1	-0.27100101800198845		0.002527781027020704	0.03923774954627949
AARD	-0.27099480633586864		0.002527781027020704	0.03923774954627949
ZNF696	-0.2709866796127928		0.0025289507544742074	0.03923774954627949
ALPK2	-0.27096028689432516		0.002534799391741724	0.03925724637681159
OR5M10	-0.2709581730627733		0.002534799391741724	0.03925724637681159
GLCCI1	-0.27087000842254666		0.002552345303544274	0.03949321266968326
ACRC	-0.2708598171498763		0.0025546847584512807	0.03949367088607595
PGS1	-0.2708475876488462		0.002562872850625804	0.03958446251129178
EFNB2	-0.27083186288630934		0.0025652123055328107	0.03958483754512635
PCDHB1	-0.2708210633065543		0.0025675517604398174	0.039585211902614964
TK2	-0.27077713788684704		0.0025827582173353607	0.03978378378378378
TRIB2	-0.270624110132153		0.002619019768393964	0.040268096514745305
APOLD1	-0.270591281282792		0.002624868405661481	0.040268096514745305
CD63	-0.2705874790024045		0.002624868405661481	0.040268096514745305
PHTF1	-0.27054876937864747		0.0026307170429289975	0.040268096514745305
C1orf101	-0.27053554057633594		0.002631886770382501	0.040268096514745305
TBCB	-0.2705320001558716		0.002631886770382501	0.040268096514745305
KCNJ4	-0.2705260337089704		0.002631886770382501	0.040268096514745305
STK32A	-0.27051039391366694		0.002633056497836004	0.040268096514745305
FAM32A	-0.27048378740288814		0.002635395952743011	0.040268096514745305
GLIPR2	-0.27039986795021875		0.0026517721370920575	0.040482142857142855
PLA2G4D	-0.2703612069926034		0.0026622996841735875	0.040606601248884926
CRELD2	-0.2703359081211578		0.002670487776348111	0.0406951871657754
TIAF1	-0.2702780795495072		0.002677506141069131	0.040765805877114876
TAF1L	-0.27021529670456906		0.002688033688150661	0.04077945084145261
PLA2G1B	-0.270205248160488		0.002688033688150661	0.04077945084145261
RNF220	-0.2701978735086225		0.002688033688150661	0.04077945084145261
MAP2	-0.270179780178089		0.0026903731430576675	0.04077945084145261
SLC7A8	-0.27017916210723997		0.0026903731430576675	0.04077945084145261
CCNB1	-0.2701500829269383		0.002692712597964674	0.04077945084145261
CCDC42	-0.270126836884374		0.002696221780325184	0.04079646017699115
TMEM159	-0.27006779369199513		0.002703240145046204	0.04086648983200707
CDC14B	-0.26997225385317036		0.002720786056848754	0.041095406360424025
RNF121	-0.2698828706744743		0.002737162241197801	0.04130626654898499
IFT74	-0.26982694432947946		0.0027465200608258276	0.041410934744268074
MGME1	-0.26982224361562285		0.0027500292431863376	0.0414273127753304
HIST1H2BJ	-0.2697734180426735		0.0027570476079073576	0.041496478873239435
MMAB	-0.2697377711256351		0.0027628962451748743	0.04154793315743184
ANKRD16	-0.2696968805160595		0.0027699146098958943	0.04156003505696757
SULT2A1	-0.2696929462233137		0.0027710843373493976	0.04156003505696757
PRRX1	-0.26968409338142063		0.0027710843373493976	0.04156003505696757
PM20D2	-0.2696620555616596		0.0027734237922564043	0.04156003505696757
NWD1	-0.26957852805555027		0.0027909697040589543	0.04178633975481611
OR5T1	-0.26956183543942064		0.0027956486138729676	0.04181977252843395
CDH2	-0.2694461057515095		0.002817873435489531	0.04211538461538462
TNRC6A	-0.26942617738848623		0.002821382617850041	0.042131004366812226
PAFAH2	-0.2693392501701006		0.0028400982571060943	0.042353966870095905
OTOP3	-0.26932034785386205		0.0028412679845595977	0.042353966870095905
PROL1	-0.26925939019692624		0.0028482863492806177	0.042380538662033014
SERPINB11	-0.2692565455615889		0.002849456076734121	0.042380538662033014
TDP2	-0.2692445218663517		0.0028506258041876243	0.042380538662033014
TRMT10B	-0.2692061484448854		0.002852965259094631	0.042380538662033014
RPUSD4	-0.26915009469469886		0.0028728506258041877	0.042619254119687776
NAF1	-0.26912806455733707		0.002874020353257691	0.042619254119687776
MED31	-0.2690226046988157		0.0028868873552462277	0.04273593073593074
IFT80	-0.26901659994850285		0.0028868873552462277	0.04273593073593074
RFX6	-0.26886232168918656		0.0029149608141303077	0.0431114952463267
KIF2A	-0.26885486458250896		0.0029173002690373144	0.0431114952463267
TYRP1	-0.268747677893798		0.0029313369984793544	0.04327304048234281
TUBA8	-0.2687355477639437		0.002933676453386361	0.04327304048234281
SLC10A6	-0.2687054294919595		0.0029360159082933678	0.04327304048234281
ACBD3	-0.2686797825740346		0.0029383553632003744	0.04327304048234281
QRSL1	-0.26866056139297384		0.0029418645455608844	0.043287435456110156
ICA1L	-0.26863976608028445		0.0029465434553748978	0.043319002579535686
PPP1R2P3	-0.2686158032966883		0.002951222365188911	0.04335051546391753
MNT	-0.2685692583333912		0.0029629196397239444	0.04345890410958904
ORM1	-0.2685506829204801		0.0029664288220844545	0.04345890410958904
HAVCR2	-0.2685362192198628		0.002968768276991461	0.04345890410958904
NUDT6	-0.26853600419739904		0.002968768276991461	0.04345890410958904
TFR2	-0.2684520401034427		0.0029874839162475145	0.043695466210436275
SUV39H1	-0.26840656805491514		0.0029945022809685345	0.04376068376068377
ISG20	-0.2683749029081518		0.003003860100596561	0.04381926683716965
UBE2E2	-0.26836880405626307		0.003003860100596561	0.04381926683716965
POLR3H	-0.2683624474834131		0.003006199555503568	0.04381926683716965
PPP1R2	-0.26833966618054156		0.003013217920224588	0.04388415672913117
RTCB	-0.2680910527167583		0.003060007018364721	0.04452765957446809
CACNA1G	-0.26806937877707837		0.003063516200725231	0.04454081632653061
NFE2	-0.26804769738780704		0.0030705345654462512	0.04460492778249788
ROPN1B	-0.26800188004318093		0.0030810621125277812	0.044719864176570465
MARVELD1	-0.267968283334981		0.0030915896596093112	0.04481825866441251
SCN3A	-0.26791894635886354		0.0030997777517838346	0.04481825866441251
L3MBTL4	-0.26790167615706656		0.003100947479237338	0.04481825866441251
SLCO3A1	-0.2678913772482328		0.003100947479237338	0.04481825866441251
CXXC5	-0.26789058050222964		0.003100947479237338	0.04481825866441251
ZNF215	-0.2678163244627095		0.003112644753772371	0.04491139240506329
ZNF671	-0.2678114884366797		0.003112644753772371	0.04491139240506329
MDFI	-0.26779007710142155		0.003116153936132881	0.04492411467116357
ZNF692	-0.2676491291668072		0.003137209030295941	0.045164003364171576
RHOB	-0.26762725469828064		0.0031395484852029475	0.045164003364171576
DPEP1	-0.2676035377258522		0.003140718212656451	0.045164003364171576
ZNF214	-0.2675650363062393		0.003151245759737981	0.04527287993282955
MANF	-0.26754548236949466		0.0031535852146449875	0.04527287993282955
ANKRD27	-0.2675301155867034		0.003158264124459001	0.04530201342281879
MEGF10	-0.2674572470132899		0.003168791671540531	0.045414920368818106
DHX37	-0.26742859852542594		0.0031746403088080476	0.045460636515912894
POU4F2	-0.26739830383074853		0.0031804889460755642	0.04550627615062761
C3orf58	-0.2673678442907496		0.0031875073107965842	0.04550918196994991
NOL4	-0.2673459915104659		0.0031886770382500876	0.04550918196994991
RFX3	-0.26734201592417334		0.0031886770382500876	0.04550918196994991
C10orf32	-0.26730453320351505		0.0031980348578781142	0.045557404326123124
ZNF764	-0.26728512705375024		0.0031992045853316176	0.045557404326123124
C11orf40	-0.2672569521675043		0.0032027137676921276	0.045557404326123124
CCDC101	-0.26725660175991606		0.0032027137676921276	0.045557404326123124
RASA4B	-0.2672200913388643		0.003210901859866651	0.0456359102244389
TUBGCP4	-0.2671583177515636		0.0032272780442156976	0.04583056478405316
AMZ2	-0.2671071182994979		0.0032342964089367176	0.04589211618257261
FSD1	-0.2669505541977327		0.003267048777634811	0.046313173156586576
OPCML	-0.2669440812060488		0.0032693882325418176	0.046313173156586576
PRICKLE2	-0.26685072550107514		0.0032904433267048777	0.046550868486352356
TOR4A	-0.26684720085435226		0.003291613054158381	0.046550868486352356
PRM3	-0.2667822698546515		0.0033138378757749444	0.04682644628099174
WISP3	-0.26676293605027757		0.003323195695402971	0.04683087027914614
RPL13AP6	-0.266754536554595		0.0033243654228564744	0.04683087027914614
ZNF230	-0.2667452421776677		0.0033290443326704877	0.04683087027914614
ATIC	-0.26671620895681536		0.0033325535150309977	0.04683087027914614
ATP8B4	-0.2667106550524181		0.003333723242484501	0.04683087027914614
PIH1D2	-0.266686851100461		0.003333723242484501	0.04683087027914614
TMEM65	-0.2666804910750915		0.0033360626973915077	0.04683087027914614
RNASE4	-0.26666250122975654		0.0033360626973915077	0.04683087027914614
EIF2A	-0.2665712493566515		0.003354778336647561	0.04705400981996726
TRAFD1	-0.26652155329045285		0.003361796701368581	0.04705400981996726
GOLGA7B	-0.2665187168392646		0.003361796701368581	0.04705400981996726
HPSE	-0.2665122263664269		0.0033629664288220844	0.04705400981996726
CDKL1	-0.2664985067714194		0.0033664756111825944	0.04706459525756337
SULF2	-0.2664529136016261		0.003375833430810621	0.04715102040816326
LINC00999	-0.26644391276043666		0.0033781728857176277	0.04715102040816326
WNT10A	-0.26638336221242614		0.0033957187975201778	0.04735126324368378
TBCA	-0.26637714286572		0.0033980582524271844	0.04735126324368378
UBR4	-0.2663173299781754		0.0034097555269622178	0.047467532467532464
BBS4	-0.26627775418607263		0.0034191133465902445	0.047467532467532464
BRSK1	-0.26627551782944925		0.0034191133465902445	0.047467532467532464
DIXDC1	-0.2662567612505864		0.0034191133465902445	0.047467532467532464
SCHIP1	-0.266251751244835		0.003420283074043748	0.047467532467532464
WDR48	-0.2662005413420424		0.003430810621125278	0.0475750202757502
CTRL	-0.2661671079136505		0.0034366592583927945	0.047578947368421054
DDX39A	-0.266166251212596		0.0034366592583927945	0.047578947368421054
THBS4	-0.2661332558972761		0.003441338168206808	0.04760517799352751
DDX1	-0.26609348894778156		0.003444847350567318	0.04761519805982215
CACNA2D3	-0.26607939038378714		0.003448356532927828	0.04762520193861067
FAM50B	-0.26603907026115003		0.003458884080009358	0.0476873489121676
LRRC10	-0.26602023480147974		0.0034612235349163645	0.0476873489121676
WDR27	-0.2660166082651039		0.0034612235349163645	0.0476873489121676
RPS21	-0.26598133415776726		0.003465902444730378	0.04770465489566614
ABHD8	-0.2659584264851695		0.003469411627090888	0.04770465489566614
CIR1	-0.2659271331499071		0.0034752602643584045	0.04770465489566614
BBS5	-0.26590712804045397		0.003476429991811908	0.04770465489566614
PRICKLE4	-0.2659066770278667		0.003476429991811908	0.04770465489566614
HELZ2	-0.2658454857402843		0.003488127266346941	0.04782678428227746
DDX58	-0.2656753931362743		0.0035302374546730612	0.048342674139311446
HTRA1	-0.2656709597404556		0.0035314071821265646	0.048342674139311446
CDH16	-0.26557957313063935		0.0035442741841151012	0.04848
NAV1	-0.26545062222948707		0.0035723476429991813	0.04880191693290735
IDH3A	-0.26544008047787293		0.0035735173704526846	0.04880191693290735
SSPN	-0.26537772307030943		0.003588723827348228	0.048947368421052635
CFAP45	-0.2653721818547156		0.0035898935548017313	0.048947368421052635
