Name	Score	0.95 CI	p-value	FDR
SPACA7	-0.11753724829193851		0.48856366206371643	0.7212122573399646
TNFRSF13B	-0.11753779816113187		0.4885623572904208	0.7212122573399646
OR4D9	-0.1175516594002917		0.488547134935305	0.7212122573399646
CTD-2014N11.1	-0.11759024393690547		0.48850277264325326	0.7212122573399646
RP11-343J3.7	-0.11761919566334733		0.48847189300858973	0.7212122573399646
RP11-253D19.2	-0.11762575434283093		0.48846493421767967	0.7212122573399646
RP11-393M18.4	-0.1176460927154628		0.48844231814722194	0.7212122573399646
ARL2BPP5	-0.11764923000876489		0.48843927367619877	0.7212122573399646
P2RY14	-0.11766182301841645		0.4884301402631293	0.7212122573399646
SLC10A1	-0.11766951272342828		0.4884214417744917	0.7212122573399646
OR4C10P	-0.11767773352280908		0.48841404805914973	0.7212122573399646
CXorf36	-0.1176808350258265		0.48841100358812656	0.7212122573399646
RP11-317O24.2	-0.11770025034218287		0.48839143198869195	0.7212122573399646
RP11-162O12.1	-0.11773329584168525		0.4883583777318691	0.7212122573399646
AC006499.4	-0.11773723262767434		0.4883562031097097	0.7212122573399646
RP11-598C10.2	-0.11775641356714234		0.48833793628357075	0.7212122573399646
PIK3R5	-0.11776589847057577		0.4883305425682288	0.7212122573399646
RP11-107P7.1	-0.11776900271446102		0.48832706317277375	0.7212122573399646
IGKV1OR22-1	-0.11777845549730614		0.4883148852886811	0.7212122573399646
RP11-521M14.2	-0.11778177306456727		0.4883135805153854	0.7212122573399646
TMEM211	-0.11785351377986779		0.488242687832989	0.7212122573399646
AC084121.17	-0.11786256601540473		0.4882348591932152	0.7212122573399646
TRBJ2-2	-0.11787551462586918		0.48822050668696315	0.7212122573399646
RP11-621I20.1	-0.11789877807938809		0.4881918016744591	0.7212122573399646
RP13-539F13.3	-0.11790260230367608		0.48818701750570836	0.7212122573399646
GKN1	-0.11791406048451238		0.48817744916820704	0.7212122573399646
CTD-2313F11.4	-0.1179171953835188		0.48817179515059256	0.7212122573399646
RP11-321E2.11	-0.11794191263215695		0.48814482983581603	0.7212122573399646
TRIM60P3Y	-0.11796093186482502		0.4881300424051321	0.7212122573399646
AL161757.1	-0.11799294600001087		0.4881004675437643	0.7212122573399646
AFP	-0.11800001095496027		0.4880956833750136	0.7212122573399646
OR10G5P	-0.11805639673217455		0.48803827335000544	0.7212122573399646
RPL7L1P1	-0.11805661046189922		0.4880378384255736	0.7212122573399646
CTD-2186M15.1	-0.11806715803272962		0.48802783516364034	0.7212122573399646
RP11-958J22.3	-0.11811782420829625		0.4879691203653365	0.7212122573399646
BPY2DP	-0.11814240905267717		0.4879386756551049	0.7212122573399646
AC068338.1	-0.11817173841894454		0.4879073610960096	0.7212122573399646
RN5S394	-0.1181805668200482		0.4878969229096444	0.7212122573399646
DEFB132	-0.11819011133920171		0.4878825704033924	0.7212122573399646
RP11-407A16.8	-0.11819202785610047		0.4878808307056649	0.7212122573399646
XXbac-BPG181B23.4	-0.11819560098666614		0.4878786560835055	0.7212122573399646
MICD	-0.11820614707591867		0.48787039251929976	0.7212122573399646
RP11-127L21.2	-0.11823420583730453		0.48783342394259	0.7212122573399646
RP11-115A15.1	-0.11824465079418703		0.4878221159073611	0.7212122573399646
RP11-245J24.1	-0.11829178262052038		0.48777122974883114	0.7212122573399646
UBE2L5P	-0.11830257909068741		0.48775948678917036	0.7212122573399646
AP003774.5	-0.11831099311462594		0.48775078830053276	0.7212122573399646
RN5S262	-0.11832444080998149		0.4877364357942807	0.7212122573399646
RP11-135D11.2	-0.11834419415855764		0.48771208002609545	0.7212122573399646
HAMP	-0.1183917313445962		0.4876598890942699	0.7212015179777449
KRTAP23-1	-0.11844773080531867		0.48760465369142114	0.7211430225452674
RP11-807H22.7	-0.11845788378041872		0.48759812982494294	0.7211430225452674
HCST	-0.11848133778637791		0.4875781233010764	0.7211430225452674
RP11-632K21.3	-0.1184900454648371		0.4875676851147113	0.7211430225452674
AC004741.3	-0.11850885515510418		0.4875485484397086	0.7211430225452674
FUNDC2P3	-0.11851317465744157		0.48754506904425354	0.7211430225452674
RP11-184C23.1	-0.1185395673337012		0.4875154941828857	0.7211430225452674
AC120045.1	-0.11858044221626922		0.48747852560617594	0.7211188316283859
HMGB1P15	-0.11859043705440939		0.4874663477220833	0.7211188316283859
HMGN1P32	-0.11860497869595149		0.48744982059367187	0.7211188316283859
OSTM1-AS1	-0.11861410764914233		0.48743677286071546	0.7211188316283859
RPS20P24	-0.11861813231041438		0.4874315537675329	0.7211188316283859
ASS1P6	-0.11869755749506677		0.4873454387300207	0.7210379331424344
AC010602.1	-0.11870064835226775		0.4873432641078613	0.7210379331424344
AC019294.1	-0.11872407719408358		0.4873167337175166	0.7210379331424344
AL645811.1	-0.11875793944590934		0.487286289007285	0.7210200141579253
CTD-2132H18.3	-0.11876151561037462		0.4872797651408068	0.7210200141579253
AP006294.2	-0.11877431172815166		0.4872658475589866	0.7210200141579253
DEFB108P2	-0.11880339779412571		0.4872410568663695	0.7210200141579253
AP005380.1	-0.11882230241541006		0.48721974556920733	0.7210143528351676
RP11-569O4.7	-0.11885602598948045		0.4871862563879526	0.7209879960093972
RP11-344A7.1	-0.1188812105927874		0.4871549418288572	0.7209648558187435
RP11-108B14.2	-0.11889672483807519		0.487134065456127	0.7209571626275305
RP3-399L15.1	-0.11889947498350506		0.4871297162118082	0.7209571626275305
MIR508	-0.11890879863966436		0.4871184081765793	0.7209571626275305
RP11-152C17.1	-0.11893081416265815		0.4870923127106665	0.7209571626275305
AC106864.1	-0.11893145227858824		0.4870914428618028	0.7209571626275305
RP11-234K19.1	-0.1189612415694288		0.48705447428509296	0.7209553853086975
RP11-708H21.1	-0.11896812230932545		0.48704577579645536	0.7209553853086975
AC013470.6	-0.11897146998683156		0.48704142655213656	0.7209553853086975
CALHM1	-0.11898628594915413		0.4870270740458845	0.7209553853086975
RP11-340I6.7	-0.11901701398994292		0.4869970642600848	0.7209553853086975
TRPM3	-0.11901909945345554		0.4869953245623573	0.7209553853086975
RP11-309H21.3	-0.1190350014577884		0.48697662281178644	0.7209553853086975
GHRHR	-0.11904124444746943		0.4869687941720126	0.7209553853086975
RP11-63K6.4	-0.11906687073798548		0.4869461781015548	0.7209553853086975
CFHR5	-0.11906824782241211		0.48694574317712297	0.7209553853086975
RP11-139K4.4	-0.1191270297334893		0.4868800695879091	0.7209292890262751
SLITRK3	-0.11914396129719433		0.4868609329129064	0.7209241668008373
OR1A2	-0.11917347185409742		0.4868309231271067	0.7209029432601275
CDC20B	-0.1191804339780318		0.48682091986517345	0.7209029432601275
RP13-650G11.1	-0.11920698941475631		0.4867865608350549	0.7208836789900811
RP5-894H24.2	-0.1192071232897537		0.4867865608350549	0.7208836789900811
RP11-290K4.2	-0.11921471195806368		0.4867800369685767	0.7208836789900811
RP11-883G14.4	-0.11925186895833266		0.4867339349787974	0.7208753905117717
RP11-182E14.1	-0.11926665322435917		0.4867178427748179	0.7208747745426436
RP11-485B17.5	-0.11926899064203333		0.4867147983037947	0.7208747745426436
RN5S228	-0.11928226531211983		0.4867017505708383	0.7208747745426436
AC017053.1	-0.11930130742651118		0.48667956942481244	0.7208747745426436
RP1-214M20.2	-0.11932153689558128		0.48665303903446777	0.7208716660224198
UPK3A	-0.11933598836324578		0.4866347722083288	0.7208678284959572
RP1-261D10.1	-0.11934623584921668		0.4866265086441231	0.7208678284959572
IGLV2-34	-0.11936909652478157		0.4866017179515059	0.7208653071743824
RP11-472D17.2	-0.11937691891699054		0.48659214961400454	0.7208653071743824
RP11-752L20.5	-0.11937942796912604		0.48658780036968574	0.7208653071743824
RN5S255	-0.11941774764229718		0.48654735239752095	0.7208544364971969
RP11-811J10.1	-0.11941854566164908		0.4865456126997934	0.7208544364971969
J01415.9	-0.1194286999280822		0.4865369142111558	0.7208544364971969
CYCSP35	-0.11948606971636613		0.4864703707730782	0.7208100531657806
AC064834.1	-0.1195138433637862		0.48643601174295964	0.7207823677257201
MMP20	-0.11952040492941844		0.48643209742307275	0.7207823677257201
COL11A2P	-0.1195337522993664		0.4864216592367076	0.7207823677257201
ACTR3BP2	-0.1195354767002742		0.4864207893878439	0.7207823677257201
FAM108A8P	-0.11957028533160495		0.4863799064912471	0.7207823677257201
AL391421.2	-0.11960330082059971		0.48634163314124174	0.7207586451384189
LL22NC03-102D1.16	-0.1196048318207279		0.4863411982168098	0.7207586451384189
TCHHL1	-0.11961092049945397		0.4863346743503316	0.7207586451384189
RP11-81F13.1	-0.11964827283550922		0.4862959660758943	0.7207586451384189
RP11-282I1.2	-0.11964997428872833		0.4862946613025987	0.7207586451384189
RP1-152L7.1	-0.11965299232879294		0.48629205175600737	0.7207586451384189
OR9G4	-0.11967882249629379		0.48626421659236707	0.7207586451384189
OR5G5P	-0.11969459182359687		0.48624464499293246	0.7207586451384189
OR10H4	-0.11970801043519158		0.48623507665543114	0.7207586451384189
RP11-526P6.1	-0.11975532609030384		0.48618636511906055	0.7207375886524822
RP11-291J9.2	-0.11978278213065938		0.4861572251821246	0.7207176246816467
RP11-351I21.7	-0.11979041869519443		0.4861493965423508	0.7207176246816467
DSG1	-0.11981342786571408		0.48612591062302923	0.7207176246816467
RNU6-59	-0.11985254375112386		0.48607980863324995	0.7206725561000774
OR10R1P	-0.11987439424085813		0.4860567576383603	0.7206616153474126
CTD-2019H15.1	-0.11987982527443446		0.4860502337718821	0.7206616153474126
CTC-529L17.1	-0.11988118613882087		0.4860480591497227	0.7206616153474126
AC015815.6	-0.11991127678950202		0.48601109057301295	0.7206616153474126
RP11-108E14.1	-0.11993250645598104		0.4859889094269871	0.7206539614975331
AP000477.2	-0.11996654687930808		0.4859515059258454	0.720621734924218
RP11-262M14.1	-0.11998117106719958		0.4859354137218658	0.7206211100003225
RN5S95	-0.1199981161291631		0.48591627704686313	0.7206159700722394
TMEM213	-0.11999970810506921		0.48591192780254433	0.7206159700722394
AL133162.1	-0.12001957565438162		0.48589583559856475	0.7206159700722394
SCGB1D2	-0.12004156002513879		0.48587104490594757	0.7206159700722394
RP13-824C8.2	-0.12006445465111067		0.48584407959117104	0.7206018578247968
RP11-564C4.4	-0.12008799336852168		0.48581928889855386	0.7205883301615973
RP11-56P9.2	-0.12009145487138369		0.48581537457866697	0.7205883301615973
U8	-0.12009350290382742		0.4858145047298032	0.7205883301615973
PPP6R2P1	-0.12011313455916173		0.48579014896161793	0.7205883301615973
OR51V1	-0.12011759900450875		0.4857853647928672	0.7205883301615973
CTD-2287N17.1	-0.12012069501954278		0.48578101554854847	0.7205883301615973
RP11-1127D7.1	-0.12015501502138601		0.4857379580297923	0.7205883301615973
CLEC9A	-0.12016601825772702		0.4857275198434272	0.7205883301615973
RP5-817C23.1	-0.12018219563246448		0.48570838316842446	0.7205883301615973
OR51F2	-0.12018392236001224		0.48570751331956075	0.7205883301615973
AC093726.4	-0.12018816820082809		0.48570403392410566	0.7205883301615973
RP11-72M10.5	-0.12018982966925708		0.48570185930194626	0.7205883301615973
RP11-204K16.1	-0.12022636281381721		0.48566532564966836	0.7205883301615973
SERPINF2	-0.12024941277135213		0.4856357507883005	0.7205883301615973
TRBV4-1	-0.12026213563670458		0.4856235729042079	0.7205883301615973
PLCH1-AS1	-0.12027661883517499		0.48561182994454716	0.7205883301615973
RP5-988G17.1	-0.12028464652340617		0.48560182668261387	0.7205883301615973
RP11-506D12.5	-0.1202860937381113		0.48560052190931824	0.7205883301615973
CEND1P1	-0.12029531844362068		0.48559008372295315	0.7205883301615973
RP11-248D7.2	-0.12029559087009835		0.48559008372295315	0.7205883301615973
CTD-2540B15.1	-0.120336815138439		0.48554615635533327	0.7205883301615973
RP11-388K12.1	-0.12036682557368292		0.48551136240078285	0.7205883301615973
CYP4F8	-0.12037363309103596		0.485503533761009	0.7205883301615973
RP11-67H2.1	-0.12039767131995636		0.48547830814396	0.7205883301615973
RP5-1185K9.1	-0.12046657998425175		0.48540350114167663	0.7205293908776913
AP000641.1	-0.12051442488327853		0.4853543546808742	0.7204796952676092
RP1-92C4.2	-0.12051822684509798		0.48534913558769166	0.7204796952676092
CTD-2007L18.5	-0.12052573965186279		0.48534217679678154	0.7204796952676092
HEPACAM	-0.12057001649072391		0.48529085571381975	0.720455205811138
RP5-945F2.3	-0.12058587550916007		0.4852656300967707	0.7204410150448763
AKR1D1	-0.12058820877907901		0.48526476024790693	0.7204410150448763
RNF126P1	-0.12060965278278285		0.4852451886484723	0.7204410150448763
RP1-229K20.5	-0.12063503995409822		0.48522083288028706	0.7204410150448763
TRPC7	-0.12065339396559623		0.48519908665869305	0.7204352599289635
RP11-349J5.2	-0.12071644641684943		0.4851351527672067	0.7203635893958474
RP1-13P20.6	-0.12072033684285795		0.4851308035228879	0.7203635893958474
RP11-116D2.1	-0.12073734271173565		0.48511427639447646	0.7203635893958474
AC007967.3	-0.1207456771225079		0.4851038382081113	0.7203635893958474
TBC1D27	-0.12074697543473589		0.48510340328367946	0.7203635893958474
OR4X1	-0.12077166968310632		0.48507556812003916	0.7203635893958474
RP11-734C14.10	-0.12077322528341723		0.4850746982711754	0.7203635893958474
RN5S205	-0.12079365125523711		0.48504947265412635	0.7203635893958474
RP11-281O15.5	-0.12080968234605538		0.48503033597912365	0.7203635893958474
C22orf42	-0.12081079533099864		0.48502903120582797	0.7203635893958474
OR1D2	-0.12081860213090755		0.4850220724149179	0.7203635893958474
AC008394.1	-0.12082095766754394		0.48501902794389473	0.7203635893958474
AC013733.4	-0.12082335994705744		0.4850159834728716	0.7203635893958474
SNORD116-19	-0.12083872745671048		0.48499684679786886	0.7203635893958474
RP11-560D2.2	-0.1208535853104549		0.484978145047298	0.7203635893958474
RP5-831C21.1	-0.12085580247746229		0.48497510057627485	0.7203635893958474
RP11-56H7.2	-0.12087483590929514		0.48495378927911276	0.7203635893958474
AP001062.9	-0.12089444065521876		0.48493030335979126	0.7203635893958474
AC004862.6	-0.1208996805914536		0.48492595411547246	0.7203635893958474
AVIL	-0.12092165132974789		0.48490812221376534	0.7203635893958474
VN1R53P	-0.12092956960410706		0.48489768402740024	0.7203635893958474
RP11-19D2.1	-0.12094791432257694		0.484873328259215	0.7203635893958474
VSIG4	-0.12097567109696239		0.4848420137001196	0.7203635893958474
RP11-80F22.1	-0.12099424538036377		0.48482157225182126	0.7203635893958474
AL590068.1	-0.12100478829526036		0.4848111340654561	0.7203635893958474
RP11-397E7.2	-0.12100518636712725		0.4848111340654561	0.7203635893958474
SLAMF1	-0.12100783839956085		0.48480808959443294	0.7203635893958474
RP11-454L9.1	-0.12101550075791823		0.4848002609546591	0.7203635893958474
SCGB1A1	-0.12104116039990873		0.4847711210177232	0.7203635893958474
RNY3P2	-0.12106397807748348		0.48474763509840163	0.7203635893958474
MAGEB6P1	-0.12106708299193698		0.48474372077851474	0.7203635893958474
MIR203	-0.12109958926424012		0.4847032728063499	0.7203635893958474
AC015799.2	-0.12110105210696359		0.4847024029574861	0.7203635893958474
ZNF683	-0.12112074182249838		0.4846806567358921	0.7203635893958474
RP11-346M5.3	-0.1211351670442319		0.4846597803631619	0.7203635893958474
RP11-557J10.5	-0.12114223141361359		0.48465021202566055	0.7203635893958474
SULT1C3	-0.12115240731312432		0.4846402087637273	0.7203635893958474
RP11-508N22.11	-0.12115309819906016		0.4846402087637273	0.7203635893958474
RP11-242G20.1	-0.12118179112982783		0.48461150375122325	0.7203635893958474
SNORA64	-0.12120167835601178		0.4845893226051973	0.7203635893958474
PLA2G1B	-0.12120382730548969		0.48458671305860607	0.7203635893958474
PHBP1	-0.12121457399473401		0.48457583994780906	0.7203635893958474
RP11-1081L13.3	-0.12121953034441874		0.4845727954767859	0.7203635893958474
RP11-204I15.1	-0.12122320188394828		0.484568881156899	0.7203635893958474
RP11-265G8.3	-0.12122911072283345		0.4845571381972382	0.7203635893958474
SHCBP1L	-0.12123925989304381		0.48454452538871373	0.7203635893958474
CTD-2336H13.1	-0.12125467096930903		0.48452843318473415	0.7203635893958474
RP11-228G3.1	-0.12125945138167465		0.4845210394693922	0.7203635893958474
AC079354.1	-0.12126566264988971		0.48451103620745894	0.7203635893958474
RP11-268F1.2	-0.12127246276428154		0.4845053821898445	0.7203635893958474
OC90	-0.12128370471431783		0.4844945090790475	0.7203635893958474
OR2AH1P	-0.12131920658358315		0.4844610198977928	0.7203635893958474
RP11-120J4.1	-0.12132111763974511		0.48445841035120146	0.7203635893958474
HELT	-0.12133579706895584		0.48444362292051757	0.7203635893958474
AC005609.2	-0.12135735871503907		0.48442274654778733	0.7203635893958474
TRBV8-1	-0.12138879700087633		0.48438708274437314	0.7203635893958474
SCGB2A2	-0.1214012410005746		0.4843727302381211	0.7203635893958474
FAM55A	-0.12140331507058674		0.48437012069152985	0.7203635893958474
C19orf69	-0.12141260140370226		0.4843575078830053	0.7203635893958474
RP11-226L15.4	-0.1214222557796693		0.4843522887898228	0.7203635893958474
MT1P2	-0.12142314203307641		0.484351418940959	0.7203635893958474
AC020629.1	-0.12148197369007822		0.48428922474720015	0.7203635893958474
AP000435.4	-0.12149459307754339		0.48427530716538003	0.7203635893958474
OR4C13	-0.1215015997622021		0.484264434054583	0.7203635893958474
RP11-46I8.1	-0.12151285316848974		0.484253560943786	0.7203635893958474
RP11-333A23.2	-0.12153999804529217		0.4842152875937806	0.7203635893958474
MRPS5P3	-0.12160189887135377		0.4841478743068392	0.7203635893958474
AC022002.5	-0.12161169136427975		0.48413569642274656	0.7203635893958474
SSU72P8	-0.12162919438081962		0.4841143851255844	0.7203635893958474
RP11-341A22.2	-0.12164875062842365		0.48409437860171795	0.7203635893958474
CTC-436K13.6	-0.12165543460305549		0.48408611503751225	0.7203635893958474
SEPT7P8	-0.12165590145539137		0.48408568011308034	0.7203635893958474
RP11-166B2.7	-0.12168116633873767		0.4840552354028488	0.7203635893958474
VN1R68P	-0.12169241096265714		0.4840413178210286	0.7203635893958474
AP000431.2	-0.12170582906746487		0.48402783516364034	0.7203635893958474
ZNF705D	-0.12171855839436643		0.48401043818636513	0.7203635893958474
CTC-548H10.2	-0.12172876502201178		0.48399869522670436	0.7203635893958474
ARG1	-0.12173501895331905		0.4839930412090899	0.7203635893958474
AF241726.2	-0.12174593372168309		0.48397738392954226	0.7203635893958474
TRBV6-1	-0.12175282318824031		0.4839695552897684	0.7203635893958474
RP13-235E23.1	-0.12175625365874307		0.4839652060454496	0.7203635893958474
OR2E1P	-0.1217649003568383		0.4839552027835164	0.7203635893958474
RP6-186E3.1	-0.12177129969636082		0.4839460693704469	0.7203635893958474
RP11-480M11.1	-0.12178021873605675		0.48393302163749047	0.7203635893958474
RP11-170L9.1	-0.1217981193522512		0.4839151897357834	0.7203635893958474
RP1-92C4.1	-0.12181433171549413		0.4838969229096444	0.7203635893958474
IGLV5-45	-0.12182842084248455		0.48387996085680113	0.7203635893958474
OR2T27	-0.12183557639489948		0.48387169729259544	0.7203635893958474
ZNF831	-0.12183878485918305		0.48386952267043604	0.7203635893958474
RP11-56H2.2	-0.12187947327359777		0.48382298575622484	0.7203635893958474
AC007322.3	-0.12188372574437578		0.4838173317386104	0.7203635893958474
VN1R11P	-0.12189347794734744		0.48380341415679023	0.7203635893958474
RN5S71	-0.12190110269156129		0.4837955855170164	0.7203635893958474
RP11-561I11.3	-0.12192569210649809		0.48376905512667173	0.7203635893958474
RP11-767C1.1	-0.12192962783002567		0.48376470588235293	0.7203635893958474
AC100852.2	-0.12193767391413686		0.48375513754485155	0.7203635893958474
AC006988.4	-0.12195609282899403		0.48373600086984886	0.7203635893958474
TRBV6-4	-0.12197106785544323		0.483717299119278	0.7203635893958474
RP3-419C19.3	-0.12199404607793342		0.4836938131999565	0.7203635893958474
AL158817.1	-0.12199520372225979		0.48369294335109275	0.7203635893958474
GS1-39E22.1	-0.12201920198708954		0.4836642383385887	0.7203635893958474
CCL18	-0.12202845481277955		0.4836555398499511	0.7203635893958474
DPEP3	-0.12204939665658956		0.48363161900619767	0.7203635893958474
KIAA1456	-0.12207653915791046		0.48359899967380665	0.7203635893958474
RP5-912I13.1	-0.12209801709040552		0.4835702946613026	0.7203635893958474
RP11-575B7.2	-0.12210034038687113		0.4835676851147113	0.7203635893958474
RN5S481	-0.12210242012445195		0.4835663803414157	0.7203635893958474
CRNN	-0.12212388594474737		0.4835420245732304	0.7203635893958474
RP11-727M10.1	-0.12215905973697114		0.4835059258453844	0.7203635893958474
RP11-136I13.1	-0.12219966994255668		0.4834589540067413	0.7203635893958474
LL22NC03-63E9.3	-0.12220860814998653		0.48344982059367186	0.7203635893958474
AL035443.1	-0.1222303196406865		0.4834180711101446	0.7203635893958474
RP4-801G22.3	-0.12224966236336408		0.48339675981298247	0.7203635893958474
C16orf96	-0.1222916025420324		0.48334369903229313	0.7203318641431165
RP11-15B24.3	-0.12231303865145873		0.48331586386865283	0.720313725490196
RP11-129H15.4	-0.12234737203176231		0.483278895291943	0.7202819731639333
RP11-233E12.1-001	-0.12238324218152677		0.48324410133739265	0.7202534599552718
KRT18P3	-0.12239658963730138		0.4832280091334131	0.7202528199144301
OR5J1P	-0.12239700461012104		0.4832280091334131	0.7202528199144301
RP11-94C24.10	-0.12243449856504021		0.4831853865390888	0.7202359805510534
OR10G8	-0.12244612123001589		0.4831714689572687	0.7202359805510534
RPL35AP18	-0.1224746492397339		0.4831405893226052	0.7202158973029046
AC084851.1	-0.12250472931982273		0.48310710014135044	0.7201893214899342
AC106785.5	-0.12256022185494378		0.483047080569751	0.7201231926343773
OR10T1P	-0.12256071538340658		0.48304664564531913	0.7201231926343773
MIR548I3	-0.1225640027080602		0.4830427313254322	0.7201231926343773
LL0XNC01-19D8.1	-0.12258408110712607		0.4830162009350875	0.7201231926343773
HRG	-0.12258845891278826		0.48301359138849626	0.7201231926343773
AC004862.1	-0.12262502365219138		0.48297444818962704	0.7201231926343773
RP11-16F15.4	-0.12264433174710704		0.4829474828748505	0.7201147859922179
RN5S196	-0.12267937609493468		0.48291442861802764	0.7200888485359448
RCN1P1	-0.12268712745910197		0.4829044253560944	0.7200888485359448
UGT2A3P7	-0.12271224384728173		0.4828739806458628	0.7200752342964621
RP11-727M10.2	-0.12273399421308256		0.48284658040665435	0.72005772473732
RP11-372K20.1	-0.1227431235022338		0.4828374469935849	0.72005772473732
BPIFB2	-0.12275266827001519		0.4828235294117647	0.72005772473732
RP11-425J20.2	-0.12275558554869606		0.4828213547896053	0.72005772473732
AC007064.22	-0.12276660484487399		0.48280743720778513	0.72005772473732
RP11-528G1.2	-0.12276966700232551		0.4828022181146026	0.72005772473732
AC025594.1	-0.12277473285774262		0.4827987387191475	0.72005772473732
RN5S74	-0.1227794567975685		0.4827909100793737	0.72005772473732
RP11-536C10.22	-0.12278541554632344		0.482782646515168	0.72005772473732
ABCA10	-0.12279555050060036		0.48277264325323477	0.72005772473732
RP11-184C23.4	-0.1227994053739351		0.48276611938675656	0.72005772473732
CDY11P	-0.12280195714834953		0.4827652495378928	0.72005772473732
HMGB1P1	-0.1228269377629422		0.48273784929868435	0.72005772473732
OR11Q1P	-0.12292520662491271		0.48262737849298687	0.7200343899036434
RP11-168J19.2	-0.12294146427741133		0.4826082418179841	0.7200291999221335
AC015969.3	-0.12294606652141538		0.4826025878003697	0.7200291999221335
GLRA2	-0.12296724441780521		0.4825777971077525	0.7200291999221335
AC106706.1	-0.12298173420738848		0.48255996520604544	0.7200272559135599
RP11-8L21.1	-0.12299264549150365		0.48254300315320214	0.7200253098838341
RP11-159C21.3	-0.12301543049788802		0.4825238664781994	0.7200201187656163
RP11-268P4.5	-0.12305391356603805		0.4824790692617158	0.7199766355140187
AP000478.1	-0.12306891785709516		0.4824677612264869	0.7199766355140187
CA6	-0.12307163472470864		0.4824660215287594	0.7199766355140187
RP11-606P2.1	-0.12307477545247095		0.4824612373600087	0.7199766355140187
RN5S22	-0.1231039419841447		0.4824281831031858	0.7199766355140187
OR5T3	-0.12311230614861231		0.48242035446341197	0.7199766355140187
HMGN2P13	-0.12312397488832781		0.48240643688159185	0.7199766355140187
AC013727.1	-0.12316607240792883		0.48235120147874305	0.7199493654451622
RP11-232M24.1	-0.12318032291765936		0.48233293465260413	0.7199454687094261
PNMT	-0.12324760627321366		0.4822611721213439	0.7198617197390202
RP11-219J21.1	-0.12326334632082635		0.48224290529520497	0.7198578199052132
RP11-510I6.3	-0.12327114306327588		0.48223159725997605	0.7198578199052132
AL136987.1	-0.12329002359500604		0.48220637164292707	0.7198500194779899
SNORD1A	-0.1233065030702869		0.4821937588344025	0.7198500194779899
RP11-309H21.2	-0.12333412891966096		0.4821641839730347	0.7198337770274658
IGHV3-64	-0.12333895421615028		0.48216070457757965	0.7198337770274658
AC008949.1	-0.12336231110157721		0.48213765358269	0.7198337770274658
CTD-2358C21.3	-0.12336397648640418		0.48213591388496246	0.7198337770274658
RNY4P10	-0.12338937312328557		0.4821076437968903	0.7198337770274658
RP11-362A1.2	-0.12339109169142572		0.482105034250299	0.7198337770274658
RP11-748L13.4	-0.12340589776726327		0.48209590083722953	0.7198337770274658
RNU4-2	-0.12341607601715657		0.48208676742416007	0.7198337770274658
XXyac-YX155B6.5	-0.12344528719197384		0.4820515385451778	0.7198337770274658
HMGB3P19	-0.12345296827736917		0.48204370990540396	0.7198337770274658
RP1-144F13.4	-0.12347737294324745		0.48202587800369684	0.7198337770274658
AC114973.1	-0.12348261376337709		0.48202370338153744	0.7198337770274658
RP11-907B8.1	-0.12349378777270376		0.4820084810264217	0.7198337770274658
RP11-316I3.2	-0.12353887352363353		0.4819641187343699	0.7198337770274658
AL162853.1	-0.1235459192576399		0.4819545503968685	0.7198337770274658
RN5S103	-0.12355180817947124		0.48194628683266283	0.7198337770274658
LMAN1L	-0.1235536709117077		0.4819428074372078	0.7198337770274658
RP11-404G16.2	-0.12358778650723633		0.4819032293139067	0.7198337770274658
BTF3P14	-0.12362546558884001		0.48185712732412744	0.7197959979209979
RP11-31H15.2	-0.1236467335593222		0.48183451125366966	0.7197855959458143
RP11-186O14.4	-0.12368809671791062		0.4817931934326411	0.7197472548892211
RP3-445N2.1	-0.12369197378780032		0.4817866695661629	0.7197472548892211
RP11-883G14.3	-0.12373252869525948		0.48174187234967925	0.7197173489278752
CWH43	-0.12378846138528332		0.4816692399695553	0.7196322167711752
IFNW1	-0.12379437889530837		0.4816627161030771	0.7196322167711752
RP11-219C24.8	-0.12379828183670144		0.48165793193432643	0.7196322167711752
LRRC14B	-0.12381313120761138		0.4816435794280744	0.7196322167711752
FTMT	-0.12383674153381967		0.4816166141132978	0.7196322167711752
PVALB	-0.12384955388019896		0.48159878221159075	0.7196322167711752
RP11-479O17.2	-0.12390458147347937		0.4815348483201044	0.719571702466448
RP11-639B1.1	-0.12390460414393305		0.4815348483201044	0.719571702466448
RP11-30P21.2	-0.12390671505377954		0.48153397847124063	0.719571702466448
USP9YP23	-0.12393449352747288		0.48150309883657716	0.719571702466448
FREM3	-0.12394858467285465		0.4814839621615744	0.719571702466448
RP11-63A23.2	-0.12397237950166298		0.4814569968467979	0.719571702466448
RP11-234P3.4	-0.12398389154577123		0.4814409046428183	0.7195716189423733
RP11-166J5.2	-0.1239857509099701		0.48143786017179513	0.7195716189423733
SLC32A1	-0.12400328418313473		0.4814169837990649	0.7195716189423733
OR4A2P	-0.12401759620957459		0.48139654235076657	0.7195716189423733
AC008155.2	-0.1240330082523116		0.48138131999565076	0.7195716189423733
FRG2C	-0.12403587844805386		0.48137697075133196	0.7195716189423733
AC018892.3	-0.12404613217245895		0.4813678373382625	0.7195716189423733
RP11-392C20.1	-0.12405281865037704		0.4813613134717843	0.7195716189423733
RP11-349A22.2	-0.12406460604600163		0.48134783081439597	0.7195716189423733
CYP2A13	-0.12406564598323672		0.4813452212678047	0.7195716189423733
ERHP2	-0.12407447172486791		0.4813347830814396	0.7195716189423733
