Name	Score	0.95 CI	p-value	FDR
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.3155261800202984		0.05701742890839995	0.18491287717807053
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN	0.3149712217743378		0.058600445551041803	0.18996601529311807
FERRANDO_HOX11_NEIGHBORS	0.31494090877403863		0.05868431398244005	0.19015711252653927
OZEN_MIR125B1_TARGETS	0.31492164184073207		0.05874197352902634	0.19026315789473683
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	0.3148545387987754		0.058962128161446734	0.19089520577004668
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	0.3146924090764312		0.059491547634648145	0.19252756573367258
REACTOME_OPSINS	0.31447661686125866		0.06009435198532302	0.19439593047901652
NEGATIVE_REGULATION_OF_TRANSCRIPTION	0.31433894736007506		0.06055300746953217	0.19578991952562472
MOOTHA_GLYCOLYSIS	0.31433175067405206		0.06057659546586293	0.19578991952562472
CELL_RECOGNITION	0.3139155165795081		0.06202070501900144	0.20037256562235392
PID_P38_ALPHA_BETA_PATHWAY	0.31388918277518507		0.06209933167343729	0.2005416842996191
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.31383463948035495		0.06224610142838422	0.2009306260575296
IL21_UP.V1_UP	0.3137647912950648		0.062487223168654175	0.20162367864693445
BIOCARTA_PLCE_PATHWAY	0.313627365220369		0.06291180710260778	0.2029078613693998
HEDENFALK_BREAST_CANCER_BRACX_DN	0.3134356838158705		0.06350150701087669	0.20472327841149132
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	0.31336022299243443		0.06374262875114664	0.20541385135135135
KEGG_AXON_GUIDANCE	0.313321335524311		0.06385532695583802	0.20569016462642462
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	0.31311596259345126		0.06449220285676845	0.20765400843881857
SAKAI_TUMOR_INFILTRATING_MONOCYTES	0.3130382423716759		0.06473856637400079	0.20835934204976803
LIU_LIVER_CANCER	0.31301420641525074		0.06479622592058708	0.20845699831365935
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_UP	0.31235976304638274		0.06699515135630979	0.2154403708386009
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.3122599926004239		0.06732014152797798	0.21639427127211455
PID_THROMBIN_PAR4_PATHWAY	0.3122211473686595		0.06746429039444371	0.21676631578947364
NIELSEN_SCHWANNOMA_DN	0.31220915225200196		0.06751670816406762	0.2168434343434343
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.3117823674590678		0.06902633992923601	0.22159865376525031
VALK_AML_WITH_FLT3_ITD	0.31171373349770715		0.0692517363386188	0.222228763666947
PIEPOLI_LGI1_TARGETS	0.3115596971288848		0.06976805136941423	0.22379150903741066
TERAO_AOX4_TARGETS_HG_DN	0.3113378707896235		0.07052810902896081	0.22613445378151256
PID_HDAC_CLASSI_PATHWAY	0.3113175855540675		0.07060411479491548	0.22628307433851322
PROTEIN_DOMAIN_SPECIFIC_BINDING	0.3112483368814035		0.07088454986240335	0.22708648194794287
HAHTOLA_SEZARY_SYNDROM_DN	0.31110107093322686		0.07148473332459704	0.22891313470415442
CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY	0.31094082053819955		0.07212685100248985	0.2308724832214765
LIU_COMMON_CANCER_GENES	0.3107214556834336		0.07297077709343468	0.23347589098532495
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.3106467945364746		0.07325121216092255	0.23427493713327743
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.31049584110053036		0.07379373607652995	0.23588777219430482
KRAS.PROSTATE_UP.V1_UP	0.310485811450154		0.0738173240728607	0.23588777219430482
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100	0.310421447020208		0.07409251736338619	0.23666806195060694
NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.31037092716484616		0.07429432577643821	0.2372133891213389
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.3097525764379897		0.07663477919014546	0.24458385612714342
PROTEIN_AMINO_ACID_ADP_RIBOSYLATION	0.3095683554506325		0.0773633861879177	0.24680602006688962
REACTOME_G1_PHASE	0.30938204427265853		0.07811033940505832	0.24908483075637275
PID_P38_MKK3_6PATHWAY	0.3093407738762082		0.0782780762678548	0.24951545530492894
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	0.30928880363520206		0.07847726379242563	0.25004592901878914
MITOSIS	0.3092250257779704		0.07868431398244005	0.2506010016694491
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	0.3088169144860533		0.08027781417900669	0.25556946182728413
GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.3086908423028036		0.08084130520246363	0.25725604670558794
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.3086362184011727		0.08108242694273358	0.2579157982492705
ORGANELLE_OUTER_MEMBRANE	0.30840587581736795		0.08194469925304679	0.26055
ZWANG_EGF_PERSISTENTLY	0.30838387267404627		0.0820469139038134	0.26076634735526866
WHITFIELD_CELL_CYCLE_G2_M	0.3082657103199302		0.08254750360372166	0.2622305451518935
LI_WILMS_TUMOR	0.30825493180394886		0.08257633337701481	0.2622305451518935
ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.3081183074585344		0.08316603328528371	0.26399334442595673
VILIMAS_NOTCH1_TARGETS	0.3076304336651793		0.08511335342681169	0.27006237006237005
MARZEC_IL2_SIGNALING_DN	0.3076036845029722		0.08522867251998427	0.27031587697423104
BRUINS_UVC_RESPONSE_EARLY_LATE	0.3075754113129593		0.08536757960948761	0.27064395513086825
PID_THROMBIN_PAR1_PATHWAY	0.30705687213331756		0.08777093434674355	0.2780821917808219
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	0.3070513447250769		0.08778665967763072	0.2780821917808219
AMINO_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.3064854142543318		0.09010090420652601	0.28522604728328493
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION	0.30648267176430455		0.09011662953741319	0.28522604728328493
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	0.306448901545091		0.09023719040754816	0.2854892205638474
KEGG_STEROID_BIOSYNTHESIS	0.3063002247744293		0.09093172585506487	0.2875673435557397
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER	0.3062184265063702		0.09120691914559036	0.2883181441590721
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2	0.3061076627355244		0.09171275062246101	0.28979710144927534
MIKKELSEN_NPC_WITH_LCP_H3K27ME3	0.3060883772897401		0.0917730310575285	0.2898675496688741
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN	0.30580145441434703		0.09309133796356965	0.2939098055440629
REACTOME_AXON_GUIDANCE	0.30578923741234676		0.09314899751015594	0.293970223325062
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.30568688727449694		0.09358406499803433	0.29522116577097973
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.3056061992396928		0.09391429694666492	0.2961404958677686
ZHANG_GATA6_TARGETS	0.3054464344736459		0.09479753636482767	0.2988021478727798
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	0.30526139194298496		0.09566242956362207	0.3014037985136251
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	0.30500833685168405		0.09685755471104704	0.3050433347090383
FINETTI_BREAST_CANCERS_KINOME_GRAY	0.304938327036902		0.0971537151094221	0.3058498349834983
ENDODEOXYRIBONUCLEASE_ACTIVITY	0.30480161608464146		0.09778010745642773	0.30769484536082475
MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.3041929565489531		0.10061590879308085	0.31648804616652926
LIU_CDX2_TARGETS	0.3033484039037058		0.10450530729917443	0.328586732591677
REACTOME_SIGNALING_BY_NODAL	0.30298473096562395		0.10616695059625213	0.33367380560131793
NUCLEOBASENUCLEOSIDENUCLEOTIDE_KINASE_ACTIVITY	0.3027253791740877		0.10742759795570699	0.3374969123095924
BIOCARTA_ATM_PATHWAY	0.30248867856836853		0.10858603066439523	0.34099588477366255
KORKOLA_SEMINOMA	0.3023109393316909		0.10942209408989648	0.3434800493624023
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_DN	0.30228686175739383		0.1095662429563622	0.3436580353473078
PTEN_DN.V2_DN	0.30228652715462356		0.1095688638448434	0.3436580353473078
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE	0.3019267473148994		0.11131699646180054	0.34899753492193913
TERAMOTO_OPN_TARGETS_CLUSTER_6	0.3018180557828986		0.11187000393133271	0.3505872689938398
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA	0.30174662674748914		0.11223692831870004	0.35159277504105085
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.30149568576464186		0.11369414231424453	0.3560114895363151
REACTOME_MEIOTIC_RECOMBINATION	0.3012711973408407		0.11480539903027126	0.35934372436423295
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	0.3011123735307717		0.11566242956362206	0.36187781877818775
WENG_POR_TARGETS_GLOBAL_UP	0.30099997401053347		0.11627833835670293	0.363655737704918
ZHANG_GATA6_TARGETS_UP	0.3009845164433996		0.11635958589961998	0.36376075378943057
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	0.3009257268011969		0.11664526274407024	0.36450450450450445
MARKS_ACETYLATED_NON_HISTONE_PROTEINS	0.30085783286637946		0.11702529157384353	0.365542365943512
UBIQUITIN_BINDING	0.300821556634814		0.11722185820993317	0.3660065466448445
RIZKI_TUMOR_INVASIVENESS_3D	0.30064550570083204		0.11814965273227625	0.3687525562372188
SHIN_B_CELL_LYMPHOMA_CLUSTER_9	0.30050989245345805		0.1188756388415673	0.37078872088271353
TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.3005016078845163		0.11889922683789805	0.37078872088271353
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.30047723317151354		0.11901192504258944	0.3709885620915032
PDGF_ERK_DN.V1	0.3000491711007981		0.12141265889136417	0.3782612244897959
KEEN_RESPONSE_TO_ROSIGLITAZONE_UP	0.3000421103876313		0.12144410955313852	0.3782612244897959
REACTOME_RAF_MAP_KINASE_CASCADE	0.30000801620086065		0.12164329707770935	0.37872705018359853
CHEN_LIVER_METABOLISM_QTL_CIS	0.2997568311578375		0.12307430218844188	0.3830261011419249
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN	0.2993737317902998		0.12519984274669113	0.3894822666123115
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.29927338274517		0.1257580919931857	0.39105949470252654
JOHNSTONE_PARVB_TARGETS_3_DN	0.2991684530178765		0.12632682479360502	0.39266802443991855
MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.29883534819764973		0.128059232079675	0.3978908794788274
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.29859172050599964		0.1294116105359717	0.401929181929182
WANG_METASTASIS_OF_BREAST_CANCER	0.29837968665758796		0.13052286725199844	0.40521562245728243
STONER_ESOPHAGEAL_CARCINOGENESIS_DN	0.2983391327958428		0.13070632944568208	0.4056201708011387
PID_HIF1A_PATHWAY	0.29826024763320086		0.13109946271786135	0.4066747967479675
REACTOME_MEIOTIC_SYNAPSIS	0.29799995209251057		0.1325304678285939	0.41094676960585136
PURINE_RIBONUCLEOTIDE_BINDING	0.2979220958329379		0.13297601887039706	0.4121608448415922
BIOPOLYMER_BIOSYNTHETIC_PROCESS	0.2978738420258846		0.13326693749180973	0.41289484368656115
COURTOIS_SENESCENCE_TRIGGERS	0.29777074116702995		0.133861879177041	0.4145698051948052
IKEDA_MIR30_TARGETS_UP	0.29770308171514		0.13427860044555104	0.41569168356997976
TUBE_MORPHOGENESIS	0.2975156185236487		0.13541606604638973	0.4190429845904299
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.2974580288867445		0.1357567815489451	0.41992703688690725
RB_P107_DN.V1_UP	0.2973438891487062		0.13645917966190538	0.4219286871961102
EXTRINSIC_TO_PLASMA_MEMBRANE	0.29680030944772096		0.13976674092517363	0.4319805589307412
RIZKI_TUMOR_INVASIVENESS_2D_UP	0.2967250443213733		0.14022801729786397	0.43323076923076925
CELLULAR_POLYSACCHARIDE_METABOLIC_PROCESS	0.2965700205644474		0.14111649849298913	0.4357992715499798
CTIP_DN.V1_DN	0.29643203562313764		0.14194994103000919	0.43819579288025895
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.2963722058280213		0.14228541475560214	0.43905378083299634
SA_TRKA_RECEPTOR	0.2963259086179419		0.14260516315030797	0.4398625707356508
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.2962129064262331		0.1432682479360503	0.4417292929292929
BASSO_CD40_SIGNALING_DN	0.2960827519271833		0.14410169047307037	0.44411954765751216
NUCLEASE_ACTIVITY	0.29598896069445685		0.14470973660070763	0.44581348405329024
BIOCARTA_BIOPEPTIDES_PATHWAY	0.2957852627255203		0.1459677630716813	0.4495076674737692
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.29574261644341876		0.14627178613549993	0.4502622025010085
NOTCH_DN.V1_UP	0.2954118377901999		0.1482295898309527	0.45610483870967744
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.29477428126183114		0.15205608701349757	0.46769044740024185
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	0.29454417938491123		0.1534372952430874	0.4717485898468977
BIOCARTA_CDK5_PATHWAY	0.29452952243351305		0.15351330100904206	0.47179218687072094
MAP_KINASE_KINASE_KINASE_ACTIVITY	0.2945073652157244		0.1536653125409514	0.47206924315619975
ADENYLATE_CYCLASE_ACTIVATION	0.29431754632407686		0.15482374524963963	0.4754366197183099
MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.2940123007647871		0.1567789280566112	0.48124698310539027
PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.2939783745862368		0.15704625868169309	0.48187374346602335
DORN_ADENOVIRUS_INFECTION_24HR	0.2933949893750928		0.1610693225003276	0.4940192926045016
KAUFFMANN_MELANOMA_RELAPSE	0.2930453962787335		0.16325514349364434	0.5005222981116915
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.2930212961249968		0.16341239680251604	0.5008032128514056
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.2925862831400195		0.16616695059625214	0.5090405459654758
KEGG_HUNTINGTONS_DISEASE	0.2921939537835459		0.16867776176123706	0.5165248796147672
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.2919907172308227		0.1699436508976543	0.5201925391095067
PIEPOLI_LGI1_TARGETS_DN	0.29190769127446103		0.1705359716944044	0.5217963111467523
YOKOE_CANCER_TESTIS_ANTIGENS	0.2918769056554889		0.17072729655353164	0.5221723446893788
PHOSPHOINOSITIDE_BINDING	0.29173874658884774		0.1716157777486568	0.5246794871794872
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.2916722419719465		0.17211112567160267	0.5259831798157789
PURINE_NUCLEOTIDE_BINDING	0.2915437147373072		0.17292098021229196	0.5282465972778223
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	0.29139146409669636		0.17398768182413837	0.5312925170068027
REACTOME_NCAM1_INTERACTIONS	0.29134683510685666		0.17431529288428776	0.53208
WEBER_METHYLATED_ICP_IN_SPERM	0.2911657198905964		0.17550517625475037	0.5354978008796483
XU_GH1_AUTOCRINE_TARGETS_UP	0.2908504552593965		0.17773293146376623	0.542078337330136
JNK_CASCADE	0.29051279914628564		0.18009435198532303	0.5490611266480224
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY	0.2902703959701251		0.1818241383829118	0.5541134185303515
ANATOMICAL_STRUCTURE_DEVELOPMENT	0.2901193995188569		0.18283055955969074	0.5567677573822826
GEORGES_CELL_CYCLE_MIR192_TARGETS	0.2901184088002831		0.18284104311361551	0.5567677573822826
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.2900259528495537		0.18350674878783907	0.5585719984044675
CHOI_ATL_STAGE_PREDICTOR	0.28984342573716043		0.18486174813261697	0.5624720893141947
BIOCARTA_CELLCYCLE_PATHWAY	0.28936890850180824		0.18826628226968942	0.5726026305300916
GRABARCZYK_BCL11B_TARGETS_DN	0.28925914630325783		0.18901061459834884	0.5746374501992032
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_DN	0.2891649742380293		0.18965797405320403	0.5763759458383114
STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_PATHWAY	0.28890078415061043		0.1916577119643559	0.5822213375796178
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	0.28862949633056184		0.1937098676451317	0.5882212495025866
LAMELLIPODIUM	0.2881356757781817		0.19721923732145197	0.5986396181384248
DORN_ADENOVIRUS_INFECTION_48HR	0.2880000491452057		0.19814965273227625	0.6012246520874752
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	0.2877335691008953		0.20008648931987943	0.6068600953895071
B_CELL_DIFFERENTIATION	0.2876813507298265		0.2004848643690211	0.6076965845909452
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	0.2876761008621809		0.20052155680775782	0.6076965845909452
RESPONSE_TO_HEAT	0.2876246813476091		0.20089896474904992	0.6085986502580389
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.28749022468906066		0.20192635303367842	0.611468253968254
MCCABE_HOXC6_TARGETS_DN	0.2873713353257726		0.2028095924518412	0.6138992463308212
BCAT.100_UP.V1_DN	0.2869301568749925		0.20610929104966583	0.6236399682791436
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.2868212755024319		0.20689555759402437	0.6257709076496235
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.28678091312770854		0.20720744332328658	0.6264659270998415
KEGG_GNRH_SIGNALING_PATHWAY	0.2867099976418088		0.20767396147293932	0.6276277227722772
G_PROTEIN_SIGNALING_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.28634996937794494		0.2103315423928712	0.6354077593032463
LEARNING_AND_OR_MEMORY	0.2862704831873728		0.21093434674354605	0.6369766521567076
PEPTIDE_BINDING	0.28594231603986925		0.21341370724675665	0.6442088607594937
VANDESLUIS_NORMAL_EMBRYOS_UP	0.2854413164964226		0.21718254488271524	0.6553262158956109
LIU_CMYB_TARGETS_DN	0.2853335630457021		0.2180159874197353	0.6575810276679842
ELVIDGE_HIF2A_TARGETS_UP	0.28520244607548345		0.21905385925828855	0.6604504148557883
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.2848255701766248		0.22198139169178352	0.6690126382306477
LIN_NPAS4_TARGETS	0.2841174176813304		0.22756388415672912	0.6855665219107777
FUJIWARA_PARK2_IN_LIVER_CANCER	0.2839658030439804		0.2286961079806054	0.6887056037884767
ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.28382535996097724		0.22972349626523392	0.691526627218935
PID_ERBB1_INTERNALIZATION_PATHWAY	0.28376871653966057		0.2301585637531123	0.6925630914826498
PUIFFE_INVASION_INHIBITED_BY_ASCITES	0.28339287710051264		0.2331175468483816	0.7011903823413481
ROVERSI_GLIOMA_COPY_NUMBER_DN	0.28326565965893524		0.2340322369283187	0.7036643026004729
ENERGY_RESERVE_METABOLIC_PROCESS	0.2831729653908605		0.23470580526798585	0.7054115793619535
HALMOS_CEBPA_TARGETS	0.2829744103462799		0.23623378325252262	0.709724409448819
CYCLIN_D1_KE_.V1_DN	0.28223911252127654		0.24229589830952694	0.727650531286895
BAUS_TFF2_TARGETS_DN	0.281951994817036		0.24450006552221204	0.7339811172305272
AMINO_ACID_DERIVATIVE_METABOLIC_PROCESS	0.28177594012511276		0.24616695059625213	0.738694455367676
LOPEZ_MESOTELIOMA_SURVIVAL_TIME	0.2815824623579829		0.24766609880749574	0.7429009433962265
SMIRNOV_RESPONSE_TO_IR_2HR_DN	0.281255900848774		0.2501428384222251	0.7500353634577603
BROWNE_HCMV_INFECTION_1HR	0.28113990005864364		0.2510208360634255	0.7523723487824039
CHANGOLKAR_H2AFY_TARGETS_UP	0.281069305504613		0.2515764644214389	0.7537416568511975
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD	0.28015588530168506		0.25883108373738695	0.7751726844583987
UBIQUITIN_LIGASE_COMPLEX	0.2800437187134659		0.25970908137858734	0.7774970576696744
DAZARD_UV_RESPONSE_CLUSTER_G6	0.27986345528117496		0.2610771851657712	0.781286274509804
SHEN_SMARCA2_TARGETS_UP	0.27951811388413716		0.2638238762940637	0.7891963935711486
SA_PTEN_PATHWAY	0.2792459192588019		0.266004455510418	0.7954075235109718
DITTMER_PTHLH_TARGETS	0.2792030212558419		0.2663320665705674	0.796075205640423
ANCHORED_TO_MEMBRANE	0.278944435842408		0.26840781024767396	0.8016516634050881
ANCHORED_TO_PLASMA_MEMBRANE	0.278944435842408		0.26840781024767396	0.8016516634050881
OXYGEN_AND_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.2786934679951645		0.2705333508059232	0.8076838810641629
BMI1_DN.V1_DN	0.27846420399921523		0.2726195780369545	0.8135940555338287
KEGG_NOTCH_SIGNALING_PATHWAY	0.27806004285346164		0.2759009304154108	0.823064894448788
MCBRYAN_PUBERTAL_TGFB1_TARGETS	0.2772656253740448		0.28216223299698595	0.8414146150840172
JI_RESPONSE_TO_FSH	0.2770678633288592		0.2837242825317783	0.8457421875000001
MATZUK_EMBRYONIC_GERM_CELL	0.27695976551719975		0.28463635172323415	0.848056206088993
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.2769489199378333		0.28472284104311363	0.848056206088993
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_DN	0.27633967026383227		0.2897392215961211	0.8626609442060086
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.2759531227236452		0.29297339798191585	0.8719500780031201
ALONSO_METASTASIS_EMT_DN	0.27346457127046375		0.31293408465469796	0.9309941520467837
SEKI_INFLAMMATORY_RESPONSE_LPS_DN	0.27341506134517846		0.3133350805923208	0.9318238503507404
ROSS_AML_OF_FAB_M7_TYPE	0.2729119544984253		0.3173188310837374	0.9433034670821971
TUBE_DEVELOPMENT	0.2722532182671215		0.3226523391429695	0.958785046728972
BROWNE_HCMV_INFECTION_1HR_UP	0.2721960158049198		0.3230664395229983	0.959641884001557
JAK2_DN.V1	0.2719530767652665		0.3249534792294588	0.9648715953307393
HORTON_SREBF_TARGETS	0.27160359659804034		0.32783383567029223	0.9730455075845975
BROWNE_HCMV_INFECTION_10HR_UP	0.2714688602652574		0.329039444371642	0.9762441679626751
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.27121121032978107		0.331068012056087	0.981881072677808
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.2709688466128762		0.3330520246363517	0.9873815073815073
TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.2705454055363023		0.3363386187917704	0.99673786407767
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	0.26988741530596394		0.3413995544489582	0.9940229430379748
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	0.2698299925011732		0.3418896605949417	0.9934797230464888
BIOCARTA_CCR3_PATHWAY	0.2693825477046594		0.3453413707246757	0.9884645825089039
KIM_GERMINAL_CENTER_T_HELPER_UP	0.26926069915211004		0.3462875114663871	0.9872313477142292
PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.2691515860898235		0.3471393002227755	0.9861401425178148
REACTOME_SEROTONIN_RECEPTORS	0.2685509680642549		0.3517966190538593	0.979299148683429
BROWNE_HCMV_INFECTION_12HR_UP	0.26762598248185865		0.3589935788232211	0.9686178217821784
KAYO_AGING_MUSCLE_UP	0.26761713204384024		0.35906172192373215	0.9686178217821784
LA_MEN1_TARGETS	0.26630920835290284		0.36873017953086096	0.9542828843106181
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D	0.26629193954498315		0.3688795701742891	0.9542460867842283
MRNA_BINDING	0.2657764850745894		0.372692962914428	0.9486682520808561
YAP1_DN	0.2634920821077676		0.38857030533350806	0.9248404360753221
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT	0.2632150397376138		0.3903892019394575	0.9222720063441714
ATM_DN.V1_UP	0.26173947214180954		0.40009959376228543	0.9077612532222884
REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.25926294706023867		0.41557331935526143	0.8845220150733837
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	0.25539375924955465		0.43668195518280695	0.8527435032731602
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.2502496963232052		0.45924518411741583	0.8187500000000001
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	0.24934095069548234		0.4626418555890447	0.813768604881921
NLS_BEARING_SUBSTRATE_IMPORT_INTO_NUCLEUS	0.24867507591468252		0.4649770672257895	0.8103930131004367
N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.2543140996725296		0.44649718254488274	0.6764383561643836
WU_HBX_TARGETS_3	-0.2556256070949317		0.4403669243873673	0.6672835583796665
THIOLESTER_HYDROLASE_ACTIVITY	-0.2566944667454552		0.43505962521294717	0.6593723932472692
YAGI_AML_WITH_T_9_11_TRANSLOCATION	-0.2568558613604434		0.43420783645655875	0.6582121573301549
GLUTATHIONE_TRANSFERASE_ACTIVITY	-0.25753553824400877		0.4305910103525095	0.6528591297436918
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.26020547538845906		0.4157777486567947	0.6305246422893482
TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYLOTHER_THAN_METHYLGROUPS	-0.26083873792532075		0.4120587079019788	0.6250089445438284
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_UP	-0.2625406929539907		0.40131306512907877	0.6088310139165011
CAHOY_ASTROCYTIC	-0.26414733807482826		0.3907351592189752	0.5929011731954663
BIOCARTA_NGF_PATHWAY	-0.26480377542210115		0.38636351723234175	0.5863842482100239
PID_NFKAPPAB_ATYPICAL_PATHWAY	-0.2669361950644206		0.37131961735028174	0.5636642132484584
ZHAN_MULTIPLE_MYELOMA_CD1_UP	-0.2680392398328883		0.36348053990302714	0.551874253879825
PTEN_DN.V1_DN	-0.2684015512626342		0.3607967500982833	0.5479084577114428
GLUCOSAMINE_METABOLIC_PROCESS	-0.2685564696128184		0.3596933560477002	0.5463415605095542
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A	-0.26892791192767523		0.356883763595859	0.5421819629703365
NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.2691379026604095		0.35523260385270605	0.5397809637594584
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_AND_PAX3	-0.26999183119843406		0.3486698990957935	0.529914359689305
TURJANSKI_MAPK11_TARGETS	-0.2700229201177002		0.348394705805268	0.5296015936254981
