Name	Score	0.95 MoE	p-value	FDR
POOLA_INVASIVE_BREAST_CANCER_UP	0.40399003036870684		4.368147468658542e-05	0.00016299918500407498
CRX_NRL_DN.V1_UP	0.40389037895367297		4.368147468658542e-05	0.00016299918500407498
RUTELLA_RESPONSE_TO_HGF_DN	0.4038520743407603		4.368147468658542e-05	0.00016299918500407498
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	0.4038079634488469		4.368147468658542e-05	0.00016299918500407498
JEON_SMAD6_TARGETS	0.4037299764168786		4.368147468658542e-05	0.00016299918500407498
VANASSE_BCL2_TARGETS	0.4034533059771086		4.368147468658542e-05	0.00016299918500407498
ZHENG_FOXP3_TARGETS_UP	0.40332569970613086		4.368147468658542e-05	0.00016299918500407498
LEIN_CEREBELLUM_MARKERS	0.403146134309948		4.368147468658542e-05	0.00016299918500407498
EHRLICH_ICF_SYNDROM	0.4030303469581663		4.368147468658542e-05	0.00016299918500407498
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.40293827470666815		4.368147468658542e-05	0.00016299918500407498
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.4029247791233242		4.368147468658542e-05	0.00016299918500407498
FARMER_BREAST_CANCER_CLUSTER_1	0.4028548197620426		4.368147468658542e-05	0.00016299918500407498
GENTILE_UV_RESPONSE_CLUSTER_D7	0.4027939405974376		4.368147468658542e-05	0.00016299918500407498
NAKAMURA_LUNG_CANCER_DIFFERENTIATION_MARKERS	0.40271475192298833		4.368147468658542e-05	0.00016299918500407498
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.4026930500493076		4.368147468658542e-05	0.00016299918500407498
ZHOU_INFLAMMATORY_RESPONSE_LIVE	0.4026315355800542		4.368147468658542e-05	0.00016299918500407498
STK33_NOMO_UP	0.40256667936945884		4.368147468658542e-05	0.00016299918500407498
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.40253204654825997		4.368147468658542e-05	0.00016299918500407498
SIGNAL_TRANSDUCTION	0.4024372162130269		4.368147468658542e-05	0.00016299918500407498
KRAS.LUNG.BREAST_UP.V1_UP	0.4024136524062445		4.368147468658542e-05	0.00016299918500407498
HANSON_HRAS_SIGNALING_VIA_NFKB	0.40228424101105215		4.368147468658542e-05	0.00016299918500407498
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	0.402222794758894		4.368147468658542e-05	0.00016299918500407498
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	0.40217496573750955		4.368147468658542e-05	0.00016299918500407498
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.40201613042473033		4.368147468658542e-05	0.00016299918500407498
PID_ALPHA_SYNUCLEIN_PATHWAY	0.40198030183895594		4.368147468658542e-05	0.00016299918500407498
ST_B_CELL_ANTIGEN_RECEPTOR	0.4019326596294638		4.368147468658542e-05	0.00016299918500407498
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.4019308346283686		4.368147468658542e-05	0.00016299918500407498
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.40186851062536216		4.368147468658542e-05	0.00016299918500407498
TGFB_UP.V1_DN	0.40161848562147406		4.368147468658542e-05	0.00016299918500407498
VISALA_AGING_LYMPHOCYTE_DN	0.40132522212304517		4.368147468658542e-05	0.00016299918500407498
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.40125251029977005		4.368147468658542e-05	0.00016299918500407498
BROWNE_HCMV_INFECTION_14HR_DN	0.40121840054638963		4.368147468658542e-05	0.00016299918500407498
MURAKAMI_UV_RESPONSE_6HR_DN	0.40119324365281417		4.368147468658542e-05	0.00016299918500407498
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	0.40093965446462876		4.368147468658542e-05	0.00016299918500407498
PLASARI_TGFB1_TARGETS_1HR_DN	0.40087114530853263		4.368147468658542e-05	0.00016299918500407498
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE	0.4007690389471355		4.368147468658542e-05	0.00016299918500407498
JNK_CASCADE	0.40073317095340366		4.368147468658542e-05	0.00016299918500407498
TGFB_UP.V1_UP	0.4006329106577676		4.368147468658542e-05	0.00016299918500407498
PHOSPHOLIPID_BINDING	0.40044118778709925		4.368147468658542e-05	0.00016299918500407498
SHIRAISHI_PLZF_TARGETS_UP	0.4003994076284903		4.368147468658542e-05	0.00016299918500407498
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.4003595909719403		4.368147468658542e-05	0.00016299918500407498
CROONQUIST_IL6_DEPRIVATION	0.4000616817406553		4.368147468658542e-05	0.00016299918500407498
TAVOR_CEBPA_TARGETS_DN	0.4000407372453336		4.368147468658542e-05	0.00016299918500407498
SUNG_METASTASIS_STROMA_UP	0.4000371550574327		4.368147468658542e-05	0.00016299918500407498
BRUNO_HEMATOPOIESIS	0.39998274053615285		4.368147468658542e-05	0.00016299918500407498
RESPONSE_TO_BIOTIC_STIMULUS	0.39987736628994036		4.368147468658542e-05	0.00016299918500407498
KEGG_ENDOCYTOSIS	0.3998480009158171		4.368147468658542e-05	0.00016299918500407498
WOUND_HEALING	0.3996723242244352		4.368147468658542e-05	0.00016299918500407498
KARAKAS_TGFB1_SIGNALING	0.3996418355952082		4.368147468658542e-05	0.00016299918500407498
STK33	0.39963962310367546		4.368147468658542e-05	0.00016299918500407498
HALLMARK_P53_PATHWAY	0.3992139241654675		4.368147468658542e-05	0.00016299918500407498
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.3991878185105236		4.368147468658542e-05	0.00016299918500407498
RODWELL_AGING_KIDNEY	0.3990845410639787		4.368147468658542e-05	0.00016299918500407498
PID_UPA_UPAR_PATHWAY	0.39884923875628653		4.368147468658542e-05	0.00016299918500407498
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	0.3987815632547832		4.368147468658542e-05	0.00016299918500407498
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.3987068371594863		4.368147468658542e-05	0.00016299918500407498
PROTEIN_METABOLIC_PROCESS	0.39866785302031327		4.368147468658542e-05	0.00016299918500407498
POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.39860001896393976		4.368147468658542e-05	0.00016299918500407498
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.3984854066330649		4.368147468658542e-05	0.00016299918500407498
LAMB_CCND1_TARGETS	0.3983639351969563		4.368147468658542e-05	0.00016299918500407498
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.398323204616078		4.368147468658542e-05	0.00016299918500407498
JIANG_HYPOXIA_NORMAL	0.3982193063282786		4.368147468658542e-05	0.00016299918500407498
MASSARWEH_TAMOXIFEN_RESISTANCE	0.39808928321108555		4.368147468658542e-05	0.00016299918500407498
APPIERTO_RESPONSE_TO_FENRETINIDE	0.39800854142670883		4.368147468658542e-05	0.00016299918500407498
RPS14_DN.V1_UP	0.39786866306724855		4.368147468658542e-05	0.00016299918500407498
REGULATION_OF_TRANSPORT	0.3978239018917364		4.368147468658542e-05	0.00016299918500407498
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.39773227952837586		4.368147468658542e-05	0.00016299918500407498
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.3976790560771462		4.368147468658542e-05	0.00016299918500407498
GAJATE_RESPONSE_TO_TRABECTEDIN	0.3976357992209167		4.368147468658542e-05	0.00016299918500407498
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3	0.3976276833991857		4.368147468658542e-05	0.00016299918500407498
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	0.3975151477043853		4.368147468658542e-05	0.00016299918500407498
PID_INTEGRIN_A9B1_PATHWAY	0.39742819078435937		4.368147468658542e-05	0.00016299918500407498
FEMALE_PREGNANCY	0.397326630185594		4.368147468658542e-05	0.00016299918500407498
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.3972517485285454		4.368147468658542e-05	0.00016299918500407498
PID_INTEGRIN_CS_PATHWAY	0.39723978542278615		4.368147468658542e-05	0.00016299918500407498
CAMP_UP.V1_DN	0.39714433771812274		4.368147468658542e-05	0.00016299918500407498
NUYTTEN_NIPP1_TARGETS_UP	0.39703307228357493		4.368147468658542e-05	0.00016299918500407498
CERVERA_SDHB_TARGETS_1_UP	0.39699083641128113		4.368147468658542e-05	0.00016299918500407498
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	0.39696249466678724		4.368147468658542e-05	0.00016299918500407498
ALONSO_METASTASIS_DN	0.39694315012301323		4.368147468658542e-05	0.00016299918500407498
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP	0.39689788978155655		4.368147468658542e-05	0.00016299918500407498
LI_LUNG_CANCER	0.3968818154601664		4.368147468658542e-05	0.00016299918500407498
JAK_STAT_CASCADE	0.3968709026538935		4.368147468658542e-05	0.00016299918500407498
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	0.39679314791768805		4.368147468658542e-05	0.00016299918500407498
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION	0.3967114312769055		4.368147468658542e-05	0.00016299918500407498
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.39659236285858074		4.368147468658542e-05	0.00016299918500407498
HINATA_NFKB_TARGETS_FIBROBLAST_UP	0.3964373461882604		4.368147468658542e-05	0.00016299918500407498
GRANDVAUX_IRF3_TARGETS	0.39638886420307284		4.368147468658542e-05	0.00016299918500407498
FEVR_CTNNB1_TARGETS	0.39614829327065254		4.368147468658542e-05	0.00016299918500407498
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.39608794043340817		4.368147468658542e-05	0.00016299918500407498
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_DN	0.3960373911176813		4.368147468658542e-05	0.00016299918500407498
JI_RESPONSE_TO_FSH_DN	0.39601804664793494		4.368147468658542e-05	0.00016299918500407498
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.3959915673146411		4.368147468658542e-05	0.00016299918500407498
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP	0.3959164135478376		4.368147468658542e-05	0.00016299918500407498
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP	0.3958825994541102		4.368147468658542e-05	0.00016299918500407498
PRAMOONJAGO_SOX4_TARGETS	0.3958356838261967		4.368147468658542e-05	0.00016299918500407498
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3	0.3958259359773699		4.368147468658542e-05	0.00016299918500407498
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.3957866575465474		4.368147468658542e-05	0.00016299918500407498
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.3957611007307967		4.368147468658542e-05	0.00016299918500407498
PEDRIOLI_MIR31_TARGETS_UP	0.3957061703961561		4.368147468658542e-05	0.00016299918500407498
MATZUK_MATERNAL_EFFECT	0.3956790697486325		4.368147468658542e-05	0.00016299918500407498
SEMBA_FHIT_TARGETS_UP	0.39566372070586736		4.368147468658542e-05	0.00016299918500407498
MATTHEWS_AP1_TARGETS	0.39561091170936274		4.368147468658542e-05	0.00016299918500407498
JI_RESPONSE_TO_FSH_UP	0.39541170355943067		4.368147468658542e-05	0.00016299918500407498
WONG_ENDMETRIUM_CANCER_UP	0.39538504388284196		4.368147468658542e-05	0.00016299918500407498
PID_IL27_PATHWAY	0.3953680010610951		4.368147468658542e-05	0.00016299918500407498
LIPID_TRANSPORT	0.3952187366341733		4.368147468658542e-05	0.00016299918500407498
REACTOME_P75NTR_SIGNALS_VIA_NFKB	0.39521530699064816		4.368147468658542e-05	0.00016299918500407498
GOLGI_MEMBRANE	0.3951025480916852		4.368147468658542e-05	0.00016299918500407498
IGLESIAS_E2F_TARGETS	0.3950029473678916		4.368147468658542e-05	0.00016299918500407498
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR	0.3947795766555482		4.368147468658542e-05	0.00016299918500407498
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.39474616590467604		4.368147468658542e-05	0.00016299918500407498
DEVELOPMENTAL_MATURATION	0.39451100457055854		4.368147468658542e-05	0.00016299918500407498
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.3944611597387279		4.368147468658542e-05	0.00016299918500407498
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.39442611336008465		4.368147468658542e-05	0.00016299918500407498
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.3944237403208233		4.368147468658542e-05	0.00016299918500407498
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.39438433060639444		4.368147468658542e-05	0.00016299918500407498
NEGATIVE_REGULATION_OF_APOPTOSIS	0.39419796982640143		4.368147468658542e-05	0.00016299918500407498
BMI1_DN_MEL18_DN.V1	0.3940419100339894		4.368147468658542e-05	0.00016299918500407498
WNT_UP.V1_DN	0.3940147141970654		4.368147468658542e-05	0.00016299918500407498
PECE_MAMMARY_STEM_CELL_UP	0.39392852500220527		4.368147468658542e-05	0.00016299918500407498
BIOCARTA_FMLP_PATHWAY	0.39385219133593874		4.368147468658542e-05	0.00016299918500407498
T_CELL_ACTIVATION	0.3938126899408005		4.368147468658542e-05	0.00016299918500407498
FARMER_BREAST_CANCER_CLUSTER_4	0.39364066689118504		4.368147468658542e-05	0.00016299918500407498
KIM_WT1_TARGETS_12HR_UP	0.39344224916625004		4.368147468658542e-05	0.00016299918500407498
PLASMA_MEMBRANE	0.39330536682610845		4.368147468658542e-05	0.00016299918500407498
REACTOME_SIGNALING_BY_HIPPO	0.3932711946105849		4.368147468658542e-05	0.00016299918500407498
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.39312896817804965		4.368147468658542e-05	0.00016299918500407498
INTERFERON_GAMMA_PRODUCTION	0.39304213808321736		4.368147468658542e-05	0.00016299918500407498
DAZARD_UV_RESPONSE_CLUSTER_G2	0.39290408639450375		4.368147468658542e-05	0.00016299918500407498
BAKKER_FOXO3_TARGETS_DN	0.3926791033472264		4.368147468658542e-05	0.00016299918500407498
NABA_MATRISOME	0.3922941712545143		4.368147468658542e-05	0.00016299918500407498
OZANNE_AP1_TARGETS_UP	0.3919310404779395		4.368147468658542e-05	0.00016299918500407498
PARENT_MTOR_SIGNALING_DN	0.3919007685147434		4.368147468658542e-05	0.00016299918500407498
ONGUSAHA_TP53_TARGETS	0.3918205805386313		4.368147468658542e-05	0.00016299918500407498
BASOLATERAL_PLASMA_MEMBRANE	0.39181705196120015		4.368147468658542e-05	0.00016299918500407498
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION	0.391762238036721		4.368147468658542e-05	0.00016299918500407498
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.3916712969215695		4.368147468658542e-05	0.00016299918500407498
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.3916665974374644		4.368147468658542e-05	0.00016299918500407498
RPS14_DN.V1	0.39160269052815033		4.368147468658542e-05	0.00016299918500407498
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.3915601346240547		4.368147468658542e-05	0.00016299918500407498
ODONNELL_METASTASIS_DN	0.3915437068549629		4.368147468658542e-05	0.00016299918500407498
CHEN_METABOLIC_SYNDROM_NETWORK	0.3915108058102743		4.368147468658542e-05	0.00016299918500407498
BIOCARTA_TGFB_PATHWAY	0.3914642011471654		4.368147468658542e-05	0.00016299918500407498
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.39142015649673323		4.368147468658542e-05	0.00016299918500407498
NADELLA_PRKAR1A_TARGETS_DN	0.39141502489170354		4.368147468658542e-05	0.00016299918500407498
SMALL_GTPASE_REGULATOR_ACTIVITY	0.39135147549012755		4.368147468658542e-05	0.00016299918500407498
ACTIVATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR	0.39119499366591914		4.368147468658542e-05	0.00016299918500407498
YANG_MUC2_TARGETS_DUODENUM_6MO_UP	0.3911714584158055		4.368147468658542e-05	0.00016299918500407498
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.391101299108224		4.368147468658542e-05	0.00016299918500407498
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.39096568039861934		4.368147468658542e-05	0.00016299918500407498
WILCOX_RESPONSE_TO_PROGESTERONE_UP	0.39093523066757635		4.368147468658542e-05	0.00016299918500407498
VIRAL_INFECTIOUS_CYCLE	0.39088072126378604		4.368147468658542e-05	0.00016299918500407498
SANCHEZ_MDM2_TARGETS	0.39085019473354643		4.368147468658542e-05	0.00016299918500407498
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM	0.3907817876895967		4.368147468658542e-05	0.00016299918500407498
G_PROTEIN_SIGNALING_COUPLED_TO_IP3_SECOND_MESSENGERPHOSPHOLIPASE_C_ACTIVATING	0.39078099948084527		4.368147468658542e-05	0.00016299918500407498
RASHI_RESPONSE_TO_IONIZING_RADIATION_4	0.39071352918262775		4.368147468658542e-05	0.00016299918500407498
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.3906979256832916		4.368147468658542e-05	0.00016299918500407498
REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION	0.39055967520280266		4.368147468658542e-05	0.00016299918500407498
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.39050476176435367		4.368147468658542e-05	0.00016299918500407498
CROMER_TUMORIGENESIS_UP	0.39048890033323824		4.368147468658542e-05	0.00016299918500407498
REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS	0.3903099518399222		4.368147468658542e-05	0.00016299918500407498
SENESE_HDAC3_TARGETS_UP	0.3902488858698042		4.368147468658542e-05	0.00016299918500407498
STK33_UP	0.3902032314429097		4.368147468658542e-05	0.00016299918500407498
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.3901881270933307		4.368147468658542e-05	0.00016299918500407498
PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.38998393187445074		4.368147468658542e-05	0.00016299918500407498
AMIT_EGF_RESPONSE_60_HELA	0.38997704252858373		4.368147468658542e-05	0.00016299918500407498
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	0.38980159654928503		4.368147468658542e-05	0.00016299918500407498
AMIT_EGF_RESPONSE_40_MCF10A	0.3897746054205405		4.368147468658542e-05	0.00016299918500407498
SUMI_HNF4A_TARGETS	0.3897703520462426		4.368147468658542e-05	0.00016299918500407498
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.3896326760662792		4.368147468658542e-05	0.00016299918500407498
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_UP	0.38922083391947254		4.368147468658542e-05	0.00016299918500407498
STRUCTURAL_MOLECULE_ACTIVITY	0.3891706498112857		4.368147468658542e-05	0.00016299918500407498
RAY_ALZHEIMERS_DISEASE	0.38916026186488845		4.368147468658542e-05	0.00016299918500407498
REACTOME_SEMAPHORIN_INTERACTIONS	0.38913850200661565		4.368147468658542e-05	0.00016299918500407498
VIRAL_REPRODUCTIVE_PROCESS	0.3890935943460948		4.368147468658542e-05	0.00016299918500407498
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.3889571881513394		4.368147468658542e-05	0.00016299918500407498
PID_NECTIN_PATHWAY	0.3889376023617651		4.368147468658542e-05	0.00016299918500407498
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	0.3888728231739795		4.368147468658542e-05	0.00016299918500407498
NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	0.3888582843622119		4.368147468658542e-05	0.00016299918500407498
NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	0.38863454230855893		4.368147468658542e-05	0.00016299918500407498
BEHAVIOR	0.3886167622431237		4.368147468658542e-05	0.00016299918500407498
CAHOY_ASTROGLIAL	0.3885782759852867		4.368147468658542e-05	0.00016299918500407498
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.38854367879435264		4.368147468658542e-05	0.00016299918500407498
LE_SKI_TARGETS_UP	0.3884108600410952		4.368147468658542e-05	0.00016299918500407498
MEMBRANE_PART	0.38838199337401075		4.368147468658542e-05	0.00016299918500407498
CAFFAREL_RESPONSE_TO_THC_8HR_3_UP	0.38784076365908005		4.368147468658542e-05	0.00016299918500407498
CONCANNON_APOPTOSIS_BY_EPOXOMICIN	0.38777520322103154		4.368147468658542e-05	0.00016299918500407498
FONTAINE_PAPILLARY_THYROID_CARCINOMA	0.3874102547794847		4.368147468658542e-05	0.00016299918500407498
TSAI_DNAJB4_TARGETS_DN	0.38735659548759366		4.368147468658542e-05	0.00016299918500407498
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.38732729979586716		4.368147468658542e-05	0.00016299918500407498
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.3870941894475924		4.368147468658542e-05	0.00016299918500407498
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN	0.38703457371592725		4.368147468658542e-05	0.00016299918500407498
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.3869745034541542		4.368147468658542e-05	0.00016299918500407498
POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.38665758442995357		4.368147468658542e-05	0.00016299918500407498
PLASMA_MEMBRANE_PART	0.3864919369622544		4.368147468658542e-05	0.00016299918500407498
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR	0.38648788719906707		4.368147468658542e-05	0.00016299918500407498
HAN_SATB1_TARGETS_DN	0.3864243039465993		4.368147468658542e-05	0.00016299918500407498
PODAR_RESPONSE_TO_ADAPHOSTIN_DN	0.3864068489473527		4.368147468658542e-05	0.00016299918500407498
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	0.3863937358776731		4.368147468658542e-05	0.00016299918500407498
TIAN_TNF_SIGNALING_VIA_NFKB	0.3861765930657418		4.368147468658542e-05	0.00016299918500407498
LI_WILMS_TUMOR_ANAPLASTIC_DN	0.3861638273174716		4.368147468658542e-05	0.00016299918500407498
REGULATION_OF_GROWTH	0.3861170524386979		4.368147468658542e-05	0.00016299918500407498
WINTER_HYPOXIA_UP	0.38599149211404177		4.368147468658542e-05	0.00016299918500407498
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS	0.3859798295338851		4.368147468658542e-05	0.00016299918500407498
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10	0.3858195087221615		4.368147468658542e-05	0.00016299918500407498
IL2_UP.V1_UP	0.38580727129515013		4.368147468658542e-05	0.00016299918500407498
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	0.38572994934017074		4.368147468658542e-05	0.00016299918500407498
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.3857043189678068		4.368147468658542e-05	0.00016299918500407498
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.38549217528418556		4.368147468658542e-05	0.00016299918500407498
FURUKAWA_DUSP6_TARGETS_PCI35	0.38547691934485334		4.368147468658542e-05	0.00016299918500407498
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.3854103715568226		4.368147468658542e-05	0.00016299918500407498
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.38535842320837554		4.368147468658542e-05	0.00016299918500407498
POSITIVE_REGULATION_OF_CASPASE_ACTIVITY	0.38527739040102976		4.368147468658542e-05	0.00016299918500407498
KORKOLA_TERATOMA_UP	0.38527220346048907		4.368147468658542e-05	0.00016299918500407498
MYELOID_CELL_DIFFERENTIATION	0.385250848495256		4.368147468658542e-05	0.00016299918500407498
NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.38523358866496255		4.368147468658542e-05	0.00016299918500407498
SEIKE_LUNG_CANCER_POOR_SURVIVAL	0.38515793507259916		4.368147468658542e-05	0.00016299918500407498
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	0.3850974988189246		4.368147468658542e-05	0.00016299918500407498
ZWANG_EGF_INTERVAL_UP	0.3850130771605559		4.368147468658542e-05	0.00016299918500407498
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS	0.3849518671856926		4.368147468658542e-05	0.00016299918500407498
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.38464010965508016		4.368147468658542e-05	0.00016299918500407498
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.38460771966195717		4.368147468658542e-05	0.00016299918500407498
LU_EZH2_TARGETS_UP	0.3845922116719984		4.368147468658542e-05	0.00016299918500407498
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.38451142870388044		4.368147468658542e-05	0.00016299918500407498
POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.38439452852608413		4.368147468658542e-05	0.00016299918500407498
BORLAK_LIVER_CANCER_EGF_UP	0.3843255331496005		4.368147468658542e-05	0.00016299918500407498
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.38429877549093855		4.368147468658542e-05	0.00016299918500407498
NABA_ECM_AFFILIATED	0.38426941109558066		4.368147468658542e-05	0.00016299918500407498
KYNG_WERNER_SYNDROM	0.38420793016131244		4.368147468658542e-05	0.00016299918500407498
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.3841756614249945		4.368147468658542e-05	0.00016299918500407498
HEIDENBLAD_AMPLICON_12P11_12_DN	0.38411757371862226		4.368147468658542e-05	0.00016299918500407498
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.38393778312854737		4.368147468658542e-05	0.00016299918500407498
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS	0.3839120331283509		4.368147468658542e-05	0.00016299918500407498
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.3831963526770367		4.368147468658542e-05	0.00016299918500407498
DUTTA_APOPTOSIS_VIA_NFKB	0.38317924109919255		4.368147468658542e-05	0.00016299918500407498
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.38311843283037544		4.368147468658542e-05	0.00016299918500407498
ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.38309199094761165		4.368147468658542e-05	0.00016299918500407498
ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.3830445648115584		4.368147468658542e-05	0.00016299918500407498
GENTILE_UV_HIGH_DOSE_DN	0.38271162975058276		4.368147468658542e-05	0.00016299918500407498
CUI_TCF21_TARGETS_DN	0.38260631150826446		4.368147468658542e-05	0.00016299918500407498
ENDOSOME	0.382605530377942		4.368147468658542e-05	0.00016299918500407498
SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.3825054265946382		4.368147468658542e-05	0.00016299918500407498
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	0.38246136467519154		4.368147468658542e-05	0.00016299918500407498
SESTO_RESPONSE_TO_UV_C8	0.38242024126858276		4.368147468658542e-05	0.00016299918500407498
