Name	Score	0.95 MoE	p-value	FDR
RP11-49K4.2	0.1881084891925683		0.22153577263573843	0.9890754877014418
PNPO	0.18809544487199018		0.22158896614613016	0.9891794715240324
AC046176.2	0.18809023350546805		0.22160416429195637	0.9891794715240324
APOBEC3B	0.18808567542391005		0.2216345605836088	0.9892144892144892
NAA35	0.18808030280776783		0.2216573578023481	0.9892155865296571
OR52L2P	0.18806151034660581		0.2217713438960447	0.9893566537861841
RP11-379P1.4	0.1880493941334908		0.2217865420418709	0.9893566537861841
PRR11	0.18804838869384005		0.2217865420418709	0.9893566537861841
AC021106.1	0.18804377238196157		0.221794141114784	0.9893566537861841
RP11-5K23.5	0.18804270059337372		0.2218017401876971	0.9893566537861841
AP000475.2	0.18802812948763967		0.22186253277100193	0.9895271987798678
RP11-726G1.1	0.18802241130512468		0.22188532998974125	0.9895282635217568
GBA3	0.18800510525934314		0.22196132071887228	0.9897665277354207
RP11-61G19.1	0.18799096097088697		0.22202971237509023	0.9897986758546142
TRAV8-4	0.18797812881617187		0.22206010866674267	0.9897986758546142
RP11-348A7.2	0.18796854081322298		0.22208290588548196	0.9897986758546142
VN2R9P	0.18796650252840022		0.2221133021771344	0.9897986758546142
FAH	0.18796594423522667		0.2221209012500475	0.9897986758546142
SULF1	0.18795329596770188		0.22215889661461302	0.9897986758546142
RP3-391O22.1	0.18794622023585947		0.22217409476043923	0.9897986758546142
TAC1	0.18794611126356833		0.22217409476043923	0.9897986758546142
PLAC8	0.18793849886709874		0.22221209012500476	0.9897986758546142
YSK4	0.18793181576678433		0.22223488734374405	0.9897986758546142
RP4-553F4.2	0.18792538344187948		0.2222652836353965	0.9897986758546142
FGF14-AS1	0.18791156658000085		0.22234127436452752	0.9897986758546142
U73169.1	0.18790943290841441		0.22234127436452752	0.9897986758546142
ZBTB1	0.1879057022666591		0.22235647251035373	0.9897986758546142
C2orf65	0.1878922731309904		0.22240966602074547	0.9897986758546142
RP11-626K17.5	0.1878816562890748		0.22244006231239788	0.9897986758546142
FASTK	0.1878781793251982		0.22244006231239788	0.9897986758546142
KRT23	0.18787201576320967		0.22244006231239788	0.9897986758546142
RP11-148B18.3	0.18786321259647382		0.22250845396861582	0.9897986758546142
RP11-448G15.1	0.18786258065100034		0.22250845396861582	0.9897986758546142
PRNT	0.18786167081248847		0.22250845396861582	0.9897986758546142
AP001043.1	0.1878611489775231		0.22250845396861582	0.9897986758546142
RP11-973N13.5	0.18785667109354737		0.22252365211444203	0.9897986758546142
RP1-263J7.2	0.18784186727242283		0.22257684562483376	0.9897986758546142
RP4-551E13.2	0.18784186447577642		0.22257684562483376	0.9897986758546142
AL590762.7	0.18783391250384104		0.22258444469774688	0.9897986758546142
RP11-325E5.3	0.1878205653291973		0.2226224400623124	0.9897986758546142
LINC00419	0.18781976758697186		0.2226224400623124	0.9897986758546142
AC144568.2	0.18781774105383894		0.22263763820813862	0.9897986758546142
RP11-179G5.4	0.1878161869085442		0.2226604354268779	0.9897986758546142
ANKRD50	0.1878135856038847		0.22266803449979103	0.9897986758546142
TMEM134	0.18780710825820993		0.22269083171853035	0.9897997095281521
RP11-438N5.4	0.18779497572485632		0.2227972187393138	0.9901722391084093
AC007040.8	0.18778302022268664		0.2228276150309662	0.9902070036808158
PTGES2	0.18777788258437333		0.22286561039553174	0.9902755267423015
CTD-2318H23.1	0.1877611050966234		0.2229264029788366	0.9903518537260062
RP11-480I12.10	0.18775413644924127		0.222956799270489	0.9903518537260062
RP11-106M7.4	0.18774943205674796		0.222956799270489	0.9903518537260062
CDC6	0.18774252319196186		0.22298719556214142	0.9903518537260062
RPL7P47	0.18773597615773807		0.22300239370796762	0.9903518537260062
RP11-752L20.5	0.18772586499126434		0.22306318629127247	0.9903518537260062
CTAGE5	0.18772400841243733		0.22307078536418556	0.9903518537260062
KRT4	0.1877229335401186		0.22307078536418556	0.9903518537260062
MN1	0.18771754923185408		0.22308598351001177	0.9903518537260062
RP11-501J20.3	0.1877060437592606		0.2231087807287511	0.9903528300613911
SLC31A1P1	0.18769332968448327		0.22317717238496904	0.990556173901312
RP11-229P13.19	0.18768154850848534		0.22323796496827386	0.9907257520571968
AL353662.2	0.18767390179504342		0.2232683612599263	0.9907604113977407
SNORD16	0.18766491312692937		0.223321554770318	0.9908962168723446
TMEM185B	0.18765638763224013		0.22337474828070975	0.9910182662226259
WLS	0.18764711331599396		0.22342794179110148	0.9910182662226259
HPS4	0.1876342476194971		0.2234583380827539	0.9910182662226259
RP11-616L12.1	0.18763296787895378		0.223465937155667	0.9910182662226259
NPHP3-AS1	0.18761947733565557		0.22351153159314563	0.9910182662226259
RP13-379L11.2	0.18761365187188522		0.22352672973897184	0.9910182662226259
ZNF43	0.18761186715572656		0.22353432881188495	0.9910182662226259
RP11-21C4.4	0.18760642309712527		0.22354952695771116	0.9910182662226259
LINC00578	0.18760160748093233		0.22356472510353737	0.9910182662226259
IGKV2-26	0.18758963831246991		0.2236027204681029	0.9910182662226259
LMF2	0.18758511008553438		0.2236331167597553	0.9910182662226259
RP11-366M4.13	0.18756106830889638		0.22370150841597325	0.9910182662226259
C8orf40	0.1875598271190299		0.22370150841597325	0.9910182662226259
C1orf27	0.1875541208310735		0.22372430563471257	0.9910182662226259
AC022826.1	0.18754682920115964		0.22374710285345187	0.9910182662226259
OR11Q1P	0.1875433116260585		0.22376230099927807	0.9910182662226259
C14orf101	0.18753673543062332		0.22379269729093051	0.9910182662226259
PRY2	0.18753267446826824		0.22379269729093051	0.9910182662226259
RP11-529A4.11	0.1875265876333162		0.2238002963638436	0.9910182662226259
AC090324.1	0.18752430952662483		0.22380789543675672	0.9910182662226259
AC012183.1	0.1875191837409594		0.22383829172840913	0.9910182662226259
RP11-163O19.8	0.1875136099282647		0.22386108894714846	0.9910182662226259
RP11-435F17.1	0.1875128723915855		0.22386868802006155	0.9910182662226259
AKR1B1P8	0.1874948737560819		0.22392188153045328	0.9911537167843928
MAP4K1	0.18749322750137237		0.2239522778221057	0.9911882420206505
CTD-2609K8.3	0.18748175742638998		0.22398267411375813	0.9912227602905569
ATP13A5	0.18745695503966764		0.22404346669706296	0.9913253984264677
RP11-689P11.3	0.18745271129804927		0.22405106576997608	0.9913253984264677
TCEB1P20	0.18744573583578591		0.22407386298871537	0.9913262733232475
PRMT5-AS1	0.18741848391222882		0.22417265093658573	0.9915305505142165
VAV2	0.18741087668251344		0.22418784908241193	0.9915305505142165
AC079767.2	0.1874092264572991		0.22418784908241193	0.9915305505142165
RP11-736E3.1	0.1873708221923001		0.22438542497815267	0.9923043317538731
RP11-1396O13.7	0.18733808302304683		0.22455260458224097	0.9926769458161175
AC108078.1	0.18733613238828148		0.22455260458224097	0.9926769458161175
RP11-345M22.1	0.18733238800594662		0.22456020365515408	0.9926769458161175
RP11-272G22.1	0.1873306647599975		0.22456020365515408	0.9926769458161175
LRTOMT	0.18732611013673534		0.2246133971655458	0.9928120381566572
RP11-431M7.2	0.18731820615333342		0.22464379345719823	0.992846347607053
MRPL45P2	0.187305023107247		0.22467418974885064	0.992880650144402
LSM6P2	0.18728499777656474		0.2247577795508948	0.9931499949632315
HMGN1P19	0.18727175725772374		0.2248033739883734	0.9932514101531024
MKL1	0.187247045059936		0.2249249591549831	0.9934232601838803
RPL39P26	0.18724390655111706		0.2249249591549831	0.9934232601838803
CDC26	0.1872388004308396		0.2249325582278962	0.9934232601838803
RP11-260G13.1	0.18723379144402258		0.22496295451954862	0.9934232601838803
CTA-360L10.1	0.18723259744575713		0.22497815266537483	0.9934232601838803
RP11-72M10.4	0.1872321171499499		0.22497815266537483	0.9934232601838803
TMEM55B	0.18722001025101417		0.22500854895702724	0.9934245840042941
TMEM129	0.18721547094773938		0.22502374710285344	0.9934245840042941
CSNK1A1	0.18718805905559227		0.22514533226946312	0.9937948614744752
MIR877	0.1871870305160608		0.22515293134237624	0.9937948614744752
AC005046.5	0.18715371194290645		0.22527451650898592	0.9942314786866553
CXorf26	0.18714536736840906		0.2252973137277252	0.9942320590207915
RP3-405J10.4	0.18713797759478018		0.22536570538394315	0.9944008583115402
CAPG	0.18713357082411772		0.22538090352976936	0.9944008583115402
MRPL42P3	0.18712788169312047		0.22540370074850868	0.9944014214355158
GRAPL	0.18711396828985474		0.22548729055055283	0.9946387883661707
UBXN11	0.18709622398152026		0.22555568220677077	0.9946387883661707
NUDT14	0.18709527995961409		0.2255632812796839	0.9946387883661707
AC005609.1	0.18709472930914306		0.22557088035259698	0.9946387883661707
SUSD2	0.1870925900462393		0.22557088035259698	0.9946387883661707
LMO3	0.1870799971559167		0.2256012766442494	0.9946728314403458
SCARNA16	0.18706370519442714		0.22566206922755425	0.9948408710217755
LINC00329	0.18704460955405927		0.22575325810251148	0.995009879768244
RP11-68L18.2	0.1870443022635114		0.2257684562483377	0.995009879768244
TH	0.18704383651596165		0.2257684562483377	0.995009879768244
RP11-496B10.3	0.1870344398933409		0.22582924883164254	0.995177817962628
RP11-402G3.4	0.18699173250095733		0.22600402750864396	0.995716628183248
AL035443.1	0.18698887206497536		0.22602682472738325	0.995716628183248
PCBP2P3	0.1869833200338828		0.226080018237775	0.995716628183248
IDUA	0.18698178150873804		0.226080018237775	0.995716628183248
RP11-286M16.1	0.18698076390585833		0.226080018237775	0.995716628183248
FAS	0.18697912054829474		0.2260952163836012	0.995716628183248
GS1-542M4.3	0.18697147742855735		0.2261104145294274	0.995716628183248
AC092638.1	0.18694247874548783		0.2262699950606026	0.9960863020572002
CLPTM1L	0.1869398543024411		0.22627759413351572	0.9960863020572002
RPL21P112	0.18693982668538994		0.22627759413351572	0.9960863020572002
CLEC5A	0.18693878617097348		0.22628519320642881	0.9960863020572002
TSPAN11	0.1868995913607284		0.22647517002925643	0.9968225299351128
C9orf62	0.18688145440063716		0.2265663589042137	0.9970244065529923
RN5S7	0.18687322354113448		0.2265967551958661	0.9970244065529923
AC007036.6	0.1868709198870278		0.22661195334169232	0.9970244065529923
AC007050.17	0.18686695603616116		0.22661195334169232	0.9970244065529923
RP11-847H18.3	0.18684264599308206		0.2267183403624758	0.997160134977114
FMR1-IT1	0.18683530088512126		0.22672593943538888	0.997160134977114
FN3KRP	0.18683032607407338		0.2267487366541282	0.997160134977114
GPR148	0.1868298456992501		0.2267487366541282	0.997160134977114
OR56A1	0.18682512982983024		0.22678673201869373	0.997160134977114
AC007365.4	0.18682470737669649		0.22678673201869373	0.997160134977114
RP11-589C21.2	0.18681940447714637		0.22680193016451994	0.997160134977114
RP11-364L4.3	0.18681211564153813		0.22683232645617235	0.9971938264181199
PDXDC2P	0.18679708333421113		0.2269463125498689	0.9974284473833618
RP11-324O2.4	0.1867940514440077		0.2269463125498689	0.9974284473833618
TUBB8	0.18679228165573575		0.22695391162278203	0.9974284473833618
CTB-85P21.1	0.1867487074845829		0.2270830958623048	0.9978962131837307
RP11-317O24.2	0.18673969835566046		0.2271134921539572	0.9979298140171624
TRAV34	0.18672819367303117		0.22718188381017515	0.9981303418803419
CTA-85E5.7	0.1866980556192915		0.22732626619552415	0.9984657461143353
RP11-449J1.1	0.18669188984910207		0.22735666248717656	0.9984657461143353
RP11-400K9.1	0.18668969942561914		0.22736426156008968	0.9984657461143353
RP11-660I20.1	0.1866871844783003		0.22736426156008968	0.9984657461143353
IGHV3-35	0.18668256673136918		0.2274098559975683	0.9984657461143353
CACNA1I	0.18667731678224772		0.2274402522892207	0.9984657461143353
VTRNA2-1	0.1866758550498855		0.22746304950796004	0.9984657461143353
RP11-726G23.7	0.18667176976236427		0.22747064858087312	0.9984657461143353
DEFT1P	0.18667006766428257		0.22747064858087312	0.9984657461143353
ZNF682	0.18665537992229408		0.22748584672669933	0.9984657461143353
IPPKP1	0.186645896051292		0.22753904023709107	0.9985992996498249
RP11-1197K16.2	0.1866356873507802		0.2275846346745697	0.9986994797919169
C1RL	0.1866164548597868		0.22769862076826627	0.9987006496751625
NRADDP	0.18661487938314403		0.22770621984117936	0.9987006496751625
RP11-480D4.2	0.18661477422628875		0.22770621984117936	0.9987006496751625
AC025016.1	0.18661250427214604		0.2277290170599187	0.9987006496751625
RP1-232L22__A.1	0.18660793723583488		0.2277594133515711	0.9987006496751625
ROPN1	0.18660085161858844		0.22776701242448422	0.9987006496751625
RP11-384K6.6	0.18659389478008875		0.2277746114973973	0.9987006496751625
GAPDHP63	0.1865874895828849		0.22778221057031042	0.9987006496751625
RAD9A	0.1865820589901614		0.22778980964322354	0.9987006496751625
RP11-794P6.2	0.186577876089106		0.22782020593487595	0.9987340928776067
RP11-956J14.2	0.18657224079809004		0.22785060222652836	0.9987675293960895
LRRC46	0.18656848337878026		0.2278885975910939	0.9988342659205969
STX12	0.18655862027637266		0.22796458832022493	0.9990675059113464
MIR1178	0.1865324070304032		0.22809377255974772	0.9993674257557597
AGTR1	0.1865311560353605		0.2281013716326608	0.9993674257557597
LINC00499	0.18652936863117553		0.2281013716326608	0.9993674257557597
RP11-335L23.2	0.18649663564931188		0.2282229567992705	0.9997004194128221
RP11-483E23.2	0.18649627925000017		0.2282229567992705	0.9997004194128221
RP4-799P18.3	0.1864898748074721		0.2282457540180098	0.999700449326011
RP11-12L8.1	0.186487221104269		0.2282685512367491	0.9997004792332268
OR5D2P	0.18646060061419853		0.22839013640335878	0.9999310664027494
OR56A3	0.1864453387129469		0.22845852805957673	0.9998719766800598
RP11-116G8.5	0.18644210756488053		0.22845852805957673	0.9998719766800598
IGLVIV-59	0.18644176372928659		0.22845852805957673	0.9998719766800598
AC091801.1	0.1864238223480994		0.22853451878870779	0.9998621165115478
MBTPS1	0.18640566578554554		0.2285801132261864	0.9998325651026277
STAT5A	0.18638160136729598		0.22863330673657814	0.9997931625446917
RP11-1145L24.1	0.18636668190717304		0.2287168965386223	0.9997143588834388
AC078794.1	0.18636650905172114		0.2287168965386223	0.9997143588834388
GRIFIN	0.18636435744041463		0.2287168965386223	0.9997143588834388
ABCB10P3	0.18635344451174685		0.2287624909761009	0.9997143588834388
TIFA	0.18635212411501123		0.2287624909761009	0.9997143588834388
TBX5	0.18635177041656167		0.2287624909761009	0.9997143588834388
KANK4	0.18634995114638384		0.22877009004901402	0.9997143588834388
RP11-80F22.13	0.18634296556721094		0.22880808541357955	0.9997143588834388
CTD-2061E19.1	0.18634039067346053		0.22881568448649264	0.9997143588834388
RP13-228J13.6	0.1863329044590445		0.22883848170523197	0.9997143588834388
C19orf52	0.1863155386577811		0.2289296705801892	0.9997143588834388
HNRNPA1P22	0.18631310821641026		0.22893726965310232	0.9997143588834388
RP11-231L11.3	0.18630890496953278		0.22897526501766785	0.9997143588834388
HSF1	0.18626975060443682		0.22918043998632168	0.9994974725826954
RP11-460N11.2	0.1862590918389978		0.2292260344238003	0.9994678964171693
CTB-134H23.2	0.18625712043806691		0.2292336334967134	0.9994678964171693
NPLOC4	0.18624860349156036		0.22927162886127891	0.999467864955951
CTB-7E3.1	0.18623642322870318		0.22933242144458377	0.9994185760039418
BPIFB5P	0.18623563051902545		0.22933242144458377	0.9994185760039418
MUSK	0.1862350859016881		0.22934002051749686	0.9994185760039418
C20orf197	0.18623195598274553		0.22934002051749686	0.9994185760039418
RP11-26N15.1	0.18622874830813488		0.22934761959040997	0.9994185760039418
RP11-671J11.6	0.18622201389243492		0.2293856149549755	0.9994185760039418
PYY2	0.18621316641499172		0.22943880846536724	0.9994185760039418
RP11-686D16.2	0.1862129068216724		0.22944640753828033	0.9994185760039418
AL928768.3	0.18620655340573053		0.22948440290284586	0.9994185760039418
AC060834.3	0.18620625151128495		0.22948440290284586	0.9994185760039418
AC021876.4	0.18619667165831646		0.2295223982674114	0.9994185760039418
CTC-459F4.2	0.1861948478754624		0.22954519548615068	0.9994185760039418
TCEA2	0.18617292783132935		0.22963638436110795	0.9993789370952001
SFTPB	0.18616928653312195		0.22965158250693415	0.9993789370952001
RP11-413C10.4	0.186165710317091		0.22965918157984727	0.9993789370952001
RP11-143M1.7	0.1861574163144338		0.2297047760173259	0.9993788819875776
RP11-3K16.2	0.1861566643222526		0.2297047760173259	0.9993788819875776
RP11-450I1.2	0.18615434687703708		0.2297199741631521	0.9993788819875776
MED20	0.186142032883189		0.22980356396519624	0.9993393873063764
AC012314.2	0.18613126560778864		0.22981876211102245	0.9993393873063764
RP11-265N6.2	0.18611063406192113		0.2298719556214142	0.9993097667997831
ZNF701	0.18609972693256863		0.22994034727763213	0.999250581785193
COPB1	0.1860989894536846		0.22994034727763213	0.999250581785193
RP11-428G5.2	0.18608445539674567		0.22994794635054525	0.999250581785193
RP11-74M11.2	0.1860763181833661		0.22999354078802386	0.999250581785193
RP11-109G10.2	0.18607008609545425		0.23000873893385007	0.999250581785193
FAM50B	0.18605684887851093		0.23008472966298113	0.9992110220223478
TCEAL3-AS1	0.18605628202874988		0.23008472966298113	0.9992110220223478
C1orf88	0.18600647726676112		0.23028230555872184	0.9990137191663954
SPINK1	0.186001765971773		0.23028990463163493	0.9990137191663954
IGLVI-63	0.18599272260301233		0.23032030092328737	0.9990137191663954
SMR3A	0.18599081621828606		0.23032030092328737	0.9990137191663954
RP11-432M8.11	0.18598189627471717		0.23035829628785287	0.9990137191663954
RP11-641A6.3	0.18598167732085175		0.23035829628785287	0.9990137191663954
KLRF1	0.18596994183856388		0.2304266879440708	0.9990036794807295
RP11-460N11.6	0.185968357536882		0.23043428701698393	0.9990036794807295
HHLA3	0.18595812794183997		0.23046468330863634	0.9990036794807295
ADSS	0.18594835731394366		0.23046468330863634	0.9990036794807295
INS	0.18593166871960803		0.23051787681902808	0.9990035615276092
RP11-266L9.6	0.18591739398858786		0.23058626847524602	0.9989443359182305
SMARCD2	0.18591393556463		0.23060146662107223	0.9989443359182305
AC093818.1	0.18591164165021798		0.23061666476689843	0.9989443359182305
ZNHIT2	0.18590294574237048		0.23066985827729017	0.9989245083819279
LAMTOR3	0.18589762118208086		0.23066985827729017	0.9989245083819279
HABP2	0.18588032894721707		0.23077624529807364	0.9988455048696013
AC012087.1	0.18586878865522896		0.23080664158972605	0.9988356029208604
RP11-203M5.6	0.18586417577307993		0.23083703788137847	0.9988257003858413
GS1-388B5.3	0.18586154895793885		0.2308598351001178	0.9988256656206209
RP11-345L23.1	0.1858544072500596		0.2308902313917702	0.9988157622050508
SPIC	0.18585074109278904		0.23091302861050952	0.9988157271435338
RP4-612C19.2	0.18584445854088139		0.23091302861050952	0.9988157271435338
RP11-321E2.2	0.18583909058734346		0.23093582582924882	0.9988157271435338
AC105398.3	0.18582797218803537		0.23098142026672747	0.9988156219465254
RP11-359D24.1	0.18582045307007836		0.23101181655837988	0.9988057167673419
ANXA10	0.18581614200295615		0.23101181655837988	0.9988057167673419
KAT7	0.18581378542147986		0.23101181655837988	0.9988057167673419
RP13-653N12.1	0.1858022539081532		0.2310574109958585	0.9988057167673419
RP11-124N3.1	0.18579196093086567		0.2310878072875109	0.9988057167673419
GALM	0.1857758253834079		0.2311713970895551	0.99874631050039
CCDC166	0.18577403679289523		0.2311713970895551	0.99874631050039
CTA-397H3.3	0.18576694019873657		0.23119419430829438	0.99874631050039
RP11-377D9.1	0.1857215587079346		0.2313993692769482	0.9985388777001144
RN7SKP2	0.18571227738160306		0.23144496371442683	0.9985092162031416
FKBP1B	0.18571138278609634		0.23144496371442683	0.9985092162031416
RP11-2K6.2	0.18570470223967497		0.23147536000607927	0.9985092162031416
ACTL8	0.18570369422070004		0.23147536000607927	0.9985092162031416
ST13P20	0.18568959770206672		0.2315513507352103	0.9984892917444238
PRR15	0.18566968920155902		0.2316653368289069	0.9983707565614077
PRDX3P1	0.1856686846964892		0.2316653368289069	0.9983707565614077
RP11-59H7.3	0.18565016396798095		0.2317109312663855	0.9983706600308092
CPSF4	0.18563524710078352		0.23176412477677724	0.9983311114402804
AL513477.1	0.1856319901174161		0.23177172384969033	0.9983311114402804
TNN	0.18562672222704032		0.23180212014134274	0.9983311114402804
CTD-2118P12.1	0.18562588667797367		0.23180212014134274	0.9983311114402804
RP11-680B3.2	0.18562232246017818		0.23180212014134274	0.9983311114402804
CTD-3088G3.4	0.18561924540558739		0.23180971921425586	0.9983311114402804
VIT	0.18559532304438892		0.23191610623503933	0.9983110610684761
CTD-2026G6.2	0.18559223379772344		0.23193890345377863	0.9983110110228754
RP11-297M9.1	0.18559038967325225		0.23194650252669174	0.9983110110228754
RP11-301J16.7	0.1855850248193719		0.23199969603708348	0.9982911554949723
H2AFB1	0.1855797320168616		0.2320300923287359	0.9982812268484218
RP11-567M21.3	0.1855733321574172		0.2320604886203883	0.9982712976134028
RP11-157L3.3	0.1855714514545524		0.23206808769330142	0.9982712976134028
BX322559.3	0.18555810922613256		0.23211368213078004	0.9982613162626202
RP11-617O8.1	0.18555315545989445		0.23213647934951936	0.9982612647323237
PHLDB3	0.18553661692659035		0.23215167749534557	0.9982612647323237
ANKRD20A5P	0.18553280425501475		0.23215927656825866	0.9982612647323237
RP11-479G22.6	0.18550681270027744		0.23225806451612904	0.9981919497302745
AC099489.2	0.18550431696340342		0.23225806451612904	0.9981919497302745
RN5S434	0.18550164365169872		0.23226566358904213	0.9981919497302745
UNC5A	0.18547441379767304		0.23240244690147802	0.9980929795958698
FOLR2	0.18546591758338477		0.23244804133895663	0.9980632793818304
FABP5P12	0.1854609759215898		0.23246323948478287	0.9980632793818304
CTC-209H22.2	0.18544483683314886		0.2325316311410008	0.9980137554844064
RP11-540E16.2	0.1854358136934628		0.23254682928682702	0.9980137554844064
RP11-309M23.1	0.1854341853454579		0.23254682928682702	0.9980137554844064
NF1	0.18543008673462108		0.2325696265055663	0.9980137554844064
AC079790.2	0.18542960967047334		0.2325696265055663	0.9980137554844064
ARHGAP26	0.18542643483981888		0.2325696265055663	0.9980137554844064
ASS1P5	0.1854235262060289		0.2325696265055663	0.9980137554844064
MICAL2	0.1854147554343633		0.23260762187013184	0.9980137554844064
GPR89C	0.1854023518531032		0.23266841445343667	0.9980137554844064
RP11-390N6.1	0.1853998532544717		0.23266841445343667	0.9980137554844064
SP2	0.18539666921501563		0.2326836125992629	0.9980137554844064
PHF11	0.18538543790687287		0.23274440518256773	0.9980137554844064
RP4-753D10.3	0.1853711802368221		0.23278999962004635	0.9980137554844064
VEGFC	0.18536279192554644		0.23282039591169879	0.9980137554844064
RP11-249C24.11	0.18527665420723122		0.23307876439074432	0.9977163532831128
STEAP3-AS1	0.1852482943237489		0.23316995326570158	0.9976273096657473
HMGN2P32	0.1852443986761176		0.2331851514115278	0.9976273096657473
AC091654.7	0.18524396079609237		0.2331851514115278	0.9976273096657473
UCHL3	0.18523881117662594		0.233200349557354	0.9976273096657473
RP3-323K23.3	0.18523506791302163		0.23323834492191953	0.9976273096657473
RP11-551A11.1	0.18521736904515376		0.23327634028648506	0.9976273096657473
RP11-648M2.2	0.18520519692456872		0.2333295337968768	0.9975972234582184
RP5-945I17.2	0.18519484304940895		0.2333599300885292	0.9975872639177296
YOD1	0.18519439046511638		0.2333599300885292	0.9975872639177296
SEPHS1P5	0.18514353431026973		0.23353470876553062	0.9974190103239586
TTR	0.18512788459403398		0.23359550134883544	0.9973694880390819
AC125238.2	0.18511812076612993		0.23361829856757477	0.997369409996242
TIFAB	0.18511803881476793		0.23361829856757477	0.997369409996242
GOLGA8DP	0.1851119408333481		0.23364109578631406	0.997369409996242
RP4-536B24.3	0.18510610748418127		0.23365629393214027	0.997369409996242
C4orf51	0.18506967982207137		0.23377028002583686	0.997289972899729
RP3-499B10.3	0.18506652600336634		0.23377787909874995	0.997289972899729
RP11-644F5.16	0.18506260395912139		0.23378547817166306	0.997289972899729
CYCSP32	0.1850541346058547		0.23383107260914168	0.997289972899729
AC004381.7	0.18504809694052227		0.2338614689007941	0.9972896512157002
TMEM233	0.18503087016850797		0.23390706333827274	0.9972598945504545
AC124997.1	0.1850209364782267		0.23392226148409895	0.9972598945504545
CTB-158E9.1	0.18499819849374002		0.2340286485048824	0.9971608052628976
MKNK1	0.18498660706272857		0.23408944108818724	0.9971112562078314
RP11-140L24.3	0.1849840394548645		0.23410463923401345	0.9971112562078314
IGHV3-19	0.18496489992295131		0.2341882290360576	0.9970418299101665
AC104389.28	0.18494142644572906		0.23427941791101486	0.9969526975552324
MAN2C1	0.1849383279974569		0.23427941791101486	0.9969526975552324
OR52E1P	0.18492958469791065		0.23430981420266728	0.9969526975552324
ATP6V1C1	0.18492754350674373		0.23430981420266728	0.9969526975552324
RP11-94C24.6	0.18492640600619212		0.23430981420266728	0.9969526975552324
RP11-305M3.2	0.18491194806626124		0.234363007713059	0.9969526975552324
IL31	0.18490007768411268		0.2343858049317983	0.9969526975552324
CTDSP2	0.18489903258135393		0.23439340400471143	0.9969526975552324
MANSC1	0.18489363802416456		0.23441620122345075	0.9969526975552324
TNFRSF10A	0.1848615418501984		0.23456818268171284	0.9968430219899846
RP11-324D17.2	0.18484761640030622		0.23459097990045213	0.9968429282582663
EFNA5	0.18484494623861294		0.23459097990045213	0.9968429282582663
COQ4	0.18482929673521		0.23462897526501766	0.9968429282582663
MS4A10	0.18482120567801136		0.23465937155667008	0.9968426470297128
RP11-63P12.7	0.18479704622715362		0.23476575857745355	0.9967336758024765
POM121L12	0.18479554274546073		0.23476575857745355	0.9967336758024765
RP11-294K24.4	0.18478297476403496		0.23480375394201908	0.9967336758024765
RP11-281P11.1	0.18477560438387508		0.2348493483794977	0.9967135871394349
SHB	0.1847628113612959		0.23489494281697632	0.9966837921579108
CGI-148P	0.18474243252066813		0.23495573540028117	0.9966341965629207
EXOC1	0.1847328735398682		0.2349937307648467	0.9966142971696713
PLA2G10	0.18473283851830263		0.2349937307648467	0.9966142971696713
MIR1469	0.1846986341186732		0.2351761085147612	0.9964358905818408
LDHBP1	0.18469640839306312		0.2351913066605874	0.9964358905818408
RN5S17	0.1846862631551065		0.23525969831680535	0.9963861743943129
ZNF877P	0.1846837362526089		0.23528249553554467	0.9963860670508327
RP11-47J17.2	0.1846677642322152		0.2353736844105019	0.9962968463785337
RP11-169D4.2	0.18464955753839768		0.23545727421254606	0.9962175221799747
SLC23A3	0.18461892280953668		0.23557126030624265	0.9960985849944053
CTB-85P21.2	0.18461232073775055		0.23558645845206885	0.9960985849944053
GTSF1	0.1845844593021412		0.23564725103537368	0.996058742560629
OAT	0.184569451492212		0.23572324176450474	0.9959893048128341
RP11-483A20.3	0.18456337312688553		0.23576123712907027	0.9959693791655525
YBX1P9	0.18456191996036234		0.23577643527489647	0.9959693791655525
CTC-431G16.2	0.18455510994659327		0.23580683156654889	0.9959691396539601
OR13Z1P	0.18454811172460403		0.23581443063946197	0.9959691396539601
RP13-44L19.2	0.18453998593189666		0.2358524260040275	0.9959689001139008
RP11-432M8.13	0.18453472641720303		0.23587522322276683	0.9959687803331948
RN5S260	0.18452988724304675		0.23587522322276683	0.9959687803331948
RP11-472G21.2	0.18451934997055694		0.23592081766024545	0.9959685407504261
RP11-170L3.8	0.1845142419139883		0.23592841673315856	0.9959685407504261
KLHDC8A	0.18450346188966188		0.23596641209772407	0.9959683011391778
IGLV2-33	0.18449830581133825		0.2359968083893765	0.9959582751344764
RP11-503N18.3	0.18446901790948572		0.23614119077472548	0.9957996512918053
STK33	0.18445360120562426		0.2361867852122041	0.9957698061243696
RP11-834C11.8	0.18444332998080296		0.23623237964968274	0.9957399591828648
CENPBD1	0.18444008099395798		0.23624757779550895	0.9957399591828648
IGHV7-40	0.1844280212180076		0.23628557316007448	0.9957297982800302
AE000662.93	0.18442536220472058		0.23628557316007448	0.9957297982800302
HMGN1P16	0.18440706301589807		0.23633876667046622	0.9957196361690744
IL22	0.1844058936539587		0.23633876667046622	0.9957196361690744
S100A14	0.18440382514834286		0.23633876667046622	0.9957196361690744
RP11-257A22.1	0.18440326690507092		0.23635396481629242	0.9957196361690744
