Name	Score	0.95 MoE	p-value	FDR
TMED4	-0.18859415042438465		0.197313525948454	0.800629673356946
GPX1	-0.18852792117461403		0.19743049869380436	0.800629673356946
PPP4R2	-0.1884986850506028		0.19746948960892113	0.800629673356946
HYPK	-0.1884571782300278		0.19760595781182985	0.800629673356946
CYP2J2	-0.18841701544116596		0.19766444418450502	0.800629673356946
SOX7	-0.18840870980444385		0.19766444418450502	0.800629673356946
LINC01205	-0.188407391654844		0.1976839396420634	0.800629673356946
EPO	-0.18840098770540298		0.1977034350996218	0.800629673356946
TNF	-0.18840068998764517		0.1977034350996218	0.800629673356946
NSUN5P2	-0.1883748404546311		0.19774242601473857	0.800629673356946
RBM14-RBM4	-0.18835034559549718		0.19782040784497212	0.800629673356946
HCAR1	-0.18832735633906203		0.19791788513276407	0.800629673356946
HIRA	-0.18832354362566245		0.19791788513276407	0.800629673356946
PRL	-0.18831977556426183		0.19791788513276407	0.800629673356946
COPZ2	-0.18831813788811108		0.19791788513276407	0.800629673356946
COX5B	-0.188309757641007		0.19791788513276407	0.800629673356946
MRPS18A	-0.18829115786104797		0.1980348578781144	0.800629673356946
CKM	-0.18828169332289318		0.1980348578781144	0.800629673356946
FAM76B	-0.18825638429189703		0.19811283970834795	0.800629673356946
CHRDL1	-0.18825334438091942		0.19811283970834795	0.800629673356946
TTBK1	-0.18823743789559624		0.19815183062346473	0.800629673356946
ZNF185	-0.1882170403890589		0.1981908215385815	0.800629673356946
XRCC6BP1	-0.1881974779053439		0.1982103169961399	0.800629673356946
C4orf26	-0.18819581084432577		0.1982103169961399	0.800629673356946
FYN	-0.18819529543117716		0.1982103169961399	0.800629673356946
FIGNL2	-0.18818121620342682		0.19824930791125667	0.800629673356946
EIF6	-0.18812788993353563		0.19828829882637344	0.800629673356946
P2RY6	-0.18812237606925422		0.19830779428393183	0.800629673356946
PEX10	-0.1880579296705163		0.19846375794439897	0.801038470616002
SPTAN1	-0.18803878114899963		0.19850274885951574	0.801038470616002
PIGF	-0.18795823334943895		0.19860022614730768	0.8012427245556081
OR52M1	-0.18793260915428323		0.19869770343509963	0.8014468821262877
AHCYL2	-0.18793177475116243		0.1987561898077748	0.801493710691824
HBD	-0.18790328172325904		0.1988926580106835	0.8015201379094187
SLC4A2	-0.18782350363910957		0.19916559441650095	0.8015201379094187
C5orf34	-0.18778813526324584		0.19920458533161772	0.8015201379094187
UBE2J2	-0.18778664253672311		0.1992240807891761	0.8015201379094187
WHSC1	-0.18776759842760854		0.19928256716185128	0.8015201379094187
RPN2	-0.18775459932381078		0.19932155807696805	0.8015201379094187
AGPAT6	-0.1877531290866396		0.19932155807696805	0.8015201379094187
C6orf223	-0.18775260331463994		0.19932155807696805	0.8015201379094187
HIST2H2AB	-0.18773907058359757		0.19936054899208486	0.8015201379094187
PARP6	-0.187730429638578		0.19936054899208486	0.8015201379094187
MVB12A	-0.1877273455586342		0.19936054899208486	0.8015201379094187
ARHGDIB	-0.1877120906401219		0.19939953990720163	0.8015201379094187
NDST1	-0.18769095519250642		0.19941903536476002	0.8015201379094187
AXIN2	-0.18768620813405723		0.19941903536476002	0.8015201379094187
AIFM1	-0.18767591700150318		0.19951651265255196	0.8017234625930278
POLDIP3	-0.18763190423811127		0.19975045814325262	0.8017301847089082
KLHDC4	-0.1875519112851954		0.19984793543104457	0.8017301847089082
ZBTB8OS	-0.18749738775340863		0.20000389909151167	0.8017301847089082
C1S	-0.18746271001950462		0.20004289000662845	0.8017301847089082
PGBD5	-0.18745227398920913		0.200120871836862	0.8017301847089082
TAAR6	-0.18744472712327717		0.200120871836862	0.8017301847089082
CDK18	-0.18742325758080713		0.2001403672944204	0.8017301847089082
STX8	-0.18741247407375555		0.20015986275197878	0.8017301847089082
FGF3	-0.1874090147635904		0.20015986275197878	0.8017301847089082
CSNK1A1L	-0.18737750080804194		0.20019885366709556	0.8017301847089082
KIF9	-0.18733421710266832		0.2003548173275627	0.8017301847089082
AEBP1	-0.18729931614047113		0.20039380824267947	0.8017301847089082
DYRK1B	-0.1872964621261215		0.20041330370023785	0.8017301847089082
OSGIN2	-0.18728547641669602		0.20045229461535463	0.8017301847089082
GPATCH11	-0.18728396921301296		0.20045229461535463	0.8017301847089082
ACTN3	-0.18726299505421648		0.2005107809880298	0.8017301847089082
SEC61A2	-0.18725620362246073		0.20053027644558818	0.8017301847089082
PVRL2	-0.18725087897269455		0.20054977190314657	0.8017301847089082
ACY1	-0.1872503246305418		0.20054977190314657	0.8017301847089082
KRTAP2-4	-0.1872445511349143		0.20054977190314657	0.8017301847089082
RCC2	-0.1872329178487488		0.20054977190314657	0.8017301847089082
KIAA0226	-0.18721875437703353		0.20054977190314657	0.8017301847089082
KDM5C	-0.18717376223872348		0.20070573556361368	0.8020565552699229
COQ2	-0.18716491112177044		0.20072523102117207	0.8020565552699229
MTUS2	-0.18713883624250371		0.20078371739384723	0.8021028037383178
TIGD7	-0.18707882982677634		0.20097867196943112	0.8026940745931637
CPSF3	-0.1870444566973348		0.20113463562989822	0.8027052238805971
CD9	-0.18704241265757948		0.2011541310874566	0.8027052238805971
BYSL	-0.18703421604493		0.201173626545015	0.8027052238805971
ANAPC15	-0.18702578729371666		0.20121261746013178	0.8027052238805971
RAD23A	-0.18701816966780155		0.20123211291769016	0.8027052238805971
NDUFAF6	-0.1870026268401699		0.20131009474792375	0.8027052238805971
PCDH12	-0.1869851209452859		0.20131009474792375	0.8027052238805971
PI4K2B	-0.1869663934220139		0.2013685811205989	0.8027512240615527
ESYT1	-0.1869198689678146		0.2015635356961828	0.8033411033411034
CORO2B	-0.18685974903382468		0.20175849027176668	0.8037433985709849
MYEOV2	-0.18685948933122906		0.20175849027176668	0.8037433985709849
WARS2-IT1	-0.18683208572002494		0.20183647210200023	0.8038667598416026
SLC2A11	-0.186801635066563		0.2018949584746754	0.8038759689922479
TBL1X	-0.18674809787005045		0.2020509221351425	0.8038759689922479
PNKP	-0.18672298644431964		0.2020704175927009	0.8038759689922479
PGM2L1	-0.18668807276859858		0.20210940850781767	0.8038759689922479
NAIF1	-0.18666029359513228		0.20210940850781767	0.8038759689922479
LSM12	-0.18663753171393885		0.20214839942293444	0.8038759689922479
TP63	-0.18662133060916036		0.20216789488049283	0.8038759689922479
UGT1A4	-0.1865906739373348		0.2022848676258432	0.8041540726962723
HSP90AB1	-0.18653819218750917		0.2024213358287519	0.804509530450953
CHMP6	-0.18645982290670537		0.2025967949467774	0.8049365521510368
FAM58A	-0.18642508614579192		0.20273326314968612	0.8049365521510368
BPESC1	-0.18641695829417235		0.2027527586072445	0.8049365521510368
HPX	-0.186415835177447		0.2027527586072445	0.8049365521510368
EIF4A3	-0.18639121458991845		0.2027917495223613	0.8049365521510368
SLC9A4	-0.18638133634830578		0.20281124497991967	0.8049365521510368
BCAS3	-0.18633851475907967		0.20286973135259484	0.8049818209948171
RNF166	-0.18628649529053115		0.20292821772527	0.8050270688321732
ZNF318	-0.1862058234211824		0.20320115413108747	0.805337640363021
TRIM49B	-0.1862045897567273		0.20320115413108747	0.805337640363021
RAG2	-0.18619353109184306		0.20325964050376263	0.805337640363021
PPEF2	-0.18617068307595996		0.2033376223339962	0.805337640363021
WDR47	-0.18612751684537032		0.20339610870667135	0.805337640363021
TRADD	-0.18611660010989436		0.20345459507934652	0.805337640363021
SAFB2	-0.18611078938519493		0.2034740905369049	0.805337640363021
PSG11	-0.1860863147783793		0.20353257690958007	0.805337640363021
AGR3	-0.18608376527221787		0.20355207236713846	0.805337640363021
CTSW	-0.1860443517665546		0.20361055873981362	0.805337640363021
IGLL3P	-0.18602294147339385		0.203630054197372	0.805337640363021
RUNX1T1	-0.18599179251213802		0.2036690451124888	0.805337640363021
C17orf58	-0.18596451031659153		0.20376652240028073	0.805337640363021
PRELP	-0.18595793994904922		0.20378601785783912	0.805337640363021
KIF19	-0.18594900087183733		0.2038055133153975	0.805337640363021
EXOC3	-0.18592606400842715		0.20390299060318945	0.805337640363021
GIT1	-0.18590530318000664		0.20396147697586461	0.805337640363021
CHST9	-0.1858626674944542		0.2040004678909814	0.805337640363021
APOC3	-0.18583749492064944		0.20407844972121494	0.805337640363021
LRFN5	-0.18583657173867016		0.20407844972121494	0.805337640363021
KCTD12	-0.18583520051262462		0.20409794517877333	0.805337640363021
G6PC	-0.18582229665753897		0.20411744063633175	0.805337640363021
CCL22	-0.18580794350274227		0.20413693609389014	0.805337640363021
RXRA	-0.18579908188533956		0.20413693609389014	0.805337640363021
SPARCL1	-0.18571987629430606		0.2043708815845908	0.8060550176732749
PRAMEF5	-0.1856885658691615		0.20444886341482435	0.8060550176732749
PDDC1	-0.1856819256733271		0.20446835887238274	0.8060550176732749
SPOCK3	-0.1856580592266512		0.20450734978749951	0.8060550176732749
TREML2	-0.18561562927640732		0.20462432253284984	0.8061890501420564
RNF5P1	-0.18558809257247638		0.204682808905525	0.8061890501420564
RNF5	-0.18558809257247638		0.204682808905525	0.8061890501420564
CCL26	-0.18553938218261962		0.20491675439622567	0.8069246123138338
SLC25A16	-0.1854574588198775		0.2050727180566928	0.8071669736034377
YBX3	-0.18544808636314958		0.2050727180566928	0.8071669736034377
NMT1	-0.18540359362143335		0.20520918625960152	0.8074091118269674
ADAMTS4	-0.18539601914212545		0.2052286817171599	0.8074091118269674
TCOF1	-0.18534589208845198		0.2054041408351854	0.8078573041318582
HES5	-0.18530767120410468		0.20552111358053574	0.8078573041318582
CDX4	-0.18526882017657573		0.20565758178344445	0.8078573041318582
FAHD1	-0.18521508604857945		0.20579404998635317	0.8078573041318582
JAK1	-0.18519507446805736		0.20583304090146995	0.8078573041318582
SCARF2	-0.1851461863913045		0.20595001364682028	0.8078573041318582
DCP1B	-0.18513549392239664		0.20596950910437867	0.8078573041318582
KCNG3	-0.18511525152334285		0.20598900456193706	0.8078573041318582
KIF20A	-0.18511346625134611		0.20598900456193706	0.8078573041318582
CDK5R2	-0.18509358054613795		0.20606698639217064	0.8078573041318582
BRD1	-0.18508999086154998		0.20608648184972903	0.8078573041318582
TREX2	-0.18508998131745036		0.20608648184972903	0.8078573041318582
SRSF5	-0.18508855915949524		0.20608648184972903	0.8078573041318582
TMEM173	-0.18507079989470235		0.2061059773072874	0.8078573041318582
NUP98	-0.18506965011008586		0.2061059773072874	0.8078573041318582
IL1R1	-0.18506687896080637		0.2061059773072874	0.8078573041318582
CDK2AP2	-0.18505650723157135		0.20622295005263774	0.8078573041318582
TPTE2	-0.18505567909777362		0.20622295005263774	0.8078573041318582
PRICKLE1	-0.18503003601899412		0.20635941825554646	0.8078573041318582
IMPDH1	-0.18500447591928135		0.2064763910008968	0.8078573041318582
ZNF582	-0.18497445352029132		0.20659336374624712	0.8078573041318582
MITF	-0.1849687173396621		0.20659336374624712	0.8078573041318582
KRT36	-0.18493078693250153		0.2066518501189223	0.8078573041318582
CTLA4	-0.18490772790153373		0.20674932740671423	0.8078573041318582
IQCF5	-0.1849065066535219		0.20674932740671423	0.8078573041318582
NSUN2	-0.18489931834374856		0.20674932740671423	0.8078573041318582
RPS6	-0.18486172547690938		0.20682730923694778	0.8078573041318582
SLC2A4RG	-0.18483507968467608		0.20688579560962295	0.8078573041318582
SEC23IP	-0.18479684036550112		0.2069442819822981	0.8078573041318582
KIR2DS4	-0.18479523195234898		0.2069442819822981	0.8078573041318582
PDCL3	-0.1847949936263086		0.2069442819822981	0.8078573041318582
SCGB1A1	-0.18476400044992286		0.20698327289741492	0.8078573041318582
CALCR	-0.18476013424794493		0.2070027683549733	0.8078573041318582
KLK11	-0.1847572510574026		0.2070027683549733	0.8078573041318582
ZNF727	-0.18473955662553163		0.20706125472764847	0.8078573041318582
BLCAP	-0.18471922863530113		0.20710024564276525	0.8078573041318582
ESPNP	-0.18471114716576686		0.20710024564276525	0.8078573041318582
ACYP1	-0.18465374562987122		0.20725620930323235	0.8078573041318582
AURKB	-0.18464979385057836		0.20725620930323235	0.8078573041318582
LRG1	-0.1845922962015812		0.20745116387881624	0.8078573041318582
VIM	-0.18452531814518527		0.20758763208172495	0.8078573041318582
ID2	-0.18452074557404213		0.20762662299684173	0.8078573041318582
RPSAP9	-0.18449983136259057		0.20770460482707528	0.8078573041318582
PAFAH2	-0.1844664956603458		0.20774359574219206	0.8078573041318582
CNP	-0.18445352152644118		0.20780208211486723	0.8078573041318582
TRIM25	-0.18445072540794433		0.20780208211486723	0.8078573041318582
PGK2	-0.18444887998336545		0.20780208211486723	0.8078573041318582
ZNF696	-0.18439236266545345		0.20793855031777597	0.8078573041318582
L1TD1	-0.1843818838835103		0.20799703669045114	0.8078573041318582
FUT9	-0.18438078576628827		0.20799703669045114	0.8078573041318582
IL13RA1	-0.18436423827166368		0.20801653214800953	0.8078573041318582
FAM98A	-0.1843236726231131		0.2080750185206847	0.8078573041318582
AKIP1	-0.1842925950922477		0.20813350489335986	0.8078573041318582
TTLL11	-0.18424152515153486		0.20830896401138535	0.8078573041318582
KRT8P41	-0.18423999317327927		0.20832845946894374	0.8078573041318582
PRKCG	-0.18423272511113098		0.2083869458416189	0.8078573041318582
SH2D4A	-0.18422029539659848		0.20842593675673568	0.8078573041318582
MAPK12	-0.18419205909651432		0.20852341404452762	0.8078573041318582
KCTD5	-0.18417705262443657		0.208542909502086	0.8078573041318582
CYLD	-0.18416269047305972		0.2085819004172028	0.8078573041318582
PLCH2	-0.18415295104102303		0.20864038678987795	0.8078573041318582
DUSP22	-0.18415285092979403		0.20864038678987795	0.8078573041318582
TMPRSS15	-0.18413073763687032		0.20867937770499473	0.8078573041318582
ARHGAP36	-0.1841284223037251		0.20867937770499473	0.8078573041318582
TRAM1	-0.18409846351803655		0.2087183686201115	0.8078573041318582
C9orf72	-0.18402330071361764		0.20879635045034506	0.8078573041318582
FCN1	-0.1840173898268313		0.20879635045034506	0.8078573041318582
ZNF552	-0.1840169005892594		0.20879635045034506	0.8078573041318582
ORC1	-0.1840076485100932		0.20883534136546184	0.8078573041318582
ZNF442	-0.18400503489751785		0.20883534136546184	0.8078573041318582
ZC3H11A	-0.18400500418794646		0.20883534136546184	0.8078573041318582
NEUROD1	-0.18395732742736615		0.2089523141108122	0.8078573041318582
SUCO	-0.1839466395455438		0.2089523141108122	0.8078573041318582
ATP4B	-0.1839439775994776		0.20897180956837058	0.8078573041318582
SP7	-0.18391340052808242		0.2090887823137209	0.8078573041318582
IL10	-0.18390831204957017		0.2090887823137209	0.8078573041318582
ARL8A	-0.18389679222697766		0.2091082777712793	0.8078573041318582
TFCP2	-0.1838756027589888		0.20916676414395446	0.8078573041318582
PBK	-0.18387385702127035		0.20916676414395446	0.8078573041318582
RPA2	-0.18385431481925385		0.20920575505907124	0.8078573041318582
GSTO1	-0.18383371311170296		0.20924474597418802	0.8078573041318582
TAF1A	-0.1838280214454198		0.2092642414317464	0.8078573041318582
GZMK	-0.1838269101954487		0.2092642414317464	0.8078573041318582
SOD2	-0.18378974159286718		0.20932272780442157	0.8079006772009029
PDC	-0.1837650624392329		0.20947869146488868	0.8082263754409669
ZSCAN21	-0.18372535049746616		0.20969314149803095	0.8082263754409669
PLD2	-0.18370820761287376		0.20973213241314773	0.8082263754409669
PSMB4	-0.18369734132429724		0.20973213241314773	0.8082263754409669
GSK3B	-0.18368312128782535		0.20973213241314773	0.8082263754409669
OAF	-0.1836771664460763		0.2097711233282645	0.8082263754409669
GPN1	-0.183646944784923		0.20981011424338128	0.8082263754409669
SFXN4	-0.18363782344602586		0.20982960970093967	0.8082263754409669
TEX30	-0.18363001697586476		0.20990759153117325	0.8082263754409669
GPR17	-0.18362931840619723		0.20990759153117325	0.8082263754409669
TXNL4A	-0.18361418720979922		0.20992708698873164	0.8082263754409669
MATN3	-0.1835419108104775		0.21008305064919874	0.8085377747768026
APBA3	-0.18352774858807613		0.21010254610675713	0.8085377747768026
EMC1	-0.18351628077657287		0.2101610324794323	0.8085808580858086
SRCAP	-0.1834811571743653		0.21027800522478263	0.8086669665617034
TCFL5	-0.18347994774011375		0.21027800522478263	0.8086669665617034
SPDYE6	-0.1834486120417396		0.21041447342769135	0.8089028776978417
HMOX2	-0.18344253970997032		0.21043396888524973	0.8089028776978417
KCNAB2	-0.18342565538837685		0.2105119507154833	0.8090207537274293
NAT8	-0.18339456035681198		0.2106679143759504	0.8092563468883396
RXFP3	-0.18338413353524866		0.2106679143759504	0.8092563468883396
HUWE1	-0.1833214021496257		0.21084337349397592	0.8097484276729561
FAM182B	-0.18328179708611242		0.21096034623932625	0.8098333706941643
MLIP	-0.18326688271736552		0.21096034623932625	0.8098333706941643
UBL5	-0.18325230759257133		0.2110188326120014	0.8098333706941643
MYCL	-0.18322419637555287		0.21109681444223496	0.8098333706941643
C11orf45	-0.1832005445963141		0.21115530081491013	0.8098333706941643
CFDP1	-0.18318804629476618		0.2111942917300269	0.8098333706941643
NXF1	-0.1831646680393742		0.21123328264514368	0.8098333706941643
PRKCDBP	-0.18315428349757645		0.21125277810270207	0.8098333706941643
MSL2	-0.18312763636363902		0.21129176901781885	0.8098333706941643
PIGR	-0.18310540991109636		0.2113892463056108	0.8100253996712985
RAB33B	-0.18301244945980175		0.21164268725386984	0.8108027454491197
NPFFR2	-0.18299058316329803		0.211701173626545	0.8108027454491197
FABP1	-0.18296003299027921		0.21177915545677858	0.8108027454491197
TDRKH	-0.18295016173153278		0.21181814637189536	0.8108027454491197
PRTFDC1	-0.18291053427531537		0.21187663274457053	0.8108027454491197
SLC22A17	-0.18290139288746465		0.21187663274457053	0.8108027454491197
TRPC4	-0.18271633419003744		0.21232502826841346	0.8118339667635442
ZNF544	-0.1827134866009528		0.21234452372597185	0.8118339667635442
RABGAP1	-0.182680406834849		0.21236401918353023	0.8118339667635442
MTFR1L	-0.18267360553195433		0.21236401918353023	0.8118339667635442
PGA3	-0.1826707605329916		0.21238351464108862	0.8118339667635442
MED16	-0.18262893746554126		0.21248099192888056	0.8120250335270451
CD164L2	-0.18256780422948068		0.2125784692166725	0.8122160148975792
DSP	-0.18252542724661125		0.21273443287713964	0.8123418192645526
GTF2E1	-0.1825179998555732		0.21275392833469803	0.8123418192645526
SFTA2	-0.18251611385280012		0.21275392833469803	0.8123418192645526
TSC1	-0.18249351023558896		0.21287090108004836	0.8125603864734299
FAM43A	-0.18248209831485804		0.21290989199516513	0.8125603864734299
B4GALNT3	-0.18242887232915056		0.2131243420283074	0.8125603864734299
C5orf52	-0.18241568184480256		0.2131243420283074	0.8125603864734299
TRAPPC12	-0.18240883972529467		0.2131243420283074	0.8125603864734299
NR2C1	-0.1824029885777803		0.2131438374858658	0.8125603864734299
CFL1	-0.1823978651443534		0.2131438374858658	0.8125603864734299
SFTPC	-0.18235738280379285		0.21333879206144968	0.8129266844761057
LOXHD1	-0.18234801703486372		0.21335828751900807	0.8129266844761057
AGBL2	-0.1823033883172515		0.2134557648068	0.8129266844761057
C5AR1	-0.18230298752636473		0.2134752602643584	0.8129266844761057
PLXNA2	-0.1822700993943882		0.21355324209459195	0.8129266844761057
CTF1	-0.18226794501334076		0.21355324209459195	0.8129266844761057
TEX264	-0.18226144257118657		0.21357273755215034	0.8129266844761057
NUP54	-0.1822317395732848		0.2136897102975007	0.8131256952169077
PTPN1	-0.182217383037173		0.21374819667017586	0.8131256952169077
ECM1	-0.18219157823152096		0.21376769212773425	0.8131256952169077
DUOX2	-0.18214594187020597		0.21392365578820136	0.81330074798193
AK1	-0.18211232334186314		0.21394315124575974	0.81330074798193
PDZRN3	-0.1820813956341056		0.2140016376184349	0.81330074798193
VCAM1	-0.18206746367048202		0.2140211330759933	0.81330074798193
EPHA4	-0.18204676039362652		0.21407961944866846	0.81330074798193
PSMD11	-0.18203305579303894		0.21409911490622685	0.81330074798193
CASP8	-0.18196684797583404		0.2143720513120443	0.8141566711091366
FOXP2	-0.18192371007568645		0.21446952859983623	0.814188447177685
CWC25	-0.1819228964706186		0.21448902405739462	0.814188447177685
LZTS2	-0.18186882006966604		0.21464498771786175	0.814188447177685
GUCY2EP	-0.18182679893727252		0.21478145592077047	0.814188447177685
MORN1	-0.1818235769311971		0.21480095137832886	0.814188447177685
ARHGAP24	-0.1817862383638338		0.21493741958123758	0.814188447177685
SFPQ	-0.18176848216790872		0.21499590595391274	0.814188447177685
PLEKHG1	-0.1817629877114254		0.21501540141147113	0.814188447177685
RSPRY1	-0.18173812334512526		0.21511287869926307	0.814188447177685
NIPAL3	-0.18173667983972522		0.21513237415682146	0.814188447177685
ZFAND1	-0.1817276646493932		0.21515186961437985	0.814188447177685
CYYR1	-0.18171607691189817		0.21517136507193824	0.814188447177685
KLF4	-0.18170239095205512		0.215210355987055	0.814188447177685
CUBN	-0.18167755385572554		0.215210355987055	0.814188447177685
VAV2	-0.18163838200556146		0.21530783327484695	0.814188447177685
ZFR	-0.18159566000993563		0.2153858151050805	0.814188447177685
HRSP12	-0.18157280798808667		0.2154053105626389	0.814188447177685
OR8D2	-0.18146243347135763		0.215561274223106	0.814188447177685
CTDSPL	-0.18145075259060867		0.2155807696806644	0.814188447177685
SCML1	-0.1814465434109049		0.2155807696806644	0.814188447177685
CEP250	-0.1813737679036134		0.21585370608648186	0.814188447177685
RB1	-0.18136856787476527		0.21585370608648186	0.814188447177685
FAM20B	-0.18135480749580954		0.21589269700159863	0.814188447177685
PIK3C2G	-0.18132914807776587		0.2159316879167154	0.814188447177685
SHMT2	-0.18132185160718467		0.2159511833742738	0.814188447177685
HAVCR1	-0.1813024678377974		0.21599017428939057	0.814188447177685
PLRG1	-0.1812932613939964		0.21599017428939057	0.814188447177685
CD99L2	-0.18128001487745804		0.21599017428939057	0.814188447177685
CA12	-0.18127489775859157		0.21599017428939057	0.814188447177685
CECR6	-0.18127315238199646		0.21599017428939057	0.814188447177685
NGLY1	-0.18127046856238166		0.21600966974694896	0.814188447177685
PPP1CA	-0.18126912262699346		0.21600966974694896	0.814188447177685
FLAD1	-0.18126662656734008		0.21602916520450735	0.814188447177685
TSSK4	-0.18119671222099207		0.21620462432253285	0.814188447177685
MAPRE2	-0.1811902521149694		0.21624361523764962	0.814188447177685
TPSAB1	-0.18117958896040917		0.2162826061527664	0.814188447177685
IL27RA	-0.18114946706545446		0.2163021016103248	0.814188447177685
CEP131	-0.1811032818804665		0.21636058798299995	0.814188447177685
OR51T1	-0.18109226686060662		0.21639957889811673	0.814188447177685
ORM1	-0.18108296369778393		0.2164385698132335	0.814188447177685
LRCH4	-0.18107886514588223		0.2164385698132335	0.814188447177685
FOSL1	-0.18104894451355485		0.21649705618590867	0.814188447177685
KLF3	-0.18103948769266723		0.21657503801614225	0.814188447177685
RPS15	-0.18103586682876524		0.21657503801614225	0.814188447177685
SEPT9	-0.18100683566346967		0.21669201076149258	0.814188447177685
HHLA1	-0.18099882699087766		0.21669201076149258	0.814188447177685
RNF175	-0.18097241182141632		0.21676999259172613	0.814188447177685
CMTM3	-0.1809659860025422		0.21676999259172613	0.814188447177685
CAND1	-0.18096203053045937		0.21678948804928452	0.814188447177685
RASSF9	-0.18095720739192026		0.2168089835068429	0.814188447177685
PPP5D1	-0.1809571731001935		0.2168089835068429	0.814188447177685
DNAAF5	-0.1808891111907048		0.2170039380824268	0.8145385402954513
ACSS1	-0.18088438037964247		0.21702343353998518	0.8145385402954513
WFDC8	-0.1808402709204294		0.21710141537021874	0.8145385402954513
SLITRK2	-0.18081658674475234		0.2171404062853355	0.8145385402954513
TBCE	-0.18081653329888303		0.2171404062853355	0.8145385402954513
DCDC5	-0.18073254857407342		0.217315865403361	0.8149934239368697
SLC10A2	-0.18071004382236353		0.21737435177603617	0.8149934239368697
PEX26	-0.18067909503634874		0.21741334269115295	0.8149934239368697
NSRP1	-0.18067281969744392		0.21745233360626973	0.8149934239368697
PTH2R	-0.18060432530660295		0.21774476546964558	0.8152522601341499
HOXD12	-0.1805910251796338		0.21778375638476236	0.8152522601341499
CEACAM4	-0.18058238923965042		0.21780325184232074	0.8152522601341499
GNAI3	-0.18058148761864484		0.21780325184232074	0.8152522601341499
SLC16A1	-0.18054835552554876		0.2178812336725543	0.8152522601341499
TMEM51	-0.18054683827301157		0.21792022458767107	0.8152522601341499
CTRB1	-0.18053002866575163		0.21793972004522946	0.8152522601341499
CTRB2	-0.18053002866575163		0.21793972004522946	0.8152522601341499
DYNLRB1	-0.1805226405566459		0.21799820641790463	0.8152522601341499
SLC47A2	-0.18051724573650577		0.21799820641790463	0.8152522601341499
C16orf93	-0.18048175415525924		0.21809568370569657	0.8154059175047369
EIF2AK3	-0.18047129800429187		0.21813467462081335	0.8154059175047369
TAF5L	-0.1804144055347512		0.21831013373883884	0.8158508158508158
MYLK3	-0.18039326162002794		0.21834912465395562	0.8158508158508158
TTC37	-0.180352613084114		0.21848559285686436	0.815938864628821
PLEKHA6	-0.1803445644496589		0.21850508831442275	0.815938864628821
IPPK	-0.18033777905576168		0.21854407922953953	0.815938864628821
FBXL22	-0.18032785175436966		0.21856357468709792	0.815938864628821
ZNF224	-0.18030845430556916		0.21864155651733147	0.816051808193262
C1QBP	-0.18027819906503667		0.2187390338051234	0.8161145015983726
SLC2A1	-0.18025535564935546		0.21885600655047374	0.8161145015983726
TRIB1	-0.18024170079649923		0.21887550200803213	0.8161145015983726
PROSER1	-0.1802221680771882		0.21895348383826568	0.8161145015983726
ZNF83	-0.18021533028667822		0.21895348383826568	0.8161145015983726
CCT2	-0.18021230107485842		0.21895348383826568	0.8161145015983726
AP4M1	-0.18019476696221498		0.21899247475338246	0.8161145015983726
SYT7	-0.18013120892729617		0.21928490661675828	0.8167828106852497
NPHP1	-0.1801305675441674		0.21928490661675828	0.8167828106852497
GGH	-0.18011235618239205		0.21936288844699184	0.8167828106852497
TCF4	-0.18009615486220354		0.21936288844699184	0.8167828106852497
COX7A2L	-0.18004285181670995		0.21957733848013414	0.8171598491441833
CALB1	-0.18003019698737288		0.21959683393769253	0.8171598491441833
SPARC	-0.17999375505441312		0.2196553203103677	0.8171598491441833
ALPK3	-0.1799893727383659		0.2196553203103677	0.8171598491441833
RAB6C	-0.17990411255414854		0.21992825671618513	0.8174120712114633
GSPT1	-0.17989564414977205		0.21994775217374352	0.8174120712114633
CKS2	-0.1798838338840909		0.21994775217374352	0.8174120712114633
TERF1	-0.17985129153127144		0.22002573400397707	0.8174120712114633
CAPRIN1	-0.17983108342854257		0.22008422037665223	0.8174120712114633
RPA3	-0.1798166940378412		0.22010371583421062	0.8174120712114633
ZNF771	-0.17981589307379048		0.22010371583421062	0.8174120712114633
TBC1D22A	-0.17980567335802683		0.220123211291769	0.8174120712114633
SLA	-0.17977808319257252		0.22020119312200256	0.8174120712114633
POMC	-0.17977704842297024		0.22020119312200256	0.8174120712114633
ZNF614	-0.17970464806730316		0.2203766522400281	0.8176576576576576
PRIMA1	-0.17965757961405024		0.2205131204429368	0.8176576576576576
UBXN6	-0.17965457917230102		0.2205131204429368	0.8176576576576576
SF3B5	-0.1796160092320142		0.22064958864584552	0.8176576576576576
DPCR1	-0.17960354773674408		0.2206885795609623	0.8176576576576576
KIR2DL2	-0.17957203154956308		0.22072757047607908	0.8176576576576576
LCT	-0.1795665807911823		0.22072757047607908	0.8176576576576576
MSRB3	-0.17953119882142016		0.2208640386789878	0.8176576576576576
TEAD3	-0.1795154511601788		0.22090302959410457	0.8176576576576576
SLC25A22	-0.179507561398226		0.22092252505166296	0.8176576576576576
HILPDA	-0.17950639608092314		0.22092252505166296	0.8176576576576576
PSG3	-0.1794879985353012		0.22092252505166296	0.8176576576576576
BLM	-0.17947198479281115		0.22094202050922135	0.8176576576576576
CHMP7	-0.17943194765581616		0.22107848871213007	0.8176576576576576
SNIP1	-0.17942637794889219		0.22107848871213007	0.8176576576576576
OR10J1	-0.179413410198026		0.22109798416968846	0.8176576576576576
CEACAM3	-0.1793978753923023		0.22111747962724684	0.8176576576576576
