Name	Score	0.95 MoE	p-value	FDR
IFT57	-0.34624788605714174		0.05858384996295863	0.24165661439485323
ROS1	-0.34624631324172633		0.05858384996295863	0.24165661439485323
WDR86	-0.3462137281185798		0.058642336335633795	0.24178120729844865
ZNF121	-0.34621257772877134		0.058642336335633795	0.24178120729844865
MUTYH	-0.3461944512321093		0.05870082270830897	0.2419639987142398
MRPS35	-0.3461917948671855		0.058720318165867355	0.24198602072788625
CD82	-0.3461843854269467		0.05873981362342574	0.24200803212851407
SHB	-0.34616221347578296		0.0588177954536593	0.24227093872962338
HECA	-0.3461447803479652		0.05887628182633446	0.24235860409145607
ALDH6A1	-0.3461422532453388		0.05889577728389285	0.24235860409145607
RAD9B	-0.34613705570335357		0.05889577728389285	0.24235860409145607
ZNF76	-0.3461342432444312		0.05889577728389285	0.24235860409145607
B3GNT2	-0.34612931346082876		0.058934768199009634	0.24240237350653518
DNAJB2	-0.34612230488471524		0.058934768199009634	0.24240237350653518
MRAP	-0.34610677362338516		0.0589932545716848	0.24258457591790927
ELMO2	-0.3460976654478772		0.059032245486801575	0.2426865432395608
FAM179B	-0.34609425395919596		0.05907123640191835	0.24278846153846154
PRODH	-0.3460447810667987		0.05918820914726869	0.24321076664263397
KATNA1	-0.34601966166913406		0.059246695519943854	0.2433341340379534
ADAM21	-0.3460169047496404		0.059246695519943854	0.2433341340379534
LNX1	-0.34601211354734257		0.05926619097750224	0.24335574767851426
TMEM65	-0.3460029551594641		0.05930518189261902	0.24345738295318126
TNR	-0.3459888165390355		0.05932467735017741	0.24347895663306127
HIST2H2AB	-0.3459312657389576		0.059422154637969356	0.24376199616122843
KPNA1	-0.3459213019503701		0.059422154637969356	0.24376199616122843
P4HA1	-0.34591002950155175		0.059441650095527744	0.24378348125049973
RNF138	-0.34590069160006987		0.05948064101064452	0.24388489208633093
GCOM1	-0.3458936038624774		0.05950013646820291	0.24390633740909454
AHCTF1P1	-0.345864259712525		0.059558622840878074	0.24408756791307126
C14orf39	-0.34585824603345644		0.05959761375599485	0.24413033061811212
MED13L	-0.34585238936289153		0.05959761375599485	0.24413033061811212
IFIT1	-0.3458327500091006		0.05967559558622841	0.24439121756487028
DRAXIN	-0.345822562242003		0.059753577416461964	0.24465197956577267
RDH5	-0.34581453839368403		0.05981206378913713	0.24477421413754585
GATA1	-0.345812758040674		0.05981206378913713	0.24477421413754585
TMEM184B	-0.34575794177995356		0.05996802744960424	0.2452950558213716
FSD1	-0.34575500483878846		0.05996802744960424	0.2452950558213716
AP1S2	-0.3457468308083378		0.05998752290716263	0.24531611257274974
CHST6	-0.34573258501866005		0.06002651382227941	0.24536705639067846
MAP3K15	-0.34573020132899923		0.060046009279837796	0.24536705639067846
KCNA2	-0.3457288422256703		0.060046009279837796	0.24536705639067846
RNF103	-0.3457093249316022		0.060065504737396185	0.24536705639067846
CD37	-0.34569368562265745		0.06010449565251296	0.24536705639067846
TMEM126A	-0.34568732223112403		0.060123991110071356	0.24536705639067846
DYRK4	-0.3456863085266875		0.060123991110071356	0.24536705639067846
POPDC3	-0.34567841184778514		0.060143486567629745	0.24536705639067846
NLRP13	-0.34567801641680973		0.060143486567629745	0.24536705639067846
LONP2	-0.34567649275570383		0.060143486567629745	0.24536705639067846
COX6B2	-0.3456401843831437		0.06031894568565524	0.24596549805230938
AQP11	-0.34563350223449696		0.06031894568565524	0.24596549805230938
AKAP3	-0.3455514717997239		0.06053339571879752	0.24672228843861738
NUMB	-0.34555081309588215		0.06053339571879752	0.24672228843861738
VMA21	-0.34547376571396354		0.06068935937926463	0.2472400921292987
BMPER	-0.3454695457936408		0.06068935937926463	0.2472400921292987
HIVEP2	-0.345442286627732		0.06072835029438141	0.2473400031761156
ZNF749	-0.3454258768848757		0.060767341209498185	0.24736299468633516
LAPTM5	-0.3454145927215363		0.060786836667056574	0.24736299468633516
GALNT2	-0.3454055022896942		0.06080633212461496	0.24736299468633516
CECR6	-0.34540065103025985		0.06080633212461496	0.24736299468633516
NDNF	-0.34539391601584035		0.06080633212461496	0.24736299468633516
ABCA10	-0.3453897230811787		0.06082582758217335	0.24738344433872503
KRTAP1-5	-0.34537413233805175		0.060864818497290134	0.24748315497423704
ZMYND19	-0.3453724530068263		0.06088431395484852	0.24750356633380885
ZNF543	-0.34536274618776186		0.06090380941240691	0.24752396798985818
ELAC1	-0.34533168398484354		0.060981791242640464	0.24778200253485425
PLSCR4	-0.3453225120526045		0.06102078215775724	0.2478226444972288
PRG4	-0.34531316676816987		0.06102078215775724	0.2478226444972288
HS6ST2	-0.3452612112658245		0.06119624127578274	0.2481042654028436
EIF4G1	-0.3452531495649175		0.06119624127578274	0.2481042654028436
HIST1H2BH	-0.34524209714109716		0.06121573673334113	0.2481042654028436
TOMM40	-0.3452390107953282		0.06121573673334113	0.2481042654028436
MAN2B1	-0.3452237001448387		0.06123523219089952	0.2481042654028436
SOX11	-0.3452225141398367		0.06123523219089952	0.2481042654028436
ACTL8	-0.34521941110390436		0.06123523219089952	0.2481042654028436
HOXA7	-0.3452114553668092		0.06123523219089952	0.2481042654028436
BNIP1	-0.34520555196069075		0.06123523219089952	0.2481042654028436
CAST	-0.3452047441771515		0.06123523219089952	0.2481042654028436
ARID3C	-0.3451982957572405		0.06125472764845791	0.24812445707968095
TRUB2	-0.3451908654132356		0.061274223106016296	0.2481446391915364
SDCBP	-0.34518456243082113		0.061293718563574684	0.24816481174520483
TCTN1	-0.34516841255711894		0.061352204936249856	0.24834280303030304
BIVM	-0.345161905673732		0.06139119585136663	0.24844181459566075
FBXO39	-0.3451523405803921		0.061469177681600186	0.24863969718476459
ST8SIA4	-0.3451518277652614		0.061469177681600186	0.24863969718476459
NYX	-0.34513593304919415		0.06152766405427535	0.2488174077578051
UCK2	-0.3451293958682627		0.061547159511833746	0.2488373926066052
OR4D10	-0.34511500753290225		0.06160564588450891	0.2489561175451036
OFCC1	-0.345113036727343		0.06160564588450891	0.2489561175451036
ZNF700	-0.34509606589477976		0.06164463679962569	0.249054820415879
UBR3	-0.34507727498717045		0.06170312317230085	0.24923222300968578
OXTR	-0.3450618215725926		0.06174211408741763	0.24929178470254956
RAD18	-0.3450591993471559		0.06176160954497602	0.24929178470254956
ADH6	-0.34505910600483886		0.06176160954497602	0.24929178470254956
OR4K17	-0.3450557777345642		0.061781105002534406	0.24931161985681694
SERPINA1	-0.34504397626314504		0.061859086832767966	0.2495674060091238
EED	-0.34502989028588515		0.06191757320544313	0.24970525819382222
SSR3	-0.345022991154828		0.06193706866300152	0.24970525819382222
ARHGEF10L	-0.3450228543567656		0.06193706866300152	0.24970525819382222
POMGNT1	-0.34500212717598605		0.061976059578118296	0.24980355178374977
TXK	-0.34495328882695353		0.0621515186961438	0.25041224970553594
USP6	-0.3449457785816438		0.06217101415370219	0.25041224970553594
RHD	-0.3449446485228006		0.06217101415370219	0.25041224970553594
CELF2	-0.3449327064989101		0.062190509611260575	0.2504317789291882
ANKRD20A19P	-0.3449236539851616		0.06224899598393574	0.2506082725060827
EXOC7	-0.3448917140064146		0.0623269778141693	0.2508429389163334
ATP4B	-0.3448789820135591		0.06236596872928608	0.2508429389163334
SNAPC5	-0.34487752253029247		0.06236596872928608	0.2508429389163334
TNRC6B	-0.34487578027296767		0.06236596872928608	0.2508429389163334
ARAP2	-0.3448303911888926		0.06252193238975319	0.25131218174696435
ACOX1	-0.3448241527911049		0.06252193238975319	0.25131218174696435
POU6F2	-0.3448177125947242		0.06254142784731158	0.25131218174696435
ENTPD6	-0.3448109024719562		0.06254142784731158	0.25131218174696435
HTR3D	-0.3447986814560084		0.06256092330486997	0.2513314536340852
ETV1	-0.3447704506640981		0.06265840059266191	0.2516048222952873
SRSF4	-0.3447657151136174		0.06265840059266191	0.2516048222952873
PTTG1	-0.34471062170928174		0.06275587788045385	0.25193707443061747
CRB1	-0.34467965229428676		0.06289234608336258	0.25242566510172143
ZC2HC1B	-0.3446759306873721		0.06293133699847936	0.2525228819525933
CEP250	-0.3446640401550722		0.06295083245603775	0.2525418426403879
PRND	-0.3446572650856241		0.06297032791359614	0.2525607944327156
SEC11A	-0.34465007084957144		0.06300931882871291	0.25265791119449654
PLEKHH2	-0.344643400271543		0.06304830974382969	0.2527549824150059
NPY1R	-0.34462540055911456		0.06310679611650485	0.25293014533520863
AAED1	-0.34460629153562505		0.0632042734042968	0.2532021243361449
GFM1	-0.3446055219476714		0.0632042734042968	0.2532021243361449
ZNF654	-0.3445754010884922		0.06330175069208874	0.25347384855581573
AIDA	-0.34456916452156505		0.06330175069208874	0.25347384855581573
PKD1L2	-0.34455897542575886		0.06334074160720553	0.25357059236712715
ADCYAP1R1	-0.34453899344677014		0.06339922797988069	0.25374531835205993
ATP6V0A2	-0.34450585736635614		0.06347720981011425	0.2539979717606678
AGR3	-0.3444839555640039		0.06351620072523102	0.2540350877192983
NCLN	-0.3444767053605652		0.06351620072523102	0.2540350877192983
CDT1	-0.344459113607161		0.0635551916403478	0.2541315871531026
TMEM8A	-0.3444092687918157		0.06375014621593168	0.25481031393627795
CRISP1	-0.34438665010928576		0.06376964167349007	0.25481031393627795
LINC01366	-0.34438375990376957		0.06376964167349007	0.25481031393627795
HDAC11	-0.3443792602678143		0.06378913713104846	0.25482866043613706
ZNF833P	-0.34437622551440533		0.06380863258860685	0.254846998364868
NUP188	-0.3443362740064859		0.06382812804616525	0.2548653277284758
TMEM63B	-0.34430775290774385		0.06392560533395719	0.25501633224451703
MCTP2	-0.34430638813606557		0.06392560533395719	0.25501633224451703
OVGP1	-0.3443059643403535		0.06392560533395719	0.25501633224451703
MYL4	-0.34430463259086125		0.06392560533395719	0.25501633224451703
MAPKAPK2	-0.34428788442780117		0.06400358716419075	0.25526786408521884
TMEM168	-0.3442776768839481		0.06404257807930752	0.25536380597014924
ZNF404	-0.3442461418540329		0.06414005536709946	0.25569285769798705
CHIA	-0.34421586408131527		0.0642375326548914	0.2559149794430223
CIZ1	-0.34421287066295675		0.0642375326548914	0.2559149794430223
LIMA1	-0.34420947612326586		0.0642570281124498	0.2559149794430223
IFNA8	-0.34420789555573245		0.0642570281124498	0.2559149794430223
GSDMD	-0.3441868429843259		0.06429601902756658	0.2559149794430223
RETSAT	-0.34418644028115286		0.06429601902756658	0.2559149794430223
LDHA	-0.34418108833995015		0.06431551448512497	0.2559149794430223
PGM5P2	-0.34417891711325127		0.06431551448512497	0.2559149794430223
MTCH1	-0.34415919672691586		0.06441299177291691	0.2562374089570742
EVI2B	-0.3441474023457643		0.06445198268803369	0.2562374089570742
MOGAT2	-0.3441448059197564		0.06445198268803369	0.2562374089570742
GALNT16	-0.3441352406729361		0.06447147814559208	0.2562374089570742
NCOA2	-0.34412541975412836		0.06447147814559208	0.2562374089570742
ZSWIM3	-0.3441097703224114		0.06452996451826724	0.2563506815365551
KRT1	-0.3441012434855978		0.06452996451826724	0.2563506815365551
LSS	-0.3440948930307319		0.06454945997582563	0.2563685636856369
INO80B	-0.34408284385883886		0.06458845089094241	0.2564638488930175
NR1D1	-0.34407695429063273		0.0646079463485008	0.2564816964631221
STOML3	-0.3440394255207931		0.0647639100089679	0.25701693342611925
WNT1	-0.34402960903827384		0.0647834054665263	0.25701693342611925
CABS1	-0.34402374134129465		0.0648029009240847	0.25701693342611925
NRDE2	-0.3440212103506113		0.0648029009240847	0.25701693342611925
RMI1	-0.34397758615810065		0.06491987366943502	0.25742115027829315
DLL3	-0.3439672818365215		0.06499785549966858	0.25767060823865834
CYP4Z2P	-0.3439472045774477		0.06503684641478535	0.2577056778679027
LIPG	-0.3439471227254953		0.06503684641478535	0.2577056778679027
BRSK1	-0.34389965278064544		0.06511482824501891	0.25795489650911335
HLA-DQB2	-0.343884464721271		0.0651343237025773	0.257972357346923
TLR8	-0.3438761508207128		0.06519281007525246	0.2580844331249517
ZNF319	-0.34387043655529703		0.06519281007525246	0.2580844331249517
RAPGEF5	-0.3438195601840883		0.06534877373571958	0.2585821183368047
LRRC8E	-0.3438184946293223		0.06534877373571958	0.2585821183368047
FAM76B	-0.3438042512831572		0.06536826919327797	0.25859941385161195
C10orf10	-0.343764758472247		0.06544625102351152	0.2588480222068008
RIC8A	-0.3437445498218798		0.06554372831130346	0.2591736046870182
EEF1A1	-0.3437218869593572		0.06560221468397863	0.2593448940269749
DCT	-0.3437034679624024		0.06571918742932896	0.2596872351898929
GNPDA1	-0.34370304312396033		0.06571918742932896	0.2596872351898929
ADCY8	-0.34366315450077917		0.06585565563223769	0.26014760147601473
FOXO1	-0.3436404363403495		0.06589464654735447	0.26014760147601473
COX7B	-0.3436199053315782		0.06597262837758802	0.26014760147601473
PLEC	-0.34361907560822436		0.06597262837758802	0.26014760147601473
CSN1S1	-0.34361662636930834		0.06597262837758802	0.26014760147601473
DCST1	-0.34361299612441637		0.06597262837758802	0.26014760147601473
SCCPDH	-0.34360314833138034		0.06597262837758802	0.26014760147601473
NBPF9	-0.3435986952989646		0.06597262837758802	0.26014760147601473
SLC9B2	-0.34358484567883407		0.06597262837758802	0.26014760147601473
CRTC3	-0.3435761194822534		0.06599212383514641	0.26016447621243566
ZNF14	-0.3435592596665817		0.06605061020782158	0.26029185867895543
ATP7A	-0.34354173234229457		0.06607010566537996	0.26029185867895543
CTAGE1	-0.3435414482112178		0.06607010566537996	0.26029185867895543
SYT14	-0.3435010541699321		0.06622606932584708	0.2608461951931199
FAXDC2	-0.34347448144815673		0.06632354661363903	0.26116996775679413
CNBP	-0.3434358239028324		0.06647951027410613	0.2616586262347806
HINT1	-0.3434324455949553		0.06647951027410613	0.2616586262347806
PDXDC2P	-0.34343104108222006		0.06649900573166452	0.2616586262347806
ATP1A2	-0.34342773174216135		0.0665379966467813	0.2616586262347806
ITM2C	-0.3434271953573617		0.0665379966467813	0.2616586262347806
SMARCD2	-0.34342172652391095		0.06657698756189807	0.2616586262347806
METTL10	-0.3434133751014406		0.06661597847701485	0.2616586262347806
PHYHIP	-0.3434052324927125		0.06661597847701485	0.2616586262347806
USP40	-0.3434039482870544		0.06661597847701485	0.2616586262347806
RAPGEF4	-0.3434030568790632		0.06661597847701485	0.2616586262347806
CALB1	-0.34339760632540023		0.06661597847701485	0.2616586262347806
RHCG	-0.34339350913366173		0.06663547393457324	0.2616750880416475
MS4A12	-0.34338710959571994		0.06665496939213163	0.2616915422885572
UBD	-0.3433708019204492		0.06667446484969002	0.26170798898071623
OR9Q2	-0.34336213682064043		0.0667134557648068	0.26180093336393545
ZNF613	-0.34335459011419234		0.0667329512223652	0.2618173474070675
C17orf85	-0.34334245620103215		0.06681093305259875	0.2619429794389666
TCF7L1	-0.3433372955088316		0.06681093305259875	0.2619429794389666
KRT34	-0.3433353719505432		0.06681093305259875	0.2619429794389666
CEACAM21	-0.3433170230031593		0.06684992396771552	0.2620084001527301
ARV1	-0.343309746656281		0.0668889148828323	0.2620084001527301
OR5M10	-0.3433081711894507		0.0668889148828323	0.2620084001527301
NEDD8-MDP1	-0.34330483533106315		0.0668889148828323	0.2620084001527301
RELN	-0.34328617764659913		0.06694740125550747	0.2621774316689571
GMFB	-0.34327741037002407		0.06702538308574102	0.2624227158232196
FAM163A	-0.34327341200260925		0.0670643740008578	0.26251526251526247
PPBP	-0.3432674362665808		0.06710336491597457	0.26260776684214543
FXN	-0.34322208700640955		0.06737630132179202	0.26361556064073227
SGSM3	-0.3432135469288763		0.06739579677935041	0.2636315107145581
NCSTN	-0.34320453141943497		0.06745428315202558	0.2637396142998704
CPA6	-0.3432036953992466		0.06745428315202558	0.2637396142998704
ICAM3	-0.34318958956890855		0.06753226498225913	0.2639396709323583
DEFB107A	-0.3431813316118012		0.06755176043981752	0.2639396709323583
DEFB107B	-0.3431813316118012		0.06755176043981752	0.2639396709323583
TCP11	-0.34315505818559305		0.06761024681249268	0.264047510278666
CCNG2	-0.3431547352010071		0.06761024681249268	0.264047510278666
RAB11FIP3	-0.343142400162949		0.06766873318516786	0.26421557433203935
GGPS1	-0.3431362304913965		0.06770772410028464	0.2643074581430746
ATP11B	-0.3431203732633703		0.06774671501540142	0.26433896242202953
SIDT1	-0.3431135290172628		0.06774671501540142	0.26433896242202953
LPHN3	-0.3431082356337055		0.0677662104729598	0.2643547037797551
CASP3	-0.3430952295407882		0.06778570593051819	0.2643704379562044
PPP4R1	-0.34308215478893295		0.06784419230319336	0.2644778841769266
PWP1	-0.34308115369520076		0.06784419230319336	0.2644778841769266
GLRX3	-0.34306592773560085		0.06792217413342691	0.264676843624212
SPIC	-0.3430517182305578		0.0679416695909853	0.264676843624212
LHX9	-0.3430464153781466		0.0679416695909853	0.264676843624212
ZNF768	-0.3430381545105849		0.06798066050610208	0.26476841305998483
GFRA4	-0.3429637619878666		0.06819511053924436	0.2655431564563881
BRD3	-0.3429452797070694		0.06823410145436114	0.26563448694596237
D2HGDH	-0.34293187960957117		0.06833157874215308	0.26592356687898094
PCDHGA11	-0.34292660785630835		0.06837056965726986	0.26592356687898094
NR2C2	-0.3429178072353158		0.06837056965726986	0.26592356687898094
NDRG4	-0.34291027208097596		0.06837056965726986	0.26592356687898094
EBAG9	-0.3429071018339016		0.06839006511482824	0.265938897733303
NEK7	-0.3428993187521865		0.06848754240262019	0.26625738972260116
MMEL1	-0.34287728507989146		0.06860451514797053	0.2665455096168408
STX4	-0.3428764311987868		0.06860451514797053	0.2665455096168408
TEAD4	-0.3428722410488396		0.06862401060552892	0.2665455096168408
ZNF532	-0.3428722087428344		0.06862401060552892	0.2665455096168408
MYL3	-0.34286797219489723		0.0686630015206457	0.26663638428344316
SLIT2	-0.342856366568182		0.06872148789332086	0.2667725588079571
ZNF184	-0.34285232757886225		0.06874098335087925	0.2667725588079571
OR51D1	-0.342844911274888		0.06876047880843764	0.2667725588079571
CSH1	-0.3428436134695503		0.06876047880843764	0.2667725588079571
COA1	-0.34283013002742735		0.06883846063867119	0.26701451905626133
CCDC78	-0.3428100672026521		0.06889694701134635	0.26712018140589566
HRH1	-0.3428089751011278		0.06889694701134635	0.26712018140589566
EMC2	-0.34278789272420657		0.06895543338402152	0.2672257479601088
MEPE	-0.342785621427627		0.06895543338402152	0.2672257479601088
CLDN7	-0.34277495028834803		0.0689944242991383	0.267316262557595
OR56A4	-0.3427536987314737		0.06909190158693025	0.26745151309335147
ATP9B	-0.3427492352432757		0.06909190158693025	0.26745151309335147
CYB5R2	-0.34274336237679137		0.06909190158693025	0.26745151309335147
CLEC11A	-0.34273556977656505		0.06909190158693025	0.26745151309335147
HBQ1	-0.34271899696016583		0.06911139704448864	0.26746642523011926
PMCHL1	-0.3426956187252481		0.0691893788747222	0.2677076261597646
GOSR1	-0.342664112570418		0.06926736070495575	0.26794871794871794
JMJD6	-0.342650753378487		0.06928685616251413	0.26796350750207343
NCAM1	-0.3426470147479113		0.06930635162007252	0.26797829036635007
MAP3K3	-0.342642150943628		0.06932584707763091	0.26799306654608485
NMI	-0.3426297824852342		0.0693453425351893	0.26800783604581074
TMEM59	-0.3426099895073068		0.06936483799274769	0.26802259887005647
TXLNGY	-0.34259429307749945		0.06940382890786446	0.26811266757041724
NIM1K	-0.34258149264041243		0.06944281982298124	0.26814212586570313
DCHS2	-0.3425792085086215		0.06944281982298124	0.26814212586570313
ACAT1	-0.34257770527394854		0.06946231528053963	0.26815684503650183
KCTD14	-0.3425243070049565		0.06967676531368192	0.26886331151733994
HTR1B	-0.34251961205041365		0.06967676531368192	0.26886331151733994
RDH16	-0.34250660994499016		0.06973525168635708	0.26902827918170874
GLS	-0.3424878001785179		0.06981323351659063	0.26920763794918057
KCND1	-0.3424869986929486		0.06981323351659063	0.26920763794918057
DDTL	-0.3424802407211873		0.06985222443170741	0.2692365494439435
DROSHA	-0.3424762454742049		0.06985222443170741	0.2692365494439435
OR2W1	-0.3424705092680407		0.06989121534682419	0.26932612125309896
NBN	-0.3424502604865118		0.06994970171949935	0.2694907616043262
RRAGC	-0.3424158411206477		0.07008616992240808	0.2699556957272659
CA5B	-0.3424010819504302		0.07012516083752486	0.27004504504504506
PGAM2	-0.3423697110816845		0.07016415175264164	0.2701343541244465
USP21	-0.3423589430452988		0.07018364721020003	0.270148581719946
ASIC1	-0.34234597044655063		0.07024213358287519	0.27025202520252023
CDH11	-0.34234454854019103		0.07024213358287519	0.27025202520252023
COMMD5	-0.342308237549326		0.07032011541310874	0.27030875299760193
PRRC2C	-0.34230752075855536		0.07032011541310874	0.27030875299760193
ZNF583	-0.3423074957500981		0.07032011541310874	0.27030875299760193
MZF1	-0.34230132992366424		0.07032011541310874	0.27030875299760193
NLRP11	-0.3422955776466002		0.07035910632822552	0.27039784221173296
GKAP1	-0.342282682280712		0.07041759270090069	0.27051512428870916
ITLN1	-0.34227755652232145		0.07043708815845907	0.27051512428870916
HSD3B1	-0.3422764934956273		0.07043708815845907	0.27051512428870916
TYW3	-0.3422497453499242		0.07061254727648458	0.2710672055081575
MAFG	-0.34224930292416117		0.07061254727648458	0.2710672055081575
GAS1	-0.34223966289290164		0.07063204273404297	0.2710811821922933
CHAC1	-0.34223651891122736		0.07065153819160136	0.27109515260323164
FANCG	-0.34223144431309693		0.07067103364915975	0.27110911674519483
BHLHE41	-0.34222423403011887		0.07072952002183491	0.27127261851353374
ITPR2	-0.3422107031395279		0.07078800639451008	0.271436046946251
RPS6KA3	-0.34220471151244813		0.07082699730962685	0.2715246636771301
PRDM2	-0.3421641179295451		0.07104144734276914	0.27228573563476055
CD83	-0.34216170714061617		0.07106094280032753	0.2722994173016585
TRMT1L	-0.34209510042444125		0.07131438374858658	0.27305915660855307
FAM168B	-0.3420877753574813		0.07133387920614497	0.27305915660855307
FAM65A	-0.3420778063575584		0.07137287012126174	0.27305915660855307
AASDHPPT	-0.3420777702965421		0.07137287012126174	0.27305915660855307
IFNA2	-0.34207503769796704		0.07137287012126174	0.27305915660855307
EPS15L1	-0.3420726123418517		0.07137287012126174	0.27305915660855307
SLC37A4	-0.3420711496844116		0.07137287012126174	0.27305915660855307
MUL1	-0.34206719765448684		0.07139236557882013	0.27305915660855307
RAB39B	-0.34205145271318255		0.0714313564939369	0.27305915660855307
CX3CR1	-0.34205058072468963		0.0714313564939369	0.27305915660855307
ZNF226	-0.3420470219542726		0.0714508519514953	0.27305915660855307
PTGES3	-0.34204448943472054		0.0714508519514953	0.27305915660855307
CXCL11	-0.34203719727715104		0.0714703474090537	0.2730726256983241
TRIM51HP	-0.3420314755231358		0.07150933832417047	0.2731605600238308
DHRS9	-0.34201991644011615		0.07152883378172886	0.27317400044672774
TCP1	-0.342004127949311		0.0716263110695208	0.2734375
SRRD	-0.34199639291782		0.07164580652707919	0.2734375
FLOT2	-0.34199498415173435		0.07164580652707919	0.2734375
ACOT1	-0.3419840024945894		0.07166530198463758	0.2734508666220338
TRMT44	-0.34195844018778426		0.07174328381487113	0.27365291713117795
SOCS6	-0.3419531865206823		0.07176277927242952	0.27365291713117795
RAB35	-0.3419469830886344		0.07178227472998791	0.27365291713117795
CAV1	-0.34194259647631753		0.07178227472998791	0.27365291713117795
BTNL3	-0.341937308734412		0.0718017701875463	0.273666220835191
GCM1	-0.34192405487222977		0.07186025656022146	0.27382809598098207
RPEL1	-0.34190163274577706		0.07201622022068858	0.27436125965537733
SNCA	-0.341899186346201		0.07205521113580536	0.27444865226108267
RNPEPL1	-0.34188727030505156		0.07207470659336375	0.27446176688938384
SLC25A23	-0.3418762610336447		0.07213319296603891	0.2745621846245177
TTK	-0.3418688320562837		0.07213319296603891	0.2745621846245177
NUAK1	-0.3418671088057221		0.07219167933871408	0.27472364418725426
KLRC1	-0.3418401382501138		0.0723281475416228	0.27514639389222445
TBPL2	-0.34182971929938255		0.07236713845673957	0.27514639389222445
GALNT13	-0.341828408459056		0.07236713845673957	0.27514639389222445
NOL7	-0.34181868062594095		0.07236713845673957	0.27514639389222445
ZNF75D	-0.34181364432147465		0.07238663391429796	0.27515933007262483
ANKZF1	-0.3417889541848601		0.07248411120208992	0.27546862265688676
PIWIL1	-0.3417683458399135		0.07260108394744025	0.27585185185185185
RDH14	-0.3417468940200583		0.07265957032011541	0.27601273791009406
ZNF75A	-0.3417368784199815		0.07271805669279058	0.2761735524951873
CEP57	-0.34170710847352903		0.07283502943814091	0.2764335923048465
CHD7	-0.3417054324140661		0.07283502943814091	0.2764335923048465
NACAD	-0.34170156417259645		0.07283502943814091	0.2764335923048465
ZFX	-0.3416767905679651		0.0730494794712832	0.27718597425654684
AQP8	-0.34166695770557903		0.07306897492884158	0.277198432068634
LGSN	-0.341644232885637		0.07316645221663352	0.27750665483584736
C9orf66	-0.3416072946638464		0.07318594767419191	0.27751903600206995
YPEL1	-0.3415889035653537		0.07322493858930869	0.2776053215077605
VAMP3	-0.3415806227765369		0.07332241587710063	0.2779132490948053
AMDHD2	-0.3415730555214683		0.0733614067922174	0.27793780929167583
STON1	-0.34156588187497006		0.0733614067922174	0.27793780929167583
SLCO1A2	-0.34156537766297806		0.07338090224977581	0.2779500812287698
NGEF	-0.3415456878030893		0.07341989316489259	0.2779746087983466
ECHDC2	-0.3415455274824993		0.07341989316489259	0.2779746087983466
PIAS1	-0.3415213344532945		0.07353686591024292	0.2782076792689218
PTGES2-AS1	-0.3415189256575656		0.0735563613678013	0.2782076792689218
AUH	-0.3415170627833958		0.0735563613678013	0.2782076792689218
FASTKD2	-0.34150368012847765		0.0735563613678013	0.2782076792689218
PTAFR	-0.34149498527826133		0.07359535228291808	0.2782076792689218
SERPINB5	-0.3414935863849383		0.07359535228291808	0.2782076792689218
RAB3A	-0.3414925707124012		0.07359535228291808	0.2782076792689218
DGKA	-0.3414814179669704		0.07361484774047647	0.278219864426761
DRAM2	-0.3414575177925096		0.07371232502826841	0.2785257117634076
DHX38	-0.3414419073945595		0.07375131594338519	0.2785257117634076
RAB3C	-0.34143823739439716		0.07379030685850196	0.2785257117634076
PDE9A	-0.3414382183723483		0.07379030685850196	0.2785257117634076
DYRK2	-0.34143374989968756		0.07379030685850196	0.2785257117634076
BAIAP2L2	-0.3414258385042348		0.07380980231606035	0.2785257117634076
CLNS1A	-0.3414241274670786		0.07380980231606035	0.2785257117634076
TRPC3	-0.3413707661862122		0.0739267750614107	0.27885605058079693
SMC1B	-0.3413668957398917		0.07394627051896908	0.27885605058079693
ZNF679	-0.34136601869843347		0.07394627051896908	0.27885605058079693
PDSS2	-0.3413597839296326		0.07398526143408586	0.27894156560088207
ZNF572	-0.3413532468391502		0.07406324326431941	0.27917401528512636
WT1	-0.34134485507301526		0.07412172963699458	0.27933289251340826
SGSH	-0.3413278508175285		0.07419971146722813	0.2793804595169933
GGA2	-0.3413261089542247		0.07419971146722813	0.2793804595169933
SCAPER	-0.3413214574538391		0.07419971146722813	0.2793804595169933
PLCB2	-0.3413177672012866		0.07419971146722813	0.2793804595169933
AZI2	-0.34129692975057646		0.0742581978399033	0.27953911639512696
CRYGA	-0.34129402331363157		0.07427769329746169	0.2795509575170592
SORCS2	-0.3412824132760957		0.07433617967013686	0.27964549915769427
AVIL	-0.3412672757162978		0.07435567512769525	0.27964549915769427
DYNLT3	-0.3412605292960306		0.07437517058525364	0.27964549915769427
IFNA16	-0.3412587138776272		0.07437517058525364	0.27964549915769427
KLRF1	-0.3412523991835886		0.07441416150037042	0.27964549915769427
ZNF776	-0.3412487085376339		0.0744336569579288	0.27964549915769427
SH2D6	-0.3412480472321671		0.0744336569579288	0.27964549915769427
MFAP4	-0.34124763204431935		0.0744336569579288	0.27964549915769427
NAV3	-0.3412384288845796		0.07447264787304558	0.2797305213825425
ELANE	-0.3412336581297978		0.07449214333060397	0.2797422944578666
NLGN4X	-0.3412234514770869		0.07457012516083752	0.2798010823460582
PRSS27	-0.3412144010935779		0.07458962061839591	0.2798010823460582
IREB2	-0.341209121627372		0.07458962061839591	0.2798010823460582
