Name	Score	0.95 MoE	p-value	FDR
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION	0.19174717991403822		0.20988948586904294	0.6897789262130347
KRISHNAN_FURIN_TARGETS_DN	0.1912725416575798		0.21534967020486612	0.7074185679437509
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.19068225049183857		0.22129035076224174	0.7266207687894435
LIU_COMMON_CANCER_GENES	0.1900948090294589		0.22692526099681126	0.7448028673835125
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION	0.1898031455077742		0.22963351242737956	0.7531872224609655
CELLULAR_COMPONENT_DISASSEMBLY	0.18979951595424516		0.22967719390206615	0.7531872224609655
REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	0.1892660263651544		0.23470056349102345	0.7693298969072164
AMINO_SUGAR_METABOLIC_PROCESS	0.1892463160490258		0.23509369676320271	0.7702876771146414
LAMELLIPODIUM	0.18911067242363924		0.23622941510505394	0.7736766809728183
TSENG_ADIPOGENIC_POTENTIAL	0.18894462908553217		0.23745249639627833	0.7773487773487773
UBIQUITIN_CYCLE	0.18823251280496425		0.24483466561831127	0.8011720983419096
TURJANSKI_MAPK1_AND_MAPK2_TARGETS	0.18814501027252806		0.24544620626392347	0.8028289755679382
SUPEROXIDE_METABOLIC_PROCESS	0.18810741643508908		0.2459703839601625	0.8041988003427591
MALE_GONAD_DEVELOPMENT	0.18796538487999365		0.24763027999825274	0.8090753424657534
REACTOME_HS_GAG_BIOSYNTHESIS	0.18795696652878635		0.24767396147293932	0.8090753424657534
ORGANIC_ACID_TRANSPORT	0.18792469307073129		0.24824182064386494	0.8105833689915846
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW	0.18772116130041389		0.2502948499541344	0.8169375534644995
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	0.18763881150271858		0.25116847944786613	0.8194385064842524
PETRETTO_BLOOD_PRESSURE	0.18739705986404762		0.2537456864543747	0.8274928774928774
MALONEY_RESPONSE_TO_17AAG	0.18733897074592742		0.2545319529987332	0.8297024063790401
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_DN	0.18722263047098822		0.2554492639671515	0.8319817897282685
LEE_AGING_CEREBELLUM_DN	0.18721759017871573		0.2554492639671515	0.8319817897282685
NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.18716774004322465		0.25588607871401736	0.8330489192263935
PHONG_TNF_TARGETS_DN	0.18703145594521886		0.2575459747521076	0.838095238095238
GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.18697939885688028		0.2578954265496003	0.8388746803069053
SA_G2_AND_M_PHASES	0.18662760205342355		0.26160835189796006	0.8505894049140746
TRANSCRIPTION_FACTOR_BINDING	0.186589452294119		0.26191412222076615	0.851142330069533
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.18657940155838945		0.2620014851701393	0.851142330069533
CARBOXYLIC_ACID_TRANSPORT	0.1863983094640638		0.2642292403791552	0.858014184397163
SHEN_SMARCA2_TARGETS_UP	0.18631643272434917		0.2648407810247674	0.859634198213526
JIANG_AGING_CEREBRAL_CORTEX	0.18629576986523347		0.2651028698728869	0.8601190476190476
BIOCARTA_IGF1R_PATHWAY	0.18574940130436995		0.27034464683527715	0.8767530811729706
MATZUK_SPERMATID_DIFFERENTIATION	0.18561652441977655		0.272048224348054	0.8819031435853865
COFACTOR_TRANSPORTER_ACTIVITY	0.18553787623126688		0.27270344646835276	0.8835597057159026
REACTOME_MEIOTIC_SYNAPSIS	0.18553133720318285		0.27279080941772593	0.8835597057159026
REACTOME_RNA_POL_I_PROMOTER_OPENING	0.18536549721581394		0.2744507054558162	0.888558902559751
BIOCARTA_ERK5_PATHWAY	0.18522507702410557		0.2761106014939064	0.8935538592027141
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	0.18508446530133132		0.2771589568863845	0.8965663416701991
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	0.1847963416521285		0.2801292971650723	0.9057909604519774
METALLOEXOPEPTIDASE_ACTIVITY	0.18446967900063566		0.2834490892412528	0.9161372299872934
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.18408061866516595		0.2875988293364784	0.9291560824160315
BROWNE_HCMV_INFECTION_16HR_UP	0.1840275968436132		0.2882540514567772	0.9308788263506841
JIANG_AGING_CEREBRAL_CORTEX_DN	0.18385842901295119		0.2906128510898528	0.9380992667794698
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	0.183828492332611		0.2909623028873455	0.938830162085976
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	0.1835825033047279		0.2939763246407199	0.9480574324324323
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL	0.1835724283002817		0.29410736906477963	0.9480574324324323
SA_G1_AND_S_PHASES	0.18355444489683528		0.2941947320141528	0.9480574324324323
MA_PITUITARY_FETAL_VS_ADULT_DN	0.18336450006679486		0.2959856724763028	0.9534261995215983
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.18321494700338273		0.29764556851439306	0.9583684950773558
BIOCARTA_PITX2_PATHWAY	0.18293829067656542		0.30070327174245404	0.9678054266835372
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_UP	0.18279284070771554		0.3028873454767833	0.9744238336143901
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA	0.18224281667629544		0.30847857423666625	0.9919932574799831
DCA_UP.V1_DN	0.18207737891689632		0.3101821517494431	0.9970513900589721
NEGATIVE_REGULATION_OF_BINDING	0.18183218680414384		0.31271567728126504	0.9976539217551201
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_UP	0.1817818838063568		0.31297776612938455	0.9974632166412988
BIOCARTA_KREB_PATHWAY	0.18141014684343837		0.3172585506486699	0.9914367269267365
GAUTSCHI_SRC_SIGNALING	0.1812884660957238		0.3190931725855065	0.9889607917776931
SIG_CD40PATHWAYMAP	0.18110908675224768		0.3212772463198358	0.9859762675296656
N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.1810786642032511		0.32175774254138817	0.9854658542777355
MAYBURD_RESPONSE_TO_L663536_UP	0.18073312981973763		0.3256017123138077	0.980067288770393
LU_TUMOR_VASCULATURE_DN	0.1804830137432536		0.32865941554186867	0.9758095238095238
BIOCARTA_TRKA_PATHWAY	0.1800620296715594		0.33385751102957234	0.968438432717343
REGULATION_OF_MITOTIC_CELL_CYCLE	0.17976405276711596		0.33748307342855893	0.9633511178861789
INSOLUBLE_FRACTION	0.17962067666181486		0.338531428821037	0.9620100374817355
REACTOME_PACKAGING_OF_TELOMERE_ENDS	0.1795559655815524		0.33888088061852967	0.9616850934044986
WONG_IFNA2_RESISTANCE	0.17933594485712248		0.3411086358275455	0.9586272640610104
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	0.17870165385344242		0.34796662735333944	0.9488304093567251
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.17853525823389665		0.35001965666360896	0.9460232691207323
EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	0.1784194811992569		0.3513737823788931	0.9442324812412565
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	0.17823153758381097		0.3531647228410431	0.9418049990459836
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.1770285653960057		0.36561394312671996	0.9238549618320612
PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	0.17627095580772897		0.37408814921591754	0.9116879811668894
RICKMAN_HEAD_AND_NECK_CANCER_B	0.1757871637903725		0.3795920150264273	0.9038437062492046
PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.17557888832069068		0.3814703184379505	0.9012793584113042
NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.17496417970206618		0.38697418424846025	0.8934300993124523
ABBUD_LIF_SIGNALING_2	0.17481505517631202		0.3883283099637444	0.8916268704234321
CAMPS_COLON_CANCER_COPY_NUMBER_UP	0.17472480793350184		0.38902721355872977	0.8907782448095785
SIGNAL_SEQUENCE_BINDING	0.17457125718342398		0.3904250207487005	0.8889101216638003
LIN_NPAS4_TARGETS	0.17421948143777005		0.3951426200148517	0.8821992864424058
SHIPP_DLBCL_CURED_VS_FATAL_DN	0.17413030100800447		0.3959288865592102	0.8812209265277513
MOTAMED_RESPONSE_TO_ANDROGEN_DN	0.1739567959126834		0.3971519678504346	0.8796048438495858
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	0.17395388436966713		0.3972393307998078	0.8796048438495858
KONDO_COLON_CANCER_HCP_WITH_H3K27ME3	0.17376639683679093		0.39916131568601754	0.877008416220352
CYCLASE_ACTIVITY	0.1737171029126751		0.3995107674835102	0.8766660289522352
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	0.17320268875861744		0.40488358886996023	0.8689883913764511
BIOCARTA_CELLCYCLE_PATHWAY	0.1727699115740086		0.40898964749049926	0.8631578947368421
BIOCARTA_MPR_PATHWAY	0.17248253486629883		0.41230943956667976	0.8584737110770801
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT	0.17177775287095046		0.41951688288996636	0.8481077286361606
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.17172901660038092		0.42017210501026514	0.8473126516021958
MORI_PLASMA_CELL	0.17156156784739765		0.4215699122002359	0.8454319095958629
INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.17077669880837398		0.4289957628969554	0.8347381864623244
BIOCARTA_G1_PATHWAY	0.170421948007459		0.43157296990346394	0.831129846075238
PROTEIN_COMPLEX_DISASSEMBLY	0.16787928781481254		0.4536321146201896	0.7990290021719688
NEGATIVE_REGULATION_OF_DNA_BINDING	0.16694195926974006		0.4620626392347006	0.7868506804677017
SEIDEN_MET_SIGNALING	0.1665511053776042		0.4651640239374481	0.7824642126789366
KIM_WT1_TARGETS_DN	0.16475231348349778		0.48154457694491765	0.7586449344838606
REGULATION_OF_PH	0.1636851343734878		0.4903245533569213	0.7459404168264927
KAPOSI_LIVER_CANCER_MET	0.16334892592371852		0.4933822565849823	0.7416075196623825
BIOCARTA_NO1_PATHWAY	0.16147297699457092		0.493731708382475	0.7228830903044257
WEBER_METHYLATED_LCP_IN_SPERM	0.16118418122529177		0.49198444939501157	0.7204631228810849
ROVERSI_GLIOMA_COPY_NUMBER	0.16078669937568082		0.48958196828724937	0.7170825335892514
RADAEVA_RESPONSE_TO_IFNA1	0.16024504158317565		0.48639322063512863	0.7125487937543995
CEBALLOS_TARGETS_OF_TP53_AND_MYC	0.16004278163608185		0.4846459616476652	0.7101254480286738
NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	0.15845171797001595		0.4754291704887957	0.6967543691184943
GALE_APL_WITH_FLT3_MUTATED_UP	0.15773810620724735		0.47197833398855543	0.6918299398130362
NEGATIVE_REGULATION_OF_TRANSCRIPTION_DNA_DEPENDENT	0.15631388105770638		0.4645088018171493	0.6810118475824527
OXYGEN_AND_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.1559553846553274		0.463285720525925	0.6793492185498335
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.15089518639948435		0.4440221901891408	0.6512268563008521
GRADE_COLON_VS_RECTAL_CANCER_DN	0.15060534214222504		0.44297383479666275	0.6498141740356274
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.14823728622273732		0.4365526580177347	0.6405178491315773
CARBONATE_DEHYDRATASE_ACTIVITY	0.14478224555034988		0.4293015332197615	0.63
ONO_FOXP3_TARGETS	-0.146054512856313		0.40628139605993097	0.5963326280695005
JI_RESPONSE_TO_FSH	-0.15092160148381684		0.3960162495085834	0.5813774528664871
NUCLEOTIDE_KINASE_ACTIVITY	-0.1547959584225654		0.3850085178875639	0.5653261497017511
UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	-0.1549400185301699		0.38461538461538464	0.5648575827559662
BIOCARTA_INSULIN_PATHWAY	-0.15540669475944227		0.3829118071026078	0.5624639076034649
MACROMOLECULAR_COMPLEX_DISASSEMBLY	-0.15828867731436036		0.37168566810815534	0.5460788088820434
NEGATIVE_REGULATION_OF_TRANSCRIPTION	-0.16164219572138885		0.3553051151006858	0.5221131009692535
ABE_VEGFA_TARGETS_30MIN	-0.16266793658227915		0.3498886122395492	0.5142526964560863
DORN_ADENOVIRUS_INFECTION_48HR	-0.16280890395969666		0.34888393832175774	0.5128748474924549
MULLIGHAN_NPM1_SIGNATURE_3_DN	-0.16476617677907685		0.338531428821037	0.49775208734746307
ZAMORA_NOS2_TARGETS_UP	-0.16485813038471436		0.3379635696501114	0.49701291192908076
BIOCARTA_CTCF_PATHWAY	-0.16541811861583997		0.3343380072511248	0.4917758930866101
SUZUKI_CTCFL_TARGETS_UP	-0.16624120981684226		0.3294020006115406	0.4846089582931688
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	-0.16627451080711067		0.32927095618748087	0.484509577066461
DI__TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.1663529905490133		0.3287904599659284	0.4838958534233365
HOLLMANN_APOPTOSIS_VIA_CD40_UP	-0.16691734430569444		0.32516489756694184	0.4786522633744856
CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.16705314117074282		0.32416022364915037	0.4772654189980063
MATZUK_MALE_REPRODUCTION_SERTOLI	-0.16710685224043234		0.32385445332634427	0.4769072430207127
SMALL_CONJUGATING_PROTEIN_LIGASE_ACTIVITY	-0.16730013397974164		0.3231118682566723	0.4759055523386733
BROWNE_HCMV_INFECTION_4HR_DN	-0.1683972686655213		0.31721486917398334	0.4673101673101674
BRUINS_UVC_RESPONSE_MIDDLE	-0.16850697108748328		0.3167780544271175	0.46675677415202427
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN	-0.16901072496968902		0.31271567728126504	0.46086004892493887
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP	-0.16907544947987938		0.3122788625343992	0.46030519605949394
PROTEIN_C_TERMINUS_BINDING	-0.16969207858084176		0.3076486262176211	0.4535677485832046
PHOSPHOINOSITIDE_BIOSYNTHETIC_PROCESS	-0.1698072151980657		0.3068623596732626	0.45249597423510474
REGULATION_OF_GENE_EXPRESSION	-0.17080424845360642		0.29917442012842355	0.44124468496327796
TERAMOTO_OPN_TARGETS_CLUSTER_4	-0.17088740634468827		0.29886864980561745	0.440878922610993
KEGG_NITROGEN_METABOLISM	-0.17101954424892482		0.29768924998907964	0.4392240268110338
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	-0.1710935732095705		0.2971650722928406	0.4385354219042094
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP	-0.17110516210875715		0.29712139081815403	0.4385354219042094
PROTEIN_AMINO_ACID_LIPIDATION	-0.17144075963573163		0.29498099855851134	0.43548075062874836
TRANSCRIPTION_COFACTOR_ACTIVITY	-0.17172093144919462		0.2932774210457345	0.4330495356037152
CATION_TRANSPORTING_ATPASE_ACTIVITY	-0.1718423297417954		0.29231642860262963	0.43171408296238956
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.17193475877764675		0.2915738435329577	0.4307007355787844
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY	-0.17274764277529608		0.2861136591971345	0.42271700548564056
WANG_RESPONSE_TO_BEXAROTENE_UP	-0.17278346104936546		0.2858078888743284	0.4223470178156468
BIOCARTA_ATM_PATHWAY	-0.1729984187482865		0.2843227187349845	0.4202337142488218
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA	-0.17306467199176043		0.2840169484121784	0.4198631021567868
ISOMERASE_ACTIVITY	-0.17358648128592477		0.2798235268422662	0.4137441064393206
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS	-0.17368154248221704		0.2789498973485345	0.4125322997416021
ST_GA13_PATHWAY	-0.17408997787440395		0.2755427423229808	0.40757252697551205
REACTOME_METAL_ION_SLC_TRANSPORTERS	-0.17450093742990888		0.272572402044293	0.4032570763861962
HALLMARK_UV_RESPONSE_UP	-0.1753410312986768		0.2654523216703796	0.3927994311938465
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY	-0.17534652571149892		0.265408640195693	0.3927994311938465
REACTOME_UNFOLDED_PROTEIN_RESPONSE	-0.17561140452834803		0.26379242563228933	0.39049466537342387
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	-0.17563599949387432		0.2636613812082296	0.39037640667442763
KEGG_COLORECTAL_CANCER	-0.17575016289000772		0.2630498405626174	0.38954654246717124
WNT_SIGNALING	-0.17580181646339324		0.26283143318918445	0.38929865424430643
GRABARCZYK_BCL11B_TARGETS	-0.17628131732526098		0.25981741143581005	0.38490907914320843
DING_LUNG_CANCER_BY_MUTATION_RATE	-0.1763088820492797		0.2596863670117503	0.38478964401294496
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	-0.17671978816979514		0.2566286637836893	0.380332750695928
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	-0.17762722699976177		0.2515179312453588	0.3728308728308728
ANCHORED_TO_MEMBRANE	-0.1778780954076685		0.24933385751102957	0.36966517712583385
ANCHORED_TO_PLASMA_MEMBRANE	-0.1778780954076685		0.24933385751102957	0.36966517712583385
PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.17791534326333097		0.24907176866291006	0.3694201490119858
BIOCARTA_P53_PATHWAY	-0.17793202938269423		0.2489407242388503	0.36929756350440646
GENTILE_UV_RESPONSE_CLUSTER_D4	-0.17801226091083958		0.24846022801729786	0.3686564262103831
SMID_BREAST_CANCER_RELAPSE_IN_LIVER	-0.17858029934622496		0.2441794434980125	0.36237521068326206
PID_P38_MK2_PATHWAY	-0.1786004379067554		0.24404839907395273	0.3622511832976723
REACTOME_ACTIVATION_OF_RAC	-0.17869532748758496		0.2432621325295942	0.3611543450064851
EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	-0.1790346692700036		0.2408159699471454	0.35759226827528057
MAEKAWA_ATF2_TARGETS	-0.17908419696536274		0.2405101996243393	0.3572077332295316
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION	-0.1792165091802037		0.2393744812824881	0.3555901628706768
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR	-0.179263312249077		0.23880662211156248	0.35481568016614745
WALLACE_JAK2_TARGETS_UP	-0.1794555362559539		0.23762722229502467	0.353132099967543
SCHLOSSER_SERUM_RESPONSE_UP	-0.1795412887459093		0.23684095575066613	0.35203220360992077
MRNA_BINDING	-0.17996761521453666		0.23387061547197832	0.34768491460484446
WU_HBX_TARGETS_3	-0.1803170778833616		0.2313370899401564	0.3439854507664329
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP	-0.18035533159074213		0.23111868256672347	0.34372766842071073
ACID_AMINO_ACID_LIGASE_ACTIVITY	-0.18066848043960895		0.22836674966146858	0.3397011046133854
TRANSCRIPTION_FACTOR_ACTIVITY	-0.18093701500803958		0.22661949067400516	0.33716773900045494
WHITEHURST_PACLITAXEL_SENSITIVITY	-0.18095074731013946		0.22661949067400516	0.33716773900045494
NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.1810110227720184		0.22609531297776614	0.33651908198426633
ORGANELLE_LOCALIZATION	-0.1810220693851		0.22600795002839297	0.33645467551046954
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	-0.1811684576963947		0.22513432053466126	0.33521951219512197
MEISSNER_NPC_ICP_WITH_H3K4ME3	-0.1813863974359571		0.22386755776875028	0.3333983866770752
PID_THROMBIN_PAR1_PATHWAY	-0.18159077705517937		0.22273183942689906	0.3317717483245494
BIOCARTA_LEPTIN_PATHWAY	-0.18174436441456512		0.22177084698379418	0.33040478979565274
DARWICHE_SKIN_TUMOR_PROMOTER_DN	-0.1818058428017908		0.22129035076224174	0.32975330339126474
KINASE_ACTIVATOR_ACTIVITY	-0.1819322512094532		0.22041672126851003	0.32851562500000003
CARBOXYPEPTIDASE_ACTIVITY	-0.18204862571501787		0.2193246844013454	0.3269518786221267
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	-0.1822726464279419		0.21788319573668807	0.3248664843037645
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	-0.18275631247393057		0.2142139518630149	0.3194580157644453
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_UP	-0.18295461964998774		0.2129908705717905	0.3176961167578838
PID_INSULIN_PATHWAY	-0.18339276408148972		0.21010789324247586	0.3134571521668296
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED	-0.18364102924119105		0.2085353601537588	0.3111719462912267
BIOCARTA_AKAP13_PATHWAY	-0.18387827578253146		0.20705019001441488	0.3090162331312341
REGULATION_OF_TRANSCRIPTION	-0.18411230018728078		0.20560870134975756	0.306924882629108
REACTOME_REGULATION_OF_APOPTOSIS	-0.18444213632759693		0.20263836107106975	0.30255005543598773
REACTOME_ERKS_ARE_INACTIVATED	-0.18463238272185703		0.2012842353557856	0.300587084148728
PID_AR_NONGENOMIC_PATHWAY	-0.18469537962113108		0.2009784650329795	0.30018920858615517
FARDIN_HYPOXIA_9	-0.18527830131558767		0.19665399903900754	0.29378752283998955
PHOSPHOINOSITIDE_METABOLIC_PROCESS	-0.1856349757835133		0.19433888088061854	0.2903857450558058
CARD_MIR302A_TARGETS	-0.18580536335088746		0.19307211811470756	0.2885494189842016
PID_CXCR3_PATHWAY	-0.1862629780293863		0.19001441488664658	0.28403525954946135
CHANG_POU5F1_TARGETS_DN	-0.1862721286381229		0.18997073341196	0.2840256008359457
REACTOME_COPI_MEDIATED_TRANSPORT	-0.18654873901590996		0.18835451884855633	0.28166438042981257
CARBON_CARBON_LYASE_ACTIVITY	-0.18659987474606168		0.18800506705106365	0.2811969162419966
PENG_GLUTAMINE_DEPRIVATION	-0.186619540992347		0.1878740226270039	0.28105600209109327
PHOSPHATASE_INHIBITOR_ACTIVITY	-0.18661957706277368		0.1878740226270039	0.28105600209109327
WANG_RESPONSE_TO_ANDROGEN_UP	-0.18727286989430278		0.18258856418992706	0.27325619402497225
LEIN_ASTROCYTE_MARKERS	-0.18735137594395276		0.18180229764556852	0.27213286256048125
TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.18766507784201517		0.18018608308216486	0.269766529330979
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.1878030788914937		0.1791377276896868	0.26824960753532184
BOYLAN_MULTIPLE_MYELOMA_D_UP	-0.1878367050325197		0.1788756388415673	0.26790971540726205
G2_M_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.1881240006163553		0.17695365395535753	0.2650831043057192
AXON_GUIDANCE	-0.18851680513040767		0.17424540252478923	0.2610772956345311
JNK_DN.V1_DN	-0.18854803670526177		0.1740706766260429	0.26086671903639697
PHOSPHOLIPID_METABOLIC_PROCESS	-0.18857742084096943		0.17389595072729655	0.2606560597132194
PROTEIN_PHOSPHATASE_BINDING	-0.1887944148070443		0.17245446206263923	0.25854616895874266
UBIQUITIN_BINDING	-0.18884226188510597		0.1722360546892063	0.25826947009890616
WANG_TARGETS_OF_MLL_CBP_FUSION	-0.1889034823207321		0.17158083256890752	0.25733752620545075
HAHTOLA_SEZARY_SYNDROM	-0.18904513865599468		0.17066352160048923	0.25601205687700673
MICROTUBULE_BASED_PROCESS	-0.18915842982845518		0.17022670685362337	0.25540699960676366
PDGF_UP.V1_UP	-0.18937306924932376		0.16874153671427947	0.2532284496886267
SEXUAL_REPRODUCTION	-0.18944705648544108		0.16826104049272703	0.25255704169944926
ROSS_AML_WITH_PML_RARA_FUSION	-0.18968700065420038		0.16673218887869654	0.2503114958357925
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G	-0.1901844871846075		0.16363080417594897	0.2457037911583366
DORMOY_ELAVL1_TARGETS	-0.19020836812540567		0.16332503385314287	0.24529292134094338
MCCLUNG_DELTA_FOSB_TARGETS_2WK	-0.1902413275730132		0.16306294500502336	0.2449475065616798
BOQUEST_STEM_CELL_CULTURED_VS_FRESH	-0.19025545053259374		0.1629319005809636	0.2447988449169784
JAK2_DN.V1_DN	-0.1906219249986473		0.1606167824225746	0.2413679926480242
CALCIUM_ION_TRANSPORT	-0.19086027314729356		0.15917529375791728	0.23924890026918788
MIZUKAMI_HYPOXIA	-0.19120652336129323		0.15694753854890142	0.23594693984764908
MEISSNER_NPC_HCP_WITH_H3K27ME3	-0.19136902064101166		0.15594286463110996	0.23448275862068968
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	-0.19137062068857388		0.15594286463110996	0.23448275862068968
REACTOME_ARMS_MEDIATED_ACTIVATION	-0.19143720313544685		0.1555060498842441	0.23391812865497078
MAYBURD_RESPONSE_TO_L663536	-0.19144262183742078		0.1555060498842441	0.23391812865497078
XU_GH1_EXOGENOUS_TARGETS	-0.19155212917694758		0.1549381907133185	0.2331558535463091
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.19157528714207597		0.15480714628925873	0.2330046022353715
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING	-0.1916692831526489		0.15384615384615385	0.231603866640363
IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM	-0.19176095290240555		0.1531472502511685	0.23059721126019472
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	-0.19177930587715653		0.15288516140304897	0.23024800999934217
NF_KAPPAB_BINDING	-0.1918097774856855		0.15266675402961605	0.22996446900908016
CELLULAR_POLYSACCHARIDE_METABOLIC_PROCESS	-0.19185580844143643		0.1524920281308697	0.22974662717999345
PID_ERBB2_ERBB3_PATHWAY	-0.19214058228565292		0.15035163587122702	0.22656661400737232
WOTTON_RUNX_TARGETS	-0.19219745985534056		0.15000218407373433	0.22608466653499246
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	-0.19243948276727968		0.1482986065609575	0.22356117476623208
MATZUK_SPERMATOGONIA	-0.1924979249292155		0.1479928362381514	0.223144306131858
TAVOR_CEBPA_TARGETS	-0.19253327325558364		0.1476870659153453	0.22272727272727275
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	-0.19253857768034635		0.1476870659153453	0.22272727272727275
MEMBRANE_LIPID_METABOLIC_PROCESS	-0.19316061328949305		0.1440615035163587	0.21734545933834193
TURJANSKI_MAPK11_TARGETS	-0.1931621684059912		0.1440615035163587	0.21734545933834193
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	-0.19320252459244663		0.14366837024417944	0.2168380801687764
SMALL_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-0.19350679875298865		0.14183374830734286	0.21411144081767228
PKCA_DN.V1_UP	-0.1935426141231249		0.14174638535796968	0.21402189684738163
MEISSNER_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.19361027179245327		0.14126588913641724	0.21333861072630123
