Name	Score	0.95 MoE	p-value	FDR
CTR9	-0.22396249757705072		0.038035637696416734	0.15811654104870734
PVRL2	-0.22391128982096006		0.03817210589932546	0.15864527629233513
NDC1	-0.22389604286096357		0.038230592272000624	0.15881114350502104
TAF5	-0.22389414038303107		0.038230592272000624	0.15881114350502104
MOG	-0.2238611160226176		0.038328069559792566	0.15917739454295196
CARF	-0.22384787802765457		0.03838655593246774	0.1593042071197411
RNASEH2C	-0.22384668225896798		0.03838655593246774	0.1593042071197411
ACTR1A	-0.22383876805117828		0.03838655593246774	0.1593042071197411
ADPRHL1	-0.22382576242229074		0.038425546847584514	0.15942732346517835
TRIM40	-0.22380424765004694		0.0384450423051429	0.15943083515239714
TMCO3	-0.22380317172754138		0.0384450423051429	0.15943083515239714
AP1G2	-0.22379826245779907		0.03846453776270129	0.15947300355641772
HLA-DRB1	-0.22378305450325991		0.038542519592934844	0.1597222222222222
ADARB1	-0.22377669947795625		0.03856201505049323	0.1597222222222222
DEFA5	-0.22377160090762013		0.03856201505049323	0.1597222222222222
GPR183	-0.2237646166760777		0.03856201505049323	0.1597222222222222
BBS1	-0.22375547001931997		0.03858151050805162	0.15972558514931395
DNAJC22	-0.22374040945134055		0.03858151050805162	0.15972558514931395
PLCXD2	-0.22373650265924214		0.038601005965610016	0.15976761074800291
TPBG	-0.2237183624531744		0.038620501423168405	0.15980961600516297
NPM2	-0.22367562117628242		0.038737474168518735	0.16025485926284377
PMVK	-0.22363869379320092		0.0387959605411939	0.16045799064666988
DCTN1	-0.22358741649241157		0.03899091511677779	0.16118633139909735
POLG	-0.22356440457540164		0.03899091511677779	0.16118633139909735
FUT11	-0.22352007883089642		0.039029906031894566	0.16130851663846588
CHEK2	-0.22345188852666212		0.03916637423480329	0.16175523349436394
RPL21	-0.2234331904248304		0.03916637423480329	0.16175523349436394
RPL21P28	-0.2234331904248304		0.03916637423480329	0.16175523349436394
KRTAP11-1	-0.22341870604341896		0.03920536514992007	0.16183808144213746
GIMAP1	-0.22341736734072393		0.03920536514992007	0.16183808144213746
CDC42BPB	-0.22333355273097508		0.03930284243771201	0.16212303980699636
PANX1	-0.22331388476547342		0.03930284243771201	0.16212303980699636
WDR37	-0.22331307057349897		0.03930284243771201	0.16212303980699636
TNNT2	-0.22329964888946874		0.039341833352828794	0.16220561048147256
ZCCHC13	-0.22328614034634464		0.039341833352828794	0.16220561048147256
TNFSF4	-0.22326802456338452		0.03938082426794557	0.16232722597235616
UBE2I	-0.2232637688029784		0.03940031972550396	0.16232931726907632
SHMT2	-0.22326247967303836		0.03940031972550396	0.16232931726907632
UCHL1	-0.2232391437423094		0.03947830155573751	0.16261141893519634
SLC30A2	-0.22322966520412968		0.0394977970132959	0.16265253692999357
ASB18	-0.22322336479752358		0.03951729247085429	0.1626936351232041
PPP2R5A	-0.22320209009834754		0.03953678792841268	0.16269554753309265
USE1	-0.22319613676159406		0.03953678792841268	0.16269554753309265
GLUD1	-0.22317459782171745		0.03961476975864624	0.1629398092490182
TAPT1	-0.22315716630478682		0.039634265216204626	0.1629398092490182
ACYP2	-0.2231498977442555		0.039634265216204626	0.1629398092490182
GRM8	-0.2231472189974426		0.039634265216204626	0.1629398092490182
ARR3	-0.22312154671639178		0.03971224704643818	0.16318192742129295
SMARCC2	-0.22312105706398294		0.03971224704643818	0.16318192742129295
FIP1L1	-0.22311098837683604		0.03973174250399657	0.16322280954669227
STARD3NL	-0.2230794348892117		0.039751237961554955	0.1632244636567403
GPBAR1	-0.22307385202037566		0.039751237961554955	0.1632244636567403
TMEM200A	-0.223009815940605		0.039848715249346904	0.16358543417366947
SEL1L	-0.22298520727680785		0.039946192537138846	0.16390688744900409
FAM193B	-0.22298200032619658		0.039946192537138846	0.16390688744900409
TMEM170A	-0.2229688401370726		0.039965687994697234	0.16394753678822777
GNL3	-0.22291923241540104		0.04012165165516435	0.1645083932853717
ADAT3	-0.22291664460932287		0.04012165165516435	0.1645083932853717
GNB5	-0.2229053250234644		0.040160642570281124	0.164628786062495
TREM2	-0.22290122128550394		0.04018013802783951	0.16462976276060387
CRTAC1	-0.22288742954549678		0.04018013802783951	0.16462976276060387
GUCY2EP	-0.22287822887022515		0.0401996334853979	0.16467018048235108
SLC25A26	-0.22286777366003782		0.04027761531563146	0.16495009980039924
ASCL2	-0.22284894736410488		0.04029711077318985	0.16495174284119007
LOXL2	-0.22284284399336154		0.04031660623074824	0.16495174284119007
BRF1	-0.22282325515223053		0.04031660623074824	0.16495174284119007
ZNF800	-0.22281850004885637		0.04031660623074824	0.16495174284119007
CHRDL1	-0.22281353459666936		0.040355597145865015	0.16503228892609423
SPATA5L1	-0.22280745180875888		0.040355597145865015	0.16503228892609423
IREB2	-0.22279611983989914		0.04041408351854018	0.16519244561319626
CCDC92	-0.22279347359519808		0.04041408351854018	0.16519244561319626
DCTN3	-0.22275332929105734		0.040531056263890516	0.16563097514340344
ENTPD2	-0.22272076136601873		0.040550551721448905	0.1656710473914775
NMNAT2	-0.2227155759117034		0.04058954263656568	0.1657907310081223
CPEB2	-0.22268844663727455		0.04068701992435762	0.16614919194331662
TMPRSS9	-0.22260689054823346		0.04103793816040863	0.1674618320610687
MED25	-0.22260534570611332		0.04103793816040863	0.1674618320610687
ABCA7	-0.2226048053367309		0.04103793816040863	0.1674618320610687
SLC23A2	-0.2225717798585703		0.041057433617967015	0.1674618320610687
NAPA	-0.22256944234023407		0.041057433617967015	0.1674618320610687
CCL4L2	-0.22254810459171215		0.04109642453308379	0.16750099324592768
KIZ	-0.2225443841780697		0.04109642453308379	0.16750099324592768
GDI1	-0.22254303076211407		0.04109642453308379	0.16750099324592768
ULK4	-0.22252332931114152		0.041174406363317345	0.16765896642057632
TRPM6	-0.22251411725717585		0.041174406363317345	0.16765896642057632
POMT2	-0.2225099922673739		0.041174406363317345	0.16765896642057632
C1QTNF9	-0.22250355210306338		0.041174406363317345	0.16765896642057632
RIMS3	-0.22246473190510366		0.04121339727843412	0.16777777777777778
DCLRE1B	-0.22244212094010313		0.04123289273599252	0.16781718638419427
DOLK	-0.22242798658534704		0.04129137910866768	0.16793529971455756
PRSS22	-0.22242628415164323		0.04129137910866768	0.16793529971455756
OSBPL5	-0.22242320924295692		0.04129137910866768	0.16793529971455756
FKBP4	-0.2224071693454664		0.04131087456622607	0.1679746333729687
NEDD4L	-0.22240135459357502		0.04134986548134285	0.1680932001902045
TRMT1L	-0.22237599313321826		0.041369360938901235	0.16813247761667063
NEXN	-0.2223559753518833		0.041388856396459624	0.1681710213776722
CREB3	-0.22233688094999685		0.04140835185401801	0.1681710213776722
SLC31A2	-0.22233498309094377		0.04140835185401801	0.1681710213776722
MVD	-0.22231636041141542		0.0414278473115764	0.16821024301432755
UBQLNL	-0.2223033009687355		0.04150582914180996	0.16836694345591144
SLC25A51	-0.22230151748539986		0.04150582914180996	0.16836694345591144
DDX3Y	-0.22230002956011446		0.04150582914180996	0.16836694345591144
TGM6	-0.222296662830182		0.04150582914180996	0.16836694345591144
GAS8	-0.22227829873717692		0.04152532459936835	0.16840607210626188
VTA1	-0.22227666612423397		0.04154482005692674	0.16844518219903565
ITGA2B	-0.22225646630759588		0.041583810972043514	0.16852334676463618
SIGLEC10	-0.22224734222256715		0.041583810972043514	0.16852334676463618
SEC24B	-0.22224460909746688		0.0416033064296019	0.16856240126382308
TDO2	-0.22223721266729451		0.04162280188716029	0.16860143725815369
RTEL1	-0.22219587744748098		0.04172027917495224	0.16891625226931883
CHD3	-0.22219020021232244		0.04172027917495224	0.16891625226931883
FOXJ1	-0.22217908165107794		0.041778765547627404	0.16903297050007887
GFRA4	-0.22216558909640835		0.041778765547627404	0.16903297050007887
TMEM110-MUSTN1	-0.2221651920696241		0.041778765547627404	0.16903297050007887
HNRNPCL2	-0.22216299100817374		0.04179826100518579	0.16907183976027126
MRPL20	-0.22215292438438364		0.04183725192030257	0.16910838059231253
HOXB3	-0.22214832726129158		0.04183725192030257	0.16910838059231253
ARL17A	-0.2221466298345986		0.04183725192030257	0.16910838059231253
MED15	-0.22213474157606417		0.04185674737786096	0.16910838059231253
MED24	-0.2221332825130383		0.04185674737786096	0.16910838059231253
CASQ1	-0.22209710603425514		0.04193472920809451	0.16934341048653753
MRPL52	-0.22209251245963813		0.04193472920809451	0.16934341048653753
SYT2	-0.22205882280667696		0.04199321558076968	0.16949952785646838
TNFRSF10A	-0.22202238885950806		0.04199321558076968	0.16949952785646838
SEPT7	-0.2220010194081389		0.04203220649588646	0.1695768444234702
IL18R1	-0.22200070046123171		0.04203220649588646	0.1695768444234702
TMEM126A	-0.22199637485529788		0.04205170195344485	0.16961547534795943
SPAG9	-0.22198042785439162		0.042071197411003236	0.16965408805031448
COL9A2	-0.22193474815637218		0.04222716107147035	0.17024286724829052
CNP	-0.22192394459041928		0.04224665652902874	0.17028131384567027
TBC1D3B	-0.22190728364926382		0.042285647444145515	0.17039830308743814
MARCH6	-0.22190045112275136		0.04232463835926229	0.1705152371976123
APOL2	-0.2218927269785889		0.04236362927437907	0.17063211621515506
SCGB1D4	-0.22188694746463786		0.042402620189495845	0.17074894017899198
SMYD5	-0.2218416621176853		0.04244161110461263	0.17086570912801194
AREL1	-0.22183329391839682		0.04246110656217102	0.1709039548022599
TNFRSF12A	-0.2218064660193706		0.04253908839240457	0.1710928319623972
KLF13	-0.22180465648185982		0.04253908839240457	0.1710928319623972
SOST	-0.2218031210673949		0.04253908839240457	0.1710928319623972
GPR26	-0.2217847262511905		0.04255858384996296	0.1710928319623972
LETM2	-0.22178034861234386		0.042578079307521347	0.1710928319623972
R3HCC1	-0.22177688874519136		0.042578079307521347	0.1710928319623972
APOL1	-0.22177391000822502		0.042578079307521347	0.1710928319623972
IRAK4	-0.22175838951311572		0.0426560611377549	0.1713256596977527
GPLD1	-0.22174606715236778		0.0426560611377549	0.1713256596977527
DCLK3	-0.22170116622030034		0.04271454751043007	0.17151799687010955
FAM126A	-0.22169653101114672		0.04273404296798846	0.17151799687010955
SLC37A3	-0.2216943821714885		0.04273404296798846	0.17151799687010955
SNED1	-0.22166364956734563		0.042792529340663625	0.17171243057185323
SLC18A3	-0.22165555443234342		0.04281202479822201	0.1717503519474425
PRSS41	-0.22163613898605158		0.0428315202557804	0.1717882555320979
REG3G	-0.22158156319440891		0.04285101571333879	0.17182614133833646
MFSD5	-0.2215361375780414		0.04290950208601396	0.172020320437671
AMPD3	-0.22150182804998925		0.04294849300113074	0.17205560762261793
STRADA	-0.22148393588766735		0.04294849300113074	0.17205560762261793
FEN1	-0.22147668946979548		0.04294849300113074	0.17205560762261793
PRR14L	-0.22143303124442926		0.04308496120403946	0.17256188022175373
CLYBL	-0.22141747872858222		0.043123952119156234	0.172634370855761
UROC1	-0.22141307142957603		0.04314344757671463	0.172634370855761
ZDHHC18	-0.22140844849008215		0.04314344757671463	0.172634370855761
ITPR1	-0.22140301192663644		0.04314344757671463	0.172634370855761
NEDD1	-0.22137281372554576		0.04324092486450657	0.17298393386367183
ADH1C	-0.22131881453178992		0.04341638398253207	0.17364522417154
CAMKV	-0.22127099179404708		0.043494365812765626	0.1739164328032429
NTHL1	-0.22126484278447583		0.043513861270324014	0.17395370586859948
TAS2R38	-0.22126074796439962		0.0435333567278824	0.17399096150849305
GAS2L2	-0.22123371164037645		0.04365032947323274	0.17437694704049844
NLK	-0.22123283368437877		0.04365032947323274	0.17437694704049844
C8orf31	-0.22122426036766088		0.043689320388349516	0.1744919411352488
XAGE1B	-0.2212120256547272		0.04372831130346629	0.17456611409448206
XAGE1E	-0.2212120256547272		0.04372831130346629	0.17456611409448206
PAPD4	-0.2211994245644166		0.04374780676102468	0.1746031746031746
RCBTB1	-0.22115240389721508		0.04384528404881662	0.17495138078568648
TRAF3	-0.2211308926987574		0.043903770421491795	0.17513992537313433
NOA1	-0.22111932017480504		0.04392326587905018	0.17513992537313433
ASPM	-0.22111927751799124		0.04392326587905018	0.17513992537313433
TTR	-0.22111220972203588		0.04394276133660857	0.17517680889096138
ZNF276	-0.22108478840473317		0.04398175225172535	0.1752873563218391
KLF17	-0.22106873358742055		0.044001247709283736	0.1752873563218391
DAGLB	-0.2210555290386396		0.044001247709283736	0.1752873563218391
TAF11	-0.2210419795356994		0.0440597340819589	0.1754671629061022
RAP1GAP2	-0.22103590483662638		0.04407922953951729	0.1754671629061022
TOMM22	-0.22102878016842448		0.044098724997075685	0.1754671629061022
LINC01106	-0.2210026728278878		0.04411822045463407	0.1754671629061022
POU2F1	-0.22099390795234974		0.04411822045463407	0.1754671629061022
SIM1	-0.2209898003440565		0.04411822045463407	0.1754671629061022
CYP2D6	-0.2209869039317047		0.04411822045463407	0.1754671629061022
POMT1	-0.2209740150300362		0.044215697742426015	0.1757730760288305
PKD1P1	-0.22097357101883786		0.044215697742426015	0.1757730760288305
WTAP	-0.22095808989119203		0.04425468865754279	0.17588718425538508
HAUS2	-0.2208746930692085		0.04450812960580185	0.1767711962833914
BLOC1S1	-0.2208712935577991		0.04450812960580185	0.1767711962833914
H2BFWT	-0.22086644835376712		0.04450812960580185	0.1767711962833914
LRAT	-0.2208467692610972		0.04454712052091862	0.17688496671311346
ELOVL2	-0.22083837502216894		0.04456661597847701	0.1769212909217553
RBM26	-0.22080695446017634		0.044625102351152184	0.17706641923760924
NDUFAF2	-0.2208006980922861		0.04464459780871057	0.17706641923760924
ERICH6	-0.2207988180143288		0.04464459780871057	0.17706641923760924
SNX21	-0.22079804942849746		0.04464459780871057	0.17706641923760924
SLC15A4	-0.22077200445234593		0.04470308418138574	0.1772112784859019
NDUFA1	-0.22075404045794567		0.044722579638944125	0.1772112784859019
TMEM246	-0.22073783676104872		0.044722579638944125	0.1772112784859019
ZNF662	-0.22073523810638193		0.044722579638944125	0.1772112784859019
GLB1	-0.22072323167279725		0.04480056146917768	0.1774791473586654
TMED7-TICAM2	-0.22069763441831508		0.04485904784185285	0.17766967801714154
NPEPPS	-0.22065839481976685		0.044917534214528015	0.1778601204261232
PADI1	-0.2206292693998753		0.04499551604476157	0.17808641975308642
TMEM107	-0.2206287239064642		0.04499551604476157	0.17808641975308642
P4HA2	-0.2205984573604566		0.04507349787499513	0.17835377613206818
ZNF596	-0.22055210927784336		0.04517097516278707	0.17865679697740766
TST	-0.22053951437800418		0.04517097516278707	0.17865679697740766
P2RY12	-0.22053212854625343		0.04520996607790385	0.1787227486326169
TPT1	-0.22052749768926555		0.04520996607790385	0.1787227486326169
BDNF	-0.22052359877687358		0.045229461535462236	0.1787227486326169
SLC7A14	-0.22051541999705315		0.045229461535462236	0.1787227486326169
PAAF1	-0.22050010396393696		0.04526845245057901	0.17883548983364142
GYPE	-0.22049700699834024		0.0452879479081374	0.17887117887117884
MYOF	-0.22043254094308484		0.0454634070261629	0.17948125913953666
CYP4Z1	-0.2204301382012493		0.0454634070261629	0.17948125913953666
NLRP5	-0.22042108389228376		0.04550239794127968	0.17959372114496766
FAM175A	-0.2203882185535623		0.045619370686630016	0.18001384721901686
IER3	-0.22038094986735582		0.045638866144188404	0.1800492231964313
NCAPG	-0.22037503484378013		0.04567785705930518	0.1800783952040581
RSPO4	-0.22036268157219932		0.04567785705930518	0.1800783952040581
TMED1	-0.22036042636154718		0.04567785705930518	0.1800783952040581
TUBB6	-0.22033975479452445		0.04569735251686357	0.1801075268817204
PRSS1	-0.220333074693227		0.04571684797442196	0.1801075268817204
GPR123	-0.22032370870536389		0.04571684797442196	0.1801075268817204
HOXB1	-0.22028284003415485		0.04577533434709713	0.18024861878453038
IL2RG	-0.22027955585029071		0.04579482980465552	0.18024861878453038
SDR39U1	-0.2202775129783155		0.04579482980465552	0.18024861878453038
PDE8A	-0.22026919284263344		0.04579482980465552	0.18024861878453038
AP4B1	-0.22026001955252666		0.045833820719772295	0.18030651340996168
MAP1LC3C	-0.22021869093454594		0.04585331617733068	0.18030651340996168
EIF2B1	-0.22021676994723952		0.04587281163488907	0.18030651340996168
CYLC2	-0.2202157797750465		0.04587281163488907	0.18030651340996168
BAHCC1	-0.22020915700303165		0.04587281163488907	0.18030651340996168
MAPK15	-0.2202057127054456		0.04587281163488907	0.18030651340996168
MED4	-0.22018697934175835		0.04591180255000585	0.1804182946449092
RAPGEF3	-0.22017865918224144		0.045950793465122625	0.18053002450980393
LPIN3	-0.22015171397770034		0.0460092798377978	0.18071827858182096
IGLL1	-0.22009009331374352		0.04606776621047296	0.1809064461797581
ZNF670	-0.2200859795748956		0.04608726166803135	0.1809414466130884
ARRDC2	-0.22005155580088373		0.0461652434982649	0.18115775789554178
CSGALNACT2	-0.22003514413144853		0.04618473895582329	0.18115775789554178
TRH	-0.2200301330418426		0.04618473895582329	0.18115775789554178
FGF4	-0.22003005450562746		0.04618473895582329	0.18115775789554178
HK2	-0.22001568243374955		0.04620423441338168	0.1811926605504587
GLYCTK	-0.2199852318428285		0.04626272078605685	0.18138041733547353
LHX3	-0.2199792332357849		0.04628221624361524	0.18141525294207553
CKS2	-0.21993144794263267		0.04643817990408235	0.18198487279394912
PRR19	-0.21991624508274596		0.04647717081919912	0.18209593644974031
CXCL2	-0.21988132984444533		0.046555152649432684	0.18231791113147044
FAM118A	-0.2198791001952386		0.046555152649432684	0.18231791113147044
ULK3	-0.21985324910437412		0.04659414356454946	0.18234531166552226
NEUROG3	-0.2198475857448173		0.04659414356454946	0.18234531166552226
AMDHD1	-0.21984298452972517		0.04659414356454946	0.18234531166552226
GFOD2	-0.21983613234064406		0.04663313447966624	0.18241439792572256
ZNF562	-0.2198274810028311		0.04663313447966624	0.18241439792572256
GTF3C3	-0.21982130257534535		0.046652629937224625	0.18244891735285146
CAPNS2	-0.21978744072718137		0.04676960268257496	0.18282274043590915
FTMT	-0.21978507228394284		0.04676960268257496	0.18282274043590915
XPO7	-0.21974222863802453		0.04682808905525013	0.1830020562028787
STAP1	-0.21972131141465484		0.046847584512808516	0.1830020562028787
PLXNA3	-0.21970106854135707		0.046847584512808516	0.1830020562028787
CDON	-0.21966913091526843		0.04692556634304207	0.18326480889294958
PTGS1	-0.21965479500966864		0.04694506180060046	0.18329148596210906
ZBED1	-0.2196487353738021		0.046964557258158846	0.18329148596210906
TAGLN	-0.2196470082874577		0.046964557258158846	0.18329148596210906
GRHPR	-0.21963383667741374		0.04700354817327563	0.18335995132709712
LONRF2	-0.21963133311623975		0.04700354817327563	0.18335995132709712
CAPRIN2	-0.21962170596602532		0.04702304363083402	0.18339416058394162
FOXQ1	-0.21961696392256527		0.047062034545950794	0.18350437096161154
ALOX5	-0.2195870584844087		0.04712052091862596	0.18360680644181102
REXO1L2P	-0.21958055430618603		0.04712052091862596	0.18360680644181102
REXO1L1P	-0.21958055430618603		0.04712052091862596	0.18360680644181102
ERVV-2	-0.21954837350348622		0.04727648457909307	0.1841725525936052
CSRP3	-0.21949400531298371		0.04733497095176824	0.18435839028094153
ZMAT4	-0.21943967524128247		0.04751043006979374	0.18491539570528873
PPP1R12B	-0.2194394321885628		0.04751043006979374	0.18491539570528873
RBP1	-0.2194227606561146		0.04751043006979374	0.18491539570528873
USP50	-0.21940603789095858		0.047549420984910516	0.1850250341374602
PACSIN2	-0.2193894716087873		0.04758841190002729	0.18513462267728478
HOXA4	-0.21937138957798755		0.04760790735758568	0.18516833484986353
MED17	-0.21935272345071088		0.04762740281514407	0.1852020316882723
GAPVD1	-0.21933323595204857		0.04770538464537763	0.18546308928300742
SREK1IP1	-0.21931674566211587		0.04772488010293602	0.18549670379631736
NEU3	-0.2192759813479045		0.04782235739072796	0.18583333333333332
C2CD2L	-0.21926853332222684		0.04784185284828635	0.18585812703459761
SSH1	-0.2192507854448512		0.047861348305844736	0.18585812703459761
CRLF3	-0.2192489661475767		0.047861348305844736	0.18585812703459761
MCM3	-0.21921419000507222		0.04801731196631185	0.18642143505903722
RNF43	-0.21915053645155255		0.048270752914570905	0.18732032077470115
ZNF680	-0.21914872304385133		0.048270752914570905	0.18732032077470115
GARS	-0.2191426557568413		0.04830974382968768	0.18742909008395736
GPR133	-0.21912730045632486		0.048387725659921235	0.18764648068345052
TDRD6	-0.2191249387265306		0.048387725659921235	0.18764648068345052
SH3BGRL	-0.21911630952363503		0.04840722111747963	0.18767951625094484
GALR2	-0.21907715135510733		0.048465707490154795	0.18781150883552333
DNAI1	-0.2190487601791759		0.048485202947713184	0.18781150883552333
MVK	-0.2190411590414293		0.048485202947713184	0.18781150883552333
ARHGEF10	-0.21903496015495447		0.048485202947713184	0.18781150883552333
POU3F1	-0.21902432030531044		0.04856318477794674	0.1880709701774254
RAB22A	-0.21901062743269523		0.048660662065738686	0.18840579710144928
RAD9A	-0.2189734668853419		0.048777634811089016	0.1888159384197419
CPA2	-0.21896497712477286		0.04883612118376418	0.1889995473064735
FAM74A1	-0.21892875110949092		0.048992084844231294	0.1895070104025328
RBM14-RBM4	-0.2189065956120278		0.04901158030178968	0.1895070104025328
CWF19L1	-0.2188961880327559		0.04901158030178968	0.1895070104025328
DUSP2	-0.21888385079010036		0.04901158030178968	0.1895070104025328
TAS2R41	-0.2188760959840928		0.04905057121690646	0.18957203134418324
DDX58	-0.21885672891972674		0.04905057121690646	0.18957203134418324
CLEC3A	-0.21885088207728923		0.049089562132023236	0.18967984934086626
TGIF2-C20orf24	-0.21881517663188546		0.04914804850469841	0.189862931164332
PJA1	-0.2187988570603667		0.049167543962256796	0.18989533920638507
DSCR9	-0.21875621368986323		0.04922603033493196	0.19007828967178564
MASP1	-0.2187250497798297		0.04934300308028229	0.19048694212388048
OR6B2	-0.21871806955704828		0.049362498537840686	0.19051918735891646
LSM4	-0.2186684106757421		0.049498966740749405	0.19100278341984503
OGG1	-0.21862288296008245		0.04959644402854135	0.19133574007220217
TUBA1A	-0.21861464009211676		0.04961593948609974	0.1913677720129333
DMKN	-0.2186079864691458		0.04965493040121652	0.19147496617050067
DNAAF1	-0.21857418299551332		0.04973291223145007	0.1917324314167606
PIK3R4	-0.2185668625264608		0.04975240768900846	0.19176435226931168
GUSBP3	-0.21853573869506351		0.04983038951924201	0.19184868272911507
GUSBP2	-0.21853573869506351		0.04983038951924201	0.19184868272911507
GUSBP9	-0.21853573869506351		0.04983038951924201	0.19184868272911507
DSCR3	-0.21853456904134014		0.04983038951924201	0.19184868272911507
MAGEA9B	-0.2185335530544187		0.04983038951924201	0.19184868272911507
NDUFB8	-0.21851803482242033		0.04994736226459235	0.19225574065736153
KIAA0922	-0.21850892295343632		0.04998635317970913	0.19227596550431197
WDR27	-0.21850529229579907		0.04998635317970913	0.19227596550431197
TRAIP	-0.21849879254822197		0.04998635317970913	0.19227596550431197
EME1	-0.21847194399459505		0.05004483955238429	0.19241436174199833
LPGAT1	-0.21846518510072352		0.05004483955238429	0.19241436174199833
CETN1	-0.21846010789741954		0.05006433500994268	0.19244604316546762
TDRD9	-0.21840146942499658		0.05014231684017624	0.19265917602996255
PDXP	-0.21839994834752077		0.05014231684017624	0.19265917602996255
LST1	-0.21837741586593257		0.050220298670409794	0.19270716580736755
TMEM8B	-0.21837426867736145		0.050220298670409794	0.19270716580736755
KLHL34	-0.21833706337669903		0.05027878504308496	0.19270716580736755
PORCN	-0.21833114672356607		0.05027878504308496	0.19270716580736755
ZNF559-ZNF177	-0.21833010824707202		0.05027878504308496	0.19270716580736755
ZNF177	-0.21833010824707202		0.05027878504308496	0.19270716580736755
IL10	-0.21832673856340848		0.05027878504308496	0.19270716580736755
SAMSN1	-0.21831615532230975		0.05027878504308496	0.19270716580736755
UBTD2	-0.21831118093062812		0.05027878504308496	0.19270716580736755
C1orf87	-0.2183095092481873		0.05027878504308496	0.19270716580736755
MRPL49	-0.2183029378816338		0.05027878504308496	0.19270716580736755
SRRM5	-0.21825831323811545		0.05047373961866885	0.19339904420549578
UBR1	-0.21825371991937167		0.05049323507622724	0.19339904420549578
SRMS	-0.21825229737440183		0.05049323507622724	0.19339904420549578
PFDN1	-0.2181758190132069		0.05066869419425274	0.19402762224710712
EXOSC7	-0.21816666179608274		0.050707685109369516	0.1941334527541424
DUSP27	-0.21815557086871581		0.050727180566927904	0.19416461458100143
ZC3H15	-0.21814993757968296		0.05074667602448629	0.19419576245896744
SIX5	-0.21813923861783796		0.05082465785471985	0.19443823156639084
ANAPC13	-0.2181314689213954		0.05084415331227824	0.19443823156639084
C1D	-0.21812925000186223		0.05084415331227824	0.19443823156639084
TRMT44	-0.21812396136202097		0.05088314422739502	0.1945438282647585
OPN4	-0.21809542396298598		0.05098062151518696	0.1948729413518146
ATOH8	-0.2180815339095496		0.05100011697274535	0.19490388913723736
METAP1D	-0.21806439919995343		0.05107809880297891	0.19511468573130772
ETV1	-0.2180559751518433		0.05107809880297891	0.19511468573130772
AMZ1	-0.2180409627076144		0.051117089718095685	0.19516908212560385
CD79A	-0.21803213485567252		0.05113658517565407	0.19516908212560385
BPIFA4P	-0.21802343608751562		0.05113658517565407	0.19516908212560385
PLAC4	-0.2180178902242253		0.05115608063321246	0.19516908212560385
OSBPL10	-0.21801738844344726		0.05115608063321246	0.19516908212560385
ADK	-0.21798443665748432		0.05119507154832924	0.19516908212560385
KISS1R	-0.21797587385223402		0.05119507154832924	0.19516908212560385
DVL3	-0.21797311807793399		0.05119507154832924	0.19516908212560385
TGIF2	-0.21796638545861002		0.05119507154832924	0.19516908212560385
BCL2L12	-0.21795050938358937		0.051312044293679575	0.1955278211128445
LGR6	-0.21794256433042067		0.051312044293679575	0.1955278211128445
CDH17	-0.21793041936525895		0.05137053066635474	0.19568121104185218
WDR55	-0.21792330781821964		0.05139002612391313	0.19568121104185218
B3GALNT1	-0.21791779853753854		0.051409521581471516	0.19568121104185218
HBB	-0.2179142451094483		0.051409521581471516	0.19568121104185218
RPL13AP6	-0.217910485073831		0.051409521581471516	0.19568121104185218
ADRA1D	-0.21790596034517726		0.051429017039029905	0.1957118480599451
TCN2	-0.21789074014764725		0.05146800795414668	0.19581664441477525
ARHGAP23	-0.21787015652875938		0.05152649432682185	0.19595195729537365
SYVN1	-0.21786383810650126		0.05152649432682185	0.19595195729537365
USP19	-0.21778466456401338		0.05170195344484735	0.19657549477429398
TRMT61B	-0.21773599133058896		0.05176043981752252	0.19675411293908404
STUB1	-0.21770221268503195		0.05189690802043124	0.19722901385493072
SFTA2	-0.2176745422423685		0.052013880765781575	0.19754183325929217
ASGR2	-0.21767426357238975		0.052013880765781575	0.19754183325929217
TRERF1	-0.21767411160841665		0.052013880765781575	0.19754183325929217
FRG2	-0.2176539150461399		0.052033376223339964	0.19757198904434084
RAB7A	-0.21762037606639542		0.052130853511131905	0.19788430241159935
LY75	-0.2176150060913264		0.052150348968690294	0.19788430241159935
LGALS8	-0.21761307613810268		0.052150348968690294	0.19788430241159935
GOSR1	-0.2176054553379753		0.05218933988380707	0.19798831447378154
CTSD	-0.2175813573370972		0.05226732171404063	0.19824016563146998
OR2T8	-0.21754079630569761		0.05238429445939096	0.19863975752199306
NDUFV2	-0.2175305756797811		0.05242328537450774	0.1986994753565359
BMP10	-0.2175224358610281		0.05242328537450774	0.1986994753565359
PSMB5	-0.21750535430438464		0.05246227628962452	0.19871510855117414
CR1	-0.21750275544441314		0.05246227628962452	0.19871510855117414
PLCD3	-0.21749676348940855		0.05246227628962452	0.19871510855117414
VPS33A	-0.21749263092217241		0.052520762662299686	0.1988925802879291
LRP1B	-0.21746696118580935		0.05257924903497485	0.1989818503762727
RAB3C	-0.21746510825543072		0.05257924903497485	0.1989818503762727
MPDU1	-0.21746173827974055		0.05257924903497485	0.1989818503762727
KCTD11	-0.21744943814819556		0.05261823995009163	0.19908534336505124
MASP2	-0.217422582339029		0.05269622178032518	0.19920494699646643
NLRP10	-0.21742187685083142		0.05269622178032518	0.19920494699646643
ORMDL3	-0.21741629528991546		0.05269622178032518	0.19920494699646643
