Name	Score	0.95 CI	p-value	FDR
LHX3	-0.2546353580001538		0.12097906187858229	0.5400417645523362
TIMM9	-0.25463476170818744		0.1209802316060358	0.5400417645523362
UBE4A	-0.2546283569220911		0.12100245642765235	0.5400417645523362
CCDC94	-0.25461623157139146		0.12106445198268803	0.5401774530271399
NELFA	-0.2545840315364387		0.12121066791437594	0.5406876790830946
USP17L4	-0.2545724200872772		0.12125628728506258	0.5406876790830946
AVP	-0.2545608352193515		0.12131945256755176	0.5406876790830946
CLCA3P	-0.25455575291200955		0.12135103520879635	0.5406876790830946
DIAPH2	-0.2545511840307995		0.12138027839513393	0.5406876790830946
LRRC8D	-0.25454716720472265		0.12139665457948298	0.5406876790830946
AGPS	-0.2545458858666877		0.1214001637618435	0.5406876790830946
ZNF430	-0.254539510595256		0.1214375950403556	0.5407135416666667
KDM5B	-0.25452705146163085		0.12149842086793777	0.540843530330643
TRIM61	-0.25451870207205574		0.12153585214644988	0.5408693388859969
SLC25A44	-0.25449799817884405		0.12164697625453269	0.5410015568240789
ZNF683	-0.25448774422921294		0.12169961398994035	0.5410015568240789
SNX25	-0.25448066458071467		0.12172651772137091	0.5410015568240789
DDX18	-0.25446700175324793		0.12177798572932506	0.5410015568240789
NDUFS8	-0.2544604566945683		0.12180488946075564	0.5410015568240789
GMPR	-0.25446038980165614		0.12180488946075564	0.5410015568240789
BAD	-0.2544565309819437		0.1218247748274652	0.5410015568240789
PPP1R1C	-0.2544545002558071		0.12183764182945374	0.5410015568240789
CRHBP	-0.25444231429903547		0.12189027956486138	0.5410015568240789
C2orf48	-0.2544407356925462		0.12190080711194291	0.5410015568240789
CD300A	-0.25443359264078413		0.12192303193355948	0.5410015568240789
PCGF1	-0.25442882995433835		0.12194525675517605	0.5410015568240789
MBTPS1	-0.2543950955919005		0.12212305532810855	0.5416182572614108
MEX3B	-0.25438846762146466		0.12214761960463212	0.5416182572614108
TGFBR2	-0.25436471193555416		0.1222482161656334	0.541866115275265
SFR1	-0.2543546909767255		0.12230202362849456	0.541866115275265
ARSA	-0.25434184931251247		0.12236869809334425	0.541866115275265
UPF3A	-0.2543359392572496		0.12239443209732133	0.541866115275265
OR10Z1	-0.25433208161431275		0.12240963855421687	0.541866115275265
LDLRAD4	-0.25431977470190437		0.12247046438179904	0.541866115275265
SPECC1L-ADORA2A	-0.2543127769868701		0.12249853784068312	0.541866115275265
QDPR	-0.2543097212353094		0.12252193238975319	0.541866115275265
CHAMP1	-0.254308306675557		0.1225266112995672	0.541866115275265
SULT2B1	-0.25430763080429164		0.1225289507544742	0.541866115275265
LCN6	-0.254297035991935		0.12257340039770734	0.541866115275265
EMC2	-0.25429045114220344		0.12260966194876594	0.541866115275265
ATP11AUN	-0.25428744353153343		0.12261551058603345	0.541866115275265
KCNJ15	-0.2542607575037842		0.12275938706281436	0.5423617571059431
ERP27	-0.2542407895294619		0.12285881389636215	0.5426608111599069
ITGA3	-0.2542222107962795		0.12294069481810738	0.5427575522850503
ISYNA1	-0.25422127104925585		0.12294420400046789	0.5427575522850503
COTL1	-0.25421146342435247		0.12299567200842204	0.5428025806451613
FBXW5	-0.25420851064876293		0.1230178968300386	0.5428025806451613
CRTAM	-0.25418808510132396		0.12312434202830741	0.5431320949432404
PRTN3	-0.2541767526090083		0.12316762194408702	0.5431828733556874
FAHD2B	-0.25415371104202195		0.12328225523453036	0.5433900051519835
HIST1H2AC	-0.25415042343245525		0.1232951222365189	0.5433900051519835
PHF21B	-0.25414499011162117		0.12332202596794947	0.5433900051519835
ILDR1	-0.2541338404649446		0.12336530588372908	0.5433900051519835
CX3CL1	-0.25413228296334467		0.12337349397590361	0.5433900051519835
DNM1L	-0.25411508723558324		0.12346356298982337	0.5434310699588477
GOLGA4	-0.2541124448591008		0.1234740905369049	0.5434310699588477
PCDH1	-0.2541026011045017		0.12352087963504503	0.5434310699588477
C10orf53	-0.2540992091355779		0.1235431044566616	0.5434310699588477
ASH2L	-0.25409734592513816		0.12355129254883612	0.5434310699588477
GNB4	-0.2540919459037119		0.12357351737045269	0.5434310699588477
C10orf2	-0.2540831237748157		0.1236132881038718	0.5434661866803806
HTR1D	-0.2540475735675352		0.12379576558661831	0.5439506807089648
PXDNL	-0.2540453569587689		0.12380746286115335	0.5439506807089648
C1R	-0.2540420114637726		0.12382968768276992	0.5439506807089648
CYP2C9	-0.254035975491922		0.12385074277693298	0.5439506807089648
RBM34	-0.2540105268585464		0.12397239443209732	0.5443451463790446
TTLL3	-0.2539974057741533		0.124039068896947	0.5443685831622177
CSDC2	-0.2539963331500207		0.12404140835185402	0.5443685831622177
ZFP64	-0.25397561368691685		0.12415604164229735	0.5447318450089813
KRTAP10-3	-0.2539649847297041		0.12419698210316996	0.5447448063606053
SH2D6	-0.2539575694108281		0.12422271610714704	0.5447448063606053
KIF3B	-0.2539446707723733		0.1242788630249152	0.5448194622279129
PANK4	-0.2539246419380603		0.12437127149374196	0.5448194622279129
UBE2E3	-0.2539180460658122		0.12439466604281202	0.5448194622279129
ABTB1	-0.2539155916846791		0.12440987249970757	0.5448194622279129
LRRTM1	-0.253910654273441		0.12442741841151012	0.5448194622279129
SCRT2	-0.2539092120847312		0.12443092759387063	0.5448194622279129
PFN2	-0.2538685622437845		0.1246332904433267	0.5454317833418498
KRT6A	-0.25385692103026725		0.12468475845128085	0.5454317833418498
TOX2	-0.25385328809438135		0.1247023043630834	0.5454317833418498
OR1A2	-0.2538481916259194		0.12472218972979296	0.5454317833418498
OTOP2	-0.2538374546993461		0.12476897882793309	0.5454317833418498
ACAP2	-0.2538268183795245		0.12482629547315476	0.5454317833418498
STK32C	-0.25382157148037854		0.12485202947713182	0.5454317833418498
HNRNPA1L2	-0.25382094205343175		0.12485319920458533	0.5454317833418498
SIAH2	-0.2538188942882871		0.12485787811439934	0.5454317833418498
PAGE5	-0.253795151295682		0.1249818692244707	0.5456945863125638
RERG	-0.25379507955248853		0.1249818692244707	0.5456945863125638
FLT3LG	-0.2537863296402153		0.12503918586969237	0.54580546336482
VSX2	-0.25376390912763236		0.1251596677974032	0.5461919346605411
CRABP2	-0.25373071386315776		0.12532927827816118	0.546559877955759
AK1	-0.25372781666194455		0.1253398058252427	0.546559877955759
FAM69A	-0.25372446809920723		0.12535852146449877	0.546559877955759
FOSB	-0.2537165572188613		0.1254029711077319	0.546559877955759
BCL6B	-0.2537076203033951		0.125438062931337	0.546559877955759
PRODH2	-0.2537006734421466		0.12548836121183765	0.546559877955759
TLE1	-0.25368698358962866		0.12555386594923382	0.546559877955759
LTBR	-0.25368425957856455		0.12557024213358287	0.546559877955759
LRRTM3	-0.25367777197662883		0.12560299450228096	0.546559877955759
TMPRSS11B	-0.2536685605835307		0.1256474441455141	0.546559877955759
SAMM50	-0.2536679821420567		0.1256497836004211	0.546559877955759
RIPK4	-0.25365785297639615		0.12568955433384021	0.546559877955759
C17orf51	-0.25365746477083906		0.12569072406129372	0.546559877955759
ZCCHC5	-0.25365030284149903		0.1257199672476313	0.546559877955759
TMEM147	-0.2536485601929372		0.12572347642999182	0.546559877955759
PGRMC1	-0.2536038247091292		0.1259387062814364	0.5472579415501906
CERS4	-0.2536021440172955		0.12594806410106446	0.5472579415501906
KPNA7	-0.25357979910081885		0.12605450929933326	0.5473387506348399
MTHFSD	-0.2535788272771665		0.12606152766405426	0.5473387506348399
PBXIP1	-0.25357812787289724		0.12606269739150777	0.5473387506348399
NAA40	-0.25355859134420033		0.1261773306819511	0.5476497461928934
PDCL2	-0.2535551603727247		0.12619838577611417	0.5476497461928934
GUK1	-0.2535272888127547		0.1263562989823371	0.5481958893681806
ZBTB9	-0.2535173648608283		0.1264136156275588	0.5482767359351243
GJB3	-0.25350019012684416		0.12647795063750147	0.5482767359351243
CLIC3	-0.25349876896290735		0.1264873084571295	0.5482767359351243
TRA2A	-0.2534920247725887		0.12651772137092057	0.5482767359351243
IQGAP2	-0.2534887327523249		0.12653526728272313	0.5482767359351243
NECAB3	-0.25345982289185476		0.12667680430459702	0.5486626139817629
PIK3R1	-0.25345640853349977		0.12668850157913206	0.5486626139817629
LDHAL6A	-0.25340654196167006		0.1269470113463563	0.5496429475816662
SRF	-0.2533975751972123		0.1269879518072289	0.5496431283219438
MRPS18A	-0.2533942880673808		0.127011346356299	0.5496431283219438
LTC4S	-0.2533861056859378		0.12706515381916014	0.5496861662063771
FAM186A	-0.25337078519289385		0.12713416773891684	0.5496861662063771
POLR2H	-0.2533693371746087		0.12714469528599837	0.5496861662063771
TRMT5	-0.2533563439190992		0.12720786056848754	0.5496861662063771
SPIRE1	-0.25334529222336133		0.12726868639606972	0.5496861662063771
STK25	-0.25333851293603915		0.1272955901275003	0.5496861662063771
KLK1	-0.25333523874787317		0.12731079658439584	0.5496861662063771
SYNCRIP	-0.253330451357551		0.1273330214060124	0.5496861662063771
STX12	-0.2533239128743708		0.1273634343198035	0.5496861662063771
KRT4	-0.253316157920645		0.1274102234179436	0.5496861662063771
ZNF474	-0.25331447857026207		0.12741841151011815	0.5496861662063771
C11orf80	-0.25330631733880454		0.12746520060825828	0.5496861662063771
DPYS	-0.2533044513264848		0.1274733887004328	0.5496861662063771
GPR150	-0.2532785435259672		0.12761258626739969	0.5496861662063771
RNF24	-0.25327819665797946		0.1276149257223067	0.5496861662063771
KPNA2	-0.25327787249094313		0.1276172651772137	0.5496861662063771
PTH2R	-0.2532724748383769		0.12764416890864427	0.5496861662063771
OXNAD1	-0.2532665284080049		0.1276804304597029	0.5496861662063771
LMOD3	-0.25324769439802636		0.12776699029126212	0.5496861662063771
SPATA18	-0.2532342506892461		0.12784770148555386	0.5496861662063771
ASB1	-0.2532250628249837		0.127892151128787	0.5496861662063771
ZNF44	-0.253220462546934		0.12791554567785707	0.5496861662063771
CD3D	-0.25321957239972465		0.12792022458767108	0.5496861662063771
MTHFD1L	-0.25321944202055297		0.12792022458767108	0.5496861662063771
DDX26B	-0.2532145126145452		0.12793777049947364	0.5496861662063771
LYL1	-0.25321014066114794		0.1279635045034507	0.5496861662063771
ANKRD11	-0.253210082380391		0.1279635045034507	0.5496861662063771
CLTCL1	-0.25320687234878125		0.12798105041525323	0.5496861662063771
NFAM1	-0.2532028058858447		0.1279997660545093	0.5496861662063771
CUL7	-0.25319480287088275		0.1280371973330214	0.5496861662063771
ADAMTS12	-0.25319407242568037		0.12803953678792843	0.5496861662063771
KMT2A	-0.2531915766320389		0.12805006433500996	0.5496861662063771
MMRN1	-0.25318277653207466		0.1281015323429641	0.5497089814350227
C20orf173	-0.25317525818764086		0.12814598198619723	0.5497089814350227
ANXA13	-0.25317431853951206		0.12815183062346475	0.5497089814350227
CXXC1	-0.25315715530602123		0.12824774827465202	0.5499824429395536
DLEU2	-0.25313235695118236		0.1283810972043514	0.5503406813627255
ASIC1	-0.25312799892333443		0.12840566148087496	0.5503406813627255
SDHD	-0.25312025287990064		0.1284501111241081	0.5503406813627255
TRH	-0.2531172477846345		0.12846648730845714	0.5503406813627255
HNRNPH2	-0.2531125202162871		0.1284922213124342	0.5503406813627255
AQP5	-0.25309022181389723		0.12861621242250557	0.5504054054054054
VAV3	-0.25308800953855937		0.12862206105977309	0.5504054054054054
ZDHHC9	-0.2530848842566929		0.12863609778921511	0.5504054054054054
YBX3	-0.2530842423863867		0.12863609778921511	0.5504054054054054
TTC28	-0.2530572975965037		0.128775295356182	0.5508631473605203
MET	-0.25302850851352277		0.1289144929231489	0.5511927981995498
CTNS	-0.2530275864057658		0.1289168323780559	0.5511927981995498
IMPA2	-0.2530068140275668		0.12902912621359222	0.5515077383924113
SCAMP3	-0.2529980226255074		0.12908410340390689	0.5515077383924113
DHDH	-0.2529866481001846		0.12914492923148907	0.5515077383924113
ATG4B	-0.25298198070019934		0.1291624751432916	0.5515077383924113
DCHS2	-0.2529740347900205		0.12919873669435022	0.5515077383924113
BOC	-0.2529700662005959		0.12921628260615275	0.5515077383924113
CDKN1A	-0.2529700464760639		0.12921628260615275	0.5515077383924113
NDST1	-0.2529565437789456		0.12928178734354895	0.5516496131769404
SPON2	-0.25291187158572065		0.1295438062931337	0.552311908320877
SLC25A16	-0.25291040836308865		0.12954614574804071	0.552311908320877
IQCE	-0.2529030371086777		0.12959644402854134	0.552311908320877
SPAG9	-0.25289963428963075		0.1296128202128904	0.552311908320877
ZDHHC3	-0.2528953757457969		0.12963270557959997	0.552311908320877
APPL1	-0.2528920207821974		0.1296502514914025	0.552311908320877
PPM1K	-0.2528896191404776		0.12966311849339104	0.552311908320877
MBNL2	-0.25287842469671834		0.12970990759153117	0.552320717131474
OR8B8	-0.2528734292870228		0.12972979295824072	0.552320717131474
GPR85	-0.2528572869554968		0.12981284360743947	0.5524503968253968
CWH43	-0.2528495996100818		0.1298584629781261	0.5524503968253968
MARK3	-0.25284803275302675		0.12986665107030063	0.5524503968253968
ID3	-0.25281834320101754		0.1299988302725465	0.5524503968253968
RYK	-0.2528087706786215		0.1300374312785121	0.5524503968253968
MRPL1	-0.25280360166382154		0.1300725231021172	0.5524503968253968
AARS2	-0.25279833957780085		0.1301017662884548	0.5524503968253968
EFCAB13	-0.2527930659578181		0.13013334892969938	0.5524503968253968
KLC1	-0.2527901414726574		0.13015440402386244	0.5524503968253968
RHOC	-0.2527890573545622		0.13016142238858347	0.5524503968253968
ARHGAP21	-0.2527807101811071		0.1302093812141771	0.5524503968253968
STEAP3	-0.2527747167842084		0.1302409638554217	0.5524503968253968
TMPRSS12	-0.2527744791497175		0.1302409638554217	0.5524503968253968
CXCR6	-0.2527735213012592		0.1302444730377822	0.5524503968253968
NKX3-2	-0.2527696103186142		0.13026084922213124	0.5524503968253968
EGFL7	-0.2527660261083689		0.1302772254064803	0.5524503968253968
PITX1	-0.25274230798372477		0.13038250087729558	0.5527597322092734
DNAJC5	-0.2527233516902365		0.1304877763481109	0.553001239157373
MKRN2	-0.25272126678706097		0.13050415253245995	0.553001239157373
NFKBIA	-0.25270370560267524		0.13057784536203065	0.5531681942036165
PPP2R5C	-0.25269807045101716		0.13060825827582173	0.5531681942036165
USF2	-0.2526750864084696		0.13074745584278863	0.5536206042595344
KAT2B	-0.2526569046052277		0.13083050649198738	0.5537605145967344
GALE	-0.2526483824103449		0.13088197449994152	0.5537605145967344
AQP10	-0.25264506643274554		0.13089952041174407	0.5537605145967344
OR1B1	-0.25264277951035835		0.1309100479588256	0.5537605145967344
CSN3	-0.2526326676588394		0.13096853433150077	0.5538708879544892
TBC1D13	-0.2526125402753495		0.13106913089250205	0.5541592482690406
ECI2	-0.2525708919914399		0.13128085156158614	0.5549171817058096
KRT26	-0.2525565811993664		0.13134401684407532	0.5549592290585619
GJA4	-0.25255427171879047		0.13135571411861036	0.5549592290585619
THYN1	-0.25252645202955915		0.13149842086793778	0.5553147371019501
KLC2	-0.2525229954752109		0.13151713650719382	0.5553147371019501
ARHGAP33	-0.2525191282644375		0.13154170078371738	0.5553147371019501
UEVLD	-0.2525142592194478		0.13156977424260147	0.5553147371019501
GEMIN7	-0.2524695266189983		0.13180138027839514	0.5559033768794677
OGG1	-0.25246712167311763		0.13181775646274418	0.5559033768794677
CCDC169	-0.25246256858752236		0.13185050883144228	0.5559033768794677
STRN4	-0.2524624964109536		0.13185050883144228	0.5559033768794677
GTF2A1	-0.2524517968807128		0.1318972979295824	0.5559033768794677
THEM5	-0.25245045036484365		0.13190431629430344	0.5559033768794677
RTF1	-0.25242330823065806		0.13203064685928179	0.5562986692952193
MBD6	-0.25241495640837136		0.13207626622996843	0.5563537817196355
POLR1D	-0.252396668532006		0.13219908761258628	0.5567035670356703
TEX28	-0.2523836766103497		0.13226225289507546	0.5567035670356703
MRPL44	-0.2523684495636693		0.13232892735992513	0.5567035670356703
BCL2L10	-0.25236696697315236		0.13233711545209967	0.5567035670356703
GRPEL1	-0.25236484168823586		0.1323523219089952	0.5567035670356703
PPP1R17	-0.2523645961662246		0.1323546613639022	0.5567035670356703
ARMCX3	-0.25235393244717363		0.1324178266463914	0.55683226758485
STAT5B	-0.2523326214730924		0.1325266112995672	0.5571526924022621
PIDD1	-0.2523076736271627		0.13266463913908058	0.5574226804123712
RHBDL2	-0.252299297725076		0.1327044098724997	0.5574226804123712
SCARB2	-0.25229526835771676		0.13272663469411627	0.5574226804123712
FABP5P3	-0.25229475895553843		0.13273131360393028	0.5574226804123712
DHX38	-0.25228854351137553		0.1327652357000819	0.5574226804123712
AQR	-0.25228339487305995		0.13279447888641946	0.5574226804123712
SLMO1	-0.2522789678317199		0.13281904316294305	0.5574226804123712
AVIL	-0.252271114620373		0.13286817171599016	0.5574920245398772
CAPN10	-0.25226219105513176		0.1329173002690373	0.5575613346418057
TKTL1	-0.2522303019079557		0.13308223183998127	0.5581162619573216
CCL4L2	-0.25220484323667847		0.1332331266814832	0.5586120647376165
NT5E	-0.25217059199506775		0.13340624634460171	0.5592007845060064
RAMP3	-0.2521522942765743		0.13348344835653292	0.5592015674748959
NTF3	-0.25215067066694674		0.13348578781143994	0.5592015674748959
GRID2IP	-0.25214106319358004		0.13352672827231254	0.5592015674748959
TMEM144	-0.2521392482284941		0.13353725581939407	0.5592015674748959
RNF220	-0.25213283999844965		0.13357117791554568	0.5592066601371205
OIT3	-0.25210105417259393		0.13373961866885015	0.5595305623471883
SERPINB6	-0.2520961354265313		0.13376535267282724	0.5595305623471883
CTNNBIP1	-0.2520956872046702		0.13376769212773423	0.5595305623471883
CNTN4	-0.25208893772853025		0.13380395367879283	0.5595305623471883
FKBP10	-0.25208094759249833		0.13383553632003742	0.5595305623471883
NUP50	-0.2520792927825094		0.13384489413966547	0.5595305623471883
ADSSL1	-0.2520732044237618		0.13388934378289857	0.5595795648985578
APOL2	-0.2520516035788626		0.1340028073458884	0.5597753357753358
TNFRSF25	-0.25205134880357294		0.1340039770733419	0.5597753357753358
CEBPB	-0.25204185987719047		0.13404842671657505	0.5597753357753358
NHLH2	-0.252038495451021		0.1340671423558311	0.5597753357753358
SLC51A	-0.2520051219110173		0.13425663820329864	0.5604296875
DHRS4L1	-0.2519919721180621		0.13432916130541583	0.5605955577251647
SEPP1	-0.251975561928721		0.13441221195461459	0.5607456140350877
S100A6	-0.2519704675560009		0.13444262486840566	0.5607456140350877
APLNR	-0.2519627903363467		0.13448239560182476	0.5607456140350877
STOM	-0.25195799320682766		0.13450228096853434	0.5607456140350877
ADH6	-0.25195247577568447		0.1345315241548719	0.5607456140350877
LTN1	-0.2519446680934464		0.134568955433384	0.5607456140350877
NEK9	-0.25194042185324855		0.13459468943736108	0.5607456140350877
DEPDC5	-0.25191437359205826		0.134740905369049	0.5611300535801267
CXCR5	-0.2519131702691686		0.13475260264358405	0.5611300535801267
PSAT1	-0.25190272974110417		0.13481693765352673	0.5612612612612613
GATS	-0.25189206419414406		0.1348801029360159	0.5613573339819995
ERBB4	-0.2518842336633974		0.13492455257924904	0.5613573339819995
BATF	-0.2518786457318499		0.1349537957655866	0.5613573339819995
MAPT	-0.2518748735967893		0.13497134167738917	0.5613573339819995
SYNGAP1	-0.251855484691164		0.13507193823839045	0.5615657670799902
CACNA1E	-0.2518522772154322		0.135087144695286	0.5615657670799902
TMEM18	-0.25182017132785695		0.135261434085858	0.5618111567254286
ATP6V1G3	-0.2518052887434303		0.13532927827816119	0.5618111567254286
HYOU1	-0.25179823353106384		0.1353690490115803	0.5618111567254286
OR8D2	-0.25179308028899017		0.1353959527430109	0.5618111567254286
RUFY3	-0.25179283484237247		0.1353959527430109	0.5618111567254286
APOM	-0.25178550918492304		0.13543104456661598	0.5618111567254286
IFNA13	-0.25178534452723944		0.1354322142940695	0.5618111567254286
CREG1	-0.2517767866507394		0.13547198502748858	0.5618111567254286
NGEF	-0.2517524398838571		0.13559948531992047	0.5618111567254286
GGCX	-0.2517507835760053		0.1356088431395485	0.5618111567254286
IFT20	-0.2517507729778237		0.1356088431395485	0.5618111567254286
HIP1	-0.25174277484894747		0.13565797169259564	0.5618111567254286
TAF2	-0.25174183109001036		0.13566265060240965	0.5618111567254286
HPSE	-0.2517365156844676		0.13569189378874721	0.5618111567254286
PIGS	-0.25173095403717816		0.1357281553398058	0.5618111567254286
ARRDC4	-0.25173039503830935		0.13572932506725932	0.5618111567254286
TUBAL3	-0.2517156724354067		0.13581588489881857	0.5618111567254286
WDR83	-0.25171145232684644		0.1358310913557141	0.5618111567254286
RMND1	-0.2517073980184985		0.1358626739969587	0.5618111567254286
ITGAV	-0.2517040065926124		0.13588957772838928	0.5618111567254286
ANKRD20A19P	-0.2516965316611611		0.1359246695519944	0.5618111567254286
DOCK11	-0.2516931198230718		0.13594806410106444	0.5618111567254286
LEPR	-0.25169011480465103		0.135965610012867	0.5618111567254286
MRPS5	-0.25168566711161233		0.13598315592466956	0.5618111567254286
ZSCAN2	-0.2516809910951561		0.13602526611299567	0.5618111567254286
CBFB	-0.25167706677234464		0.13604164229734472	0.5618111567254286
ASNSD1	-0.25167497771814346		0.13605684875424026	0.5618111567254286
ENPP1	-0.2516731489733442		0.13606620657386828	0.5618111567254286
KPNA1	-0.2516607728054867		0.136142238858346	0.5619893771125061
TMEM14C	-0.251638073560941		0.13626389051351034	0.562205066344994
LINC00310	-0.25163350422145225		0.13628377588021992	0.562205066344994
CYCS	-0.2516310018665763		0.13629313369984794	0.562205066344994
DIRAS2	-0.2515792732291106		0.13654696455725815	0.5629315332690452
BMP3	-0.251577071541239		0.1365551526494327	0.5629315332690452
DYRK4	-0.2515752768355046		0.1365680196514212	0.5629315332690452
DMGDH	-0.25156759815583013		0.13660779038484033	0.5629597493371897
FRA10AC1	-0.25154238935805745		0.13674230904199322	0.563378313253012
C12orf5	-0.2515288382438018		0.1368043045970289	0.5634979523006504
KRT72	-0.25151427229483436		0.1368721487893321	0.5636254212806934
CLDN8	-0.25150710377434615		0.1369130892502047	0.5636254212806934
CGA	-0.25150393967204504		0.13693414434436776	0.5636254212806934
SLITRK5	-0.2514984866238064		0.13697274535033338	0.5636486161251505
MMP2	-0.25145720971604096		0.13718914492923148	0.56430598989656
IL37	-0.2514553950248525		0.1371985027488595	0.56430598989656
GJA3	-0.2514388394012371		0.13728272312551176	0.5643856696321232
IFI30	-0.25143814857421104		0.13728389285296527	0.5643856696321232
LINC00661	-0.25140933501112833		0.13741724178266465	0.5647200192261476
NCKAP1L	-0.2514057139270987		0.13743127851210668	0.5647200192261476
PEX16	-0.25138403860047415		0.13753304480056147	0.5647683073229292
PCED1A	-0.25138399904308134		0.13753304480056147	0.5647683073229292
NRTN	-0.25137739109522994		0.1375751549888876	0.5647683073229292
MLNR	-0.2513773252261034		0.1375751549888876	0.5647683073229292
MAN2B2	-0.25136577721563813		0.13764416890864428	0.5648524118070555
ATXN7	-0.25136251220591416		0.13766171482044684	0.5648524118070555
SNX3	-0.25133776996795887		0.13779857293250672	0.5650419362568895
PKP1	-0.2513360603552992		0.13781027020704176	0.5650419362568895
KRTAP10-2	-0.2513285593891337		0.13784887121300737	0.5650419362568895
RNF144A	-0.25132205086174136		0.137892151128787	0.5650419362568895
IRF1	-0.25132093333925615		0.137899169493508	0.5650419362568895
POMT2	-0.2513195964412042		0.13790618785822903	0.5650419362568895
PRSS16	-0.25130644323065254		0.13797520177798572	0.5651784431137725
BANF2	-0.2513008921635362		0.13800561469177683	0.5651784431137725
PCDHGB3	-0.25128051088559694		0.13809919288805708	0.565426245210728
DLC1	-0.2512692794214251		0.13815650953327874	0.5655254967680152
CYB561D2	-0.2512455679922015		0.13828868873552463	0.5656876345371921
TRIM60	-0.2512440432110502		0.13829804655515265	0.5656876345371921
LILRP2	-0.2512387205038722		0.13832612001403674	0.5656876345371921
TEX15	-0.25123777912622863		0.13832845946894373	0.5656876345371921
OVCA2	-0.2512124278654912		0.13846765703591063	0.5661214729794356
CDH2	-0.25120550034256595		0.13850976722423675	0.5661505376344086
RCHY1	-0.2511956455082524		0.13857293250672592	0.5661505376344086
HIST1H4I	-0.2511952833010308		0.13857410223417943	0.5661505376344086
ATG5	-0.2511747408189577		0.13868171715990174	0.5663768808215905
DEPDC7	-0.2511715051209585		0.13869575388934377	0.5663768808215905
FAM72B	-0.2511430583026535		0.13887004327991578	0.5665283738674296
FAM72D	-0.2511430583026535		0.13887004327991578	0.5665283738674296
FAM72C	-0.2511430583026535		0.13887004327991578	0.5665283738674296
FAM72A	-0.2511430583026535		0.13887004327991578	0.5665283738674296
LMCD1	-0.25113365403069354		0.1389203415604164	0.5665283738674296
VPREB1	-0.2511295923447437		0.13893905719967248	0.5665283738674296
TGFB1I1	-0.25112350188399324		0.13896479120364955	0.5665283738674296
TFAP2D	-0.25109249147190926		0.13915545677857058	0.5671704410011918
FAM217A	-0.2510867324769152		0.1391987366943502	0.5672116301239275
NKAIN4	-0.25107244555025127		0.13927944788864194	0.5672796569795141
NR3C1	-0.2510720490271519		0.13928178734354896	0.5672796569795141
ARHGEF26	-0.251053520844721		0.13937770499473623	0.5674952380952382
USP13	-0.2510487992608562		0.1394010995438063	0.5674952380952382
PCDHGB6	-0.2510372712093248		0.13945724646157445	0.5675886693644371
MAFA	-0.25101477731652405		0.1395765586618318	0.5677717003567182
ACCSL	-0.2510059869302255		0.13963036612469296	0.5677717003567182
GINM1	-0.2510047078155452		0.13963504503450697	0.5677717003567182
SOX8	-0.2510047011564687		0.13963504503450697	0.5677717003567182
KCNG4	-0.2509758203510288		0.1397882793309159	0.56819391634981
MYNN	-0.2509700078847049		0.13981518306234647	0.56819391634981
FAM57A	-0.25096609477619924		0.13983857761141655	0.56819391634981
FAM19A4	-0.250953726026101		0.13990174289390572	0.5682327790973871
COG2	-0.2509515735265199		0.13991460989589424	0.5682327790973871
RNF111	-0.2509293403382161		0.1400339220961516	0.5684168051269879
BOK	-0.25092736883945865		0.14005029828050064	0.5684168051269879
UAP1L1	-0.25092358977851464		0.14005965610012866	0.5684168051269879
NT5M	-0.2509038121384157		0.1401450462042344	0.5685978647686833
PGPEP1	-0.25089908637243546		0.1401707802082115	0.5685978647686833
PHACTR2	-0.25089129339969934		0.14021639957889812	0.5686480075901328
FPR2	-0.2508697999361915		0.14032869341443444	0.5687061611374408
DIRAS1	-0.25086766482278844		0.14033805123406246	0.5687061611374408
ANKRD7	-0.2508673560038164		0.14033805123406246	0.5687061611374408
SNX8	-0.2508630911673393		0.14036378523803952	0.5687061611374408
FADS6	-0.2508510435865874		0.14043747806761026	0.5688699360341152
TTC31	-0.2508354921537205		0.14050883144227394	0.5690241591662719
KLRC2	-0.25081870195613454		0.14061527664054274	0.5692879110480246
THOC7	-0.2508099828102307		0.1406620657386829	0.5692879110480246
ITPR1	-0.2508043705098766		0.14071002456427653	0.5692879110480246
COQ3	-0.2508026442334554		0.14072406129371856	0.5692879110480246
KRTAP4-12	-0.25080022502967403		0.1407404374780676	0.5692879110480246
C1QA	-0.25078458775763307		0.14083050649198736	0.5694373522458628
KANSL1L	-0.2507776874898483		0.14086910749795298	0.5694373522458628
GOLM1	-0.25077593855373326		0.1408772955901275	0.5694373522458628
PRKAA2	-0.2507532782490339		0.14100245642765236	0.569808555896951
RCAN1	-0.2507412615020788		0.14108082816703707	0.5699905482041587
PLCZ1	-0.25072425842508844		0.1411603696338753	0.5701771793054571
SYCP1	-0.2507002621948952		0.14129488829102818	0.5705076741440378
DALRD3	-0.25069680565781816		0.14130892502047024	0.5705076741440378
MRPL12	-0.25065432839375534		0.14152415487191483	0.5712417374881964
C8B	-0.2506415996242107		0.14159667797403205	0.571367924528302
NOP9	-0.2506300223872785		0.14165984325652123	0.571367924528302
NBR2	-0.2506257953642049		0.1416844075330448	0.571367924528302
EPCAM	-0.25062439472763304		0.14168908644285882	0.571367924528302
MTO1	-0.25060840358550424		0.14177798572932507	0.5715916057533601
GLG1	-0.2505950381898827		0.14184466019417477	0.5717256011315417
