Name	Score	0.95 CI	p-value	FDR
SPIRA_SMOKERS_LUNG_CANCER_UP	0.3683926720244488		0.0015961210850478312	0.006233367451381782
IRITANI_MAD1_TARGETS_UP	0.3683870427267107		0.0015961210850478312	0.006233367451381782
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR	0.3683181825790943		0.0015987419735290264	0.0062372188139059315
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.36830894243175716		0.0015987419735290264	0.0062372188139059315
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	0.3683002144819979		0.0016013628620102215	0.00624425140521206
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.3681051709147631		0.0016249508583409775	0.006332992849846782
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION	0.36807376697043004		0.0016275717468221726	0.006339969372128637
MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.3678724738355576		0.0016406761892281483	0.006387755102040817
REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.3678286298356156		0.0016459179661905386	0.006404895461499235
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.3678059507202377		0.0016485388546717337	0.0064118246687054035
DING_LUNG_CANCER_BY_MUTATION_RATE	0.367637442475525		0.0016642641855589045	0.006469689251146206
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	0.36745680161113403		0.0016747477394836849	0.006507128309572302
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	0.36729907263010714		0.0016852312934084654	0.006544529262086514
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	0.3671206032074008		0.0017061984012580265	0.006622583926754833
PROTEIN_TRANSPORTER_ACTIVITY	0.36679488809672506		0.0017455117284759533	0.0067717336044738185
PID_EPHB_FWD_PATHWAY	0.3667202511046436		0.0017533743939195387	0.006798780487804879
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER	0.3666692491142255		0.0017559952824007339	0.0068054850177755215
ESC_V6.5_UP_LATE.V1_UP	0.3665508918419057		0.0017690997248067095	0.00685279187817259
GCNP_SHH_UP_EARLY.V1_DN	0.36647437553423917		0.0017717206132879047	0.006855983772819474
MEL18_DN.V1_DN	0.3664645491355379		0.0017717206132879047	0.006855983772819474
PID_ERBB1_DOWNSTREAM_PATHWAY	0.3664128858741776		0.001782204167212685	0.0068930562595032946
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.36635668700612073		0.0017953086096186607	0.006940222897669707
BASSO_CD40_SIGNALING_UP	0.36634146032681175		0.0017979294980998558	0.006946835443037975
UNFOLDED_PROTEIN_RESPONSE	0.3662315869172831		0.0018162757174682218	0.007014170040485831
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	0.36611199847778547		0.0018241383829118072	0.0070409711684370265
SENSORY_PERCEPTION	0.3659972438441061		0.0018398637137989778	0.007098078867542973
HALLMARK_BILE_ACID_METABOLISM	0.3658744541319077		0.0018555890446861486	0.007155128852956039
SENGUPTA_EBNA1_ANTICORRELATED	0.3657517033260292		0.0018713143755733194	0.007212121212121213
KEGG_PPAR_SIGNALING_PATHWAY	0.3657455958932734		0.0018739352640545145	0.007218576476527007
SECRETORY_PATHWAY	0.36567248600931235		0.0018896605949416851	0.007268145161290322
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.36567138585720277		0.0018896605949416851	0.007268145161290322
FOSTER_TOLERANT_MACROPHAGE	0.36565972021567056		0.0018896605949416851	0.007268145161290322
RAMASWAMY_METASTASIS_UP	0.36565571963807153		0.0018922814834228803	0.00727455919395466
IL21_UP.V1_DN	0.36563519073193135		0.0018949023719040754	0.007280966767371602
HALLMARK_NOTCH_SIGNALING	0.3655822666541353		0.0018975232603852706	0.007283702213279678
PID_NECTIN_PATHWAY	0.3655702768906071		0.0018975232603852706	0.007283702213279678
TRANSPORT_VESICLE	0.36551075983369546		0.0019027650373476608	0.007300150829562595
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4	0.3654381712413811		0.001908006814310051	0.007316582914572865
LEE_LIVER_CANCER_MYC_E2F1_UP	0.36537454741068986		0.0019132485912724414	0.007332998493219488
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	0.36525913663558357		0.0019211112567160268	0.007359437751004017
BIOCARTA_CTLA4_PATHWAY	0.3652279645934012		0.001926353033678417	0.007375815353738084
RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.36515114217823774		0.0019342156991220025	0.007398496240601505
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	0.36514053560688936		0.0019342156991220025	0.007398496240601505
BENPORATH_ES_2	0.3650931471053955		0.0019394574760843925	0.007414829659318637
NUCLEOTIDE_BINDING	0.36495318043693115		0.0019551828069715635	0.007471206810215324
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	0.3648325593410172		0.0019735290263399293	0.007537537537537538
FUJIWARA_PARK2_IN_LIVER_CANCER	0.36480339718046273		0.0019787708033023195	0.007553776888444223
CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.36479840726848145		0.0019813916917835145	0.00756
WILENSKY_RESPONSE_TO_DARAPLADIB	0.3647552086351483		0.00198401258026471	0.007566216891554223
ISOPRENOID_METABOLIC_PROCESS	0.3646639060011022		0.0019892543572271	0.007582417582417583
EXOCYTOSIS	0.3646269040317095		0.0019944961341894904	0.007598602096854719
REGULATION_OF_KINASE_ACTIVITY	0.3645796759696065		0.0019971170226706853	0.007604790419161677
ACETYLCHOLINE_BINDING	0.3645586123169439		0.002004979688114271	0.007627118644067798
MYOFIBRIL	0.36455632184988973		0.002004979688114271	0.007627118644067798
REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION	0.3644962038714827		0.002007600576595466	0.00763328350772297
REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.36443877455431223		0.0020180841305202464	0.007669322709163347
NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.364416695293081		0.0020207050190014413	0.007675460428073668
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.36424297372490694		0.002031188572926222	0.007711442786069652
SCHUHMACHER_MYC_TARGETS	0.3641157450750045		0.0020469139038133926	0.007763419483101392
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.36409267690507213		0.0020469139038133926	0.007763419483101392
MANTOVANI_VIRAL_GPCR_SIGNALING	0.3639053040364809		0.002065260123181759	0.007825223435948363
RB_P130_DN.V1_UP	0.3638790039452662		0.002065260123181759	0.007825223435948363
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.36375630791745683		0.002075743677106539	0.007861042183622829
HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.36359296339923347		0.0020967107849561	0.007936507936507936
KRAS.AMP.LUNG_UP.V1_DN	0.36310674177312735		0.002175337439391954	0.008230044620723848
CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3631004023120164		0.002177958327873149	0.00823587710604559
RUTELLA_RESPONSE_TO_HGF_DN	0.36300915161772873		0.0021963045472415147	0.008301139177810798
BIOCARTA_MAL_PATHWAY	0.36298373815171925		0.0022041672126851004	0.008326732673267327
DOUBLE_STRANDED_RNA_BINDING	0.3629364330724736		0.002214650766609881	0.008362196932211777
LINDGREN_BLADDER_CANCER_CLUSTER_3	0.36290437923483654		0.002217271655091076	0.008367952522255194
HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.3628239206377496		0.002222513432053466	0.008383588729609492
KASLER_HDAC7_TARGETS_1	0.36276577878370325		0.0022303760974970513	0.00840909090909091
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.36273012090944823		0.0022356178744594416	0.008424691358024691
COENZYME_METABOLIC_PROCESS	0.3627084348397168		0.002240859651421832	0.008440276406712735
KIM_TIAL1_TARGETS	0.36267468351035625		0.002243480539903027	0.00844597927972373
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.3625938815826648		0.0022539640938278077	0.008481262327416174
KEEN_RESPONSE_TO_ROSIGLITAZONE_UP	0.36256909842229756		0.0022565849823090026	0.008486939379004436
CELL_MATURATION	0.3625420774131346		0.002261826759271393	0.008502463054187193
LIU_VAV3_PROSTATE_CARCINOGENESIS	0.3625090684959523		0.002267068536233783	0.008517971442639095
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.3624479974672064		0.002274931201677369	0.008543307086614174
PID_P38_GAMMA_DELTA_PATHWAY	0.3623847881150166		0.0022958983095269295	0.008617806197737334
KORKOLA_EMBRYONAL_CARCINOMA_UP	0.36229560955539153		0.0023011400864893197	0.008633235004916421
BIOCARTA_IGF1MTOR_PATHWAY	0.36229176795762164		0.002303760974970515	0.008638820638820639
KEGG_BASE_EXCISION_REPAIR	0.3620903210157689		0.0023404534137072466	0.008772102161100196
VILIMAS_NOTCH1_TARGETS_DN	0.36204229233205854		0.002348316079150832	0.00879725085910653
REACTOME_DNA_STRAND_ELONGATION	0.362014979881103		0.0023561787445944174	0.008822374877330716
FUJII_YBX1_TARGETS	0.36198587050178366		0.0023587996330756127	0.008827856792545366
ACTIN_FILAMENT	0.36191951355933444		0.002366662298519198	0.008852941176470588
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	0.36185571267525635		0.0023771458524439785	0.008883447600391774
BAUS_TFF2_TARGETS	0.361843765554392		0.0023771458524439785	0.008883447600391774
SAMOLS_TARGETS_OF_KHSV_MIRNAS_UP	0.36171201412588133		0.002385008517887564	0.008904109589041097
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.3616628330967878		0.002385008517887564	0.008904109589041097
HOUSTIS_ROS	0.36157048600114844		0.002395492071812344	0.008938875305623472
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION	0.36145576635438664		0.0024059756257371247	0.008973607038123168
PURINE_RIBONUCLEOTIDE_BINDING	0.3614217740066741		0.00240859651421832	0.008978993649242794
BIOCARTA_HIF_PATHWAY	0.36137218041569075		0.0024138382911807104	0.008994140625
AMINO_ACID_CATABOLIC_PROCESS	0.36127516624339684		0.002429563622067881	0.009048316251830162
TURJANSKI_MAPK1_AND_MAPK2_TARGETS	0.36121982255076596		0.0024400471759926617	0.009082926829268295
POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.3611867521724715		0.0024452889529550516	0.009098000975134081
REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.36116238526441286		0.002450530729917442	0.009113060428849903
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_DN	0.3610988646585836		0.002471497837767003	0.009186556259132976
3_5_EXONUCLEASE_ACTIVITY	0.36100302540036866		0.002492464945616564	0.009259980525803312
NUCLEAR_MEMBRANE	0.36093351883125036		0.0025029484995413446	0.00929440389294404
FUJII_YBX1_TARGETS_UP	0.36087545599570525		0.0025108111649849297	0.009314535731648031
POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.36087446986945604		0.0025108111649849297	0.009314535731648031
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.3608411139090984		0.002513432053466125	0.009319727891156463
ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.36083052386918885		0.00251605294194732	0.00932491500728509
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.36073103466621825		0.002534399161315686	0.009388349514563108
CAMPS_COLON_CANCER_COPY_NUMBER_UP	0.360508578423698		0.0025684707115712227	0.009509946627850558
ANION_CATION_SYMPORTER_ACTIVITY	0.3603912663914046		0.0025841960424583935	0.0095635305528613
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.36028844234885415		0.002597300484864369	0.009607367910809501
NICK_RESPONSE_TO_PROC_TREATMENT_DN	0.3601231737854045		0.002620888481195125	0.009689922480620155
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_RUNX1	0.35996550660609783		0.0026470973660070764	0.009782082324455207
POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.3597880061340764		0.0026733062508190277	0.009874152952565345
VALK_AML_CLUSTER_7	0.3597227245019268		0.0026837898047438083	0.009903288201160543
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.3597117019504953		0.0026837898047438083	0.009903288201160543
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.3596496439444392		0.0026890315817061985	0.009908256880733947
REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.35961178232753555		0.0026890315817061985	0.009908256880733947
WATTEL_AUTONOMOUS_THYROID_ADENOMA_UP	0.3595842617573363		0.0026890315817061985	0.009908256880733947
TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35955865272701143		0.002694273358668589	0.009913211186113791
WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN	0.3595583887401758		0.002694273358668589	0.009913211186113791
BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP	0.35954846585946126		0.002694273358668589	0.009913211186113791
MISSIAGLIA_REGULATED_BY_METHYLATION	0.3595245835556115		0.0027047569125933694	0.00994698795180723
ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.35942748487970155		0.00272572402044293	0.01001926782273603
CELLULAR_HOMEOSTASIS	0.35923548366939745		0.002770279124623247	0.010178141550312951
CLIMENT_BREAST_CANCER_COPY_NUMBER	0.35915009655921665		0.0027807626785480277	0.010211742059672763
WANG_LMO4_TARGETS_DN	0.3588061156664956		0.0028253177827283447	0.010365384615384615
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	0.3587906681949908		0.0028253177827283447	0.010365384615384615
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	0.35874196014874393		0.0028358013366531253	0.01039884670831331
LIGASE_ACTIVITY	0.35867609599768885		0.0028567684445026864	0.010470701248799232
REACTOME_UNWINDING_OF_DNA	0.3586543915717155		0.002864631109946272	0.010494479116658666
MCBRYAN_TERMINAL_END_BUD_UP	0.3585821794605799		0.002872493775389857	0.010518234165067178
ONDER_CDH1_TARGETS_1_UP	0.3585422121057522		0.002890839994758223	0.010580335731414868
PROTEIN_TRANSPORT	0.3584417382835417		0.002909186214126589	0.010642377756471717
NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_ACTIVITY	0.35817735797666567		0.0029589830952692965	0.010819357930043126
SCHRAMM_INHBA_TARGETS	0.35805142210865737		0.002977329314637662	0.010881226053639847
INTERLEUKIN_2_PRODUCTION	0.3580077247292344		0.0029851919800812474	0.010904739109621829
ZHAN_MULTIPLE_MYELOMA_MF	0.35789521971093835		0.002993054645524833	0.010928229665071771
SANA_TNF_SIGNALING	0.35788163666953365		0.0029982964224872233	0.010942132950741272
THYROID_HORMONE_RECEPTOR_BINDING	0.35783419056560484		0.003008779976412004	0.010975143403441684
CAFFAREL_RESPONSE_TO_THC_DN	0.3577978641027149		0.0030114008648931987	0.010979455327281415
BOYAULT_LIVER_CANCER_SUBCLASS_G23	0.35776938827309546		0.0030297470842615645	0.01103579952267303
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.3577651611241089		0.0030297470842615645	0.01103579952267303
ZHOU_TNF_SIGNALING_30MIN	0.3576892871289477		0.0030428515266675404	0.01107824427480916
ZHANG_TLX_TARGETS	0.3576691313350905		0.0030480933036299306	0.011086749285033367
ORGANELLE_LOCALIZATION	0.3576554793379667		0.0030480933036299306	0.011086749285033367
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3576111992043145		0.0030690604114794917	0.011156592099000476
ABDULRAHMAN_KIDNEY_CANCER_VHL_UP	0.35760196130563154		0.0030716812999606866	0.011156592099000476
METAL_ION_TRANSPORT	0.35759797964039447		0.0030716812999606866	0.011156592099000476
PURINE_NUCLEOTIDE_BINDING	0.35740497208755634		0.003100511073253833	0.011255946717411989
WANG_RESPONSE_TO_ANDROGEN_UP	0.3573493689297816		0.0031083737386974186	0.011279125059438897
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN	0.35719405782264385		0.0031398244004717597	0.011387832699619772
COFACTOR_TRANSPORT	0.35701540514642105		0.003187000393133272	0.011553444180522565
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.35695061669460887		0.003205346612501638	0.01161443494776828
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.3569016695857779		0.0032158301664264185	0.011646891314665401
LEE_LIVER_CANCER	0.35688984847663324		0.003218451054907614	0.011650853889943075
WALLACE_JAK2_TARGETS_UP	0.3568855718450955		0.0032210719433888087	0.011654812707444286
REACTOME_TRANSCRIPTION	0.35686184413354843		0.003223692831870004	0.01165876777251185
PDZ_DOMAIN_BINDING	0.35678281178787624		0.00324728082820076	0.01173851255329228
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.3567730401408665		0.0032551434936443453	0.011761363636363636
BIOCARTA_RANMS_PATHWAY	0.35673540804970194		0.003263006159087931	0.011784193090392808
NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION	0.3566461894211832		0.003270868824531516	0.011807000946073794
FONTAINE_FOLLICULAR_THYROID_ADENOMA	0.35659388909049083		0.0032787314899751017	0.011829787234042554
WENG_POR_TARGETS_LIVER_UP	0.35657968861607664		0.003286594155418687	0.011846953235710911
MICROSOME	0.35656828230589993		0.003286594155418687	0.011846953235710911
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.35655110070324253		0.003291835932381077	0.01186024551463645
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	0.3565436595559686		0.003294456820862272	0.011864086833411986
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.3565017773643394		0.0032970777093434675	0.011867924528301887
VERRECCHIA_RESPONSE_TO_TGFB1_C6	0.3564480095306188		0.0033023194863058577	0.011875589066918003
FATTY_ACID_BETA_OXIDATION	0.35643900324755257		0.0033023194863058577	0.011875589066918003
IL15_UP.V1_UP	0.3563763358727093		0.0033206657056742235	0.011935939707960433
STONER_ESOPHAGEAL_CARCINOGENESIS	0.35629693220687847		0.0033416328135237846	0.012005649717514125
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.35617038911627125		0.003391429694666492	0.012178823529411765
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.35606699275445153		0.0034097759140348577	0.012238946378174976
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8	0.3560503095818335		0.003412396802516053	0.0122425952045134
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.3559991874544399		0.003428122133403224	0.012293233082706767
RUAN_RESPONSE_TO_TROGLITAZONE_UP	0.35586255527128696		0.0034386056873280044	0.012325035227806484
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER	0.355722165074619		0.00345695190669637	0.012384976525821597
GEISS_RESPONSE_TO_DSRNA	0.3555469740508093		0.0034910234569519067	0.012501173158141718
FAELT_B_CLL_WITH_VH3_21	0.35554007331134174		0.003493644345433102	0.0125046904315197
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.35551667450131264		0.0034988861223954923	0.012517580872011254
REACTOME_LAGGING_STRAND_SYNTHESIS	0.35547204265808996		0.0035093696763202724	0.012549203373945642
GLYCOPROTEIN_CATABOLIC_PROCESS	0.3554449060865786		0.0035119905648014677	0.012552693208430913
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_7	0.35537560822243935		0.0035355785611322237	0.012631086142322097
PALOMERO_GSI_SENSITIVITY	0.3551480008263572		0.0035932381077185167	0.0128310715956949
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.355110097400824		0.003601100773162102	0.012853133769878391
SCHMAHL_PDGF_SIGNALING	0.3549580861910163		0.0036351723234176385	0.012968676951846657
PROTEIN_TETRAMERIZATION	0.3549362109440902		0.0036404141003800287	0.012981308411214953
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	0.35463105762754604		0.0036954527584851264	0.013165266106442577
PDGF_ERK_DN.V1_DN	0.3546307189537814		0.0036954527584851264	0.013165266106442577
GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION	0.3545959197563833		0.0037085572008911023	0.013205786280914606
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.35455512342628825		0.0037190407548158824	0.013236940298507463
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.354535692585546		0.0037216616432970777	0.01324009324009324
LEE_LIVER_CANCER_E2F1_DN	0.35442174726512		0.003734766085703053	0.01327433628318584
ZERBINI_RESPONSE_TO_SULINDAC_DN	0.35441761472991834		0.003734766085703053	0.01327433628318584
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.3542465193131753		0.003750491416590224	0.013324022346368715
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.3541476755600243		0.0037767003014021754	0.01341088878548162
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.35407493456545835		0.003795046520770541	0.013469767441860465
MEDIATOR_COMPLEX	0.35404552169857995		0.0038055300746953217	0.013500697350069734
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.3539111762118359		0.003834359847988468	0.013596654275092936
HEDENFALK_BREAST_CANCER_HEREDITARY_VS_SPORADIC	0.3536338826409714		0.003907744725461931	0.013844011142061281
LIU_TARGETS_OF_VMYB_VS_CMYB	0.3536294527384092		0.003907744725461931	0.013844011142061281
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.3535371209446917		0.003939195387236273	0.013948955916473318
REGULATION_OF_CELL_SHAPE	0.3534844290335776		0.0039496789411610535	0.013979591836734693
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.35346243148969414		0.003952299829642248	0.0139823829392675
BIOCARTA_AHSP_PATHWAY	0.35332014524276106		0.003981129602935395	0.014077849860982391
MOOTHA_HUMAN_MITODB_6_2002	0.35331047356728273		0.003986371379897785	0.014089856415006947
LIU_CMYB_TARGETS	0.3532802546835569		0.0039968549338225655	0.01412037037037037
REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA	0.35322826879419245		0.004007338487747346	0.014150856085145765
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.35307950649887604		0.004041410038002883	0.014264569842738203
PID_HIV_NEF_PATHWAY	0.3529898654080353		0.004070239811296029	0.014353049907578559
VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.3529853841720729		0.004070239811296029	0.014353049907578559
SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	0.35292644871711903		0.004083344253702005	0.014392609699769052
SANSOM_APC_TARGETS_DN	0.35266232288027843		0.004167212685100249	0.014681440443213296
POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	0.3526480893205954		0.004175075350543835	0.014695571955719558
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	0.35264403231967356		0.004175075350543835	0.014695571955719558
OXFORD_RALA_OR_RALB_TARGETS_UP	0.35259864863020446		0.0041934215699122	0.01475334255417243
BOYAULT_LIVER_CANCER_SUBCLASS_G123	0.3525379652133677		0.004201284235355786	0.014774193548387098
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.3524535609511606		0.004214388677761761	0.01481345002303086
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.3523852477640371		0.004232734897130127	0.014866605335786568
PID_LKB1_PATHWAY	0.35237378213439924		0.004235355785611322	0.014866605335786568
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE	0.3523687017145491		0.004235355785611322	0.014866605335786568
BROWNE_HCMV_INFECTION_2HR	0.3521664557181524		0.004282531778272834	0.015018382352941175
IRITANI_MAD1_TARGETS_DN	0.35215552189950355		0.004282531778272834	0.015018382352941175
POSITIVE_REGULATION_OF_SECRETION	0.3520268770961489		0.0043218451054907615	0.015149288011024345
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.3519980695992593		0.004327086882453151	0.015160697887970614
FERRARI_RESPONSE_TO_FENRETINIDE_DN	0.3519563108320313		0.004334949547896737	0.01518127581459385
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.3519057612688573		0.004348053990302712	0.015220183486238532
LIPID_TRANSPORTER_ACTIVITY	0.35188632862029634		0.004353295767265103	0.015231545162769373
REACTOME_SYNTHESIS_OF_DNA	0.3517266253807347		0.004408334425370201	0.01541704857928506
CELL_CORTEX	0.35166770353246696		0.004431922421700957	0.01549244159413651
RODRIGUES_THYROID_CARCINOMA	0.351572702874286		0.004468614860437688	0.015613553113553114
MOOTHA_TCA	0.35155725260711734		0.004473856637400079	0.01562471395881007
APPEL_IMATINIB_RESPONSE	0.3515404563902324		0.004476477525881274	0.015626715462031107
NEGATIVE_REGULATION_OF_TRANSPORT	0.3514595889934462		0.00449482374524964	0.01568358481938729
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.3513537493198622		0.004521032630061591	0.01576782449725777
ZHANG_BREAST_CANCER_PROGENITORS	0.35130219864563356		0.004541999737911152	0.01582648401826484
RAFFEL_VEGFA_TARGETS_DN	0.3512915965663257		0.004541999737911152	0.01582648401826484
REACTOME_G0_AND_EARLY_G1	0.3512443048837048		0.004557725068798322	0.0158740301232314
CROONQUIST_STROMAL_STIMULATION_DN	0.3511650529086523		0.004581313065129078	0.01594890510948905
REGULATION_OF_CELL_MORPHOGENESIS	0.35100554941526496		0.004644214388677762	0.016160510715914272
KEGG_OTHER_GLYCAN_DEGRADATION	0.35095069133603835		0.004667802385008518	0.016235186873290793
BIOCARTA_P35ALZHEIMERS_PATHWAY	0.3508014611448502		0.00472546193159481	0.016428246013667425
SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.35074752501644046		0.004735945485519591	0.01645719489981785
ADENYL_NUCLEOTIDE_BINDING	0.3507009308632613		0.0047385663740007865	0.016458807464724626
MATZUK_OVULATION	0.350672776762855		0.0047411872624819815	0.01646041856232939
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.3506593287619525		0.004749049927925567	0.016480218281036838
LEE_EARLY_T_LYMPHOCYTE	0.3504432900120484		0.004804088586030665	0.016656065424806906
CAFFAREL_RESPONSE_TO_THC_8HR_5_UP	0.35043831500990763		0.004804088586030665	0.016656065424806906
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN	0.3504150596816062		0.004814572139955445	0.016684831970935513
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.3503869691297184		0.004827676582361421	0.01672265093054925
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3503693860844394		0.004830297470842616	0.016724137931034482
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER	0.35020175144013554		0.004887957017428908	0.01691609977324263
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.34992082117292644		0.004969204560345958	0.017189483227561198
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.3498304911704905		0.004982309002751933	0.01722700498414137
ION_TRANSPORT	0.34978018022537216		0.0049980343336391035	0.017273550724637682
PID_CERAMIDE_PATHWAY	0.34972378551865446		0.00502686410693225	0.017365323675871434
PEREZ_TP53_AND_TP63_TARGETS	0.3496655441783738		0.005050452103263006	0.017431026684758027
