Name	Score	0.95 CI	p-value	FDR
PID_CXCR3_PATHWAY	0.3429055644495594		9.959376228541476e-05	0.0004002106371774618
LIANG_SILENCED_BY_METHYLATION_DN	0.3428951707728705		9.959376228541476e-05	0.0004002106371774618
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.34288102380134816		9.959376228541476e-05	0.0004002106371774618
REACTOME_HEMOSTASIS	0.3428799273336421		9.959376228541476e-05	0.0004002106371774618
BONOME_OVARIAN_CANCER_POOR_SURVIVAL	0.34287052498467		9.959376228541476e-05	0.0004002106371774618
NAKAMURA_ADIPOGENESIS_LATE_UP	0.34280689105413514		9.959376228541476e-05	0.0004002106371774618
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	0.34280545117625427		9.959376228541476e-05	0.0004002106371774618
NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.34274754003191976		9.959376228541476e-05	0.0004002106371774618
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.3427396734746449		9.959376228541476e-05	0.0004002106371774618
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	0.34273676835497496		9.959376228541476e-05	0.0004002106371774618
KANG_AR_TARGETS_UP	0.34267301994386445		9.959376228541476e-05	0.0004002106371774618
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP	0.34249889567328995		0.00010221465076660988	0.00040880503144654094
MANN_RESPONSE_TO_AMIFOSTINE_DN	0.3423016682587577		0.00010221465076660988	0.00040880503144654094
HENDRICKS_SMARCA4_TARGETS_UP	0.3422752342553431		0.00010221465076660988	0.00040880503144654094
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.34225672934975143		0.00010221465076660988	0.00040880503144654094
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	0.34221327345944563		0.00010221465076660988	0.00040880503144654094
MARSON_BOUND_BY_FOXP3_STIMULATED	0.34220167282328723		0.00010221465076660988	0.00040880503144654094
RICKMAN_HEAD_AND_NECK_CANCER_A	0.3421942857062794		0.00010221465076660988	0.00040880503144654094
EHRLICH_ICF_SYNDROM_UP	0.3421748572761978		0.00010221465076660988	0.00040880503144654094
REACTOME_SIGNALING_BY_ERBB2	0.3419947878451162		0.00010221465076660988	0.00040880503144654094
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.3418722953274997		0.000104835539247805	0.0004181913225300575
KENNY_CTNNB1_TARGETS_UP	0.34185891097329074		0.000104835539247805	0.0004181913225300575
KYNG_DNA_DAMAGE_DN	0.3418227280200422		0.000104835539247805	0.0004181913225300575
DEFENSE_RESPONSE_TO_BACTERIUM	0.34181217515521506		0.000104835539247805	0.0004181913225300575
VEGF_A_UP.V1_DN	0.34180581032159474		0.000104835539247805	0.0004181913225300575
WARTERS_RESPONSE_TO_IR_SKIN	0.3416981032369991		0.00010745642772900014	0.00042730588848358526
CORRE_MULTIPLE_MYELOMA_UP	0.34163058821679604		0.00010745642772900014	0.00042730588848358526
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	0.3416286747752231		0.00010745642772900014	0.00042730588848358526
REGULATION_OF_GENE_SPECIFIC_TRANSCRIPTION	0.34161665147711		0.00010745642772900014	0.00042730588848358526
AROMATIC_COMPOUND_METABOLIC_PROCESS	0.3415353155395985		0.00010745642772900014	0.00042730588848358526
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	0.3415310467149221		0.00010745642772900014	0.00042730588848358526
KEGG_PPAR_SIGNALING_PATHWAY	0.3414081972770121		0.00011007731621019526	0.00043545878693623645
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	0.34133368409481446		0.00011007731621019526	0.00043545878693623645
LEE_LIVER_CANCER_CIPROFIBRATE	0.3412555359504275		0.00011007731621019526	0.00043545878693623645
BIOCARTA_CACAM_PATHWAY	0.34121253498078635		0.00011007731621019526	0.00043545878693623645
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	0.3411344901638067		0.00011007731621019526	0.00043545878693623645
BMI1_DN_MEL18_DN.V1_UP	0.3411167838746708		0.00011007731621019526	0.00043545878693623645
MULLIGHAN_MLL_SIGNATURE_2_UP	0.3411005091060438		0.00011007731621019526	0.00043545878693623645
ST_ERK1_ERK2_MAPK_PATHWAY	0.34107765599000983		0.00011007731621019526	0.00043545878693623645
FOSTER_KDM1A_TARGETS	0.3410727998003545		0.00011007731621019526	0.00043545878693623645
I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	0.34104763775538677		0.00011007731621019526	0.00043545878693623645
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.34087541279207545		0.00011269820469139038	0.0004453650958052823
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.3408726213674085		0.00011269820469139038	0.0004453650958052823
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.34084198246237823		0.0001153190931725855	0.0004550155118924509
CHENG_TAF7L_TARGETS	0.34066397617968486		0.0001153190931725855	0.0004550155118924509
ZHANG_ADIPOGENESIS_BY_BMP7	0.3406513683251639		0.0001153190931725855	0.0004550155118924509
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	0.3404565930656841		0.00012056087013497576	0.000475206611570248
HEME_BIOSYNTHETIC_PROCESS	0.34044832698305094		0.00012056087013497576	0.000475206611570248
HOEGERKORP_CD44_TARGETS_TEMPORAL_UP	0.34031255182742665		0.00012318175861617087	0.0004850361197110423
PURINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3402965971423715		0.00012318175861617087	0.0004850361197110423
HALLMARK_SPERMATOGENESIS	0.3401799818383474		0.000125802647097366	0.0004865686771414091
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.3401609717737294		0.000125802647097366	0.0004865686771414091
REACTOME_HS_GAG_BIOSYNTHESIS	0.34004259402240317		0.000125802647097366	0.0004865686771414091
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL	0.3398599982912355		0.000125802647097366	0.0004865686771414091
CELL_CORTEX_PART	0.33964266579960894		0.000125802647097366	0.0004865686771414091
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN	0.3396232424190651		0.000125802647097366	0.0004865686771414091
CHOW_RASSF1_TARGETS_DN	0.33951993589653884		0.000125802647097366	0.0004865686771414091
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2	0.3394917258606532		0.000125802647097366	0.0004865686771414091
MA_MYELOID_DIFFERENTIATION_UP	0.33948902904317757		0.000125802647097366	0.0004865686771414091
COAGULATION	0.3394646894044216		0.000125802647097366	0.0004865686771414091
SCHRAMM_INHBA_TARGETS	0.3394412632398386		0.000125802647097366	0.0004865686771414091
TERAO_AOX4_TARGETS_SKIN_DN	0.33939735665242604		0.000125802647097366	0.0004865686771414091
FRASOR_RESPONSE_TO_ESTRADIOL_UP	0.33938495408733876		0.000125802647097366	0.0004865686771414091
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	0.3393407587699592		0.000125802647097366	0.0004865686771414091
BIOCARTA_NGF_PATHWAY	0.3391570790955092		0.000125802647097366	0.0004865686771414091
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI	0.33913839075085717		0.000125802647097366	0.0004865686771414091
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.3391279894538612		0.000125802647097366	0.0004865686771414091
BIOCARTA_TPO_PATHWAY	0.33911146436330936		0.000125802647097366	0.0004865686771414091
KAAB_FAILED_HEART_VENTRICLE_DN	0.33892752282231586		0.000125802647097366	0.0004865686771414091
BASSO_CD40_SIGNALING	0.3388775152544965		0.000125802647097366	0.0004865686771414091
SMITH_TERT_TARGETS_DN	0.3386689625372552		0.000125802647097366	0.0004865686771414091
NUTT_GBM_VS_AO_GLIOMA	0.3386372248365594		0.000125802647097366	0.0004865686771414091
SENESE_HDAC2_TARGETS_UP	0.33863426189193374		0.000125802647097366	0.0004865686771414091
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	0.3385515419226007		0.000125802647097366	0.0004865686771414091
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.33849709465775096		0.000125802647097366	0.0004865686771414091
YANG_BCL3_TARGETS	0.33847845001071575		0.000125802647097366	0.0004865686771414091
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.3384365155554521		0.000125802647097366	0.0004865686771414091
SAFFORD_T_LYMPHOCYTE_ANERGY	0.33822406009117867		0.000125802647097366	0.0004865686771414091
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION	0.33821210558153786		0.000125802647097366	0.0004865686771414091
INTERLEUKIN_BINDING	0.3381233785026424		0.000125802647097366	0.0004865686771414091
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	0.3380886306404513		0.000125802647097366	0.0004865686771414091
BIOCARTA_BARR_MAPK_PATHWAY	0.33806581806046415		0.000125802647097366	0.0004865686771414091
REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION	0.33788204664449406		0.000125802647097366	0.0004865686771414091
INTRINSIC_TO_GOLGI_MEMBRANE	0.3377432621104908		0.000125802647097366	0.0004865686771414091
BLOOD_COAGULATION	0.3377340197523008		0.000125802647097366	0.0004865686771414091
REACTOME_METABOLISM_OF_PORPHYRINS	0.337629389984712		0.00012842353557856114	0.0004946996466431096
HISTONE_DEACETYLASE_COMPLEX	0.33762327584519203		0.00012842353557856114	0.0004946996466431096
POS_RESPONSE_TO_HISTAMINE	0.3376113423094573		0.00012842353557856114	0.0004946996466431096
MICROTUBULE	0.3376087338334456		0.00012842353557856114	0.0004946996466431096
RUNNE_GENDER_EFFECT_UP	0.3375868539778494		0.00012842353557856114	0.0004946996466431096
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	0.33749881668778253		0.00012842353557856114	0.0004946996466431096
NADLER_OBESITY	0.3374920064985433		0.00012842353557856114	0.0004946996466431096
POOLA_INVASIVE_BREAST_CANCER_UP	0.33743869741334237		0.00012842353557856114	0.0004946996466431096
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_DN	0.33741828152406794		0.00013104442405975625	0.0005027652086475616
PID_SYNDECAN_2_PATHWAY	0.3374081325893657		0.00013104442405975625	0.0005027652086475616
GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.33740527454214236		0.00013104442405975625	0.0005027652086475616
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.33739908657655		0.00013104442405975625	0.0005027652086475616
MCLACHLAN_DENTAL_CARIES	0.33737267600989473		0.00013104442405975625	0.0005027652086475616
PHOSPHOLIPID_METABOLIC_PROCESS	0.3373519058651145		0.00013104442405975625	0.0005027652086475616
REACTOME_BETA_DEFENSINS	0.33726933106246876		0.00013104442405975625	0.0005027652086475616
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	0.3372255691094138		0.00013104442405975625	0.0005027652086475616
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.33711488036318576		0.0001336653125409514	0.0005125628140703519
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.337071175956554		0.0001362862010221465	0.0005223505775991964
KEGG_SMALL_CELL_LUNG_CANCER	0.33702755692873454		0.00013890708950334163	0.000531062124248497
HUMMEL_BURKITTS_LYMPHOMA_DN	0.3369932885671805		0.00013890708950334163	0.000531062124248497
LIN_MELANOMA_COPY_NUMBER_DN	0.3369585196572664		0.00013890708950334163	0.000531062124248497
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	0.33693547265593554		0.00013890708950334163	0.000531062124248497
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	0.3369341876739688		0.00013890708950334163	0.000531062124248497
DORMOY_ELAVL1_TARGETS	0.33687728152382085		0.00014414886646573188	0.0005456349206349206
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	0.336793788569389		0.00014414886646573188	0.0005456349206349206
BIOCARTA_DREAM_PATHWAY	0.336734930068365		0.00014414886646573188	0.0005456349206349206
BROWNE_HCMV_INFECTION_1HR_DN	0.3365699890206101		0.00014414886646573188	0.0005456349206349206
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR	0.33649898131345085		0.00014414886646573188	0.0005456349206349206
TBK1.DF_UP	0.3364571855811084		0.00014414886646573188	0.0005456349206349206
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	0.3363954745625263		0.00014414886646573188	0.0005456349206349206
REACTOME_INFLAMMASOMES	0.3363943579358624		0.00014414886646573188	0.0005456349206349206
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.33633850954877076		0.00014414886646573188	0.0005456349206349206
MATZUK_SPERMATOZOA	0.33630710868747726		0.00014414886646573188	0.0005456349206349206
CELL_PROJECTION_PART	0.3362961004006185		0.00014414886646573188	0.0005456349206349206
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	0.336293466741025		0.00014414886646573188	0.0005456349206349206
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	0.33621331470206656		0.00014414886646573188	0.0005456349206349206
NABA_BASEMENT_MEMBRANES	0.33618160084071497		0.00014414886646573188	0.0005456349206349206
GENTILE_UV_RESPONSE_CLUSTER_D4	0.33612716882319243		0.00014414886646573188	0.0005456349206349206
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	0.3361166426112402		0.00014414886646573188	0.0005456349206349206
LAU_APOPTOSIS_CDKN2A_DN	0.33609832293436126		0.00014414886646573188	0.0005456349206349206
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER	0.33609246560937345		0.00014414886646573188	0.0005456349206349206
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	0.33605249289036176		0.00014414886646573188	0.0005456349206349206
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.3360448521893554		0.00014414886646573188	0.0005456349206349206
N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.3359436707929738		0.00014939064342812212	0.0005651958353991075
KIM_GLIS2_TARGETS	0.3358681207719257		0.00015201153190931726	0.0005731225296442688
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	0.3358562531453675		0.00015201153190931726	0.0005731225296442688
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.33572095144946545		0.00015201153190931726	0.0005731225296442688
FIGUEROA_AML_METHYLATION_CLUSTER_4_DN	0.3357054626282657		0.00015201153190931726	0.0005731225296442688
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.33567044631625603		0.00015201153190931726	0.0005731225296442688
XU_CREBBP_TARGETS_DN	0.33560959574141513		0.00015201153190931726	0.0005731225296442688
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.33557386682349827		0.00015201153190931726	0.0005731225296442688
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.33553092684369723		0.0001546324203905124	0.0005809945839487938
TOOKER_GEMCITABINE_RESISTANCE	0.3355015631108464		0.0001546324203905124	0.0005809945839487938
KEGG_OXIDATIVE_PHOSPHORYLATION	0.3352972820721813		0.0001546324203905124	0.0005809945839487938
IVANOVA_HEMATOPOIESIS_MATURE_CELL	0.33528781711932854		0.0001546324203905124	0.0005809945839487938
MONTERO_THYROID_CANCER_POOR_SURVIVAL	0.33516682049802576		0.0001546324203905124	0.0005809945839487938
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.33502628627574366		0.0001546324203905124	0.0005809945839487938
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.33486723677245045		0.0001546324203905124	0.0005809945839487938
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	0.3347753748144177		0.00015987419735290264	0.000599803343166175
ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	0.33474486795098685		0.00015987419735290264	0.000599803343166175
REACTOME_IL_7_SIGNALING	0.33472323990332215		0.00015987419735290264	0.000599803343166175
PID_SYNDECAN_3_PATHWAY	0.3346202404092593		0.00016249508583409777	0.000607843137254902
SA_MMP_CYTOKINE_CONNECTION	0.33460352683556804		0.00016249508583409777	0.000607843137254902
RESPONSE_TO_ABIOTIC_STIMULUS	0.33458956915183075		0.00016249508583409777	0.000607843137254902
MYELOID_LEUKOCYTE_DIFFERENTIATION	0.3345700195658737		0.00016249508583409777	0.000607843137254902
POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.3345679503293584		0.00016249508583409777	0.000607843137254902
KIM_WT1_TARGETS_UP	0.33456334865634907		0.00016249508583409777	0.000607843137254902
BIOCARTA_HCMV_PATHWAY	0.33445879638778864		0.00016511597431529288	0.0006170421155729677
REN_MIF_TARGETS_DN	0.33441601689712985		0.00016511597431529288	0.0006170421155729677
ROSS_AML_WITH_AML1_ETO_FUSION	0.33434114167193396		0.00017035775127768313	0.0006338371526084836
PID_AURORA_A_PATHWAY	0.33433598620324295		0.00017035775127768313	0.0006338371526084836
HE_PTEN_TARGETS	0.33424072506931934		0.00017035775127768313	0.0006338371526084836
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA	0.3342155983696282		0.00017035775127768313	0.0006338371526084836
MALE_GONAD_DEVELOPMENT	0.3341860211520561		0.00017035775127768313	0.0006338371526084836
RUFFLE	0.33413890551089737		0.00017035775127768313	0.0006338371526084836
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP	0.33413214870760677		0.00017035775127768313	0.0006338371526084836
PID_NETRIN_PATHWAY	0.3341083155709387		0.00017035775127768313	0.0006338371526084836
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	0.33409656922935477		0.00017035775127768313	0.0006338371526084836
PHOSPHOLIPASE_ACTIVITY	0.3340166783031167		0.0001755995282400734	0.0006520681265206813
INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHATASE_ACTIVITY	0.33394429804302356		0.0001755995282400734	0.0006520681265206813
YAGI_AML_RELAPSE_PROGNOSIS	0.3337834863424216		0.0001755995282400734	0.0006520681265206813
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NADH_OR_NADPH	0.33368774022539327		0.0001755995282400734	0.0006520681265206813
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	0.33364968660587924		0.00018084130520246364	0.0006708799222168207
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	0.3336370139560743		0.00018084130520246364	0.0006708799222168207
EMBRYO_IMPLANTATION	0.3333697329421974		0.0001860830821648539	0.0006873184898354308
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	0.33332041689675956		0.0001860830821648539	0.0006873184898354308
HALLMARK_COAGULATION	0.33331528334074473		0.0001860830821648539	0.0006873184898354308
ZEILSTRA_CD44_TARGETS_UP	0.3332921752358359		0.0001860830821648539	0.0006873184898354308
KRIEG_HYPOXIA_VIA_KDM3A	0.3332891014235611		0.0001860830821648539	0.0006873184898354308
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.33314676905101986		0.0001860830821648539	0.0006873184898354308
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.3331193512712578		0.0001860830821648539	0.0006873184898354308
BAELDE_DIABETIC_NEPHROPATHY_DN	0.33310582103089925		0.0001860830821648539	0.0006873184898354308
GENTLES_LEUKEMIC_STEM_CELL_UP	0.3330056757965405		0.0001860830821648539	0.0006873184898354308
RESPONSE_TO_BACTERIUM	0.3329480890439447		0.00019132485912724413	0.0007059961315280465
REGULATION_OF_BODY_FLUID_LEVELS	0.3329379144419055		0.00019132485912724413	0.0007059961315280465
KYNG_WERNER_SYNDROM	0.33280268238137467		0.00019656663608963438	0.0007246376811594203
MARKEY_RB1_CHRONIC_LOF_UP	0.3327810411128951		0.00019656663608963438	0.0007246376811594203
CSR_EARLY_UP.V1_UP	0.33261808954713423		0.00020180841305202465	0.0007382550335570471
EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	0.3326159692932909		0.00020180841305202465	0.0007382550335570471
DAVIES_MULTIPLE_MYELOMA_VS_MGUS	0.33261516749565423		0.00020180841305202465	0.0007382550335570471
LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY	0.33258750459105463		0.00020180841305202465	0.0007382550335570471
HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE_RECEPTOR_ACTIVITY	0.3325822766660094		0.00020180841305202465	0.0007382550335570471
PID_ARF_3PATHWAY	0.33257545090715396		0.00020180841305202465	0.0007382550335570471
PID_BMP_PATHWAY	0.3325466460241368		0.00020180841305202465	0.0007382550335570471
STEGMEIER_PRE-MITOTIC_CELL_CYCLE_REGULATORS	0.33252285902706824		0.00020180841305202465	0.0007382550335570471
REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.3324993510834408		0.00020180841305202465	0.0007382550335570471
MCCLUNG_COCAINE_REWARD_5D	0.3324741165618432		0.00020180841305202465	0.0007382550335570471
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	0.33240511175795806		0.00020180841305202465	0.0007382550335570471
LIPID_RAFT	0.3323366334768461		0.00020180841305202465	0.0007382550335570471
THILLAINADESAN_ZNF217_TARGETS	0.3323271345144152		0.00020180841305202465	0.0007382550335570471
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.33231513050912326		0.00020180841305202465	0.0007382550335570471
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	0.3322880098359241		0.00020180841305202465	0.0007382550335570471
GRABARCZYK_BCL11B_TARGETS_UP	0.3322030241632797		0.00020180841305202465	0.0007382550335570471
OLIGOSACCHARIDE_METABOLIC_PROCESS	0.3321151916691463		0.00020442930153321976	0.0007446300715990453
STRIATED_MUSCLE_DEVELOPMENT	0.3321068833156845		0.00020442930153321976	0.0007446300715990453
BIOCARTA_CELL2CELL_PATHWAY	0.3321011779695335		0.00020442930153321976	0.0007446300715990453
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.3320985802560884		0.00020442930153321976	0.0007446300715990453
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.3320769743853018		0.00020442930153321976	0.0007446300715990453
OUILLETTE_CLL_13Q14_DELETION_DN	0.3320493785477899		0.00020442930153321976	0.0007446300715990453
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.33204490912050205		0.00020442930153321976	0.0007446300715990453
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES	0.3320115590152845		0.00020442930153321976	0.0007446300715990453
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.3319536681591116		0.00020442930153321976	0.0007446300715990453
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.3318193057230564		0.0002070501900144149	0.0007534573199809251
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	0.3317810940848146		0.0002070501900144149	0.0007534573199809251
AGARWAL_AKT_PATHWAY_TARGETS	0.3317282633309721		0.00020967107849561	0.0007611798287345385
FINETTI_BREAST_CANCERS_KINOME_BLUE	0.3317191387307513		0.00020967107849561	0.0007611798287345385
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	0.3316594941244752		0.00020967107849561	0.0007611798287345385
CROONQUIST_NRAS_SIGNALING_UP	0.3316578251103103		0.00020967107849561	0.0007611798287345385
VIRAL_REPRODUCTIVE_PROCESS	0.33163319516666345		0.00020967107849561	0.0007611798287345385
HALLMARK_HYPOXIA	0.33156739476106106		0.00021229196697680514	0.0007703281027104138
LEIN_CEREBELLUM_MARKERS	0.33149087687136597		0.00021491285545800027	0.000778357854769815
WANG_RESPONSE_TO_BEXAROTENE_DN	0.3314230882956587		0.00021491285545800027	0.000778357854769815
GABRIELY_MIR21_TARGETS	0.3313736195616784		0.00021491285545800027	0.000778357854769815
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.33137012675090183		0.00021491285545800027	0.000778357854769815
BIOCARTA_MPR_PATHWAY	0.3313271749512763		0.00021753374393919538	0.0007826496935407827
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.3313003535918264		0.00021753374393919538	0.0007826496935407827
CAFFAREL_RESPONSE_TO_THC_8HR_3_DN	0.3312902384377279		0.00021753374393919538	0.0007826496935407827
HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.3312412129941604		0.00021753374393919538	0.0007826496935407827
WESTON_VEGFA_TARGETS	0.33121675785276194		0.00021753374393919538	0.0007826496935407827
BILANGES_SERUM_SENSITIVE_GENES	0.3311559338125078		0.00021753374393919538	0.0007826496935407827
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	0.3310706305859724		0.00021753374393919538	0.0007826496935407827
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.33106971710214594		0.00021753374393919538	0.0007826496935407827
BIOCARTA_PML_PATHWAY	0.33106768098421013		0.00021753374393919538	0.0007826496935407827
MAYBURD_RESPONSE_TO_L663536_UP	0.33095141633022285		0.00021753374393919538	0.0007826496935407827
REGULATION_OF_ANGIOGENESIS	0.330911302969965		0.00021753374393919538	0.0007826496935407827
HE_PTEN_TARGETS_UP	0.3308562673666651		0.00021753374393919538	0.0007826496935407827
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.33079815499941023		0.00021753374393919538	0.0007826496935407827
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL	0.33078198944508763		0.00021753374393919538	0.0007826496935407827
DASU_IL6_SIGNALING	0.3306981143922107		0.00022015463242039052	0.0007887323943661972
RADMACHER_AML_PROGNOSIS	0.33064186584575084		0.00022015463242039052	0.0007887323943661972
BURTON_ADIPOGENESIS_11	0.33058053951360644		0.00022015463242039052	0.0007887323943661972
IGLESIAS_E2F_TARGETS	0.3305092986563761		0.00022015463242039052	0.0007887323943661972
HORIUCHI_WTAP_TARGETS	0.33048298923655933		0.00022015463242039052	0.0007887323943661972
GRADE_COLON_AND_RECTAL_CANCER_UP	0.33039386345740535		0.00022015463242039052	0.0007887323943661972
INTRACELLULAR_PROTEIN_TRANSPORT	0.33031729624890677		0.00022015463242039052	0.0007887323943661972
BIOCARTA_MONOCYTE_PATHWAY	0.3303136700346865		0.00022015463242039052	0.0007887323943661972
LIPID_BIOSYNTHETIC_PROCESS	0.33027401291051595		0.00022015463242039052	0.0007887323943661972
RIBONUCLEOTIDE_METABOLIC_PROCESS	0.33019450079309665		0.00022277552090158563	0.0007973733583489681
PID_IL4_2PATHWAY	0.33006286587392875		0.00022277552090158563	0.0007973733583489681
YANG_BCL3_TARGETS_DN	0.3299181353438126		0.00022539640938278076	0.0008048666354702854
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.32987439321350465		0.00022539640938278076	0.0008048666354702854
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.32985703238998326		0.00022539640938278076	0.0008048666354702854
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.32982168317116173		0.00022539640938278076	0.0008048666354702854
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	0.3298133946628834		0.00022539640938278076	0.0008048666354702854
